ax,ay,az,gx,gy,gz,timestamp_ms
-0.854,-0.465,-0.12,-2.56,0.43,0.24,1784935275903.469
-0.856,-0.46,-0.12,-2.47,-0.4,-0.21,1784935275903.6538
-0.858,-0.456,-0.129,-2.53,-1.1,-0.46,1784935275903.85
-0.857,-0.457,-0.14,-2.87,-1.56,-0.52,1784935275904.047
-0.854,-0.456,-0.142,-3.88,-2.01,-0.67,1784935275904.233
-0.851,-0.457,-0.139,-4.73,-2.44,-0.92,1784935275904.427
-0.85,-0.456,-0.139,-5.13,-2.84,-1.1,1784935275904.6199
-0.85,-0.452,-0.139,-4.79,-3.05,-1.07,1784935275904.804
-0.847,-0.451,-0.144,-4.12,-3.36,-1.01,1784935275905.008
-0.85,-0.45,-0.152,-3.57,-3.54,-0.98,1784935275905.256
-0.853,-0.447,-0.156,-3.57,-3.48,-0.98,1784935275905.494
-0.853,-0.446,-0.158,-3.63,-3.6,-0.58,1784935275905.713
-0.853,-0.445,-0.163,-4.15,-3.66,-0.15,1784935275905.952
-0.852,-0.448,-0.163,-5.19,-3.72,0.12,1784935275906.2021
-0.847,-0.451,-0.163,-6.26,-3.54,0.49,1784935275906.443
-0.849,-0.453,-0.167,-6.84,-3.33,0.82,1784935275906.658
-0.852,-0.455,-0.168,-6.32,-3.11,0.82,1784935275906.854
-0.853,-0.461,-0.168,-4.82,-2.72,0.58,1784935275907.0442
-0.853,-0.462,-0.17,-3.08,-2.41,0.61,1784935275907.241
-0.851,-0.464,-0.169,-1.59,-2.32,0.79,1784935275907.436
-0.852,-0.466,-0.169,-0.49,-2.47,0.82,1784935275907.6228
-0.851,-0.461,-0.17,0.0,-2.47,0.92,1784935275907.815
-0.85,-0.46,-0.173,0.61,-2.41,1.31,1784935275908.0142
-0.847,-0.462,-0.172,0.79,-2.17,1.34,1784935275908.21
-0.85,-0.463,-0.172,0.34,-1.89,1.13,1784935275908.396
-0.852,-0.463,-0.174,-0.4,-1.68,1.13,1784935275908.5923
-0.854,-0.465,-0.172,-0.67,-1.43,1.16,1784935275908.788
-0.856,-0.466,-0.171,-0.49,-1.28,1.1,1784935275908.973
-0.857,-0.469,-0.169,-0.37,-1.22,1.04,1784935275909.166
-0.859,-0.469,-0.163,-0.31,-1.01,1.1,1784935275909.3608
