ax,ay,az,gx,gy,gz,timestamp_ms
0.236,0.461,0.885,6.38,8.58,-0.61,1784838753418.064
0.253,0.438,0.879,9.31,9.31,-0.15,1784838753418.3738
0.242,0.435,0.883,9.83,9.19,0.03,1784838753418.685
0.247,0.437,0.877,9.4,9.13,0.73,1784838753418.997
0.246,0.437,0.882,8.55,8.64,1.07,1784838753419.3
0.244,0.437,0.879,8.55,8.7,1.34,1784838753419.6018
0.243,0.439,0.876,8.67,8.64,1.65,1784838753419.907
0.241,0.432,0.874,8.36,8.51,2.04,1784838753420.216
0.236,0.437,0.875,7.51,8.24,2.14,1784838753420.5178
0.237,0.436,0.873,7.14,8.15,2.66,1784838753420.819
0.24,0.428,0.866,6.99,7.81,3.11,1784838753421.128
0.236,0.427,0.861,5.74,7.39,3.11,1784838753421.4248
0.233,0.433,0.86,4.46,7.32,2.9,1784838753421.729
0.232,0.434,0.857,3.97,7.11,2.99,1784838753422.0312
0.229,0.439,0.858,4.21,7.32,3.05,1784838753422.3389
0.23,0.44,0.86,5.1,7.69,2.66,1784838753422.645
0.229,0.44,0.858,5.8,7.81,2.41,1784838753422.9482
0.234,0.422,0.848,5.13,7.57,2.75,1784838753423.254
0.228,0.432,0.854,2.78,6.81,2.56,1784838753423.5862
0.227,0.453,0.867,1.8,6.53,2.11,1784838753423.901
0.224,0.462,0.876,2.62,6.41,1.71,1784838753424.206
0.224,0.462,0.872,4.94,6.84,1.46,1784838753424.511
0.229,0.455,0.867,6.62,6.2,1.56,1784838753424.814
0.224,0.456,0.867,7.05,5.65,1.8,1784838753425.117
0.226,0.452,0.869,7.17,5.37,1.92,1784838753425.4202
0.228,0.444,0.872,6.93,4.61,2.26,1784838753425.718
0.221,0.439,0.87,5.71,3.94,2.41,1784838753426.024
0.22,0.442,0.864,4.27,3.85,2.14,1784838753426.335
0.223,0.445,0.856,4.0,3.91,2.11,1784838753426.6409
0.225,0.441,0.846,4.15,3.69,1.98,1784838753426.9387
0.222,0.445,0.85,3.63,3.3,1.53,1784838753427.241
0.22,0.447,0.853,3.57,3.23,1.28,1784838753427.5452
0.218,0.447,0.855,3.57,3.08,1.01,1784838753427.845
0.217,0.448,0.852,3.6,3.45,0.55,1784838753428.148
0.219,0.442,0.845,3.08,3.57,0.31,1784838753428.4502
0.22,0.435,0.835,1.56,3.91,0.58,1784838753428.75
0.219,0.443,0.838,-0.61,3.88,0.15,1784838753429.066
0.215,0.468,0.851,-0.7,4.06,-0.09,1784838753429.368
0.219,0.469,0.859,1.62,4.97,0.24,1784838753429.6729
0.223,0.467,0.865,2.9,4.82,0.49,1784838753429.971
0.224,0.471,0.87,3.27,4.79,0.55,1784838753430.273
0.226,0.469,0.877,3.3,4.27,0.4,1784838753430.5762
0.224,0.47,0.884,3.48,3.75,0.15,1784838753430.8748
0.221,0.463,0.885,3.69,3.54,0.03,1784838753431.179
0.219,0.454,0.885,3.54,2.99,0.06,1784838753431.488
0.219,0.446,0.88,2.59,2.5,0.09,1784838753431.797
0.217,0.447,0.873,1.28,2.08,-0.06,1784838753432.099
0.216,0.45,0.866,0.4,1.68,-0.15,1784838753432.404
0.217,0.453,0.863,-0.21,1.59,-0.4,1784838753432.716
0.221,0.448,0.858,-1.04,1.56,-0.7,1784838753433.0183
0.21,0.461,0.866,-2.01,1.53,-1.16,1784838753433.355
0.213,0.471,0.864,-1.5,2.26,-1.37,1784838753433.671
0.214,0.471,0.859,-0.4,2.5,-1.4,1784838753433.975
0.214,0.46,0.851,0.31,2.59,-1.4,1784838753434.2761
0.215,0.461,0.853,0.27,2.99,-1.5,1784838753434.578
0.213,0.457,0.853,0.31,3.05,-1.37,1784838753434.905
0.21,0.45,0.852,0.12,3.2,-0.95,1784838753435.204
0.211,0.449,0.855,-0.34,3.45,-0.79,1784838753435.5059
0.211,0.449,0.856,-0.55,3.51,-0.64,1784838753435.81
0.212,0.45,0.856,-0.67,3.66,-0.55,1784838753436.1091
0.213,0.455,0.854,-0.37,3.54,-0.64,1784838753436.415
0.215,0.453,0.849,0.64,3.33,-0.73,1784838753436.7192
0.215,0.444,0.844,1.19,2.53,-0.98,1784838753437.023
0.209,0.446,0.849,0.73,2.17,-1.5,1784838753437.324
0.21,0.445,0.849,0.76,2.2,-1.89,1784838753437.6252
0.21,0.441,0.845,0.85,1.89,-2.23,1784838753437.928
0.203,0.443,0.847,0.06,2.01,-2.69,1784838753438.227
0.2,0.458,0.851,-0.03,2.44,-2.75,1784838753438.528
0.212,0.441,0.834,0.09,2.56,-2.5,1784838753438.83
0.203,0.445,0.843,-1.86,2.59,-2.62,1784838753439.138
0.208,0.461,0.849,-1.98,2.87,-2.32,1784838753439.436
0.212,0.478,0.867,-1.31,2.81,-2.41,1784838753439.742
0.214,0.478,0.868,0.24,2.84,-2.59,1784838753440.042
0.213,0.474,0.868,0.95,2.56,-2.78,1784838753440.3682
0.213,0.469,0.867,0.67,2.17,-2.2,1784838753440.6772
0.203,0.489,0.884,0.7,1.83,-1.34,1784838753440.981
0.209,0.478,0.882,2.23,1.8,-0.64,1784838753441.282
0.201,0.467,0.88,2.01,1.5,-0.58,1784838753441.587
0.196,0.459,0.876,1.77,1.53,-0.21,1784838753441.8892
0.197,0.453,0.875,0.73,1.37,0.52,1784838753442.194
0.198,0.451,0.87,-0.92,1.25,0.89,1784838753442.493
0.198,0.455,0.865,-2.08,1.16,0.82,1784838753442.81
0.197,0.464,0.858,-2.5,1.34,0.92,1784838753443.1118
0.199,0.463,0.853,-1.95,1.4,0.58,1784838753443.41
0.198,0.461,0.852,-0.82,1.31,0.49,1784838753443.71
0.199,0.457,0.851,-0.09,1.4,0.52,1784838753444.0132
0.199,0.454,0.849,0.82,1.56,0.12,1784838753444.309
0.199,0.45,0.841,2.56,1.92,-0.7,1784838753444.915
0.202,0.44,0.834,2.72,2.08,-1.16,1784838753445.212
-0.811,0.158,0.327,30.52,-2.11,-11.57,1784838753445.7542
-0.83,0.199,0.34,19.56,-1.62,-10.35,1784838753446.059
-0.849,0.229,0.36,13.03,-0.4,-8.88,1784838753446.358
-0.855,0.25,0.369,10.53,0.73,-5.98,1784838753446.6611
-0.856,0.271,0.36,9.58,1.22,-2.72,1784838753446.9602
-0.862,0.269,0.351,10.86,2.56,-0.61,1784838753450.336
-0.867,0.275,0.366,13.95,2.9,2.59,1784838753460.748
-0.87,0.31,0.377,16.54,1.95,8.45,1784838753471.23
-0.878,0.346,0.383,18.31,0.37,14.47,1784838753484.547
-0.873,0.381,0.399,20.54,-0.49,19.04,1784838753490.1682
-0.876,0.391,0.399,22.16,-0.76,21.12,1784838753500.712
-0.876,0.391,0.399,20.72,-1.59,23.71,1784838753511.18
-0.885,0.387,0.401,18.22,-1.83,25.36,1784838753524.499
-0.898,0.381,0.395,14.31,-1.07,26.89,1784838753530.25
-0.896,0.374,0.393,9.95,-0.15,28.02,1784838753540.619
-0.901,0.375,0.399,7.39,0.95,28.38,1784838753551.1812
-0.886,0.37,0.398,7.39,0.95,28.38,1784838753564.2852
-0.867,0.358,0.396,6.56,2.11,27.77,1784838753570.0732
-0.852,0.347,0.39,6.65,4.03,26.22,1784838753580.227
-0.84,0.344,0.388,6.01,6.87,24.35,1784838753590.796
-0.827,0.343,0.391,5.55,10.59,23.22,1784838753601.417
-0.798,0.321,0.384,4.58,14.34,23.59,1784838753614.709
-0.781,0.303,0.378,0.79,17.46,23.77,1784838753620.654
-0.766,0.287,0.37,-5.07,20.14,24.26,1784838753630.908
-0.757,0.261,0.356,-13.0,22.8,24.75,1784838753641.616
-0.766,0.24,0.344,-23.9,25.45,24.96,1784838753655.071
-0.768,0.234,0.336,-36.65,28.5,25.97,1784838753660.779
-0.785,0.241,0.333,-48.98,31.43,27.19,1784838753671.4229
-0.792,0.246,0.34,-58.84,34.76,27.95,1784838753684.747
-0.779,0.245,0.351,-66.74,36.81,27.22,1784838753690.9492
-0.741,0.228,0.343,-75.2,35.65,25.03,1784838753701.056
-0.845,0.303,0.398,-85.67,33.66,21.61,1784838753714.455
-0.877,0.34,0.434,-86.92,37.54,23.41,1784838753720.23
-0.788,0.297,0.417,-85.12,39.89,23.38,1784838753731.076
-0.739,0.246,0.419,-95.89,35.22,22.98,1784838753741.301
-0.808,0.272,0.474,-115.24,31.89,21.3,1784838753754.945
-0.783,0.277,0.521,-135.35,30.88,22.74,1784838753760.514
-0.756,0.293,0.57,-158.24,26.61,24.17,1784838753771.38
-0.749,0.339,0.66,-178.01,21.85,24.35,1784838753784.6
-0.751,0.384,0.761,-188.7,16.94,27.74,1784838753790.509
-0.75,0.436,0.826,-190.56,12.94,27.16,1784838753801.395
-0.785,0.501,0.875,-184.03,9.52,20.08,1784838753814.657
-0.786,0.528,0.884,-166.17,7.17,19.9,1784838753820.4758
-0.744,0.53,0.894,-144.2,2.56,21.18,1784838753831.0989
-0.73,0.504,0.919,-126.87,-6.35,21.49,1784838753844.376
-0.729,0.482,0.977,-116.15,-15.84,20.84,1784838753850.0962
-0.731,0.462,1.009,-109.32,-26.34,23.56,1784838753860.88
-0.746,0.469,1.023,-103.76,-36.53,24.6,1784838753871.7803
-0.755,0.479,1.031,-96.22,-46.05,24.38,1784838753884.958
-0.753,0.489,1.008,-83.93,-55.33,23.74,1784838753891.2158
-0.748,0.495,0.993,-67.63,-65.31,22.64,1784838753901.367
-0.735,0.474,1.034,-51.27,-77.46,22.46,1784838753914.583
-0.717,0.453,1.128,-37.02,-91.25,23.29,1784838753920.2249
-0.72,0.484,1.161,-27.25,-104.59,26.15,1784838753931.1611
-0.71,0.542,1.179,-20.48,-116.21,30.95,1784838753944.638
-0.704,0.591,1.21,-11.78,-127.78,35.92,1784838753950.3328
-0.737,0.613,1.266,-0.67,-138.89,40.77,1784838753960.9338
-0.789,0.592,1.299,11.47,-149.33,46.21,1784838753974.35
-0.833,0.546,1.284,24.08,-159.12,51.48,1784838753980.33
-0.853,0.529,1.205,34.73,-169.35,56.55,1784838753991.019
-0.86,0.557,1.144,41.26,-178.32,60.7,1784838754004.3298
-0.872,0.594,1.119,48.19,-186.32,64.0,1784838754010.0962
-0.901,0.621,1.104,57.47,-192.72,65.46,1784838754022.319
-0.926,0.615,1.104,67.32,-197.52,66.96,1784838754034.146
-0.95,0.583,1.085,77.0,-200.14,68.06,1784838754039.747
-0.975,0.565,1.045,85.6,-201.24,68.82,1784838754050.8699
-0.986,0.564,0.988,92.35,-200.6,70.35,1784838754061.501
-1.002,0.554,0.912,95.89,-197.61,71.72,1784838754074.941
-0.985,0.556,0.87,94.91,-192.63,72.27,1784838754080.5913
-0.951,0.549,0.847,90.73,-186.8,73.24,1784838754091.413
-0.932,0.522,0.868,84.11,-182.29,73.34,1784838754104.9321
-0.9,0.497,0.88,76.88,-176.95,74.5,1784838754110.4783
-0.852,0.481,0.852,69.83,-169.26,79.07,1784838754121.544
-0.832,0.475,0.822,60.34,-161.99,81.33,1784838754134.7808
-0.826,0.463,0.81,47.46,-153.87,80.63,1784838754140.68
-0.806,0.452,0.803,34.64,-144.93,80.51,1784838754151.562
-0.77,0.46,0.794,23.93,-135.17,80.9,1784838754164.75
-0.724,0.446,0.768,16.21,-126.93,81.91,1784838754170.6262
-0.69,0.398,0.709,7.87,-120.0,82.16,1784838754181.514
-0.638,0.395,0.688,-3.23,-113.96,81.18,1784838754194.714
-0.578,0.434,0.714,-13.67,-109.93,81.7,1784838754200.293
-0.53,0.473,0.743,-20.02,-107.06,83.38,1784838754211.262
-0.498,0.511,0.753,-21.3,-104.8,83.59,1784838754224.5278
-0.468,0.526,0.759,-18.49,-101.57,82.13,1784838754230.422
-0.422,0.509,0.764,-14.77,-97.23,80.78,1784838754241.117
-0.383,0.466,0.743,-12.57,-93.2,79.41,1784838754254.4607
-0.368,0.394,0.728,-13.37,-88.99,77.39,1784838754260.161
-0.352,0.323,0.701,-16.75,-85.18,76.88,1784838754270.874
-0.318,0.317,0.699,-23.87,-82.92,78.16,1784838754281.577
-0.267,0.37,0.722,-32.44,-82.28,79.9,1784838754294.7002
-0.246,0.455,0.762,-36.93,-83.13,79.29,1784838754300.561
-0.24,0.486,0.747,-34.61,-83.65,78.19,1784838754311.0762
-0.203,0.463,0.739,-32.23,-80.51,74.74,1784838754324.436
-0.192,0.468,0.738,-25.67,-77.64,69.61,1784838754330.156
-0.206,0.392,0.715,-17.33,-74.71,65.68,1784838754340.8352
-0.188,0.308,0.67,-16.39,-69.64,61.46,1784838754351.5981
-0.154,0.277,0.645,-22.19,-63.75,57.19,1784838754364.883
-0.107,0.268,0.648,-28.96,-58.23,53.25,1784838754370.6702
-0.064,0.27,0.684,-34.55,-54.69,49.65,1784838754381.27
-0.061,0.292,0.717,-41.23,-52.58,47.36,1784838754394.399
-0.032,0.337,0.735,-47.52,-50.23,45.9,1784838754400.032
-0.004,0.363,0.725,-50.51,-47.49,43.43,1784838754410.731
0.018,0.383,0.701,-50.78,-43.98,40.77,1784838754421.377
0.036,0.377,0.684,-46.39,-40.31,38.94,1784838754434.6912
0.062,0.311,0.669,-40.28,-38.54,38.51,1784838754440.342
0.08,0.284,0.677,-38.79,-38.39,39.03,1784838754451.176
0.097,0.304,0.7,-39.37,-39.55,40.71,1784838754466.2651
0.096,0.328,0.703,-38.42,-40.35,41.78,1784838754471.7021
0.106,0.329,0.697,-35.46,-39.8,42.15,1784838754480.711
0.105,0.336,0.692,-30.58,-40.44,40.56,1784838754494.0623
0.185,0.303,0.675,-25.15,-39.25,37.23,1784838754499.704
0.022,0.372,0.703,-20.05,-36.44,22.19,1784838754510.5479
0.089,0.26,0.644,-8.33,-35.86,25.91,1784838754521.1948
0.144,0.233,0.582,-3.85,-34.88,28.72,1784838754534.4053
0.124,0.224,0.583,-2.62,-32.84,25.73,1784838754540.185
0.125,0.178,0.565,1.01,-29.85,24.57,1784838754550.625
0.182,0.139,0.55,1.25,-28.78,24.14,1784838754561.24
0.036,0.2,0.551,-1.98,-26.49,15.08,1784838754574.505
0.131,0.087,0.475,3.36,-24.26,24.99,1784838754580.148
0.159,0.046,0.46,-1.56,-20.26,19.44,1784838754590.6958
0.012,0.019,0.604,-11.44,-12.6,9.43,1784838754601.3281
0.083,-0.043,0.683,-16.21,-5.46,16.57,1784838754614.87
0.168,-0.057,0.718,-31.77,3.97,6.78,1784838754620.62
0.078,0.068,0.756,-46.69,15.32,-14.56,1784838754630.8743
0.145,0.094,0.714,-49.44,18.19,-11.35,1784838754641.541
0.217,0.287,0.754,-53.71,18.13,-5.52,1784838754654.763
0.238,0.412,0.804,-46.3,17.15,-8.36,1784838754660.4932
0.25,0.437,0.819,-28.11,13.82,-10.01,1784838754670.9958
0.27,0.42,0.829,-7.78,9.83,-10.44,1784838754681.283
0.257,0.367,0.857,9.92,5.55,-11.35,1784838754694.6099
0.253,0.322,0.87,20.6,3.05,-13.31,1784838754700.5088
0.25,0.31,0.895,26.61,1.19,-14.44,1784838754710.63
0.242,0.295,0.899,29.27,-0.58,-13.98,1784838754721.479
0.252,0.283,0.891,28.41,-1.13,-12.54,1784838754734.7068
0.248,0.292,0.899,24.2,-1.83,-10.04,1784838754740.3818
0.249,0.325,0.906,18.13,-2.01,-6.35,1784838754750.588
0.242,0.36,0.913,12.48,-2.5,-1.16,1784838754761.179
0.226,0.399,0.927,8.09,-3.33,5.65,1784838754771.554
0.229,0.433,0.948,4.21,-4.55,13.61,1784838754784.76
0.229,0.433,0.948,0.89,-6.71,20.97,1784838754790.623
0.234,0.447,0.969,-1.65,-10.01,27.5,1784838754800.679
0.202,0.445,0.979,-2.72,-13.73,33.08,1784838754811.2798
0.157,0.443,0.964,-0.85,-16.42,37.05,1784838754824.5493
0.141,0.442,0.918,-0.85,-16.42,37.05,1784838754830.646
0.13,0.454,0.886,4.55,-19.14,40.5,1784838754840.7522
0.122,0.486,0.871,12.05,-22.98,44.53,1784838754851.532
0.125,0.482,0.903,20.36,-26.03,47.36,1784838754864.822
0.081,0.466,0.949,28.26,-31.65,49.71,1784838754870.6948
0.058,0.48,0.949,32.93,-37.42,52.28,1784838754881.342
0.034,0.525,0.95,36.01,-42.66,54.9,1784838754894.5051
0.0,0.6,0.921,39.22,-47.15,57.01,1784838754900.345
0.038,0.665,0.854,44.89,-45.23,61.31,1784838754916.144
0.035,0.68,0.857,57.31,-38.73,69.25,1784838754921.518
0.059,0.606,0.897,75.87,-29.73,81.58,1784838754935.008
0.109,0.39,0.96,89.63,-26.8,96.65,1784838754940.717
0.071,0.142,1.008,83.99,-29.6,108.95,1784838754951.3652
0.067,0.038,0.985,53.71,-32.62,118.75,1784838754964.597
0.137,0.125,0.947,14.34,-36.56,125.25,1784838754970.425
0.188,0.288,0.937,-12.12,-44.86,124.24,1784838754981.286
0.186,0.429,0.875,-19.44,-54.2,116.25,1784838754994.545
0.277,0.499,0.786,-10.41,-56.89,107.94,1784838755000.205
0.347,0.517,0.795,11.23,-57.22,99.43,1784838755011.147
0.333,0.478,0.804,40.1,-58.17,91.22,1784838755024.457
0.351,0.31,0.796,67.26,-56.64,82.37,1784838755030.3308
0.355,0.1,0.808,81.18,-55.33,72.27,1784838755040.8572
0.332,0.003,0.783,76.97,-53.93,65.58,1784838755051.647
0.409,-0.006,0.755,59.51,-49.9,61.62,1784838755064.764
0.468,0.01,0.778,39.55,-47.73,54.84,1784838755070.667
0.451,0.057,0.787,22.95,-46.39,48.62,1784838755081.068
0.475,0.119,0.794,8.51,-42.97,45.11,1784838755094.479
0.507,0.18,0.766,-1.43,-39.52,41.47,1784838755100.286
0.533,0.218,0.714,-5.95,-36.35,36.1,1784838755110.604
0.537,0.237,0.679,-7.72,-33.23,29.79,1784838755121.2458
0.526,0.306,0.657,-7.6,-29.63,23.44,1784838755134.399
0.558,0.359,0.67,-0.12,-24.17,19.84,1784838755140.358
0.565,0.336,0.69,12.48,-20.66,15.47,1784838755150.6372
0.553,0.308,0.692,19.93,-17.24,9.74,1784838755161.1929
0.55,0.289,0.693,19.26,-12.39,3.66,1784838755174.405
0.564,0.246,0.671,18.62,-5.19,-2.08,1784838755180.311
0.592,0.203,0.661,16.91,2.01,-5.8,1784838755190.5378
0.601,0.219,0.661,11.75,8.24,-6.65,1784838755201.061
0.638,0.227,0.648,4.91,14.34,-5.62,1784838755211.4282
0.668,0.231,0.666,-2.26,19.5,-7.42,1784838755224.8618
0.663,0.25,0.686,-9.4,24.23,-9.4,1784838755230.6921
0.687,0.255,0.689,-15.9,29.66,-10.35,1784838755240.7788
0.734,0.238,0.701,-18.86,33.85,-11.69,1784838755251.497
0.748,0.232,0.717,-22.25,35.74,-13.64,1784838755264.675
0.764,0.283,0.712,-27.74,37.2,-15.59,1784838755270.651
0.81,0.334,0.712,-30.21,37.97,-18.92,1784838755281.2412
0.83,0.349,0.705,-28.29,37.42,-23.9,1784838755294.521
0.838,0.364,0.716,-22.43,37.57,-29.69,1784838755300.3608
0.826,0.39,0.738,-15.5,37.11,-34.18,1784838755310.815
0.826,0.386,0.751,-6.44,37.9,-38.3,1784838755321.551
0.795,0.378,0.782,2.93,38.21,-42.27,1784838755334.7468
0.793,0.361,0.777,9.03,38.94,-44.47,1784838755340.737
0.804,0.336,0.77,13.7,38.88,-46.14,1784838755350.967
0.779,0.329,0.785,17.49,36.81,-45.41,1784838755361.681
0.754,0.346,0.791,18.28,34.46,-42.42,1784838755375.1272
0.758,0.352,0.778,17.73,32.75,-39.49,1784838755380.864
0.797,0.297,0.758,18.8,31.46,-37.32,1784838755391.3828
0.854,0.266,0.754,16.82,30.18,-34.24,1784838755404.653
0.848,0.314,0.797,10.8,27.89,-29.39,1784838755410.4463
0.798,0.404,0.858,5.98,25.91,-24.63,1784838755421.023
0.774,0.44,0.851,5.49,26.06,-21.55,1784838755431.399
0.756,0.414,0.813,8.82,26.89,-20.81,1784838755444.793
0.703,0.412,0.81,11.9,25.91,-18.01,1784838755450.679
0.662,0.424,0.817,13.92,25.18,-13.64,1784838755461.073
0.623,0.414,0.834,18.71,24.08,-11.84,1784838755474.3271
0.598,0.383,0.794,23.1,22.74,-10.62,1784838755480.4202
0.605,0.302,0.743,24.54,21.06,-10.07,1784838755490.825
0.591,0.24,0.724,23.71,18.07,-10.93,1784838755501.7012
0.614,0.216,0.722,20.57,16.42,-12.36,1784838755514.6548
0.683,0.206,0.74,17.3,14.8,-16.21,1784838755520.688
0.719,0.244,0.775,13.64,11.32,-22.37,1784838755531.114
0.721,0.334,0.772,11.32,8.42,-27.86,1784838755544.3872
0.699,0.428,0.752,15.38,7.51,-33.08,1784838755550.2322
0.664,0.493,0.77,27.53,7.6,-35.49,1784838755560.579
0.664,0.502,0.788,46.45,8.51,-33.33,1784838755571.121
0.67,0.496,0.827,67.11,14.62,-35.28,1784838755584.4539
0.673,0.412,0.865,83.01,19.56,-34.64,1784838755590.327
0.709,0.247,0.863,93.11,18.13,-21.42,1784838755600.859
0.72,0.195,0.881,91.53,18.77,-13.03,1784838755611.605
0.707,0.162,0.884,82.64,19.38,-11.32,1784838755624.996
0.67,0.079,0.841,70.89,16.91,-6.41,1784838755630.515
0.626,0.049,0.801,52.0,15.99,-0.24,1784838755641.0989
0.589,0.093,0.79,29.94,16.54,3.42,1784838755651.546
0.568,0.117,0.765,11.32,16.11,7.66,1784838755664.944
0.551,0.148,0.735,-5.01,15.5,11.69,1784838755670.789
0.547,0.199,0.726,-19.35,14.98,13.7,1784838755681.2659
0.536,0.241,0.717,-29.21,13.58,13.4,1784838755694.508
0.527,0.303,0.707,-36.41,11.69,12.36,1784838755700.15
0.515,0.404,0.69,-39.43,9.22,10.47,1784838755710.659
0.491,0.505,0.676,-35.52,6.35,7.17,1784838755721.3208
0.465,0.587,0.661,-25.76,4.49,4.0,1784838755731.747
0.457,0.649,0.656,-11.63,3.45,1.71,1784838755744.8691
0.449,0.691,0.665,3.36,2.44,-0.89,1784838755750.492
0.442,0.657,0.674,17.76,2.47,-3.57,1784838755760.716
0.416,0.616,0.689,27.68,3.05,-4.64,1784838755771.1968
