ax,ay,az,gx,gy,gz,timestamp_ms
-0.865,-0.29,-0.36,-3.72,-1.4,-2.41,1785102033283.014
-0.867,-0.293,-0.36,-3.6,-1.62,-1.56,1785102033283.238
-0.862,-0.294,-0.354,-4.0,-2.2,-0.85,1785102033283.457
-0.86,-0.293,-0.359,-4.33,-2.41,-0.76,1785102033283.68
-0.86,-0.297,-0.365,-4.94,-2.56,-0.7,1785102033283.91
-0.86,-0.299,-0.377,-5.77,-2.69,-0.43,1785102033284.1333
-0.862,-0.305,-0.359,-6.87,-2.62,-0.4,1785102033284.3608
-0.856,-0.313,-0.365,-7.66,-3.36,-1.71,1785102033284.59
-0.866,-0.283,-0.361,-10.13,-3.6,-0.85,1785102033284.807
-0.865,-0.28,-0.363,-10.25,-3.81,2.11,1785102033285.0298
-0.863,-0.29,-0.368,-9.52,-3.63,2.11,1785102033285.2622
-0.865,-0.288,-0.364,-9.95,-3.6,0.98,1785102033285.49
-0.864,-0.277,-0.356,-10.93,-3.66,1.5,1785102033285.726
-0.857,-0.274,-0.36,-11.26,-3.54,2.53,1785102033285.955
-0.86,-0.284,-0.366,-11.2,-3.05,2.44,1785102033286.189
-0.862,-0.289,-0.365,-11.87,-3.17,2.08,1785102033286.4158
-0.859,-0.3,-0.366,-12.12,-3.14,1.22,1785102033286.6501
-0.859,-0.306,-0.366,-11.54,-2.5,0.46,1785102033286.884
-0.864,-0.299,-0.36,-10.44,-2.29,0.61,1785102033287.1099
-0.861,-0.299,-0.372,-8.91,-2.53,1.07,1785102033287.332
-0.856,-0.303,-0.385,-7.81,-2.2,0.64,1785102033287.576
-0.855,-0.301,-0.374,-7.39,-1.68,0.09,1785102033287.81
-0.858,-0.304,-0.37,-7.87,-1.62,-0.34,1785102033288.0378
-0.857,-0.304,-0.367,-10.44,-1.65,-0.76,1785102033288.2712
-0.856,-0.312,-0.373,-12.15,-1.62,-1.07,1785102033288.496
-0.859,-0.317,-0.364,-12.88,-1.37,-1.19,1785102033288.6982
-0.86,-0.305,-0.359,-13.25,-1.65,-0.46,1785102033288.9102
-0.86,-0.293,-0.359,-13.18,-1.59,0.27,1785102033289.127
-0.857,-0.282,-0.364,-14.25,-1.56,0.79,1785102033289.331
-0.854,-0.284,-0.376,-15.75,-0.82,0.34,1785102033289.543
-0.857,-0.297,-0.377,-17.37,-0.34,-0.64,1785102033289.758
-0.861,-0.312,-0.371,-18.13,-0.15,-1.31,1785102033289.9749
-0.864,-0.314,-0.359,-17.88,-0.12,-0.98,1785102033290.1802
-0.86,-0.316,-0.366,-16.82,-0.27,-0.21,1785102033290.394
-0.861,-0.316,-0.366,-15.75,-0.15,-0.15,1785102033290.6082
-0.865,-0.314,-0.359,-15.72,-0.52,-0.21,1785102033290.815
-0.867,-0.307,-0.346,-17.0,-1.25,0.34,1785102033291.025
-0.865,-0.292,-0.335,-19.26,-2.56,1.43,1785102033291.2378
-0.855,-0.279,-0.339,-22.06,-3.27,2.35,1785102033291.447
-0.851,-0.279,-0.353,-24.66,-3.36,2.26,1785102033291.677
-0.854,-0.286,-0.363,-26.25,-2.72,1.1,1785102033291.906
-0.859,-0.294,-0.368,-26.55,-2.23,0.55,1785102033292.1199
-0.86,-0.305,-0.364,-25.09,-1.74,0.64,1785102033292.321
-0.858,-0.313,-0.352,-21.64,-1.31,0.85,1785102033292.538
-0.856,-0.319,-0.335,-16.72,-1.28,0.52,1785102033292.753
-0.853,-0.32,-0.323,-11.6,-1.53,0.18,1785102033292.959
-0.856,-0.323,-0.323,-6.84,-1.86,-0.24,1785102033293.173
-0.862,-0.319,-0.328,-3.23,-2.08,-0.46,1785102033293.3838
-0.862,-0.314,-0.333,0.06,-1.77,-0.61,1785102033293.588
-0.858,-0.319,-0.351,4.58,-0.95,-1.5,1785102033293.793
-0.866,-0.305,-0.361,9.03,0.21,-2.08,1785102033294.0217
-0.866,-0.305,-0.361,13.92,0.52,-0.52,1785102033294.249
-0.862,-0.289,-0.366,19.29,1.4,0.12,1785102033294.453
-0.858,-0.282,-0.386,22.28,2.53,-0.43,1785102033294.676
-0.863,-0.272,-0.388,22.89,3.2,-0.31,1785102033294.891
-0.866,-0.261,-0.408,22.0,4.82,0.34,1785102033295.0962
-0.874,-0.269,-0.392,22.0,4.82,0.34,1785102033295.307
-0.851,-0.344,-0.388,23.65,3.97,-2.81,1785102033295.5232
-0.865,-0.308,-0.394,20.08,2.08,-6.96,1785102033295.736
-0.86,-0.275,-0.379,17.82,1.92,-1.8,1785102033295.939
-0.861,-0.286,-0.399,19.9,2.44,0.24,1785102033296.148
-0.876,-0.264,-0.39,18.19,2.23,-1.34,1785102033296.35
-0.88,-0.227,-0.361,12.02,0.73,-0.79,1785102033296.545
-0.873,-0.202,-0.341,4.33,-0.98,0.55,1785102033296.745
-0.866,-0.199,-0.337,-3.17,-2.66,0.61,1785102033296.9502
-0.867,-0.21,-0.335,-9.4,-3.85,0.03,1785102033297.1443
-0.863,-0.227,-0.332,-14.16,-4.73,-0.03,1785102033297.343
-0.86,-0.245,-0.332,-17.4,-5.04,-0.73,1785102033297.546
-0.861,-0.257,-0.325,-19.07,-5.1,-1.8,1785102033297.7522
-0.864,-0.272,-0.322,-19.01,-5.31,-3.23,1785102033297.9487
-0.87,-0.279,-0.331,-18.28,-5.49,-4.58,1785102033298.145
-0.866,-0.275,-0.352,-17.52,-5.1,-4.03,1785102033298.346
-0.865,-0.295,-0.362,-15.29,-3.75,-3.11,1785102033298.545
-0.873,-0.321,-0.357,-11.29,-3.02,-3.78,1785102033298.7412
-0.876,-0.336,-0.353,-6.44,-3.66,-4.88,1785102033298.971
-0.874,-0.333,-0.359,-1.5,-4.33,-4.94,1785102033299.16
-0.873,-0.313,-0.349,2.75,-4.3,-3.3,1785102033299.348
-0.874,-0.28,-0.34,6.01,-4.52,-1.53,1785102033299.584
-0.866,-0.245,-0.345,5.01,-6.13,-1.13,1785102033299.9922
-0.863,-0.238,-0.36,-0.4,-6.9,-1.86,1785102033300.181
-0.898,-0.235,-0.275,-14.16,-10.83,15.02,1785102033300.5361
-0.902,-0.233,-0.294,-12.57,-10.99,15.69,1785102033300.7341
-0.906,-0.232,-0.308,-12.54,-10.83,16.21,1785102033300.933
-0.904,-0.239,-0.308,-13.64,-10.38,16.33,1785102033305.089
-0.903,-0.252,-0.309,-14.56,-9.95,15.87,1785102033318.275
-0.911,-0.244,-0.288,-15.14,-10.1,15.5,1785102033323.8862
-0.92,-0.213,-0.253,-14.34,-11.81,16.05,1785102033334.655
-0.913,-0.184,-0.255,-12.7,-13.46,17.52,1785102033345.314
-0.906,-0.17,-0.278,-12.15,-13.55,18.01,1785102033358.54
-0.906,-0.187,-0.301,-12.76,-13.0,17.09,1785102033364.288
-0.914,-0.216,-0.317,-14.77,-12.3,14.62,1785102033375.0122
-0.925,-0.245,-0.31,-16.36,-11.9,13.25,1785102033388.276
-0.922,-0.261,-0.29,-15.78,-11.99,13.34,1785102033393.9478
-0.913,-0.265,-0.285,-12.7,-11.87,14.1,1785102033404.744
-0.913,-0.263,-0.298,-8.51,-11.51,14.44,1785102033415.31
-0.921,-0.251,-0.304,-5.43,-11.32,14.04,1785102033428.558
-0.921,-0.244,-0.313,-3.23,-11.02,13.49,1785102033434.3062
-0.922,-0.247,-0.322,-1.89,-10.13,13.06,1785102033444.824
-0.924,-0.253,-0.321,-1.19,-9.34,12.36,1785102033455.2332
-0.924,-0.256,-0.319,-0.06,-8.94,11.9,1785102033468.513
-0.92,-0.254,-0.313,1.98,-8.73,11.6,1785102033474.195
-0.914,-0.247,-0.315,4.09,-8.51,11.2,1785102033484.6257
-0.908,-0.235,-0.316,5.1,-8.18,10.56,1785102033495.07
-0.906,-0.221,-0.314,5.01,-8.03,9.7,1785102033505.4321
-0.906,-0.211,-0.314,4.03,-7.9,9.0,1785102033518.959
-0.909,-0.209,-0.309,2.44,-7.84,8.58,1785102033524.352
-0.915,-0.204,-0.305,0.06,-7.78,8.09,1785102033534.4807
-0.922,-0.198,-0.288,-2.23,-8.03,7.9,1785102033544.7622
-0.918,-0.208,-0.266,-3.23,-8.79,7.32,1785102033555.146
-0.901,-0.227,-0.271,-2.35,-9.06,5.8,1785102033565.524
-0.895,-0.239,-0.279,0.06,-8.15,4.46,1785102033578.758
-0.902,-0.24,-0.269,3.08,-8.03,4.61,1785102033584.595
-0.903,-0.229,-0.272,5.34,-8.45,5.07,1785102033594.452
-0.902,-0.224,-0.278,6.35,-8.3,5.4,1785102033604.8572
-0.894,-0.22,-0.277,5.49,-7.51,5.13,1785102033615.173
-0.892,-0.211,-0.276,3.85,-7.39,4.88,1785102033625.569
-0.887,-0.211,-0.295,2.87,-6.99,4.85,1785102033638.9382
-0.884,-0.222,-0.301,3.02,-5.52,4.43,1785102033644.4612
-0.889,-0.232,-0.302,4.7,-4.85,4.36,1785102033654.5632
-0.896,-0.231,-0.304,5.37,-4.76,4.61,1785102033664.8628
-0.899,-0.229,-0.297,3.88,-5.16,4.82,1785102033675.2588
-0.9,-0.235,-0.294,0.67,-5.58,4.36,1785102033685.7678
-0.894,-0.251,-0.294,-2.69,-5.55,3.85,1785102033698.815
-0.887,-0.28,-0.306,-4.97,-5.46,3.2,1785102033704.255
-0.886,-0.289,-0.31,-6.38,-5.22,1.74,1785102033714.334
-0.887,-0.285,-0.317,-6.81,-4.79,0.18,1785102033724.706
-0.888,-0.278,-0.316,-7.23,-4.46,-1.04,1785102033735.323
-0.889,-0.265,-0.305,-7.78,-4.46,-1.77,1785102033748.375
-0.886,-0.262,-0.295,-7.75,-4.58,-2.47,1785102033753.907
-0.882,-0.263,-0.294,-7.17,-4.43,-3.72,1785102033764.095
-0.886,-0.266,-0.295,-6.53,-4.27,-5.19,1785102033774.453
-0.892,-0.267,-0.302,-6.47,-3.81,-6.53,1785102033784.974
-0.901,-0.266,-0.304,-7.05,-3.17,-7.54,1785102033795.223
-0.907,-0.263,-0.309,-8.18,-2.75,-8.15,1785102033808.51
-0.91,-0.251,-0.313,-9.55,-2.38,-8.91,1785102033813.994
-0.909,-0.228,-0.337,-11.35,-2.14,-10.71,1785102033824.383
-0.905,-0.227,-0.354,-16.6,-1.34,-13.31,1785102033835.001
-0.897,-0.256,-0.359,-23.04,-0.24,-14.68,1785102033845.556
-0.903,-0.277,-0.359,-27.68,0.0,-16.24,1785102033858.926
-0.907,-0.274,-0.372,-30.03,-0.09,-17.03,1785102033864.7969
-0.903,-0.268,-0.384,-32.84,0.21,-16.82,1785102033875.0762
-0.901,-0.265,-0.396,-35.58,1.16,-16.75,1785102033885.72
-0.916,-0.249,-0.394,-39.86,2.17,-18.77,1785102033898.882
-0.915,-0.277,-0.391,-42.33,3.51,-19.65,1785102033904.8838
-0.921,-0.302,-0.399,-42.12,5.4,-21.79,1785102033915.06
-0.934,-0.315,-0.415,-41.41,7.35,-24.29,1785102033925.657
-0.937,-0.325,-0.423,-39.74,9.09,-25.27,1785102033938.981
-0.932,-0.336,-0.427,-36.23,10.71,-26.22,1785102033944.784
-0.915,-0.339,-0.435,-31.77,12.7,-28.2,1785102033955.321
-0.894,-0.331,-0.458,-27.04,15.38,-30.52,1785102033968.57
-0.876,-0.315,-0.481,-23.56,18.77,-32.2,1785102033974.463
-0.873,-0.311,-0.495,-22.34,22.03,-33.45,1785102033985.1023
-0.881,-0.322,-0.513,-21.64,25.39,-35.46,1785102033995.5872
-0.889,-0.359,-0.52,-20.33,29.63,-37.69,1785102034008.851
-0.893,-0.415,-0.505,-16.11,34.46,-39.58,1785102034014.8008
-0.9,-0.447,-0.491,-6.93,38.39,-42.02,1785102034025.229
-0.902,-0.464,-0.491,5.34,41.26,-44.74,1785102034038.5122
-0.896,-0.486,-0.494,18.59,44.07,-47.21,1785102034044.396
-0.889,-0.491,-0.506,30.4,46.63,-50.23,1785102034054.8489
-0.883,-0.472,-0.528,38.85,48.98,-53.13,1785102034065.4888
-0.877,-0.451,-0.555,43.37,51.36,-55.82,1785102034078.76
-0.878,-0.43,-0.575,44.01,54.35,-58.05,1785102034084.816
-0.883,-0.434,-0.576,43.28,57.41,-60.15,1785102034095.196
-0.894,-0.475,-0.561,43.95,59.94,-62.96,1785102034108.4548
-0.903,-0.526,-0.546,46.85,61.89,-66.41,1785102034114.3308
-0.902,-0.571,-0.542,52.31,63.69,-69.67,1785102034124.896
-0.894,-0.603,-0.551,59.69,65.68,-73.09,1785102034135.62
-0.886,-0.626,-0.556,67.87,68.21,-77.03,1785102034148.884
-0.879,-0.638,-0.551,76.45,70.25,-80.54,1785102034154.9238
-0.873,-0.646,-0.55,84.44,71.81,-83.86,1785102034165.25
-0.873,-0.639,-0.557,90.58,72.94,-87.16,1785102034178.5269
-0.874,-0.624,-0.564,94.64,73.85,-89.69,1785102034184.577
-0.874,-0.623,-0.572,97.45,74.16,-92.17,1785102034194.94
-0.872,-0.632,-0.57,97.57,74.01,-94.61,1785102034206.572
-0.864,-0.651,-0.571,94.52,73.7,-96.9,1785102034218.9062
-0.848,-0.671,-0.574,89.21,73.7,-99.19,1785102034224.7878
-0.84,-0.676,-0.566,81.36,73.55,-101.08,1785102034235.432
-0.829,-0.668,-0.565,72.51,73.24,-101.87,1785102034248.675
-0.816,-0.669,-0.567,64.12,73.12,-102.45,1785102034254.6072
-0.807,-0.674,-0.58,56.12,73.03,-103.06,1785102034265.451
-0.799,-0.687,-0.587,47.73,72.79,-104.16,1785102034278.6328
-0.791,-0.72,-0.584,38.94,72.79,-105.72,1785102034284.575
-0.789,-0.753,-0.563,29.27,72.7,-107.49,1785102034295.394
-0.775,-0.766,-0.545,18.98,72.05,-108.68,1785102034308.547
-0.748,-0.771,-0.551,9.46,71.78,-109.56,1785102034314.483
-0.734,-0.772,-0.577,0.52,71.75,-110.75,1785102034325.096
-0.72,-0.784,-0.585,-8.61,71.81,-112.16,1785102034338.434
-0.718,-0.808,-0.558,-16.27,71.72,-113.86,1785102034344.312
-0.715,-0.837,-0.541,-21.15,71.66,-115.33,1785102034354.972
-0.71,-0.834,-0.517,-25.91,71.96,-116.21,1785102034365.72
-0.699,-0.816,-0.512,-29.97,71.05,-116.46,1785102034378.962
-0.674,-0.809,-0.528,-33.42,70.13,-116.28,1785102034384.919
-0.674,-0.809,-0.528,-37.02,69.28,-116.86,1785102034395.658
-0.652,-0.795,-0.547,-40.62,69.12,-117.19,1785102034408.938
-0.625,-0.785,-0.582,-46.05,69.06,-117.44,1785102034414.8481
-0.6,-0.777,-0.574,-50.26,68.06,-117.62,1785102034425.698
-0.579,-0.795,-0.565,-54.81,67.17,-116.86,1785102034438.9172
-0.553,-0.804,-0.568,-54.81,67.17,-116.86,1785102034444.798
-0.527,-0.803,-0.569,-60.03,66.59,-116.06,1785102034455.6182
-0.509,-0.776,-0.586,-66.23,65.77,-115.33,1785102034468.93
-0.481,-0.746,-0.615,-72.08,65.89,-113.41,1785102034474.841
-0.454,-0.731,-0.63,-77.27,67.02,-111.64,1785102034485.738
-0.443,-0.74,-0.615,-81.85,68.0,-110.75,1785102034499.177
-0.442,-0.771,-0.588,-84.17,68.48,-110.08,1785102034504.989
-0.44,-0.798,-0.552,-82.52,68.3,-109.16,1785102034515.605
-0.429,-0.816,-0.522,-76.17,67.78,-107.97,1785102034528.835
-0.403,-0.791,-0.498,-66.9,66.23,-106.57,1785102034534.984
-0.358,-0.737,-0.508,-57.31,63.42,-104.74,1785102034545.57
-0.313,-0.664,-0.555,-52.92,60.09,-102.97,1785102034558.814
-0.285,-0.604,-0.605,-55.76,57.71,-100.86,1785102034564.757
-0.278,-0.549,-0.62,-65.68,56.37,-97.69,1785102034575.4082
-0.268,-0.52,-0.615,-77.82,55.57,-93.66,1785102034588.7097
-0.246,-0.528,-0.612,-88.17,55.57,-90.58,1785102034594.5752
-0.222,-0.546,-0.588,-95.28,56.0,-88.41,1785102034605.14
-0.19,-0.573,-0.579,-97.29,55.73,-86.43,1785102034615.794
-0.162,-0.6,-0.583,-96.29,55.45,-84.44,1785102034629.017
-0.154,-0.622,-0.588,-94.45,55.06,-83.13,1785102034635.148
-0.152,-0.618,-0.587,-92.17,54.63,-81.85,1785102034645.442
-0.141,-0.593,-0.58,-89.45,53.74,-79.53,1785102034658.689
-0.116,-0.542,-0.592,-87.31,51.94,-77.06,1785102034664.619
-0.082,-0.486,-0.62,-86.89,50.2,-73.67,1785102034675.144
-0.05,-0.446,-0.654,-88.26,49.07,-70.13,1785102034688.462
-0.026,-0.441,-0.671,-89.6,48.86,-67.08,1785102034694.3008
-0.015,-0.457,-0.676,-89.27,49.41,-65.77,1785102034704.8691
-0.008,-0.471,-0.674,-87.44,49.96,-65.28,1785102034715.531
0.009,-0.47,-0.653,-84.63,49.32,-63.51,1785102034728.758
0.035,-0.455,-0.64,-81.27,47.15,-60.58,1785102034734.894
0.059,-0.428,-0.643,-78.8,44.28,-56.89,1785102034745.176
0.078,-0.402,-0.651,-77.18,41.35,-52.92,1785102034758.444
0.094,-0.39,-0.669,-74.98,38.76,-48.89,1785102034764.374
0.098,-0.366,-0.675,-72.7,36.71,-45.35,1785102034774.92
0.108,-0.352,-0.673,-68.27,34.64,-41.99,1785102034785.6519
0.126,-0.327,-0.677,-62.72,32.14,-38.54,1785102034798.838
0.15,-0.293,-0.683,-57.16,29.63,-34.52,1785102034804.811
0.171,-0.266,-0.688,-52.31,27.28,-30.03,1785102034815.238
0.18,-0.246,-0.694,-48.37,25.09,-25.51,1785102034828.5
0.185,-0.244,-0.696,-45.08,22.71,-20.66,1785102034834.53
0.183,-0.246,-0.702,-42.82,20.33,-15.78,1785102034844.9468
0.181,-0.246,-0.695,-40.86,17.82,-10.32,1785102034855.668
0.19,-0.256,-0.693,-38.12,15.05,-5.62,1785102034868.9448
0.2,-0.274,-0.7,-34.3,12.09,-2.5,1785102034874.7678
0.208,-0.29,-0.706,-28.99,9.03,-0.49,1785102034884.9988
0.21,-0.29,-0.711,-23.68,5.68,0.92,1785102034895.376
0.212,-0.275,-0.715,-19.71,1.77,2.69,1785102034908.656
0.209,-0.266,-0.738,-16.6,-2.04,4.58,1785102034914.44
0.199,-0.265,-0.767,-14.95,-4.49,6.38,1785102034924.595
0.189,-0.265,-0.787,-14.53,-6.04,8.24,1785102034935.1392
0.194,-0.276,-0.807,-13.64,-6.96,10.19,1785102034945.6372
0.201,-0.283,-0.809,-12.12,-7.63,11.57,1785102034958.9373
0.211,-0.301,-0.815,-10.1,-8.45,12.21,1785102034964.834
0.207,-0.322,-0.838,-8.3,-8.42,11.63,1785102034975.007
0.192,-0.323,-0.854,-7.35,-7.81,11.26,1785102034985.585
0.189,-0.312,-0.878,-7.32,-6.9,11.75,1785102034998.7358
0.184,-0.292,-0.885,-10.19,-5.68,12.12,1785102035004.743
0.188,-0.308,-0.885,-13.46,-5.16,11.26,1785102035014.7842
0.194,-0.336,-0.893,-15.81,-4.94,9.34,1785102035025.3132
0.191,-0.36,-0.904,-16.11,-4.33,7.29,1785102035035.825
0.186,-0.385,-0.909,-13.55,-2.9,4.91,1785102035049.0461
0.185,-0.41,-0.9,-7.6,-1.25,1.46,1785102035054.775
0.185,-0.421,-0.888,0.27,-0.52,-2.04,1785102035064.708
0.189,-0.409,-0.889,8.12,0.0,-4.49,1785102035075.125
0.192,-0.38,-0.9,12.94,1.01,-6.1,1785102035085.71
0.198,-0.343,-0.915,13.25,2.14,-7.42,1785102035098.891
0.206,-0.312,-0.929,9.19,3.05,-8.51,1785102035104.6182
0.214,-0.301,-0.954,3.11,4.36,-9.49,1785102035114.6072
0.215,-0.296,-0.969,-2.41,6.35,-10.5,1785102035125.088
0.217,-0.299,-0.973,-4.88,8.55,-11.29,1785102035135.634
0.217,-0.309,-0.966,-5.04,10.56,-12.48,1785102035148.806
0.215,-0.333,-0.945,-3.88,12.39,-13.61,1785102035154.7893
0.217,-0.362,-0.92,-2.32,13.92,-14.95,1785102035165.03
0.221,-0.378,-0.905,-0.15,14.95,-16.17,1785102035175.549
0.223,-0.373,-0.904,1.95,15.41,-16.85,1785102035188.8772
0.225,-0.346,-0.918,2.32,15.63,-17.24,1785102035194.787
0.226,-0.329,-0.926,1.95,16.17,-17.3,1785102035205.036
0.227,-0.321,-0.924,1.56,16.72,-18.13,1785102035215.552
0.233,-0.323,-0.926,2.17,17.4,-19.47,1785102035228.831
0.224,-0.32,-0.92,3.05,18.56,-20.78,1785102035234.957
0.22,-0.329,-0.91,4.09,19.53,-21.94,1785102035245.014
0.23,-0.319,-0.911,4.12,20.02,-23.26,1785102035255.5498
0.239,-0.298,-0.92,3.39,20.48,-24.51,1785102035268.821
0.225,-0.284,-0.932,1.4,21.52,-26.12,1785102035274.777
0.212,-0.272,-0.93,-1.19,22.4,-28.23,1785102035285.0308
0.222,-0.266,-0.931,-3.17,23.38,-30.64,1785102035295.5542
