num_points,points,timestamp_ms
8,"[{""range"": 1.3675524279347655, ""doppler"": 0.0, ""angle"": -41.62358491589778, ""elevation"": 0.0}, {""range"": 1.3831359421209537, ""doppler"": 0.0, ""angle"": -36.123222063792674, ""elevation"": 0.0}, {""range"": 1.3302693521600863, ""doppler"": 0.0, ""angle"": -29.23189257722672, ""elevation"": 0.0}, {""range"": 0.6488880013958365, ""doppler"": 0.0, ""angle"": -2.6376923105410066, ""elevation"": 0.0}, {""range"": 0.6584162409453149, ""doppler"": 0.0, ""angle"": -0.48238109685788394, ""elevation"": 0.0}, {""range"": 0.5621323402473046, ""doppler"": 0.0, ""angle"": 18.10642818690814, ""elevation"": 0.0}, {""range"": 0.5872996882534979, ""doppler"": 0.0, ""angle"": 32.1755041125506, ""elevation"": 0.0}, {""range"": 0.7178166409905111, ""doppler"": 0.0, ""angle"": 42.13255485803683, ""elevation"": 0.0}]",1784934553767.4902
4,"[{""range"": 1.3590983137267458, ""doppler"": 0.0, ""angle"": -41.98160932540804, ""elevation"": 0.0}, {""range"": 1.3289321794776765, ""doppler"": 0.0, ""angle"": -32.95664291740113, ""elevation"": 0.0}, {""range"": 0.5664553656072989, ""doppler"": 0.0, ""angle"": 19.069826653875687, ""elevation"": 0.0}, {""range"": 0.5709412157965631, ""doppler"": 0.0, ""angle"": 20.228404303991194, ""elevation"": 0.0}]",1784934553768.045
7,"[{""range"": 1.3913039735777912, ""doppler"": 0.0, ""angle"": -45.60922962465034, ""elevation"": 0.0}, {""range"": 1.3427139400149892, ""doppler"": 0.0, ""angle"": -39.943322202224, ""elevation"": 0.0}, {""range"": 1.3626728543253819, ""doppler"": 0.0, ""angle"": -43.05914400594044, ""elevation"": 0.0}, {""range"": 0.5851372555781086, ""doppler"": 0.0, ""angle"": 7.409516592600083, ""elevation"": 0.0}, {""range"": 0.5663222491178638, ""doppler"": 0.0, ""angle"": 11.086413011659634, ""elevation"": 0.0}, {""range"": 0.6870318281560392, ""doppler"": 0.0, ""angle"": 16.232169421679426, ""elevation"": 0.0}, {""range"": 0.724153539482219, ""doppler"": 0.0, ""angle"": 23.672313507397643, ""elevation"": 0.0}]",1784934553768.538
9,"[{""range"": 1.3474572518304893, ""doppler"": 0.0, ""angle"": -40.7109807054886, ""elevation"": 0.0}, {""range"": 1.3729745157425695, ""doppler"": 0.0, ""angle"": -42.02271036047935, ""elevation"": 0.0}, {""range"": 1.3976412818860773, ""doppler"": 0.0, ""angle"": -42.59420356111368, ""elevation"": 0.0}, {""range"": 0.6038999536975385, ""doppler"": 0.0, ""angle"": 1.560991542691256, ""elevation"": 0.0}, {""range"": 0.6258960007829449, ""doppler"": 0.0, ""angle"": -0.70388416382908, ""elevation"": 0.0}, {""range"": 0.5800443179032075, ""doppler"": 0.0, ""angle"": 7.777893994227202, ""elevation"": 0.0}, {""range"": 0.6710738537578084, ""doppler"": 0.0, ""angle"": 6.19519920471957, ""elevation"": 0.0}, {""range"": 0.7213101444065136, ""doppler"": 0.0, ""angle"": 18.74037968693416, ""elevation"": 0.0}, {""range"": 0.7413429260756228, ""doppler"": 0.0, ""angle"": 19.75050530695927, ""elevation"": 0.0}]",1784934553769.033
9,"[{""range"": 1.3505905475699373, ""doppler"": 0.0, ""angle"": -39.31022247608502, ""elevation"": 0.0}, {""range"": 1.37373989795141, ""doppler"": 0.0, ""angle"": -41.05753501434738, ""elevation"": 0.0}, {""range"": 1.3964173646536355, ""doppler"": 0.0, ""angle"": -42.21298493660531, ""elevation"": 0.0}, {""range"": 0.6035499019773001, ""doppler"": 0.0, ""angle"": 3.209961506992966, ""elevation"": 0.0}, {""range"": 0.6263636446628502, ""doppler"": 0.0, ""angle"": 2.323297437550216, ""elevation"": 0.0}, {""range"": 0.5816712841722794, ""doppler"": 0.0, ""angle"": 7.240804962501158, ""elevation"": 0.0}, {""range"": 0.6721958283347262, ""doppler"": 0.0, ""angle"": 9.74045487532198, ""elevation"": 0.0}, {""range"": 0.7166804042880519, ""doppler"": 0.0, ""angle"": 18.037130646028785, ""elevation"": 0.0}, {""range"": 0.7439040067693902, ""doppler"": 0.0, ""angle"": 17.06728932909098, ""elevation"": 0.0}]",1784934553769.697
9,"[{""range"": 1.3931063579091438, ""doppler"": 0.0, ""angle"": -45.72285475200223, ""elevation"": 0.0}, {""range"": 1.346689800748568, ""doppler"": 0.0, ""angle"": -40.10948329145677, ""elevation"": 0.0}, {""range"": 1.366142811568549, ""doppler"": 0.0, ""angle"": -42.01842845261298, ""elevation"": 0.0}, {""range"": 0.6215683471862953, ""doppler"": 0.0, ""angle"": 2.7702157972001924, ""elevation"": 0.0}, {""range"": 0.5847545109225405, ""doppler"": 0.0, ""angle"": 7.255406670771411, ""elevation"": 0.0}, {""range"": 0.6012979548901117, ""doppler"": 0.0, ""angle"": 4.98154911695063, ""elevation"": 0.0}, {""range"": 0.6603747967735774, ""doppler"": 0.0, ""angle"": 10.68922712280627, ""elevation"": 0.0}, {""range"": 0.7231519593408753, ""doppler"": 0.0, ""angle"": 26.6664258885231, ""elevation"": 0.0}, {""range"": 0.7441600060232181, ""doppler"": 0.0, ""angle"": 30.656809359911037, ""elevation"": 0.0}]",1784934553770.2488
7,"[{""range"": 1.340853631873094, ""doppler"": 0.0, ""angle"": -35.04647909071143, ""elevation"": 0.0}, {""range"": 1.3560579153622272, ""doppler"": 0.0, ""angle"": -42.670101819437086, ""elevation"": 0.0}, {""range"": 0.5765729082025345, ""doppler"": 0.0, ""angle"": 15.708637829015744, ""elevation"": 0.0}, {""range"": 0.5819718919496398, ""doppler"": 0.0, ""angle"": 11.700069444358457, ""elevation"": 0.0}, {""range"": 0.7444343650523193, ""doppler"": 0.0, ""angle"": 34.182470829866716, ""elevation"": 0.0}, {""range"": 0.6901951260309688, ""doppler"": 0.0, ""angle"": 38.8267224541637, ""elevation"": 0.0}, {""range"": 0.7124758806654411, ""doppler"": 0.0, ""angle"": 34.41594806642894, ""elevation"": 0.0}]",1784934553770.677
6,"[{""range"": 1.3677268490153598, ""doppler"": 0.0, ""angle"": -44.16308345834155, ""elevation"": 0.0}, {""range"": 1.3266908708569174, ""doppler"": 0.0, ""angle"": -28.26100553738679, ""elevation"": 0.0}, {""range"": 0.5797649919379876, ""doppler"": 0.0, ""angle"": 9.372261985831669, ""elevation"": 0.0}, {""range"": 0.7025501857238553, ""doppler"": 0.0, ""angle"": 28.156553625920285, ""elevation"": 0.0}, {""range"": 0.6588554648226879, ""doppler"": 0.0, ""angle"": 40.3988965012725, ""elevation"": 0.0}, {""range"": 0.6713951773281684, ""doppler"": 0.0, ""angle"": 34.858256948651736, ""elevation"": 0.0}]",1784934553771.078
7,"[{""range"": 1.3684733317334687, ""doppler"": 0.0, ""angle"": -41.599344040611605, ""elevation"": 0.0}, {""range"": 1.3172850806496996, ""doppler"": 0.0, ""angle"": -25.754594845153758, ""elevation"": 0.0}, {""range"": 0.5915593317860096, ""doppler"": 0.0, ""angle"": 10.097270810712303, ""elevation"": 0.0}, {""range"": 0.5819653264003967, ""doppler"": 0.0, ""angle"": 14.066131717439275, ""elevation"": 0.0}, {""range"": 0.6770747770800684, ""doppler"": 0.0, ""angle"": 31.687798365530924, ""elevation"": 0.0}, {""range"": 0.7016903257996013, ""doppler"": 0.0, ""angle"": 31.802635617922913, ""elevation"": 0.0}, {""range"": 0.6561944427823048, ""doppler"": 0.0, ""angle"": 37.30394827798343, ""elevation"": 0.0}]",1784934553771.508
8,"[{""range"": 1.368077552637906, ""doppler"": 0.0, ""angle"": -41.79461488145795, ""elevation"": 0.0}, {""range"": 1.3319267591680082, ""doppler"": 0.0, ""angle"": -29.624666526238418, ""elevation"": 0.0}, {""range"": 0.5715673220969308, ""doppler"": 0.0, ""angle"": 10.782620885197186, ""elevation"": 0.0}, {""range"": 0.5905533695215495, ""doppler"": 0.0, ""angle"": 9.533624599801447, ""elevation"": 0.0}, {""range"": 0.6204550042893515, ""doppler"": 0.0, ""angle"": 9.220718201939263, ""elevation"": 0.0}, {""range"": 0.6884270983545513, ""doppler"": 0.0, ""angle"": 22.882020874178373, ""elevation"": 0.0}, {""range"": 0.7236064167494243, ""doppler"": 0.0, ""angle"": 20.9968497736339, ""elevation"": 0.0}, {""range"": 0.7532271410932624, ""doppler"": 0.0, ""angle"": 21.21036170476527, ""elevation"": 0.0}]",1784934553771.918
7,"[{""range"": 1.3413941666597222, ""doppler"": 0.0, ""angle"": -34.73234885378202, ""elevation"": 0.0}, {""range"": 1.3639504131259657, ""doppler"": 0.0, ""angle"": -42.050861419308376, ""elevation"": 0.0}, {""range"": 0.5867411629956878, ""doppler"": 0.0, ""angle"": 12.621611184656457, ""elevation"": 0.0}, {""range"": 0.6017048504029278, ""doppler"": 0.0, ""angle"": 11.954428542505601, ""elevation"": 0.0}, {""range"": 0.6252338845921348, ""doppler"": 0.0, ""angle"": 11.197455626921098, ""elevation"": 0.0}, {""range"": 0.66100374538969, ""doppler"": 0.0, ""angle"": 11.911807848272527, ""elevation"": 0.0}, {""range"": 0.697046945820615, ""doppler"": 0.0, ""angle"": 12.278511925698783, ""elevation"": 0.0}]",1784934553772.322
7,"[{""range"": 1.3433621120246377, ""doppler"": 0.0, ""angle"": -37.313770130893666, ""elevation"": 0.0}, {""range"": 1.3615718780622446, ""doppler"": 0.0, ""angle"": -42.35467453236226, ""elevation"": 0.0}, {""range"": 0.6293102824908235, ""doppler"": 0.0, ""angle"": 10.626655860096692, ""elevation"": 0.0}, {""range"": 0.657113376339436, ""doppler"": 0.0, ""angle"": 10.267194085371175, ""elevation"": 0.0}, {""range"": 0.6960063363629281, ""doppler"": 0.0, ""angle"": 8.257088395926006, ""elevation"": 0.0}, {""range"": 0.5833002081842049, ""doppler"": 0.0, ""angle"": 13.418534630944594, ""elevation"": 0.0}, {""range"": 0.6072897412893014, ""doppler"": 0.0, ""angle"": 11.670569852975772, ""elevation"": 0.0}]",1784934553772.725
