num_points,points,timestamp_ms
4,"[{""range"": 0.7688505134679198, ""doppler"": 0.0, ""angle"": 5.204080348646313, ""elevation"": 0.0}, {""range"": 0.7750132574981871, ""doppler"": 0.0, ""angle"": 5.800039619013007, ""elevation"": 0.0}, {""range"": 1.8869988540310694, ""doppler"": 0.0, ""angle"": 44.97696497865474, ""elevation"": 0.0}, {""range"": 1.9076278154375155, ""doppler"": 0.0, ""angle"": 47.20318198450204, ""elevation"": 0.0}]",1785101847346.942
8,"[{""range"": 0.8669205852858849, ""doppler"": 0.0, ""angle"": -25.851533614514874, ""elevation"": 0.0}, {""range"": 0.7709518349624681, ""doppler"": 0.0, ""angle"": 4.696321912195405, ""elevation"": 0.0}, {""range"": 0.7764444481972596, ""doppler"": 0.0, ""angle"": 6.532536976944721, ""elevation"": 0.0}, {""range"": 0.790367561974336, ""doppler"": 0.0, ""angle"": 10.783691498851509, ""elevation"": 0.0}, {""range"": 1.2465003546547635, ""doppler"": 0.0, ""angle"": 5.655797527396321, ""elevation"": 0.0}, {""range"": 1.2716206064413988, ""doppler"": 0.0, ""angle"": 7.027081773885985, ""elevation"": 0.0}, {""range"": 1.886336568623856, ""doppler"": 0.0, ""angle"": 48.73947831494972, ""elevation"": 0.0}, {""range"": 1.9111479548286243, ""doppler"": 0.0, ""angle"": 49.61442771061938, ""elevation"": 0.0}]",1785101847347.645
6,"[{""range"": 0.8676209825715694, ""doppler"": 0.0, ""angle"": -12.449397505386255, ""elevation"": 0.0}, {""range"": 0.7706841570496629, ""doppler"": 0.0, ""angle"": 6.046580605306812, ""elevation"": 0.0}, {""range"": 0.7800583219212294, ""doppler"": 0.0, ""angle"": 7.70660498564015, ""elevation"": 0.0}, {""range"": 0.7956988017845265, ""doppler"": 0.0, ""angle"": 7.86606837289687, ""elevation"": 0.0}, {""range"": 1.8799295286322446, ""doppler"": 0.0, ""angle"": 45.20038797327999, ""elevation"": 0.0}, {""range"": 1.905981081152512, ""doppler"": 0.0, ""angle"": 47.39148225475856, ""elevation"": 0.0}]",1785101847348.1182
6,"[{""range"": 0.885591530591643, ""doppler"": 0.0, ""angle"": -29.038872761696748, ""elevation"": 0.0}, {""range"": 0.8604504409545212, ""doppler"": 0.0, ""angle"": -23.165758051561912, ""elevation"": 0.0}, {""range"": 0.7723811748461532, ""doppler"": 0.0, ""angle"": 5.846540021055192, ""elevation"": 0.0}, {""range"": 0.7820738705624621, ""doppler"": 0.0, ""angle"": 6.564426071964364, ""elevation"": 0.0}, {""range"": 0.7908134742309573, ""doppler"": 0.0, ""angle"": 7.954214097730292, ""elevation"": 0.0}, {""range"": 1.881548813186837, ""doppler"": 0.0, ""angle"": 48.98055145506342, ""elevation"": 0.0}]",1785101847348.6619
6,"[{""range"": 0.864781641858904, ""doppler"": 0.0, ""angle"": -35.21816231066314, ""elevation"": 0.0}, {""range"": 0.6886835929517665, ""doppler"": 0.0, ""angle"": -31.267364936837264, ""elevation"": 0.0}, {""range"": 0.8144063903894211, ""doppler"": 0.0, ""angle"": -22.228912262020472, ""elevation"": 0.0}, {""range"": 0.787113367527143, ""doppler"": 0.0, ""angle"": -4.547452623265249, ""elevation"": 0.0}, {""range"": 0.7670515460262922, ""doppler"": 0.0, ""angle"": 3.1939071605692906, ""elevation"": 0.0}, {""range"": 1.909794766246451, ""doppler"": 0.0, ""angle"": 50.60792616769859, ""elevation"": 0.0}]",1785101847349.094
8,"[{""range"": 0.7652240731858306, ""doppler"": 0.0, ""angle"": -6.372719280330542, ""elevation"": 0.0}, {""range"": 0.7717154071154338, ""doppler"": 0.0, ""angle"": -7.683250897683084, ""elevation"": 0.0}, {""range"": 0.7979915966097813, ""doppler"": 0.0, ""angle"": -8.115576868470699, ""elevation"": 0.0}, {""range"": 0.8563476045093102, ""doppler"": 0.0, ""angle"": -8.69522460884175, ""elevation"": 0.0}, {""range"": 0.9067475476617858, ""doppler"": 0.0, ""angle"": -9.592349689970446, ""elevation"": 0.0}, {""range"": 1.6890933470894878, ""doppler"": 0.0, ""angle"": 16.608612170019843, ""elevation"": 0.0}, {""range"": 1.8912313394704863, ""doppler"": 0.0, ""angle"": 50.362976020628814, ""elevation"": 0.0}, {""range"": 1.912750347495392, ""doppler"": 0.0, ""angle"": 49.25346185270551, ""elevation"": 0.0}]",1785101847349.507
9,"[{""range"": 0.8951577182156878, ""doppler"": 0.0, ""angle"": -35.92218959316008, ""elevation"": 0.0}, {""range"": 0.8594052357715948, ""doppler"": 0.0, ""angle"": -27.63139206270391, ""elevation"": 0.0}, {""range"": 0.7982283670360123, ""doppler"": 0.0, ""angle"": -11.133731264887729, ""elevation"": 0.0}, {""range"": 0.7662840567431838, ""doppler"": 0.0, ""angle"": -5.449839073979055, ""elevation"": 0.0}, {""range"": 0.7732672291952746, ""doppler"": 0.0, ""angle"": -6.572832489509389, ""elevation"": 0.0}, {""range"": 2.002082771410211, ""doppler"": 0.0, ""angle"": 27.823844957953302, ""elevation"": 0.0}, {""range"": 1.9573586005379704, ""doppler"": 0.0, ""angle"": 35.5413285998905, ""elevation"": 0.0}, {""range"": 1.8888246569117726, ""doppler"": 0.0, ""angle"": 48.83448530997836, ""elevation"": 0.0}, {""range"": 1.9126717116303915, ""doppler"": 0.0, ""angle"": 49.010596208934665, ""elevation"": 0.0}]",1785101847349.9038
7,"[{""range"": 0.7316570854270834, ""doppler"": 0.0, ""angle"": -14.521904418877293, ""elevation"": 0.0}, {""range"": 0.7673499097878377, ""doppler"": 0.0, ""angle"": -4.517491116026285, ""elevation"": 0.0}, {""range"": 0.77663824035459, ""doppler"": 0.0, ""angle"": -5.11201992642816, ""elevation"": 0.0}, {""range"": 0.7876376279385076, ""doppler"": 0.0, ""angle"": -6.439306867199375, ""elevation"": 0.0}, {""range"": 0.8256418913922012, ""doppler"": 0.0, ""angle"": -8.958434272035786, ""elevation"": 0.0}, {""range"": 1.9440926675256847, ""doppler"": 0.0, ""angle"": 42.18541955803579, ""elevation"": 0.0}, {""range"": 1.9150901408291103, ""doppler"": 0.0, ""angle"": 48.36868203277359, ""elevation"": 0.0}]",1785101847350.3098
6,"[{""range"": 0.7336072388547416, ""doppler"": 0.0, ""angle"": -11.65777293491901, ""elevation"": 0.0}, {""range"": 0.8339923494878937, ""doppler"": 0.0, ""angle"": -17.506455395147356, ""elevation"": 0.0}, {""range"": 0.7678401513482784, ""doppler"": 0.0, ""angle"": -3.7253185470229515, ""elevation"": 0.0}, {""range"": 0.7777834123098856, ""doppler"": 0.0, ""angle"": -4.866469219830554, ""elevation"": 0.0}, {""range"": 0.7909867683814642, ""doppler"": 0.0, ""angle"": -8.13559764933844, ""elevation"": 0.0}, {""range"": 1.9167413269325855, ""doppler"": 0.0, ""angle"": 49.47581395065509, ""elevation"": 0.0}]",1785101847350.703
5,"[{""range"": 0.7325923963202647, ""doppler"": 0.0, ""angle"": -12.618303850261475, ""elevation"": 0.0}, {""range"": 0.8337377589145581, ""doppler"": 0.0, ""angle"": -12.447503123942903, ""elevation"": 0.0}, {""range"": 0.7745531302867732, ""doppler"": 0.0, ""angle"": -4.196821173169337, ""elevation"": 0.0}, {""range"": 0.7832919441624699, ""doppler"": 0.0, ""angle"": -5.935750869402081, ""elevation"": 0.0}, {""range"": 0.7675626611779764, ""doppler"": 0.0, ""angle"": -3.3923264152935175, ""elevation"": 0.0}]",1785101847351.0908
