ax,ay,az,gx,gy,gz,timestamp_ms
-0.05,0.032,0.554,-8.51,-38.06,25.76,1784838606247.283
-0.068,0.022,0.586,-17.3,-32.14,22.64,1784838606247.607
-0.002,0.098,0.617,-23.47,-27.34,24.45,1784838606247.937
0.022,0.119,0.616,-22.52,-26.0,24.66,1784838606248.268
0.019,0.101,0.641,-20.81,-22.0,21.18,1784838606248.5938
0.034,0.116,0.667,-19.14,-17.58,20.2,1784838606248.924
0.057,0.139,0.68,-17.46,-15.29,20.33,1784838606249.2568
0.067,0.147,0.692,-15.02,-13.43,18.52,1784838606249.583
0.084,0.162,0.71,-10.77,-12.24,15.75,1784838606249.9033
0.085,0.179,0.74,-5.77,-11.08,11.05,1784838606250.232
0.093,0.163,0.744,-1.25,-7.93,7.51,1784838606250.56
0.124,0.147,0.749,0.61,-3.11,3.17,1784838606250.877
0.138,0.114,0.773,1.37,-0.82,-0.31,1784838606251.2053
0.148,0.091,0.799,0.34,0.37,-1.34,1784838606251.5159
0.16,0.112,0.81,-3.63,2.5,-2.08,1784838606251.827
0.188,0.152,0.826,-7.02,2.99,-1.46,1784838606252.127
0.196,0.18,0.857,-7.32,1.04,0.95,1784838606252.438
0.195,0.2,0.88,-5.98,-0.06,2.84,1784838606252.7417
0.209,0.216,0.894,-3.33,0.15,3.11,1784838606253.0469
0.214,0.225,0.916,-0.89,0.4,2.32,1784838606253.3499
0.224,0.228,0.931,0.55,1.13,0.37,1784838606253.658
0.229,0.228,0.948,1.8,1.71,-1.4,1784838606253.966
0.226,0.218,0.953,2.35,2.17,-2.41,1784838606254.2742
0.23,0.21,0.951,2.04,2.29,-3.2,1784838606254.583
0.23,0.209,0.961,2.08,2.62,-3.33,1784838606254.888
0.226,0.22,0.964,2.11,2.26,-2.2,1784838606255.1902
0.21,0.241,0.975,1.8,0.43,-1.07,1784838606255.498
0.2,0.268,0.995,2.9,-1.25,0.12,1784838606255.807
0.189,0.29,0.971,6.23,-2.62,1.1,1784838606256.1072
0.182,0.287,0.926,10.13,-2.96,1.28,1784838606256.417
0.153,0.28,0.93,12.42,-2.47,0.92,1784838606256.723
0.109,0.289,0.966,10.5,-1.43,1.68,1784838606257.028
0.108,0.285,0.969,6.2,0.67,3.6,1784838606257.3271
0.081,0.253,0.986,-0.58,1.98,6.26,1784838606257.632
0.044,0.192,1.0,-8.27,2.81,10.28,1784838606257.939
0.026,0.141,0.986,-15.9,3.36,14.92,1784838606258.2468
0.011,0.199,0.977,-24.41,2.84,19.99,1784838606258.5542
0.035,0.287,0.993,-27.8,2.35,23.41,1784838606258.8657
0.052,0.313,0.991,-22.89,1.16,22.98,1784838606259.177
0.063,0.308,0.979,-14.44,-0.64,21.58,1784838606259.49
0.053,0.294,0.987,-4.61,-4.3,22.25,1784838606259.817
0.042,0.25,0.96,6.44,-8.91,24.08,1784838606260.125
0.01,0.188,0.906,15.11,-14.37,25.67,1784838606260.4412
-0.03,0.159,0.821,20.6,-18.8,26.52,1784838606260.752
-0.036,0.208,0.815,23.07,-20.26,28.53,1784838606261.068
-0.046,0.264,0.829,25.33,-20.14,32.69,1784838606261.3928
-0.014,0.224,0.806,28.72,-17.37,36.16,1784838606261.712
0.008,0.127,0.859,25.42,-13.89,40.93,1784838606262.029
0.029,0.065,0.947,11.54,-11.23,49.26,1784838606262.391
0.11,0.022,1.003,-9.4,-10.41,56.37,1784838606262.711
0.137,0.013,1.016,-29.73,-13.76,61.07,1784838606263.0222
0.093,0.104,0.996,-45.99,-20.29,65.03,1784838606263.33
0.051,0.325,0.946,-51.55,-28.57,69.77,1784838606263.6428
0.038,0.612,0.92,-40.41,-36.59,75.81,1784838606263.957
0.012,0.823,0.965,-9.86,-44.95,82.13,1784838606264.263
-0.057,0.899,1.016,35.13,-53.19,87.44,1784838606264.58
-0.109,0.891,1.135,83.01,-60.64,93.17,1784838606264.894
-0.17,0.873,1.265,124.49,-69.55,100.07,1784838606265.216
-0.2,0.876,1.262,155.37,-76.17,105.72,1784838606265.532
-0.173,0.837,1.31,171.64,-80.54,109.74,1784838606265.857
-0.166,0.73,1.338,181.89,-84.14,115.12,1784838606266.18
-0.169,0.506,1.19,185.89,-84.44,121.89,1784838606266.503
-0.16,0.266,0.993,185.64,-79.99,126.22,1784838606266.8203
-0.168,0.082,0.806,175.15,-77.7,132.82,1784838606267.138
-0.132,-0.072,0.673,145.33,-70.53,142.12,1784838606267.463
0.061,-0.177,0.634,104.22,-59.27,149.69,1784838606267.789
0.291,-0.219,0.676,51.45,-50.94,153.02,1784838606268.1082
0.433,-0.175,0.73,-1.5,-46.11,148.44,1784838606268.4312
0.599,-0.102,0.775,-40.89,-41.6,137.27,1784838606268.759
0.723,-0.008,0.831,-63.48,-39.77,122.96,1784838606269.0889
0.718,0.106,0.873,-68.76,-41.14,106.91,1784838606269.414
0.699,0.223,0.881,-57.68,-41.41,91.49,1784838606269.737
0.693,0.296,0.854,-37.29,-41.84,74.77,1784838606270.06
0.658,0.279,0.847,-14.44,-43.98,55.67,1784838606270.3901
0.63,0.225,0.844,10.47,-45.11,39.12,1784838606270.726
0.639,0.152,0.753,29.39,-44.47,28.53,1784838606271.0579
0.691,0.077,0.675,40.01,-40.59,19.41,1784838606271.3853
0.73,0.029,0.687,41.81,-35.92,13.82,1784838606271.694
0.752,-0.127,0.72,20.97,-24.14,6.01,1784838606272.388
0.747,-0.144,0.718,0.89,-16.88,2.53,1784838606272.695
-0.871,0.287,0.466,-27.01,11.17,-7.32,1784838606273.254
-0.857,0.287,0.472,-23.38,9.55,-6.74,1784838606273.557
-0.85,0.291,0.468,-18.19,7.54,-6.13,1784838606273.8691
-0.847,0.294,0.466,-13.64,5.49,-5.13,1784838606274.175
-0.846,0.292,0.465,-9.8,3.51,-4.61,1784838606280.339
-0.851,0.291,0.461,-6.32,2.04,-3.69,1784838606285.821
-0.854,0.282,0.457,-4.24,1.1,-1.92,1784838606295.9858
-0.852,0.265,0.447,-5.04,0.61,0.64,1784838606306.323
-0.85,0.266,0.449,-8.42,0.55,3.6,1784838606316.739
-0.846,0.274,0.467,-11.93,0.61,7.14,1784838606327.1948
-0.836,0.277,0.493,-14.71,0.82,11.02,1784838606340.4841
-0.839,0.275,0.501,-17.43,1.37,14.77,1784838606346.071
-0.842,0.284,0.504,-20.39,2.47,18.56,1784838606356.655
-0.831,0.291,0.513,-22.86,3.42,21.94,1784838606367.237
-0.826,0.292,0.523,-24.2,4.67,24.35,1784838606380.471
-0.812,0.286,0.544,-25.57,6.9,25.94,1784838606386.13
-0.787,0.269,0.59,-29.54,8.91,27.92,1784838606396.586
-0.758,0.26,0.645,-37.23,9.4,30.55,1784838606407.208
-0.731,0.262,0.689,-46.42,9.28,34.39,1784838606420.466
-0.725,0.249,0.706,-56.22,9.37,38.12,1784838606426.1802
-0.712,0.232,0.743,-66.71,8.67,40.68,1784838606436.726
-0.684,0.257,0.777,-75.47,5.1,42.48,1784838606447.35
-0.654,0.315,0.795,-81.88,-1.01,43.34,1784838606460.823
-0.629,0.363,0.862,-86.31,-9.25,41.99,1784838606466.49
-0.634,0.368,0.952,-87.53,-18.43,37.57,1784838606476.788
-0.638,0.351,0.979,-84.29,-28.57,30.73,1784838606487.7751
-0.629,0.326,0.97,-79.93,-37.93,24.02,1784838606500.918
-0.612,0.312,0.964,-73.82,-47.46,17.76,1784838606506.907
-0.576,0.339,0.995,-64.24,-57.71,13.37,1784838606517.3462
-0.578,0.367,1.032,-51.73,-67.63,11.51,1784838606530.541
-0.605,0.38,1.067,-37.9,-76.63,9.22,1784838606536.4832
-0.634,0.378,1.084,-25.54,-83.56,7.29,1784838606547.1658
-0.66,0.37,1.088,-17.3,-88.5,6.35,1784838606557.631
-0.694,0.332,1.076,-14.1,-92.81,6.29,1784838606570.601
-0.726,0.278,1.026,-14.74,-95.98,5.98,1784838606576.287
-0.75,0.228,0.954,-22.06,-98.57,6.38,1784838606586.6758
-0.743,0.203,0.914,-35.92,-100.86,8.45,1784838606597.45
-0.728,0.218,0.909,-51.88,-104.98,11.87,1784838606610.784
-0.717,0.251,0.948,-66.35,-110.84,14.31,1784838606616.6028
-0.722,0.269,1.006,-75.53,-118.5,15.14,1784838606627.33
-0.755,0.269,1.012,-75.38,-126.32,13.64,1784838606640.821
-0.791,0.264,0.945,-67.87,-130.71,11.14,1784838606646.679
-0.803,0.256,0.883,-60.12,-134.89,10.96,1784838606657.343
-0.759,0.307,0.913,-53.74,-140.48,14.4,1784838606670.727
-0.655,0.457,1.096,-43.46,-150.4,16.17,1784838606676.6038
-0.587,0.61,1.21,-16.36,-165.56,20.91,1784838606687.4082
-0.607,0.6,1.138,17.15,-172.22,28.96,1784838606700.6929
-0.666,0.511,1.264,20.87,-186.65,42.97,1784838606706.6162
-0.72,0.575,1.363,2.5,-209.85,57.71,1784838606717.466
-0.72,0.575,1.363,6.13,-210.24,63.84,1784838606730.5757
-0.757,0.686,1.312,37.57,-204.02,67.42,1784838606736.4219
-0.774,0.691,1.184,67.84,-199.62,71.47,1784838606747.1099
-0.837,0.504,1.032,74.31,-190.86,74.59,1784838606760.712
-0.841,0.285,0.934,60.88,-178.59,73.67,1784838606766.52
-0.779,0.168,0.882,60.88,-178.59,73.67,1784838606777.3198
-0.693,0.07,0.888,40.28,-165.59,66.47,1784838606790.715
-0.671,0.016,0.87,22.8,-155.92,54.57,1784838606796.589
-0.638,0.012,0.876,9.83,-145.82,44.5,1784838606807.271
-0.585,0.058,0.882,1.46,-134.71,37.57,1784838606817.878
-0.59,0.149,0.891,-6.1,-124.09,31.22,1784838606831.021
-0.58,0.261,0.917,-11.14,-113.1,22.98,1784838606837.355
-0.549,0.321,0.938,-7.81,-105.44,13.34,1784838606847.6072
-0.531,0.295,0.927,-0.58,-99.64,4.64,1784838606860.946
-0.513,0.245,0.933,3.97,-96.01,1.68,1784838606866.936
-0.5,0.21,0.943,5.31,-93.87,2.87,1784838606876.7822
-0.456,0.214,0.935,4.46,-91.56,6.59,1784838606887.358
-0.412,0.285,0.953,3.78,-92.17,12.85,1784838606897.8
-0.413,0.329,0.986,5.4,-94.55,18.52,1784838606911.0652
-0.408,0.33,1.005,6.1,-95.34,21.42,1784838606916.884
-0.388,0.304,0.992,4.55,-93.72,23.77,1784838606927.365
-0.365,0.238,0.969,1.53,-90.55,25.76,1784838606937.671
-0.354,0.171,0.935,-3.42,-87.04,28.2,1784838606951.094
-0.332,0.158,0.906,-10.44,-84.35,30.7,1784838606957.1409
-0.306,0.192,0.889,-15.29,-82.86,32.99,1784838606967.4631
-0.276,0.218,0.882,-14.83,-82.4,35.98,1784838606980.516
-0.244,0.215,0.864,-11.51,-83.13,37.26,1784838606986.6052
-0.223,0.214,0.859,-9.74,-83.96,35.55,1784838606996.8481
