ax,ay,az,gx,gy,gz,timestamp_ms
-0.906,-0.397,-0.049,-3.97,-2.23,-0.58,1784934984933.6409
-0.906,-0.398,-0.046,-3.88,-1.92,-0.61,1784934984933.835
-0.908,-0.398,-0.039,-3.45,-1.77,-0.49,1784934984934.023
-0.903,-0.397,-0.036,-2.38,-1.46,-0.21,1784934984934.2139
-0.893,-0.405,-0.033,-1.01,-1.28,0.06,1784934984934.409
-0.893,-0.407,-0.034,-0.46,-1.22,-0.15,1784934984934.598
-0.894,-0.399,-0.035,-0.49,-1.19,-0.27,1784934984934.795
-0.892,-0.401,-0.037,-0.4,-1.28,-0.27,1784934984934.988
-0.896,-0.402,-0.042,-0.46,-1.28,-0.46,1784934984935.178
-0.899,-0.401,-0.039,-0.92,-1.1,-0.7,1784934984935.363
-0.897,-0.4,-0.036,-1.4,-1.01,-0.67,1784934984935.555
-0.897,-0.401,-0.032,-1.62,-1.04,-0.67,1784934984935.749
-0.898,-0.401,-0.031,-1.86,-1.13,-0.67,1784934984935.935
-0.901,-0.405,-0.03,-2.53,-1.46,-0.7,1784934984936.219
-0.902,-0.409,-0.025,-3.75,-2.14,-0.61,1784934984936.4429
-0.905,-0.409,-0.026,-5.1,-2.78,-0.85,1784934984936.666
-0.912,-0.403,-0.025,-5.98,-3.36,-1.01,1784934984936.907
-0.918,-0.377,-0.012,-8.21,-4.0,-0.52,1784934984937.1199
-0.911,-0.363,-0.012,-10.59,-4.94,0.7,1784934984937.388
-0.903,-0.378,-0.035,-12.73,-5.37,1.34,1784934984937.593
-0.898,-0.405,-0.06,-15.47,-5.13,0.49,1784934984937.8062
-0.893,-0.423,-0.076,-18.1,-4.12,-0.73,1784934984938.041
-0.888,-0.433,-0.083,-19.01,-2.9,-1.31,1784934984938.252
-0.879,-0.433,-0.078,-17.58,-1.92,-2.08,1784934984938.446
-0.876,-0.433,-0.084,-14.44,-1.19,-3.23,1784934984938.635
-0.877,-0.429,-0.089,-12.21,-0.64,-4.33,1784934984938.8179
-0.878,-0.432,-0.087,-10.99,-0.37,-4.73,1784934984939.0103
-0.881,-0.436,-0.078,-10.1,-0.24,-4.33,1784934984939.2012
-0.876,-0.43,-0.069,-8.36,0.06,-3.11,1784934984939.394
-0.871,-0.423,-0.069,-5.37,0.46,-2.32,1784934984939.5781
-0.871,-0.409,-0.068,-3.14,1.04,-1.68,1784934984939.783
-0.872,-0.397,-0.067,-2.38,1.5,-1.04,1784934984939.976
-0.874,-0.392,-0.065,-3.3,1.8,-0.67,1784934984940.1758
-0.878,-0.392,-0.056,-5.31,2.53,-0.34,1784934984940.368
-0.885,-0.4,-0.045,-6.78,3.27,-0.27,1784934984940.5598
-0.893,-0.408,-0.039,-6.59,3.72,-0.46,1784934984940.7449
-0.9,-0.41,-0.031,-4.97,4.24,-0.61,1784934984940.933
-0.903,-0.409,-0.026,-2.99,4.43,-0.61,1784934984941.128
-0.905,-0.404,-0.018,-0.92,4.43,-0.43,1784934984941.3152
-0.905,-0.403,-0.013,0.92,4.43,-0.12,1784934984941.51
-0.905,-0.401,-0.013,2.99,4.46,0.21,1784934984941.7012
-0.903,-0.398,-0.014,4.52,4.15,0.67,1784934984941.896
-0.899,-0.392,-0.016,5.04,3.81,0.76,1784934984942.08
-0.893,-0.392,-0.023,5.07,3.36,0.89,1784934984942.271
-0.894,-0.391,-0.024,4.24,2.93,0.52,1784934984942.4692
-0.894,-0.39,-0.025,2.99,2.53,0.49,1784934984942.652
-0.893,-0.395,-0.026,1.83,2.14,0.34,1784934984942.841
-0.893,-0.397,-0.026,0.52,1.86,-0.06,1784934984943.035
-0.893,-0.394,-0.021,-0.46,1.43,-0.15,1784934984943.223
-0.895,-0.4,-0.022,-0.76,0.82,-0.27,1784934984943.434
-0.897,-0.401,-0.021,-0.82,0.4,-0.34,1784934984943.635
-0.899,-0.389,-0.019,-0.21,0.12,-0.52,1784934984943.828
-0.899,-0.387,-0.022,0.79,-0.21,-0.4,1784934984944.0188
-0.903,-0.386,-0.03,1.07,-0.64,-0.31,1784934984944.221
-0.905,-0.386,-0.033,0.27,-0.89,-0.21,1784934984944.4102
-0.906,-0.39,-0.032,-0.31,-1.01,-0.12,1784934984944.5918
-0.904,-0.389,-0.03,-0.55,-1.25,-0.03,1784934984944.795
-0.904,-0.389,-0.038,0.12,-1.4,0.03,1784934984944.991
-0.909,-0.397,-0.052,0.92,-1.34,-0.06,1784934984945.176
-0.915,-0.397,-0.056,0.64,-1.34,-0.09,1784934984945.366
-0.911,-0.385,-0.052,0.27,-1.31,0.09,1784934984945.554
-0.899,-0.373,-0.046,0.06,-1.5,0.43,1784934984945.738
-0.888,-0.361,-0.05,-1.1,-1.62,0.85,1784934984945.927
-0.879,-0.368,-0.059,-2.17,-1.22,1.25,1784934984946.118
-0.878,-0.373,-0.057,-3.36,-0.82,1.31,1784934984946.301
-0.879,-0.385,-0.046,-3.17,-0.15,1.62,1784934984946.487
-0.885,-0.403,-0.027,-0.95,0.58,1.89,1784934984946.675
-0.892,-0.418,-0.004,2.99,1.25,2.01,1784934984946.861
-0.893,-0.43,0.009,9.52,1.53,2.2,1784934984947.0488
-0.885,-0.437,0.005,18.37,1.56,2.53,1784934984947.244
-0.874,-0.437,-0.003,27.74,1.86,2.75,1784934984947.4348
-0.869,-0.431,-0.002,35.71,2.26,1.8,1784934984947.62
-0.869,-0.428,0.018,40.74,2.69,0.85,1784934984947.811
-0.864,-0.426,0.046,43.21,2.53,0.43,1784934984948.107
-0.868,-0.42,0.078,44.22,2.29,0.27,1784934984948.3298
-0.884,-0.399,0.106,43.43,2.08,0.64,1784934984948.5388
-0.891,-0.398,0.136,41.08,0.92,0.73,1784934984948.7769
-0.886,-0.38,0.165,33.51,-2.56,-0.55,1784934984948.988
-0.869,-0.356,0.171,19.84,-7.72,-2.59,1784934984949.234
-0.863,-0.326,0.191,0.89,-14.13,-4.36,1784934984949.446
-0.835,-0.313,0.125,-18.98,-22.86,-6.96,1784934984949.645
-0.848,-0.374,-0.027,-35.71,-30.58,-11.72,1784934984949.837
-0.935,-0.371,-0.092,-54.84,-35.55,-18.89,1784934984950.034
-0.995,-0.39,-0.172,-70.1,-38.12,-23.56,1784934984950.231
-1.012,-0.43,-0.2,-80.05,-38.0,-25.82,1784934984950.426
-1.0,-0.424,-0.117,-85.54,-35.74,-25.06,1784934984950.6572
-0.963,-0.418,-0.066,-82.28,-33.17,-20.14,1784934984950.887
-0.931,-0.411,-0.094,-71.81,-30.3,-13.92,1784934984951.086
-0.908,-0.387,-0.148,-59.05,-25.7,-8.67,1784934984951.277
-0.889,-0.375,-0.202,-45.72,-19.75,-4.33,1784934984951.469
-0.887,-0.367,-0.231,-35.68,-13.95,-0.73,1784934984951.665
-0.884,-0.348,-0.245,-31.71,-8.7,3.39,1784934984951.858
-0.872,-0.35,-0.251,-31.68,-3.42,8.58,1784934984952.0461
-0.872,-0.376,-0.247,-34.15,1.28,12.7,1784934984952.241
-0.877,-0.412,-0.223,-37.29,4.94,15.14,1784934984952.439
-0.875,-0.452,-0.175,-38.27,7.57,16.36,1784934984952.627
-0.866,-0.495,-0.12,-34.82,8.97,16.6,1784934984952.8242
-0.861,-0.53,-0.069,-27.41,9.74,15.72,1784934984953.014
-0.869,-0.535,-0.009,-17.0,10.13,13.46,1784934984953.206
-0.887,-0.522,0.036,-5.31,9.52,9.98,1784934984953.394
-0.903,-0.501,0.073,4.64,8.39,6.23,1784934984953.5889
-0.925,-0.491,0.092,12.88,7.17,2.9,1784934984953.7861
-0.944,-0.48,0.083,19.9,5.83,0.43,1784934984953.972
-0.95,-0.474,0.053,26.06,3.97,-0.82,1784934984954.1602
-0.934,-0.47,0.01,29.85,2.44,-1.56,1784934984954.351
-0.912,-0.469,-0.031,31.71,1.8,-2.75,1784934984954.536
-0.912,-0.469,-0.031,32.99,1.92,-4.36,1784934984954.7288
-0.913,-0.467,-0.049,33.14,1.19,-5.77,1784934984954.932
-0.923,-0.457,-0.025,33.81,-0.58,-6.99,1784934984955.12
-0.917,-0.465,0.002,36.01,-1.07,-8.76,1784934984955.31
-0.925,-0.454,0.015,40.68,-1.1,-9.09,1784934984955.503
-0.929,-0.43,0.018,40.68,-1.1,-9.09,1784934984955.6858
-0.888,-0.41,-0.002,48.16,-1.07,-8.09,1784934984956.053
-0.867,-0.394,-0.002,48.28,-0.76,-7.9,1784934984956.2712
-0.873,-0.4,-0.147,-1.34,-2.04,3.69,1784934984956.595
-0.866,-0.402,-0.151,-2.11,-2.23,3.94,1784934984956.827
-0.862,-0.403,-0.157,-3.54,-2.56,4.12,1784934984957.01
-0.86,-0.401,-0.16,-5.68,-2.84,4.21,1784934984961.228
-0.858,-0.397,-0.161,-8.24,-3.23,4.43,1784934984971.706
-0.856,-0.4,-0.167,-11.08,-3.36,4.67,1784934984984.8772
-0.857,-0.401,-0.171,-14.13,-3.54,5.04,1784934984990.447
-0.859,-0.4,-0.174,-17.43,-3.88,5.19,1784934985000.832
-0.863,-0.4,-0.175,-21.24,-4.03,5.31,1784934985011.326
-0.867,-0.403,-0.176,-25.06,-4.21,5.68,1784934985021.897
-0.869,-0.405,-0.174,-28.57,-4.12,6.23,1784934985035.0452
-0.872,-0.407,-0.173,-31.71,-4.24,6.93,1784934985040.616
-0.879,-0.41,-0.173,-34.55,-4.24,7.48,1784934985050.9692
-0.882,-0.412,-0.173,-36.99,-4.12,8.09,1784934985061.431
-0.882,-0.413,-0.169,-38.91,-3.85,8.88,1784934985071.901
-0.878,-0.415,-0.163,-40.16,-3.94,9.49,1784934985085.1772
-0.872,-0.418,-0.162,-40.96,-4.15,10.01,1784934985090.915
-0.87,-0.425,-0.166,-41.17,-4.33,10.35,1784934985101.6697
-0.877,-0.429,-0.16,-41.81,-4.79,10.19,1784934985111.9448
-0.864,-0.42,-0.155,-44.13,-6.01,9.67,1784934985125.139
-0.86,-0.408,-0.15,-47.21,-6.41,9.31,1784934985130.78
-0.86,-0.408,-0.149,-50.36,-6.93,9.8,1784934985141.0408
-0.861,-0.401,-0.155,-55.02,-7.29,9.31,1784934985151.615
-0.862,-0.386,-0.159,-63.84,-7.9,8.48,1784934985162.076
-0.861,-0.354,-0.163,-77.58,-9.52,7.97,1784934985175.3118
-0.856,-0.329,-0.177,-91.53,-10.86,8.12,1784934985181.16
-0.849,-0.337,-0.196,-103.43,-10.68,8.58,1784934985191.61
-0.847,-0.366,-0.213,-113.71,-10.13,8.79,1784934985204.8252
-0.841,-0.391,-0.237,-120.94,-9.89,8.51,1784934985210.685
-0.834,-0.41,-0.251,-122.23,-9.16,8.0,1784934985221.243
-0.839,-0.417,-0.264,-119.39,-8.61,7.23,1784934985231.8489
-0.846,-0.429,-0.279,-113.8,-7.26,7.35,1784934985244.922
-0.855,-0.474,-0.295,-106.08,-5.86,7.78,1784934985250.82
-0.864,-0.473,-0.329,-99.43,-5.8,7.45,1784934985261.3508
-0.856,-0.472,-0.39,-94.33,-4.85,6.74,1784934985271.449
-0.847,-0.486,-0.459,-93.81,-3.3,5.25,1784934985282.222
-0.862,-0.471,-0.506,-96.71,-1.74,2.47,1784934985301.936
-0.882,-0.455,-0.529,-100.74,1.31,1.01,1784934985304.833
-0.877,-0.483,-0.525,-104.43,4.43,0.31,1784934985311.293
-0.884,-0.542,-0.524,-104.1,7.48,-2.62,1784934985321.871
-0.897,-0.588,-0.514,-101.23,9.92,-6.35,1784934985335.26
-0.892,-0.611,-0.503,-95.13,12.12,-10.22,1784934985340.7842
-0.89,-0.61,-0.485,-86.52,14.4,-14.47,1784934985351.658
-0.893,-0.59,-0.464,-77.18,16.75,-18.34,1784934985362.093
-0.91,-0.583,-0.452,-67.23,18.8,-23.1,1784934985375.515
-0.954,-0.577,-0.43,-57.56,20.2,-28.93,1784934985381.802
-1.007,-0.537,-0.37,-50.39,20.63,-34.09,1784934985391.9932
-1.029,-0.494,-0.333,-44.8,19.41,-37.26,1784934985405.2212
-1.032,-0.451,-0.339,-41.17,19.2,-39.46,1784934985411.284
-1.001,-0.443,-0.347,-38.33,20.05,-41.11,1784934985421.6902
-0.967,-0.423,-0.368,-39.61,20.33,-44.13,1784934985435.074
-0.918,-0.42,-0.401,-45.35,22.1,-44.77,1784934985441.34
-0.859,-0.438,-0.438,-52.61,24.35,-44.28,1784934985451.414
-0.814,-0.441,-0.466,-59.63,27.01,-44.4,1784934985461.928
-0.782,-0.442,-0.474,-63.3,29.57,-44.92,1784934985475.268
-0.767,-0.442,-0.47,-63.63,32.23,-44.56,1784934985480.9622
-0.757,-0.448,-0.452,-60.91,34.49,-43.55,1784934985491.901
-0.753,-0.459,-0.471,-56.67,36.32,-43.34,1784934985505.0938
-0.76,-0.488,-0.496,-54.81,39.19,-42.82,1784934985510.9802
-0.773,-0.507,-0.506,-51.58,41.05,-43.79,1784934985521.5208
-0.775,-0.506,-0.522,-45.05,42.6,-44.65,1784934985532.1592
-0.776,-0.536,-0.555,-38.21,44.89,-44.5,1784934985545.1309
-0.784,-0.558,-0.583,-33.91,47.4,-45.59,1784934985551.42
-0.782,-0.565,-0.609,-29.73,50.72,-45.99,1784934985561.9143
-0.789,-0.576,-0.64,-22.64,54.08,-45.96,1784934985575.047
-0.795,-0.561,-0.687,-12.05,56.34,-49.01,1784934985581.279
-0.816,-0.564,-0.72,-5.86,59.66,-50.14,1784934985591.409
-0.844,-0.592,-0.754,-1.86,63.02,-51.27,1784934985601.783
-0.844,-0.592,-0.754,1.4,65.61,-53.77,1784934985615.374
-0.865,-0.606,-0.783,6.1,68.06,-55.88,1784934985621.2148
-0.863,-0.598,-0.804,11.96,70.68,-57.37,1784934985631.587
-0.863,-0.594,-0.845,15.59,74.47,-59.14,1784934985642.247
-0.876,-0.583,-0.879,17.43,79.1,-60.85,1784934985655.0989
-0.906,-0.59,-0.883,17.43,79.1,-60.85,1784934985661.4731
-0.911,-0.59,-0.859,19.35,82.8,-62.72,1784934985671.863
-0.905,-0.581,-0.865,20.78,84.87,-65.13,1784934985685.1577
-0.905,-0.567,-0.877,19.81,86.58,-67.81,1784934985691.087
-0.918,-0.563,-0.885,17.79,88.81,-70.89,1784934985701.544
-0.924,-0.566,-0.88,16.39,91.71,-73.43,1784934985712.278
-0.918,-0.558,-0.865,15.99,94.18,-74.77,1784934985725.2258
-0.905,-0.548,-0.844,15.23,95.98,-75.75,1784934985731.318
-0.9,-0.54,-0.828,13.92,97.32,-76.72,1784934985741.9893
-0.894,-0.536,-0.804,11.23,98.27,-77.67,1784934985755.1501
-0.886,-0.525,-0.782,7.78,98.36,-78.4,1784934985760.723
-0.869,-0.509,-0.768,4.36,98.09,-78.13,1784934985771.408
-0.846,-0.507,-0.764,0.27,98.09,-76.91,1784934985782.025
-0.833,-0.526,-0.746,-4.49,99.28,-76.08,1784934985795.281
-0.821,-0.536,-0.722,-7.78,99.98,-75.66,1784934985801.7869
-0.805,-0.538,-0.693,-9.22,100.65,-75.78,1784934985811.6401
-0.788,-0.541,-0.644,-9.0,101.5,-76.3,1784934985822.212
-0.761,-0.553,-0.621,-9.13,100.8,-77.36,1784934985835.49
-0.727,-0.564,-0.638,-9.34,99.12,-79.07,1784934985841.039
-0.706,-0.552,-0.66,-8.48,98.48,-80.32,1784934985851.712
-0.708,-0.531,-0.658,-7.69,99.03,-80.75,1784934985862.258
-0.706,-0.511,-0.61,-8.82,98.91,-80.6,1784934985875.217
-0.67,-0.505,-0.593,-9.74,96.77,-80.11,1784934985881.607
-0.631,-0.492,-0.59,-10.44,94.76,-79.44,1784934985891.801
-0.605,-0.472,-0.599,-11.2,92.87,-78.25,1784934985905.077
-0.589,-0.45,-0.608,-11.69,91.62,-75.84,1784934985911.0688
-0.572,-0.443,-0.593,-11.26,91.46,-72.36,1784934985921.3318
-0.552,-0.453,-0.564,-10.38,91.1,-68.24,1784934985932.218
-0.522,-0.471,-0.524,-9.03,89.6,-64.61,1784934985945.384
-0.476,-0.484,-0.505,-5.92,86.12,-61.8,1784934985951.425
-0.427,-0.451,-0.534,-2.41,81.12,-59.79,1784934985961.628
-0.405,-0.362,-0.589,1.86,77.3,-56.73,1784934985972.175
-0.414,-0.271,-0.588,6.41,77.15,-50.9,1784934985985.15
-0.411,-0.212,-0.522,8.24,77.18,-42.91,1784934985991.3962
-0.39,-0.192,-0.439,9.31,74.65,-33.88,1784934986001.947
-0.375,-0.178,-0.37,10.86,70.65,-25.73,1784934986012.2979
-0.356,-0.184,-0.377,13.18,66.44,-17.55,1784934986025.4663
-0.376,-0.225,-0.344,8.55,64.85,-6.59,1784934986031.4272
-0.35,-0.284,-0.374,12.91,54.84,-2.08,1784934986041.641
-0.312,-0.324,-0.376,15.14,48.55,-1.28,1784934986052.298
-0.268,-0.335,-0.407,13.46,41.84,-2.01,1784934986065.465
-0.237,-0.338,-0.47,8.15,35.77,-3.75,1784934986071.456
-0.23,-0.362,-0.523,-1.83,32.32,-5.43,1784934986081.29
-0.209,-0.39,-0.541,-15.14,30.06,-8.33,1784934986091.9292
-0.183,-0.403,-0.545,-29.21,28.05,-11.41,1784934986105.303
-0.163,-0.419,-0.544,-40.44,26.49,-13.67,1784934986111.3137
-0.156,-0.43,-0.542,-47.85,24.99,-14.86,1784934986121.824
-0.163,-0.452,-0.535,-51.06,23.65,-14.89,1784934986135.003
-0.151,-0.491,-0.512,-50.05,21.55,-13.95,1784934986140.596
-0.122,-0.507,-0.539,-43.73,18.1,-12.76,1784934986151.345
-0.109,-0.495,-0.577,-33.66,15.75,-10.99,1784934986162.0933
-0.103,-0.495,-0.598,-22.83,14.5,-8.48,1784934986175.31
-0.096,-0.507,-0.622,-11.63,13.0,-5.43,1784934986181.298
-0.089,-0.523,-0.641,-0.98,12.24,-2.2,1784934986191.41
-0.079,-0.533,-0.648,8.03,11.81,0.12,1784934986201.7542
-0.07,-0.542,-0.652,16.45,10.93,1.56,1784934986215.271
-0.063,-0.544,-0.664,24.48,9.67,2.32,1784934986221.643
-0.07,-0.536,-0.658,31.31,8.64,3.11,1784934986231.22
-0.078,-0.543,-0.673,36.59,6.65,4.27,1784934986241.662
-0.082,-0.543,-0.664,39.19,5.52,4.91,1784934986252.265
-0.084,-0.53,-0.682,40.1,3.17,5.13,1784934986265.2568
-0.08,-0.513,-0.734,38.18,0.89,5.25,1784934986271.28
-0.082,-0.516,-0.776,31.92,0.21,5.4,1784934986281.589
-0.092,-0.533,-0.781,22.64,0.43,5.28,1784934986291.8179
-0.1,-0.555,-0.765,12.85,0.61,4.46,1784934986302.2302
-0.103,-0.575,-0.748,4.46,0.21,2.44,1784934986315.522
-0.106,-0.59,-0.741,-1.28,-0.34,0.46,1784934986320.8142
-0.111,-0.602,-0.745,-4.33,-0.79,-0.98,1784934986331.303
-0.116,-0.64,-0.757,-6.23,-0.85,-2.66,1784934986341.545
-0.126,-0.691,-0.743,-7.51,-0.18,-5.74,1784934986351.765
-0.13,-0.713,-0.729,-5.4,0.34,-9.8,1784934986362.355
-0.145,-0.689,-0.718,0.58,0.98,-14.4,1784934986375.582
-0.171,-0.65,-0.707,7.23,1.62,-18.89,1784934986381.592
-0.196,-0.635,-0.714,12.54,2.17,-22.34,1784934986391.9702
-0.216,-0.629,-0.732,16.69,3.17,-24.96,1784934986401.856
-0.233,-0.624,-0.745,21.7,5.07,-27.07,1784934986415.288
-0.223,-0.643,-0.72,27.5,7.84,-29.27,1784934986421.508
-0.17,-0.655,-0.707,34.33,9.55,-32.2,1784934986431.6667
-0.141,-0.684,-0.761,43.12,11.57,-35.22,1784934986442.2378
-0.151,-0.728,-0.822,50.63,17.79,-39.31,1784934986455.513
-0.141,-0.755,-0.807,57.44,25.18,-44.5,1784934986461.5427
-0.135,-0.772,-0.804,65.61,29.57,-50.33,1784934986472.0872
-0.177,-0.768,-0.837,72.3,32.44,-57.34,1784934986485.781
-0.22,-0.761,-0.801,71.32,34.64,-63.94,1784934986493.3481
-0.263,-0.785,-0.819,65.83,33.85,-69.98,1784934986502.0051
-0.294,-0.765,-0.782,59.02,33.51,-75.08,1784934986512.3892
-0.27,-0.695,-0.756,53.04,31.07,-77.76,1784934986525.547
-0.228,-0.641,-0.777,46.54,28.05,-77.85,1784934986531.688
-0.194,-0.571,-0.77,35.58,25.73,-75.84,1784934986541.729
-0.127,-0.562,-0.749,24.38,24.96,-70.1,1784934986555.2903
-0.015,-0.545,-0.769,6.56,21.94,-68.73,1784934986561.265
-0.005,-0.583,-0.787,-9.98,22.28,-68.33,1784934986571.528
-0.047,-0.665,-0.74,-23.62,24.99,-67.02,1784934986582.258
-0.056,-0.698,-0.666,-30.0,26.49,-67.78,1784934986595.425
-0.024,-0.703,-0.583,-28.5,25.51,-67.35,1784934986601.5671
0.01,-0.724,-0.523,-23.71,22.06,-66.19,1784934986611.878
0.045,-0.756,-0.525,-18.74,16.63,-66.9,1784934986625.127
0.039,-0.743,-0.595,-13.37,12.12,-69.22,1784934986631.368
0.015,-0.681,-0.647,-6.93,10.53,-70.28,1784934986641.4778
0.003,-0.628,-0.668,-4.58,10.8,-69.8,1784934986651.9849
-0.002,-0.635,-0.65,-7.26,11.78,-68.12,1784934986665.333
0.047,-0.669,-0.586,-10.13,11.93,-65.83,1784934986671.419
0.176,-0.678,-0.535,-8.03,9.58,-65.34,1784934986681.539
0.292,-0.696,-0.585,-2.01,5.49,-65.61,1784934986691.968
0.276,-0.708,-0.633,3.14,4.36,-65.71,1784934986705.2102
0.226,-0.709,-0.686,7.75,3.81,-63.51,1784934986711.0642
0.188,-0.693,-0.741,12.7,4.7,-59.91,1784934986721.233
0.139,-0.651,-0.758,17.58,7.87,-55.21,1784934986731.8708
0.113,-0.623,-0.749,19.65,11.78,-50.48,1784934986745.1528
0.139,-0.625,-0.697,19.14,14.83,-46.6,1784934986750.6968
0.327,-0.684,-0.666,19.47,14.68,-43.21,1784934986761.3088
0.444,-0.737,-0.703,22.83,14.34,-43.86,1784934986772.321
0.418,-0.752,-0.712,27.59,14.59,-45.14,1784934986785.43
0.391,-0.761,-0.765,31.65,12.45,-44.74,1784934986791.35
0.329,-0.767,-0.849,33.42,11.29,-44.07,1784934986801.728
0.257,-0.748,-0.879,32.75,12.63,-43.82,1784934986815.211
0.211,-0.699,-0.911,31.28,13.86,-43.46,1784934986821.556
0.24,-0.619,-0.87,27.56,15.14,-42.97,1784934986831.8179
0.381,-0.545,-0.845,21.42,14.28,-41.81,1784934986842.282
0.483,-0.546,-0.874,13.7,14.37,-40.07,1784934986855.478
0.536,-0.665,-0.891,3.05,16.72,-38.82,1784934986861.0408
0.554,-0.804,-0.851,-6.74,20.6,-39.46,1784934986871.583
0.507,-0.864,-0.8,-7.14,23.1,-40.04,1784934986882.1099
0.446,-0.879,-0.754,1.25,23.44,-39.0,1784934986895.4958
0.446,-0.879,-0.754,10.86,21.33,-39.03,1784934986901.501
0.4,-0.844,-0.71,17.33,17.21,-38.42,1784934986912.024
0.38,-0.753,-0.665,21.15,12.15,-35.83,1784934986925.164
0.369,-0.645,-0.665,21.39,8.36,-32.41,1784934986931.2861
0.367,-0.565,-0.661,17.03,6.2,-28.5,1784934986941.491
0.371,-0.546,-0.706,17.03,6.2,-28.5,1784934986952.0068
0.39,-0.548,-0.641,7.97,7.39,-25.03,1784934986965.2988
