num_points,points,timestamp_ms
9,"[{""range"": 1.4260631891415363, ""doppler"": 0.0, ""angle"": -21.34647887047677, ""elevation"": 0.0}, {""range"": 1.3070467491642126, ""doppler"": 0.0, ""angle"": -7.736570732252786, ""elevation"": 0.0}, {""range"": 0.7060959029378844, ""doppler"": 0.0, ""angle"": 2.1479479175717784, ""elevation"": 0.0}, {""range"": 1.322629632792622, ""doppler"": 0.0, ""angle"": -2.611355563109898, ""elevation"": 0.0}, {""range"": 0.6604034599626996, ""doppler"": 0.0, ""angle"": 8.67421379490151, ""elevation"": 0.0}, {""range"": 0.6759598600879753, ""doppler"": 0.0, ""angle"": 7.371290617772549, ""elevation"": 0.0}, {""range"": 1.35857909711163, ""doppler"": 0.0, ""angle"": 9.056916763094787, ""elevation"": 0.0}, {""range"": 2.5295123876938415, ""doppler"": 0.0, ""angle"": 58.47289700257139, ""elevation"": 0.0}, {""range"": 2.547515388310327, ""doppler"": 0.0, ""angle"": 59.927387166157224, ""elevation"": 0.0}]",1784935348618.5251
10,"[{""range"": 1.4451482090985068, ""doppler"": 0.0, ""angle"": -18.302678017039078, ""elevation"": 0.0}, {""range"": 1.3131258702585957, ""doppler"": 0.0, ""angle"": -13.850796384738377, ""elevation"": 0.0}, {""range"": 1.416489735793861, ""doppler"": 0.0, ""angle"": -14.990587759481146, ""elevation"": 0.0}, {""range"": 1.3218605510552222, ""doppler"": 0.0, ""angle"": -8.079681379690768, ""elevation"": 0.0}, {""range"": 0.6522024691571204, ""doppler"": 0.0, ""angle"": -2.467035556940758, ""elevation"": 0.0}, {""range"": 0.6762118868015061, ""doppler"": 0.0, ""angle"": 4.094252490299941, ""elevation"": 0.0}, {""range"": 0.7124409648017427, ""doppler"": 0.0, ""angle"": 5.487369532174333, ""elevation"": 0.0}, {""range"": 1.3656625290028854, ""doppler"": 0.0, ""angle"": 4.182361275857817, ""elevation"": 0.0}, {""range"": 2.525740290101643, ""doppler"": 0.0, ""angle"": 60.32958169091117, ""elevation"": 0.0}, {""range"": 2.5414377101027417, ""doppler"": 0.0, ""angle"": 61.04367598589015, ""elevation"": 0.0}]",1784935348618.7551
11,"[{""range"": 1.4297366651671872, ""doppler"": 0.0, ""angle"": -18.80205012292569, ""elevation"": 0.0}, {""range"": 0.7127689628438478, ""doppler"": 0.0, ""angle"": -14.217525524073752, ""elevation"": 0.0}, {""range"": 1.304703639792364, ""doppler"": 0.0, ""angle"": -12.803918005999856, ""elevation"": 0.0}, {""range"": 0.6638322031473626, ""doppler"": 0.0, ""angle"": -5.223771945524882, ""elevation"": 0.0}, {""range"": 1.317864518948531, ""doppler"": 0.0, ""angle"": -6.122129206889162, ""elevation"": 0.0}, {""range"": 0.6263538434278625, ""doppler"": 0.0, ""angle"": 1.243231246088562, ""elevation"": 0.0}, {""range"": 0.6414613129252975, ""doppler"": 0.0, ""angle"": -1.5494522360546892, ""elevation"": 0.0}, {""range"": 1.365343452824073, ""doppler"": 0.0, ""angle"": 8.38160746663956, ""elevation"": 0.0}, {""range"": 0.7746319525806389, ""doppler"": 0.0, ""angle"": 28.3634602306056, ""elevation"": 0.0}, {""range"": 2.5270339610464707, ""doppler"": 0.0, ""angle"": 60.098725756300176, ""elevation"": 0.0}, {""range"": 2.5435819625839295, ""doppler"": 0.0, ""angle"": 60.08075837656838, ""elevation"": 0.0}]",1784935348618.982
9,"[{""range"": 1.3093894872452823, ""doppler"": 0.0, ""angle"": -14.003982334222615, ""elevation"": 0.0}, {""range"": 1.3062501711709786, ""doppler"": 0.0, ""angle"": -11.672948556245942, ""elevation"": 0.0}, {""range"": 0.6565320344375231, ""doppler"": 0.0, ""angle"": 5.611215750261846, ""elevation"": 0.0}, {""range"": 0.6873587632869629, ""doppler"": 0.0, ""angle"": 5.388751782457124, ""elevation"": 0.0}, {""range"": 0.720270162975672, ""doppler"": 0.0, ""angle"": 16.707418835095677, ""elevation"": 0.0}, {""range"": 0.7620697657220582, ""doppler"": 0.0, ""angle"": 11.381120419849536, ""elevation"": 0.0}, {""range"": 0.8120797767200761, ""doppler"": 0.0, ""angle"": 22.459737252683645, ""elevation"": 0.0}, {""range"": 2.5284214501051436, ""doppler"": 0.0, ""angle"": 58.44346578409255, ""elevation"": 0.0}, {""range"": 2.546796999592254, ""doppler"": 0.0, ""angle"": 58.67817969142045, ""elevation"": 0.0}]",1784935348619.185
7,"[{""range"": 1.3092569445855968, ""doppler"": 0.0, ""angle"": -13.385247784852682, ""elevation"": 0.0}, {""range"": 1.3089369553616037, ""doppler"": 0.0, ""angle"": -12.59332995610312, ""elevation"": 0.0}, {""range"": 0.6700214192191694, ""doppler"": 0.0, ""angle"": 3.9788518747917694, ""elevation"": 0.0}, {""range"": 0.6863076572813688, ""doppler"": 0.0, ""angle"": 6.012131451757552, ""elevation"": 0.0}, {""range"": 0.7027621483733376, ""doppler"": 0.0, ""angle"": 9.342486819489398, ""elevation"": 0.0}, {""range"": 2.527291878179562, ""doppler"": 0.0, ""angle"": 61.407658189782516, ""elevation"": 0.0}, {""range"": 2.5467062270654517, ""doppler"": 0.0, ""angle"": 62.5785357988354, ""elevation"": 0.0}]",1784935348619.398
7,"[{""range"": 1.3116141403371018, ""doppler"": 0.0, ""angle"": -12.615226617243048, ""elevation"": 0.0}, {""range"": 1.3168276013374516, ""doppler"": 0.0, ""angle"": -10.666015328205877, ""elevation"": 0.0}, {""range"": 1.35334920711676, ""doppler"": 0.0, ""angle"": -0.6434905510258833, ""elevation"": 0.0}, {""range"": 0.7200715245967028, ""doppler"": 0.0, ""angle"": 16.950001955316587, ""elevation"": 0.0}, {""range"": 0.7066445246103824, ""doppler"": 0.0, ""angle"": 27.226426226826906, ""elevation"": 0.0}, {""range"": 2.5260505535842994, ""doppler"": 0.0, ""angle"": 58.014393080478435, ""elevation"": 0.0}, {""range"": 2.542900285494091, ""doppler"": 0.0, ""angle"": 59.245605920441385, ""elevation"": 0.0}]",1784935348619.6038
10,"[{""range"": 1.306693148294872, ""doppler"": 0.0, ""angle"": -10.024330817759283, ""elevation"": 0.0}, {""range"": 1.314755045806422, ""doppler"": 0.0, ""angle"": -8.060674331178733, ""elevation"": 0.0}, {""range"": 0.6577520548145428, ""doppler"": 0.0, ""angle"": 8.709450904574087, ""elevation"": 0.0}, {""range"": 0.6812173520708049, ""doppler"": 0.0, ""angle"": 7.389909971448166, ""elevation"": 0.0}, {""range"": 0.70963250986714, ""doppler"": 0.0, ""angle"": 5.074175132692742, ""elevation"": 0.0}, {""range"": 1.3556448553366074, ""doppler"": 0.0, ""angle"": 6.604756472125556, ""elevation"": 0.0}, {""range"": 1.3684893483691363, ""doppler"": 0.0, ""angle"": 34.13026852833416, ""elevation"": 0.0}, {""range"": 1.4083493082411271, ""doppler"": 0.0, ""angle"": 45.504115774832336, ""elevation"": 0.0}, {""range"": 2.5262467176588745, ""doppler"": 0.0, ""angle"": 58.50833735491348, ""elevation"": 0.0}, {""range"": 2.5441249746154804, ""doppler"": 0.0, ""angle"": 58.839413235356034, ""elevation"": 0.0}]",1784935348619.801
10,"[{""range"": 0.6183866993859263, ""doppler"": 0.0, ""angle"": -29.15920237266331, ""elevation"": 0.0}, {""range"": 1.3005227919685662, ""doppler"": 0.0, ""angle"": -10.424630866804076, ""elevation"": 0.0}, {""range"": 1.3093862516791366, ""doppler"": 0.0, ""angle"": -8.718797542398194, ""elevation"": 0.0}, {""range"": 0.7482864079531475, ""doppler"": 0.0, ""angle"": 1.6432245642057097, ""elevation"": 0.0}, {""range"": 0.664091215726324, ""doppler"": 0.0, ""angle"": 7.628286195349583, ""elevation"": 0.0}, {""range"": 0.682911110284972, ""doppler"": 0.0, ""angle"": 10.347785755427653, ""elevation"": 0.0}, {""range"": 0.7088208941307315, ""doppler"": 0.0, ""angle"": 12.027119903071565, ""elevation"": 0.0}, {""range"": 1.3669832099403756, ""doppler"": 0.0, ""angle"": 17.572211461237014, ""elevation"": 0.0}, {""range"": 2.527580660992841, ""doppler"": 0.0, ""angle"": 59.83430327701449, ""elevation"": 0.0}, {""range"": 2.5456625499788332, ""doppler"": 0.0, ""angle"": 59.259183119124, ""elevation"": 0.0}]",1784935348620.0051
9,"[{""range"": 0.6186170851266495, ""doppler"": 0.0, ""angle"": -29.299112651453523, ""elevation"": 0.0}, {""range"": 0.6457584930185768, ""doppler"": 0.0, ""angle"": -28.62312171648021, ""elevation"": 0.0}, {""range"": 0.664458071616502, ""doppler"": 0.0, ""angle"": -26.758128052004196, ""elevation"": 0.0}, {""range"": 0.7133734343350205, ""doppler"": 0.0, ""angle"": -11.670455676604321, ""elevation"": 0.0}, {""range"": 1.299041586902133, ""doppler"": 0.0, ""angle"": -5.687834919193991, ""elevation"": 0.0}, {""range"": 1.3141570469363382, ""doppler"": 0.0, ""angle"": -3.3151868280555257, ""elevation"": 0.0}, {""range"": 0.6480973095786632, ""doppler"": 0.0, ""angle"": 9.849555318967074, ""elevation"": 0.0}, {""range"": 2.529543382127993, ""doppler"": 0.0, ""angle"": 60.55553836618114, ""elevation"": 0.0}, {""range"": 2.544751817915395, ""doppler"": 0.0, ""angle"": 60.98371821565786, ""elevation"": 0.0}]",1784935348620.205
10,"[{""range"": 0.6588127568148995, ""doppler"": 0.0, ""angle"": -12.572663396163255, ""elevation"": 0.0}, {""range"": 1.3019702758082943, ""doppler"": 0.0, ""angle"": -5.943928036555807, ""elevation"": 0.0}, {""range"": 1.305759172119155, ""doppler"": 0.0, ""angle"": -7.308952365874197, ""elevation"": 0.0}, {""range"": 0.6472937226362993, ""doppler"": 0.0, ""angle"": 1.2979967255192686, ""elevation"": 0.0}, {""range"": 0.7495902308038115, ""doppler"": 0.0, ""angle"": 24.253919724316592, ""elevation"": 0.0}, {""range"": 0.7828795274297271, ""doppler"": 0.0, ""angle"": 23.860175191342343, ""elevation"": 0.0}, {""range"": 0.8097202978333249, ""doppler"": 0.0, ""angle"": 23.71197088392889, ""elevation"": 0.0}, {""range"": 2.499848073216999, ""doppler"": 0.0, ""angle"": 50.58746341511348, ""elevation"": 0.0}, {""range"": 2.5260242946935536, ""doppler"": 0.0, ""angle"": 56.33917993422261, ""elevation"": 0.0}, {""range"": 2.544360562407268, ""doppler"": 0.0, ""angle"": 57.16654654302868, ""elevation"": 0.0}]",1784935348620.403
