num_points,points,timestamp_ms
7,"[{""range"": 2.6526540603371873, ""doppler"": 0.0, ""angle"": -58.33278357056383, ""elevation"": 0.0}, {""range"": 0.8596409919754523, ""doppler"": 0.0, ""angle"": -11.908300061317567, ""elevation"": 0.0}, {""range"": 0.9147749858155756, ""doppler"": 0.0, ""angle"": -6.081697700106485, ""elevation"": 0.0}, {""range"": 0.7448942958145929, ""doppler"": 0.0, ""angle"": 3.495686899369495, ""elevation"": 0.0}, {""range"": 0.7904296986127528, ""doppler"": 0.0, ""angle"": 9.715898273394712, ""elevation"": 0.0}, {""range"": 0.8121611970364678, ""doppler"": 0.0, ""angle"": 15.202011750811259, ""elevation"": 0.0}, {""range"": 0.8496089638530984, ""doppler"": 0.0, ""angle"": 31.435282044981484, ""elevation"": 0.0}]",1785110548732.222
4,"[{""range"": 0.7354084744442914, ""doppler"": 0.0, ""angle"": 1.05884813010906, ""elevation"": 0.0}, {""range"": 0.7614983652048627, ""doppler"": 0.0, ""angle"": 1.5743291163712507, ""elevation"": 0.0}, {""range"": 0.7793508863486655, ""doppler"": 0.0, ""angle"": -1.9196633306229047, ""elevation"": 0.0}, {""range"": 0.792400649269652, ""doppler"": 0.0, ""angle"": -2.5608784617452285, ""elevation"": 0.0}]",1785110548732.862
3,"[{""range"": 2.6533717639289964, ""doppler"": 0.0, ""angle"": -55.46602247563397, ""elevation"": 0.0}, {""range"": 0.8561665140725242, ""doppler"": 0.0, ""angle"": -0.20343027543256786, ""elevation"": 0.0}, {""range"": 0.8206079075242948, ""doppler"": 0.0, ""angle"": 3.6230619271057125, ""elevation"": 0.0}]",1785110548733.289
6,"[{""range"": 2.7105451415559916, ""doppler"": 0.0, ""angle"": -68.94050776883171, ""elevation"": 0.0}, {""range"": 0.7384122662920003, ""doppler"": 0.0, ""angle"": 2.35937381778855, ""elevation"": 0.0}, {""range"": 0.764205004516887, ""doppler"": 0.0, ""angle"": 3.2192439224652896, ""elevation"": 0.0}, {""range"": 0.7808850576847093, ""doppler"": 0.0, ""angle"": 1.745242096007229, ""elevation"": 0.0}, {""range"": 0.7962560602786619, ""doppler"": 0.0, ""angle"": 1.7115416534709114, ""elevation"": 0.0}, {""range"": 0.833219153741839, ""doppler"": 0.0, ""angle"": 8.030983832370078, ""elevation"": 0.0}]",1785110548733.7139
4,"[{""range"": 0.735819361479285, ""doppler"": 0.0, ""angle"": 0.013923639947802059, ""elevation"": 0.0}, {""range"": 0.7574367875389312, ""doppler"": 0.0, ""angle"": 1.1768670078750423, ""elevation"": 0.0}, {""range"": 0.7666023645381205, ""doppler"": 0.0, ""angle"": 0.4811288966957851, ""elevation"": 0.0}, {""range"": 0.7833563155552576, ""doppler"": 0.0, ""angle"": -2.6952064718087834, ""elevation"": 0.0}]",1785110548734.143
6,"[{""range"": 2.655385841022617, ""doppler"": 0.0, ""angle"": -57.4400321689242, ""elevation"": 0.0}, {""range"": 1.4741203083176326, ""doppler"": 0.0, ""angle"": -4.361925016504769, ""elevation"": 0.0}, {""range"": 0.7419400417570757, ""doppler"": 0.0, ""angle"": -1.3948241323486166, ""elevation"": 0.0}, {""range"": 0.7593099962504996, ""doppler"": 0.0, ""angle"": -0.7556235592349658, ""elevation"": 0.0}, {""range"": 0.7701184215460284, ""doppler"": 0.0, ""angle"": 1.6631732238305728, ""elevation"": 0.0}, {""range"": 0.796252566702849, ""doppler"": 0.0, ""angle"": 9.174639990946616, ""elevation"": 0.0}]",1785110548734.5469
5,"[{""range"": 0.7915135532092014, ""doppler"": 0.0, ""angle"": -19.012103331743475, ""elevation"": 0.0}, {""range"": 0.8066801569299205, ""doppler"": 0.0, ""angle"": -19.595729497973963, ""elevation"": 0.0}, {""range"": 0.8515252479194995, ""doppler"": 0.0, ""angle"": -20.992592138612686, ""elevation"": 0.0}, {""range"": 0.7537866141306145, ""doppler"": 0.0, ""angle"": -15.760565424344724, ""elevation"": 0.0}, {""range"": 0.7115993247971871, ""doppler"": 0.0, ""angle"": -4.366682354381378, ""elevation"": 0.0}]",1785110548734.944
4,"[{""range"": 2.65122142304599, ""doppler"": 0.0, ""angle"": -56.543581519932786, ""elevation"": 0.0}, {""range"": 0.8084883545180325, ""doppler"": 0.0, ""angle"": -9.831066770474669, ""elevation"": 0.0}, {""range"": 0.812601819654081, ""doppler"": 0.0, ""angle"": -9.806399520255766, ""elevation"": 0.0}, {""range"": 0.8652073664492687, ""doppler"": 0.0, ""angle"": 8.126753094820748, ""elevation"": 0.0}]",1785110548735.3853
4,"[{""range"": 0.7224184082168402, ""doppler"": 0.0, ""angle"": -2.567787925878705, ""elevation"": 0.0}, {""range"": 0.7350250902048457, ""doppler"": 0.0, ""angle"": -2.021528822853943, ""elevation"": 0.0}, {""range"": 0.7798675936282602, ""doppler"": 0.0, ""angle"": 6.649205563724952, ""elevation"": 0.0}, {""range"": 0.8134758437949491, ""doppler"": 0.0, ""angle"": 10.57632968855125, ""elevation"": 0.0}]",1785110548735.814
4,"[{""range"": 0.7664993982962721, ""doppler"": 0.0, ""angle"": 2.647475306200361, ""elevation"": 0.0}, {""range"": 0.7828134217430028, ""doppler"": 0.0, ""angle"": 5.452740429190094, ""elevation"": 0.0}, {""range"": 0.7992593624571024, ""doppler"": 0.0, ""angle"": 8.296880713570069, ""elevation"": 0.0}, {""range"": 0.8456455794595528, ""doppler"": 0.0, ""angle"": 4.280696342674043, ""elevation"": 0.0}]",1785110548736.2659
2,"[{""range"": 2.6510362734797277, ""doppler"": 0.0, ""angle"": -58.22033471212028, ""elevation"": 0.0}, {""range"": 0.7422786966455174, ""doppler"": 0.0, ""angle"": -2.22275610723021, ""elevation"": 0.0}]",1785110548736.682
5,"[{""range"": 2.6518659897789085, ""doppler"": 0.0, ""angle"": -59.9426795243918, ""elevation"": 0.0}, {""range"": 0.7115028916510655, ""doppler"": 0.0, ""angle"": 0.1439951215985105, ""elevation"": 0.0}, {""range"": 0.7632358960444763, ""doppler"": 0.0, ""angle"": 4.5284267645286445, ""elevation"": 0.0}, {""range"": 0.7956113363304578, ""doppler"": 0.0, ""angle"": 7.022793835573201, ""elevation"": 0.0}, {""range"": 0.7958417638929087, ""doppler"": 0.0, ""angle"": 6.839194503461531, ""elevation"": 0.0}]",1785110548737.084
7,"[{""range"": 2.653671569144157, ""doppler"": 0.0, ""angle"": -58.223793776787595, ""elevation"": 0.0}, {""range"": 1.1478858808753534, ""doppler"": 0.0, ""angle"": -18.576071147181352, ""elevation"": 0.0}, {""range"": 0.7583806528740963, ""doppler"": 0.0, ""angle"": 2.2160976021001444, ""elevation"": 0.0}, {""range"": 0.7760935516517401, ""doppler"": 0.0, ""angle"": 2.812962882655107, ""elevation"": 0.0}, {""range"": 0.9144537783151382, ""doppler"": 0.0, ""angle"": -2.532865531083409, ""elevation"": 0.0}, {""range"": 0.8109120444146682, ""doppler"": 0.0, ""angle"": 4.806659682936629, ""elevation"": 0.0}, {""range"": 0.8574556808874356, ""doppler"": 0.0, ""angle"": 4.569157092786759, ""elevation"": 0.0}]",1785110548737.4949
4,"[{""range"": 0.7804629296332413, ""doppler"": 0.0, ""angle"": -7.225966493945056, ""elevation"": 0.0}, {""range"": 0.8096564230984216, ""doppler"": 0.0, ""angle"": -6.479930455997458, ""elevation"": 0.0}, {""range"": 0.7236522820134793, ""doppler"": 0.0, ""angle"": 1.2459796754546366, ""elevation"": 0.0}, {""range"": 0.7433409024111861, ""doppler"": 0.0, ""angle"": -0.31700492712664546, ""elevation"": 0.0}]",1785110548737.8992
