num_points,points,timestamp_ms
1,"[{""range"": 7.614175042872215, ""doppler"": 2.999478045385331, ""angle"": 45.483112461628345, ""elevation"": 11.251030433633304}]",1785110339833.977
8,"[{""range"": 0.6252156785085584, ""doppler"": 0.0, ""angle"": -21.862268542026676, ""elevation"": 0.0}, {""range"": 0.7759101730067194, ""doppler"": 0.0, ""angle"": -7.508259994536548, ""elevation"": 0.0}, {""range"": 0.7824266211980621, ""doppler"": 0.0, ""angle"": -9.391283744128707, ""elevation"": 0.0}, {""range"": 0.7926670040096914, ""doppler"": 0.0, ""angle"": -3.6343839734413357, ""elevation"": 0.0}, {""range"": 3.0038634507372697, ""doppler"": 0.0, ""angle"": 7.683445309697149, ""elevation"": 0.0}, {""range"": 3.0107302027111156, ""doppler"": 0.0, ""angle"": 5.699080617836568, ""elevation"": 0.0}, {""range"": 0.8431389495422501, ""doppler"": 0.0, ""angle"": 24.722521924001754, ""elevation"": 0.0}, {""range"": 2.0612650380249584, ""doppler"": 0.0, ""angle"": 57.41558789819994, ""elevation"": 0.0}]",1785110339834.498
9,"[{""range"": 0.7311300099101542, ""doppler"": 0.0, ""angle"": -5.19189156308773, ""elevation"": 0.0}, {""range"": 0.76410533487011, ""doppler"": 0.0, ""angle"": -7.6655265360324645, ""elevation"": 0.0}, {""range"": 0.7752145017633686, ""doppler"": 0.0, ""angle"": -8.382422700963664, ""elevation"": 0.0}, {""range"": 0.7936186462713258, ""doppler"": 0.0, ""angle"": -8.004129616810177, ""elevation"": 0.0}, {""range"": 0.8395496265887236, ""doppler"": 0.0, ""angle"": -5.303807709508541, ""elevation"": 0.0}, {""range"": 0.9191396106453863, ""doppler"": 0.0, ""angle"": 36.91002541762768, ""elevation"": 0.0}, {""range"": 0.9483734458129076, ""doppler"": 0.0, ""angle"": 39.660336706444006, ""elevation"": 0.0}, {""range"": 2.0204086737720566, ""doppler"": 0.0, ""angle"": 54.077389021040695, ""elevation"": 0.0}, {""range"": 2.0513383195679857, ""doppler"": 0.0, ""angle"": 59.171576786225984, ""elevation"": 0.0}]",1785110339834.937
12,"[{""range"": 1.174662746580745, ""doppler"": 0.0, ""angle"": -21.16650740389178, ""elevation"": 0.0}, {""range"": 1.1562101941633094, ""doppler"": 0.0, ""angle"": -17.58026960739502, ""elevation"": 0.0}, {""range"": 0.7293189310327701, ""doppler"": 0.0, ""angle"": -5.331785896257756, ""elevation"": 0.0}, {""range"": 0.7433365579359114, ""doppler"": 0.0, ""angle"": -5.189437551399921, ""elevation"": 0.0}, {""range"": 0.7520134542950424, ""doppler"": 0.0, ""angle"": -6.320633278752945, ""elevation"": 0.0}, {""range"": 0.8199971289252068, ""doppler"": 0.0, ""angle"": 12.032799680201315, ""elevation"": 0.0}, {""range"": 0.8851420697775232, ""doppler"": 0.0, ""angle"": 27.56931998519743, ""elevation"": 0.0}, {""range"": 0.925819467082243, ""doppler"": 0.0, ""angle"": 34.86872567346254, ""elevation"": 0.0}, {""range"": 0.956650287181953, ""doppler"": 0.0, ""angle"": 39.48607611196547, ""elevation"": 0.0}, {""range"": 0.9820857996387192, ""doppler"": 0.0, ""angle"": 41.30172758724485, ""elevation"": 0.0}, {""range"": 2.0825908986803743, ""doppler"": 0.0, ""angle"": 53.754889884331824, ""elevation"": 0.0}, {""range"": 2.061851705158901, ""doppler"": 0.0, ""angle"": 57.473166696132836, ""elevation"": 0.0}]",1785110339835.376
7,"[{""range"": 0.7382231007291806, ""doppler"": 0.0, ""angle"": -13.989119702663046, ""elevation"": 0.0}, {""range"": 0.7247504349366639, ""doppler"": 0.0, ""angle"": -5.56430516162664, ""elevation"": 0.0}, {""range"": 0.7342129103742361, ""doppler"": 0.0, ""angle"": -8.585964503756422, ""elevation"": 0.0}, {""range"": 3.75453408804743, ""doppler"": 0.0, ""angle"": 7.030585115752112, ""elevation"": 0.0}, {""range"": 0.8309133357900672, ""doppler"": 0.0, ""angle"": 23.23259009624578, ""elevation"": 0.0}, {""range"": 0.8478031960965002, ""doppler"": 0.0, ""angle"": 19.940776104157372, ""elevation"": 0.0}, {""range"": 2.06367751665309, ""doppler"": 0.0, ""angle"": 61.00084916748899, ""elevation"": 0.0}]",1785110339835.8281
7,"[{""range"": 0.7641603179705774, ""doppler"": 0.0, ""angle"": -1.515195161058649, ""elevation"": 0.0}, {""range"": 0.7785756034063104, ""doppler"": 0.0, ""angle"": 0.40793274065329743, ""elevation"": 0.0}, {""range"": 0.7852786925440786, ""doppler"": 0.0, ""angle"": 1.9704378262976123, ""elevation"": 0.0}, {""range"": 1.8789772388142318, ""doppler"": 0.0, ""angle"": 0.03816810023450559, ""elevation"": 0.0}, {""range"": 0.7030949345182647, ""doppler"": 0.0, ""angle"": 13.951423723059245, ""elevation"": 0.0}, {""range"": 1.9799495600671135, ""doppler"": 0.0, ""angle"": 44.762168447637606, ""elevation"": 0.0}, {""range"": 2.0537626923079824, ""doppler"": 0.0, ""angle"": 63.15831065410579, ""elevation"": 0.0}]",1785110339836.288
9,"[{""range"": 0.6498717845105502, ""doppler"": 0.0, ""angle"": -7.033111658701665, ""elevation"": 0.0}, {""range"": 0.7138647322243387, ""doppler"": 0.0, ""angle"": 0.6027890667841131, ""elevation"": 0.0}, {""range"": 0.7396864852282435, ""doppler"": 0.0, ""angle"": 0.9973112879515935, ""elevation"": 0.0}, {""range"": 0.7507214001025138, ""doppler"": 0.0, ""angle"": 1.4467623972136674, ""elevation"": 0.0}, {""range"": 1.876037374482357, ""doppler"": 0.0, ""angle"": 0.9885135469992101, ""elevation"": 0.0}, {""range"": 1.899921689166965, ""doppler"": 0.0, ""angle"": 0.2858024590944635, ""elevation"": 0.0}, {""range"": 0.991655795353028, ""doppler"": 0.0, ""angle"": 32.234267229243684, ""elevation"": 0.0}, {""range"": 2.065342432075979, ""doppler"": 0.0, ""angle"": 53.89603777637788, ""elevation"": 0.0}, {""range"": 2.0795385271032543, ""doppler"": 0.0, ""angle"": 53.01777328873611, ""elevation"": 0.0}]",1785110339836.7158
6,"[{""range"": 0.724642249920577, ""doppler"": 0.0, ""angle"": -1.555415309496353, ""elevation"": 0.0}, {""range"": 0.7378020896806126, ""doppler"": 0.0, ""angle"": 0.3749306751413545, ""elevation"": 0.0}, {""range"": 0.7523039478039414, ""doppler"": 0.0, ""angle"": 1.3619825766550457, ""elevation"": 0.0}, {""range"": 0.782310063497844, ""doppler"": 0.0, ""angle"": 2.7381465193551673, ""elevation"": 0.0}, {""range"": 2.0651333449841296, ""doppler"": 0.0, ""angle"": 50.26239539959512, ""elevation"": 0.0}, {""range"": 2.077531440891838, ""doppler"": 0.0, ""angle"": 49.68487430563579, ""elevation"": 0.0}]",1785110339837.141
6,"[{""range"": 0.7228495293722493, ""doppler"": 0.0, ""angle"": -2.6939511651750787, ""elevation"": 0.0}, {""range"": 0.7386609920200287, ""doppler"": 0.0, ""angle"": -1.7340241390304068, ""elevation"": 0.0}, {""range"": 0.7462098302893395, ""doppler"": 0.0, ""angle"": -0.4118964232608728, ""elevation"": 0.0}, {""range"": 2.05793063437414, ""doppler"": 0.0, ""angle"": 53.597085176617696, ""elevation"": 0.0}, {""range"": 2.0779789431964235, ""doppler"": 0.0, ""angle"": 50.912837591303514, ""elevation"": 0.0}, {""range"": 2.0263968300254165, ""doppler"": 0.0, ""angle"": 55.79249236789972, ""elevation"": 0.0}]",1785110339837.582
7,"[{""range"": 1.1868800584851487, ""doppler"": 0.0, ""angle"": -29.952594049554083, ""elevation"": 0.0}, {""range"": 0.7204383234371278, ""doppler"": 0.0, ""angle"": -1.2657633523511533, ""elevation"": 0.0}, {""range"": 0.738918937540157, ""doppler"": 0.0, ""angle"": 1.4560062422668645, ""elevation"": 0.0}, {""range"": 0.7448222001591349, ""doppler"": 0.0, ""angle"": 2.9036197682926135, ""elevation"": 0.0}, {""range"": 0.7767052626979666, ""doppler"": 0.0, ""angle"": 3.616652218762622, ""elevation"": 0.0}, {""range"": 2.061379761870836, ""doppler"": 0.0, ""angle"": 59.95428179084368, ""elevation"": 0.0}, {""range"": 2.0808675879590024, ""doppler"": 0.0, ""angle"": 58.93407292820679, ""elevation"": 0.0}]",1785110339838.009
8,"[{""range"": 1.2035958613916429, ""doppler"": 0.0, ""angle"": -29.798727721010014, ""elevation"": 0.0}, {""range"": 1.156178667595311, ""doppler"": 0.0, ""angle"": -19.17755246054361, ""elevation"": 0.0}, {""range"": 1.1771975770636316, ""doppler"": 0.0, ""angle"": -25.093656548225, ""elevation"": 0.0}, {""range"": 0.7103060734671914, ""doppler"": 0.0, ""angle"": -5.938793352212838, ""elevation"": 0.0}, {""range"": 0.7405737706720171, ""doppler"": 0.0, ""angle"": -4.972736867849513, ""elevation"": 0.0}, {""range"": 0.7586119995899004, ""doppler"": 0.0, ""angle"": -7.721372144653359, ""elevation"": 0.0}, {""range"": 2.0567919728860553, ""doppler"": 0.0, ""angle"": 53.03944455083665, ""elevation"": 0.0}, {""range"": 2.0280244067018365, ""doppler"": 0.0, ""angle"": 56.031106050372465, ""elevation"": 0.0}]",1785110339838.43
7,"[{""range"": 0.6185538170788545, ""doppler"": 0.0, ""angle"": -26.67616114674242, ""elevation"": 0.0}, {""range"": 1.1461920466577014, ""doppler"": 0.0, ""angle"": -19.588285473684206, ""elevation"": 0.0}, {""range"": 1.1631719017137339, ""doppler"": 0.0, ""angle"": -23.10837922763531, ""elevation"": 0.0}, {""range"": 0.732079009832961, ""doppler"": 0.0, ""angle"": -0.36386669281159795, ""elevation"": 0.0}, {""range"": 0.7458332630404533, ""doppler"": 0.0, ""angle"": -0.05494678681216221, ""elevation"": 0.0}, {""range"": 0.7534412280064419, ""doppler"": 0.0, ""angle"": -0.9247032343014144, ""elevation"": 0.0}, {""range"": 0.7780938928231883, ""doppler"": 0.0, ""angle"": -2.581636060437913, ""elevation"": 0.0}]",1785110339838.84
8,"[{""range"": 0.7980947466087076, ""doppler"": 0.0, ""angle"": 9.504530590764178, ""elevation"": 0.0}, {""range"": 0.7823486250939589, ""doppler"": 0.0, ""angle"": 15.891431538335702, ""elevation"": 0.0}, {""range"": 0.6897546970934268, ""doppler"": 0.0, ""angle"": 20.88287987425349, ""elevation"": 0.0}, {""range"": 0.9755897675240577, ""doppler"": 0.0, ""angle"": 24.159750993581135, ""elevation"": 0.0}, {""range"": 2.2113477387944744, ""doppler"": 0.0, ""angle"": 21.816895529358582, ""elevation"": 0.0}, {""range"": 2.2305337969128716, ""doppler"": 0.0, ""angle"": 22.78062709494274, ""elevation"": 0.0}, {""range"": 0.9915283126031863, ""doppler"": 0.0, ""angle"": 28.63107588706813, ""elevation"": 0.0}, {""range"": 2.0533139921697883, ""doppler"": 0.0, ""angle"": 42.13037098079434, ""elevation"": 0.0}]",1785110339839.263
7,"[{""range"": 0.617392831539976, ""doppler"": 0.0, ""angle"": -25.436947396732588, ""elevation"": 0.0}, {""range"": 0.780567208073559, ""doppler"": 0.0, ""angle"": -3.7302580765551325, ""elevation"": 0.0}, {""range"": 0.7403311942392657, ""doppler"": 0.0, ""angle"": -1.3978558892458517, ""elevation"": 0.0}, {""range"": 0.7647571154773006, ""doppler"": 0.0, ""angle"": -2.4255418197822403, ""elevation"": 0.0}, {""range"": 0.7712385118627879, ""doppler"": 0.0, ""angle"": -3.282992623415777, ""elevation"": 0.0}, {""range"": 2.2449403812735365, ""doppler"": 0.0, ""angle"": 2.8580750995090574, ""elevation"": 0.0}, {""range"": 2.9471441797402034, ""doppler"": 0.0, ""angle"": 13.308596678142994, ""elevation"": 0.0}]",1785110339839.689
4,"[{""range"": 0.7733103971516155, ""doppler"": 0.0, ""angle"": 1.5900366465026619, ""elevation"": 0.0}, {""range"": 0.7875222475102822, ""doppler"": 0.0, ""angle"": 2.4855972409628277, ""elevation"": 0.0}, {""range"": 0.7932310682777285, ""doppler"": 0.0, ""angle"": 2.13161324300316, ""elevation"": 0.0}, {""range"": 0.6754978430133427, ""doppler"": 0.0, ""angle"": 18.47331866785615, ""elevation"": 0.0}]",1785110339840.12
10,"[{""range"": 1.4324403923122067, ""doppler"": 0.0, ""angle"": -12.127726736466892, ""elevation"": 0.0}, {""range"": 1.4446751246739666, ""doppler"": 0.0, ""angle"": -11.393380972418397, ""elevation"": 0.0}, {""range"": 0.6512111841109801, ""doppler"": 0.0, ""angle"": -5.67302213992532, ""elevation"": 0.0}, {""range"": 0.6645888758283315, ""doppler"": 0.0, ""angle"": -7.71587067843918, ""elevation"": 0.0}, {""range"": 0.8367536105053879, ""doppler"": 0.0, ""angle"": -9.595174747051244, ""elevation"": 0.0}, {""range"": 0.7028529569428879, ""doppler"": 0.0, ""angle"": -2.099516066415244, ""elevation"": 0.0}, {""range"": 2.3132617964687006, ""doppler"": 0.0, ""angle"": 3.5409719009919387, ""elevation"": 0.0}, {""range"": 2.322483682243941, ""doppler"": 0.0, ""angle"": 4.039729627437557, ""elevation"": 0.0}, {""range"": 2.9774941741124654, ""doppler"": 0.0, ""angle"": 7.731072461124807, ""elevation"": 0.0}, {""range"": 0.7863841219263008, ""doppler"": 0.0, ""angle"": 22.500605394851174, ""elevation"": 0.0}]",1785110339840.514
7,"[{""range"": 0.6693697277559031, ""doppler"": 0.0, ""angle"": -23.8397169323209, ""elevation"": 0.0}, {""range"": 0.6866920025178939, ""doppler"": 0.0, ""angle"": -23.788278347456924, ""elevation"": 0.0}, {""range"": 0.728231728746757, ""doppler"": 0.0, ""angle"": -11.48651526699012, ""elevation"": 0.0}, {""range"": 0.7886356411940636, ""doppler"": 0.0, ""angle"": 6.026005654216519, ""elevation"": 0.0}, {""range"": 0.8130594088126396, ""doppler"": 0.0, ""angle"": 11.223439018784527, ""elevation"": 0.0}, {""range"": 0.8479550774006754, ""doppler"": 0.0, ""angle"": 16.0615705980676, ""elevation"": 0.0}, {""range"": 0.8958617548655882, ""doppler"": 0.0, ""angle"": 25.552339550432205, ""elevation"": 0.0}]",1785110339840.883
9,"[{""range"": 0.6587972502110806, ""doppler"": 0.0, ""angle"": -29.424677937667038, ""elevation"": 0.0}, {""range"": 0.7045762095043114, ""doppler"": 0.0, ""angle"": -13.771738178236763, ""elevation"": 0.0}, {""range"": 0.7482536118108295, ""doppler"": 0.0, ""angle"": -9.8382408770039, ""elevation"": 0.0}, {""range"": 0.7815133115502776, ""doppler"": 0.0, ""angle"": -8.977397344364626, ""elevation"": 0.0}, {""range"": 0.8035018216029844, ""doppler"": 0.0, ""angle"": -4.761523899619818, ""elevation"": 0.0}, {""range"": 2.340857475962543, ""doppler"": 0.0, ""angle"": -5.800306209822182, ""elevation"": 0.0}, {""range"": 0.6962618757789927, ""doppler"": 0.0, ""angle"": 3.6222282643788364, ""elevation"": 0.0}, {""range"": 0.8540788838341894, ""doppler"": 0.0, ""angle"": 32.39574988599144, ""elevation"": 0.0}, {""range"": 0.9752076572564943, ""doppler"": 0.0, ""angle"": 30.232238118635788, ""elevation"": 0.0}]",1785110339841.2659
6,"[{""range"": 0.7190275282226437, ""doppler"": 0.0, ""angle"": -6.654896806465643, ""elevation"": 0.0}, {""range"": 0.7009999086972973, ""doppler"": 0.0, ""angle"": -1.461682807446886, ""elevation"": 0.0}, {""range"": 0.8250505352150197, ""doppler"": 0.0, ""angle"": 14.201889971997145, ""elevation"": 0.0}, {""range"": 0.844091266952391, ""doppler"": 0.0, ""angle"": 14.651512074662755, ""elevation"": 0.0}, {""range"": 0.8033513868044347, ""doppler"": 0.0, ""angle"": 18.60029832940182, ""elevation"": 0.0}, {""range"": 2.0664471381047242, ""doppler"": 0.0, ""angle"": 55.86990249822382, ""elevation"": 0.0}]",1785110339841.627
9,"[{""range"": 0.6432320982625325, ""doppler"": 0.0, ""angle"": -32.10837232837263, ""elevation"": 0.0}, {""range"": 0.8562694335542264, ""doppler"": 0.0, ""angle"": 1.4838287532246892, ""elevation"": 0.0}, {""range"": 0.7039883020444005, ""doppler"": 0.0, ""angle"": 7.076278575242151, ""elevation"": 0.0}, {""range"": 0.7352878770655024, ""doppler"": 0.0, ""angle"": 4.002226983894095, ""elevation"": 0.0}, {""range"": 0.7761221021629532, ""doppler"": 0.0, ""angle"": 7.626046916837925, ""elevation"": 0.0}, {""range"": 0.8118748314780949, ""doppler"": 0.0, ""angle"": 8.10333279707265, ""elevation"": 0.0}, {""range"": 0.9187356582429898, ""doppler"": 0.0, ""angle"": 31.453354053551795, ""elevation"": 0.0}, {""range"": 2.0700338631707655, ""doppler"": 0.0, ""angle"": 53.32708613495011, ""elevation"": 0.0}, {""range"": 2.0809761913735074, ""doppler"": 0.0, ""angle"": 50.25368321064185, ""elevation"": 0.0}]",1785110339841.988
6,"[{""range"": 0.693354114335615, ""doppler"": 0.0, ""angle"": -37.60282750531001, ""elevation"": 0.0}, {""range"": 0.9289919454099185, ""doppler"": 0.0, ""angle"": -6.587422504850748, ""elevation"": 0.0}, {""range"": 0.7450019433823203, ""doppler"": 0.0, ""angle"": 1.9256457002720646, ""elevation"": 0.0}, {""range"": 0.7635905446416744, ""doppler"": 0.0, ""angle"": 5.307399853302115, ""elevation"": 0.0}, {""range"": 0.8063582993164123, ""doppler"": 0.0, ""angle"": 12.994616791916505, ""elevation"": 0.0}, {""range"": 0.878916781157958, ""doppler"": 0.0, ""angle"": 25.047878631523155, ""elevation"": 0.0}]",1785110339842.3513
