num_points,points,timestamp_ms
4,"[{""range"": 0.9012180424774658, ""doppler"": 0.0, ""angle"": -8.075440029883785, ""elevation"": 0.0}, {""range"": 0.9125940951910413, ""doppler"": 0.0, ""angle"": -6.276963712392639, ""elevation"": 0.0}, {""range"": 0.9746175368736661, ""doppler"": 0.0, ""angle"": 10.62546705851957, ""elevation"": 0.0}, {""range"": 0.9578586291576056, ""doppler"": 0.0, ""angle"": 11.456769106711738, ""elevation"": 0.0}]",1785085684069.7642
5,"[{""range"": 0.9124093622164844, ""doppler"": 0.0, ""angle"": -6.956491643556353, ""elevation"": 0.0}, {""range"": 0.923206524212108, ""doppler"": 0.0, ""angle"": -3.8982290572285976, ""elevation"": 0.0}, {""range"": 0.95384228426719, ""doppler"": 0.0, ""angle"": 14.515585870900553, ""elevation"": 0.0}, {""range"": 0.9716783413986464, ""doppler"": 0.0, ""angle"": 17.5880120277216, ""elevation"": 0.0}, {""range"": 1.016610073109474, ""doppler"": 0.0, ""angle"": 25.18127714391448, ""elevation"": 0.0}]",1785085684069.932
3,"[{""range"": 0.9001775665826588, ""doppler"": 0.0, ""angle"": -8.717606963564283, ""elevation"": 0.0}, {""range"": 0.9761215683746531, ""doppler"": 0.0, ""angle"": 15.78536432175629, ""elevation"": 0.0}, {""range"": 0.9643282293167234, ""doppler"": 0.0, ""angle"": 20.66298428498256, ""elevation"": 0.0}]",1785085684070.074
5,"[{""range"": 0.9212685654385231, ""doppler"": 0.0, ""angle"": -3.9287357766560893, ""elevation"": 0.0}, {""range"": 0.909999835610664, ""doppler"": 0.0, ""angle"": -3.4246396866027284, ""elevation"": 0.0}, {""range"": 0.9343541395879048, ""doppler"": 0.0, ""angle"": -2.577667231434211, ""elevation"": 0.0}, {""range"": 0.9627321300476769, ""doppler"": 0.0, ""angle"": 5.296556879018624, ""elevation"": 0.0}, {""range"": 1.2685000005684803, ""doppler"": 0.0, ""angle"": 32.484820278885735, ""elevation"": 0.0}]",1785085684070.175
4,"[{""range"": 0.9120805206696779, ""doppler"": 0.0, ""angle"": -6.393531671158549, ""elevation"": 0.0}, {""range"": 0.9207522416208234, ""doppler"": 0.0, ""angle"": -3.429187520419672, ""elevation"": 0.0}, {""range"": 0.9304084907794794, ""doppler"": 0.0, ""angle"": 0.5285641742355149, ""elevation"": 0.0}, {""range"": 1.2329192763193695, ""doppler"": 0.0, ""angle"": 37.474860623046744, ""elevation"": 0.0}]",1785085684070.246
5,"[{""range"": 0.9115472418400509, ""doppler"": 0.0, ""angle"": -6.295508940911993, ""elevation"": 0.0}, {""range"": 0.9191541516389249, ""doppler"": 0.0, ""angle"": -6.523598667695391, ""elevation"": 0.0}, {""range"": 0.9269950459981277, ""doppler"": 0.0, ""angle"": -6.7685930802443215, ""elevation"": 0.0}, {""range"": 1.2398744421882664, ""doppler"": 0.0, ""angle"": 37.14588833416804, ""elevation"": 0.0}, {""range"": 1.2571308493898588, ""doppler"": 0.0, ""angle"": 39.89322232839413, ""elevation"": 0.0}]",1785085684070.3179
6,"[{""range"": 0.9164904940550186, ""doppler"": 0.0, ""angle"": -7.714315662443501, ""elevation"": 0.0}, {""range"": 0.9243227643466859, ""doppler"": 0.0, ""angle"": -7.5814591282939325, ""elevation"": 0.0}, {""range"": 0.9307041804519206, ""doppler"": 0.0, ""angle"": -7.529174145190931, ""elevation"": 0.0}, {""range"": 0.9548712479811666, ""doppler"": 0.0, ""angle"": -7.445747990450722, ""elevation"": 0.0}, {""range"": 1.2471231037718753, ""doppler"": 0.0, ""angle"": 36.740098413273294, ""elevation"": 0.0}, {""range"": 1.2587662885345525, ""doppler"": 0.0, ""angle"": 37.89711301427409, ""elevation"": 0.0}]",1785085684070.379
6,"[{""range"": 0.9159124461316559, ""doppler"": 0.0, ""angle"": -5.680541154963924, ""elevation"": 0.0}, {""range"": 0.9349823435779874, ""doppler"": 0.0, ""angle"": -2.4552828379874407, ""elevation"": 0.0}, {""range"": 0.9456557292399754, ""doppler"": 0.0, ""angle"": 0.7800758748511656, ""elevation"": 0.0}, {""range"": 0.9625462568015621, ""doppler"": 0.0, ""angle"": 2.693909036692113, ""elevation"": 0.0}, {""range"": 1.2484554426457821, ""doppler"": 0.0, ""angle"": 39.298067832219, ""elevation"": 0.0}, {""range"": 1.266715941893406, ""doppler"": 0.0, ""angle"": 44.57678073744555, ""elevation"": 0.0}]",1785085684070.514
6,"[{""range"": 0.9130023933862809, ""doppler"": 0.0, ""angle"": -2.2336502104598033, ""elevation"": 0.0}, {""range"": 0.9278624727166876, ""doppler"": 0.0, ""angle"": -1.1152935265830288, ""elevation"": 0.0}, {""range"": 0.9390555536041068, ""doppler"": 0.0, ""angle"": 0.8510268795346947, ""elevation"": 0.0}, {""range"": 0.958149485034594, ""doppler"": 0.0, ""angle"": 2.791920896230898, ""elevation"": 0.0}, {""range"": 1.248759717664949, ""doppler"": 0.0, ""angle"": 36.46952124903759, ""elevation"": 0.0}, {""range"": 1.2609843529712912, ""doppler"": 0.0, ""angle"": 37.4288948318218, ""elevation"": 0.0}]",1785085684070.693
6,"[{""range"": 0.9161165765510189, ""doppler"": 0.0, ""angle"": -0.6150979524542203, ""elevation"": 0.0}, {""range"": 0.9302296844554561, ""doppler"": 0.0, ""angle"": 0.5286657763457547, ""elevation"": 0.0}, {""range"": 0.9379816465148142, ""doppler"": 0.0, ""angle"": 2.3927647940899655, ""elevation"": 0.0}, {""range"": 0.9592903615712486, ""doppler"": 0.0, ""angle"": 8.630047565499702, ""elevation"": 0.0}, {""range"": 1.2598824898888412, ""doppler"": 0.0, ""angle"": 32.68636619823705, ""elevation"": 0.0}, {""range"": 1.2457909441211252, ""doppler"": 0.0, ""angle"": 35.654311233964876, ""elevation"": 0.0}]",1785085684070.856
5,"[{""range"": 1.4957919956716625, ""doppler"": 0.0, ""angle"": -40.91852403592086, ""elevation"": 0.0}, {""range"": 0.9137406216197959, ""doppler"": 0.0, ""angle"": 0.10091222747993336, ""elevation"": 0.0}, {""range"": 0.9308032208981278, ""doppler"": 0.0, ""angle"": 1.7503737590775372, ""elevation"": 0.0}, {""range"": 0.9431183933160723, ""doppler"": 0.0, ""angle"": 3.913794970362547, ""elevation"": 0.0}, {""range"": 0.962257460941169, ""doppler"": 0.0, ""angle"": 7.764206972863, ""elevation"": 0.0}]",1785085684070.883
5,"[{""range"": 1.49469455326266, ""doppler"": 0.0, ""angle"": -39.60722852589616, ""elevation"": 0.0}, {""range"": 0.9077724096042431, ""doppler"": 0.0, ""angle"": -7.936973037931801, ""elevation"": 0.0}, {""range"": 0.9165145140551968, ""doppler"": 0.0, ""angle"": -7.725393022032461, ""elevation"": 0.0}, {""range"": 0.9299915892808863, ""doppler"": 0.0, ""angle"": -6.24773218537071, ""elevation"": 0.0}, {""range"": 0.9669209525685274, ""doppler"": 0.0, ""angle"": 9.516322227452912, ""elevation"": 0.0}]",1785085684070.9
