num_points,points,timestamp_ms
7,"[{""range"": 2.6803811759375473, ""doppler"": 0.0, ""angle"": -65.94514362735885, ""elevation"": 0.0}, {""range"": 0.7726511202552937, ""doppler"": 0.0, ""angle"": -13.476650504685942, ""elevation"": 0.0}, {""range"": 0.7866285728538663, ""doppler"": 0.0, ""angle"": -13.808805246673604, ""elevation"": 0.0}, {""range"": 0.7996353816290623, ""doppler"": 0.0, ""angle"": -13.896406991150336, ""elevation"": 0.0}, {""range"": 0.8604593593319341, ""doppler"": 0.0, ""angle"": -0.22622904270135055, ""elevation"": 0.0}, {""range"": 0.9182754173075343, ""doppler"": 0.0, ""angle"": 4.713608195023607, ""elevation"": 0.0}, {""range"": 0.9431923834340273, ""doppler"": 0.0, ""angle"": 5.8759625003257145, ""elevation"": 0.0}]",1785110533760.214
9,"[{""range"": 2.6818056101229817, ""doppler"": 0.0, ""angle"": -65.203513762558, ""elevation"": 0.0}, {""range"": 0.8473677087490976, ""doppler"": 0.0, ""angle"": -31.627304477959616, ""elevation"": 0.0}, {""range"": 0.7874074186763422, ""doppler"": 0.0, ""angle"": -22.20249513721575, ""elevation"": 0.0}, {""range"": 0.7670016893340248, ""doppler"": 0.0, ""angle"": -18.10547215370409, ""elevation"": 0.0}, {""range"": 0.8121161570192004, ""doppler"": 0.0, ""angle"": -12.086827109270622, ""elevation"": 0.0}, {""range"": 1.0019589541167417, ""doppler"": 0.0, ""angle"": 21.734952108269113, ""elevation"": 0.0}, {""range"": 0.9749519647876566, ""doppler"": 0.0, ""angle"": 34.153483452763005, ""elevation"": 0.0}, {""range"": 2.076990006530697, ""doppler"": 0.0, ""angle"": 45.49530001362081, ""elevation"": 0.0}, {""range"": 2.0888880407348687, ""doppler"": 0.0, ""angle"": 47.33468925504686, ""elevation"": 0.0}]",1785110533760.777
8,"[{""range"": 2.680359470928229, ""doppler"": 0.0, ""angle"": -65.30708462080749, ""elevation"": 0.0}, {""range"": 0.808888505104028, ""doppler"": 0.0, ""angle"": -26.87659213772073, ""elevation"": 0.0}, {""range"": 0.7776239932082841, ""doppler"": 0.0, ""angle"": -18.626600657411725, ""elevation"": 0.0}, {""range"": 0.7881330398383322, ""doppler"": 0.0, ""angle"": -20.36738275789307, ""elevation"": 0.0}, {""range"": 0.8111973111567945, ""doppler"": 0.0, ""angle"": 2.564711792640998, ""elevation"": 0.0}, {""range"": 1.0160119316638687, ""doppler"": 0.0, ""angle"": 13.754988432297198, ""elevation"": 0.0}, {""range"": 2.07729742926626, ""doppler"": 0.0, ""angle"": 48.95094491231465, ""elevation"": 0.0}, {""range"": 2.0892163175647585, ""doppler"": 0.0, ""angle"": 47.84110626015897, ""elevation"": 0.0}]",1785110533761.2158
8,"[{""range"": 2.680675795554751, ""doppler"": 0.0, ""angle"": -66.52840722501587, ""elevation"": 0.0}, {""range"": 0.8487241916226487, ""doppler"": 0.0, ""angle"": -32.725797375366675, ""elevation"": 0.0}, {""range"": 0.7756509255667806, ""doppler"": 0.0, ""angle"": -18.731512504238584, ""elevation"": 0.0}, {""range"": 0.7862826075421069, ""doppler"": 0.0, ""angle"": -18.74398455052504, ""elevation"": 0.0}, {""range"": 0.802799491622131, ""doppler"": 0.0, ""angle"": -21.988626695777864, ""elevation"": 0.0}, {""range"": 1.140569077901771, ""doppler"": 0.0, ""angle"": -11.52132905325627, ""elevation"": 0.0}, {""range"": 1.0276637646627658, ""doppler"": 0.0, ""angle"": 24.20138027894235, ""elevation"": 0.0}, {""range"": 1.0500451340181987, ""doppler"": 0.0, ""angle"": 24.465757133628944, ""elevation"": 0.0}]",1785110533761.817
7,"[{""range"": 2.683909955711292, ""doppler"": 0.0, ""angle"": -67.14375555181564, ""elevation"": 0.0}, {""range"": 0.7710361676411697, ""doppler"": 0.0, ""angle"": -18.960197947057193, ""elevation"": 0.0}, {""range"": 0.7757002263456422, ""doppler"": 0.0, ""angle"": -21.75726223978108, ""elevation"": 0.0}, {""range"": 0.8668793678227509, ""doppler"": 0.0, ""angle"": 6.883139734868309, ""elevation"": 0.0}, {""range"": 0.8422653560487195, ""doppler"": 0.0, ""angle"": 14.118848931847454, ""elevation"": 0.0}, {""range"": 2.075831740504984, ""doppler"": 0.0, ""angle"": 51.01722616779055, ""elevation"": 0.0}, {""range"": 2.089698820565906, ""doppler"": 0.0, ""angle"": 48.03137287325747, ""elevation"": 0.0}]",1785110533762.254
7,"[{""range"": 0.9334988934177132, ""doppler"": 0.0, ""angle"": -59.367516294031375, ""elevation"": 0.0}, {""range"": 0.8102469785377385, ""doppler"": 0.0, ""angle"": -18.382967182241682, ""elevation"": 0.0}, {""range"": 0.7657640712824185, ""doppler"": 0.0, ""angle"": -13.903201459768727, ""elevation"": 0.0}, {""range"": 0.7761534117614685, ""doppler"": 0.0, ""angle"": -15.336159355539253, ""elevation"": 0.0}, {""range"": 0.8690416444764935, ""doppler"": 0.0, ""angle"": -17.346288521041863, ""elevation"": 0.0}, {""range"": 1.0128109163017835, ""doppler"": 0.0, ""angle"": 18.764433510389566, ""elevation"": 0.0}, {""range"": 2.7268798896528317, ""doppler"": 0.0, ""angle"": 69.16911585939211, ""elevation"": 0.0}]",1785110533762.6821
7,"[{""range"": 2.682913175180863, ""doppler"": 0.0, ""angle"": -67.65185240880919, ""elevation"": 0.0}, {""range"": 0.7800315756278119, ""doppler"": 0.0, ""angle"": -21.164815910388324, ""elevation"": 0.0}, {""range"": 0.811056168698647, ""doppler"": 0.0, ""angle"": -23.98814073661477, ""elevation"": 0.0}, {""range"": 0.7668904380321312, ""doppler"": 0.0, ""angle"": -16.31791781974377, ""elevation"": 0.0}, {""range"": 0.8735901278205285, ""doppler"": 0.0, ""angle"": -13.168666031689119, ""elevation"": 0.0}, {""range"": 1.0290092359519478, ""doppler"": 0.0, ""angle"": 23.232581525663292, ""elevation"": 0.0}, {""range"": 1.0595047318125277, ""doppler"": 0.0, ""angle"": 21.681100736650315, ""elevation"": 0.0}]",1785110533763.118
5,"[{""range"": 0.7761781289734326, ""doppler"": 0.0, ""angle"": -18.927498395577064, ""elevation"": 0.0}, {""range"": 0.7931829982304909, ""doppler"": 0.0, ""angle"": -18.765804070386704, ""elevation"": 0.0}, {""range"": 0.8155552996086691, ""doppler"": 0.0, ""angle"": -19.360595806501355, ""elevation"": 0.0}, {""range"": 0.856251677465743, ""doppler"": 0.0, ""angle"": -14.451233752871207, ""elevation"": 0.0}, {""range"": 1.01344281337382, ""doppler"": 0.0, ""angle"": 13.925908527366964, ""elevation"": 0.0}]",1785110533763.5781
8,"[{""range"": 2.6824724187260345, ""doppler"": 0.0, ""angle"": -66.47843895614767, ""elevation"": 0.0}, {""range"": 0.7723351397804771, ""doppler"": 0.0, ""angle"": -14.795552299128712, ""elevation"": 0.0}, {""range"": 0.7892827818583067, ""doppler"": 0.0, ""angle"": -15.424750236907201, ""elevation"": 0.0}, {""range"": 0.8145824962711032, ""doppler"": 0.0, ""angle"": -15.677612124497777, ""elevation"": 0.0}, {""range"": 0.8572277534660623, ""doppler"": 0.0, ""angle"": -14.12610321236715, ""elevation"": 0.0}, {""range"": 0.9069173748520167, ""doppler"": 0.0, ""angle"": -7.625250484284845, ""elevation"": 0.0}, {""range"": 1.0618782646858624, ""doppler"": 0.0, ""angle"": 27.7387685609789, ""elevation"": 0.0}, {""range"": 2.088548138431031, ""doppler"": 0.0, ""angle"": 54.34085932915708, ""elevation"": 0.0}]",1785110533763.9858
6,"[{""range"": 2.6785117475837006, ""doppler"": 0.0, ""angle"": -66.88729357508626, ""elevation"": 0.0}, {""range"": 0.7758703435597001, ""doppler"": 0.0, ""angle"": -15.259751285479206, ""elevation"": 0.0}, {""range"": 0.7823661376024734, ""doppler"": 0.0, ""angle"": -14.858872761591554, ""elevation"": 0.0}, {""range"": 0.8113418970880065, ""doppler"": 0.0, ""angle"": -12.072708367443564, ""elevation"": 0.0}, {""range"": 0.8677426257478784, ""doppler"": 0.0, ""angle"": -12.968068026588826, ""elevation"": 0.0}, {""range"": 0.9514820001287521, ""doppler"": 0.0, ""angle"": -3.156535997480604, ""elevation"": 0.0}]",1785110533764.383
