ax,ay,az,gx,gy,gz,timestamp_ms
0.755,-0.401,-0.065,22.49,-33.78,75.5,1785099621381.5242
0.776,-0.426,-0.063,33.27,-44.4,87.44,1785099621381.7432
0.795,-0.414,-0.082,44.5,-56.55,100.8,1785099621381.9622
0.794,-0.412,-0.111,56.25,-69.22,116.86,1785099621382.1729
0.769,-0.452,-0.152,67.75,-80.84,132.02,1785099621382.388
0.73,-0.482,-0.219,75.81,-90.82,143.13,1785099621382.603
0.716,-0.485,-0.266,82.58,-98.12,154.18,1785099621382.82
0.724,-0.496,-0.279,90.43,-105.08,167.85,1785099621383.029
0.732,-0.531,-0.308,99.55,-111.94,183.08,1785099621383.247
0.722,-0.584,-0.378,108.4,-115.7,198.58,1785099621383.47
0.69,-0.617,-0.423,112.28,-115.7,213.6,1785099621383.687
0.633,-0.614,-0.418,106.66,-116.61,227.94,1785099621383.904
0.582,-0.633,-0.41,93.45,-118.96,240.61,1785099621384.125
0.532,-0.743,-0.412,77.58,-120.33,247.6,1785099621384.342
0.465,-0.947,-0.43,62.93,-120.58,246.53,1785099621384.5498
0.392,-1.165,-0.441,53.32,-119.6,240.94,1785099621384.767
0.347,-1.308,-0.458,51.58,-117.59,239.05,1785099621384.989
0.355,-1.324,-0.554,56.58,-113.77,246.13,1785099621385.206
0.382,-1.174,-0.645,60.7,-107.55,258.71,1785099621385.4138
0.405,-0.998,-0.721,57.07,-101.35,268.38,1785099621385.648
0.408,-0.926,-0.792,39.03,-94.88,269.33,1785099621385.8909
0.378,-1.044,-0.822,9.4,-86.61,260.02,1785099621386.095
0.298,-1.223,-0.792,-28.96,-80.54,240.85,1785099621386.3062
0.21,-1.311,-0.687,-60.88,-78.83,224.25,1785099621386.509
0.191,-1.325,-0.562,-68.85,-80.42,222.17,1785099621386.719
0.184,-1.22,-0.499,-56.31,-84.32,230.48,1785099621386.9163
0.267,-1.13,-0.507,-29.42,-86.46,245.43,1785099621387.1228
0.352,-1.035,-0.589,-4.49,-87.95,243.26,1785099621387.328
0.203,-0.879,-0.628,1.92,-82.71,223.27,1785099621387.531
0.107,-1.036,-0.702,-3.08,-77.55,220.07,1785099621387.73
0.051,-1.344,-0.773,-24.41,-80.02,214.88,1785099621387.939
-0.012,-1.421,-0.744,-54.57,-81.48,200.23,1785099621388.142
-0.078,-1.265,-0.669,-73.15,-78.89,191.84,1785099621388.345
-0.049,-1.109,-0.611,-76.97,-79.56,199.29,1785099621388.553
0.033,-0.962,-0.582,-76.11,-84.05,204.11,1785099621388.754
0.007,-0.797,-0.593,-72.85,-85.73,197.49,1785099621388.964
-0.047,-0.818,-0.677,-68.21,-84.35,193.06,1785099621389.161
-0.135,-0.944,-0.754,-76.39,-82.95,179.94,1785099621389.365
-0.241,-1.024,-0.778,-96.35,-80.66,158.12,1785099621389.57
-0.339,-1.091,-0.761,-114.17,-80.05,143.56,1785099621389.769
-0.339,-1.107,-0.698,-121.46,-79.23,138.0,1785099621389.9797
-0.369,-1.033,-0.602,-115.79,-78.8,137.79,1785099621390.1838
-0.304,-0.968,-0.543,-95.68,-82.19,146.12,1785099621390.389
-0.296,-0.888,-0.543,-70.31,-86.21,148.05,1785099621390.589
-0.337,-0.873,-0.653,-50.54,-88.17,144.66,1785099621390.793
-0.443,-0.855,-0.736,-49.99,-86.18,132.39,1785099621390.998
-0.57,-0.812,-0.741,-64.24,-81.36,120.46,1785099621391.222
-0.634,-0.819,-0.733,-78.37,-78.25,115.85,1785099621391.4182
-0.664,-0.838,-0.701,-88.32,-76.82,111.0,1785099621391.629
-0.654,-0.845,-0.641,-91.43,-74.65,106.3,1785099621391.835
-0.641,-0.837,-0.577,-85.15,-73.03,103.06,1785099621392.031
-0.64,-0.843,-0.573,-70.56,-73.31,101.63,1785099621392.2297
-0.678,-0.839,-0.582,-56.61,-74.1,98.76,1785099621392.456
-0.752,-0.797,-0.576,-48.55,-75.26,95.37,1785099621392.67
-0.808,-0.751,-0.596,-42.76,-75.72,95.28,1785099621392.9011
-0.859,-0.696,-0.598,-39.86,-74.89,95.31,1785099621393.116
-0.863,-0.659,-0.596,-38.18,-74.1,94.55,1785099621393.3298
-0.842,-0.637,-0.574,-34.36,-70.93,90.73,1785099621393.54
-0.827,-0.634,-0.54,-26.4,-65.07,84.57,1785099621393.759
-0.841,-0.629,-0.523,-18.01,-61.74,77.97,1785099621393.957
-0.853,-0.611,-0.495,-11.99,-59.51,72.76,1785099621394.151
-0.873,-0.586,-0.469,-6.29,-56.95,69.43,1785099621394.3381
-0.891,-0.558,-0.448,-0.4,-55.51,68.97,1785099621394.534
-0.883,-0.527,-0.438,5.8,-54.6,69.4,1785099621394.73
-0.876,-0.491,-0.449,11.08,-51.73,68.73,1785099621394.918
-0.889,-0.457,-0.452,14.5,-47.03,67.87,1785099621395.113
-0.895,-0.449,-0.464,15.38,-44.19,68.03,1785099621395.316
-0.895,-0.449,-0.464,12.97,-40.31,66.77,1785099621395.509
-0.88,-0.438,-0.458,10.1,-35.04,64.73,1785099621395.7397
-0.888,-0.422,-0.437,8.39,-31.01,64.18,1785099621395.935
-0.889,-0.421,-0.424,7.23,-27.74,62.75,1785099621396.1338
-0.889,-0.419,-0.422,6.04,-23.99,59.69,1785099621396.32
-0.898,-0.407,-0.421,6.04,-23.99,59.69,1785099621396.512
-0.897,-0.395,-0.411,5.28,-20.11,56.83,1785099621396.7021
-0.887,-0.383,-0.4,5.13,-16.17,53.62,1785099621396.887
-0.889,-0.374,-0.386,5.62,-12.63,49.62,1785099621397.0781
-0.897,-0.378,-0.376,6.71,-10.28,46.08,1785099621397.2668
-0.902,-0.382,-0.363,8.76,-8.88,42.88,1785099621397.4568
-0.901,-0.384,-0.363,11.44,-7.84,39.31,1785099621397.6418
-0.895,-0.381,-0.362,14.92,-6.44,35.43,1785099621397.8582
-0.893,-0.374,-0.361,18.68,-5.22,31.4,1785099621398.071
-0.891,-0.37,-0.365,22.58,-4.52,27.56,1785099621398.253
-0.887,-0.368,-0.373,26.67,-3.88,23.9,1785099621398.445
-0.886,-0.363,-0.38,30.37,-2.99,20.29,1785099621398.6309
-0.885,-0.352,-0.383,33.36,-1.98,16.66,1785099621398.835
-0.885,-0.341,-0.386,35.28,-1.01,12.88,1785099621399.014
-0.887,-0.334,-0.387,35.37,-0.55,9.28,1785099621399.1968
-0.885,-0.333,-0.385,33.97,-0.49,6.16,1785099621399.379
-0.876,-0.328,-0.376,32.07,-0.34,3.08,1785099621399.5562
-0.875,-0.317,-0.372,29.82,-0.46,0.12,1785099621399.741
-0.874,-0.31,-0.37,26.49,-1.1,-2.2,1785099621399.9229
-0.872,-0.307,-0.374,21.58,-2.01,-4.43,1785099621400.101
-0.865,-0.304,-0.376,15.87,-2.35,-6.65,1785099621400.283
-0.859,-0.302,-0.376,9.95,-2.26,-8.76,1785099621400.469
-0.857,-0.303,-0.373,4.27,-2.23,-10.41,1785099621400.653
-0.855,-0.302,-0.368,-1.5,-2.62,-11.75,1785099621400.832
-0.855,-0.302,-0.363,-6.81,-3.36,-12.42,1785099621401.022
-0.855,-0.302,-0.366,-11.29,-3.6,-12.63,1785099621401.213
-0.859,-0.302,-0.366,-14.74,-3.6,-12.67,1785099621401.3948
-0.86,-0.307,-0.363,-16.54,-3.97,-12.15,1785099621401.5842
-0.855,-0.31,-0.36,-16.91,-3.85,-11.78,1785099621401.772
-0.854,-0.308,-0.356,-16.42,-3.45,-11.38,1785099621401.9521
-0.853,-0.31,-0.352,-15.29,-3.17,-10.99,1785099621402.1409
-0.852,-0.31,-0.351,-13.55,-3.11,-10.5,1785099621402.333
-0.853,-0.304,-0.351,-12.21,-3.36,-9.89,1785099621402.5679
-0.852,-0.296,-0.356,-11.47,-3.27,-8.7,1785099621402.752
-0.852,-0.294,-0.362,-10.83,-2.93,-7.6,1785099621402.942
-0.855,-0.299,-0.364,-10.32,-2.5,-7.23,1785099621403.1309
-0.855,-0.3,-0.364,-9.64,-1.95,-7.35,1785099621403.3079
-0.861,-0.303,-0.362,-8.61,-1.16,-7.54,1785099621403.499
-0.859,-0.308,-0.361,-7.17,-0.58,-7.02,1785099621403.684
-0.864,-0.304,-0.36,-5.71,-0.24,-6.93,1785099621403.8599
-0.867,-0.304,-0.357,-4.43,0.06,-6.29,1785099621404.0374
-0.866,-0.304,-0.358,-2.78,0.4,-5.74,1785099621404.259
-0.873,-0.299,-0.359,-1.62,0.61,-6.29,1785099621404.4421
-0.871,-0.294,-0.364,-1.16,0.67,-6.38,1785099621404.615
-0.868,-0.293,-0.363,-1.31,0.85,-6.62,1785099621404.7869
-0.871,-0.291,-0.355,-2.5,0.82,-6.71,1785099621405.163
-0.87,-0.295,-0.356,-3.3,0.27,-7.2,1785099621405.3318
-0.907,-0.17,-0.311,10.44,3.17,-7.29,1785099621405.651
-0.908,-0.169,-0.309,8.73,3.08,-7.2,1785099621405.8198
-0.91,-0.167,-0.304,6.62,3.08,-7.35,1785099621405.9893
-0.909,-0.171,-0.303,5.04,2.69,-7.39,1785099621413.165
-0.913,-0.175,-0.309,4.0,2.44,-7.54,1785099621423.489
-0.916,-0.173,-0.309,2.84,2.2,-7.29,1785099621433.9211
-0.916,-0.176,-0.308,2.11,1.92,-6.99,1785099621447.1838
-0.912,-0.18,-0.305,1.95,1.98,-6.96,1785099621452.542
-0.911,-0.183,-0.307,2.32,1.83,-7.08,1785099621462.7998
-0.913,-0.181,-0.309,2.17,1.65,-7.42,1785099621473.2449
-0.914,-0.181,-0.306,1.34,1.4,-7.48,1785099621483.671
-0.913,-0.18,-0.302,0.64,1.19,-7.51,1785099621493.956
-0.909,-0.177,-0.306,1.01,1.1,-7.54,1785099621507.277
-0.909,-0.173,-0.31,1.31,0.89,-7.26,1785099621512.612
-0.91,-0.174,-0.31,0.52,0.79,-7.29,1785099621522.915
-0.912,-0.177,-0.311,-0.61,0.73,-7.75,1785099621533.3518
-0.917,-0.178,-0.309,-1.56,0.49,-7.51,1785099621543.6877
-0.919,-0.175,-0.304,-2.08,0.18,-6.84,1785099621556.968
-0.914,-0.177,-0.302,-1.89,0.0,-6.01,1785099621562.431
-0.912,-0.181,-0.306,-1.59,-0.12,-5.52,1785099621572.591
-0.914,-0.182,-0.304,-1.71,-0.31,-5.19,1785099621583.1868
-0.915,-0.182,-0.304,-1.98,-0.61,-4.46,1785099621593.406
-0.913,-0.184,-0.302,-1.71,-0.82,-3.42,1785099621603.753
-0.914,-0.177,-0.292,-0.7,-1.16,-1.92,1785099621617.696
-0.911,-0.173,-0.294,1.13,-1.37,0.0,1785099621622.84
-0.913,-0.173,-0.295,2.5,-1.56,0.95,1785099621633.149
-0.914,-0.176,-0.296,3.48,-1.71,1.59,1785099621643.2432
-0.917,-0.173,-0.297,4.09,-1.83,2.84,1785099621653.6191
-0.914,-0.173,-0.3,4.61,-2.17,4.46,1785099621663.999
-0.911,-0.175,-0.3,5.1,-2.41,5.71,1785099621677.315
-0.912,-0.175,-0.3,5.49,-2.75,6.74,1785099621683.106
-0.912,-0.17,-0.3,5.34,-3.14,7.66,1785099621693.113
-0.91,-0.168,-0.302,4.46,-3.39,7.84,1785099621703.414
-0.907,-0.168,-0.302,3.08,-3.36,7.45,1785099621713.72
-0.909,-0.168,-0.3,1.22,-3.23,7.35,1785099621724.095
-0.913,-0.165,-0.299,-1.25,-3.23,7.35,1785099621737.515
-0.923,-0.168,-0.302,-3.88,-3.81,7.32,1785099621742.995
-0.923,-0.172,-0.303,-6.65,-4.55,7.39,1785099621753.406
-0.925,-0.169,-0.303,-9.0,-5.13,7.42,1785099621763.4238
-0.923,-0.173,-0.305,-10.53,-5.62,7.29,1785099621773.919
-0.925,-0.171,-0.304,-12.05,-6.2,7.08,1785099621787.2808
-0.925,-0.173,-0.302,-13.4,-6.38,7.2,1785099621793.05
-0.922,-0.178,-0.302,-14.19,-6.41,6.84,1785099621803.22
-0.924,-0.177,-0.299,-14.25,-6.47,6.99,1785099621813.3882
-0.921,-0.179,-0.295,-14.04,-6.62,7.51,1785099621824.029
-0.92,-0.179,-0.293,-13.55,-6.74,7.69,1785099621837.302
-0.917,-0.185,-0.297,-12.15,-6.84,7.72,1785099621843.067
-0.919,-0.187,-0.296,-10.65,-6.93,7.51,1785099621853.201
-0.913,-0.19,-0.293,-8.94,-6.96,7.63,1785099621863.522
-0.91,-0.194,-0.293,-6.16,-6.87,7.42,1785099621874.073
-0.911,-0.189,-0.296,-3.75,-6.99,7.35,1785099621887.236
-0.913,-0.181,-0.302,-2.66,-7.05,7.51,1785099621892.8
-0.91,-0.177,-0.306,-2.96,-6.81,7.32,1785099621902.893
-0.907,-0.179,-0.306,-4.0,-6.81,7.11,1785099621913.29
-0.905,-0.188,-0.308,-5.25,-6.9,6.44,1785099621924.438
-0.908,-0.19,-0.305,-6.59,-7.02,6.1,1785099621934.2808
-0.903,-0.192,-0.3,-7.45,-7.26,6.29,1785099621947.277
-0.902,-0.195,-0.302,-7.72,-7.69,6.29,1785099621953.0298
-0.899,-0.196,-0.305,-7.42,-7.75,5.92,1785099621963.0442
-0.895,-0.199,-0.312,-6.81,-7.75,5.86,1785099621973.439
-0.892,-0.204,-0.318,-6.68,-7.63,5.95,1785099621983.87
-0.889,-0.212,-0.325,-6.87,-7.6,6.1,1785099621994.1702
-0.888,-0.218,-0.332,-7.17,-7.51,6.74,1785099622007.2078
-0.887,-0.222,-0.334,-8.12,-7.48,7.48,1785099622012.7083
-0.886,-0.221,-0.331,-9.43,-7.39,8.24,1785099622022.892
-0.879,-0.218,-0.325,-10.41,-7.35,8.64,1785099622033.579
-0.872,-0.215,-0.323,-11.2,-7.51,8.15,1785099622044.105
-0.865,-0.211,-0.319,-12.15,-7.72,7.42,1785099622057.127
-0.859,-0.211,-0.326,-12.94,-7.84,6.13,1785099622063.0469
-0.856,-0.21,-0.33,-14.56,-7.72,4.52,1785099622073.151
-0.852,-0.213,-0.328,-16.39,-7.66,3.2,1785099622083.8962
-0.85,-0.219,-0.326,-17.91,-7.57,1.59,1785099622094.047
-0.849,-0.223,-0.32,-18.8,-7.48,0.21,1785099622107.351
-0.844,-0.231,-0.316,-19.04,-7.48,-1.37,1785099622113.635
-0.844,-0.229,-0.315,-19.44,-7.39,-3.14,1785099622123.261
-0.839,-0.228,-0.312,-19.75,-7.6,-4.97,1785099622133.8071
-0.84,-0.228,-0.313,-19.75,-7.69,-6.87,1785099622144.1072
-0.85,-0.221,-0.318,-19.29,-7.63,-8.27,1785099622157.488
-0.862,-0.22,-0.327,-18.68,-7.6,-9.22,1785099622163.553
-0.876,-0.224,-0.333,-18.65,-7.39,-10.28,1785099622174.6619
-0.898,-0.233,-0.333,-19.35,-6.99,-11.41,1785099622183.991
-0.922,-0.244,-0.337,-20.48,-6.93,-12.18,1785099622197.267
-0.951,-0.248,-0.35,-22.46,-7.26,-12.21,1785099622203.516
-0.971,-0.252,-0.365,-25.06,-7.29,-11.51,1785099622213.5168
-0.985,-0.259,-0.382,-28.26,-6.5,-11.17,1785099622223.889
-0.995,-0.264,-0.386,-31.77,-5.13,-11.41,1785099622237.209
-0.993,-0.264,-0.381,-34.7,-3.78,-11.23,1785099622243.167
-0.993,-0.264,-0.381,-35.68,-2.14,-11.08,1785099622253.508
-0.98,-0.27,-0.389,-36.23,-0.46,-11.29,1785099622264.034
-0.965,-0.271,-0.397,-36.93,1.37,-11.63,1785099622277.2778
-0.955,-0.272,-0.408,-38.15,3.6,-12.63,1785099622283.8389
-0.947,-0.272,-0.418,-38.15,3.6,-12.63,1785099622293.676
-0.94,-0.27,-0.426,-39.52,6.2,-14.1,1785099622304.086
-0.937,-0.271,-0.422,-40.01,9.06,-15.99,1785099622317.353
-0.938,-0.272,-0.422,-39.28,11.72,-18.49,1785099622323.4119
-0.937,-0.264,-0.415,-37.69,14.59,-20.66,1785099622333.751
-0.934,-0.263,-0.412,-34.85,17.55,-22.52,1785099622346.923
-0.935,-0.267,-0.418,-30.64,20.48,-24.69,1785099622353.42
-0.937,-0.266,-0.426,-26.52,23.5,-27.04,1785099622363.5059
-0.94,-0.265,-0.421,-22.19,26.55,-28.96,1785099622374.096
-0.935,-0.263,-0.422,-17.03,29.05,-30.24,1785099622387.173
-0.922,-0.257,-0.429,-11.75,31.62,-31.31,1785099622392.9841
-0.912,-0.245,-0.436,-6.93,33.91,-31.68,1785099622403.9521
-0.908,-0.239,-0.445,-2.9,36.16,-32.04,1785099622413.944
-0.917,-0.245,-0.447,-0.52,38.15,-32.99,1785099622427.4402
-0.921,-0.247,-0.449,0.82,39.61,-33.85,1785099622433.56
-0.924,-0.244,-0.448,1.5,40.93,-34.03,1785099622443.794
-0.926,-0.243,-0.454,1.28,41.66,-33.94,1785099622454.1929
-0.93,-0.246,-0.472,-0.46,42.12,-34.15,1785099622467.5442
-0.929,-0.26,-0.487,-3.3,43.28,-34.82,1785099622472.8389
-0.925,-0.274,-0.506,-7.14,44.47,-36.16,1785099622483.4321
-0.923,-0.283,-0.525,-11.9,45.38,-37.32,1785099622494.334
-0.918,-0.286,-0.546,-17.58,46.11,-38.15,1785099622507.571
-0.916,-0.286,-0.567,-23.8,46.82,-38.18,1785099622513.4849
-0.924,-0.29,-0.589,-30.46,47.3,-38.06,1785099622524.202
-0.931,-0.293,-0.601,-37.29,48.07,-38.48,1785099622537.154
-0.928,-0.302,-0.608,-42.91,49.71,-38.64,1785099622543.117
-0.915,-0.326,-0.606,-45.87,52.1,-38.21,1785099622553.666
-0.903,-0.353,-0.61,-45.23,54.02,-37.39,1785099622567.0027
-0.906,-0.376,-0.627,-42.09,55.09,-35.43,1785099622572.8608
-0.898,-0.39,-0.668,-38.73,56.46,-32.75,1785099622583.58
-0.872,-0.389,-0.724,-36.74,59.42,-30.49,1785099622594.121
-0.855,-0.387,-0.747,-35.49,64.24,-29.21,1785099622607.271
-0.858,-0.395,-0.745,-33.69,68.61,-29.05,1785099622613.2202
-0.867,-0.405,-0.749,-31.13,71.93,-30.4,1785099622623.751
-0.892,-0.408,-0.746,-26.76,74.5,-32.04,1785099622637.066
-0.916,-0.416,-0.763,-20.87,76.66,-33.14,1785099622642.942
-0.917,-0.424,-0.807,-16.08,79.23,-34.64,1785099622654.3
-0.903,-0.423,-0.862,-14.19,83.13,-36.9,1785099622664.1409
-0.89,-0.421,-0.894,-15.2,87.53,-39.16,1785099622677.264
-0.892,-0.428,-0.882,-17.09,91.31,-41.81,1785099622683.9722
-0.9,-0.445,-0.901,-16.63,94.0,-44.34,1785099622693.801
-0.907,-0.451,-0.908,-15.08,98.21,-47.03,1785099622707.067
-0.92,-0.458,-0.903,-12.54,101.93,-50.69,1785099622713.332
-0.923,-0.455,-0.92,-10.28,104.83,-54.66,1785099622723.7
-0.915,-0.441,-0.939,-9.52,108.04,-57.5,1785099622737.237
-0.899,-0.435,-0.958,-9.46,111.24,-59.08,1785099622742.846
-0.886,-0.438,-0.978,-10.41,113.9,-59.91,1785099622753.55
-0.883,-0.443,-1.005,-11.66,116.25,-60.82,1785099622764.431
-0.896,-0.451,-1.041,-12.82,118.96,-62.01,1785099622777.355
-0.916,-0.454,-1.06,-14.59,122.23,-63.45,1785099622783.581
-0.925,-0.448,-1.042,-16.66,125.74,-65.07,1785099622794.1929
-0.915,-0.441,-1.01,-17.49,128.82,-66.01,1785099622807.455
-0.888,-0.438,-0.983,-16.24,131.41,-67.08,1785099622813.401
-0.868,-0.441,-0.968,-12.18,133.34,-68.33,1785099622824.1128
-0.849,-0.444,-0.966,-7.05,134.22,-68.79,1785099622837.3972
-0.835,-0.435,-0.986,-1.92,135.96,-69.25,1785099622843.3018
-0.827,-0.421,-1.013,0.03,137.18,-70.13,1785099622853.8281
-0.814,-0.4,-1.022,-2.78,138.52,-71.32,1785099622867.1821
-0.801,-0.376,-1.023,-9.8,139.65,-71.81,1785099622873.011
-0.772,-0.365,-1.017,-19.41,139.84,-71.5,1785099622884.013
-0.727,-0.361,-0.985,-28.47,141.24,-71.6,1785099622896.722
-0.73,-0.367,-0.965,-34.12,142.09,-71.41,1785099622902.663
-0.703,-0.389,-0.95,-37.08,139.23,-66.93,1785099622913.587
-0.662,-0.384,-0.917,-36.62,140.08,-65.49,1785099622926.8423
-0.663,-0.375,-0.897,-32.62,140.69,-65.43,1785099622933.315
-0.629,-0.384,-0.904,-26.67,140.69,-62.75,1785099622943.3867
-0.596,-0.374,-0.904,-22.06,140.57,-60.61,1785099622954.7432
-0.566,-0.355,-0.89,-18.98,139.77,-57.44,1785099622967.656
-0.518,-0.345,-0.888,-16.54,140.29,-53.8,1785099622973.4932
-0.478,-0.331,-0.883,-15.66,140.6,-51.7,1785099622984.244
-0.455,-0.319,-0.874,-16.66,139.62,-51.12,1785099622997.473
-0.441,-0.307,-0.858,-20.17,138.49,-51.03,1785099623003.9402
-0.423,-0.315,-0.836,-23.8,137.36,-50.17,1785099623014.094
-0.391,-0.335,-0.829,-24.96,135.47,-49.47,1785099623027.481
-0.347,-0.343,-0.823,-24.05,133.49,-48.68,1785099623033.543
-0.312,-0.335,-0.813,-22.61,131.78,-47.09,1785099623044.32
-0.282,-0.329,-0.807,-21.3,130.04,-45.2,1785099623057.608
-0.246,-0.33,-0.794,-20.87,128.67,-43.64,1785099623063.442
-0.215,-0.329,-0.771,-20.91,126.8,-42.42,1785099623074.2522
-0.187,-0.32,-0.766,-20.57,123.45,-41.38,1785099623087.521
-0.141,-0.304,-0.766,-21.12,121.13,-41.02,1785099623093.3171
-0.102,-0.28,-0.787,-23.93,119.27,-42.42,1785099623104.168
-0.065,-0.275,-0.811,-29.08,117.95,-43.15,1785099623117.443
-0.052,-0.275,-0.789,-35.43,115.88,-42.45,1785099623123.5
-0.04,-0.278,-0.744,-39.37,112.77,-40.22,1785099623134.26
-0.014,-0.279,-0.709,-38.15,110.57,-37.78,1785099623147.3433
0.018,-0.267,-0.691,-32.5,109.78,-36.19,1785099623153.347
0.04,-0.254,-0.669,-24.6,108.55,-34.97,1785099623164.0918
0.062,-0.252,-0.664,-16.05,106.45,-33.88,1785099623177.519
0.078,-0.25,-0.645,-9.43,104.07,-32.53,1785099623183.315
0.097,-0.245,-0.624,-5.55,100.74,-31.01,1785099623193.888
0.127,-0.239,-0.636,-3.42,97.14,-28.78,1785099623207.0999
0.17,-0.224,-0.648,-4.09,94.18,-25.91,1785099623213.095
0.204,-0.213,-0.635,-7.11,91.62,-23.47,1785099623223.308
0.209,-0.202,-0.614,-11.29,89.36,-21.88,1785099623233.997
0.209,-0.197,-0.575,-14.19,86.58,-20.42,1785099623247.193
0.217,-0.203,-0.547,-13.76,82.28,-19.71,1785099623253.522
0.239,-0.203,-0.56,-11.14,78.1,-20.39,1785099623263.672
0.26,-0.185,-0.563,-9.13,74.95,-21.12,1785099623274.198
0.283,-0.173,-0.561,-7.32,71.99,-21.09,1785099623287.4492
0.308,-0.163,-0.569,-7.05,69.43,-21.03,1785099623293.283
0.321,-0.141,-0.554,-8.48,66.65,-20.39,1785099623303.497
0.33,-0.128,-0.526,-9.06,63.51,-18.89,1785099623314.161
0.336,-0.137,-0.509,-8.18,59.94,-17.27,1785099623327.4429
0.337,-0.141,-0.495,-7.11,55.82,-16.08,1785099623333.374
0.349,-0.139,-0.5,-6.07,51.42,-14.68,1785099623343.5881
0.375,-0.129,-0.51,-5.8,47.58,-13.12,1785099623354.146
0.399,-0.117,-0.524,-6.74,44.19,-11.32,1785099623367.491
0.416,-0.109,-0.552,-8.79,41.32,-9.89,1785099623373.587
0.426,-0.1,-0.553,-11.44,39.06,-8.91,1785099623383.656
0.432,-0.102,-0.542,-12.7,36.68,-7.29,1785099623394.054
0.439,-0.104,-0.532,-11.84,34.21,-4.85,1785099623407.338
0.451,-0.111,-0.511,-8.61,32.2,-2.44,1785099623413.237
0.445,-0.123,-0.486,-2.99,29.85,-0.27,1785099623423.379
0.447,-0.137,-0.487,4.46,27.04,1.86,1785099623433.9521
0.467,-0.146,-0.52,10.83,24.02,3.45,1785099623447.0642
0.491,-0.144,-0.556,13.15,21.49,4.09,1785099623453.053
0.51,-0.144,-0.591,11.08,18.89,4.12,1785099623463.304
