num_points,points,timestamp_ms
15,"[{""range"": 0.8803995170012345, ""doppler"": 0.0, ""angle"": -4.975285367129531, ""elevation"": 0.0}, {""range"": 0.9042406907043622, ""doppler"": 0.0, ""angle"": -6.335186873498366, ""elevation"": 0.0}, {""range"": 0.9124359251398014, ""doppler"": 0.0, ""angle"": -6.28935255826452, ""elevation"": 0.0}, {""range"": 0.9260623293622858, ""doppler"": 0.0, ""angle"": -5.951677189629629, ""elevation"": 0.0}, {""range"": 0.6793199965311344, ""doppler"": 0.0, ""angle"": 2.640227503632611, ""elevation"": 0.0}, {""range"": 0.6935773930528141, ""doppler"": 0.0, ""angle"": 3.384676510238207, ""elevation"": 0.0}, {""range"": 1.142765705371096, ""doppler"": 0.0, ""angle"": 16.676917412376493, ""elevation"": 0.0}, {""range"": 1.0656246099748068, ""doppler"": 0.0, ""angle"": 27.124016657910154, ""elevation"": 0.0}, {""range"": 1.0830128363423288, ""doppler"": 0.0, ""angle"": 27.567762455371582, ""elevation"": 0.0}, {""range"": 1.2164929586507884, ""doppler"": 0.0, ""angle"": 29.994545908845623, ""elevation"": 0.0}, {""range"": 1.2510598295233932, ""doppler"": 0.0, ""angle"": 33.680982331492686, ""elevation"": 0.0}, {""range"": 2.0485897421325405, ""doppler"": 0.0, ""angle"": 32.41941034521955, ""elevation"": 0.0}, {""range"": 9.149593575349716, ""doppler"": 10.658703476568917, ""angle"": 45.24828502545415, ""elevation"": 35.59007768742956}, {""range"": 2.552050111478725, ""doppler"": 0.9493493619374931, ""angle"": 45.0, ""elevation"": 35.264389682754654}, {""range"": 5.112991711453534, ""doppler"": 10.197133311332436, ""angle"": 83.08435461431736, ""elevation"": 5.156659920310403}]",1785085562105.375
6,"[{""range"": 1.4791281341168974, ""doppler"": 0.0, ""angle"": -40.61707177597707, ""elevation"": 0.0}, {""range"": 1.4912504075188648, ""doppler"": 0.0, ""angle"": -40.6430249941537, ""elevation"": 0.0}, {""range"": 0.8642909872998938, ""doppler"": 0.0, ""angle"": -2.169796020641339, ""elevation"": 0.0}, {""range"": 0.8670231870501509, ""doppler"": 0.0, ""angle"": -1.0044641735607407, ""elevation"": 0.0}, {""range"": 0.8854000081179728, ""doppler"": 0.0, ""angle"": 5.586242539218311, ""elevation"": 0.0}, {""range"": 0.9309244048599152, ""doppler"": 0.0, ""angle"": 12.88573035996087, ""elevation"": 0.0}]",1785085562105.542
4,"[{""range"": 1.4810708601980223, ""doppler"": 0.0, ""angle"": -39.62134662063593, ""elevation"": 0.0}, {""range"": 1.4915728184198838, ""doppler"": 0.0, ""angle"": -39.74225017489992, ""elevation"": 0.0}, {""range"": 0.9217494088829399, ""doppler"": 0.0, ""angle"": -5.622114057922873, ""elevation"": 0.0}, {""range"": 1.0039222776220311, ""doppler"": 0.0, ""angle"": 29.551212578328894, ""elevation"": 0.0}]",1785085562105.675
9,"[{""range"": 0.8573622646386758, ""doppler"": 0.0, ""angle"": -4.006437855168461, ""elevation"": 0.0}, {""range"": 0.9423295843252445, ""doppler"": 0.0, ""angle"": 10.175510843043208, ""elevation"": 0.0}, {""range"": 0.9797735016823944, ""doppler"": 0.0, ""angle"": 6.865614478888926, ""elevation"": 0.0}, {""range"": 0.9336963195472717, ""doppler"": 0.0, ""angle"": 17.751360124834733, ""elevation"": 0.0}, {""range"": 1.0496315496964037, ""doppler"": 0.0, ""angle"": 16.33555840115077, ""elevation"": 0.0}, {""range"": 1.0886000817653403, ""doppler"": 0.0, ""angle"": 23.238135519542567, ""elevation"": 0.0}, {""range"": 0.9142896350668548, ""doppler"": 0.0, ""angle"": 26.89580246217929, ""elevation"": 0.0}, {""range"": 1.1490565332475062, ""doppler"": 0.0, ""angle"": 37.31036509725474, ""elevation"": 0.0}, {""range"": 1.181358220764902, ""doppler"": 0.0, ""angle"": 36.686041145298944, ""elevation"": 0.0}]",1785085562105.8901
9,"[{""range"": 1.4781123340461806, ""doppler"": 0.0, ""angle"": -37.998391063963574, ""elevation"": 0.0}, {""range"": 1.490081846319875, ""doppler"": 0.0, ""angle"": -38.28505064228125, ""elevation"": 0.0}, {""range"": 0.8740047024351293, ""doppler"": 0.0, ""angle"": -5.411991994181347, ""elevation"": 0.0}, {""range"": 0.891260902867097, ""doppler"": 0.0, ""angle"": -7.6440192435737835, ""elevation"": 0.0}, {""range"": 0.9080726708262682, ""doppler"": 0.0, ""angle"": -10.139348437743783, ""elevation"": 0.0}, {""range"": 0.9423261911938807, ""doppler"": 0.0, ""angle"": 24.352175075163075, ""elevation"": 0.0}, {""range"": 1.0669280247203596, ""doppler"": 0.0, ""angle"": 19.798514955881615, ""elevation"": 0.0}, {""range"": 1.0726363970147699, ""doppler"": 0.0, ""angle"": 20.02390850007156, ""elevation"": 0.0}, {""range"": 0.9913746569364754, ""doppler"": 0.0, ""angle"": 32.57502477662849, ""elevation"": 0.0}]",1785085562106.015
8,"[{""range"": 0.8745619157610869, ""doppler"": 0.0, ""angle"": -3.457953323902899, ""elevation"": 0.0}, {""range"": 0.8892663435547062, ""doppler"": 0.0, ""angle"": -2.604654778584524, ""elevation"": 0.0}, {""range"": 0.9074401963869874, ""doppler"": 0.0, ""angle"": 2.733292324383849, ""elevation"": 0.0}, {""range"": 0.9536236306221728, ""doppler"": 0.0, ""angle"": 12.331871722221347, ""elevation"": 0.0}, {""range"": 1.0025925243191336, ""doppler"": 0.0, ""angle"": 12.640754517559564, ""elevation"": 0.0}, {""range"": 1.0623309351790624, ""doppler"": 0.0, ""angle"": 18.559988649964897, ""elevation"": 0.0}, {""range"": 1.08330866656029, ""doppler"": 0.0, ""angle"": 19.74797779193932, ""elevation"": 0.0}, {""range"": 1.099520077391974, ""doppler"": 0.0, ""angle"": 19.198140163286283, ""elevation"": 0.0}]",1785085562106.078
9,"[{""range"": 1.4810522613995405, ""doppler"": 0.0, ""angle"": -40.73560131256338, ""elevation"": 0.0}, {""range"": 0.8724632194976434, ""doppler"": 0.0, ""angle"": -5.339018261860606, ""elevation"": 0.0}, {""range"": 0.8930048263804449, ""doppler"": 0.0, ""angle"": -5.135222978367496, ""elevation"": 0.0}, {""range"": 0.9060204377092339, ""doppler"": 0.0, ""angle"": -5.7882311722346795, ""elevation"": 0.0}, {""range"": 0.9215599015818673, ""doppler"": 0.0, ""angle"": -7.469752137784098, ""elevation"": 0.0}, {""range"": 1.0783105477429615, ""doppler"": 0.0, ""angle"": 21.100950899187357, ""elevation"": 0.0}, {""range"": 1.0887252729575592, ""doppler"": 0.0, ""angle"": 21.67733988811266, ""elevation"": 0.0}, {""range"": 1.1076008477222727, ""doppler"": 0.0, ""angle"": 25.708719077722037, ""elevation"": 0.0}, {""range"": 1.037185945398064, ""doppler"": 0.0, ""angle"": 26.498787776189534, ""elevation"": 0.0}]",1785085562106.146
7,"[{""range"": 0.9055527633758881, ""doppler"": 0.0, ""angle"": -0.5317583566970052, ""elevation"": 0.0}, {""range"": 0.9171953073774888, ""doppler"": 0.0, ""angle"": 0.647887223927316, ""elevation"": 0.0}, {""range"": 0.9282955376780022, ""doppler"": 0.0, ""angle"": 1.7440618600137103, ""elevation"": 0.0}, {""range"": 0.9710494613747652, ""doppler"": 0.0, ""angle"": -2.0578353588669445, ""elevation"": 0.0}, {""range"": 1.0767262903808907, ""doppler"": 0.0, ""angle"": 23.405992883065327, ""elevation"": 0.0}, {""range"": 1.0864670640202505, ""doppler"": 0.0, ""angle"": 19.42800405373278, ""elevation"": 0.0}, {""range"": 1.129693453923878, ""doppler"": 0.0, ""angle"": 30.095846460183843, ""elevation"": 0.0}]",1785085562106.209
10,"[{""range"": 0.8837466029501936, ""doppler"": 0.0, ""angle"": -6.7511503369725165, ""elevation"": 0.0}, {""range"": 0.9030840331425671, ""doppler"": 0.0, ""angle"": -5.750102790843124, ""elevation"": 0.0}, {""range"": 0.9112104922057125, ""doppler"": 0.0, ""angle"": -4.930779584566049, ""elevation"": 0.0}, {""range"": 0.9267636410890523, ""doppler"": 0.0, ""angle"": -3.7059766555687816, ""elevation"": 0.0}, {""range"": 0.9753238485153011, ""doppler"": 0.0, ""angle"": 1.7019783595892395, ""elevation"": 0.0}, {""range"": 1.0661613452545173, ""doppler"": 0.0, ""angle"": 18.957628397640057, ""elevation"": 0.0}, {""range"": 1.097271335719704, ""doppler"": 0.0, ""angle"": 20.360430108020587, ""elevation"": 0.0}, {""range"": 1.1410308263726803, ""doppler"": 0.0, ""angle"": 28.55313165856806, ""elevation"": 0.0}, {""range"": 1.1887403627765702, ""doppler"": 0.0, ""angle"": 36.52859886542495, ""elevation"": 0.0}, {""range"": 1.220470324544538, ""doppler"": 0.0, ""angle"": 35.5669531476955, ""elevation"": 0.0}]",1785085562106.2742
9,"[{""range"": 1.4795523083835769, ""doppler"": 0.0, ""angle"": -39.832169155862594, ""elevation"": 0.0}, {""range"": 0.878807199718036, ""doppler"": 0.0, ""angle"": -6.296419138403973, ""elevation"": 0.0}, {""range"": 0.8973806288799562, ""doppler"": 0.0, ""angle"": -6.820555729801133, ""elevation"": 0.0}, {""range"": 0.9086440233661068, ""doppler"": 0.0, ""angle"": -5.964152345563826, ""elevation"": 0.0}, {""range"": 0.92688949278522, ""doppler"": 0.0, ""angle"": -4.292735623949448, ""elevation"": 0.0}, {""range"": 1.107398954123351, ""doppler"": 0.0, ""angle"": 22.100341275754335, ""elevation"": 0.0}, {""range"": 1.1333249727962766, ""doppler"": 0.0, ""angle"": 23.82297179677162, ""elevation"": 0.0}, {""range"": 1.0843808334423715, ""doppler"": 0.0, ""angle"": 26.26927913137426, ""elevation"": 0.0}, {""range"": 1.1813553382520827, ""doppler"": 0.0, ""angle"": 27.689874560496264, ""elevation"": 0.0}]",1785085562106.323
