num_points,points,timestamp_ms
7,"[{""range"": 1.5004381542402387, ""doppler"": 0.0, ""angle"": -41.29897752235064, ""elevation"": 0.0}, {""range"": 0.9073018675297786, ""doppler"": 0.0, ""angle"": 4.691434736653729, ""elevation"": 0.0}, {""range"": 0.9174378561634008, ""doppler"": 0.0, ""angle"": 5.020530128563724, ""elevation"": 0.0}, {""range"": 0.9576591226248963, ""doppler"": 0.0, ""angle"": 21.35242955831398, ""elevation"": 0.0}, {""range"": 0.9831884948231808, ""doppler"": 0.0, ""angle"": 25.348654197415147, ""elevation"": 0.0}, {""range"": 1.2479118165286567, ""doppler"": 0.0, ""angle"": 33.05931796179395, ""elevation"": 0.0}, {""range"": 1.267377992324089, ""doppler"": 0.0, ""angle"": 36.0695712379703, ""elevation"": 0.0}]",1785085492122.2742
7,"[{""range"": 1.4781407581294073, ""doppler"": 0.0, ""angle"": -39.22161970616474, ""elevation"": 0.0}, {""range"": 1.496846221441468, ""doppler"": 0.0, ""angle"": -40.38748325411924, ""elevation"": 0.0}, {""range"": 0.9095961831154493, ""doppler"": 0.0, ""angle"": -6.513087327588265, ""elevation"": 0.0}, {""range"": 0.9174123442412714, ""doppler"": 0.0, ""angle"": -7.469925489117989, ""elevation"": 0.0}, {""range"": 0.9298327679816978, ""doppler"": 0.0, ""angle"": -8.927946639129297, ""elevation"": 0.0}, {""range"": 0.9775963356423802, ""doppler"": 0.0, ""angle"": 14.414973196415055, ""elevation"": 0.0}, {""range"": 1.2679863649102174, ""doppler"": 0.0, ""angle"": 28.715570487268195, ""elevation"": 0.0}]",1785085492122.4692
7,"[{""range"": 0.918667442543052, ""doppler"": 0.0, ""angle"": 8.044934719963518, ""elevation"": 0.0}, {""range"": 0.936744268625151, ""doppler"": 0.0, ""angle"": 6.4005818954691955, ""elevation"": 0.0}, {""range"": 0.9457930801354766, ""doppler"": 0.0, ""angle"": 7.583190082650506, ""elevation"": 0.0}, {""range"": 0.9701517007556486, ""doppler"": 0.0, ""angle"": 15.227332197227879, ""elevation"": 0.0}, {""range"": 1.0056592958109924, ""doppler"": 0.0, ""angle"": 21.071156767432306, ""elevation"": 0.0}, {""range"": 1.2519841334378061, ""doppler"": 0.0, ""angle"": 25.108351498646254, ""elevation"": 0.0}, {""range"": 1.274377190905883, ""doppler"": 0.0, ""angle"": 26.752009633429655, ""elevation"": 0.0}]",1785085492122.557
5,"[{""range"": 0.9101732715756888, ""doppler"": 0.0, ""angle"": -8.586981579191239, ""elevation"": 0.0}, {""range"": 0.9141071336069503, ""doppler"": 0.0, ""angle"": -9.764506505012028, ""elevation"": 0.0}, {""range"": 0.987850147783066, ""doppler"": 0.0, ""angle"": 23.140032349000172, ""elevation"": 0.0}, {""range"": 1.00389303935478, ""doppler"": 0.0, ""angle"": 19.412861919989957, ""elevation"": 0.0}, {""range"": 0.983026070770586, ""doppler"": 0.0, ""angle"": 28.4624024377257, ""elevation"": 0.0}]",1785085492122.614
5,"[{""range"": 0.9092733571551608, ""doppler"": 0.0, ""angle"": -9.451207964297106, ""elevation"": 0.0}, {""range"": 0.930905960359782, ""doppler"": 0.0, ""angle"": -0.0660342921374084, ""elevation"": 0.0}, {""range"": 0.960616415274443, ""doppler"": 0.0, ""angle"": 11.728264551931165, ""elevation"": 0.0}, {""range"": 0.9745032136566015, ""doppler"": 0.0, ""angle"": 16.4031862826517, ""elevation"": 0.0}, {""range"": 1.0064655352181364, ""doppler"": 0.0, ""angle"": 15.64616744179899, ""elevation"": 0.0}]",1785085492122.651
4,"[{""range"": 0.9102153036975883, ""doppler"": 0.0, ""angle"": -13.531195358322147, ""elevation"": 0.0}, {""range"": 0.9159928401312504, ""doppler"": 0.0, ""angle"": -13.065037648987012, ""elevation"": 0.0}, {""range"": 0.9247456100235288, ""doppler"": 0.0, ""angle"": -13.098417893465463, ""elevation"": 0.0}, {""range"": 0.9750098806195421, ""doppler"": 0.0, ""angle"": 25.19273447765442, ""elevation"": 0.0}]",1785085492122.6711
4,"[{""range"": 0.9089454741145617, ""doppler"": 0.0, ""angle"": -13.144999069988097, ""elevation"": 0.0}, {""range"": 0.9184286999145893, ""doppler"": 0.0, ""angle"": -10.012503237473124, ""elevation"": 0.0}, {""range"": 0.9312000155869379, ""doppler"": 0.0, ""angle"": -1.44144516500246, ""elevation"": 0.0}, {""range"": 0.9785894590864452, ""doppler"": 0.0, ""angle"": 19.08055437906387, ""elevation"": 0.0}]",1785085492122.6868
8,"[{""range"": 1.478049026846197, ""doppler"": 0.0, ""angle"": -37.5880329505392, ""elevation"": 0.0}, {""range"": 1.494812300583947, ""doppler"": 0.0, ""angle"": -38.4039822167059, ""elevation"": 0.0}, {""range"": 0.9202776349501631, ""doppler"": 0.0, ""angle"": -6.7397545740100115, ""elevation"": 0.0}, {""range"": 0.9391202285054386, ""doppler"": 0.0, ""angle"": -6.120927248540419, ""elevation"": 0.0}, {""range"": 0.9597710788823779, ""doppler"": 0.0, ""angle"": -2.3277283743481925, ""elevation"": 0.0}, {""range"": 0.87649111477277, ""doppler"": 0.0, ""angle"": 8.328471254038021, ""elevation"": 0.0}, {""range"": 0.8328106906826023, ""doppler"": 0.0, ""angle"": 14.104868281687214, ""elevation"": 0.0}, {""range"": 0.8539587764715496, ""doppler"": 0.0, ""angle"": 11.902869681348031, ""elevation"": 0.0}]",1785085492122.7122
5,"[{""range"": 0.9212075485977643, ""doppler"": 0.0, ""angle"": -6.162106361333466, ""elevation"": 0.0}, {""range"": 0.9349254536576173, ""doppler"": 0.0, ""angle"": -5.983194465816988, ""elevation"": 0.0}, {""range"": 0.8889953561456202, ""doppler"": 0.0, ""angle"": -1.4637788371180376, ""elevation"": 0.0}, {""range"": 0.814848840016431, ""doppler"": 0.0, ""angle"": 7.401052019758876, ""elevation"": 0.0}, {""range"": 0.841513364626345, ""doppler"": 0.0, ""angle"": 6.588922301426671, ""elevation"": 0.0}]",1785085492122.73
6,"[{""range"": 1.4757109588474562, ""doppler"": 0.0, ""angle"": -39.956685960272026, ""elevation"": 0.0}, {""range"": 0.8946048803566871, ""doppler"": 0.0, ""angle"": -4.723697092929253, ""elevation"": 0.0}, {""range"": 0.9148704034037076, ""doppler"": 0.0, ""angle"": -5.473245686640786, ""elevation"": 0.0}, {""range"": 0.8650747773876375, ""doppler"": 0.0, ""angle"": -1.9663629694960372, ""elevation"": 0.0}, {""range"": 0.9339149139886241, ""doppler"": 0.0, ""angle"": -2.194587360673373, ""elevation"": 0.0}, {""range"": 0.9710596030526947, ""doppler"": 0.0, ""angle"": 10.536047815875563, ""elevation"": 0.0}]",1785085492122.75
