num_points,points,timestamp_ms
8,"[{""range"": 0.9473193332643514, ""doppler"": 0.0, ""angle"": -32.199123575695204, ""elevation"": 0.0}, {""range"": 1.1880752243407753, ""doppler"": 0.0, ""angle"": -5.900225489454823, ""elevation"": 0.0}, {""range"": 0.7911043110736758, ""doppler"": 0.0, ""angle"": 1.3210793174529498, ""elevation"": 0.0}, {""range"": 0.8103970604994357, ""doppler"": 0.0, ""angle"": 2.428048505109144, ""elevation"": 0.0}, {""range"": 0.8161398824404918, ""doppler"": 0.0, ""angle"": 3.2153431650134605, ""elevation"": 0.0}, {""range"": 0.8299594585746716, ""doppler"": 0.0, ""angle"": 4.200830868322861, ""elevation"": 0.0}, {""range"": 1.881597074595955, ""doppler"": 0.0, ""angle"": 49.98458328667369, ""elevation"": 0.0}, {""range"": 1.9009582282325084, ""doppler"": 0.0, ""angle"": 51.216461133817205, ""elevation"": 0.0}]",1785099433286.153
7,"[{""range"": 1.1875159928971986, ""doppler"": 0.0, ""angle"": -7.179591894668324, ""elevation"": 0.0}, {""range"": 0.7927867174854005, ""doppler"": 0.0, ""angle"": 0.9305060761788765, ""elevation"": 0.0}, {""range"": 0.8114485907754735, ""doppler"": 0.0, ""angle"": 1.679487657485791, ""elevation"": 0.0}, {""range"": 0.81781480943594, ""doppler"": 0.0, ""angle"": 2.556485306289628, ""elevation"": 0.0}, {""range"": 0.8318962340526636, ""doppler"": 0.0, ""angle"": 2.4638751020064147, ""elevation"": 0.0}, {""range"": 0.8736413496600135, ""doppler"": 0.0, ""angle"": 1.53643487473982, ""elevation"": 0.0}, {""range"": 1.8784491207667495, ""doppler"": 0.0, ""angle"": 49.90392309357585, ""elevation"": 0.0}]",1785099433286.4321
8,"[{""range"": 1.798362390058385, ""doppler"": 0.0, ""angle"": -35.14230325366701, ""elevation"": 0.0}, {""range"": 1.186174616291128, ""doppler"": 0.0, ""angle"": -6.100781118808119, ""elevation"": 0.0}, {""range"": 0.7934400635354203, ""doppler"": 0.0, ""angle"": 0.5939849981359699, ""elevation"": 0.0}, {""range"": 0.8105627753571383, ""doppler"": 0.0, ""angle"": 1.2008609924512075, ""elevation"": 0.0}, {""range"": 0.8153653454337393, ""doppler"": 0.0, ""angle"": 1.6337061520030325, ""elevation"": 0.0}, {""range"": 0.8288562087578784, ""doppler"": 0.0, ""angle"": 1.8049679211499956, ""elevation"": 0.0}, {""range"": 0.8712432192320876, ""doppler"": 0.0, ""angle"": -0.682060393172652, ""elevation"": 0.0}, {""range"": 1.8775988384119644, ""doppler"": 0.0, ""angle"": 47.36586566742947, ""elevation"": 0.0}]",1785099433286.704
8,"[{""range"": 1.1872477445567182, ""doppler"": 0.0, ""angle"": -4.725659978560268, ""elevation"": 0.0}, {""range"": 0.7923749854057555, ""doppler"": 0.0, ""angle"": 0.6465058434064745, ""elevation"": 0.0}, {""range"": 0.8102014966563983, ""doppler"": 0.0, ""angle"": 1.1887484454275026, ""elevation"": 0.0}, {""range"": 0.8158503867953476, ""doppler"": 0.0, ""angle"": 1.9217032596149934, ""elevation"": 0.0}, {""range"": 0.8302210810627959, ""doppler"": 0.0, ""angle"": 2.0365995133617427, ""elevation"": 0.0}, {""range"": 0.8731515356728126, ""doppler"": 0.0, ""angle"": -0.1525380655128283, ""elevation"": 0.0}, {""range"": 2.01914498251848, ""doppler"": 0.0, ""angle"": 42.8611091412355, ""elevation"": 0.0}, {""range"": 1.8779227186003835, ""doppler"": 0.0, ""angle"": 46.36576402308467, ""elevation"": 0.0}]",1785099433286.961
9,"[{""range"": 1.794636946371453, ""doppler"": 0.0, ""angle"": -39.205457356747786, ""elevation"": 0.0}, {""range"": 1.1864887593696383, ""doppler"": 0.0, ""angle"": -5.569682440849304, ""elevation"": 0.0}, {""range"": 0.7925131206306933, ""doppler"": 0.0, ""angle"": -0.2844081219207135, ""elevation"": 0.0}, {""range"": 0.8105951214068375, ""doppler"": 0.0, ""angle"": 0.5055750491875186, ""elevation"": 0.0}, {""range"": 0.8165993066835912, ""doppler"": 0.0, ""angle"": 1.041398599519057, ""elevation"": 0.0}, {""range"": 0.8314719891331179, ""doppler"": 0.0, ""angle"": 2.0335342629854813, ""elevation"": 0.0}, {""range"": 0.8760465658183554, ""doppler"": 0.0, ""angle"": 2.374746126596232, ""elevation"": 0.0}, {""range"": 2.0162848005984766, ""doppler"": 0.0, ""angle"": 42.5560194967723, ""elevation"": 0.0}, {""range"": 1.8768038729327186, ""doppler"": 0.0, ""angle"": 47.52140998914674, ""elevation"": 0.0}]",1785099433287.2263
7,"[{""range"": 1.7954556040958598, ""doppler"": 0.0, ""angle"": -37.929034368681386, ""elevation"": 0.0}, {""range"": 1.188430312499257, ""doppler"": 0.0, ""angle"": -3.8737137128992587, ""elevation"": 0.0}, {""range"": 0.7896657381787597, ""doppler"": 0.0, ""angle"": 0.44112726720331763, ""elevation"": 0.0}, {""range"": 0.8113169703174785, ""doppler"": 0.0, ""angle"": 0.5556392478731011, ""elevation"": 0.0}, {""range"": 0.8178203026005386, ""doppler"": 0.0, ""angle"": 0.914549897526175, ""elevation"": 0.0}, {""range"": 0.8324363478142314, ""doppler"": 0.0, ""angle"": 1.8095162565564156, ""elevation"": 0.0}, {""range"": 1.8784736744282695, ""doppler"": 0.0, ""angle"": 47.44968322477581, ""elevation"": 0.0}]",1785099433287.472
8,"[{""range"": 1.191912376623684, ""doppler"": 0.0, ""angle"": -8.697802029905267, ""elevation"": 0.0}, {""range"": 1.2260889825490289, ""doppler"": 0.0, ""angle"": -10.172558408955307, ""elevation"": 0.0}, {""range"": 0.7905695893048844, ""doppler"": 0.0, ""angle"": -1.8016493069301174, ""elevation"": 0.0}, {""range"": 0.8126335533619066, ""doppler"": 0.0, ""angle"": -1.9293132483374604, ""elevation"": 0.0}, {""range"": 0.816362929364353, ""doppler"": 0.0, ""angle"": -2.2218914557063316, ""elevation"": 0.0}, {""range"": 0.8285489280574806, ""doppler"": 0.0, ""angle"": -2.548098550165292, ""elevation"": 0.0}, {""range"": 1.8815078919800206, ""doppler"": 0.0, ""angle"": 48.08564114857828, ""elevation"": 0.0}, {""range"": 1.9030377447024258, ""doppler"": 0.0, ""angle"": 47.71146311852656, ""elevation"": 0.0}]",1785099433287.745
8,"[{""range"": 0.7834571479952754, ""doppler"": 0.0, ""angle"": -3.7557935112701606, ""elevation"": 0.0}, {""range"": 0.8443214909067702, ""doppler"": 0.0, ""angle"": -3.873805000919796, ""elevation"": 0.0}, {""range"": 1.190445961847831, ""doppler"": 0.0, ""angle"": -7.917107872444557, ""elevation"": 0.0}, {""range"": 1.2279165889971402, ""doppler"": 0.0, ""angle"": -7.387881906924001, ""elevation"": 0.0}, {""range"": 0.8090698233288992, ""doppler"": 0.0, ""angle"": -2.59681221210182, ""elevation"": 0.0}, {""range"": 0.815608539222678, ""doppler"": 0.0, ""angle"": -2.991000280501293, ""elevation"": 0.0}, {""range"": 1.8835430513356162, ""doppler"": 0.0, ""angle"": 48.852963482217255, ""elevation"": 0.0}, {""range"": 1.9017860624455356, ""doppler"": 0.0, ""angle"": 49.381175669290975, ""elevation"": 0.0}]",1785099433287.9932
8,"[{""range"": 1.191352450369015, ""doppler"": 0.0, ""angle"": -7.130349661695952, ""elevation"": 0.0}, {""range"": 1.228041260141558, ""doppler"": 0.0, ""angle"": -6.6138207983818385, ""elevation"": 0.0}, {""range"": 0.7878600590345191, ""doppler"": 0.0, ""angle"": -0.2210675030172808, ""elevation"": 0.0}, {""range"": 0.8096651703846273, ""doppler"": 0.0, ""angle"": -1.1895359914813115, ""elevation"": 0.0}, {""range"": 0.8173637357630076, ""doppler"": 0.0, ""angle"": -1.2159422816529888, ""elevation"": 0.0}, {""range"": 0.8392926644435037, ""doppler"": 0.0, ""angle"": -1.5260611173073315, ""elevation"": 0.0}, {""range"": 1.882388699403813, ""doppler"": 0.0, ""angle"": 50.29547464431982, ""elevation"": 0.0}, {""range"": 1.8978146826781035, ""doppler"": 0.0, ""angle"": 50.67412901502445, ""elevation"": 0.0}]",1785099433288.232
7,"[{""range"": 1.1910203415141234, ""doppler"": 0.0, ""angle"": -7.479249322168775, ""elevation"": 0.0}, {""range"": 0.7913173025995004, ""doppler"": 0.0, ""angle"": -0.7380065121515281, ""elevation"": 0.0}, {""range"": 0.8101870129530006, ""doppler"": 0.0, ""angle"": -1.656801714911162, ""elevation"": 0.0}, {""range"": 0.8181796630712264, ""doppler"": 0.0, ""angle"": -1.9287594164248276, ""elevation"": 0.0}, {""range"": 0.8379856670408424, ""doppler"": 0.0, ""angle"": -2.470434503028391, ""elevation"": 0.0}, {""range"": 1.8823285167262984, ""doppler"": 0.0, ""angle"": 51.40989460630838, ""elevation"": 0.0}, {""range"": 1.8966568198297886, ""doppler"": 0.0, ""angle"": 53.54171995908405, ""elevation"": 0.0}]",1785099433288.469
