num_points,points,timestamp_ms
9,"[{""range"": 1.1766590862962771, ""doppler"": 0.0, ""angle"": -25.385106451729566, ""elevation"": 0.0}, {""range"": 0.7238494960368731, ""doppler"": 0.0, ""angle"": -0.3113870402748284, ""elevation"": 0.0}, {""range"": 0.75372489282977, ""doppler"": 0.0, ""angle"": 2.8284654497803867, ""elevation"": 0.0}, {""range"": 0.9157347898135634, ""doppler"": 0.0, ""angle"": -1.219589204196716, ""elevation"": 0.0}, {""range"": 0.9442997110469433, ""doppler"": 0.0, ""angle"": -2.9306725055668843, ""elevation"": 0.0}, {""range"": 0.8639934224903201, ""doppler"": 0.0, ""angle"": 5.689354562075956, ""elevation"": 0.0}, {""range"": 0.7958453998904303, ""doppler"": 0.0, ""angle"": 11.52200718538946, ""elevation"": 0.0}, {""range"": 0.8181003269193345, ""doppler"": 0.0, ""angle"": 14.570822515811633, ""elevation"": 0.0}, {""range"": 2.0896537969708144, ""doppler"": 0.0, ""angle"": 50.907568056149024, ""elevation"": 0.0}]",1785110324260.255
6,"[{""range"": 0.719056388013597, ""doppler"": 0.0, ""angle"": -4.0927227925284315, ""elevation"": 0.0}, {""range"": 0.7521014622725009, ""doppler"": 0.0, ""angle"": -6.621500976782263, ""elevation"": 0.0}, {""range"": 0.7820596631923231, ""doppler"": 0.0, ""angle"": -4.682047072696763, ""elevation"": 0.0}, {""range"": 0.7998428034102935, ""doppler"": 0.0, ""angle"": -6.186007697230153, ""elevation"": 0.0}, {""range"": 0.8461504280265867, ""doppler"": 0.0, ""angle"": 4.715376536269398, ""elevation"": 0.0}, {""range"": 2.1010016675670844, ""doppler"": 0.0, ""angle"": 57.979109932459025, ""elevation"": 0.0}]",1785110324260.5078
8,"[{""range"": 0.8116081027043883, ""doppler"": 0.0, ""angle"": -33.58853523959865, ""elevation"": 0.0}, {""range"": 0.7224734880046962, ""doppler"": 0.0, ""angle"": -1.4891562618065552, ""elevation"": 0.0}, {""range"": 0.746179921014888, ""doppler"": 0.0, ""angle"": 2.7883540223256573, ""elevation"": 0.0}, {""range"": 0.8584879520281805, ""doppler"": 0.0, ""angle"": 1.6590721711410694, ""elevation"": 0.0}, {""range"": 0.7753738595580945, ""doppler"": 0.0, ""angle"": 5.930161459569754, ""elevation"": 0.0}, {""range"": 0.9085844461591329, ""doppler"": 0.0, ""angle"": 19.72588273372137, ""elevation"": 0.0}, {""range"": 2.082547394949409, ""doppler"": 0.0, ""angle"": 58.28195111903339, ""elevation"": 0.0}, {""range"": 2.0940144330785837, ""doppler"": 0.0, ""angle"": 56.426632619064335, ""elevation"": 0.0}]",1785110324260.742
7,"[{""range"": 0.8013864616845429, ""doppler"": 0.0, ""angle"": -14.749419238031445, ""elevation"": 0.0}, {""range"": 0.8261515910270826, ""doppler"": 0.0, ""angle"": -16.62678713375422, ""elevation"": 0.0}, {""range"": 0.8689558947658368, ""doppler"": 0.0, ""angle"": -18.103116496360204, ""elevation"": 0.0}, {""range"": 0.7042382890853, ""doppler"": 0.0, ""angle"": -6.8832177574645454, ""elevation"": 0.0}, {""range"": 0.7398384773361275, ""doppler"": 0.0, ""angle"": -6.843323386997285, ""elevation"": 0.0}, {""range"": 0.9285530586727339, ""doppler"": 0.0, ""angle"": -4.882759563833057, ""elevation"": 0.0}, {""range"": 0.957734810467419, ""doppler"": 0.0, ""angle"": -5.969251057100639, ""elevation"": 0.0}]",1785110324261.083
6,"[{""range"": 0.864658861026887, ""doppler"": 0.0, ""angle"": -15.484786949906086, ""elevation"": 0.0}, {""range"": 0.7893099438366254, ""doppler"": 0.0, ""angle"": -10.586963587034937, ""elevation"": 0.0}, {""range"": 0.9552637690547038, ""doppler"": 0.0, ""angle"": -4.32631861604952, ""elevation"": 0.0}, {""range"": 0.7609811181250963, ""doppler"": 0.0, ""angle"": 1.0501927869441205, ""elevation"": 0.0}, {""range"": 2.0789170548592235, ""doppler"": 0.0, ""angle"": 50.28339841775277, ""elevation"": 0.0}, {""range"": 2.0828478952991323, ""doppler"": 0.0, ""angle"": 54.45831954881125, ""elevation"": 0.0}]",1785110324261.358
9,"[{""range"": 0.7945208377276699, ""doppler"": 0.0, ""angle"": -28.46844002700226, ""elevation"": 0.0}, {""range"": 0.8101667077067078, ""doppler"": 0.0, ""angle"": -26.859134127520687, ""elevation"": 0.0}, {""range"": 0.8620951172287051, ""doppler"": 0.0, ""angle"": -19.735364486181894, ""elevation"": 0.0}, {""range"": 0.922404795070785, ""doppler"": 0.0, ""angle"": -11.155273672162275, ""elevation"": 0.0}, {""range"": 0.948658126370803, ""doppler"": 0.0, ""angle"": -8.127047719648392, ""elevation"": 0.0}, {""range"": 0.7488830894970672, ""doppler"": 0.0, ""angle"": -0.3009779261871241, ""elevation"": 0.0}, {""range"": 2.0817785562593767, ""doppler"": 0.0, ""angle"": 49.259916762859554, ""elevation"": 0.0}, {""range"": 2.085970771862628, ""doppler"": 0.0, ""angle"": 54.33842543793729, ""elevation"": 0.0}, {""range"": 2.0879037964359335, ""doppler"": 0.0, ""angle"": 54.340251419689025, ""elevation"": 0.0}]",1785110324261.91
6,"[{""range"": 0.8439889839686908, ""doppler"": 0.0, ""angle"": -23.605049789828907, ""elevation"": 0.0}, {""range"": 0.7935549663117758, ""doppler"": 0.0, ""angle"": -15.714852037531188, ""elevation"": 0.0}, {""range"": 0.7695143969468116, ""doppler"": 0.0, ""angle"": -5.1594726163221205, ""elevation"": 0.0}, {""range"": 0.7293869698398193, ""doppler"": 0.0, ""angle"": 0.210696940096878, ""elevation"": 0.0}, {""range"": 0.753210691574157, ""doppler"": 0.0, ""angle"": -1.401160960340191, ""elevation"": 0.0}, {""range"": 1.97715763101103, ""doppler"": 0.0, ""angle"": 54.645444476246624, ""elevation"": 0.0}]",1785110324262.123
9,"[{""range"": 0.8051799462778498, ""doppler"": 0.0, ""angle"": -13.471482462109545, ""elevation"": 0.0}, {""range"": 0.8609623548330784, ""doppler"": 0.0, ""angle"": -17.814033648596805, ""elevation"": 0.0}, {""range"": 0.7724804389691402, ""doppler"": 0.0, ""angle"": -8.81473041776019, ""elevation"": 0.0}, {""range"": 0.7156999743280045, ""doppler"": 0.0, ""angle"": -2.0188403262960373, ""elevation"": 0.0}, {""range"": 0.7431313063104665, ""doppler"": 0.0, ""angle"": -2.137424922878277, ""elevation"": 0.0}, {""range"": 1.9731348584047643, ""doppler"": 0.0, ""angle"": 41.43259765702438, ""elevation"": 0.0}, {""range"": 2.069512113117849, ""doppler"": 0.0, ""angle"": 48.380027730165786, ""elevation"": 0.0}, {""range"": 2.082331712952511, ""doppler"": 0.0, ""angle"": 47.08092173022005, ""elevation"": 0.0}, {""range"": 0.8664868277319675, ""doppler"": 0.0, ""angle"": 60.92242705889286, ""elevation"": 0.0}]",1785110324262.337
9,"[{""range"": 1.1843173013044095, ""doppler"": 0.0, ""angle"": -35.98921224548602, ""elevation"": 0.0}, {""range"": 0.7229410434305886, ""doppler"": 0.0, ""angle"": -4.411748367141838, ""elevation"": 0.0}, {""range"": 0.7426015459312243, ""doppler"": 0.0, ""angle"": -3.962746916702539, ""elevation"": 0.0}, {""range"": 0.7630941790096952, ""doppler"": 0.0, ""angle"": -10.05386681319014, ""elevation"": 0.0}, {""range"": 0.818305901121979, ""doppler"": 0.0, ""angle"": 21.255043375906116, ""elevation"": 0.0}, {""range"": 0.8447726099277525, ""doppler"": 0.0, ""angle"": 22.553628160669057, ""elevation"": 0.0}, {""range"": 0.9075059440939754, ""doppler"": 0.0, ""angle"": 43.53897491919654, ""elevation"": 0.0}, {""range"": 2.077435516859684, ""doppler"": 0.0, ""angle"": 54.950204873060486, ""elevation"": 0.0}, {""range"": 2.0862418815317367, ""doppler"": 0.0, ""angle"": 55.58531155899961, ""elevation"": 0.0}]",1785110324262.5542
7,"[{""range"": 0.8614509523216942, ""doppler"": 0.0, ""angle"": -7.442175637653716, ""elevation"": 0.0}, {""range"": 0.7132703375780037, ""doppler"": 0.0, ""angle"": -1.7670294458992324, ""elevation"": 0.0}, {""range"": 0.7336485346757463, ""doppler"": 0.0, ""angle"": -1.1731284513092504, ""elevation"": 0.0}, {""range"": 0.7679349643982792, ""doppler"": 0.0, ""angle"": 0.9606216997275854, ""elevation"": 0.0}, {""range"": 0.8153622278478484, ""doppler"": 0.0, ""angle"": -2.350373164548711, ""elevation"": 0.0}, {""range"": 2.0864804298202495, ""doppler"": 0.0, ""angle"": 49.07275310933337, ""elevation"": 0.0}, {""range"": 2.0872013111553525, ""doppler"": 0.0, ""angle"": 49.05742539513038, ""elevation"": 0.0}]",1785110324262.763
