num_points,points,timestamp_ms
6,"[{""range"": 1.4814915214211704, ""doppler"": 0.0, ""angle"": -40.32975980913037, ""elevation"": 0.0}, {""range"": 1.4916254231936568, ""doppler"": 0.0, ""angle"": -40.775624303335604, ""elevation"": 0.0}, {""range"": 0.9154855904427314, ""doppler"": 0.0, ""angle"": -10.864392968023038, ""elevation"": 0.0}, {""range"": 0.8979271820060695, ""doppler"": 0.0, ""angle"": -9.548608142388739, ""elevation"": 0.0}, {""range"": 0.9019808932252925, ""doppler"": 0.0, ""angle"": -9.908623438287227, ""elevation"": 0.0}, {""range"": 1.108110657964582, ""doppler"": 0.0, ""angle"": 22.555144876068507, ""elevation"": 0.0}]",1785085666353.112
9,"[{""range"": 1.4767753844647589, ""doppler"": 0.0, ""angle"": -39.11270418887037, ""elevation"": 0.0}, {""range"": 1.4927123769556236, ""doppler"": 0.0, ""angle"": -38.8634704605252, ""elevation"": 0.0}, {""range"": 0.9038834258107772, ""doppler"": 0.0, ""angle"": -5.209821895251489, ""elevation"": 0.0}, {""range"": 0.9102518013915237, ""doppler"": 0.0, ""angle"": -3.3109415146114434, ""elevation"": 0.0}, {""range"": 0.9205410808132156, ""doppler"": 0.0, ""angle"": -0.22259320612180392, ""elevation"": 0.0}, {""range"": 1.0821306518017966, ""doppler"": 0.0, ""angle"": 16.976738598550543, ""elevation"": 0.0}, {""range"": 1.10355009066269, ""doppler"": 0.0, ""angle"": 21.092834472898634, ""elevation"": 0.0}, {""range"": 1.1354137533244317, ""doppler"": 0.0, ""angle"": 22.578912625509805, ""elevation"": 0.0}, {""range"": 1.2304236715193713, ""doppler"": 0.0, ""angle"": 39.06033510748972, ""elevation"": 0.0}]",1785085666353.207
8,"[{""range"": 1.4756478411441682, ""doppler"": 0.0, ""angle"": -42.32833156827252, ""elevation"": 0.0}, {""range"": 0.8826835765324247, ""doppler"": 0.0, ""angle"": -8.891768609189906, ""elevation"": 0.0}, {""range"": 0.9048215835817629, ""doppler"": 0.0, ""angle"": -4.431705830634241, ""elevation"": 0.0}, {""range"": 0.9137597275368214, ""doppler"": 0.0, ""angle"": -1.6484251350389898, ""elevation"": 0.0}, {""range"": 0.9232128968637222, ""doppler"": 0.0, ""angle"": 1.5871344137227474, ""elevation"": 0.0}, {""range"": 0.9655107686389108, ""doppler"": 0.0, ""angle"": 6.668302411706654, ""elevation"": 0.0}, {""range"": 1.1151447837222699, ""doppler"": 0.0, ""angle"": 14.192222725806484, ""elevation"": 0.0}, {""range"": 1.1274134753215996, ""doppler"": 0.0, ""angle"": 16.445951970835566, ""elevation"": 0.0}]",1785085666353.3782
11,"[{""range"": 0.8802003260981817, ""doppler"": 0.0, ""angle"": -6.052262761004928, ""elevation"": 0.0}, {""range"": 0.896610369360892, ""doppler"": 0.0, ""angle"": -5.860676992032808, ""elevation"": 0.0}, {""range"": 0.9027940306852609, ""doppler"": 0.0, ""angle"": -6.014351987478054, ""elevation"": 0.0}, {""range"": 0.9179584998956862, ""doppler"": 0.0, ""angle"": -5.723919803295854, ""elevation"": 0.0}, {""range"": 1.0067199093801844, ""doppler"": 0.0, ""angle"": 21.506599052814277, ""elevation"": 0.0}, {""range"": 1.0794369111942945, ""doppler"": 0.0, ""angle"": 19.16731516883238, ""elevation"": 0.0}, {""range"": 1.107781547802826, ""doppler"": 0.0, ""angle"": 18.961388337567104, ""elevation"": 0.0}, {""range"": 1.1298744411261048, ""doppler"": 0.0, ""angle"": 21.550519999084635, ""elevation"": 0.0}, {""range"": 1.1914688578056618, ""doppler"": 0.0, ""angle"": 33.349025247120935, ""elevation"": 0.0}, {""range"": 1.2334416951148965, ""doppler"": 0.0, ""angle"": 35.59561276786098, ""elevation"": 0.0}, {""range"": 1.2586616431269588, ""doppler"": 0.0, ""angle"": 37.43806664536768, ""elevation"": 0.0}]",1785085666353.6848
10,"[{""range"": 1.4755738970433585, ""doppler"": 0.0, ""angle"": -39.961144975480934, ""elevation"": 0.0}, {""range"": 1.4942055710802193, ""doppler"": 0.0, ""angle"": -39.86351299222178, ""elevation"": 0.0}, {""range"": 0.8801894826301603, ""doppler"": 0.0, ""angle"": -2.678143285466406, ""elevation"": 0.0}, {""range"": 0.9012970332765002, ""doppler"": 0.0, ""angle"": -2.399194344638379, ""elevation"": 0.0}, {""range"": 0.9129270071794305, ""doppler"": 0.0, ""angle"": -1.3692700444796988, ""elevation"": 0.0}, {""range"": 0.927910629742173, ""doppler"": 0.0, ""angle"": 1.2588026011511124, ""elevation"": 0.0}, {""range"": 0.957692576921528, ""doppler"": 0.0, ""angle"": 10.739259532854383, ""elevation"": 0.0}, {""range"": 1.1280598468868535, ""doppler"": 0.0, ""angle"": 18.0529634716249, ""elevation"": 0.0}, {""range"": 1.125382170131633, ""doppler"": 0.0, ""angle"": 15.86036141346592, ""elevation"": 0.0}, {""range"": 1.2447595925109995, ""doppler"": 0.0, ""angle"": 34.1922887653175, ""elevation"": 0.0}]",1785085666353.9377
11,"[{""range"": 1.4757215432031399, ""doppler"": 0.0, ""angle"": -42.37269455001605, ""elevation"": 0.0}, {""range"": 1.4908476416775478, ""doppler"": 0.0, ""angle"": -42.77387021134695, ""elevation"": 0.0}, {""range"": 0.9056643515045629, ""doppler"": 0.0, ""angle"": -6.222762046515222, ""elevation"": 0.0}, {""range"": 0.9235257780568511, ""doppler"": 0.0, ""angle"": -2.452448318961613, ""elevation"": 0.0}, {""range"": 0.9373449121682096, ""doppler"": 0.0, ""angle"": 2.7445072265914683, ""elevation"": 0.0}, {""range"": 0.9733826644274682, ""doppler"": 0.0, ""angle"": 6.910910483787091, ""elevation"": 0.0}, {""range"": 1.0633589440245348, ""doppler"": 0.0, ""angle"": 21.62965148120304, ""elevation"": 0.0}, {""range"": 1.1081237435848306, ""doppler"": 0.0, ""angle"": 22.604929726192378, ""elevation"": 0.0}, {""range"": 1.1363748768093893, ""doppler"": 0.0, ""angle"": 21.935344384287706, ""elevation"": 0.0}, {""range"": 1.1806290050412824, ""doppler"": 0.0, ""angle"": 22.92626013990967, ""elevation"": 0.0}, {""range"": 1.2303274266971536, ""doppler"": 0.0, ""angle"": 29.355485462944106, ""elevation"": 0.0}]",1785085666354.3308
10,"[{""range"": 1.4951095956281961, ""doppler"": 0.0, ""angle"": -43.400787058268754, ""elevation"": 0.0}, {""range"": 0.899530174799601, ""doppler"": 0.0, ""angle"": -5.303732508280163, ""elevation"": 0.0}, {""range"": 0.9073707967342938, ""doppler"": 0.0, ""angle"": -7.143222824143182, ""elevation"": 0.0}, {""range"": 0.9259300631302901, ""doppler"": 0.0, ""angle"": -5.652240422967007, ""elevation"": 0.0}, {""range"": 0.87971878005351, ""doppler"": 0.0, ""angle"": -2.516364234741787, ""elevation"": 0.0}, {""range"": 1.10875593978575, ""doppler"": 0.0, ""angle"": 15.537960473131593, ""elevation"": 0.0}, {""range"": 1.1175724553103752, ""doppler"": 0.0, ""angle"": 16.059987307160643, ""elevation"": 0.0}, {""range"": 0.9755451113068386, ""doppler"": 0.0, ""angle"": 32.75794265927052, ""elevation"": 0.0}, {""range"": 1.252509526436517, ""doppler"": 0.0, ""angle"": 32.41723911568098, ""elevation"": 0.0}, {""range"": 1.2391185848209278, ""doppler"": 0.0, ""angle"": 36.645001952136994, ""elevation"": 0.0}]",1785085666354.498
11,"[{""range"": 1.4783319142776543, ""doppler"": 0.0, ""angle"": -41.184621270131316, ""elevation"": 0.0}, {""range"": 1.4964806547234528, ""doppler"": 0.0, ""angle"": -39.6039589432179, ""elevation"": 0.0}, {""range"": 0.8900865701278592, ""doppler"": 0.0, ""angle"": -3.582078384753978, ""elevation"": 0.0}, {""range"": 0.9505539188378519, ""doppler"": 0.0, ""angle"": 18.094109419869632, ""elevation"": 0.0}, {""range"": 0.9598259798305168, ""doppler"": 0.0, ""angle"": 12.425766186376402, ""elevation"": 0.0}, {""range"": 0.9776496305457913, ""doppler"": 0.0, ""angle"": 12.442421375043052, ""elevation"": 0.0}, {""range"": 1.0619476988306147, ""doppler"": 0.0, ""angle"": 12.941105843949428, ""elevation"": 0.0}, {""range"": 1.1210097117513498, ""doppler"": 0.0, ""angle"": 15.876349749569433, ""elevation"": 0.0}, {""range"": 1.1292011465645626, ""doppler"": 0.0, ""angle"": 16.655792263321157, ""elevation"": 0.0}, {""range"": 1.1526133297943169, ""doppler"": 0.0, ""angle"": 12.626183830831328, ""elevation"": 0.0}, {""range"": 1.2378496344500562, ""doppler"": 0.0, ""angle"": 39.32551226010577, ""elevation"": 0.0}]",1785085666354.55
6,"[{""range"": 0.9206787055036646, ""doppler"": 0.0, ""angle"": -2.203881209497432, ""elevation"": 0.0}, {""range"": 0.9318128630414461, ""doppler"": 0.0, ""angle"": -0.3078615212301734, ""elevation"": 0.0}, {""range"": 0.9375642758617044, ""doppler"": 0.0, ""angle"": 1.2458392655622075, ""elevation"": 0.0}, {""range"": 0.9581297291886398, ""doppler"": 0.0, ""angle"": 6.38624469040403, ""elevation"": 0.0}, {""range"": 1.131892966997875, ""doppler"": 0.0, ""angle"": 17.799500105462613, ""elevation"": 0.0}, {""range"": 1.1271728785987887, ""doppler"": 0.0, ""angle"": 16.94301383883196, ""elevation"": 0.0}]",1785085666354.5908
10,"[{""range"": 1.4799418687966157, ""doppler"": 0.0, ""angle"": -42.03712528461285, ""elevation"": 0.0}, {""range"": 1.494043101455468, ""doppler"": 0.0, ""angle"": -41.18592516570965, ""elevation"": 0.0}, {""range"": 0.9209995299306827, ""doppler"": 0.0, ""angle"": -5.369669451741879, ""elevation"": 0.0}, {""range"": 0.9352211853318023, ""doppler"": 0.0, ""angle"": -3.387046126631558, ""elevation"": 0.0}, {""range"": 0.9419221685310094, ""doppler"": 0.0, ""angle"": -2.1214989723485327, ""elevation"": 0.0}, {""range"": 0.9628447625334454, ""doppler"": 0.0, ""angle"": -1.4047050954754612, ""elevation"": 0.0}, {""range"": 1.1208623671422389, ""doppler"": 0.0, ""angle"": 21.378764238783052, ""elevation"": 0.0}, {""range"": 1.1322595042175851, ""doppler"": 0.0, ""angle"": 18.918530544618925, ""elevation"": 0.0}, {""range"": 1.1632427112018382, ""doppler"": 0.0, ""angle"": 19.159115542481484, ""elevation"": 0.0}, {""range"": 1.092157583969347, ""doppler"": 0.0, ""angle"": 29.28876807583897, ""elevation"": 0.0}]",1785085666354.6392
