num_points,points,timestamp_ms
5,"[{""range"": 0.8616011143723954, ""doppler"": 0.0, ""angle"": -24.60239584099749, ""elevation"": 0.0}, {""range"": 0.7989244098684428, ""doppler"": 0.0, ""angle"": -4.184292239543856, ""elevation"": 0.0}, {""range"": 0.9520985000620407, ""doppler"": 0.0, ""angle"": -8.859063428278763, ""elevation"": 0.0}, {""range"": 0.7770809212666181, ""doppler"": 0.0, ""angle"": 9.670401600157318, ""elevation"": 0.0}, {""range"": 0.7670606124260179, ""doppler"": 0.0, ""angle"": 18.075930944620524, ""elevation"": 0.0}]",1785110583537.874
5,"[{""range"": 0.7098829865867409, ""doppler"": 0.0, ""angle"": 1.2557154676451678, ""elevation"": 0.0}, {""range"": 0.7321622737572075, ""doppler"": 0.0, ""angle"": -0.9375853858839917, ""elevation"": 0.0}, {""range"": 0.8656466777583329, ""doppler"": 0.0, ""angle"": 20.003329869457893, ""elevation"": 0.0}, {""range"": 2.0888766523621185, ""doppler"": 0.0, ""angle"": 52.971190328942654, ""elevation"": 0.0}, {""range"": 2.0892807179323074, ""doppler"": 0.0, ""angle"": 53.98632675257488, ""elevation"": 0.0}]",1785110583538.349
5,"[{""range"": 0.7108048445360118, ""doppler"": 0.0, ""angle"": -5.47107927124861, ""elevation"": 0.0}, {""range"": 0.764552930448296, ""doppler"": 0.0, ""angle"": 9.422668106727203, ""elevation"": 0.0}, {""range"": 0.7855417229270223, ""doppler"": 0.0, ""angle"": 7.034425096459323, ""elevation"": 0.0}, {""range"": 0.7916066214070866, ""doppler"": 0.0, ""angle"": 7.802471368348117, ""elevation"": 0.0}, {""range"": 2.094606994291596, ""doppler"": 0.0, ""angle"": 49.87565956489691, ""elevation"": 0.0}]",1785110583538.771
7,"[{""range"": 0.9074127120108049, ""doppler"": 0.0, ""angle"": -19.416861992200555, ""elevation"": 0.0}, {""range"": 0.8373071643216444, ""doppler"": 0.0, ""angle"": -12.418651728511223, ""elevation"": 0.0}, {""range"": 0.8695912094312939, ""doppler"": 0.0, ""angle"": -16.90350036255731, ""elevation"": 0.0}, {""range"": 0.7183929648694567, ""doppler"": 0.0, ""angle"": -3.010538817800067, ""elevation"": 0.0}, {""range"": 0.7408053262622273, ""doppler"": 0.0, ""angle"": 3.9585076200435387, ""elevation"": 0.0}, {""range"": 0.7721145515151884, ""doppler"": 0.0, ""angle"": 14.992103688127932, ""elevation"": 0.0}, {""range"": 2.077264820384127, ""doppler"": 0.0, ""angle"": 34.297435030884984, ""elevation"": 0.0}]",1785110583539.1582
8,"[{""range"": 0.8854361203506015, ""doppler"": 0.0, ""angle"": -9.6259152906285, ""elevation"": 0.0}, {""range"": 0.7243998559718944, ""doppler"": 0.0, ""angle"": -1.3578679060688856, ""elevation"": 0.0}, {""range"": 0.7345899283233023, ""doppler"": 0.0, ""angle"": -0.4463066848681186, ""elevation"": 0.0}, {""range"": 2.262809712229477, ""doppler"": 0.0, ""angle"": 0.8965177018783159, ""elevation"": 0.0}, {""range"": 2.2141131552589868, ""doppler"": 0.0, ""angle"": 6.920692801990453, ""elevation"": 0.0}, {""range"": 2.2383796952173545, ""doppler"": 0.0, ""angle"": 4.577388776207446, ""elevation"": 0.0}, {""range"": 0.7893719814494052, ""doppler"": 0.0, ""angle"": 30.31155798841153, ""elevation"": 0.0}, {""range"": 0.7974665249240038, ""doppler"": 0.0, ""angle"": 30.567160792955256, ""elevation"": 0.0}]",1785110583539.5356
6,"[{""range"": 0.8446179417337157, ""doppler"": 0.0, ""angle"": -19.735419838083146, ""elevation"": 0.0}, {""range"": 0.7365049010984726, ""doppler"": 0.0, ""angle"": -4.344293424996795, ""elevation"": 0.0}, {""range"": 0.7583270216215103, ""doppler"": 0.0, ""angle"": -9.226885766507037, ""elevation"": 0.0}, {""range"": 0.7229383897302281, ""doppler"": 0.0, ""angle"": -2.5375681972133117, ""elevation"": 0.0}, {""range"": 0.9253366957505502, ""doppler"": 0.0, ""angle"": 44.4362991224872, ""elevation"": 0.0}, {""range"": 2.096197588108756, ""doppler"": 0.0, ""angle"": 67.85460940319673, ""elevation"": 0.0}]",1785110583539.91
6,"[{""range"": 0.9685717179152072, ""doppler"": 0.0, ""angle"": -3.7577852495384008, ""elevation"": 0.0}, {""range"": 0.7316481702915861, ""doppler"": 0.0, ""angle"": 1.6385766570023208, ""elevation"": 0.0}, {""range"": 0.7627672810484055, ""doppler"": 0.0, ""angle"": 4.059778559404582, ""elevation"": 0.0}, {""range"": 0.7810046529279168, ""doppler"": 0.0, ""angle"": 8.82395553744386, ""elevation"": 0.0}, {""range"": 0.9271759590163614, ""doppler"": 0.0, ""angle"": 4.380060455063662, ""elevation"": 0.0}, {""range"": 0.8043663949584231, ""doppler"": 0.0, ""angle"": 15.247298888787634, ""elevation"": 0.0}]",1785110583540.275
5,"[{""range"": 0.7365424313097153, ""doppler"": 0.0, ""angle"": 0.2642903835293657, ""elevation"": 0.0}, {""range"": 0.7591117382917751, ""doppler"": 0.0, ""angle"": 4.174082124044635, ""elevation"": 0.0}, {""range"": 0.77435662785532, ""doppler"": 0.0, ""angle"": 8.672730678180383, ""elevation"": 0.0}, {""range"": 0.8367346186917521, ""doppler"": 0.0, ""angle"": 8.244388996824936, ""elevation"": 0.0}, {""range"": 0.7985458736940529, ""doppler"": 0.0, ""angle"": 11.888658039627975, ""elevation"": 0.0}]",1785110583540.652
5,"[{""range"": 0.7286508754444957, ""doppler"": 0.0, ""angle"": 2.1658513970789324, ""elevation"": 0.0}, {""range"": 0.7576319387458443, ""doppler"": 0.0, ""angle"": 5.131989889840834, ""elevation"": 0.0}, {""range"": 0.7870920811090026, ""doppler"": 0.0, ""angle"": 12.583869921785336, ""elevation"": 0.0}, {""range"": 0.8036442112436988, ""doppler"": 0.0, ""angle"": 15.870096622196796, ""elevation"": 0.0}, {""range"": 0.8397596783252967, ""doppler"": 0.0, ""angle"": 20.530342441712957, ""elevation"": 0.0}]",1785110583541.03
9,"[{""range"": 0.8755725404915542, ""doppler"": 0.0, ""angle"": -25.46082968403332, ""elevation"": 0.0}, {""range"": 0.9130718202401742, ""doppler"": 0.0, ""angle"": -20.173877649594164, ""elevation"": 0.0}, {""range"": 0.7336883028603114, ""doppler"": 0.0, ""angle"": -0.36306856644679525, ""elevation"": 0.0}, {""range"": 0.7538861847513812, ""doppler"": 0.0, ""angle"": 2.1749160155287646, ""elevation"": 0.0}, {""range"": 0.771428285713141, ""doppler"": 0.0, ""angle"": 4.640114435863372, ""elevation"": 0.0}, {""range"": 0.7982304700118915, ""doppler"": 0.0, ""angle"": 10.08902255720578, ""elevation"": 0.0}, {""range"": 2.233177387483549, ""doppler"": 0.0, ""angle"": 9.089733303847401, ""elevation"": 0.0}, {""range"": 0.8480768644780207, ""doppler"": 0.0, ""angle"": 15.870722921941127, ""elevation"": 0.0}, {""range"": 2.216066157696237, ""doppler"": 0.0, ""angle"": 13.865807583968651, ""elevation"": 0.0}]",1785110583541.402
