num_points,points,timestamp_ms
6,"[{""range"": 0.8124870131554603, ""doppler"": 0.0, ""angle"": -26.875212308120553, ""elevation"": 0.0}, {""range"": 0.8572954126317907, ""doppler"": 0.0, ""angle"": -30.592789221076497, ""elevation"": 0.0}, {""range"": 0.8268782658190663, ""doppler"": 0.0, ""angle"": -23.366164368970054, ""elevation"": 0.0}, {""range"": 1.1809613692594916, ""doppler"": 0.0, ""angle"": -6.1016403428133845, ""elevation"": 0.0}, {""range"": 0.75767675712171, ""doppler"": 0.0, ""angle"": 4.860214459319125, ""elevation"": 0.0}, {""range"": 1.8759081454865074, ""doppler"": 0.0, ""angle"": 48.72159524465789, ""elevation"": 0.0}]",1785099498504.386
12,"[{""range"": 0.8616791912656341, ""doppler"": 0.0, ""angle"": -26.139661094511474, ""elevation"": 0.0}, {""range"": 0.8166330776768629, ""doppler"": 0.0, ""angle"": -22.24638463646378, ""elevation"": 0.0}, {""range"": 0.8859661687424225, ""doppler"": 0.0, ""angle"": -10.79511665906028, ""elevation"": 0.0}, {""range"": 1.186608540645121, ""doppler"": 0.0, ""angle"": -9.28773137270634, ""elevation"": 0.0}, {""range"": 0.772162980747687, ""doppler"": 0.0, ""angle"": 4.489274598719948, ""elevation"": 0.0}, {""range"": 0.7925953608839861, ""doppler"": 0.0, ""angle"": 10.9372781302384, ""elevation"": 0.0}, {""range"": 0.8124581073007604, ""doppler"": 0.0, ""angle"": 18.211636781865902, ""elevation"": 0.0}, {""range"": 2.93105088457462, ""doppler"": 0.0, ""angle"": 20.625184684329934, ""elevation"": 0.0}, {""range"": 2.042132416246359, ""doppler"": 0.0, ""angle"": 39.62828080261801, ""elevation"": 0.0}, {""range"": 2.032268767885973, ""doppler"": 0.0, ""angle"": 37.90947147569293, ""elevation"": 0.0}, {""range"": 1.8825273262695525, ""doppler"": 0.0, ""angle"": 51.00276166889991, ""elevation"": 0.0}, {""range"": 1.8980115668720046, ""doppler"": 0.0, ""angle"": 55.21847390361846, ""elevation"": 0.0}]",1785099498504.7732
10,"[{""range"": 0.8999014795633412, ""doppler"": 0.0, ""angle"": -37.004239528624964, ""elevation"": 0.0}, {""range"": 0.8934175676220312, ""doppler"": 0.0, ""angle"": -15.950121455938786, ""elevation"": 0.0}, {""range"": 1.1614299806787198, ""doppler"": 0.0, ""angle"": -8.49063671804819, ""elevation"": 0.0}, {""range"": 1.182993663837081, ""doppler"": 0.0, ""angle"": -8.737602496898745, ""elevation"": 0.0}, {""range"": 0.8384899605167113, ""doppler"": 0.0, ""angle"": 1.283074053033606, ""elevation"": 0.0}, {""range"": 0.784855505476712, ""doppler"": 0.0, ""angle"": 7.264260346339324, ""elevation"": 0.0}, {""range"": 0.8014377899512422, ""doppler"": 0.0, ""angle"": 8.817112539336874, ""elevation"": 0.0}, {""range"": 0.8120848755723221, ""doppler"": 0.0, ""angle"": 8.381671905317663, ""elevation"": 0.0}, {""range"": 1.883716432945776, ""doppler"": 0.0, ""angle"": 51.610304608252754, ""elevation"": 0.0}, {""range"": 1.8988347247497812, ""doppler"": 0.0, ""angle"": 51.6688252865948, ""elevation"": 0.0}]",1785099498505.0518
7,"[{""range"": 1.183666830778205, ""doppler"": 0.0, ""angle"": -8.548741158685706, ""elevation"": 0.0}, {""range"": 0.7832061754505751, ""doppler"": 0.0, ""angle"": 4.583309735294627, ""elevation"": 0.0}, {""range"": 0.7960540100302059, ""doppler"": 0.0, ""angle"": 7.070740857963759, ""elevation"": 0.0}, {""range"": 0.8022974936308851, ""doppler"": 0.0, ""angle"": 8.368487251571267, ""elevation"": 0.0}, {""range"": 0.8302973528387363, ""doppler"": 0.0, ""angle"": 5.87143589759126, ""elevation"": 0.0}, {""range"": 1.881327950464602, ""doppler"": 0.0, ""angle"": 50.87497037847189, ""elevation"": 0.0}, {""range"": 1.899302697866192, ""doppler"": 0.0, ""angle"": 52.3166244922333, ""elevation"": 0.0}]",1785099498505.3389
7,"[{""range"": 1.1855852000512856, ""doppler"": 0.0, ""angle"": -7.470154558429016, ""elevation"": 0.0}, {""range"": 0.787280571820096, ""doppler"": 0.0, ""angle"": 5.434779935072135, ""elevation"": 0.0}, {""range"": 0.8020970848267771, ""doppler"": 0.0, ""angle"": 10.182602862346275, ""elevation"": 0.0}, {""range"": 0.8436619930351618, ""doppler"": 0.0, ""angle"": 8.102624013471212, ""elevation"": 0.0}, {""range"": 0.8111849343339043, ""doppler"": 0.0, ""angle"": 11.7136788523602, ""elevation"": 0.0}, {""range"": 2.2467024743774235, ""doppler"": 0.0, ""angle"": 17.96339520298116, ""elevation"": 0.0}, {""range"": 1.8811236854511952, ""doppler"": 0.0, ""angle"": 50.58145300628476, ""elevation"": 0.0}]",1785099498505.6309
8,"[{""range"": 1.1569665740719104, ""doppler"": 0.0, ""angle"": -7.888402285271892, ""elevation"": 0.0}, {""range"": 1.180898973480434, ""doppler"": 0.0, ""angle"": -5.648437125647041, ""elevation"": 0.0}, {""range"": 0.7898825989019979, ""doppler"": 0.0, ""angle"": 4.284302960905236, ""elevation"": 0.0}, {""range"": 0.8018552959915664, ""doppler"": 0.0, ""angle"": 6.440371424289461, ""elevation"": 0.0}, {""range"": 0.8025734521032238, ""doppler"": 0.0, ""angle"": 8.326882623607414, ""elevation"": 0.0}, {""range"": 0.8222730529509986, ""doppler"": 0.0, ""angle"": 14.148054710062024, ""elevation"": 0.0}, {""range"": 1.8809564479918104, ""doppler"": 0.0, ""angle"": 50.407833010376784, ""elevation"": 0.0}, {""range"": 1.900172791531313, ""doppler"": 0.0, ""angle"": 51.7831155665155, ""elevation"": 0.0}]",1785099498505.9058
9,"[{""range"": 0.8904793354728795, ""doppler"": 0.0, ""angle"": -5.253802751262255, ""elevation"": 0.0}, {""range"": 1.1859866647553714, ""doppler"": 0.0, ""angle"": -10.037504677567423, ""elevation"": 0.0}, {""range"": 1.233217169141443, ""doppler"": 0.0, ""angle"": -8.605940705550513, ""elevation"": 0.0}, {""range"": 0.8350552149246532, ""doppler"": 0.0, ""angle"": 3.1301491537496706, ""elevation"": 0.0}, {""range"": 0.7887380486239519, ""doppler"": 0.0, ""angle"": 3.8477726392301665, ""elevation"": 0.0}, {""range"": 0.8013739532877157, ""doppler"": 0.0, ""angle"": 6.0069984203427875, ""elevation"": 0.0}, {""range"": 0.8075443960793479, ""doppler"": 0.0, ""angle"": 7.250906351233955, ""elevation"": 0.0}, {""range"": 1.8801418228677258, ""doppler"": 0.0, ""angle"": 49.346692984204175, ""elevation"": 0.0}, {""range"": 1.9037989315657233, ""doppler"": 0.0, ""angle"": 43.88117323894286, ""elevation"": 0.0}]",1785099498506.1729
9,"[{""range"": 1.1632974646520424, ""doppler"": 0.0, ""angle"": -11.05084926076672, ""elevation"": 0.0}, {""range"": 1.1853873636046721, ""doppler"": 0.0, ""angle"": -11.971008285605643, ""elevation"": 0.0}, {""range"": 1.2279486302731248, ""doppler"": 0.0, ""angle"": -9.19210639131844, ""elevation"": 0.0}, {""range"": 0.7819947352921853, ""doppler"": 0.0, ""angle"": -0.5895767381175325, ""elevation"": 0.0}, {""range"": 0.8024676105058114, ""doppler"": 0.0, ""angle"": 10.113000991310686, ""elevation"": 0.0}, {""range"": 0.8536837538492565, ""doppler"": 0.0, ""angle"": 7.885699776742015, ""elevation"": 0.0}, {""range"": 0.8202743246879028, ""doppler"": 0.0, ""angle"": 15.04807789862173, ""elevation"": 0.0}, {""range"": 1.8804125195831105, ""doppler"": 0.0, ""angle"": 52.751979018739966, ""elevation"": 0.0}, {""range"": 1.8990157182244647, ""doppler"": 0.0, ""angle"": 56.490987193015094, ""elevation"": 0.0}]",1785099498506.451
7,"[{""range"": 0.7853458528480142, ""doppler"": 0.0, ""angle"": 6.35315752516654, ""elevation"": 0.0}, {""range"": 0.8053231906202218, ""doppler"": 0.0, ""angle"": 12.555025611342337, ""elevation"": 0.0}, {""range"": 0.8088271342540847, ""doppler"": 0.0, ""angle"": 15.48953093473949, ""elevation"": 0.0}, {""range"": 0.83019398662467, ""doppler"": 0.0, ""angle"": 21.253700427196012, ""elevation"": 0.0}, {""range"": 1.878384420118762, ""doppler"": 0.0, ""angle"": 49.88086713928242, ""elevation"": 0.0}, {""range"": 1.8955681603725718, ""doppler"": 0.0, ""angle"": 47.71067746899434, ""elevation"": 0.0}, {""range"": 2.0243164430691385, ""doppler"": 0.0, ""angle"": 54.57469556999207, ""elevation"": 0.0}]",1785099498506.729
8,"[{""range"": 0.8186166751799779, ""doppler"": 0.0, ""angle"": 17.754207571229635, ""elevation"": 0.0}, {""range"": 0.8400443790583032, ""doppler"": 0.0, ""angle"": 15.950421699528112, ""elevation"": 0.0}, {""range"": 0.7929096994159041, ""doppler"": 0.0, ""angle"": 18.86807084128557, ""elevation"": 0.0}, {""range"": 0.8124524401371925, ""doppler"": 0.0, ""angle"": 18.371145085918176, ""elevation"": 0.0}, {""range"": 2.021205808410272, ""doppler"": 0.0, ""angle"": 37.21255711552526, ""elevation"": 0.0}, {""range"": 2.0519089152508103, ""doppler"": 0.0, ""angle"": 37.40815635024986, ""elevation"": 0.0}, {""range"": 1.8790711103606799, ""doppler"": 0.0, ""angle"": 51.82470570046134, ""elevation"": 0.0}, {""range"": 1.9016519837335972, ""doppler"": 0.0, ""angle"": 53.20337333025359, ""elevation"": 0.0}]",1785099498507.004
8,"[{""range"": 1.1548938507934106, ""doppler"": 0.0, ""angle"": -6.739895918299053, ""elevation"": 0.0}, {""range"": 1.1786126678312403, ""doppler"": 0.0, ""angle"": -5.118090194713094, ""elevation"": 0.0}, {""range"": 0.7910738357254059, ""doppler"": 0.0, ""angle"": 0.09065780331933092, ""elevation"": 0.0}, {""range"": 0.8127333894007788, ""doppler"": 0.0, ""angle"": 5.783344865373076, ""elevation"": 0.0}, {""range"": 0.8175232668919958, ""doppler"": 0.0, ""angle"": 7.857166097570306, ""elevation"": 0.0}, {""range"": 0.8315775611873353, ""doppler"": 0.0, ""angle"": 9.480551209659483, ""elevation"": 0.0}, {""range"": 2.0482880247532793, ""doppler"": 0.0, ""angle"": 42.65086633254446, ""elevation"": 0.0}, {""range"": 2.032414390680545, ""doppler"": 0.0, ""angle"": 45.171095510879134, ""elevation"": 0.0}]",1785099498507.2683
8,"[{""range"": 1.1537260866930157, ""doppler"": 0.0, ""angle"": -11.026059540398908, ""elevation"": 0.0}, {""range"": 1.177896587393259, ""doppler"": 0.0, ""angle"": -10.009995235934522, ""elevation"": 0.0}, {""range"": 0.7904595515885404, ""doppler"": 0.0, ""angle"": 0.9202829206566908, ""elevation"": 0.0}, {""range"": 0.8082251566046051, ""doppler"": 0.0, ""angle"": 6.0196220618767535, ""elevation"": 0.0}, {""range"": 0.8138961514204724, ""doppler"": 0.0, ""angle"": 9.816199753123426, ""elevation"": 0.0}, {""range"": 0.834691819383367, ""doppler"": 0.0, ""angle"": 10.416827193998072, ""elevation"": 0.0}, {""range"": 1.8834695112565176, ""doppler"": 0.0, ""angle"": 50.358098851112224, ""elevation"": 0.0}, {""range"": 1.9074688860491245, ""doppler"": 0.0, ""angle"": 49.42142605377824, ""elevation"": 0.0}]",1785099498507.54
8,"[{""range"": 1.1563400662622663, ""doppler"": 0.0, ""angle"": -11.932008267924251, ""elevation"": 0.0}, {""range"": 1.1775205506054394, ""doppler"": 0.0, ""angle"": -15.619121834799284, ""elevation"": 0.0}, {""range"": 0.7910147207111332, ""doppler"": 0.0, ""angle"": 2.902506573417815, ""elevation"": 0.0}, {""range"": 0.8080839302708364, ""doppler"": 0.0, ""angle"": 6.620213852980035, ""elevation"": 0.0}, {""range"": 0.8119673182172599, ""doppler"": 0.0, ""angle"": 8.497698237902823, ""elevation"": 0.0}, {""range"": 0.8347321363803841, ""doppler"": 0.0, ""angle"": 9.730689277865002, ""elevation"": 0.0}, {""range"": 1.884272109037975, ""doppler"": 0.0, ""angle"": 53.03875629050961, ""elevation"": 0.0}, {""range"": 1.907293296547695, ""doppler"": 0.0, ""angle"": 50.46265917645754, ""elevation"": 0.0}]",1785099498507.816
