num_points,points,timestamp_ms
8,"[{""range"": 0.7776152761216817, ""doppler"": 0.0, ""angle"": 1.6207731781751478, ""elevation"": 0.0}, {""range"": 0.7864654988195638, ""doppler"": 0.0, ""angle"": 3.5064506070435604, ""elevation"": 0.0}, {""range"": 0.8429700232357923, ""doppler"": 0.0, ""angle"": 2.699140433269662, ""elevation"": 0.0}, {""range"": 0.7990568711703958, ""doppler"": 0.0, ""angle"": 4.312167788690684, ""elevation"": 0.0}, {""range"": 2.029185986633371, ""doppler"": 0.0, ""angle"": 41.29516751070751, ""elevation"": 0.0}, {""range"": 2.033097605522388, ""doppler"": 0.0, ""angle"": 38.37176563662879, ""elevation"": 0.0}, {""range"": 1.876048103395366, ""doppler"": 0.0, ""angle"": 51.00415497359148, ""elevation"": 0.0}, {""range"": 1.899621026093944, ""doppler"": 0.0, ""angle"": 50.44647871572876, ""elevation"": 0.0}]",1785099570011.753
3,"[{""range"": 0.7754018798836001, ""doppler"": 0.0, ""angle"": 0.7399412531931275, ""elevation"": 0.0}, {""range"": 0.7819440117303547, ""doppler"": 0.0, ""angle"": 2.98868500343614, ""elevation"": 0.0}, {""range"": 0.7934222312606575, ""doppler"": 0.0, ""angle"": 6.34019174590991, ""elevation"": 0.0}]",1785099570012.169
7,"[{""range"": 0.7815838431935257, ""doppler"": 0.0, ""angle"": -1.7043383618613912, ""elevation"": 0.0}, {""range"": 0.7933381018469737, ""doppler"": 0.0, ""angle"": -0.9944391375319371, ""elevation"": 0.0}, {""range"": 0.8035235487459901, ""doppler"": 0.0, ""angle"": -1.5429904860492667, ""elevation"": 0.0}, {""range"": 0.8413273330090314, ""doppler"": 0.0, ""angle"": -3.3507287089890494, ""elevation"": 0.0}, {""range"": 1.884250193303301, ""doppler"": 0.0, ""angle"": 48.4662522470994, ""elevation"": 0.0}, {""range"": 1.9101847558557892, ""doppler"": 0.0, ""angle"": 46.79038444819969, ""elevation"": 0.0}, {""range"": 1.9467110455059624, ""doppler"": 0.0, ""angle"": 43.652725488289825, ""elevation"": 0.0}]",1785099570012.446
7,"[{""range"": 0.9135359427909898, ""doppler"": 0.0, ""angle"": -36.098283967108, ""elevation"": 0.0}, {""range"": 0.9354567702289269, ""doppler"": 0.0, ""angle"": -35.04495718420461, ""elevation"": 0.0}, {""range"": 0.8835369480734904, ""doppler"": 0.0, ""angle"": -33.31699896038656, ""elevation"": 0.0}, {""range"": 0.7689006661256207, ""doppler"": 0.0, ""angle"": 0.07994754743469187, ""elevation"": 0.0}, {""range"": 0.773219427382104, ""doppler"": 0.0, ""angle"": 1.325134472895047, ""elevation"": 0.0}, {""range"": 0.7995354097458788, ""doppler"": 0.0, ""angle"": -0.691975321720207, ""elevation"": 0.0}, {""range"": 2.019997946662216, ""doppler"": 0.0, ""angle"": 49.04882189291293, ""elevation"": 0.0}]",1785099570012.7292
5,"[{""range"": 0.936547928839226, ""doppler"": 0.0, ""angle"": -31.99378745435845, ""elevation"": 0.0}, {""range"": 1.9603885155066605, ""doppler"": 0.0, ""angle"": -5.910801755583756, ""elevation"": 0.0}, {""range"": 0.7665412163131746, ""doppler"": 0.0, ""angle"": 2.714231994798128, ""elevation"": 0.0}, {""range"": 0.7861022565574147, ""doppler"": 0.0, ""angle"": 14.086819007709693, ""elevation"": 0.0}, {""range"": 2.014763832684429, ""doppler"": 0.0, ""angle"": 56.18159014256745, ""elevation"": 0.0}]",1785099570013.012
6,"[{""range"": 0.7802814793817828, ""doppler"": 0.0, ""angle"": -1.575827563228698, ""elevation"": 0.0}, {""range"": 0.7893249929121381, ""doppler"": 0.0, ""angle"": -1.3500245387343037, ""elevation"": 0.0}, {""range"": 0.8045006032425746, ""doppler"": 0.0, ""angle"": -0.36931642453325836, ""elevation"": 0.0}, {""range"": 0.8481736218349935, ""doppler"": 0.0, ""angle"": -3.396251969296481, ""elevation"": 0.0}, {""range"": 1.8766372131665576, ""doppler"": 0.0, ""angle"": 51.689765074596544, ""elevation"": 0.0}, {""range"": 1.9055738881537965, ""doppler"": 0.0, ""angle"": 64.00961862786967, ""elevation"": 0.0}]",1785099570013.279
8,"[{""range"": 1.790896682905884, ""doppler"": 0.0, ""angle"": -32.146067910767414, ""elevation"": 0.0}, {""range"": 1.1931194787637454, ""doppler"": 0.0, ""angle"": -8.211465925232325, ""elevation"": 0.0}, {""range"": 0.7805325525536074, ""doppler"": 0.0, ""angle"": 2.7575280440553596, ""elevation"": 0.0}, {""range"": 0.8419152698684961, ""doppler"": 0.0, ""angle"": -2.726889815160684, ""elevation"": 0.0}, {""range"": 0.794065350200169, ""doppler"": 0.0, ""angle"": 4.507557309465012, ""elevation"": 0.0}, {""range"": 0.804226379511409, ""doppler"": 0.0, ""angle"": 5.345519547630078, ""elevation"": 0.0}, {""range"": 1.8795468197234102, ""doppler"": 0.0, ""angle"": 50.19512682818685, ""elevation"": 0.0}, {""range"": 1.899768064764426, ""doppler"": 0.0, ""angle"": 53.34258361052544, ""elevation"": 0.0}]",1785099570013.549
7,"[{""range"": 1.950181936964057, ""doppler"": 0.0, ""angle"": 1.7707118650811888, ""elevation"": 0.0}, {""range"": 0.7827691030967188, ""doppler"": 0.0, ""angle"": 7.20456445737212, ""elevation"": 0.0}, {""range"": 0.7949558531662088, ""doppler"": 0.0, ""angle"": 8.576648616578135, ""elevation"": 0.0}, {""range"": 0.8006228322644272, ""doppler"": 0.0, ""angle"": 9.500189800501186, ""elevation"": 0.0}, {""range"": 0.8349400683835217, ""doppler"": 0.0, ""angle"": 14.232664963545437, ""elevation"": 0.0}, {""range"": 1.8803118705640656, ""doppler"": 0.0, ""angle"": 49.04883346883984, ""elevation"": 0.0}, {""range"": 1.9029685705135053, ""doppler"": 0.0, ""angle"": 47.49815181981929, ""elevation"": 0.0}]",1785099570013.815
7,"[{""range"": 1.188984353987497, ""doppler"": 0.0, ""angle"": -10.449740720741424, ""elevation"": 0.0}, {""range"": 0.7816939645636147, ""doppler"": 0.0, ""angle"": 9.307183776098094, ""elevation"": 0.0}, {""range"": 0.7978302239550131, ""doppler"": 0.0, ""angle"": 12.20148640838043, ""elevation"": 0.0}, {""range"": 0.8045507392869458, ""doppler"": 0.0, ""angle"": 13.115834089250768, ""elevation"": 0.0}, {""range"": 0.8340406552144639, ""doppler"": 0.0, ""angle"": 13.67872673414298, ""elevation"": 0.0}, {""range"": 1.880530922796949, ""doppler"": 0.0, ""angle"": 50.47484722662125, ""elevation"": 0.0}, {""range"": 1.9062076756549944, ""doppler"": 0.0, ""angle"": 51.22603514087814, ""elevation"": 0.0}]",1785099570014.081
6,"[{""range"": 1.1866402153140916, ""doppler"": 0.0, ""angle"": -10.874765875493452, ""elevation"": 0.0}, {""range"": 0.7578823939006079, ""doppler"": 0.0, ""angle"": -6.149106998981925, ""elevation"": 0.0}, {""range"": 0.8037095186051826, ""doppler"": 0.0, ""angle"": 22.182523535818216, ""elevation"": 0.0}, {""range"": 0.8069467711363714, ""doppler"": 0.0, ""angle"": 22.541733500185245, ""elevation"": 0.0}, {""range"": 2.017145814050536, ""doppler"": 0.0, ""angle"": 41.02825048356802, ""elevation"": 0.0}, {""range"": 1.877014374311915, ""doppler"": 0.0, ""angle"": 50.527787999715905, ""elevation"": 0.0}]",1785099570014.344
