ax,ay,az,gx,gy,gz,timestamp_ms
0.096,-0.046,-0.127,49.65,-22.31,9.92,1785110400374.0881
0.082,-0.039,-0.126,48.34,-27.68,15.9,1785110400374.4067
0.087,-0.03,-0.146,45.11,-33.88,22.0,1785110400374.7202
0.107,-0.033,-0.184,39.95,-39.8,27.92,1785110400375.011
0.12,-0.049,-0.22,33.17,-44.62,33.17,1785110400375.311
0.127,-0.066,-0.266,24.14,-48.74,38.09,1785110400375.5952
0.121,-0.094,-0.277,15.29,-52.22,42.82,1785110400375.873
0.094,-0.136,-0.274,8.48,-56.34,47.21,1785110400376.1558
0.045,-0.163,-0.276,3.69,-60.49,51.48,1785110400376.437
-0.005,-0.171,-0.268,1.83,-63.48,55.51,1785110400376.712
-0.08,-0.169,-0.199,4.33,-66.84,58.9,1785110400376.995
-0.175,-0.191,-0.125,12.57,-73.09,62.65,1785110400377.284
-0.235,-0.197,-0.055,26.12,-82.28,66.93,1785110400377.5771
-0.227,-0.214,-0.072,46.51,-93.11,72.02,1785110400377.853
-0.202,-0.199,-0.158,66.56,-102.27,77.49,1785110400378.143
-0.209,-0.152,-0.223,80.51,-110.2,84.44,1785110400378.449
-0.226,-0.137,-0.33,85.91,-117.28,92.62,1785110400378.7388
-0.281,-0.127,-0.381,81.79,-120.12,100.8,1785110400379.02
-0.388,-0.154,-0.372,75.53,-122.1,109.07,1785110400379.3071
-0.502,-0.205,-0.383,68.97,-125.52,116.76,1785110400379.6082
-0.601,-0.269,-0.404,61.34,-128.57,122.75,1785110400379.898
-0.695,-0.352,-0.442,53.16,-129.95,125.92,1785110400380.178
-0.721,-0.452,-0.507,42.91,-130.34,128.7,1785110400380.522
-0.726,-0.542,-0.557,30.55,-130.16,130.95,1785110400380.814
-0.749,-0.577,-0.605,16.14,-130.99,132.76,1785110400381.0828
-0.741,-0.588,-0.677,3.08,-131.32,134.16,1785110400381.3472
-0.779,-0.66,-0.732,-6.74,-128.24,128.15,1785110400381.6152
-0.897,-0.775,-0.748,-18.4,-123.42,109.56,1785110400381.8828
-0.971,-0.883,-0.693,-33.72,-116.25,86.31,1785110400382.1462
-0.98,-1.032,-0.567,-35.4,-115.27,71.47,1785110400382.415
-0.969,-1.165,-0.694,-10.65,-120.12,62.59,1785110400382.6812
-1.12,-1.027,-0.741,18.13,-111.15,43.49,1785110400382.9497
-1.109,-0.982,-0.752,48.62,-108.07,40.86,1785110400383.2322
-0.948,-1.025,-0.771,77.3,-111.42,46.51,1785110400383.5032
-0.894,-1.05,-0.796,100.01,-118.69,55.42,1785110400383.773
-0.876,-1.023,-0.872,113.41,-125.43,71.84,1785110400384.042
-0.835,-0.964,-0.959,114.44,-127.75,91.22,1785110400384.309
-0.834,-0.941,-0.997,103.46,-127.17,107.79,1785110400384.5918
-0.823,-0.965,-1.025,83.86,-127.45,124.42,1785110400384.876
-0.829,-0.993,-1.051,60.76,-125.55,135.01,1785110400385.161
-0.798,-1.069,-1.07,37.9,-123.78,144.69,1785110400385.4248
-0.752,-1.101,-1.069,13.43,-122.1,150.55,1785110400385.697
-0.745,-1.124,-1.023,-9.52,-120.33,154.7,1785110400385.9893
-0.762,-1.181,-1.001,-27.59,-118.26,156.71,1785110400386.2742
-0.775,-1.221,-0.975,-41.38,-117.62,155.31,1785110400386.533
-0.789,-1.242,-0.985,-48.59,-118.59,152.65,1785110400386.796
-0.821,-1.217,-0.975,-54.41,-119.85,149.14,1785110400387.058
-0.85,-1.189,-0.962,-59.54,-120.64,146.31,1785110400387.307
-0.886,-1.16,-0.931,-63.57,-119.51,142.12,1785110400387.5688
-0.926,-1.135,-0.901,-65.55,-117.5,136.54,1785110400387.846
-0.948,-1.105,-0.877,-66.29,-114.75,129.89,1785110400388.129
-0.939,-1.078,-0.862,-64.55,-111.03,123.36,1785110400388.4558
-0.913,-1.053,-0.826,-60.73,-105.93,116.34,1785110400388.753
-0.879,-1.021,-0.769,-55.45,-100.83,109.29,1785110400389.021
-0.846,-0.995,-0.71,-47.3,-95.77,103.67,1785110400389.293
-0.828,-0.961,-0.669,-37.69,-90.12,97.99,1785110400389.537
-0.819,-0.904,-0.657,-27.74,-84.72,89.97,1785110400389.792
-0.821,-0.855,-0.65,-19.1,-79.9,81.06,1785110400390.048
-0.784,-0.961,-0.656,-10.38,-79.74,78.49,1785110400390.309
-0.671,-1.323,-0.661,13.06,-98.54,93.17,1785110400390.555
-0.624,-1.53,-0.733,68.3,-124.85,101.81,1785110400390.814
-0.843,-0.936,-1.008,131.23,-127.54,72.05,1785110400391.0798
-0.969,-0.374,-1.111,147.74,-87.77,43.03,1785110400391.3337
-0.837,-0.562,-0.914,122.53,-43.98,45.84,1785110400391.605
-0.765,-0.634,-0.635,94.24,-15.99,39.74,1785110400391.873
-0.786,-0.524,-0.495,78.98,-1.22,30.15,1785110400392.1333
-0.793,-0.518,-0.417,58.35,9.4,25.3,1785110400392.3818
-0.813,-0.515,-0.364,29.97,18.86,18.22,1785110400392.6401
-0.842,-0.504,-0.366,0.37,26.46,10.53,1785110400392.8928
-0.828,-0.45,-0.376,-30.24,33.81,0.4,1785110400393.148
-0.845,-0.408,-0.378,-62.44,40.89,-9.34,1785110400393.391
-0.885,-0.445,-0.344,-90.37,45.96,-11.81,1785110400393.646
-0.914,-0.509,-0.291,-103.98,47.21,-10.56,1785110400393.902
-0.935,-0.531,-0.244,-99.49,44.31,-8.27,1785110400394.144
-0.949,-0.521,-0.223,-78.31,38.48,-4.33,1785110400394.391
-0.955,-0.453,-0.238,-50.11,31.22,-0.21,1785110400394.6482
-0.921,-0.346,-0.285,-26.34,26.43,1.74,1785110400394.8857
-0.872,-0.246,-0.331,-15.47,24.81,2.29,1785110400395.1208
-0.84,-0.172,-0.377,-21.21,25.12,1.59,1785110400395.3691
-0.816,-0.157,-0.4,-39.74,28.2,-1.16,1785110400395.607
-0.824,-0.205,-0.386,-65.31,32.2,-7.02,1785110400395.852
-0.846,-0.286,-0.349,-89.85,34.94,-13.86,1785110400396.1013
-0.857,-0.363,-0.311,-104.07,35.74,-18.52,1785110400396.3577
-0.86,-0.411,-0.282,-104.37,34.58,-20.91,1785110400396.6013
-0.854,-0.416,-0.276,-92.99,31.34,-22.0,1785110400396.836
-0.858,-0.38,-0.309,-74.74,27.1,-22.86,1785110400397.079
-0.876,-0.331,-0.332,-57.74,24.17,-22.06,1785110400397.32
-0.869,-0.326,-0.341,-42.94,19.87,-18.22,1785110400397.5562
-0.87,-0.315,-0.353,-28.81,16.54,-15.78,1785110400397.799
-0.858,-0.302,-0.361,-15.29,14.19,-13.06,1785110400398.0378
-0.854,-0.293,-0.37,-4.76,12.18,-10.8,1785110400398.277
-0.854,-0.279,-0.373,1.22,11.35,-8.88,1785110400398.5059
-0.85,-0.276,-0.37,4.12,11.66,-6.74,1785110400398.74
-0.85,-0.276,-0.37,5.28,12.73,-5.37,1785110400398.9739
-0.845,-0.284,-0.36,5.74,13.52,-4.94,1785110400399.204
-0.85,-0.29,-0.346,7.14,13.67,-5.31,1785110400399.435
-0.853,-0.292,-0.337,9.98,13.25,-5.86,1785110400399.7131
-0.856,-0.285,-0.331,9.98,13.25,-5.86,1785110400400.0098
-0.866,-0.28,-0.338,13.86,12.76,-5.4,1785110400400.244
-0.865,-0.275,-0.343,16.72,12.27,-4.61,1785110400400.474
-0.865,-0.282,-0.342,18.34,12.12,-4.06,1785110400400.7039
-0.869,-0.291,-0.332,20.05,11.84,-3.42,1785110400400.9421
-0.868,-0.298,-0.324,23.1,11.08,-2.2,1785110400401.168
-0.866,-0.301,-0.321,27.04,9.98,-1.22,1785110400401.396
-0.865,-0.301,-0.322,30.46,8.67,-0.79,1785110400401.623
-0.866,-0.296,-0.326,32.84,6.84,-0.61,1785110400401.8408
-0.868,-0.289,-0.325,34.12,4.79,-0.31,1785110400402.076
-0.869,-0.28,-0.328,34.15,2.66,0.03,1785110400402.315
-0.868,-0.269,-0.335,32.87,0.85,0.24,1785110400402.5522
-0.87,-0.255,-0.344,29.79,-0.64,0.46,1785110400402.7798
-0.868,-0.248,-0.359,25.09,-1.77,0.52,1785110400403.015
-0.868,-0.25,-0.37,18.71,-1.83,0.34,1785110400403.25
-0.87,-0.258,-0.368,10.74,-1.56,-0.09,1785110400403.473
-0.87,-0.273,-0.359,3.36,-1.46,-0.55,1785110400403.7012
-0.869,-0.285,-0.349,-1.83,-1.59,-0.61,1785110400403.9358
-0.869,-0.283,-0.343,-6.2,-3.02,-0.4,1785110400404.3672
-0.865,-0.278,-0.348,-7.2,-3.91,-0.52,1785110400404.584
-0.875,-0.356,-0.648,5.8,15.96,-19.68,1785110400404.981
-0.873,-0.391,-0.662,10.53,20.97,-24.02,1785110400405.218
-0.862,-0.427,-0.686,15.14,25.88,-28.14,1785110400405.439
-0.847,-0.435,-0.691,19.47,30.03,-32.04,1785110400405.665
-0.851,-0.41,-0.692,25.21,33.36,-33.69,1785110400413.3381
-0.843,-0.407,-0.711,34.76,37.54,-34.42,1785110400426.6692
-0.831,-0.439,-0.758,41.14,43.4,-38.12,1785110400432.253
-0.835,-0.503,-0.799,40.65,51.39,-45.47,1785110400443.062
-0.855,-0.59,-0.837,36.99,59.76,-53.8,1785110400456.327
-0.887,-0.615,-0.878,37.51,68.3,-60.79,1785110400461.982
-0.917,-0.576,-0.882,44.28,73.46,-62.26,1785110400472.806
-0.895,-0.567,-0.909,48.95,75.72,-59.85,1785110400483.4858
-0.889,-0.552,-0.921,43.15,80.11,-59.6,1785110400496.674
-0.894,-0.561,-0.893,28.57,83.5,-58.87,1785110400502.442
-0.898,-0.616,-0.876,16.39,87.01,-58.2,1785110400513.199
-0.918,-0.646,-0.869,11.05,90.82,-59.02,1785110400526.3691
-0.926,-0.658,-0.882,10.99,93.23,-59.57,1785110400532.2012
-0.929,-0.665,-0.904,12.57,95.77,-61.4,1785110400542.9001
-0.939,-0.666,-0.932,13.18,98.67,-64.18,1785110400553.566
-0.964,-0.664,-0.957,11.05,101.66,-67.17,1785110400566.999
-0.993,-0.674,-0.983,4.97,105.2,-70.28,1785110400572.6677
-0.995,-0.695,-0.971,-3.08,109.13,-72.97,1785110400583.4702
-0.979,-0.713,-0.937,-8.51,112.7,-74.95,1785110400596.708
-0.972,-0.704,-0.933,-9.8,114.78,-76.27,1785110400602.9219
-0.969,-0.68,-0.928,-11.23,116.03,-75.5,1785110400613.391
-0.935,-0.671,-0.948,-14.22,116.28,-73.55,1785110400626.635
-0.944,-0.632,-0.959,-21.79,121.04,-74.53,1785110400632.853
-0.931,-0.627,-0.96,-31.5,125.52,-74.28,1785110400643.346
-0.909,-0.612,-0.952,-40.31,129.64,-74.98,1785110400656.616
-0.902,-0.618,-0.933,-45.01,132.33,-76.05,1785110400662.6548
-0.893,-0.622,-0.928,-48.13,133.43,-76.97,1785110400673.362
-0.871,-0.613,-0.906,-49.75,136.42,-77.12,1785110400686.6829
-0.858,-0.62,-0.876,-46.54,139.59,-77.18,1785110400692.6301
-0.842,-0.616,-0.852,-37.72,140.81,-76.85,1785110400703.292
-0.826,-0.595,-0.848,-26.67,140.05,-74.31,1785110400716.5771
-0.807,-0.545,-0.842,-21.61,137.7,-71.32,1785110400722.5652
-0.761,-0.52,-0.837,-22.8,136.17,-68.58,1785110400733.323
-0.708,-0.528,-0.845,-25.88,137.0,-66.38,1785110400746.49
-0.699,-0.511,-0.819,-28.9,138.1,-65.92,1785110400752.667
-0.695,-0.508,-0.765,-27.89,137.42,-64.73,1785110400763.218
-0.655,-0.509,-0.743,-20.39,135.84,-62.5,1785110400776.4822
-0.613,-0.48,-0.754,-11.05,134.34,-60.34,1785110400782.805
-0.581,-0.446,-0.792,-6.26,133.12,-58.84,1785110400793.079
-0.544,-0.43,-0.829,-9.64,132.82,-58.05,1785110400803.7188
-0.519,-0.435,-0.836,-18.43,133.52,-58.47,1785110400816.979
-0.503,-0.443,-0.821,-26.34,133.85,-59.27,1785110400823.0742
-0.463,-0.453,-0.81,-28.41,133.4,-59.05,1785110400833.7761
-0.414,-0.446,-0.807,-26.58,132.82,-57.99,1785110400847.0203
-0.38,-0.431,-0.824,-24.11,132.57,-56.64,1785110400853.004
-0.359,-0.425,-0.837,-22.0,132.21,-55.91,1785110400863.656
-0.334,-0.422,-0.832,-20.42,131.93,-55.67,1785110400876.8909
-0.313,-0.422,-0.812,-16.91,131.29,-55.76,1785110400882.915
-0.287,-0.428,-0.805,-11.35,129.92,-55.45,1785110400893.645
-0.254,-0.42,-0.823,-6.99,128.3,-54.93,1785110400906.668
-0.233,-0.42,-0.839,-5.01,127.38,-54.9,1785110400912.968
-0.234,-0.42,-0.829,-6.23,126.8,-55.79,1785110400923.0708
-0.213,-0.422,-0.833,-8.91,125.52,-56.25,1785110400936.658
-0.172,-0.426,-0.849,-11.96,124.09,-56.46,1785110400942.591
-0.144,-0.423,-0.844,-15.99,123.2,-57.19,1785110400953.276
-0.122,-0.417,-0.822,-20.94,122.35,-58.02,1785110400966.7258
-0.097,-0.409,-0.786,-25.21,121.59,-58.26,1785110400972.591
-0.08,-0.397,-0.751,-27.16,120.18,-57.95,1785110400983.1948
-0.046,-0.384,-0.724,-26.15,118.38,-56.83,1785110400994.0
-0.008,-0.362,-0.695,-22.98,116.21,-54.87,1785110401007.17
0.027,-0.342,-0.677,-17.82,113.8,-52.83,1785110401013.215
0.056,-0.316,-0.675,-13.76,111.48,-51.0,1785110401023.9702
0.081,-0.278,-0.664,-13.58,109.2,-49.41,1785110401037.311
0.111,-0.261,-0.642,-14.71,106.75,-47.27,1785110401043.253
0.136,-0.264,-0.612,-14.5,104.86,-45.01,1785110401053.893
0.152,-0.264,-0.586,-12.79,102.69,-43.06,1785110401067.2031
0.166,-0.263,-0.577,-9.06,100.56,-40.93,1785110401072.709
0.178,-0.266,-0.58,-4.24,98.73,-38.88,1785110401083.61
0.191,-0.265,-0.548,-0.7,97.08,-37.72,1785110401096.782
0.225,-0.265,-0.511,2.32,94.36,-35.86,1785110401102.888
0.238,-0.249,-0.461,7.29,91.65,-34.42,1785110401113.03
0.236,-0.23,-0.392,14.16,88.11,-32.47,1785110401123.6829
0.248,-0.224,-0.344,22.55,83.93,-30.58,1785110401136.933
0.266,-0.204,-0.297,32.32,78.83,-29.76,1785110401142.939
0.28,-0.18,-0.251,43.28,72.18,-28.44,1785110401153.3718
0.292,-0.158,-0.191,54.81,65.86,-25.3,1785110401166.7002
0.313,-0.137,-0.144,67.57,59.6,-23.35,1785110401172.613
0.234,-0.044,-0.117,76.24,51.06,-23.9,1785110401183.1128
0.272,-0.026,-0.113,78.37,45.84,-13.92,1785110401193.649
0.356,0.067,-0.14,65.77,33.94,-17.21,1785110401206.9868
0.339,0.129,-0.108,46.57,25.42,-14.89,1785110401212.533
0.303,0.177,-0.047,27.71,24.2,-11.23,1785110401223.263
0.275,0.198,0.084,13.55,21.06,-4.58,1785110401236.755
0.23,0.185,0.229,9.61,12.51,4.52,1785110401242.6372
0.21,0.144,0.306,15.44,0.95,16.21,1785110401252.737
0.243,0.109,0.277,26.22,-13.03,24.41,1785110401263.402
0.29,0.081,0.194,33.75,-26.73,29.82,1785110401276.673
0.294,0.086,0.135,32.5,-38.06,35.19,1785110401282.655
0.281,0.076,0.103,26.15,-47.79,40.71,1785110401293.112
0.281,0.076,0.103,17.73,-56.73,45.14,1785110401303.766
0.279,0.052,0.067,9.34,-65.07,47.82,1785110401317.116
0.276,0.05,0.023,0.79,-73.27,50.2,1785110401323.0469
0.262,0.045,-0.027,-11.05,-80.29,53.5,1785110401333.4092
0.217,0.035,-0.03,-21.7,-87.31,57.89,1785110401343.981
0.173,0.002,-0.023,-21.7,-87.31,57.89,1785110401358.794
0.147,-0.058,-0.036,-26.12,-94.88,61.68,1785110401362.8499
0.099,-0.095,-0.024,-24.29,-102.08,64.03,1785110401373.4531
0.034,-0.123,-0.041,-17.82,-110.11,66.41,1785110401386.831
-0.002,-0.146,-0.108,-11.05,-117.77,69.67,1785110401392.5151
-0.046,-0.151,-0.169,-7.14,-123.6,73.79,1785110401403.441
-0.097,-0.171,-0.252,-7.2,-127.54,78.89,1785110401416.6348
-0.161,-0.199,-0.318,-11.66,-130.89,82.86,1785110401422.424
-0.224,-0.236,-0.379,-17.15,-135.29,86.25,1785110401433.315
-0.286,-0.273,-0.426,-21.36,-139.41,89.51,1785110401446.482
-0.365,-0.29,-0.433,-23.47,-143.53,92.96,1785110401452.379
-0.422,-0.297,-0.433,-23.01,-148.17,96.68,1785110401463.4248
-0.447,-0.31,-0.455,-18.71,-153.54,99.49,1785110401476.734
-0.463,-0.331,-0.504,-11.02,-158.67,100.65,1785110401482.626
-0.526,-0.34,-0.495,-1.86,-163.61,100.62,1785110401493.491
-0.557,-0.377,-0.545,8.79,-169.19,102.42,1785110401506.79
-0.58,-0.399,-0.647,16.97,-173.77,103.95,1785110401512.84
-0.653,-0.391,-0.725,19.23,-179.02,105.78,1785110401523.679
-0.733,-0.407,-0.808,13.15,-181.74,108.58,1785110401536.943
-0.793,-0.431,-0.85,3.57,-181.52,108.89,1785110401542.909
-0.853,-0.434,-0.821,-3.72,-180.76,107.73,1785110401553.707
-0.944,-0.483,-0.623,1.74,-185.0,113.1,1785110401567.08
-0.92,-0.583,-0.737,30.27,-198.68,119.66,1785110401573.049
-1.027,-0.425,-0.944,50.45,-195.53,110.81,1785110401583.8877
-0.97,-0.389,-1.083,49.53,-190.01,115.18,1785110401597.129
-0.937,-0.456,-1.141,37.08,-188.42,117.83,1785110401603.1812
-1.008,-0.55,-1.064,26.55,-185.61,120.4,1785110401616.511
-1.098,-0.664,-0.992,28.05,-181.04,117.04,1785110401622.5688
-1.219,-0.735,-0.881,38.67,-172.7,108.25,1785110401633.533
-1.348,-0.739,-0.767,59.27,-166.91,97.63,1785110401646.7322
-1.372,-0.711,-0.754,93.63,-166.33,86.55,1785110401652.781
-1.267,-0.814,-0.858,141.79,-172.37,78.98,1785110401663.532
-1.261,-0.918,-1.008,179.57,-184.03,73.64,1785110401676.764
-1.27,-0.943,-1.269,191.66,-188.57,78.68,1785110401682.4739
-1.15,-0.891,-1.53,176.64,-174.41,94.79,1785110401693.795
-0.966,-0.82,-1.6,140.81,-148.93,111.79,1785110401707.0278
-0.878,-0.796,-1.475,93.66,-127.05,121.19,1785110401713.049
-0.916,-0.798,-1.236,45.87,-111.36,121.62,1785110401726.476
-0.968,-0.871,-1.002,13.31,-104.37,120.33,1785110401732.508
-0.999,-1.006,-0.854,11.72,-103.98,120.3,1785110401743.4612
-1.013,-1.072,-0.78,33.63,-108.01,120.15,1785110401756.703
-1.033,-1.075,-0.812,64.42,-112.67,121.89,1785110401762.7058
-1.05,-1.062,-0.875,91.01,-111.18,125.89,1785110401773.6902
-1.06,-1.053,-0.894,102.73,-105.26,130.74,1785110401787.0002
-1.036,-1.039,-0.877,99.28,-97.78,135.38,1785110401792.9421
-0.979,-1.007,-0.839,86.86,-90.52,138.4,1785110401803.7878
-0.955,-0.974,-0.815,69.67,-83.83,136.85,1785110401817.0571
-0.976,-0.94,-0.793,48.37,-77.79,130.77,1785110401823.1309
-0.998,-0.913,-0.76,23.99,-73.31,123.81,1785110401833.7788
-0.986,-0.903,-0.721,-0.58,-70.56,118.38,1785110401846.982
-0.969,-0.918,-0.704,-21.73,-67.75,112.98,1785110401853.033
-0.96,-0.941,-0.694,-40.19,-63.97,108.71,1785110401863.7
-0.937,-0.97,-0.689,-54.48,-60.0,105.69,1785110401876.884
-0.922,-1.009,-0.685,-62.59,-54.6,101.35,1785110401882.919
-0.907,-1.057,-0.682,-64.82,-49.41,95.86,1785110401893.523
-0.9,-1.072,-0.694,-60.73,-45.08,87.25,1785110401906.5708
-0.897,-1.048,-0.716,-52.16,-40.68,76.3,1785110401912.8408
-0.895,-1.012,-0.751,-43.55,-35.07,64.36,1785110401923.292
-0.878,-1.002,-0.76,-37.78,-26.52,52.43,1785110401934.04
-0.857,-1.016,-0.738,-31.98,-18.04,41.02,1785110401947.0972
-0.852,-1.013,-0.721,-24.72,-10.53,29.91,1785110401953.2869
-0.852,-0.987,-0.734,-16.36,-2.93,19.32,1785110401963.7927
-0.85,-0.959,-0.749,-8.48,4.97,8.55,1785110401974.019
-0.857,-0.919,-0.764,-3.81,12.09,-3.45,1785110401987.3972
-0.874,-0.883,-0.805,-2.17,18.56,-16.05,1785110401992.851
-0.886,-0.86,-0.846,-5.01,24.93,-27.83,1785110402003.0232
-0.876,-0.835,-0.865,-11.35,32.5,-38.45,1785110402013.664
-0.864,-0.809,-0.881,-17.94,40.38,-48.86,1785110402027.0159
-0.879,-0.785,-0.893,-25.33,46.82,-57.22,1785110402032.801
-0.893,-0.77,-0.888,-34.79,52.61,-62.72,1785110402043.238
-0.909,-0.738,-0.861,-42.48,59.94,-70.01,1785110402056.504
-0.932,-0.716,-0.861,-45.41,67.17,-77.73,1785110402062.915
-0.94,-0.682,-0.849,-48.07,75.35,-85.02,1785110402073.39
-0.917,-0.668,-0.834,-51.24,79.32,-88.78,1785110402086.619
-0.918,-0.641,-0.841,-53.16,80.9,-91.86,1785110402092.586
-0.948,-0.645,-0.877,-53.22,84.29,-96.13,1785110402103.005
-0.991,-0.676,-0.893,-51.88,88.44,-101.38,1785110402113.7422
-1.048,-0.698,-0.894,-45.38,92.99,-105.56,1785110402127.017
-1.095,-0.705,-0.867,-34.61,98.7,-106.72,1785110402133.0737
-1.13,-0.681,-0.814,-21.52,104.68,-107.33,1785110402143.801
-1.166,-0.642,-0.709,-8.21,108.65,-105.96,1785110402157.08
-1.144,-0.638,-0.69,7.45,108.4,-102.21,1785110402163.084
-1.152,-0.579,-0.744,17.27,112.55,-103.98,1785110402173.856
-1.148,-0.595,-0.785,19.65,116.64,-104.34,1785110402187.1638
-1.147,-0.621,-0.777,17.43,118.47,-106.02,1785110402192.734
-1.148,-0.653,-0.744,17.09,119.24,-107.58,1785110402206.5388
-1.144,-0.664,-0.739,18.25,118.84,-108.37,1785110402212.5718
-1.136,-0.643,-0.755,17.91,118.84,-109.44,1785110402223.5442
-1.109,-0.638,-0.782,13.28,119.17,-110.75,1785110402236.789
-1.107,-0.628,-0.786,3.23,119.85,-113.47,1785110402242.813
-1.086,-0.662,-0.761,-4.06,119.91,-113.04,1785110402253.621
-1.051,-0.669,-0.769,-8.94,118.78,-113.93,1785110402266.8381
-1.06,-0.626,-0.746,-15.96,121.19,-117.19,1785110402272.651
-1.013,-0.676,-0.718,-18.49,121.04,-114.47,1785110402284.093
-0.979,-0.662,-0.782,-21.09,121.25,-115.94,1785110402296.927
-1.007,-0.683,-0.805,-30.21,126.19,-120.18,1785110402303.0688
-1.006,-0.755,-0.84,-41.99,129.46,-125.43,1785110402314.003
-0.988,-0.813,-0.836,-55.24,132.63,-132.73,1785110402326.9692
-0.954,-0.854,-0.838,-66.23,133.3,-139.16,1785110402333.3042
-0.91,-0.847,-0.879,-77.97,133.0,-145.94,1785110402346.603
-0.826,-0.822,-0.913,-92.26,132.88,-151.49,1785110402352.8098
-0.73,-0.801,-0.91,-107.73,131.66,-154.94,1785110402373.248
-0.657,-0.771,-0.916,-122.84,130.04,-157.78,1785110402376.685
-0.616,-0.689,-1.03,-141.82,134.31,-164.37,1785110402382.799
-0.636,-0.522,-0.998,-177.07,149.21,-173.19,1785110402396.291
-0.553,-0.565,-0.842,-203.59,155.28,-167.91,1785110402402.5369
-0.477,-0.628,-0.701,-200.93,153.9,-160.07,1785110402413.502
-0.438,-0.594,-0.608,-170.96,153.87,-152.2,1785110402427.0762
-0.398,-0.531,-0.56,-126.59,152.65,-141.12,1785110402433.07
-0.347,-0.438,-0.544,-81.39,147.56,-127.6,1785110402446.531
-0.279,-0.338,-0.587,-42.36,141.58,-111.97,1785110402452.691
-0.197,-0.25,-0.667,-14.86,138.16,-97.72,1785110402463.411
-0.141,-0.181,-0.731,-1.77,136.81,-86.46,1785110402476.63
