num_points,points,timestamp_ms
5,"[{""range"": 0.763771983114893, ""doppler"": 0.0, ""angle"": 3.3554328526118247, ""elevation"": 0.0}, {""range"": 1.9330556293523111, ""doppler"": 0.0, ""angle"": -2.6350516676062936, ""elevation"": 0.0}, {""range"": 1.948882865380288, ""doppler"": 0.0, ""angle"": -2.7925742983992, ""elevation"": 0.0}, {""range"": 0.7727401087206183, ""doppler"": 0.0, ""angle"": 5.004772071661773, ""elevation"": 0.0}, {""range"": 0.7920077518051531, ""doppler"": 0.0, ""angle"": 6.585898678808812, ""elevation"": 0.0}]",1785110400354.87
5,"[{""range"": 0.7868407441037822, ""doppler"": 0.0, ""angle"": 8.231380341979877, ""elevation"": 0.0}, {""range"": 0.8075826633843923, ""doppler"": 0.0, ""angle"": 8.813679100248367, ""elevation"": 0.0}, {""range"": 0.8389130385255821, ""doppler"": 0.0, ""angle"": 8.333902723999293, ""elevation"": 0.0}, {""range"": 0.723895986363704, ""doppler"": 0.0, ""angle"": 17.21302708441151, ""elevation"": 0.0}, {""range"": 0.7557605362192881, ""doppler"": 0.0, ""angle"": 11.1318059434791, ""elevation"": 0.0}]",1785110400355.416
8,"[{""range"": 0.6299578615555625, ""doppler"": 0.0, ""angle"": -27.285120179801435, ""elevation"": 0.0}, {""range"": 0.7681280936425862, ""doppler"": 0.0, ""angle"": -3.643726460967538, ""elevation"": 0.0}, {""range"": 0.7877333256563155, ""doppler"": 0.0, ""angle"": -1.4047920500349622, ""elevation"": 0.0}, {""range"": 0.793045624783607, ""doppler"": 0.0, ""angle"": 0.21962197999943212, ""elevation"": 0.0}, {""range"": 3.8002680681740593, ""doppler"": 0.0, ""angle"": 4.071595117456375, ""elevation"": 0.0}, {""range"": 2.835583142917948, ""doppler"": 0.0, ""angle"": 24.957085796781463, ""elevation"": 0.0}, {""range"": 2.860085503284147, ""doppler"": 0.0, ""angle"": 22.919665549162733, ""elevation"": 0.0}, {""range"": 2.8251537773769697, ""doppler"": 0.0, ""angle"": 26.882925315600755, ""elevation"": 0.0}]",1785110400355.8662
8,"[{""range"": 0.6655905738774943, ""doppler"": 0.0, ""angle"": -26.15890022557493, ""elevation"": 0.0}, {""range"": 0.6967495219103035, ""doppler"": 0.0, ""angle"": -15.266725653978698, ""elevation"": 0.0}, {""range"": 0.7285860373804471, ""doppler"": 0.0, ""angle"": -4.673722984535909, ""elevation"": 0.0}, {""range"": 0.772618758272162, ""doppler"": 0.0, ""angle"": 1.1006862680254983, ""elevation"": 0.0}, {""range"": 0.8144774497300594, ""doppler"": 0.0, ""angle"": 5.619222367689625, ""elevation"": 0.0}, {""range"": 0.8570521839816669, ""doppler"": 0.0, ""angle"": 5.363263734586489, ""elevation"": 0.0}, {""range"": 2.0659256894329547, ""doppler"": 0.0, ""angle"": 50.71129098994731, ""elevation"": 0.0}, {""range"": 2.0896554189081606, ""doppler"": 0.0, ""angle"": 53.1222577813566, ""elevation"": 0.0}]",1785110400356.297
11,"[{""range"": 0.7154975646218069, ""doppler"": 0.0, ""angle"": -9.189251823013333, ""elevation"": 0.0}, {""range"": 0.7407688105573723, ""doppler"": 0.0, ""angle"": -7.936463581218835, ""elevation"": 0.0}, {""range"": 2.2693291833684603, ""doppler"": 0.0, ""angle"": -4.256738705294191, ""elevation"": 0.0}, {""range"": 0.7782212920798579, ""doppler"": 0.0, ""angle"": 2.1727458080238806, ""elevation"": 0.0}, {""range"": 2.2445082675886248, ""doppler"": 0.0, ""angle"": -1.0727438113640442, ""elevation"": 0.0}, {""range"": 0.8008731378224851, ""doppler"": 0.0, ""angle"": 4.161266159358265, ""elevation"": 0.0}, {""range"": 0.8345831932120746, ""doppler"": 0.0, ""angle"": 4.165207562645945, ""elevation"": 0.0}, {""range"": 0.9916876352677223, ""doppler"": 0.0, ""angle"": 33.512415648304255, ""elevation"": 0.0}, {""range"": 1.0089174043631712, ""doppler"": 0.0, ""angle"": 32.62540125899296, ""elevation"": 0.0}, {""range"": 2.0828189502216654, ""doppler"": 0.0, ""angle"": 48.138927446853465, ""elevation"": 0.0}, {""range"": 2.088889020376936, ""doppler"": 0.0, ""angle"": 48.07075259691795, ""elevation"": 0.0}]",1785110400356.754
6,"[{""range"": 0.7631795685073559, ""doppler"": 0.0, ""angle"": -0.12082034941218976, ""elevation"": 0.0}, {""range"": 0.7739958823573727, ""doppler"": 0.0, ""angle"": 2.303836337086159, ""elevation"": 0.0}, {""range"": 0.7944473494135931, ""doppler"": 0.0, ""angle"": 2.6833725979244387, ""elevation"": 0.0}, {""range"": 0.8436350649640063, ""doppler"": 0.0, ""angle"": 2.3444872708641267, ""elevation"": 0.0}, {""range"": 0.9100754467232359, ""doppler"": 0.0, ""angle"": 1.3960830494203236, ""elevation"": 0.0}, {""range"": 0.7404227068160959, ""doppler"": 0.0, ""angle"": 5.15434091041897, ""elevation"": 0.0}]",1785110400357.185
7,"[{""range"": 0.7201505824865463, ""doppler"": 0.0, ""angle"": -17.260669032447623, ""elevation"": 0.0}, {""range"": 0.7484162110231417, ""doppler"": 0.0, ""angle"": -7.771947897344334, ""elevation"": 0.0}, {""range"": 0.7719855024912604, ""doppler"": 0.0, ""angle"": 0.6237654035952149, ""elevation"": 0.0}, {""range"": 0.7900115575561071, ""doppler"": 0.0, ""angle"": 5.728658966796289, ""elevation"": 0.0}, {""range"": 0.8288697875965516, ""doppler"": 0.0, ""angle"": 10.817833584841011, ""elevation"": 0.0}, {""range"": 2.0729492200858033, ""doppler"": 0.0, ""angle"": 45.814312069229416, ""elevation"": 0.0}, {""range"": 2.0834201361852864, ""doppler"": 0.0, ""angle"": 52.40622248759819, ""elevation"": 0.0}]",1785110400357.613
8,"[{""range"": 0.7059331809323057, ""doppler"": 0.0, ""angle"": -18.07696959754229, ""elevation"": 0.0}, {""range"": 0.7839452702459835, ""doppler"": 0.0, ""angle"": -0.4574155290167509, ""elevation"": 0.0}, {""range"": 2.260208837216303, ""doppler"": 0.0, ""angle"": 0.04532893003105424, ""elevation"": 0.0}, {""range"": 2.2736097244489306, ""doppler"": 0.0, ""angle"": -3.5170249048388897, ""elevation"": 0.0}, {""range"": 0.8039915345426609, ""doppler"": 0.0, ""angle"": 6.538611802780722, ""elevation"": 0.0}, {""range"": 0.8380143982337582, ""doppler"": 0.0, ""angle"": 14.015487351430757, ""elevation"": 0.0}, {""range"": 2.070582235599914, ""doppler"": 0.0, ""angle"": 49.65148631604409, ""elevation"": 0.0}, {""range"": 2.0837877661596798, ""doppler"": 0.0, ""angle"": 49.946399504722834, ""elevation"": 0.0}]",1785110400358.029
4,"[{""range"": 0.7158436594096281, ""doppler"": 0.0, ""angle"": -19.783794265690556, ""elevation"": 0.0}, {""range"": 0.7293152264180949, ""doppler"": 0.0, ""angle"": -17.817455994631292, ""elevation"": 0.0}, {""range"": 0.748054111928946, ""doppler"": 0.0, ""angle"": -12.32528963037215, ""elevation"": 0.0}, {""range"": 2.09478563435082, ""doppler"": 0.0, ""angle"": 50.31967085986002, ""elevation"": 0.0}]",1785110400358.445
8,"[{""range"": 0.7109261769189106, ""doppler"": 0.0, ""angle"": -8.009857413086038, ""elevation"": 0.0}, {""range"": 0.7298764254553828, ""doppler"": 0.0, ""angle"": -9.13463121477272, ""elevation"": 0.0}, {""range"": 2.277143395517426, ""doppler"": 0.0, ""angle"": -4.291733113298277, ""elevation"": 0.0}, {""range"": 0.7692253940372823, ""doppler"": 0.0, ""angle"": -1.118863913292629, ""elevation"": 0.0}, {""range"": 0.8509877060840148, ""doppler"": 0.0, ""angle"": -3.3367678727960857, ""elevation"": 0.0}, {""range"": 2.247870992565157, ""doppler"": 0.0, ""angle"": 0.054693273830328175, ""elevation"": 0.0}, {""range"": 0.8079155104789463, ""doppler"": 0.0, ""angle"": 4.3792533851052715, ""elevation"": 0.0}, {""range"": 2.0950489644221624, ""doppler"": 0.0, ""angle"": 50.88882468960254, ""elevation"": 0.0}]",1785110400358.874
