num_points,points,timestamp_ms
6,"[{""range"": 1.1602363176610404, ""doppler"": 0.0, ""angle"": -22.165437187362944, ""elevation"": 0.0}, {""range"": 1.1736593939323718, ""doppler"": 0.0, ""angle"": -24.491636232160296, ""elevation"": 0.0}, {""range"": 0.8033656554408944, ""doppler"": 0.0, ""angle"": -11.72511201516508, ""elevation"": 0.0}, {""range"": 0.7669250220934588, ""doppler"": 0.0, ""angle"": -6.183815579569776, ""elevation"": 0.0}, {""range"": 0.7289440557758081, ""doppler"": 0.0, ""angle"": -0.9417251072625134, ""elevation"": 0.0}, {""range"": 0.7498135863160638, ""doppler"": 0.0, ""angle"": -2.5833285609284733, ""elevation"": 0.0}]",1785110564035.747
5,"[{""range"": 0.8655056221913028, ""doppler"": 0.0, ""angle"": -52.5382248600915, ""elevation"": 0.0}, {""range"": 0.7570545490167164, ""doppler"": 0.0, ""angle"": 1.082711257210669, ""elevation"": 0.0}, {""range"": 0.859087536865156, ""doppler"": 0.0, ""angle"": 2.7081589545910094, ""elevation"": 0.0}, {""range"": 0.7917020413038819, ""doppler"": 0.0, ""angle"": 11.345463161934807, ""elevation"": 0.0}, {""range"": 0.8058512572275649, ""doppler"": 0.0, ""angle"": 13.669303876654494, ""elevation"": 0.0}]",1785110564036.309
4,"[{""range"": 0.7336706307989318, ""doppler"": 0.0, ""angle"": -7.802272642048049, ""elevation"": 0.0}, {""range"": 0.7532907283719643, ""doppler"": 0.0, ""angle"": -2.05414622747489, ""elevation"": 0.0}, {""range"": 0.7736221768673444, ""doppler"": 0.0, ""angle"": 9.82155916421516, ""elevation"": 0.0}, {""range"": 0.8089737840777941, ""doppler"": 0.0, ""angle"": 20.521952945219173, ""elevation"": 0.0}]",1785110564036.737
6,"[{""range"": 0.8815100047276296, ""doppler"": 0.0, ""angle"": -22.179102490424462, ""elevation"": 0.0}, {""range"": 0.9228829850658867, ""doppler"": 0.0, ""angle"": -15.266802578675941, ""elevation"": 0.0}, {""range"": 0.7605592518660229, ""doppler"": 0.0, ""angle"": -0.7409104680009498, ""elevation"": 0.0}, {""range"": 0.7715107427818922, ""doppler"": 0.0, ""angle"": 0.9561690203604819, ""elevation"": 0.0}, {""range"": 0.7977023288720069, ""doppler"": 0.0, ""angle"": 10.09577225295885, ""elevation"": 0.0}, {""range"": 0.9968606128352705, ""doppler"": 0.0, ""angle"": 32.36162519295914, ""elevation"": 0.0}]",1785110564037.172
5,"[{""range"": 2.6522665341721523, ""doppler"": 0.0, ""angle"": -54.19244448099767, ""elevation"": 0.0}, {""range"": 0.7348390340678621, ""doppler"": 0.0, ""angle"": -2.37085305815699, ""elevation"": 0.0}, {""range"": 0.7576229916339581, ""doppler"": 0.0, ""angle"": -1.2036294223151955, ""elevation"": 0.0}, {""range"": 0.7666135216859932, ""doppler"": 0.0, ""angle"": -1.3632913147679062, ""elevation"": 0.0}, {""range"": 0.84132186030926, ""doppler"": 0.0, ""angle"": 15.900232390385058, ""elevation"": 0.0}]",1785110564037.625
6,"[{""range"": 0.7313835510701752, ""doppler"": 0.0, ""angle"": -3.1534111393607556, ""elevation"": 0.0}, {""range"": 0.7605068463611575, ""doppler"": 0.0, ""angle"": -3.3023829547621104, ""elevation"": 0.0}, {""range"": 0.781080224730581, ""doppler"": 0.0, ""angle"": 0.41974179133532974, ""elevation"": 0.0}, {""range"": 0.8561417159473125, ""doppler"": 0.0, ""angle"": 2.3102199269248476, ""elevation"": 0.0}, {""range"": 0.9114470561702444, ""doppler"": 0.0, ""angle"": -0.4833549288808335, ""elevation"": 0.0}, {""range"": 0.8038268914183835, ""doppler"": 0.0, ""angle"": 5.450603448412503, ""elevation"": 0.0}]",1785110564038.056
7,"[{""range"": 0.7634381298051317, ""doppler"": 0.0, ""angle"": -11.41520709971844, ""elevation"": 0.0}, {""range"": 0.7840648472914472, ""doppler"": 0.0, ""angle"": -14.137657430519235, ""elevation"": 0.0}, {""range"": 1.1584412536743842, ""doppler"": 0.0, ""angle"": -12.77917777460401, ""elevation"": 0.0}, {""range"": 1.167135411485966, ""doppler"": 0.0, ""angle"": -15.424495682016854, ""elevation"": 0.0}, {""range"": 0.7312335183169745, ""doppler"": 0.0, ""angle"": -5.9936052465905165, ""elevation"": 0.0}, {""range"": 0.7502528954188966, ""doppler"": 0.0, ""angle"": -8.829220631530108, ""elevation"": 0.0}, {""range"": 0.8553534035868992, ""doppler"": 0.0, ""angle"": 30.419390080294097, ""elevation"": 0.0}]",1785110564038.469
6,"[{""range"": 2.651544841436839, ""doppler"": 0.0, ""angle"": -50.47543140169094, ""elevation"": 0.0}, {""range"": 0.8658313247802415, ""doppler"": 0.0, ""angle"": -18.41998127375541, ""elevation"": 0.0}, {""range"": 0.8983072470447767, ""doppler"": 0.0, ""angle"": -19.415994465416112, ""elevation"": 0.0}, {""range"": 0.8219377145850291, ""doppler"": 0.0, ""angle"": -11.889300009146302, ""elevation"": 0.0}, {""range"": 0.7623619006697132, ""doppler"": 0.0, ""angle"": -5.748035236082943, ""elevation"": 0.0}, {""range"": 0.7875524542944633, ""doppler"": 0.0, ""angle"": -5.367562995203617, ""elevation"": 0.0}]",1785110564038.8843
5,"[{""range"": 0.7324527171349485, ""doppler"": 0.0, ""angle"": 1.3709193692894641, ""elevation"": 0.0}, {""range"": 0.7653311799805326, ""doppler"": 0.0, ""angle"": 0.25434875226720166, ""elevation"": 0.0}, {""range"": 0.7787258972171528, ""doppler"": 0.0, ""angle"": 1.1973258952015238, ""elevation"": 0.0}, {""range"": 0.7984854498266419, ""doppler"": 0.0, ""angle"": 4.6112681593686125, ""elevation"": 0.0}, {""range"": 0.839641863898416, ""doppler"": 0.0, ""angle"": 12.058963731286141, ""elevation"": 0.0}]",1785110564039.305
6,"[{""range"": 2.6521451565300556, ""doppler"": 0.0, ""angle"": -50.380896730722476, ""elevation"": 0.0}, {""range"": 0.7184808188089391, ""doppler"": 0.0, ""angle"": 0.24241474359110834, ""elevation"": 0.0}, {""range"": 0.7612634224691933, ""doppler"": 0.0, ""angle"": -0.6729286470925572, ""elevation"": 0.0}, {""range"": 0.7827658352631034, ""doppler"": 0.0, ""angle"": -0.9031485828420451, ""elevation"": 0.0}, {""range"": 0.7961213457293156, ""doppler"": 0.0, ""angle"": 1.8148321263060376, ""elevation"": 0.0}, {""range"": 0.8436762810504308, ""doppler"": 0.0, ""angle"": 11.467115613151838, ""elevation"": 0.0}]",1785110564039.7273
