num_points,points,timestamp_ms
8,"[{""range"": 0.9426233831721127, ""doppler"": 0.0, ""angle"": -18.572430933418843, ""elevation"": 0.0}, {""range"": 1.1640719142179141, ""doppler"": 0.0, ""angle"": -19.462004067710374, ""elevation"": 0.0}, {""range"": 0.9114961681686381, ""doppler"": 0.0, ""angle"": -16.678788761991203, ""elevation"": 0.0}, {""range"": 1.1497232200285532, ""doppler"": 0.0, ""angle"": -14.35394973973125, ""elevation"": 0.0}, {""range"": 0.7713239946359961, ""doppler"": 0.0, ""angle"": -7.15137665621779, ""elevation"": 0.0}, {""range"": 0.7969163118558577, ""doppler"": 0.0, ""angle"": -3.576334374997351, ""elevation"": 0.0}, {""range"": 0.8160866774900907, ""doppler"": 0.0, ""angle"": 1.129947757480871, ""elevation"": 0.0}, {""range"": 0.8460238283965436, ""doppler"": 0.0, ""angle"": -0.6539500617449083, ""elevation"": 0.0}]",1785110615664.287
6,"[{""range"": 0.6853987319529732, ""doppler"": 0.0, ""angle"": 3.470037809271279, ""elevation"": 0.0}, {""range"": 0.8962360600049851, ""doppler"": 0.0, ""angle"": 0.3886725103418681, ""elevation"": 0.0}, {""range"": 0.8082306160430429, ""doppler"": 0.0, ""angle"": 9.024687911790155, ""elevation"": 0.0}, {""range"": 0.8301918298154798, ""doppler"": 0.0, ""angle"": 7.313292256950329, ""elevation"": 0.0}, {""range"": 0.8516119267341553, ""doppler"": 0.0, ""angle"": 5.57891470843882, ""elevation"": 0.0}, {""range"": 0.7571386981676436, ""doppler"": 0.0, ""angle"": 10.9596337865902, ""elevation"": 0.0}]",1785110615664.8162
10,"[{""range"": 1.166769814183339, ""doppler"": 0.0, ""angle"": -18.357199436392168, ""elevation"": 0.0}, {""range"": 0.9574347282713837, ""doppler"": 0.0, ""angle"": -11.330918400674262, ""elevation"": 0.0}, {""range"": 1.1245081741825582, ""doppler"": 0.0, ""angle"": -12.526831277012622, ""elevation"": 0.0}, {""range"": 0.9079974387582854, ""doppler"": 0.0, ""angle"": -10.553114515462475, ""elevation"": 0.0}, {""range"": 1.1396633544615926, ""doppler"": 0.0, ""angle"": -10.779251596746821, ""elevation"": 0.0}, {""range"": 0.771866353198879, ""doppler"": 0.0, ""angle"": -2.6423413052030056, ""elevation"": 0.0}, {""range"": 0.7980541412766272, ""doppler"": 0.0, ""angle"": -1.7333715088941266, ""elevation"": 0.0}, {""range"": 0.8132561726081371, ""doppler"": 0.0, ""angle"": -0.2897519117691593, ""elevation"": 0.0}, {""range"": 0.8393210270836096, ""doppler"": 0.0, ""angle"": 3.0897754938328337, ""elevation"": 0.0}, {""range"": 1.0027876668492917, ""doppler"": 0.0, ""angle"": 29.623226317900553, ""elevation"": 0.0}]",1785110615665.3188
5,"[{""range"": 0.719018034032038, ""doppler"": 0.0, ""angle"": 0.2564827511575648, ""elevation"": 0.0}, {""range"": 0.760337791396674, ""doppler"": 0.0, ""angle"": -3.073693726305479, ""elevation"": 0.0}, {""range"": 0.7925090255409769, ""doppler"": 0.0, ""angle"": -2.4440680576354086, ""elevation"": 0.0}, {""range"": 0.814425569170384, ""doppler"": 0.0, ""angle"": 2.27753753885206, ""elevation"": 0.0}, {""range"": 0.8436115661559932, ""doppler"": 0.0, ""angle"": 6.658043866486909, ""elevation"": 0.0}]",1785110615665.7952
2,"[{""range"": 0.7088235104660189, ""doppler"": 0.0, ""angle"": -0.21680943254696683, ""elevation"": 0.0}, {""range"": 0.7297993412168893, ""doppler"": 0.0, ""angle"": 1.9376815271082302, ""elevation"": 0.0}]",1785110615666.2688
7,"[{""range"": 1.151807940860875, ""doppler"": 0.0, ""angle"": -12.279890150915298, ""elevation"": 0.0}, {""range"": 1.1663049184963221, ""doppler"": 0.0, ""angle"": -15.80060020332623, ""elevation"": 0.0}, {""range"": 0.9367546451719999, ""doppler"": 0.0, ""angle"": -10.559188364314487, ""elevation"": 0.0}, {""range"": 0.7646204266790636, ""doppler"": 0.0, ""angle"": -0.3215819150691587, ""elevation"": 0.0}, {""range"": 0.7829575319037873, ""doppler"": 0.0, ""angle"": 2.6310826391887643, ""elevation"": 0.0}, {""range"": 0.803540022781494, ""doppler"": 0.0, ""angle"": 6.811884565078632, ""elevation"": 0.0}, {""range"": 0.8420335256656155, ""doppler"": 0.0, ""angle"": 13.283715207649449, ""elevation"": 0.0}]",1785110615666.751
8,"[{""range"": 1.1684086827672016, ""doppler"": 0.0, ""angle"": -18.459904636841017, ""elevation"": 0.0}, {""range"": 1.1463762584779034, ""doppler"": 0.0, ""angle"": -14.276844010546228, ""elevation"": 0.0}, {""range"": 0.7007945991595634, ""doppler"": 0.0, ""angle"": 1.3743670904633567, ""elevation"": 0.0}, {""range"": 0.8381898927687524, ""doppler"": 0.0, ""angle"": 1.8704674140086586, ""elevation"": 0.0}, {""range"": 0.8108824515105071, ""doppler"": 0.0, ""angle"": 5.745794823208831, ""elevation"": 0.0}, {""range"": 0.8153501691486882, ""doppler"": 0.0, ""angle"": 4.2888400710839765, ""elevation"": 0.0}, {""range"": 0.9400815871339042, ""doppler"": 0.0, ""angle"": 25.93143588996826, ""elevation"": 0.0}, {""range"": 0.9684183158280629, ""doppler"": 0.0, ""angle"": 19.850239121825297, ""elevation"": 0.0}]",1785110615667.1692
6,"[{""range"": 0.7512565857074692, ""doppler"": 0.0, ""angle"": -16.127102301902973, ""elevation"": 0.0}, {""range"": 1.143216987347325, ""doppler"": 0.0, ""angle"": -15.792751954317401, ""elevation"": 0.0}, {""range"": 0.8414985459254976, ""doppler"": 0.0, ""angle"": 0.03652514136316489, ""elevation"": 0.0}, {""range"": 0.8205187133651539, ""doppler"": 0.0, ""angle"": 6.519447306040172, ""elevation"": 0.0}, {""range"": 0.823054433931153, ""doppler"": 0.0, ""angle"": 5.5854933810251, ""elevation"": 0.0}, {""range"": 0.9755852938006682, ""doppler"": 0.0, ""angle"": 12.813575640233354, ""elevation"": 0.0}]",1785110615667.567
6,"[{""range"": 1.1437013325710708, ""doppler"": 0.0, ""angle"": -13.664720166597657, ""elevation"": 0.0}, {""range"": 0.9346908124143744, ""doppler"": 0.0, ""angle"": -7.784418963548685, ""elevation"": 0.0}, {""range"": 0.7608734620151436, ""doppler"": 0.0, ""angle"": -3.071527706427319, ""elevation"": 0.0}, {""range"": 0.7881761441035355, ""doppler"": 0.0, ""angle"": 2.37945030310377, ""elevation"": 0.0}, {""range"": 0.8483067606128893, ""doppler"": 0.0, ""angle"": 5.139757378990604, ""elevation"": 0.0}, {""range"": 0.968782228631375, ""doppler"": 0.0, ""angle"": 29.38022066747185, ""elevation"": 0.0}]",1785110615667.999
5,"[{""range"": 1.1494453452533877, ""doppler"": 0.0, ""angle"": -14.044890582185168, ""elevation"": 0.0}, {""range"": 0.7730827872182922, ""doppler"": 0.0, ""angle"": -8.124479792316736, ""elevation"": 0.0}, {""range"": 0.9581329996101928, ""doppler"": 0.0, ""angle"": -10.473174513602427, ""elevation"": 0.0}, {""range"": 0.8029980328254697, ""doppler"": 0.0, ""angle"": -2.884705252596842, ""elevation"": 0.0}, {""range"": 0.8116495269432588, ""doppler"": 0.0, ""angle"": -2.108482252532268, ""elevation"": 0.0}]",1785110615668.437
