num_points,points,timestamp_ms
7,"[{""range"": 0.9400353971713171, ""doppler"": 0.0, ""angle"": 9.161305777579834, ""elevation"": 0.0}, {""range"": 0.9517310803824931, ""doppler"": 0.0, ""angle"": 8.644675686697212, ""elevation"": 0.0}, {""range"": 0.9708900782377604, ""doppler"": 0.0, ""angle"": 9.380785894728234, ""elevation"": 0.0}, {""range"": 0.9229962539885158, ""doppler"": 0.0, ""angle"": 10.820125249353804, ""elevation"": 0.0}, {""range"": 1.040444300367098, ""doppler"": 0.0, ""angle"": 13.365128467974085, ""elevation"": 0.0}, {""range"": 1.114617837887495, ""doppler"": 0.0, ""angle"": 24.258340169111882, ""elevation"": 0.0}, {""range"": 1.124574750751061, ""doppler"": 0.0, ""angle"": 22.65070002295894, ""elevation"": 0.0}]",1785085460889.882
7,"[{""range"": 0.9246613952376423, ""doppler"": 0.0, ""angle"": 10.710180613048903, ""elevation"": 0.0}, {""range"": 0.9483941971764144, ""doppler"": 0.0, ""angle"": 14.623146368241517, ""elevation"": 0.0}, {""range"": 0.9554120712060279, ""doppler"": 0.0, ""angle"": 15.924774252546412, ""elevation"": 0.0}, {""range"": 1.1064236994241698, ""doppler"": 0.0, ""angle"": 17.16400057302668, ""elevation"": 0.0}, {""range"": 1.138234730027978, ""doppler"": 0.0, ""angle"": 17.763188867590628, ""elevation"": 0.0}, {""range"": 0.969149040079253, ""doppler"": 0.0, ""angle"": 19.969558858406813, ""elevation"": 0.0}, {""range"": 1.0167727613036937, ""doppler"": 0.0, ""angle"": 24.699134715321648, ""elevation"": 0.0}]",1785085460889.984
6,"[{""range"": 0.9057892341100539, ""doppler"": 0.0, ""angle"": -6.791113923512986, ""elevation"": 0.0}, {""range"": 0.906313447304976, ""doppler"": 0.0, ""angle"": -5.96817888286825, ""elevation"": 0.0}, {""range"": 1.0201534922058269, ""doppler"": 0.0, ""angle"": 21.00506435461314, ""elevation"": 0.0}, {""range"": 1.059762622263751, ""doppler"": 0.0, ""angle"": 20.453078805246683, ""elevation"": 0.0}, {""range"": 1.093825824857967, ""doppler"": 0.0, ""angle"": 25.308306959018694, ""elevation"": 0.0}, {""range"": 1.1154287238707523, ""doppler"": 0.0, ""angle"": 29.260687091021182, ""elevation"": 0.0}]",1785085460890.06
7,"[{""range"": 0.9068502446409074, ""doppler"": 0.0, ""angle"": -7.7626219138351535, ""elevation"": 0.0}, {""range"": 0.907745058570745, ""doppler"": 0.0, ""angle"": -8.998443980617704, ""elevation"": 0.0}, {""range"": 0.9910514975895542, ""doppler"": 0.0, ""angle"": 25.510901899094055, ""elevation"": 0.0}, {""range"": 1.0055531761059717, ""doppler"": 0.0, ""angle"": 19.282352864371223, ""elevation"": 0.0}, {""range"": 1.0319423879788239, ""doppler"": 0.0, ""angle"": 19.20102385074586, ""elevation"": 0.0}, {""range"": 1.0696519370946482, ""doppler"": 0.0, ""angle"": 23.204878875401928, ""elevation"": 0.0}, {""range"": 1.1007172595804118, ""doppler"": 0.0, ""angle"": 27.40176068912031, ""elevation"": 0.0}]",1785085460890.136
6,"[{""range"": 0.9035823917592559, ""doppler"": 0.0, ""angle"": -12.364009622035137, ""elevation"": 0.0}, {""range"": 0.9218584121356654, ""doppler"": 0.0, ""angle"": -8.331282735953858, ""elevation"": 0.0}, {""range"": 1.0232612978886344, ""doppler"": 0.0, ""angle"": 7.985673797117907, ""elevation"": 0.0}, {""range"": 0.9872234238677681, ""doppler"": 0.0, ""angle"": 17.41098113428268, ""elevation"": 0.0}, {""range"": 0.9670039504159416, ""doppler"": 0.0, ""angle"": 24.190547800141328, ""elevation"": 0.0}, {""range"": 1.0838129104826228, ""doppler"": 0.0, ""angle"": 25.842127743573382, ""elevation"": 0.0}]",1785085460890.199
8,"[{""range"": 0.9113756636532215, ""doppler"": 0.0, ""angle"": -5.6524271246310285, ""elevation"": 0.0}, {""range"": 0.9318292479330996, ""doppler"": 0.0, ""angle"": 2.5516388469919336, ""elevation"": 0.0}, {""range"": 0.9585070388278624, ""doppler"": 0.0, ""angle"": 10.936798251405595, ""elevation"": 0.0}, {""range"": 0.9818159246083576, ""doppler"": 0.0, ""angle"": 12.03645190905623, ""elevation"": 0.0}, {""range"": 1.0169470254811115, ""doppler"": 0.0, ""angle"": 12.139789856077732, ""elevation"": 0.0}, {""range"": 1.0654553664472703, ""doppler"": 0.0, ""angle"": 13.243272931690617, ""elevation"": 0.0}, {""range"": 1.2535339023426515, ""doppler"": 0.0, ""angle"": 32.824110923122724, ""elevation"": 0.0}, {""range"": 1.2720670965932694, ""doppler"": 0.0, ""angle"": 35.68748012927248, ""elevation"": 0.0}]",1785085460890.274
10,"[{""range"": 0.9063604915000772, ""doppler"": 0.0, ""angle"": -7.869530727427458, ""elevation"": 0.0}, {""range"": 0.9198802130626096, ""doppler"": 0.0, ""angle"": -7.180274467526293, ""elevation"": 0.0}, {""range"": 0.9604330955348198, ""doppler"": 0.0, ""angle"": 10.393579432991798, ""elevation"": 0.0}, {""range"": 0.9904715433234467, ""doppler"": 0.0, ""angle"": 14.36238283609603, ""elevation"": 0.0}, {""range"": 1.0282288830017101, ""doppler"": 0.0, ""angle"": 13.127553396790512, ""elevation"": 0.0}, {""range"": 1.0941709971480926, ""doppler"": 0.0, ""angle"": 20.700706316828466, ""elevation"": 0.0}, {""range"": 1.1521953110052203, ""doppler"": 0.0, ""angle"": 25.82538136717194, ""elevation"": 0.0}, {""range"": 1.202449521538126, ""doppler"": 0.0, ""angle"": 31.754305405038227, ""elevation"": 0.0}, {""range"": 1.227906967337385, ""doppler"": 0.0, ""angle"": 33.48873821939315, ""elevation"": 0.0}, {""range"": 1.250481231700907, ""doppler"": 0.0, ""angle"": 35.24909168588092, ""elevation"": 0.0}]",1785085460890.352
9,"[{""range"": 0.8733437305789692, ""doppler"": 0.0, ""angle"": -0.35193525142619436, ""elevation"": 0.0}, {""range"": 0.9085146060009041, ""doppler"": 0.0, ""angle"": 2.2108329293360627, ""elevation"": 0.0}, {""range"": 0.9224125078227531, ""doppler"": 0.0, ""angle"": 3.478644046655978, ""elevation"": 0.0}, {""range"": 0.9395542641733038, ""doppler"": 0.0, ""angle"": 5.405698486019174, ""elevation"": 0.0}, {""range"": 0.9686274239475203, ""doppler"": 0.0, ""angle"": 9.349295778968466, ""elevation"": 0.0}, {""range"": 1.0261510388001351, ""doppler"": 0.0, ""angle"": 17.20035793489891, ""elevation"": 0.0}, {""range"": 1.1054289134635507, ""doppler"": 0.0, ""angle"": 22.70327835006378, ""elevation"": 0.0}, {""range"": 1.144436560243647, ""doppler"": 0.0, ""angle"": 24.106105343582403, ""elevation"": 0.0}, {""range"": 1.1818522715757023, ""doppler"": 0.0, ""angle"": 35.392564266428764, ""elevation"": 0.0}]",1785085460890.398
6,"[{""range"": 0.8940368586717816, ""doppler"": 0.0, ""angle"": -12.46293051859156, ""elevation"": 0.0}, {""range"": 0.9550437668773358, ""doppler"": 0.0, ""angle"": 9.016127139963787, ""elevation"": 0.0}, {""range"": 0.9732868727011293, ""doppler"": 0.0, ""angle"": 10.019565670002878, ""elevation"": 0.0}, {""range"": 0.9398654475505144, ""doppler"": 0.0, ""angle"": 11.312070296470363, ""elevation"": 0.0}, {""range"": 1.2617381350064587, ""doppler"": 0.0, ""angle"": 23.27322489336926, ""elevation"": 0.0}, {""range"": 1.2277269020993704, ""doppler"": 0.0, ""angle"": 30.988085948663514, ""elevation"": 0.0}]",1785085460890.432
9,"[{""range"": 0.904413233591287, ""doppler"": 0.0, ""angle"": -12.909709059890815, ""elevation"": 0.0}, {""range"": 0.9261577578765133, ""doppler"": 0.0, ""angle"": -9.187711941105595, ""elevation"": 0.0}, {""range"": 0.9678110554081655, ""doppler"": 0.0, ""angle"": 7.0042169194217, ""elevation"": 0.0}, {""range"": 0.7197613589013053, ""doppler"": 0.0, ""angle"": 12.01621800589671, ""elevation"": 0.0}, {""range"": 0.726396367245281, ""doppler"": 0.0, ""angle"": 13.321280703921921, ""elevation"": 0.0}, {""range"": 0.7449279695426777, ""doppler"": 0.0, ""angle"": 15.210487375804549, ""elevation"": 0.0}, {""range"": 0.8101066572413813, ""doppler"": 0.0, ""angle"": 14.45646837533194, ""elevation"": 0.0}, {""range"": 0.9899881312201649, ""doppler"": 0.0, ""angle"": 13.782735080133559, ""elevation"": 0.0}, {""range"": 1.0051161946781026, ""doppler"": 0.0, ""angle"": 17.764476326258542, ""elevation"": 0.0}]",1785085460890.476
