num_points,points,timestamp_ms
6,"[{""range"": 0.8107357131093407, ""doppler"": 0.0, ""angle"": -10.844002501416174, ""elevation"": 0.0}, {""range"": 0.7927388019972081, ""doppler"": 0.0, ""angle"": -4.605870480237989, ""elevation"": 0.0}, {""range"": 1.15416528465509, ""doppler"": 0.0, ""angle"": -9.767324750137508, ""elevation"": 0.0}, {""range"": 0.7727907537058945, ""doppler"": 0.0, ""angle"": 1.0739214636806973, ""elevation"": 0.0}, {""range"": 2.07616466138247, ""doppler"": 0.0, ""angle"": 49.73698224961231, ""elevation"": 0.0}, {""range"": 2.0914623550013403, ""doppler"": 0.0, ""angle"": 48.27859000927825, ""elevation"": 0.0}]",1785110443570.297
5,"[{""range"": 0.7763899643946977, ""doppler"": 0.0, ""angle"": -20.421675225270484, ""elevation"": 0.0}, {""range"": 0.7909928116658594, ""doppler"": 0.0, ""angle"": -23.58636177565919, ""elevation"": 0.0}, {""range"": 0.7680182336623417, ""doppler"": 0.0, ""angle"": -18.122782298762854, ""elevation"": 0.0}, {""range"": 2.0743773242333217, ""doppler"": 0.0, ""angle"": 43.59243010838442, ""elevation"": 0.0}, {""range"": 2.087029421746146, ""doppler"": 0.0, ""angle"": 46.26362151692224, ""elevation"": 0.0}]",1785110443570.962
10,"[{""range"": 0.759950763991929, ""doppler"": 0.0, ""angle"": -14.902759303935051, ""elevation"": 0.0}, {""range"": 0.7801955846353847, ""doppler"": 0.0, ""angle"": -9.285297378705284, ""elevation"": 0.0}, {""range"": 1.156885251025224, ""doppler"": 0.0, ""angle"": -6.514271173964446, ""elevation"": 0.0}, {""range"": 1.1675230639223455, ""doppler"": 0.0, ""angle"": -4.286309366401269, ""elevation"": 0.0}, {""range"": 0.8085231761368199, ""doppler"": 0.0, ""angle"": -1.939125245079422, ""elevation"": 0.0}, {""range"": 0.9128733662341171, ""doppler"": 0.0, ""angle"": -2.3125897739365, ""elevation"": 0.0}, {""range"": 2.2022349562561225, ""doppler"": 0.0, ""angle"": 0.9770137619876673, ""elevation"": 0.0}, {""range"": 2.2302375040378344, ""doppler"": 0.0, ""angle"": -2.752750121914758, ""elevation"": 0.0}, {""range"": 0.8570968398242222, ""doppler"": 0.0, ""angle"": 9.959508569580258, ""elevation"": 0.0}, {""range"": 2.0658460585061116, ""doppler"": 0.0, ""angle"": 52.62523250725158, ""elevation"": 0.0}]",1785110443571.491
6,"[{""range"": 1.1545241416185923, ""doppler"": 0.0, ""angle"": -5.296462930114005, ""elevation"": 0.0}, {""range"": 0.7806567481919209, ""doppler"": 0.0, ""angle"": 3.4142418151570757, ""elevation"": 0.0}, {""range"": 0.7907180886365303, ""doppler"": 0.0, ""angle"": 3.2279844660491457, ""elevation"": 0.0}, {""range"": 1.1733911796683698, ""doppler"": 0.0, ""angle"": -1.7552749866199475, ""elevation"": 0.0}, {""range"": 0.7633686022857074, ""doppler"": 0.0, ""angle"": 3.9354904961972084, ""elevation"": 0.0}, {""range"": 0.8338301022759755, ""doppler"": 0.0, ""angle"": 7.330759053737167, ""elevation"": 0.0}]",1785110443571.9949
6,"[{""range"": 0.7226848722009181, ""doppler"": 0.0, ""angle"": -8.021838360474971, ""elevation"": 0.0}, {""range"": 0.7499676615561283, ""doppler"": 0.0, ""angle"": -6.9843781473060496, ""elevation"": 0.0}, {""range"": 0.7788508530586106, ""doppler"": 0.0, ""angle"": -6.459309619016789, ""elevation"": 0.0}, {""range"": 0.8107488658340047, ""doppler"": 0.0, ""angle"": -4.820310941505782, ""elevation"": 0.0}, {""range"": 1.1597702090630269, ""doppler"": 0.0, ""angle"": -5.316795788025993, ""elevation"": 0.0}, {""range"": 1.1755993022564621, ""doppler"": 0.0, ""angle"": -0.6536350842348256, ""elevation"": 0.0}]",1785110443572.491
5,"[{""range"": 0.8588373884213781, ""doppler"": 0.0, ""angle"": -8.271814728721207, ""elevation"": 0.0}, {""range"": 0.735938307668724, ""doppler"": 0.0, ""angle"": 1.0302383304601495, ""elevation"": 0.0}, {""range"": 0.7586645359831962, ""doppler"": 0.0, ""angle"": 2.066616115374693, ""elevation"": 0.0}, {""range"": 0.769162375822521, ""doppler"": 0.0, ""angle"": 2.611634689415391, ""elevation"": 0.0}, {""range"": 0.7921573539035905, ""doppler"": 0.0, ""angle"": 0.31040299216418255, ""elevation"": 0.0}]",1785110443572.983
7,"[{""range"": 0.9421761177389105, ""doppler"": 0.0, ""angle"": -6.2213085477952355, ""elevation"": 0.0}, {""range"": 0.7276414461694608, ""doppler"": 0.0, ""angle"": -2.2956748380406355, ""elevation"": 0.0}, {""range"": 0.7521832324361765, ""doppler"": 0.0, ""angle"": 3.1888966249730015, ""elevation"": 0.0}, {""range"": 0.7692843961884442, ""doppler"": 0.0, ""angle"": 5.816607966117237, ""elevation"": 0.0}, {""range"": 0.7847006810634709, ""doppler"": 0.0, ""angle"": 7.581701604375085, ""elevation"": 0.0}, {""range"": 0.8550930202546415, ""doppler"": 0.0, ""angle"": 34.89975338195763, ""elevation"": 0.0}, {""range"": 2.0928041636198946, ""doppler"": 0.0, ""angle"": 60.535043502228675, ""elevation"": 0.0}]",1785110443573.421
8,"[{""range"": 0.8089650688407716, ""doppler"": 0.0, ""angle"": -18.827434392941456, ""elevation"": 0.0}, {""range"": 0.7467306079790544, ""doppler"": 0.0, ""angle"": -12.50202076969293, ""elevation"": 0.0}, {""range"": 0.7669612304973393, ""doppler"": 0.0, ""angle"": -15.607772156883458, ""elevation"": 0.0}, {""range"": 0.7115524354752667, ""doppler"": 0.0, ""angle"": -6.333831555059297, ""elevation"": 0.0}, {""range"": 0.915564397997087, ""doppler"": 0.0, ""angle"": -9.431048226487967, ""elevation"": 0.0}, {""range"": 0.881571194027162, ""doppler"": 0.0, ""angle"": -1.6737510522121681, ""elevation"": 0.0}, {""range"": 2.1018548728913093, ""doppler"": 0.0, ""angle"": 41.65823195313572, ""elevation"": 0.0}, {""range"": 2.074179545657027, ""doppler"": 0.0, ""angle"": 48.816862814411415, ""elevation"": 0.0}]",1785110443573.838
8,"[{""range"": 0.6944619629622137, ""doppler"": 0.0, ""angle"": -3.8386084371041695, ""elevation"": 0.0}, {""range"": 1.1600420687852244, ""doppler"": 0.0, ""angle"": -6.9322163348866095, ""elevation"": 0.0}, {""range"": 1.1704759264208164, ""doppler"": 0.0, ""angle"": -5.558174042240868, ""elevation"": 0.0}, {""range"": 0.7332840487346207, ""doppler"": 0.0, ""angle"": 2.473773642386431, ""elevation"": 0.0}, {""range"": 0.771546901747517, ""doppler"": 0.0, ""angle"": 9.942595641616702, ""elevation"": 0.0}, {""range"": 0.8005150152450274, ""doppler"": 0.0, ""angle"": 12.946652883758604, ""elevation"": 0.0}, {""range"": 2.0924007402628413, ""doppler"": 0.0, ""angle"": 45.44317824014846, ""elevation"": 0.0}, {""range"": 2.0949275372446325, ""doppler"": 0.0, ""angle"": 50.92393299173493, ""elevation"": 0.0}]",1785110443574.2568
7,"[{""range"": 0.7837985880888321, ""doppler"": 0.0, ""angle"": -18.075330659723928, ""elevation"": 0.0}, {""range"": 0.8143104308106144, ""doppler"": 0.0, ""angle"": -7.875661727763646, ""elevation"": 0.0}, {""range"": 1.1482096084456903, ""doppler"": 0.0, ""angle"": -6.80627319621045, ""elevation"": 0.0}, {""range"": 0.740856082691934, ""doppler"": 0.0, ""angle"": -1.8534065006246037, ""elevation"": 0.0}, {""range"": 0.7081255087438642, ""doppler"": 0.0, ""angle"": 4.0979865574873315, ""elevation"": 0.0}, {""range"": 2.080249994185737, ""doppler"": 0.0, ""angle"": 53.15571248632711, ""elevation"": 0.0}, {""range"": 2.074962086976781, ""doppler"": 0.0, ""angle"": 55.76077971345843, ""elevation"": 0.0}]",1785110443574.678
8,"[{""range"": 0.7648111110647207, ""doppler"": 0.0, ""angle"": -25.139093644602355, ""elevation"": 0.0}, {""range"": 0.7693334815321657, ""doppler"": 0.0, ""angle"": -22.075904840853788, ""elevation"": 0.0}, {""range"": 0.7901200389526358, ""doppler"": 0.0, ""angle"": -20.71539788922555, ""elevation"": 0.0}, {""range"": 1.154293143097838, ""doppler"": 0.0, ""angle"": -6.323528873199925, ""elevation"": 0.0}, {""range"": 1.1665682112832667, ""doppler"": 0.0, ""angle"": -3.8759997727421007, ""elevation"": 0.0}, {""range"": 0.7101382377436641, ""doppler"": 0.0, ""angle"": -0.7935196146123815, ""elevation"": 0.0}, {""range"": 2.0727748607292376, ""doppler"": 0.0, ""angle"": 57.084504590117874, ""elevation"": 0.0}, {""range"": 2.086985788384775, ""doppler"": 0.0, ""angle"": 54.52737914086879, ""elevation"": 0.0}]",1785110443575.1082
7,"[{""range"": 0.8596832817513028, ""doppler"": 0.0, ""angle"": -15.403542201520906, ""elevation"": 0.0}, {""range"": 0.7299699933360614, ""doppler"": 0.0, ""angle"": -3.6516267501852377, ""elevation"": 0.0}, {""range"": 0.7445670083225521, ""doppler"": 0.0, ""angle"": -5.167021814041388, ""elevation"": 0.0}, {""range"": 0.7563645321722571, ""doppler"": 0.0, ""angle"": -6.584014832474411, ""elevation"": 0.0}, {""range"": 0.7917494339598676, ""doppler"": 0.0, ""angle"": -9.266607240759202, ""elevation"": 0.0}, {""range"": 2.0701627973827303, ""doppler"": 0.0, ""angle"": 52.46097920507665, ""elevation"": 0.0}, {""range"": 2.087857539604075, ""doppler"": 0.0, ""angle"": 52.40089059568657, ""elevation"": 0.0}]",1785110443575.5232
5,"[{""range"": 0.8635055970930765, ""doppler"": 0.0, ""angle"": -21.50176884129469, ""elevation"": 0.0}, {""range"": 0.7603892834516848, ""doppler"": 0.0, ""angle"": 1.92710744114803, ""elevation"": 0.0}, {""range"": 0.7660708250475525, ""doppler"": 0.0, ""angle"": 2.2072241363645553, ""elevation"": 0.0}, {""range"": 0.7893399809390423, ""doppler"": 0.0, ""angle"": 2.5318376224500367, ""elevation"": 0.0}, {""range"": 2.0967314243622863, ""doppler"": 0.0, ""angle"": 62.24828674599756, ""elevation"": 0.0}]",1785110443575.9392
6,"[{""range"": 0.7320252206269199, ""doppler"": 0.0, ""angle"": -3.7535606526033938, ""elevation"": 0.0}, {""range"": 0.7439540790219497, ""doppler"": 0.0, ""angle"": -1.983476694509309, ""elevation"": 0.0}, {""range"": 0.7519173777900943, ""doppler"": 0.0, ""angle"": 0.20438360222143762, ""elevation"": 0.0}, {""range"": 0.785107498381104, ""doppler"": 0.0, ""angle"": 5.9482150646653755, ""elevation"": 0.0}, {""range"": 2.0849707962922492, ""doppler"": 0.0, ""angle"": 53.46719605422401, ""elevation"": 0.0}, {""range"": 2.091659202572466, ""doppler"": 0.0, ""angle"": 54.96624740647258, ""elevation"": 0.0}]",1785110443576.3672
7,"[{""range"": 1.1512038869937564, ""doppler"": 0.0, ""angle"": -5.15091925369213, ""elevation"": 0.0}, {""range"": 0.7629963967187723, ""doppler"": 0.0, ""angle"": 4.961016456850707, ""elevation"": 0.0}, {""range"": 0.7644850936601122, ""doppler"": 0.0, ""angle"": 3.7819823547228366, ""elevation"": 0.0}, {""range"": 0.7833237835594374, ""doppler"": 0.0, ""angle"": 5.1470633338407525, ""elevation"": 0.0}, {""range"": 0.8456219852744147, ""doppler"": 0.0, ""angle"": 22.910642470279335, ""elevation"": 0.0}, {""range"": 2.075480202324952, ""doppler"": 0.0, ""angle"": 46.633785762960514, ""elevation"": 0.0}, {""range"": 2.09111378853272, ""doppler"": 0.0, ""angle"": 55.2961701728822, ""elevation"": 0.0}]",1785110443576.796
6,"[{""range"": 0.7203003712777418, ""doppler"": 0.0, ""angle"": -13.494626810858943, ""elevation"": 0.0}, {""range"": 0.7378910993278149, ""doppler"": 0.0, ""angle"": -15.935859954750155, ""elevation"": 0.0}, {""range"": 0.7804627452748105, ""doppler"": 0.0, ""angle"": 16.450286786928046, ""elevation"": 0.0}, {""range"": 0.8027381531518081, ""doppler"": 0.0, ""angle"": 16.739585619802753, ""elevation"": 0.0}, {""range"": 2.068522374657782, ""doppler"": 0.0, ""angle"": 51.69756054390788, ""elevation"": 0.0}, {""range"": 2.0863157531150103, ""doppler"": 0.0, ""angle"": 49.52227813373729, ""elevation"": 0.0}]",1785110443577.207
