num_points,points,timestamp_ms
5,"[{""range"": 0.8842412875574818, ""doppler"": 0.0, ""angle"": -10.450969199178447, ""elevation"": 0.0}, {""range"": 0.9096721968479312, ""doppler"": 0.0, ""angle"": -8.375390248627987, ""elevation"": 0.0}, {""range"": 0.9214083717831878, ""doppler"": 0.0, ""angle"": -4.775645834592665, ""elevation"": 0.0}, {""range"": 0.9378897393133359, ""doppler"": 0.0, ""angle"": 0.27309506967701497, ""elevation"": 0.0}, {""range"": 0.9649497265265804, ""doppler"": 0.0, ""angle"": 5.103109480761418, ""elevation"": 0.0}]",1785085593428.313
9,"[{""range"": 1.4823652722994, ""doppler"": 0.0, ""angle"": -39.50823675347272, ""elevation"": 0.0}, {""range"": 1.4972737367375182, ""doppler"": 0.0, ""angle"": -37.903190137042294, ""elevation"": 0.0}, {""range"": 0.8864632036704239, ""doppler"": 0.0, ""angle"": -9.943037604959232, ""elevation"": 0.0}, {""range"": 0.9096646045479388, ""doppler"": 0.0, ""angle"": -8.056834133846554, ""elevation"": 0.0}, {""range"": 0.9186374747592205, ""doppler"": 0.0, ""angle"": -6.72938323044917, ""elevation"": 0.0}, {""range"": 0.9307310457422294, ""doppler"": 0.0, ""angle"": -4.054245900765704, ""elevation"": 0.0}, {""range"": 0.9546972410225976, ""doppler"": 0.0, ""angle"": -0.25755561831853746, ""elevation"": 0.0}, {""range"": 1.1705930987779325, ""doppler"": 0.0, ""angle"": 17.715329530522773, ""elevation"": 0.0}, {""range"": 1.1595353334778487, ""doppler"": 0.0, ""angle"": 19.250849950946826, ""elevation"": 0.0}]",1785085593428.692
7,"[{""range"": 1.4794941847879182, ""doppler"": 0.0, ""angle"": -40.023684301199914, ""elevation"": 0.0}, {""range"": 1.4931349085495014, ""doppler"": 0.0, ""angle"": -40.28350072722533, ""elevation"": 0.0}, {""range"": 0.8975346121472652, ""doppler"": 0.0, ""angle"": -10.828617160316918, ""elevation"": 0.0}, {""range"": 0.9052164329157675, ""doppler"": 0.0, ""angle"": -12.979346966526835, ""elevation"": 0.0}, {""range"": 0.955200957107283, ""doppler"": 0.0, ""angle"": 15.683147513634362, ""elevation"": 0.0}, {""range"": 0.9818668574761295, ""doppler"": 0.0, ""angle"": 16.04859269051776, ""elevation"": 0.0}, {""range"": 1.2495732674062876, ""doppler"": 0.0, ""angle"": 33.60820347379431, ""elevation"": 0.0}]",1785085593428.759
6,"[{""range"": 0.910808762920055, ""doppler"": 0.0, ""angle"": -15.848054046751164, ""elevation"": 0.0}, {""range"": 0.9346847061671616, ""doppler"": 0.0, ""angle"": -5.621157172674485, ""elevation"": 0.0}, {""range"": 0.9557671698361924, ""doppler"": 0.0, ""angle"": -0.2143891940599776, ""elevation"": 0.0}, {""range"": 0.978484831374258, ""doppler"": 0.0, ""angle"": 1.5812552222319467, ""elevation"": 0.0}, {""range"": 1.1572846670819312, ""doppler"": 0.0, ""angle"": 15.118463807230071, ""elevation"": 0.0}, {""range"": 1.1819069880367594, ""doppler"": 0.0, ""angle"": 18.90918180230135, ""elevation"": 0.0}]",1785085593428.821
7,"[{""range"": 1.497045091630949, ""doppler"": 0.0, ""angle"": -39.479607215256905, ""elevation"": 0.0}, {""range"": 0.9063275590559501, ""doppler"": 0.0, ""angle"": -10.906447738961464, ""elevation"": 0.0}, {""range"": 0.9192923839507992, ""doppler"": 0.0, ""angle"": -8.69278111696351, ""elevation"": 0.0}, {""range"": 0.9398673526805349, ""doppler"": 0.0, ""angle"": -4.200560783769082, ""elevation"": 0.0}, {""range"": 0.972062957390076, ""doppler"": 0.0, ""angle"": -0.45321323300817873, ""elevation"": 0.0}, {""range"": 1.1609560200558147, ""doppler"": 0.0, ""angle"": 12.68770167514796, ""elevation"": 0.0}, {""range"": 1.1697915743633784, ""doppler"": 0.0, ""angle"": 15.825092505061145, ""elevation"": 0.0}]",1785085593428.9192
8,"[{""range"": 1.4800911639216727, ""doppler"": 0.0, ""angle"": -40.04043576546124, ""elevation"": 0.0}, {""range"": 1.4955682016607525, ""doppler"": 0.0, ""angle"": -40.835350800532034, ""elevation"": 0.0}, {""range"": 0.9060604392445464, ""doppler"": 0.0, ""angle"": -18.86046666648886, ""elevation"": 0.0}, {""range"": 0.9006491681175754, ""doppler"": 0.0, ""angle"": -15.440689813411261, ""elevation"": 0.0}, {""range"": 0.998350751567364, ""doppler"": 0.0, ""angle"": 7.212844436118719, ""elevation"": 0.0}, {""range"": 1.020509546476895, ""doppler"": 0.0, ""angle"": 5.157163069754225, ""elevation"": 0.0}, {""range"": 0.9765983061499837, ""doppler"": 0.0, ""angle"": 13.662215581493264, ""elevation"": 0.0}, {""range"": 2.3861530785484977, ""doppler"": 0.0, ""angle"": 47.18649558235153, ""elevation"": 0.0}]",1785085593428.977
9,"[{""range"": 1.482267180079589, ""doppler"": 0.0, ""angle"": -42.628909081720906, ""elevation"": 0.0}, {""range"": 1.4987473779931269, ""doppler"": 0.0, ""angle"": -40.96535258428003, ""elevation"": 0.0}, {""range"": 0.8754476207257316, ""doppler"": 0.0, ""angle"": -15.046756402706496, ""elevation"": 0.0}, {""range"": 0.8847443510784844, ""doppler"": 0.0, ""angle"": -16.78686765488064, ""elevation"": 0.0}, {""range"": 0.9438064723426419, ""doppler"": 0.0, ""angle"": 8.28976008006391, ""elevation"": 0.0}, {""range"": 0.9587626481385014, ""doppler"": 0.0, ""angle"": 7.814255636155011, ""elevation"": 0.0}, {""range"": 0.9762311494268232, ""doppler"": 0.0, ""angle"": 9.084473683224816, ""elevation"": 0.0}, {""range"": 1.0067083641933479, ""doppler"": 0.0, ""angle"": 11.443656313401556, ""elevation"": 0.0}, {""range"": 1.1556666553375008, ""doppler"": 0.0, ""angle"": 15.19524852681988, ""elevation"": 0.0}]",1785085593429.491
11,"[{""range"": 1.4971721150686719, ""doppler"": 0.0, ""angle"": -38.72606835903277, ""elevation"": 0.0}, {""range"": 0.8790667058709225, ""doppler"": 0.0, ""angle"": -12.368262634702148, ""elevation"": 0.0}, {""range"": 0.9024008142992311, ""doppler"": 0.0, ""angle"": -9.24767635275416, ""elevation"": 0.0}, {""range"": 0.9167444427394595, ""doppler"": 0.0, ""angle"": -4.205848720931776, ""elevation"": 0.0}, {""range"": 0.9352830485637241, ""doppler"": 0.0, ""angle"": 0.7777725562431587, ""elevation"": 0.0}, {""range"": 0.9624433899613959, ""doppler"": 0.0, ""angle"": 6.08979835779628, ""elevation"": 0.0}, {""range"": 1.1300036898458032, ""doppler"": 0.0, ""angle"": 17.915995087265475, ""elevation"": 0.0}, {""range"": 1.1574209520832652, ""doppler"": 0.0, ""angle"": 17.20880924471925, ""elevation"": 0.0}, {""range"": 1.1818253520409268, ""doppler"": 0.0, ""angle"": 19.838680490780213, ""elevation"": 0.0}, {""range"": 1.2208800125414163, ""doppler"": 0.0, ""angle"": 26.354888783487908, ""elevation"": 0.0}, {""range"": 1.2500257908572674, ""doppler"": 0.0, ""angle"": 29.968532955418567, ""elevation"": 0.0}]",1785085593429.596
8,"[{""range"": 1.480555123842332, ""doppler"": 0.0, ""angle"": -38.66521178308487, ""elevation"": 0.0}, {""range"": 1.495591387492754, ""doppler"": 0.0, ""angle"": -37.52891322825607, ""elevation"": 0.0}, {""range"": 0.8819577636222652, ""doppler"": 0.0, ""angle"": -14.320804155890212, ""elevation"": 0.0}, {""range"": 0.9079974387582854, ""doppler"": 0.0, ""angle"": -10.553114515462475, ""elevation"": 0.0}, {""range"": 0.9207191988454428, ""doppler"": 0.0, ""angle"": -8.307926581593904, ""elevation"": 0.0}, {""range"": 0.9334174551775913, ""doppler"": 0.0, ""angle"": -5.386219048471915, ""elevation"": 0.0}, {""range"": 0.9600097985257587, ""doppler"": 0.0, ""angle"": -2.1455858222177007, ""elevation"": 0.0}, {""range"": 1.1541645505119884, ""doppler"": 0.0, ""angle"": 17.28677237044852, ""elevation"": 0.0}]",1785085593429.6948
8,"[{""range"": 1.4769524507579226, ""doppler"": 0.0, ""angle"": -39.59152336905573, ""elevation"": 0.0}, {""range"": 0.8729046483296057, ""doppler"": 0.0, ""angle"": -13.335952307416033, ""elevation"": 0.0}, {""range"": 0.8749322683554352, ""doppler"": 0.0, ""angle"": -16.84617342245311, ""elevation"": 0.0}, {""range"": 0.946478978221387, ""doppler"": 0.0, ""angle"": 6.312697998071263, ""elevation"": 0.0}, {""range"": 0.9579872881617146, ""doppler"": 0.0, ""angle"": 6.010685299176238, ""elevation"": 0.0}, {""range"": 0.9412441091360376, ""doppler"": 0.0, ""angle"": 12.898346136051764, ""elevation"": 0.0}, {""range"": 1.1575799954229662, ""doppler"": 0.0, ""angle"": 18.835181503523195, ""elevation"": 0.0}, {""range"": 1.1636520215706054, ""doppler"": 0.0, ""angle"": 22.34421774183521, ""elevation"": 0.0}]",1785085593429.9
