num_points,points,timestamp_ms
6,"[{""range"": 0.7248220125961082, ""doppler"": 0.0, ""angle"": -14.005389523944375, ""elevation"": 0.0}, {""range"": 0.7236607875353018, ""doppler"": 0.0, ""angle"": -14.334978194517634, ""elevation"": 0.0}, {""range"": 0.7693314658112987, ""doppler"": 0.0, ""angle"": 13.70033429611919, ""elevation"": 0.0}, {""range"": 0.7896604135830336, ""doppler"": 0.0, ""angle"": 21.17257861942957, ""elevation"": 0.0}, {""range"": 1.8798079663145197, ""doppler"": 0.0, ""angle"": 52.95678650163004, ""elevation"": 0.0}, {""range"": 1.896901165251575, ""doppler"": 0.0, ""angle"": 56.97205680566532, ""elevation"": 0.0}]",1785099687152.6777
7,"[{""range"": 0.7255904811662269, ""doppler"": 0.0, ""angle"": -4.551401326890763, ""elevation"": 0.0}, {""range"": 0.7416117523001452, ""doppler"": 0.0, ""angle"": -4.938026096214137, ""elevation"": 0.0}, {""range"": 1.8493129093275913, ""doppler"": 0.0, ""angle"": -4.92006772865575, ""elevation"": 0.0}, {""range"": 1.8726088537757617, ""doppler"": 0.0, ""angle"": -4.293381578170752, ""elevation"": 0.0}, {""range"": 0.7162792735283156, ""doppler"": 0.0, ""angle"": -3.3202645600747775, ""elevation"": 0.0}, {""range"": 1.8923623871261663, ""doppler"": 0.0, ""angle"": -3.5104795152515353, ""elevation"": 0.0}, {""range"": 0.7909786836478644, ""doppler"": 0.0, ""angle"": 24.380708515411605, ""elevation"": 0.0}]",1785099687153.034
8,"[{""range"": 0.8163258570310031, ""doppler"": 0.0, ""angle"": -26.879366563641895, ""elevation"": 0.0}, {""range"": 0.8392282782643627, ""doppler"": 0.0, ""angle"": -32.620065665923946, ""elevation"": 0.0}, {""range"": 1.8747914147373874, ""doppler"": 0.0, ""angle"": -4.655631620542192, ""elevation"": 0.0}, {""range"": 1.8532266577941219, ""doppler"": 0.0, ""angle"": -2.2506167743981416, ""elevation"": 0.0}, {""range"": 0.7527536120942395, ""doppler"": 0.0, ""angle"": 15.274218091329233, ""elevation"": 0.0}, {""range"": 0.7679229936993023, ""doppler"": 0.0, ""angle"": 25.162778290811033, ""elevation"": 0.0}, {""range"": 1.8842789306083636, ""doppler"": 0.0, ""angle"": 48.28518370390088, ""elevation"": 0.0}, {""range"": 1.9024271372344075, ""doppler"": 0.0, ""angle"": 48.6200415024547, ""elevation"": 0.0}]",1785099687153.292
7,"[{""range"": 0.8532503684928027, ""doppler"": 0.0, ""angle"": -32.88745288645141, ""elevation"": 0.0}, {""range"": 0.72640074701045, ""doppler"": 0.0, ""angle"": -15.74003556342798, ""elevation"": 0.0}, {""range"": 0.7386304091168732, ""doppler"": 0.0, ""angle"": -17.570817995783376, ""elevation"": 0.0}, {""range"": 0.7749090775447464, ""doppler"": 0.0, ""angle"": 24.06317028571192, ""elevation"": 0.0}, {""range"": 0.7850104622794016, ""doppler"": 0.0, ""angle"": 20.577430510471896, ""elevation"": 0.0}, {""range"": 1.8856367459505547, ""doppler"": 0.0, ""angle"": 47.41345408911943, ""elevation"": 0.0}, {""range"": 1.9091515262488008, ""doppler"": 0.0, ""angle"": 47.10649008684457, ""elevation"": 0.0}]",1785099687153.562
9,"[{""range"": 0.7238140686240963, ""doppler"": 0.0, ""angle"": -11.110064286430793, ""elevation"": 0.0}, {""range"": 0.7318052399503285, ""doppler"": 0.0, ""angle"": -11.315423731384374, ""elevation"": 0.0}, {""range"": 1.8768100146296944, ""doppler"": 0.0, ""angle"": -4.672521227601684, ""elevation"": 0.0}, {""range"": 0.7727517358449222, ""doppler"": 0.0, ""angle"": 25.64004961970736, ""elevation"": 0.0}, {""range"": 0.7901094767851172, ""doppler"": 0.0, ""angle"": 25.323972101531442, ""elevation"": 0.0}, {""range"": 2.1374561317948926, ""doppler"": 0.0, ""angle"": 30.768113167287236, ""elevation"": 0.0}, {""range"": 2.117350074542575, ""doppler"": 0.0, ""angle"": 34.43625287020237, ""elevation"": 0.0}, {""range"": 1.883807785428308, ""doppler"": 0.0, ""angle"": 48.097275412792406, ""elevation"": 0.0}, {""range"": 1.9043563117059976, ""doppler"": 0.0, ""angle"": 50.4176097809593, ""elevation"": 0.0}]",1785099687153.825
7,"[{""range"": 0.8467952819765787, ""doppler"": 0.0, ""angle"": -21.63515288749689, ""elevation"": 0.0}, {""range"": 0.7224325492299748, ""doppler"": 0.0, ""angle"": -4.05934636479925, ""elevation"": 0.0}, {""range"": 0.7928741517541594, ""doppler"": 0.0, ""angle"": -4.56619292970749, ""elevation"": 0.0}, {""range"": 0.7386207123623102, ""doppler"": 0.0, ""angle"": -2.4142390956758515, ""elevation"": 0.0}, {""range"": 0.7624146819255933, ""doppler"": 0.0, ""angle"": -1.061658114582906, ""elevation"": 0.0}, {""range"": 1.8817535757908703, ""doppler"": 0.0, ""angle"": 50.85041621349303, ""elevation"": 0.0}, {""range"": 1.898670781869047, ""doppler"": 0.0, ""angle"": 51.9806709494848, ""elevation"": 0.0}]",1785099687154.0698
6,"[{""range"": 0.7748025932220304, ""doppler"": 0.0, ""angle"": -14.446751964253373, ""elevation"": 0.0}, {""range"": 0.7316514697784153, ""doppler"": 0.0, ""angle"": -5.019476635334183, ""elevation"": 0.0}, {""range"": 0.7384316001975569, ""doppler"": 0.0, ""angle"": -5.140415407434017, ""elevation"": 0.0}, {""range"": 0.742237536352889, ""doppler"": 0.0, ""angle"": -5.321897060511302, ""elevation"": 0.0}, {""range"": 2.920573041854068, ""doppler"": 0.0, ""angle"": 22.82548642309298, ""elevation"": 0.0}, {""range"": 1.9022794552716498, ""doppler"": 0.0, ""angle"": 56.723704896054564, ""elevation"": 0.0}]",1785099687154.319
3,"[{""range"": 0.8051456154699257, ""doppler"": 0.0, ""angle"": 13.838725807664598, ""elevation"": 0.0}, {""range"": 2.0140364003151308, ""doppler"": 0.0, ""angle"": 38.029799351844005, ""elevation"": 0.0}, {""range"": 1.8800843999185564, ""doppler"": 0.0, ""angle"": 46.21002287103924, ""elevation"": 0.0}]",1785099687154.566
6,"[{""range"": 0.7449556757198448, ""doppler"": 0.0, ""angle"": 0.3850834542386053, ""elevation"": 0.0}, {""range"": 0.7599623764196968, ""doppler"": 0.0, ""angle"": -1.2538613421195322, ""elevation"": 0.0}, {""range"": 0.76611289600556, ""doppler"": 0.0, ""angle"": -2.287403069647751, ""elevation"": 0.0}, {""range"": 0.7901227705247043, ""doppler"": 0.0, ""angle"": -3.15249812402766, ""elevation"": 0.0}, {""range"": 2.1513391585499018, ""doppler"": 0.0, ""angle"": 30.85839899602273, ""elevation"": 0.0}, {""range"": 1.8756848542310058, ""doppler"": 0.0, ""angle"": 48.01400550081404, ""elevation"": 0.0}]",1785099687154.8118
8,"[{""range"": 1.1544893009169053, ""doppler"": 0.0, ""angle"": -11.12719086685993, ""elevation"": 0.0}, {""range"": 1.1733944496140565, ""doppler"": 0.0, ""angle"": -13.491997581441586, ""elevation"": 0.0}, {""range"": 0.7463822994289837, ""doppler"": 0.0, ""angle"": -5.333616715344884, ""elevation"": 0.0}, {""range"": 0.7583605205175644, ""doppler"": 0.0, ""angle"": -5.574821402266026, ""elevation"": 0.0}, {""range"": 0.7667550261113518, ""doppler"": 0.0, ""angle"": -7.113414993687589, ""elevation"": 0.0}, {""range"": 1.9566360053552843, ""doppler"": 0.0, ""angle"": -5.3854757596546685, ""elevation"": 0.0}, {""range"": 1.8839000160493276, ""doppler"": 0.0, ""angle"": 50.495931551427454, ""elevation"": 0.0}, {""range"": 1.9088189076011106, ""doppler"": 0.0, ""angle"": 47.3385441044788, ""elevation"": 0.0}]",1785099687155.0632
