num_points,points,timestamp_ms
6,"[{""range"": 0.9010198520600767, ""doppler"": 0.0, ""angle"": -2.9918703113526877, ""elevation"": 0.0}, {""range"": 0.9096952194072553, ""doppler"": 0.0, ""angle"": -2.6363143313350195, ""elevation"": 0.0}, {""range"": 0.9310291400221211, ""doppler"": 0.0, ""angle"": -2.432671582497174, ""elevation"": 0.0}, {""range"": 1.1699623002128978, ""doppler"": 0.0, ""angle"": 26.97625784534534, ""elevation"": 0.0}, {""range"": 1.1964482971338393, ""doppler"": 0.0, ""angle"": 32.32670530353902, ""elevation"": 0.0}, {""range"": 1.220825641612421, ""doppler"": 0.0, ""angle"": 35.43134156755293, ""elevation"": 0.0}]",1785085364872.979
8,"[{""range"": 0.8811504544596559, ""doppler"": 0.0, ""angle"": -0.9999871550840441, ""elevation"": 0.0}, {""range"": 0.9022241122505247, ""doppler"": 0.0, ""angle"": 0.8857710129967844, ""elevation"": 0.0}, {""range"": 0.9174328200546449, ""doppler"": 0.0, ""angle"": 5.951722472104426, ""elevation"": 0.0}, {""range"": 0.9344660351731293, ""doppler"": 0.0, ""angle"": 11.221775266594722, ""elevation"": 0.0}, {""range"": 0.9556641253548929, ""doppler"": 0.0, ""angle"": 10.95881598651723, ""elevation"": 0.0}, {""range"": 1.2111275809959838, ""doppler"": 0.0, ""angle"": 32.81959907120832, ""elevation"": 0.0}, {""range"": 1.2274279373069614, ""doppler"": 0.0, ""angle"": 35.10006209466815, ""elevation"": 0.0}, {""range"": 1.253527283148158, ""doppler"": 0.0, ""angle"": 36.69499166985811, ""elevation"": 0.0}]",1785085364873.0627
7,"[{""range"": 0.8849734834440857, ""doppler"": 0.0, ""angle"": -2.0379709129811334, ""elevation"": 0.0}, {""range"": 0.9060891820893047, ""doppler"": 0.0, ""angle"": 0.5314435385509219, ""elevation"": 0.0}, {""range"": 0.9155589499643146, ""doppler"": 0.0, ""angle"": 3.0339606751433124, ""elevation"": 0.0}, {""range"": 0.9302502562356858, ""doppler"": 0.0, ""angle"": 6.489788741512416, ""elevation"": 0.0}, {""range"": 0.9579416444816627, ""doppler"": 0.0, ""angle"": 11.64133649392174, ""elevation"": 0.0}, {""range"": 1.2044931303976452, ""doppler"": 0.0, ""angle"": 32.215461682323614, ""elevation"": 0.0}, {""range"": 1.225640391345041, ""doppler"": 0.0, ""angle"": 34.893408032433165, ""elevation"": 0.0}]",1785085364873.096
8,"[{""range"": 0.8828166357554983, ""doppler"": 0.0, ""angle"": -4.623896164143218, ""elevation"": 0.0}, {""range"": 0.9039843789925432, ""doppler"": 0.0, ""angle"": -2.403401322924658, ""elevation"": 0.0}, {""range"": 0.9105385331313777, ""doppler"": 0.0, ""angle"": 0.36006300245047934, ""elevation"": 0.0}, {""range"": 0.9270992076475151, ""doppler"": 0.0, ""angle"": 5.123393263103594, ""elevation"": 0.0}, {""range"": 0.9671050592835158, ""doppler"": 0.0, ""angle"": 12.754023098260966, ""elevation"": 0.0}, {""range"": 1.0441942544252276, ""doppler"": 0.0, ""angle"": 28.250251496518903, ""elevation"": 0.0}, {""range"": 1.2082120921888229, ""doppler"": 0.0, ""angle"": 28.39322103362388, ""elevation"": 0.0}, {""range"": 1.233178536337853, ""doppler"": 0.0, ""angle"": 29.166769826980566, ""elevation"": 0.0}]",1785085364873.125
3,"[{""range"": 0.8927767345550511, ""doppler"": 0.0, ""angle"": -7.932106170269393, ""elevation"": 0.0}, {""range"": 0.8995609212982629, ""doppler"": 0.0, ""angle"": -10.653237676595863, ""elevation"": 0.0}, {""range"": 0.9541315327557913, ""doppler"": 0.0, ""angle"": 5.646485998362672, ""elevation"": 0.0}]",1785085364873.145
7,"[{""range"": 0.8994733532152693, ""doppler"": 0.0, ""angle"": 0.5353525386822581, ""elevation"": 0.0}, {""range"": 0.926680006497067, ""doppler"": 0.0, ""angle"": 5.325554045526718, ""elevation"": 0.0}, {""range"": 0.9484437390100762, ""doppler"": 0.0, ""angle"": 8.915345455551995, ""elevation"": 0.0}, {""range"": 0.9715441727977128, ""doppler"": 0.0, ""angle"": 11.02453137030222, ""elevation"": 0.0}, {""range"": 1.1471543969327147, ""doppler"": 0.0, ""angle"": 19.72291226569024, ""elevation"": 0.0}, {""range"": 1.1921300912060941, ""doppler"": 0.0, ""angle"": 23.86214009309893, ""elevation"": 0.0}, {""range"": 1.2310166578384396, ""doppler"": 0.0, ""angle"": 29.950308233619158, ""elevation"": 0.0}]",1785085364873.169
7,"[{""range"": 0.9281975214527223, ""doppler"": 0.0, ""angle"": -12.743110668105079, ""elevation"": 0.0}, {""range"": 0.9054055116736237, ""doppler"": 0.0, ""angle"": -5.144229675203578, ""elevation"": 0.0}, {""range"": 0.9099914378922416, ""doppler"": 0.0, ""angle"": -7.712938365384829, ""elevation"": 0.0}, {""range"": 1.1341371578592596, ""doppler"": 0.0, ""angle"": 17.886461905027108, ""elevation"": 0.0}, {""range"": 1.0462245600132427, ""doppler"": 0.0, ""angle"": 23.01985922435836, ""elevation"": 0.0}, {""range"": 1.1122423351180988, ""doppler"": 0.0, ""angle"": 21.127453077376884, ""elevation"": 0.0}, {""range"": 0.980925084020824, ""doppler"": 0.0, ""angle"": 27.06484678356164, ""elevation"": 0.0}]",1785085364873.2058
7,"[{""range"": 0.910344268545798, ""doppler"": 0.0, ""angle"": -0.13505167567024978, ""elevation"": 0.0}, {""range"": 0.920392075633482, ""doppler"": 0.0, ""angle"": 0.5120527858036344, ""elevation"": 0.0}, {""range"": 0.9385605298803876, ""doppler"": 0.0, ""angle"": 3.3203081614976075, ""elevation"": 0.0}, {""range"": 0.9807948372856552, ""doppler"": 0.0, ""angle"": 14.302262199756814, ""elevation"": 0.0}, {""range"": 1.030154043817021, ""doppler"": 0.0, ""angle"": 16.73639546494196, ""elevation"": 0.0}, {""range"": 1.110551791634185, ""doppler"": 0.0, ""angle"": 19.70409003316265, ""elevation"": 0.0}, {""range"": 1.1333325056247268, ""doppler"": 0.0, ""angle"": 21.500924575119868, ""elevation"": 0.0}]",1785085364873.228
9,"[{""range"": 0.9147948216098053, ""doppler"": 0.0, ""angle"": -6.5999169819138706, ""elevation"": 0.0}, {""range"": 0.9281298633795833, ""doppler"": 0.0, ""angle"": -3.8111377188494777, ""elevation"": 0.0}, {""range"": 0.9493805853496393, ""doppler"": 0.0, ""angle"": 2.796120011465054, ""elevation"": 0.0}, {""range"": 0.9934414431677052, ""doppler"": 0.0, ""angle"": 16.167800890381766, ""elevation"": 0.0}, {""range"": 1.2009320884720565, ""doppler"": 0.0, ""angle"": 15.590326689571679, ""elevation"": 0.0}, {""range"": 1.0448198713389896, ""doppler"": 0.0, ""angle"": 20.444720106530315, ""elevation"": 0.0}, {""range"": 1.1053236218053837, ""doppler"": 0.0, ""angle"": 20.918390385260807, ""elevation"": 0.0}, {""range"": 1.1422431459701163, ""doppler"": 0.0, ""angle"": 20.432169455573863, ""elevation"": 0.0}, {""range"": 1.1661516166155592, ""doppler"": 0.0, ""angle"": 19.82698148236782, ""elevation"": 0.0}]",1785085364873.251
9,"[{""range"": 0.9107911397741851, ""doppler"": 0.0, ""angle"": -11.793066674301215, ""elevation"": 0.0}, {""range"": 0.9221513823001858, ""doppler"": 0.0, ""angle"": -9.588351166884236, ""elevation"": 0.0}, {""range"": 0.9352317668157588, ""doppler"": 0.0, ""angle"": -8.023204476773206, ""elevation"": 0.0}, {""range"": 0.9631652189668001, ""doppler"": 0.0, ""angle"": -6.288506211738438, ""elevation"": 0.0}, {""range"": 1.0613281864057642, ""doppler"": 0.0, ""angle"": 15.518426994187777, ""elevation"": 0.0}, {""range"": 1.1191092615450777, ""doppler"": 0.0, ""angle"": 14.395947170323652, ""elevation"": 0.0}, {""range"": 1.1500982118118983, ""doppler"": 0.0, ""angle"": 18.680029820814077, ""elevation"": 0.0}, {""range"": 1.16807920696972, ""doppler"": 0.0, ""angle"": 23.29187789710485, ""elevation"": 0.0}, {""range"": 1.2034400564840955, ""doppler"": 0.0, ""angle"": 26.481291043425596, ""elevation"": 0.0}]",1785085364873.2732
