num_points,points,timestamp_ms
7,"[{""range"": 1.1527862530091466, ""doppler"": 0.0, ""angle"": -12.542303358298485, ""elevation"": 0.0}, {""range"": 1.181841787910183, ""doppler"": 0.0, ""angle"": -14.036243467926479, ""elevation"": 0.0}, {""range"": 1.2276902321689462, ""doppler"": 0.0, ""angle"": -12.499842562968679, ""elevation"": 0.0}, {""range"": 0.8216101005781888, ""doppler"": 0.0, ""angle"": 19.093492000485615, ""elevation"": 0.0}, {""range"": 0.8276839639211426, ""doppler"": 0.0, ""angle"": 20.592264353219292, ""elevation"": 0.0}, {""range"": 1.8831093406940522, ""doppler"": 0.0, ""angle"": 52.038647821115575, ""elevation"": 0.0}, {""range"": 1.8974620545178056, ""doppler"": 0.0, ""angle"": 50.721230482396294, ""elevation"": 0.0}]",1785099703148.514
9,"[{""range"": 1.1522390594223404, ""doppler"": 0.0, ""angle"": -12.08419976416378, ""elevation"": 0.0}, {""range"": 1.18123142414969, ""doppler"": 0.0, ""angle"": -12.946509515636931, ""elevation"": 0.0}, {""range"": 1.2282277094546672, ""doppler"": 0.0, ""angle"": -12.802047677531329, ""elevation"": 0.0}, {""range"": 0.793391220282576, ""doppler"": 0.0, ""angle"": -2.971386374792936, ""elevation"": 0.0}, {""range"": 0.8161725559265798, ""doppler"": 0.0, ""angle"": -1.8455866669196128, ""elevation"": 0.0}, {""range"": 0.8257907435825101, ""doppler"": 0.0, ""angle"": 3.1901530636321382, ""elevation"": 0.0}, {""range"": 0.8492461295353876, ""doppler"": 0.0, ""angle"": 10.420303259097187, ""elevation"": 0.0}, {""range"": 1.8808447695907113, ""doppler"": 0.0, ""angle"": 45.38132426369346, ""elevation"": 0.0}, {""range"": 1.898008997813465, ""doppler"": 0.0, ""angle"": 46.992823321136285, ""elevation"": 0.0}]",1785099703148.811
9,"[{""range"": 1.1875184027240822, ""doppler"": 0.0, ""angle"": -15.224851521767013, ""elevation"": 0.0}, {""range"": 1.2325752279066837, ""doppler"": 0.0, ""angle"": -16.121226325097794, ""elevation"": 0.0}, {""range"": 0.7969917589958232, ""doppler"": 0.0, ""angle"": -0.3856512065473052, ""elevation"": 0.0}, {""range"": 0.8180992325737924, ""doppler"": 0.0, ""angle"": 1.7535325887841111, ""elevation"": 0.0}, {""range"": 0.8265015261615407, ""doppler"": 0.0, ""angle"": 2.951544853082552, ""elevation"": 0.0}, {""range"": 0.8418338406784621, ""doppler"": 0.0, ""angle"": 2.32514578690391, ""elevation"": 0.0}, {""range"": 0.884911698347426, ""doppler"": 0.0, ""angle"": -1.922266596080042, ""elevation"": 0.0}, {""range"": 2.0209393354477867, ""doppler"": 0.0, ""angle"": 41.588912857616485, ""elevation"": 0.0}, {""range"": 1.8846941599298486, ""doppler"": 0.0, ""angle"": 48.4346279732232, ""elevation"": 0.0}]",1785099703149.098
6,"[{""range"": 0.7943471673720792, ""doppler"": 0.0, ""angle"": -7.0210313822841535, ""elevation"": 0.0}, {""range"": 0.8096085976641797, ""doppler"": 0.0, ""angle"": -8.663420564328673, ""elevation"": 0.0}, {""range"": 0.8071586720412626, ""doppler"": 0.0, ""angle"": -10.027832553323877, ""elevation"": 0.0}, {""range"": 0.845575759181246, ""doppler"": 0.0, ""angle"": 29.047543040963152, ""elevation"": 0.0}, {""range"": 1.8830779281919492, ""doppler"": 0.0, ""angle"": 48.25260031100362, ""elevation"": 0.0}, {""range"": 1.8948253088200073, ""doppler"": 0.0, ""angle"": 49.485502858282345, ""elevation"": 0.0}]",1785099703149.3718
5,"[{""range"": 0.7924255053014363, ""doppler"": 0.0, ""angle"": -3.765053375060586, ""elevation"": 0.0}, {""range"": 0.8423028810554807, ""doppler"": 0.0, ""angle"": -3.639309251307824, ""elevation"": 0.0}, {""range"": 0.8108924079379213, ""doppler"": 0.0, ""angle"": -3.577910621699469, ""elevation"": 0.0}, {""range"": 0.8179889893006317, ""doppler"": 0.0, ""angle"": -1.9041452278547528, ""elevation"": 0.0}, {""range"": 1.8803768619812313, ""doppler"": 0.0, ""angle"": 47.26597252635995, ""elevation"": 0.0}]",1785099703149.6511
6,"[{""range"": 0.7939216453345926, ""doppler"": 0.0, ""angle"": -3.2020205833221422, ""elevation"": 0.0}, {""range"": 0.8138320347467456, ""doppler"": 0.0, ""angle"": 1.8131101443620339, ""elevation"": 0.0}, {""range"": 0.8199833251682749, ""doppler"": 0.0, ""angle"": 3.5256743007551954, ""elevation"": 0.0}, {""range"": 0.8328004587821238, ""doppler"": 0.0, ""angle"": 4.803485759069079, ""elevation"": 0.0}, {""range"": 1.8809040732708218, ""doppler"": 0.0, ""angle"": 49.87431291497203, ""elevation"": 0.0}, {""range"": 1.8982483349098307, ""doppler"": 0.0, ""angle"": 51.44808375034042, ""elevation"": 0.0}]",1785099703149.915
7,"[{""range"": 0.7828740545727644, ""doppler"": 0.0, ""angle"": -3.496334050957994, ""elevation"": 0.0}, {""range"": 0.8855100013895313, ""doppler"": 0.0, ""angle"": -0.41652094643485327, ""elevation"": 0.0}, {""range"": 0.8124681821606098, ""doppler"": 0.0, ""angle"": 11.527560424191275, ""elevation"": 0.0}, {""range"": 0.8228566519218616, ""doppler"": 0.0, ""angle"": 13.317516909717263, ""elevation"": 0.0}, {""range"": 0.8375171676321355, ""doppler"": 0.0, ""angle"": 11.664997661886021, ""elevation"": 0.0}, {""range"": 1.8814421238901387, ""doppler"": 0.0, ""angle"": 50.983006671396225, ""elevation"": 0.0}, {""range"": 2.024823878293884, ""doppler"": 0.0, ""angle"": 55.749988119690585, ""elevation"": 0.0}]",1785099703150.1829
6,"[{""range"": 0.783478206684487, ""doppler"": 0.0, ""angle"": -7.092577128298242, ""elevation"": 0.0}, {""range"": 0.793818235031245, ""doppler"": 0.0, ""angle"": -6.246124132720859, ""elevation"": 0.0}, {""range"": 0.7967323682334473, ""doppler"": 0.0, ""angle"": -4.144251987508062, ""elevation"": 0.0}, {""range"": 0.8341593374041103, ""doppler"": 0.0, ""angle"": 2.641601516708683, ""elevation"": 0.0}, {""range"": 1.8819088406611173, ""doppler"": 0.0, ""angle"": 53.48070402898658, ""elevation"": 0.0}, {""range"": 2.0209446277543583, ""doppler"": 0.0, ""angle"": 48.22795041868041, ""elevation"": 0.0}]",1785099703150.4487
9,"[{""range"": 0.868716759044954, ""doppler"": 0.0, ""angle"": -6.3935894746375785, ""elevation"": 0.0}, {""range"": 0.9039539598092297, ""doppler"": 0.0, ""angle"": -9.564802354782115, ""elevation"": 0.0}, {""range"": 0.7712173677172709, ""doppler"": 0.0, ""angle"": -1.2089847157209792, ""elevation"": 0.0}, {""range"": 0.8015244799784744, ""doppler"": 0.0, ""angle"": 20.448329640053572, ""elevation"": 0.0}, {""range"": 0.809518566814131, ""doppler"": 0.0, ""angle"": 19.96796864621788, ""elevation"": 0.0}, {""range"": 2.0411467817987607, ""doppler"": 0.0, ""angle"": 38.77660867167404, ""elevation"": 0.0}, {""range"": 2.025673046360589, ""doppler"": 0.0, ""angle"": 46.99958382265115, ""elevation"": 0.0}, {""range"": 1.8731673811269058, ""doppler"": 0.0, ""angle"": 55.721339473986355, ""elevation"": 0.0}, {""range"": 1.8955688772619739, ""doppler"": 0.0, ""angle"": 55.08812361498177, ""elevation"": 0.0}]",1785099703150.7148
4,"[{""range"": 0.8131385486568532, ""doppler"": 0.0, ""angle"": 16.282884129022083, ""elevation"": 0.0}, {""range"": 0.8061378388590432, ""doppler"": 0.0, ""angle"": 18.828810912397373, ""elevation"": 0.0}, {""range"": 2.0243952278458437, ""doppler"": 0.0, ""angle"": 39.577480391547184, ""elevation"": 0.0}, {""range"": 1.9088150883934671, ""doppler"": 0.0, ""angle"": 59.735835826468616, ""elevation"": 0.0}]",1785099703150.978
