num_points,points,timestamp_ms
9,"[{""range"": 0.9251447436137905, ""doppler"": 0.0, ""angle"": -3.867850155088039, ""elevation"": 0.0}, {""range"": 0.9395382522250451, ""doppler"": 0.0, ""angle"": -3.9178017775266465, ""elevation"": 0.0}, {""range"": 0.9122712085276499, ""doppler"": 0.0, ""angle"": -2.730050264792831, ""elevation"": 0.0}, {""range"": 1.0272832514373593, ""doppler"": 0.0, ""angle"": 17.53607970751289, ""elevation"": 0.0}, {""range"": 1.0653513313531227, ""doppler"": 0.0, ""angle"": 20.67985721738948, ""elevation"": 0.0}, {""range"": 1.0879727635513092, ""doppler"": 9.453816057852237, ""angle"": 20.582497053970645, ""elevation"": 0.0}, {""range"": 9.121899479503355, ""doppler"": 3.024231019546278, ""angle"": 44.530579666094205, ""elevation"": 35.028715065647845}, {""range"": 2.1352874428473774, ""doppler"": 6.340401528461371, ""angle"": 45.0, ""elevation"": 12.615073652073445}, {""range"": 5.067383441814987, ""doppler"": 6.380079089984065, ""angle"": 53.1488212210617, ""elevation"": 81.3027802463285}]",1785085713749.633
8,"[{""range"": 0.88368654122448, ""doppler"": 0.0, ""angle"": -11.24854172617912, ""elevation"": 0.0}, {""range"": 0.8656187529081715, ""doppler"": 0.0, ""angle"": -5.928469152270502, ""elevation"": 0.0}, {""range"": 0.8718986874019686, ""doppler"": 0.0, ""angle"": -7.791097695370282, ""elevation"": 0.0}, {""range"": 0.9540825376170263, ""doppler"": 0.0, ""angle"": 22.65290606400239, ""elevation"": 0.0}, {""range"": 1.0102779831486406, ""doppler"": 0.0, ""angle"": 22.147910551477004, ""elevation"": 0.0}, {""range"": 1.0680919277732916, ""doppler"": 0.0, ""angle"": 22.387439460322998, ""elevation"": 0.0}, {""range"": 1.0906976489473665, ""doppler"": 0.0, ""angle"": 23.774600235618934, ""elevation"": 0.0}, {""range"": 1.102260973275242, ""doppler"": 0.0, ""angle"": 25.64636868324218, ""elevation"": 0.0}]",1785085713749.78
6,"[{""range"": 0.8679770014954549, ""doppler"": 0.0, ""angle"": -2.6213213438590417, ""elevation"": 0.0}, {""range"": 0.8850045188913224, ""doppler"": 0.0, ""angle"": 1.7483277393739038, ""elevation"": 0.0}, {""range"": 0.905558395189774, ""doppler"": 0.0, ""angle"": 7.57969066275807, ""elevation"": 0.0}, {""range"": 0.9278408486237949, ""doppler"": 0.0, ""angle"": 11.145352110175521, ""elevation"": 0.0}, {""range"": 1.0554466836757619, ""doppler"": 0.0, ""angle"": 36.56121166049688, ""elevation"": 0.0}, {""range"": 1.1965133025933687, ""doppler"": 0.0, ""angle"": 44.812304468855956, ""elevation"": 0.0}]",1785085713749.8892
8,"[{""range"": 0.8655335137495538, ""doppler"": 0.0, ""angle"": -1.3850589680989103, ""elevation"": 0.0}, {""range"": 0.8789626179464637, ""doppler"": 0.0, ""angle"": -2.9502990820331165, ""elevation"": 0.0}, {""range"": 0.8938865474082683, ""doppler"": 0.0, ""angle"": -3.027245182279991, ""elevation"": 0.0}, {""range"": 0.9164267167658988, ""doppler"": 0.0, ""angle"": -2.5385996162732494, ""elevation"": 0.0}, {""range"": 1.0483376638847677, ""doppler"": 0.0, ""angle"": 27.675244709290798, ""elevation"": 0.0}, {""range"": 1.079703855786227, ""doppler"": 0.0, ""angle"": 27.14643421456297, ""elevation"": 0.0}, {""range"": 1.086139815092204, ""doppler"": 0.0, ""angle"": 28.99138700868035, ""elevation"": 0.0}, {""range"": 1.1023069210424534, ""doppler"": 0.0, ""angle"": 30.78363685599526, ""elevation"": 0.0}]",1785085713749.977
8,"[{""range"": 0.8613788682087562, ""doppler"": 0.0, ""angle"": -2.0819169418516905, ""elevation"": 0.0}, {""range"": 0.8536819560243378, ""doppler"": 0.0, ""angle"": -2.0766776292884197, ""elevation"": 0.0}, {""range"": 0.9746999777532771, ""doppler"": 0.0, ""angle"": -1.051180749543747, ""elevation"": 0.0}, {""range"": 0.9542538420607029, ""doppler"": 0.0, ""angle"": 8.350265257025995, ""elevation"": 0.0}, {""range"": 0.9162757164578328, ""doppler"": 0.0, ""angle"": 20.64896216481632, ""elevation"": 0.0}, {""range"": 1.080401811456317, ""doppler"": 0.0, ""angle"": 31.367080932200434, ""elevation"": 0.0}, {""range"": 1.0939152264560408, ""doppler"": 0.0, ""angle"": 31.770097857907704, ""elevation"": 0.0}, {""range"": 1.1250694946183635, ""doppler"": 0.0, ""angle"": 36.188726143521116, ""elevation"": 0.0}]",1785085713750.051
7,"[{""range"": 0.8734970643820029, ""doppler"": 0.0, ""angle"": -1.6188231655913674, ""elevation"": 0.0}, {""range"": 0.8866901429340809, ""doppler"": 0.0, ""angle"": -1.5138189445275092, ""elevation"": 0.0}, {""range"": 0.9069671199279981, ""doppler"": 0.0, ""angle"": 0.4066666848798802, ""elevation"": 0.0}, {""range"": 0.9366299995405619, ""doppler"": 0.0, ""angle"": 5.488555552549234, ""elevation"": 0.0}, {""range"": 1.0849913826570459, ""doppler"": 0.0, ""angle"": 28.744602746396634, ""elevation"": 0.0}, {""range"": 1.096385706876913, ""doppler"": 0.0, ""angle"": 29.905990118224498, ""elevation"": 0.0}, {""range"": 1.108713590215936, ""doppler"": 0.0, ""angle"": 30.83380560371434, ""elevation"": 0.0}]",1785085713750.096
8,"[{""range"": 0.893534535952322, ""doppler"": 0.0, ""angle"": -7.948489578530774, ""elevation"": 0.0}, {""range"": 0.9087016965747879, ""doppler"": 0.0, ""angle"": -7.087258280440954, ""elevation"": 0.0}, {""range"": 0.9311391172914737, ""doppler"": 0.0, ""angle"": 1.7057102910856852, ""elevation"": 0.0}, {""range"": 1.028003547889631, ""doppler"": 0.0, ""angle"": 28.192081361949846, ""elevation"": 0.0}, {""range"": 1.0637969630180264, ""doppler"": 0.0, ""angle"": 31.766499045884274, ""elevation"": 0.0}, {""range"": 1.1030447817377893, ""doppler"": 0.0, ""angle"": 31.172428275246826, ""elevation"": 0.0}, {""range"": 1.1350436147900635, ""doppler"": 0.0, ""angle"": 32.20535263674528, ""elevation"": 0.0}, {""range"": 1.1604681031978503, ""doppler"": 0.0, ""angle"": 33.07790410043138, ""elevation"": 0.0}]",1785085713750.1372
8,"[{""range"": 0.916748628117451, ""doppler"": 0.0, ""angle"": -4.912136129803766, ""elevation"": 0.0}, {""range"": 0.867934121156694, ""doppler"": 0.0, ""angle"": -1.9598824024243293, ""elevation"": 0.0}, {""range"": 0.8853912867929888, ""doppler"": 0.0, ""angle"": -0.7868850834280511, ""elevation"": 0.0}, {""range"": 1.0993161034730181, ""doppler"": 0.0, ""angle"": 21.879287532996866, ""elevation"": 0.0}, {""range"": 1.1312310634839415, ""doppler"": 0.0, ""angle"": 22.89296201008816, ""elevation"": 0.0}, {""range"": 0.9674337223269092, ""doppler"": 0.0, ""angle"": 33.81636652267781, ""elevation"": 0.0}, {""range"": 0.9857813695448258, ""doppler"": 0.0, ""angle"": 35.840929513075686, ""elevation"": 0.0}, {""range"": 1.0280893897367251, ""doppler"": 0.0, ""angle"": 35.564322140501595, ""elevation"": 0.0}]",1785085713750.177
10,"[{""range"": 0.8751698701292925, ""doppler"": 0.0, ""angle"": 1.3229659562937004, ""elevation"": 0.0}, {""range"": 0.8930014606635445, ""doppler"": 0.0, ""angle"": -2.5707838915769745, ""elevation"": 0.0}, {""range"": 0.90892705851039, ""doppler"": 0.0, ""angle"": 0.3381572747287738, ""elevation"": 0.0}, {""range"": 0.9414761661883201, ""doppler"": 0.0, ""angle"": 10.007979801441337, ""elevation"": 0.0}, {""range"": 0.9802952700702625, ""doppler"": 0.0, ""angle"": 13.57744090050572, ""elevation"": 0.0}, {""range"": 1.0554117230321196, ""doppler"": 0.0, ""angle"": 25.88779685250635, ""elevation"": 0.0}, {""range"": 1.156425602708276, ""doppler"": 0.0, ""angle"": 24.900751012125955, ""elevation"": 0.0}, {""range"": 1.1836478674819106, ""doppler"": 0.0, ""angle"": 21.425293798087385, ""elevation"": 0.0}, {""range"": 1.2032553333235356, ""doppler"": 0.0, ""angle"": 23.02529610140951, ""elevation"": 0.0}, {""range"": 1.1176399313832102, ""doppler"": 0.0, ""angle"": 28.110772190570195, ""elevation"": 0.0}]",1785085713750.227
7,"[{""range"": 0.9075159679105634, ""doppler"": 0.0, ""angle"": -5.597136296659728, ""elevation"": 0.0}, {""range"": 0.8997238601995992, ""doppler"": 0.0, ""angle"": -3.543660093456975, ""elevation"": 0.0}, {""range"": 0.9524362861700224, ""doppler"": 0.0, ""angle"": 20.03732906107125, ""elevation"": 0.0}, {""range"": 0.9816973749655895, ""doppler"": 0.0, ""angle"": 20.181049416239908, ""elevation"": 0.0}, {""range"": 1.2102416640395461, ""doppler"": 0.0, ""angle"": 24.47478156025658, ""elevation"": 0.0}, {""range"": 1.2127640481488635, ""doppler"": 0.0, ""angle"": 25.31443179535477, ""elevation"": 0.0}, {""range"": 1.028483983418188, ""doppler"": 0.0, ""angle"": 27.344689012604654, ""elevation"": 0.0}]",1785085713750.271
