num_points,points,timestamp_ms
3,"[{""range"": 1.2798474908980242, ""doppler"": 0.0, ""angle"": 28.917760049410344, ""elevation"": 0.0}, {""range"": 2.7465646387458507, ""doppler"": 0.0, ""angle"": 41.88074271653922, ""elevation"": 0.0}, {""range"": 1.8780010387984507, ""doppler"": 0.0, ""angle"": 57.189055509830375, ""elevation"": 0.0}]",1785099554492.327
7,"[{""range"": 0.8909790922020975, ""doppler"": 0.0, ""angle"": -24.054724428617245, ""elevation"": 0.0}, {""range"": 0.7884178899906945, ""doppler"": 0.0, ""angle"": 3.4847377255524266, ""elevation"": 0.0}, {""range"": 0.8400398115124688, ""doppler"": 0.0, ""angle"": -1.085525702894869, ""elevation"": 0.0}, {""range"": 0.8068635763527684, ""doppler"": 0.0, ""angle"": 5.570348389671154, ""elevation"": 0.0}, {""range"": 0.8156701642448411, ""doppler"": 0.0, ""angle"": 5.825576987568704, ""elevation"": 0.0}, {""range"": 1.8800976737636774, ""doppler"": 0.0, ""angle"": 52.04998000251864, ""elevation"": 0.0}, {""range"": 1.900903351665752, ""doppler"": 0.0, ""angle"": 53.74992903390054, ""elevation"": 0.0}]",1785099554492.5881
8,"[{""range"": 0.9206292324472787, ""doppler"": 0.0, ""angle"": -47.53467200597518, ""elevation"": 0.0}, {""range"": 1.1797056712865481, ""doppler"": 0.0, ""angle"": -19.184714172876696, ""elevation"": 0.0}, {""range"": 0.785055326421157, ""doppler"": 0.0, ""angle"": 3.0813788849018593, ""elevation"": 0.0}, {""range"": 0.8034764924244493, ""doppler"": 0.0, ""angle"": 9.323967382259555, ""elevation"": 0.0}, {""range"": 0.815003331685281, ""doppler"": 0.0, ""angle"": 12.944678862576238, ""elevation"": 0.0}, {""range"": 0.8485865025953531, ""doppler"": 0.0, ""angle"": 13.526726814760403, ""elevation"": 0.0}, {""range"": 1.8802909969936574, ""doppler"": 0.0, ""angle"": 51.971613720917425, ""elevation"": 0.0}, {""range"": 1.8969629251267215, ""doppler"": 0.0, ""angle"": 54.88674622955657, ""elevation"": 0.0}]",1785099554492.827
8,"[{""range"": 1.1854409189106818, ""doppler"": 0.0, ""angle"": -17.431876317914295, ""elevation"": 0.0}, {""range"": 0.7841213056254432, ""doppler"": 0.0, ""angle"": 0.43118016657304076, ""elevation"": 0.0}, {""range"": 0.801024576922433, ""doppler"": 0.0, ""angle"": 2.8790117722978636, ""elevation"": 0.0}, {""range"": 0.84661209164811, ""doppler"": 0.0, ""angle"": 1.4886530761534238, ""elevation"": 0.0}, {""range"": 0.8118014765085755, ""doppler"": 0.0, ""angle"": 3.7888898778846496, ""elevation"": 0.0}, {""range"": 2.052074888404722, ""doppler"": 0.0, ""angle"": 39.57991778872509, ""elevation"": 0.0}, {""range"": 1.8786623311631947, ""doppler"": 0.0, ""angle"": 51.946608843303956, ""elevation"": 0.0}, {""range"": 1.8963055950564576, ""doppler"": 0.0, ""angle"": 52.30129008669571, ""elevation"": 0.0}]",1785099554493.073
8,"[{""range"": 0.8648977878319362, ""doppler"": 0.0, ""angle"": -39.69030324759019, ""elevation"": 0.0}, {""range"": 1.193587096882376, ""doppler"": 0.0, ""angle"": -14.479677840572792, ""elevation"": 0.0}, {""range"": 1.2268537795845014, ""doppler"": 0.0, ""angle"": -13.373929140420847, ""elevation"": 0.0}, {""range"": 0.7861155367138788, ""doppler"": 0.0, ""angle"": 5.639268474844493, ""elevation"": 0.0}, {""range"": 0.8013593299861447, ""doppler"": 0.0, ""angle"": 9.582126121181036, ""elevation"": 0.0}, {""range"": 0.8157757431160204, ""doppler"": 0.0, ""angle"": 12.147386375908722, ""elevation"": 0.0}, {""range"": 1.8796738168213731, ""doppler"": 0.0, ""angle"": 49.84269855627396, ""elevation"": 0.0}, {""range"": 1.8977761340127668, ""doppler"": 0.0, ""angle"": 50.50547785797835, ""elevation"": 0.0}]",1785099554493.304
7,"[{""range"": 1.193308249469791, ""doppler"": 0.0, ""angle"": -13.280340394421591, ""elevation"": 0.0}, {""range"": 0.7845638601224867, ""doppler"": 0.0, ""angle"": 1.9722338421928567, ""elevation"": 0.0}, {""range"": 0.7990115126501206, ""doppler"": 0.0, ""angle"": 3.0660282122623608, ""elevation"": 0.0}, {""range"": 0.8082872852096119, ""doppler"": 0.0, ""angle"": 4.046784434765204, ""elevation"": 0.0}, {""range"": 0.841841892796295, ""doppler"": 0.0, ""angle"": 5.656099556304601, ""elevation"": 0.0}, {""range"": 1.8796860984512278, ""doppler"": 0.0, ""angle"": 51.135896201366, ""elevation"": 0.0}, {""range"": 1.9031919788004519, ""doppler"": 0.0, ""angle"": 49.580295822103174, ""elevation"": 0.0}]",1785099554493.5479
9,"[{""range"": 1.1630361943882002, ""doppler"": 0.0, ""angle"": -15.846174147982687, ""elevation"": 0.0}, {""range"": 1.1868011354412806, ""doppler"": 0.0, ""angle"": -13.7452131423643, ""elevation"": 0.0}, {""range"": 1.2237030965817446, ""doppler"": 0.0, ""angle"": -11.71057276596785, ""elevation"": 0.0}, {""range"": 0.7844479256886518, ""doppler"": 0.0, ""angle"": 3.450057053799577, ""elevation"": 0.0}, {""range"": 0.7986906081035872, ""doppler"": 0.0, ""angle"": 4.790273546906711, ""elevation"": 0.0}, {""range"": 0.8068085113104344, ""doppler"": 0.0, ""angle"": 5.7876697819367795, ""elevation"": 0.0}, {""range"": 0.8387919222008315, ""doppler"": 0.0, ""angle"": 7.841630759329618, ""elevation"": 0.0}, {""range"": 1.8786496939326427, ""doppler"": 0.0, ""angle"": 51.5156420623524, ""elevation"": 0.0}, {""range"": 1.9025947561957754, ""doppler"": 0.0, ""angle"": 51.0693951155334, ""elevation"": 0.0}]",1785099554493.7961
7,"[{""range"": 1.1865725266914673, ""doppler"": 0.0, ""angle"": -15.739028091112624, ""elevation"": 0.0}, {""range"": 0.8510614780764567, ""doppler"": 0.0, ""angle"": 3.4208927333024204, ""elevation"": 0.0}, {""range"": 0.7864112823752423, ""doppler"": 0.0, ""angle"": 4.39470857919977, ""elevation"": 0.0}, {""range"": 0.8009064940095371, ""doppler"": 0.0, ""angle"": 6.293574218192056, ""elevation"": 0.0}, {""range"": 0.8134211084484748, ""doppler"": 0.0, ""angle"": 6.690705348429674, ""elevation"": 0.0}, {""range"": 1.8780702558110973, ""doppler"": 0.0, ""angle"": 51.73124534348542, ""elevation"": 0.0}, {""range"": 1.8984739491978921, ""doppler"": 0.0, ""angle"": 53.64926132623629, ""elevation"": 0.0}]",1785099554494.043
7,"[{""range"": 1.189391795359391, ""doppler"": 0.0, ""angle"": -19.24126449112471, ""elevation"": 0.0}, {""range"": 1.2317542023081185, ""doppler"": 0.0, ""angle"": -16.956574383308745, ""elevation"": 0.0}, {""range"": 0.7836156252201587, ""doppler"": 0.0, ""angle"": 2.537257746824283, ""elevation"": 0.0}, {""range"": 0.8548875962814801, ""doppler"": 0.0, ""angle"": 2.8414587561615936, ""elevation"": 0.0}, {""range"": 0.7993736087588417, ""doppler"": 0.0, ""angle"": 4.7604485986721325, ""elevation"": 0.0}, {""range"": 0.8115954957641319, ""doppler"": 0.0, ""angle"": 6.566027955467648, ""elevation"": 0.0}, {""range"": 1.8783895523352, ""doppler"": 0.0, ""angle"": 51.34189538028531, ""elevation"": 0.0}]",1785099554494.281
7,"[{""range"": 0.7857514205455152, ""doppler"": 0.0, ""angle"": 2.517305094004579, ""elevation"": 0.0}, {""range"": 0.8020609477206312, ""doppler"": 0.0, ""angle"": 3.9117896576780677, ""elevation"": 0.0}, {""range"": 0.808329176301134, ""doppler"": 0.0, ""angle"": 4.262611122790051, ""elevation"": 0.0}, {""range"": 0.8399576485402949, ""doppler"": 0.0, ""angle"": 5.840457522976068, ""elevation"": 0.0}, {""range"": 1.877372001322261, ""doppler"": 0.0, ""angle"": 53.25561914820471, ""elevation"": 0.0}, {""range"": 2.0291272348170093, ""doppler"": 0.0, ""angle"": 45.92116648614164, ""elevation"": 0.0}, {""range"": 1.8924915738486205, ""doppler"": 0.0, ""angle"": 62.188005978828485, ""elevation"": 0.0}]",1785099554494.524
6,"[{""range"": 1.1877548112413603, ""doppler"": 0.0, ""angle"": -21.00530777609792, ""elevation"": 0.0}, {""range"": 0.7885456284343773, ""doppler"": 0.0, ""angle"": 3.1978476599977097, ""elevation"": 0.0}, {""range"": 0.8032677400345918, ""doppler"": 0.0, ""angle"": 4.0465417750249415, ""elevation"": 0.0}, {""range"": 0.8071104212911145, ""doppler"": 0.0, ""angle"": 5.74722241706213, ""elevation"": 0.0}, {""range"": 0.8368185309752213, ""doppler"": 0.0, ""angle"": 10.925757327839436, ""elevation"": 0.0}, {""range"": 1.8841483831855281, ""doppler"": 0.0, ""angle"": 48.84016277859157, ""elevation"": 0.0}]",1785099554494.7578
