num_points,points,timestamp_ms
7,"[{""range"": 1.8042328188747652, ""doppler"": 0.0, ""angle"": -27.314221908185903, ""elevation"": 0.0}, {""range"": 0.7855053737177624, ""doppler"": 0.0, ""angle"": -4.870874152849922, ""elevation"": 0.0}, {""range"": 0.8015108766873993, ""doppler"": 0.0, ""angle"": -3.2868957532423533, ""elevation"": 0.0}, {""range"": 0.8052391927660744, ""doppler"": 0.0, ""angle"": -2.481815626410114, ""elevation"": 0.0}, {""range"": 0.8400398115124688, ""doppler"": 0.0, ""angle"": -1.085525702894869, ""elevation"": 0.0}, {""range"": 1.8806268845477034, ""doppler"": 0.0, ""angle"": 47.53941664911546, ""elevation"": 0.0}, {""range"": 1.9080884456096947, ""doppler"": 0.0, ""angle"": 55.870613374431514, ""elevation"": 0.0}]",1785099588025.7778
7,"[{""range"": 0.7804258317428063, ""doppler"": 0.0, ""angle"": -4.823603002167282, ""elevation"": 0.0}, {""range"": 0.7939001387119832, ""doppler"": 0.0, ""angle"": -4.987628015891429, ""elevation"": 0.0}, {""range"": 0.8029371873842638, ""doppler"": 0.0, ""angle"": -4.419256558612706, ""elevation"": 0.0}, {""range"": 0.8458532290517885, ""doppler"": 0.0, ""angle"": -2.7263109939062655, ""elevation"": 0.0}, {""range"": 2.060905934071657, ""doppler"": 0.0, ""angle"": 32.40218101752046, ""elevation"": 0.0}, {""range"": 1.8830133696100941, ""doppler"": 0.0, ""angle"": 49.478965543455416, ""elevation"": 0.0}, {""range"": 1.904157380044753, ""doppler"": 0.0, ""angle"": 52.01411990800052, ""elevation"": 0.0}]",1785099588026.176
4,"[{""range"": 0.7781592283808183, ""doppler"": 0.0, ""angle"": -5.181316927298299, ""elevation"": 0.0}, {""range"": 0.8037171371201594, ""doppler"": 0.0, ""angle"": 1.0198438528967497, ""elevation"": 0.0}, {""range"": 0.8171653785434944, ""doppler"": 0.0, ""angle"": 2.6589231685202415, ""elevation"": 0.0}, {""range"": 1.9077161876239859, ""doppler"": 0.0, ""angle"": 51.007217035903246, ""elevation"": 0.0}]",1785099588026.446
6,"[{""range"": 0.7828522648710561, ""doppler"": 0.0, ""angle"": -3.6800111728357194, ""elevation"": 0.0}, {""range"": 0.7983302248173447, ""doppler"": 0.0, ""angle"": -1.5273543911430687, ""elevation"": 0.0}, {""range"": 0.8162860998317257, ""doppler"": 0.0, ""angle"": 0.0627554836815624, ""elevation"": 0.0}, {""range"": 0.8585268349754663, ""doppler"": 0.0, ""angle"": -0.560886401937665, ""elevation"": 0.0}, {""range"": 1.8820826106623463, ""doppler"": 0.0, ""angle"": 50.87260640108276, ""elevation"": 0.0}, {""range"": 1.911460814297062, ""doppler"": 0.0, ""angle"": 54.20000526343898, ""elevation"": 0.0}]",1785099588026.72
8,"[{""range"": 0.8492834778719558, ""doppler"": 0.0, ""angle"": -12.043361673678758, ""elevation"": 0.0}, {""range"": 0.7889733204773113, ""doppler"": 0.0, ""angle"": -4.093943444574458, ""elevation"": 0.0}, {""range"": 0.8034837748937772, ""doppler"": 0.0, ""angle"": -7.09496639414614, ""elevation"": 0.0}, {""range"": 0.7785678826129493, ""doppler"": 0.0, ""angle"": -2.7644919007651474, ""elevation"": 0.0}, {""range"": 2.9255223676833952, ""doppler"": 0.0, ""angle"": 16.96189011986632, ""elevation"": 0.0}, {""range"": 2.0256772371655014, ""doppler"": 0.0, ""angle"": 42.710533471571736, ""elevation"": 0.0}, {""range"": 2.030869212362935, ""doppler"": 0.0, ""angle"": 40.13563681107008, ""elevation"": 0.0}, {""range"": 1.8793566099751373, ""doppler"": 0.0, ""angle"": 48.90792323099972, ""elevation"": 0.0}]",1785099588026.9802
7,"[{""range"": 0.7829192249185846, ""doppler"": 0.0, ""angle"": 5.254851224724451, ""elevation"": 0.0}, {""range"": 0.8549034171401336, ""doppler"": 0.0, ""angle"": 4.53473845680801, ""elevation"": 0.0}, {""range"": 0.806290410740281, ""doppler"": 0.0, ""angle"": 11.280028625215095, ""elevation"": 0.0}, {""range"": 0.8161478746370712, ""doppler"": 0.0, ""angle"": 11.474879263096652, ""elevation"": 0.0}, {""range"": 1.8879731113508633, ""doppler"": 0.0, ""angle"": 49.90608339393304, ""elevation"": 0.0}, {""range"": 1.9116804954711957, ""doppler"": 0.0, ""angle"": 52.892148413909496, ""elevation"": 0.0}, {""range"": 1.9351039084169568, ""doppler"": 0.0, ""angle"": 57.214512052707335, ""elevation"": 0.0}]",1785099588027.2388
4,"[{""range"": 0.7825397293209772, ""doppler"": 0.0, ""angle"": -4.114533311202125, ""elevation"": 0.0}, {""range"": 0.7986589609526348, ""doppler"": 0.0, ""angle"": -3.7227702960758986, ""elevation"": 0.0}, {""range"": 0.8148723834956332, ""doppler"": 0.0, ""angle"": -6.13470202046846, ""elevation"": 0.0}, {""range"": 0.8454627073024396, ""doppler"": 0.0, ""angle"": -10.566058439485031, ""elevation"": 0.0}]",1785099588027.5112
5,"[{""range"": 0.7867634700789745, ""doppler"": 0.0, ""angle"": -1.1590426872147819, ""elevation"": 0.0}, {""range"": 0.8041989261518041, ""doppler"": 0.0, ""angle"": 3.2886579083396414, ""elevation"": 0.0}, {""range"": 0.818988901808123, ""doppler"": 0.0, ""angle"": 6.997782253759316, ""elevation"": 0.0}, {""range"": 0.8450420381820059, ""doppler"": 0.0, ""angle"": 4.052792426238973, ""elevation"": 0.0}, {""range"": 1.8778514103271036, ""doppler"": 0.0, ""angle"": 52.692538583293086, ""elevation"": 0.0}]",1785099588027.7751
7,"[{""range"": 1.187584973941078, ""doppler"": 0.0, ""angle"": -12.380962449873786, ""elevation"": 0.0}, {""range"": 0.784456729888916, ""doppler"": 0.0, ""angle"": 0.0, ""elevation"": 0.0}, {""range"": 0.7969817492704113, ""doppler"": 0.0, ""angle"": 1.7357045889283889, ""elevation"": 0.0}, {""range"": 0.8056277408945907, ""doppler"": 0.0, ""angle"": 3.053559799890886, ""elevation"": 0.0}, {""range"": 0.8339480476100005, ""doppler"": 0.0, ""angle"": 2.593078824774118, ""elevation"": 0.0}, {""range"": 1.8822189667442426, ""doppler"": 0.0, ""angle"": 47.502593460317286, ""elevation"": 0.0}, {""range"": 1.9126529716115572, ""doppler"": 0.0, ""angle"": 50.226663395626964, ""elevation"": 0.0}]",1785099588028.019
7,"[{""range"": 1.1905314247463081, ""doppler"": 0.0, ""angle"": -12.182509521420938, ""elevation"": 0.0}, {""range"": 0.78556673492782, ""doppler"": 0.0, ""angle"": -1.3434389215768672, ""elevation"": 0.0}, {""range"": 0.8011535580213806, ""doppler"": 0.0, ""angle"": 0.7417342780652426, ""elevation"": 0.0}, {""range"": 0.8541529129230032, ""doppler"": 0.0, ""angle"": 1.5594998683553214, ""elevation"": 0.0}, {""range"": 0.8173167720967034, ""doppler"": 0.0, ""angle"": 6.431554834645421, ""elevation"": 0.0}, {""range"": 1.8754879704137304, ""doppler"": 0.0, ""angle"": 47.39559249162454, ""elevation"": 0.0}, {""range"": 2.0186573764143785, ""doppler"": 0.0, ""angle"": 54.01628437174052, ""elevation"": 0.0}]",1785099588028.275
