num_points,points,timestamp_ms
9,"[{""range"": 0.8562316244057326, ""doppler"": 0.0, ""angle"": -17.451102158528265, ""elevation"": 0.0}, {""range"": 0.6645821401725258, ""doppler"": 0.0, ""angle"": -9.74364128703716, ""elevation"": 0.0}, {""range"": 0.7101002125792144, ""doppler"": 0.0, ""angle"": -4.101036003340416, ""elevation"": 0.0}, {""range"": 0.8160023573861495, ""doppler"": 0.0, ""angle"": -10.5687510741696, ""elevation"": 0.0}, {""range"": 0.7339308094484606, ""doppler"": 0.0, ""angle"": 0.8375979222879067, ""elevation"": 0.0}, {""range"": 0.7601006600648317, ""doppler"": 0.0, ""angle"": 1.1053343658650034, ""elevation"": 0.0}, {""range"": 1.8911831210345325, ""doppler"": 0.0, ""angle"": 48.92568289857058, ""elevation"": 0.0}, {""range"": 1.911783222695102, ""doppler"": 0.0, ""angle"": 50.82295688182984, ""elevation"": 0.0}, {""range"": 2.055737979177827, ""doppler"": 0.0, ""angle"": 46.194737251878465, ""elevation"": 0.0}]",1785101566119.1082
9,"[{""range"": 0.8343729113076578, ""doppler"": 0.0, ""angle"": -22.943843960566078, ""elevation"": 0.0}, {""range"": 0.8713922258936909, ""doppler"": 0.0, ""angle"": -19.628515688598203, ""elevation"": 0.0}, {""range"": 0.6887568297344601, ""doppler"": 0.0, ""angle"": -6.888852948218414, ""elevation"": 0.0}, {""range"": 0.7114378166069777, ""doppler"": 0.0, ""angle"": -4.5699018734668275, ""elevation"": 0.0}, {""range"": 0.7178065517040312, ""doppler"": 0.0, ""angle"": -5.159538949557158, ""elevation"": 0.0}, {""range"": 0.740707170035625, ""doppler"": 0.0, ""angle"": -3.1690886478743896, ""elevation"": 0.0}, {""range"": 2.017293978819554, ""doppler"": 0.0, ""angle"": 38.9627982279548, ""elevation"": 0.0}, {""range"": 1.9100277467358255, ""doppler"": 0.0, ""angle"": 51.95424307402231, ""elevation"": 0.0}, {""range"": 2.0563120577183476, ""doppler"": 0.0, ""angle"": 47.2976505314079, ""elevation"": 0.0}]",1785101566119.4119
2,"[{""range"": 0.7173582928190589, ""doppler"": 0.0, ""angle"": 1.1140632205891325, ""elevation"": 0.0}, {""range"": 0.7226020649308716, ""doppler"": 0.0, ""angle"": -0.36863887938845763, ""elevation"": 0.0}]",1785101566119.6191
6,"[{""range"": 0.474157170776639, ""doppler"": 0.0, ""angle"": -27.173838201597384, ""elevation"": 0.0}, {""range"": 0.4806159316841195, ""doppler"": 0.0, ""angle"": -28.68191347830575, ""elevation"": 0.0}, {""range"": 0.700539092857234, ""doppler"": 0.0, ""angle"": -3.3510022425680686, ""elevation"": 0.0}, {""range"": 0.7522063568798644, ""doppler"": 0.0, ""angle"": 28.977874631860164, ""elevation"": 0.0}, {""range"": 2.062009613257831, ""doppler"": 0.0, ""angle"": 39.46140485414678, ""elevation"": 0.0}, {""range"": 2.096168423147099, ""doppler"": 0.0, ""angle"": 39.465135973932085, ""elevation"": 0.0}]",1785101566119.815
4,"[{""range"": 0.7580666959401688, ""doppler"": 0.0, ""angle"": -4.017250505756736, ""elevation"": 0.0}, {""range"": 0.7200893971901148, ""doppler"": 0.0, ""angle"": 0.2276453062720536, ""elevation"": 0.0}, {""range"": 0.7306393372465217, ""doppler"": 0.0, ""angle"": -0.22435824440993773, ""elevation"": 0.0}, {""range"": 1.9106291056670557, ""doppler"": 0.0, ""angle"": 47.36668632509323, ""elevation"": 0.0}]",1785101566120.02
6,"[{""range"": 0.6964558274504622, ""doppler"": 0.0, ""angle"": -1.2063584074739284, ""elevation"": 0.0}, {""range"": 0.7136639749625862, ""doppler"": 0.0, ""angle"": -0.40196830507640247, ""elevation"": 0.0}, {""range"": 0.7233103435179981, ""doppler"": 0.0, ""angle"": -0.26912529163872134, ""elevation"": 0.0}, {""range"": 0.743317717244359, ""doppler"": 0.0, ""angle"": -3.30980431000859, ""elevation"": 0.0}, {""range"": 2.0222104832170715, ""doppler"": 0.0, ""angle"": 40.63591477918339, ""elevation"": 0.0}, {""range"": 2.055985206632972, ""doppler"": 0.0, ""angle"": 49.56085514005037, ""elevation"": 0.0}]",1785101566120.22
3,"[{""range"": 0.7089976103879148, ""doppler"": 0.0, ""angle"": -0.05780152340563651, ""elevation"": 0.0}, {""range"": 0.7178385563030449, ""doppler"": 0.0, ""angle"": 2.984282143593377, ""elevation"": 0.0}, {""range"": 0.7416336758386811, ""doppler"": 0.0, ""angle"": 11.02275156950521, ""elevation"": 0.0}]",1785101566120.415
6,"[{""range"": 0.678706325536415, ""doppler"": 0.0, ""angle"": -7.280421010117731, ""elevation"": 0.0}, {""range"": 0.703109054885509, ""doppler"": 0.0, ""angle"": -5.340863889165796, ""elevation"": 0.0}, {""range"": 0.7135975735449941, ""doppler"": 0.0, ""angle"": -5.247722455287329, ""elevation"": 0.0}, {""range"": 1.887158194233967, ""doppler"": 0.0, ""angle"": 46.19780718878294, ""elevation"": 0.0}, {""range"": 1.9062915094652801, ""doppler"": 0.0, ""angle"": 49.256467404079565, ""elevation"": 0.0}, {""range"": 2.0623292924517695, ""doppler"": 0.0, ""angle"": 44.1814943608562, ""elevation"": 0.0}]",1785101566120.641
3,"[{""range"": 0.7061998206936458, ""doppler"": 0.0, ""angle"": -0.7689273247224617, ""elevation"": 0.0}, {""range"": 0.7222401944475798, ""doppler"": 0.0, ""angle"": 0.3120808823136828, ""elevation"": 0.0}, {""range"": 1.9013000672656242, ""doppler"": 0.0, ""angle"": 58.02888801473379, ""elevation"": 0.0}]",1785101566120.8342
6,"[{""range"": 0.6036066909337194, ""doppler"": 0.0, ""angle"": -10.600887210162725, ""elevation"": 0.0}, {""range"": 0.6420698460351165, ""doppler"": 0.0, ""angle"": -6.588651049991325, ""elevation"": 0.0}, {""range"": 0.6876753371058117, ""doppler"": 0.0, ""angle"": -2.533558888394575, ""elevation"": 0.0}, {""range"": 0.7109595481266372, ""doppler"": 0.0, ""angle"": -1.2682277051051083, ""elevation"": 0.0}, {""range"": 0.7370788674098285, ""doppler"": 0.0, ""angle"": 0.26409803517514086, ""elevation"": 0.0}, {""range"": 2.0513616611229772, ""doppler"": 0.0, ""angle"": 32.55967724873179, ""elevation"": 0.0}]",1785101566121.054
