ax,ay,az,gx,gy,gz,timestamp_ms
-0.757,0.437,0.444,6.04,-2.44,-6.56,1784839470483.173
-0.757,0.437,0.442,6.23,-2.78,-6.35,1784839470483.5122
-0.756,0.444,0.44,6.62,-3.11,-6.29,1784839470483.853
-0.76,0.44,0.437,7.35,-3.51,-6.35,1784839470484.191
-0.762,0.437,0.438,7.6,-3.75,-6.26,1784839470484.534
-0.763,0.437,0.438,7.29,-3.85,-5.89,1784839470484.875
-0.763,0.442,0.44,6.84,-3.91,-5.43,1784839470485.212
-0.763,0.442,0.444,6.53,-3.88,-5.37,1784839470485.554
-0.764,0.438,0.441,6.13,-3.88,-5.1,1784839470485.897
-0.759,0.443,0.439,5.31,-3.75,-4.7,1784839470486.2368
-0.759,0.443,0.438,4.94,-3.48,-4.43,1784839470486.5798
-0.761,0.436,0.436,4.91,-3.42,-3.97,1784839470486.923
-0.761,0.432,0.434,4.18,-3.33,-3.2,1784839470487.243
-0.76,0.436,0.437,3.11,-3.05,-2.47,1784839470487.542
-0.757,0.439,0.441,2.78,-2.9,-1.92,1784839470487.846
-0.756,0.435,0.437,2.66,-2.87,-1.34,1784839470488.1501
-0.758,0.439,0.438,2.23,-2.84,-1.25,1784839470488.4531
-0.764,0.433,0.438,2.01,-2.84,-1.01,1784839470488.7512
-0.761,0.435,0.438,1.53,-2.69,-0.61,1784839470489.0562
-0.767,0.438,0.441,1.34,-2.93,-0.31,1784839470489.3608
-0.764,0.439,0.44,2.08,-3.05,-0.7,1784839470489.659
-0.759,0.438,0.439,2.2,-2.84,-1.13,1784839470489.964
-0.764,0.439,0.438,2.35,-3.02,-1.37,1784839470490.268
-0.759,0.435,0.438,2.44,-2.87,-1.77,1784839470490.572
-0.766,0.429,0.434,2.69,-2.9,-1.65,1784839470490.87
-0.756,0.428,0.431,2.04,-2.56,-1.28,1784839470491.178
-0.746,0.429,0.43,1.31,-2.23,-1.13,1784839470491.483
-0.742,0.433,0.43,1.1,-1.86,-1.13,1784839470491.7812
-0.743,0.429,0.43,1.34,-1.65,-0.95,1784839470492.085
-0.748,0.421,0.427,1.04,-1.22,-0.76,1784839470492.3892
-0.746,0.424,0.427,0.34,-0.76,-0.31,1784839470492.711
-0.753,0.425,0.427,0.0,-0.43,0.15,1784839470493.0098
-0.745,0.43,0.428,-0.37,-0.18,0.18,1784839470493.3171
-0.746,0.427,0.427,-0.43,-0.03,-0.03,1784839470493.6262
-0.751,0.425,0.426,-0.79,0.21,-0.06,1784839470493.929
-0.751,0.426,0.427,-1.37,0.67,-0.03,1784839470494.236
-0.751,0.428,0.428,-1.8,1.22,-0.06,1784839470494.5422
-0.753,0.427,0.428,-1.83,1.65,-0.06,1784839470494.844
-0.755,0.426,0.428,-2.14,2.04,0.12,1784839470495.1501
-0.758,0.43,0.428,-2.75,2.47,0.21,1784839470495.456
-0.757,0.431,0.429,-3.17,2.66,0.34,1784839470495.758
-0.758,0.43,0.426,-3.48,2.93,0.4,1784839470496.063
-0.759,0.431,0.429,-3.81,3.11,0.73,1784839470496.3699
-0.761,0.432,0.431,-4.12,3.17,1.01,1784839470496.674
-0.761,0.431,0.435,-4.33,3.2,1.4,1784839470496.975
-0.762,0.428,0.434,-4.3,3.14,1.89,1784839470497.281
-0.767,0.43,0.431,-4.09,3.02,2.47,1784839470497.588
-0.768,0.427,0.43,-3.81,2.84,3.02,1784839470497.891
-0.767,0.426,0.429,-3.23,2.5,3.39,1784839470498.199
-0.772,0.423,0.428,-2.56,2.47,3.63,1784839470498.501
-0.774,0.422,0.432,-2.2,2.53,3.51,1784839470498.903
-0.774,0.42,0.435,-2.08,2.72,3.36,1784839470499.21
-0.773,0.422,0.438,-2.08,2.84,3.02,1784839470499.511
-0.768,0.423,0.439,-2.2,2.96,2.29,1784839470499.815
-0.764,0.419,0.437,-2.2,2.99,1.53,1784839470500.183
-0.76,0.417,0.438,-2.38,3.02,0.95,1784839470500.4922
-0.756,0.416,0.441,-2.41,2.93,0.43,1784839470500.7998
-0.755,0.415,0.442,-2.47,2.62,0.0,1784839470501.1047
-0.756,0.416,0.442,-2.59,2.26,-0.09,1784839470501.407
-0.756,0.417,0.444,-2.81,1.86,-0.06,1784839470501.713
-0.756,0.418,0.445,-2.9,1.37,0.15,1784839470502.016
-0.756,0.419,0.443,-2.84,1.01,0.27,1784839470502.324
-0.755,0.421,0.444,-2.84,0.73,0.43,1784839470502.63
-0.759,0.421,0.443,-2.81,0.46,0.61,1784839470502.938
-0.758,0.42,0.437,-3.08,0.37,0.85,1784839470503.253
-0.755,0.419,0.433,-3.48,0.27,1.04,1784839470503.5652
-0.756,0.42,0.433,-3.69,0.4,1.19,1784839470503.879
-0.755,0.421,0.43,-3.78,0.49,1.4,1784839470504.193
-0.757,0.422,0.427,-3.51,0.4,1.68,1784839470504.5012
-0.759,0.421,0.426,-3.42,0.52,1.74,1784839470504.9119
-0.763,0.423,0.426,-3.08,0.52,1.77,1784839470505.2249
-0.766,0.427,0.429,-2.23,0.52,1.77,1784839470505.541
-0.768,0.428,0.43,-1.31,0.52,1.74,1784839470505.855
-0.769,0.43,0.429,-0.31,0.4,1.71,1784839470506.17
-0.769,0.43,0.429,0.43,0.4,1.53,1784839470506.541
-0.769,0.427,0.431,1.07,0.34,1.37,1784839470506.907
-0.767,0.423,0.429,1.59,0.21,1.31,1784839470507.2231
-0.761,0.421,0.431,1.71,0.18,1.43,1784839470507.5352
-0.762,0.42,0.43,1.5,0.27,1.5,1784839470507.8489
-0.765,0.42,0.433,1.31,0.55,1.59,1784839470508.159
-0.764,0.42,0.434,0.95,0.61,1.89,1784839470508.476
-0.765,0.419,0.434,0.49,0.55,2.08,1784839470508.796
-0.765,0.419,0.437,-0.12,0.61,2.29,1784839470509.117
-0.762,0.419,0.436,-0.55,0.58,2.38,1784839470509.428
-0.765,0.417,0.434,-1.22,0.49,2.08,1784839470509.7449
-0.765,0.417,0.434,-2.01,0.64,1.98,1784839470510.0632
-0.764,0.418,0.435,-2.84,0.67,1.95,1784839470510.377
-0.764,0.417,0.433,-3.75,0.95,1.98,1784839470510.7021
-0.765,0.415,0.434,-4.43,1.1,1.74,1784839470511.022
-0.763,0.42,0.434,-4.43,1.1,1.74,1784839470511.341
-0.763,0.421,0.432,-4.91,1.04,1.59,1784839470511.653
-0.768,0.421,0.431,-5.19,1.16,1.4,1784839470511.968
-0.769,0.422,0.43,-5.04,1.19,1.22,1784839470512.2869
-0.771,0.423,0.431,-4.82,1.22,1.04,1784839470512.5989
-0.773,0.425,0.428,-4.09,1.07,1.04,1784839470513.2842
-0.772,0.422,0.428,-3.69,1.07,1.01,1784839470513.5933
-0.755,0.5,0.392,5.37,-8.76,14.65,1784839470514.1602
-0.768,0.497,0.416,7.39,-8.67,15.11,1784839470514.477
-0.763,0.487,0.431,8.42,-8.88,16.36,1784839470514.7952
-0.759,0.478,0.437,8.61,-9.52,17.3,1784839470515.116
-0.75,0.475,0.441,8.94,-9.95,17.7,1784839470515.432
-0.76,0.479,0.449,9.61,-10.25,17.98,1784839470519.863
-0.772,0.48,0.462,8.33,-10.65,19.1,1784839470533.1199
-0.77,0.484,0.47,5.34,-11.6,20.26,1784839470538.6792
-0.759,0.475,0.465,2.87,-12.51,21.45,1784839470549.341
-0.753,0.474,0.457,1.71,-13.21,22.19,1784839470559.849
-0.753,0.474,0.457,2.47,-13.82,22.77,1784839470573.132
-0.746,0.472,0.454,4.43,-14.47,22.8,1784839470578.754
-0.732,0.467,0.447,6.53,-15.05,22.46,1784839470589.246
-0.727,0.465,0.446,9.28,-14.86,21.45,1784839470599.8452
-0.719,0.469,0.446,9.28,-14.86,21.45,1784839470613.15
-0.707,0.46,0.433,12.7,-14.71,19.71,1784839470618.8818
-0.71,0.46,0.426,14.71,-13.64,17.21,1784839470629.524
-0.7,0.441,0.408,15.72,-12.3,14.44,1784839470640.133
-0.695,0.434,0.396,13.86,-10.28,11.72,1784839470653.467
-0.682,0.438,0.39,11.2,-8.03,8.58,1784839470659.07
-0.683,0.43,0.387,8.55,-5.83,5.4,1784839470669.425
-0.669,0.427,0.391,5.19,-3.3,2.44,1784839470679.784
-0.669,0.433,0.399,1.04,-1.37,0.09,1784839470693.101
-0.674,0.455,0.409,-2.96,0.43,-1.77,1784839470698.7231
-0.678,0.47,0.415,-7.35,2.01,-2.84,1784839470708.943
-0.684,0.478,0.432,-13.03,2.78,-3.57,1784839470719.5242
-0.696,0.492,0.447,-19.47,2.26,-2.93,1784839470729.9478
-0.72,0.498,0.456,-27.25,1.22,-1.01,1784839470740.348
-0.74,0.499,0.466,-38.27,0.37,2.69,1784839470753.824
-0.758,0.502,0.499,-51.3,-1.16,8.0,1784839470759.443
-0.764,0.538,0.554,-62.59,-4.0,14.98,1784839470769.7852
-0.739,0.605,0.624,-68.76,-9.43,24.29,1784839470780.318
-0.727,0.645,0.682,-71.17,-17.06,34.15,1784839470793.694
-0.714,0.676,0.737,-75.56,-24.2,43.18,1784839470799.9912
-0.687,0.75,0.8,-76.14,-31.1,50.72,1784839470810.5059
-0.648,0.838,0.853,-65.43,-38.73,55.57,1784839470823.1868
-0.641,0.885,0.872,-45.63,-47.36,57.5,1784839470829.165
-0.661,0.865,0.862,-26.28,-56.18,58.5,1784839470839.4827
-0.683,0.834,0.843,-13.06,-63.63,61.1,1784839470850.007
-0.706,0.852,0.843,-8.48,-69.7,66.87,1784839470863.4949
-0.721,0.88,0.857,-11.26,-76.08,76.05,1784839470869.088
-0.716,0.964,0.904,-16.17,-83.13,88.14,1784839470879.716
-0.719,1.073,0.972,-16.85,-89.75,99.52,1784839470893.018
-0.737,1.164,1.029,-10.99,-98.27,109.62,1784839470898.853
-0.773,1.252,1.097,-1.46,-107.94,120.7,1784839470909.569
-0.814,1.299,1.131,6.65,-118.63,132.66,1784839470922.856
-0.857,1.232,1.092,8.88,-130.41,143.25,1784839470928.67
-0.854,1.119,0.985,8.06,-141.91,153.9,1784839470939.6282
-0.799,1.0,0.857,5.22,-150.12,164.25,1784839470952.893
-0.713,0.863,0.751,2.75,-154.82,171.03,1784839470958.6292
-0.625,0.735,0.669,4.06,-157.26,175.6,1784839470969.523
-0.541,0.645,0.619,8.88,-157.63,179.24,1784839470983.0261
-0.5,0.568,0.613,8.36,-154.91,180.18,1784839470988.6921
-0.463,0.495,0.602,3.54,-152.5,182.07,1784839470999.947
-0.412,0.461,0.583,-4.06,-150.3,185.64,1784839471010.5642
-0.366,0.468,0.584,-15.87,-144.14,184.97,1784839471023.3801
-0.33,0.496,0.587,-28.14,-137.06,183.36,1784839471029.8481
-0.286,0.546,0.579,-37.08,-129.28,179.82,1784839471042.9802
-0.259,0.545,0.574,-42.12,-122.53,176.06,1784839471048.8162
-0.209,0.522,0.549,-41.05,-117.01,171.97,1784839471059.963
-0.189,0.474,0.523,-39.89,-110.63,166.23,1784839471073.207
-0.171,0.485,0.517,-40.07,-104.56,162.33,1784839471078.978
-0.148,0.503,0.537,-40.38,-99.92,159.46,1784839471090.057
-0.107,0.485,0.535,-37.75,-95.0,154.45,1784839471103.3599
-0.083,0.456,0.549,-34.09,-90.61,147.07,1784839471109.042
-0.058,0.419,0.529,-30.55,-85.33,140.23,1784839471119.9219
-0.022,0.389,0.53,-23.65,-81.73,134.53,1784839471133.3042
-0.009,0.398,0.559,-20.29,-80.9,131.93,1784839471139.2852
0.036,0.411,0.559,-27.28,-78.4,131.72,1784839471150.203
0.105,0.383,0.56,-37.32,-74.71,127.69,1784839471163.815
0.148,0.353,0.597,-48.07,-72.24,120.88,1784839471169.874
0.168,0.35,0.651,-59.76,-72.45,116.89,1784839471180.0288
0.219,0.382,0.675,-69.37,-73.49,115.57,1784839471193.374
0.285,0.41,0.69,-69.95,-73.12,109.2,1784839471198.9607
0.297,0.384,0.68,-62.11,-73.7,98.88,1784839471209.8948
0.299,0.358,0.631,-57.53,-75.32,93.11,1784839471223.467
0.338,0.414,0.639,-61.19,-75.96,90.88,1784839471228.94
0.373,0.458,0.619,-61.68,-74.56,85.85,1784839471239.742
0.386,0.448,0.586,-53.38,-72.85,76.63,1784839471250.211
0.381,0.456,0.6,-43.37,-71.41,68.61,1784839471263.691
0.394,0.477,0.614,-32.75,-69.73,62.41,1784839471269.2969
0.403,0.44,0.622,-18.65,-68.61,55.67,1784839471279.946
0.411,0.406,0.641,-5.25,-67.2,50.45,1784839471293.222
0.409,0.372,0.64,2.93,-63.57,46.02,1784839471298.999
0.406,0.342,0.638,5.46,-61.56,44.34,1784839471309.2532
0.432,0.329,0.626,4.49,-57.62,43.52,1784839471319.778
0.436,0.298,0.629,5.25,-52.61,39.64,1784839471333.3188
0.414,0.29,0.643,3.39,-49.81,40.53,1784839471338.9028
0.453,0.347,0.657,-1.86,-46.42,44.86,1784839471349.3381
0.475,0.409,0.692,-8.79,-40.74,44.04,1784839471359.8872
0.469,0.395,0.697,-9.43,-36.84,42.21,1784839471373.379
0.472,0.384,0.689,-7.39,-35.07,44.07,1784839471379.0322
0.49,0.43,0.711,-8.21,-31.68,46.36,1784839471389.2312
0.495,0.452,0.714,-9.7,-27.8,47.36,1784839471399.9072
0.497,0.429,0.696,-6.13,-23.41,46.27,1784839471413.2468
0.493,0.404,0.687,-0.95,-20.26,45.41,1784839471418.983
0.475,0.389,0.686,3.2,-15.84,43.7,1784839471429.4028
0.458,0.364,0.704,5.77,-13.76,43.28,1784839471440.0862
0.462,0.407,0.742,4.64,-10.9,43.43,1784839471453.1829
0.48,0.446,0.757,2.29,-9.0,42.45,1784839471458.886
0.513,0.456,0.71,3.91,-6.29,40.65,1784839471469.0571
0.519,0.408,0.655,10.71,-2.93,34.24,1784839471480.169
0.524,0.364,0.619,17.37,-1.01,29.42,1784839471490.144
0.516,0.312,0.594,21.42,1.37,27.77,1784839471503.37
0.552,0.34,0.606,21.45,3.94,24.93,1784839471509.113
0.542,0.319,0.603,22.68,8.51,16.48,1784839471519.5852
0.542,0.253,0.564,28.17,12.09,10.22,1784839471532.8682
0.534,0.241,0.567,29.27,13.61,7.42,1784839471538.541
0.566,0.266,0.576,26.03,15.29,5.65,1784839471549.075
0.584,0.261,0.588,24.48,16.54,1.62,1784839471559.647
0.585,0.241,0.602,23.29,17.33,-2.66,1784839471572.939
0.61,0.235,0.617,19.44,17.3,-5.49,1784839471578.69
0.637,0.239,0.635,14.19,17.09,-8.42,1784839471589.0679
0.662,0.219,0.647,10.53,16.21,-11.9,1784839471599.773
0.674,0.192,0.653,7.42,14.07,-14.47,1784839471613.1357
0.69,0.189,0.667,2.66,11.44,-15.72,1784839471618.6829
0.709,0.208,0.683,-1.65,8.97,-16.72,1784839471629.146
0.726,0.232,0.687,-2.93,5.8,-17.06,1784839471639.8062
0.741,0.231,0.675,-2.87,2.41,-17.52,1784839471650.1619
0.744,0.238,0.675,-3.23,-0.4,-18.52,1784839471663.776
0.747,0.255,0.687,-3.54,-2.78,-18.92,1784839471669.076
0.752,0.246,0.672,-2.59,-5.13,-19.35,1784839471679.3862
0.742,0.241,0.662,-3.23,-7.72,-19.47,1784839471689.8079
0.735,0.283,0.678,-6.44,-9.37,-18.65,1784839471700.234
0.727,0.318,0.702,-7.57,-11.08,-18.19,1784839471713.491
0.718,0.351,0.709,-8.24,-12.45,-17.21,1784839471719.21
0.726,0.362,0.69,-8.18,-13.31,-15.35,1784839471729.708
0.713,0.366,0.669,-6.99,-14.74,-13.06,1784839471740.158
0.699,0.362,0.649,-5.52,-15.32,-10.13,1784839471753.4739
0.693,0.344,0.62,-3.6,-14.98,-6.93,1784839471759.756
0.675,0.33,0.605,-2.41,-14.16,-3.63,1784839471769.445
0.67,0.315,0.577,-1.71,-12.02,-0.24,1784839471779.9302
0.663,0.275,0.539,0.0,-8.67,1.98,1784839471793.438
0.646,0.241,0.531,1.37,-5.1,3.69,1784839471798.686
0.638,0.244,0.556,-0.18,-1.31,5.77,1784839471809.085
0.654,0.25,0.587,-2.2,2.38,6.62,1784839471819.229
0.665,0.233,0.593,-3.6,5.74,5.16,1784839471830.847
0.665,0.233,0.593,-5.37,8.88,3.51,1784839471840.279
0.679,0.21,0.589,-7.93,10.86,3.05,1784839471853.275
0.692,0.207,0.612,-11.08,12.18,3.27,1784839471859.148
0.724,0.193,0.609,-14.44,12.7,2.99,1784839471869.302
0.745,0.178,0.616,-17.79,11.6,3.81,1784839471879.99
0.757,0.185,0.644,-17.79,11.6,3.81,1784839471893.1838
0.774,0.187,0.667,-19.65,9.4,5.01,1784839471898.994
0.785,0.164,0.701,-21.82,6.93,4.27,1784839471909.196
0.8,0.158,0.741,-27.34,4.27,3.27,1784839471919.5972
0.819,0.155,0.771,-34.7,1.31,1.98,1784839471930.224
0.836,0.132,0.748,-40.56,-1.25,-0.15,1784839471943.714
0.829,0.126,0.716,-45.47,-3.66,-1.4,1784839471949.5461
0.814,0.188,0.737,-49.38,-5.55,-0.82,1784839471959.313
0.807,0.295,0.784,-49.35,-7.08,0.27,1784839471969.749
0.806,0.376,0.812,-45.2,-8.51,0.79,1784839471983.186
0.796,0.434,0.838,-38.85,-10.25,1.83,1784839471989.312
0.805,0.471,0.822,-33.11,-12.27,4.67,1784839471999.237
0.824,0.46,0.757,-25.33,-13.61,7.75,1784839472010.008
0.809,0.431,0.711,-16.48,-13.92,11.32,1784839472022.995
0.791,0.399,0.68,-9.0,-13.06,15.78,1784839472029.223
0.784,0.332,0.63,-2.59,-11.23,19.26,1784839472039.796
0.769,0.272,0.602,0.89,-8.36,22.1,1784839472049.8428
0.752,0.246,0.618,-0.09,-4.27,25.06,1784839472060.218
0.734,0.276,0.672,-6.93,0.43,27.62,1784839472073.442
0.75,0.332,0.708,-15.56,5.31,29.45,1784839472079.214
0.783,0.367,0.721,-22.0,9.83,30.82,1784839472089.6353
0.8,0.381,0.699,-27.16,13.31,33.17,1784839472100.274
0.805,0.388,0.677,-31.01,16.97,35.43,1784839472113.545
0.789,0.39,0.661,-29.36,20.39,37.42,1784839472119.292
0.777,0.38,0.616,-20.48,21.49,40.04,1784839472129.938
0.745,0.352,0.58,-9.7,24.57,39.95,1784839472143.1912
0.705,0.271,0.567,2.69,25.61,41.08,1784839472148.992
0.691,0.182,0.559,12.7,28.11,41.69,1784839472159.584
0.678,0.089,0.564,16.27,31.19,41.17,1784839472170.007
0.657,0.001,0.571,11.17,34.91,39.22,1784839472183.614
0.644,-0.016,0.583,-1.56,39.49,35.0,1784839472189.0613
0.649,0.035,0.6,-13.37,42.97,29.94,1784839472199.782
0.633,0.112,0.614,-20.69,44.77,23.9,1784839472212.9622
0.615,0.209,0.655,-26.18,46.48,17.27,1784839472218.945
0.637,0.318,0.704,-22.8,47.58,10.16,1784839472229.509
0.621,0.357,0.729,-9.03,45.87,2.35,1784839472240.078
0.596,0.302,0.744,4.33,44.56,-6.26,1784839472253.15
0.575,0.23,0.745,13.58,42.15,-13.52,1784839472259.0872
0.542,0.137,0.739,16.57,40.07,-20.66,1784839472269.472
0.524,0.06,0.733,10.86,39.12,-26.7,1784839472280.12
0.514,0.106,0.769,1.19,38.7,-30.24,1784839472293.277
0.503,0.152,0.82,-9.83,39.28,-33.3,1784839472299.26
0.499,0.167,0.834,-20.39,39.89,-37.26,1784839472309.7659
0.476,0.165,0.828,-27.56,41.02,-41.54,1784839472320.201
0.456,0.153,0.834,-33.2,41.87,-43.86,1784839472333.7112
0.452,0.177,0.836,-36.74,41.72,-46.94,1784839472339.5
0.435,0.155,0.825,-39.74,42.63,-51.76,1784839472349.9573
0.383,0.153,0.865,-47.67,46.14,-56.67,1784839472363.3389
0.355,0.248,0.932,-53.38,49.2,-60.43,1784839472369.27
0.338,0.342,0.958,-50.94,51.15,-65.89,1784839472379.825
0.33,0.38,0.962,-41.32,51.33,-71.32,1784839472392.998
0.243,0.394,0.998,-32.29,52.43,-76.24,1784839472398.8428
0.246,0.414,1.015,-26.15,47.94,-75.38,1784839472409.494
0.212,0.426,1.034,-24.35,47.09,-77.12,1784839472420.013
0.17,0.401,1.02,-22.22,46.02,-77.73,1784839472433.4788
0.125,0.385,1.023,-23.68,44.89,-76.42,1784839472439.3667
0.098,0.417,1.05,-28.72,44.92,-73.52,1784839472449.9788
0.06,0.466,1.06,-34.33,46.57,-72.33,1784839472463.3337
0.056,0.538,1.022,-36.81,45.56,-69.28,1784839472469.032
0.074,0.614,0.973,-32.69,44.04,-65.55,1784839472479.753
0.108,0.643,0.926,-21.0,40.65,-60.61,1784839472490.3328
0.133,0.622,0.888,-6.1,40.71,-57.1,1784839472503.671
0.145,0.561,0.896,6.32,43.12,-53.87,1784839472509.595
0.167,0.472,0.913,12.94,43.95,-49.96,1784839472519.775
0.178,0.354,0.947,12.57,43.82,-44.62,1784839472530.487
0.181,0.258,0.965,5.22,42.57,-36.07,1784839472543.634
0.191,0.229,0.981,-5.89,41.87,-27.74,1784839472549.544
0.202,0.202,0.987,-14.65,42.76,-22.74,1784839472560.075
0.203,0.183,0.969,-20.05,40.16,-16.75,1784839472573.3582
0.214,0.189,0.957,-23.71,41.78,-15.32,1784839472579.1921
0.229,0.2,0.975,-23.87,45.05,-17.94,1784839472590.2898
0.197,0.197,1.014,-19.84,45.05,-21.76,1784839472600.305
0.201,0.181,1.012,-13.52,37.87,-21.55,1784839472613.5713
0.217,0.19,1.015,-6.65,34.91,-25.76,1784839472619.448
0.203,0.147,0.98,3.05,31.46,-31.83,1784839472629.86
0.216,0.159,0.925,11.51,26.34,-36.99,1784839472643.102
0.198,0.174,0.922,21.52,25.73,-45.26,1784839472648.9512
0.178,0.185,0.926,32.56,25.76,-52.0,1784839472659.6018
0.16,0.181,0.904,40.8,25.94,-59.36,1784839472670.124
0.126,0.16,0.879,46.91,26.43,-66.01,1784839472683.3867
0.09,0.163,0.86,49.56,27.5,-71.08,1784839472689.112
0.07,0.195,0.853,48.22,29.11,-75.01,1784839472699.73
0.041,0.221,0.845,45.63,31.95,-77.85,1784839472712.977
0.014,0.239,0.841,41.26,35.52,-78.37,1784839472718.699
0.008,0.263,0.865,35.34,38.76,-77.06,1784839472729.8638
0.005,0.266,0.886,29.08,41.87,-75.01,1784839472740.089
-0.004,0.289,0.923,20.72,43.64,-71.44,1784839472753.3938
