num_points,points,timestamp_ms
7,"[{""range"": 1.3653942702259505, ""doppler"": 0.0, ""angle"": -46.86266406310427, ""elevation"": 0.0}, {""range"": 1.311980659892828, ""doppler"": 0.0, ""angle"": -16.053733761714255, ""elevation"": 0.0}, {""range"": 0.5783410455821009, ""doppler"": 0.0, ""angle"": 7.979785831041922, ""elevation"": 0.0}, {""range"": 0.5915149001263778, ""doppler"": 0.0, ""angle"": 8.22073302723015, ""elevation"": 0.0}, {""range"": 0.6160947372368226, ""doppler"": 0.0, ""angle"": 13.084359498829858, ""elevation"": 0.0}, {""range"": 0.666014888771516, ""doppler"": 0.0, ""angle"": 32.623389193281824, ""elevation"": 0.0}, {""range"": 0.7012042461359606, ""doppler"": 0.0, ""angle"": 35.03152048945596, ""elevation"": 0.0}]",1784933963690.5488
7,"[{""range"": 1.3679731702356268, ""doppler"": 0.0, ""angle"": -45.248903290232164, ""elevation"": 0.0}, {""range"": 1.3112118917502704, ""doppler"": 0.0, ""angle"": -13.3729520225567, ""elevation"": 0.0}, {""range"": 0.5728601262046136, ""doppler"": 0.0, ""angle"": 12.804266065286752, ""elevation"": 0.0}, {""range"": 0.5883866463398548, ""doppler"": 0.0, ""angle"": 14.754198112832889, ""elevation"": 0.0}, {""range"": 0.6181151822555189, ""doppler"": 0.0, ""angle"": 21.555176118523562, ""elevation"": 0.0}, {""range"": 0.6630511586097002, ""doppler"": 0.0, ""angle"": 32.567184881873615, ""elevation"": 0.0}, {""range"": 0.7065248328711353, ""doppler"": 0.0, ""angle"": 36.33335452418473, ""elevation"": 0.0}]",1784933963690.915
8,"[{""range"": 1.3903535886927045, ""doppler"": 0.0, ""angle"": -52.698284637715226, ""elevation"": 0.0}, {""range"": 1.3611225182929334, ""doppler"": 0.0, ""angle"": -43.099536080110305, ""elevation"": 0.0}, {""range"": 1.3403522885270707, ""doppler"": 0.0, ""angle"": -29.701269274560552, ""elevation"": 0.0}, {""range"": 0.6478338273189495, ""doppler"": 0.0, ""angle"": -19.695312667393594, ""elevation"": 0.0}, {""range"": 0.5576449797240658, ""doppler"": 0.0, ""angle"": 9.021338570005451, ""elevation"": 0.0}, {""range"": 0.5783611694996658, ""doppler"": 0.0, ""angle"": 11.71987587773115, ""elevation"": 0.0}, {""range"": 0.5850442162390753, ""doppler"": 0.0, ""angle"": 15.02166088916862, ""elevation"": 0.0}, {""range"": 0.6065764275814131, ""doppler"": 0.0, ""angle"": 25.53015295183873, ""elevation"": 0.0}]",1784933963691.208
9,"[{""range"": 1.3650704935428462, ""doppler"": 0.0, ""angle"": -45.29719663547445, ""elevation"": 0.0}, {""range"": 1.3479541024263697, ""doppler"": 0.0, ""angle"": -34.76101016752765, ""elevation"": 0.0}, {""range"": 1.454637991346175, ""doppler"": 0.0, ""angle"": -5.311120761691285, ""elevation"": 0.0}, {""range"": 0.5474955923863106, ""doppler"": 0.0, ""angle"": 9.13314582511222, ""elevation"": 0.0}, {""range"": 0.5772781267004964, ""doppler"": 0.0, ""angle"": 8.245557159233712, ""elevation"": 0.0}, {""range"": 0.5989326752021942, ""doppler"": 0.0, ""angle"": 11.940636975030156, ""elevation"": 0.0}, {""range"": 0.6241235711539832, ""doppler"": 0.0, ""angle"": 18.959250010304046, ""elevation"": 0.0}, {""range"": 0.6534582933639359, ""doppler"": 0.0, ""angle"": 24.664541663125096, ""elevation"": 0.0}, {""range"": 0.6924330356760903, ""doppler"": 0.0, ""angle"": 29.689824511024874, ""elevation"": 0.0}]",1784933963691.5022
9,"[{""range"": 1.364222178528684, ""doppler"": 0.0, ""angle"": -44.484888231125375, ""elevation"": 0.0}, {""range"": 1.3441998523383827, ""doppler"": 0.0, ""angle"": -36.20220885762855, ""elevation"": 0.0}, {""range"": 1.4298208178760405, ""doppler"": 0.0, ""angle"": -4.633919211949896, ""elevation"": 0.0}, {""range"": 1.4521083154364327, ""doppler"": 0.0, ""angle"": -5.4550482978648365, ""elevation"": 0.0}, {""range"": 0.585321569138024, ""doppler"": 0.0, ""angle"": 12.95788200517568, ""elevation"": 0.0}, {""range"": 0.6023702168466115, ""doppler"": 0.0, ""angle"": 16.912656585578233, ""elevation"": 0.0}, {""range"": 0.6255154999575485, ""doppler"": 0.0, ""angle"": 23.252357041457635, ""elevation"": 0.0}, {""range"": 0.6529237472824853, ""doppler"": 0.0, ""angle"": 30.350184979401863, ""elevation"": 0.0}, {""range"": 0.6790795998289495, ""doppler"": 0.0, ""angle"": 36.16380749591815, ""elevation"": 0.0}]",1784933963691.905
9,"[{""range"": 1.3476070356755816, ""doppler"": 0.0, ""angle"": -35.375061794396714, ""elevation"": 0.0}, {""range"": 1.3633494491647822, ""doppler"": 0.0, ""angle"": -42.858056474465336, ""elevation"": 0.0}, {""range"": 1.429542712663383, ""doppler"": 0.0, ""angle"": -6.384512587592394, ""elevation"": 0.0}, {""range"": 0.5426285246919741, ""doppler"": 0.0, ""angle"": 3.154694422054126, ""elevation"": 0.0}, {""range"": 0.5790154511302064, ""doppler"": 0.0, ""angle"": 6.846287068417019, ""elevation"": 0.0}, {""range"": 0.6002291311035084, ""doppler"": 0.0, ""angle"": 11.269762501976244, ""elevation"": 0.0}, {""range"": 0.6262112487406843, ""doppler"": 0.0, ""angle"": 18.91093676310107, ""elevation"": 0.0}, {""range"": 0.6499353246576293, ""doppler"": 0.0, ""angle"": 25.486387803244643, ""elevation"": 0.0}, {""range"": 0.6880221360034895, ""doppler"": 0.0, ""angle"": 31.86016707462735, ""elevation"": 0.0}]",1784933963692.18
9,"[{""range"": 1.3496177001211502, ""doppler"": 0.0, ""angle"": -36.959474418249805, ""elevation"": 0.0}, {""range"": 1.3666960613726675, ""doppler"": 0.0, ""angle"": -42.18947728585481, ""elevation"": 0.0}, {""range"": 1.4235970725307787, ""doppler"": 0.0, ""angle"": -6.759028188160896, ""elevation"": 0.0}, {""range"": 1.4465225028963757, ""doppler"": 0.0, ""angle"": -9.779037512983056, ""elevation"": 0.0}, {""range"": 0.5717713608428298, ""doppler"": 0.0, ""angle"": 3.945186229037563, ""elevation"": 0.0}, {""range"": 0.5983780616012965, ""doppler"": 0.0, ""angle"": 10.624914182015821, ""elevation"": 0.0}, {""range"": 0.6296327841474909, ""doppler"": 0.0, ""angle"": 16.736649666585794, ""elevation"": 0.0}, {""range"": 0.6569171786387411, ""doppler"": 0.0, ""angle"": 11.732026993197833, ""elevation"": 0.0}, {""range"": 0.6995634648061518, ""doppler"": 0.0, ""angle"": 12.398550540228532, ""elevation"": 0.0}]",1784933963692.48
10,"[{""range"": 1.3550723933053448, ""doppler"": 0.0, ""angle"": -35.336406418919815, ""elevation"": 0.0}, {""range"": 1.3676883920197083, ""doppler"": 0.0, ""angle"": -39.780634030875845, ""elevation"": 0.0}, {""range"": 1.3882637568503482, ""doppler"": 0.0, ""angle"": -37.758476352208206, ""elevation"": 0.0}, {""range"": 1.447147533815667, ""doppler"": 0.0, ""angle"": -6.563009714687933, ""elevation"": 0.0}, {""range"": 0.5389687210112186, ""doppler"": 0.0, ""angle"": 10.359253554831955, ""elevation"": 0.0}, {""range"": 0.5738679358040706, ""doppler"": 0.0, ""angle"": 12.26932474428621, ""elevation"": 0.0}, {""range"": 0.6025691316516807, ""doppler"": 0.0, ""angle"": 17.54775520172997, ""elevation"": 0.0}, {""range"": 0.6255983805456061, ""doppler"": 0.0, ""angle"": 19.88516511385544, ""elevation"": 0.0}, {""range"": 0.651198638958203, ""doppler"": 0.0, ""angle"": 21.38654749532507, ""elevation"": 0.0}, {""range"": 0.6904004846512016, ""doppler"": 0.0, ""angle"": 21.994305283430847, ""elevation"": 0.0}]",1784933963692.8552
8,"[{""range"": 1.3696630993564092, ""doppler"": 0.0, ""angle"": -38.554669927452245, ""elevation"": 0.0}, {""range"": 1.3885142758118862, ""doppler"": 0.0, ""angle"": -38.27492284566274, ""elevation"": 0.0}, {""range"": 1.3510446527874422, ""doppler"": 0.0, ""angle"": -31.546396574675917, ""elevation"": 0.0}, {""range"": 0.5382299720250878, ""doppler"": 0.0, ""angle"": 0.019035141995047588, ""elevation"": 0.0}, {""range"": 0.5795447610912619, ""doppler"": 0.0, ""angle"": 5.879461457118436, ""elevation"": 0.0}, {""range"": 0.5971467174537404, ""doppler"": 0.0, ""angle"": 9.775410783046274, ""elevation"": 0.0}, {""range"": 0.6134555965571175, ""doppler"": 0.0, ""angle"": 14.259025510496665, ""elevation"": 0.0}, {""range"": 0.6359338770431872, ""doppler"": 0.0, ""angle"": 15.075668156678457, ""elevation"": 0.0}]",1784933963693.122
9,"[{""range"": 1.3673848711018675, ""doppler"": 0.0, ""angle"": -39.518730040912075, ""elevation"": 0.0}, {""range"": 1.3885766797360017, ""doppler"": 0.0, ""angle"": -41.05266003719233, ""elevation"": 0.0}, {""range"": 1.3488072678525087, ""doppler"": 0.0, ""angle"": -31.854819189783253, ""elevation"": 0.0}, {""range"": 0.6452430639583022, ""doppler"": 0.0, ""angle"": 2.5095543368798485, ""elevation"": 0.0}, {""range"": 0.5399553155106424, ""doppler"": 0.0, ""angle"": 6.197706923817924, ""elevation"": 0.0}, {""range"": 0.5772291337175856, ""doppler"": 0.0, ""angle"": 8.694883639879667, ""elevation"": 0.0}, {""range"": 0.5941416882819036, ""doppler"": 0.0, ""angle"": 9.300734420502293, ""elevation"": 0.0}, {""range"": 0.610224892395913, ""doppler"": 0.0, ""angle"": 10.075087930289625, ""elevation"": 0.0}, {""range"": 0.7257837322498697, ""doppler"": 0.0, ""angle"": 38.30707406250546, ""elevation"": 0.0}]",1784933963693.402
8,"[{""range"": 1.3586667275816928, ""doppler"": 0.0, ""angle"": -34.338418753316546, ""elevation"": 0.0}, {""range"": 1.3697740874056388, ""doppler"": 0.0, ""angle"": -39.69831341104974, ""elevation"": 0.0}, {""range"": 1.38865395539514, ""doppler"": 0.0, ""angle"": -41.65927262332665, ""elevation"": 0.0}, {""range"": 1.4431634958528898, ""doppler"": 0.0, ""angle"": -3.345616739904829, ""elevation"": 0.0}, {""range"": 0.5690745242630568, ""doppler"": 0.0, ""angle"": 6.96646969825537, ""elevation"": 0.0}, {""range"": 0.5936020707875325, ""doppler"": 0.0, ""angle"": 8.977113012155494, ""elevation"": 0.0}, {""range"": 0.6218112066180106, ""doppler"": 0.0, ""angle"": 15.92276366181197, ""elevation"": 0.0}, {""range"": 0.6497948047907264, ""doppler"": 0.0, ""angle"": 16.51499949884683, ""elevation"": 0.0}]",1784933963693.675
9,"[{""range"": 1.3555224377666115, ""doppler"": 0.0, ""angle"": -35.610603328028034, ""elevation"": 0.0}, {""range"": 1.3699341749477378, ""doppler"": 0.0, ""angle"": -40.553435284577255, ""elevation"": 0.0}, {""range"": 1.3874553879107445, ""doppler"": 0.0, ""angle"": -43.417703750806496, ""elevation"": 0.0}, {""range"": 1.4499580460904282, ""doppler"": 0.0, ""angle"": -4.909753181403468, ""elevation"": 0.0}, {""range"": 0.5557082546086916, ""doppler"": 0.0, ""angle"": 8.698504564781912, ""elevation"": 0.0}, {""range"": 0.5725583365098549, ""doppler"": 0.0, ""angle"": 5.160408175742543, ""elevation"": 0.0}, {""range"": 0.7120920038671683, ""doppler"": 0.0, ""angle"": 12.42737173536916, ""elevation"": 0.0}, {""range"": 0.6837923640406719, ""doppler"": 0.0, ""angle"": 23.306795853990906, ""elevation"": 0.0}, {""range"": 0.6458751634501337, ""doppler"": 0.0, ""angle"": 36.273451693676265, ""elevation"": 0.0}]",1784933963693.936
9,"[{""range"": 1.394739758481273, ""doppler"": 0.0, ""angle"": -46.03369507904567, ""elevation"": 0.0}, {""range"": 0.608893611033162, ""doppler"": 0.0, ""angle"": -36.28097498494813, ""elevation"": 0.0}, {""range"": 1.3692310251980526, ""doppler"": 0.0, ""angle"": -40.19549521529863, ""elevation"": 0.0}, {""range"": 1.3474075970358272, ""doppler"": 0.0, ""angle"": -29.16390759328958, ""elevation"": 0.0}, {""range"": 1.457771176327041, ""doppler"": 0.0, ""angle"": -6.118997591820369, ""elevation"": 0.0}, {""range"": 0.5811927665975026, ""doppler"": 0.0, ""angle"": 10.189747366474995, ""elevation"": 0.0}, {""range"": 0.6674805859549259, ""doppler"": 0.0, ""angle"": 18.78442738653725, ""elevation"": 0.0}, {""range"": 0.6818031812999006, ""doppler"": 0.0, ""angle"": 18.96241434986706, ""elevation"": 0.0}, {""range"": 0.6558263528188982, ""doppler"": 0.0, ""angle"": 26.85847901530982, ""elevation"": 0.0}]",1784933963694.208
7,"[{""range"": 1.3689985119246695, ""doppler"": 0.0, ""angle"": -38.85499323562309, ""elevation"": 0.0}, {""range"": 1.3861623088048676, ""doppler"": 0.0, ""angle"": -39.00494547030065, ""elevation"": 0.0}, {""range"": 1.3456180556070039, ""doppler"": 0.0, ""angle"": -28.6323350089168, ""elevation"": 0.0}, {""range"": 0.5810413175894146, ""doppler"": 0.0, ""angle"": 4.589388553828926, ""elevation"": 0.0}, {""range"": 0.6056191433020839, ""doppler"": 0.0, ""angle"": 5.37056282973668, ""elevation"": 0.0}, {""range"": 0.6247414943572596, ""doppler"": 0.0, ""angle"": 9.489282388377788, ""elevation"": 0.0}, {""range"": 0.6468152585250665, ""doppler"": 0.0, ""angle"": 11.707554575618701, ""elevation"": 0.0}]",1784933963694.479
7,"[{""range"": 1.3713366998106844, ""doppler"": 0.0, ""angle"": -35.826885664194045, ""elevation"": 0.0}, {""range"": 1.3877839759809987, ""doppler"": 0.0, ""angle"": -37.076607459775985, ""elevation"": 0.0}, {""range"": 1.352435701096185, ""doppler"": 0.0, ""angle"": -27.249410295994025, ""elevation"": 0.0}, {""range"": 0.5890290863094588, ""doppler"": 0.0, ""angle"": 12.500508841097147, ""elevation"": 0.0}, {""range"": 0.5981580820775475, ""doppler"": 0.0, ""angle"": 15.910105111943627, ""elevation"": 0.0}, {""range"": 0.6168581330775944, ""doppler"": 0.0, ""angle"": 21.11978965908414, ""elevation"": 0.0}, {""range"": 0.6504666244876532, ""doppler"": 0.0, ""angle"": 26.30442550453632, ""elevation"": 0.0}]",1784933963694.7551
8,"[{""range"": 1.3710936647063716, ""doppler"": 0.0, ""angle"": -35.65928781450898, ""elevation"": 0.0}, {""range"": 1.3875268382414283, ""doppler"": 0.0, ""angle"": -35.27330363692805, ""elevation"": 0.0}, {""range"": 1.351690332099033, ""doppler"": 0.0, ""angle"": -28.422934556928855, ""elevation"": 0.0}, {""range"": 0.5478325806510689, ""doppler"": 0.0, ""angle"": 6.333996044728737, ""elevation"": 0.0}, {""range"": 0.5837262775663847, ""doppler"": 0.0, ""angle"": 4.356975005846297, ""elevation"": 0.0}, {""range"": 0.603335729872178, ""doppler"": 0.0, ""angle"": 5.937010740188493, ""elevation"": 0.0}, {""range"": 0.6147092006541005, ""doppler"": 0.0, ""angle"": 8.379950722281308, ""elevation"": 0.0}, {""range"": 0.632462888775974, ""doppler"": 0.0, ""angle"": 8.405010022317752, ""elevation"": 0.0}]",1784933963695.019
7,"[{""range"": 1.3695696705374425, ""doppler"": 0.0, ""angle"": -34.84371288161892, ""elevation"": 0.0}, {""range"": 1.38481565678494, ""doppler"": 0.0, ""angle"": -38.1883913396985, ""elevation"": 0.0}, {""range"": 1.3495467541587072, ""doppler"": 0.0, ""angle"": -26.741596039935757, ""elevation"": 0.0}, {""range"": 0.5814992303661184, ""doppler"": 0.0, ""angle"": 4.709504884088895, ""elevation"": 0.0}, {""range"": 0.6079235394184709, ""doppler"": 0.0, ""angle"": 5.858162940180627, ""elevation"": 0.0}, {""range"": 0.6246343137290493, ""doppler"": 0.0, ""angle"": 6.608265642318079, ""elevation"": 0.0}, {""range"": 0.6437581026451538, ""doppler"": 0.0, ""angle"": 5.2592675592492215, ""elevation"": 0.0}]",1784933963695.288
7,"[{""range"": 1.3710650503034632, ""doppler"": 0.0, ""angle"": -37.23007452389532, ""elevation"": 0.0}, {""range"": 1.3897641686202586, ""doppler"": 0.0, ""angle"": -36.54552973983145, ""elevation"": 0.0}, {""range"": 1.3508445145100592, ""doppler"": 0.0, ""angle"": -29.004511373445244, ""elevation"": 0.0}, {""range"": 0.5619443753290941, ""doppler"": 0.0, ""angle"": -6.724748429995375, ""elevation"": 0.0}, {""range"": 0.6197396114944284, ""doppler"": 0.0, ""angle"": 17.68735948975755, ""elevation"": 0.0}, {""range"": 0.6338903530495861, ""doppler"": 0.0, ""angle"": 17.601818852884932, ""elevation"": 0.0}, {""range"": 0.648293735114526, ""doppler"": 0.0, ""angle"": 19.47948265055524, ""elevation"": 0.0}]",1784933963707.4138
8,"[{""range"": 1.3685665900807973, ""doppler"": 0.0, ""angle"": -40.819719434902375, ""elevation"": 0.0}, {""range"": 1.3486955026900076, ""doppler"": 0.0, ""angle"": -30.331896092948433, ""elevation"": 0.0}, {""range"": 1.418864005692855, ""doppler"": 0.0, ""angle"": 0.8448601380720432, ""elevation"": 0.0}, {""range"": 0.5329150258503788, ""doppler"": 0.0, ""angle"": 5.410257422688472, ""elevation"": 0.0}, {""range"": 0.5764258201477074, ""doppler"": 0.0, ""angle"": 6.3225266436770795, ""elevation"": 0.0}, {""range"": 0.6085318774127781, ""doppler"": 0.0, ""angle"": 9.02776834806396, ""elevation"": 0.0}, {""range"": 0.6432926161207597, ""doppler"": 0.0, ""angle"": 8.503990411179139, ""elevation"": 0.0}, {""range"": 0.6278817502137504, ""doppler"": 0.0, ""angle"": 13.454479971261897, ""elevation"": 0.0}]",1784933963817.973
8,"[{""range"": 1.368352237097661, ""doppler"": 0.0, ""angle"": -38.521828113420526, ""elevation"": 0.0}, {""range"": 1.3897769720043858, ""doppler"": 0.0, ""angle"": -42.2622836044961, ""elevation"": 0.0}, {""range"": 1.350272231402506, ""doppler"": 0.0, ""angle"": -30.84794454888058, ""elevation"": 0.0}, {""range"": 1.4536947768310329, ""doppler"": 0.0, ""angle"": -2.7920155965289526, ""elevation"": 0.0}, {""range"": 0.5836575839208723, ""doppler"": 0.0, ""angle"": 12.635429180890835, ""elevation"": 0.0}, {""range"": 0.6477714137739293, ""doppler"": 0.0, ""angle"": 16.799228835387577, ""elevation"": 0.0}, {""range"": 0.6205727221582376, ""doppler"": 0.0, ""angle"": 20.105819532309685, ""elevation"": 0.0}, {""range"": 0.6322482446212507, ""doppler"": 0.0, ""angle"": 19.25486822705788, ""elevation"": 0.0}]",1784933963913.6262
9,"[{""range"": 1.3940737310757862, ""doppler"": 0.0, ""angle"": -47.838530472231895, ""elevation"": 0.0}, {""range"": 1.3647893852850295, ""doppler"": 0.0, ""angle"": -40.195803046495406, ""elevation"": 0.0}, {""range"": 1.3476709067485089, ""doppler"": 0.0, ""angle"": -31.54524752739871, ""elevation"": 0.0}, {""range"": 1.452460328507253, ""doppler"": 0.0, ""angle"": -2.335436014482715, ""elevation"": 0.0}, {""range"": 0.5885472881212742, ""doppler"": 0.0, ""angle"": 7.261043908723767, ""elevation"": 0.0}, {""range"": 0.6096178504889909, ""doppler"": 0.0, ""angle"": 7.635734711626519, ""elevation"": 0.0}, {""range"": 0.6266886576143461, ""doppler"": 0.0, ""angle"": 8.631811985606914, ""elevation"": 0.0}, {""range"": 0.6495555165208777, ""doppler"": 0.0, ""angle"": 9.283403130548274, ""elevation"": 0.0}, {""range"": 0.6957112481244865, ""doppler"": 0.0, ""angle"": 16.57652820259339, ""elevation"": 0.0}]",1784933964015.116
7,"[{""range"": 1.3646887461680621, ""doppler"": 0.0, ""angle"": -39.4758687895573, ""elevation"": 0.0}, {""range"": 1.3900903708105226, ""doppler"": 0.0, ""angle"": -41.05696515949826, ""elevation"": 0.0}, {""range"": 1.3480114460136505, ""doppler"": 0.0, ""angle"": -29.550684624084578, ""elevation"": 0.0}, {""range"": 0.5788964629865507, ""doppler"": 0.0, ""angle"": 8.24022865129387, ""elevation"": 0.0}, {""range"": 0.6449910818392168, ""doppler"": 0.0, ""angle"": 10.203973721731684, ""elevation"": 0.0}, {""range"": 0.6010159779463471, ""doppler"": 0.0, ""angle"": 12.998449883776612, ""elevation"": 0.0}, {""range"": 0.6200244443439976, ""doppler"": 0.0, ""angle"": 13.186588703288706, ""elevation"": 0.0}]",1784933964114.1272
8,"[{""range"": 1.3668662992134575, ""doppler"": 0.0, ""angle"": -37.50552520067189, ""elevation"": 0.0}, {""range"": 1.3868233283676845, ""doppler"": 0.0, ""angle"": -35.829667665322106, ""elevation"": 0.0}, {""range"": 1.3526593841697354, ""doppler"": 0.0, ""angle"": -30.198645815376103, ""elevation"": 0.0}, {""range"": 0.5764812598903388, ""doppler"": 0.0, ""angle"": 17.063530038215138, ""elevation"": 0.0}, {""range"": 0.6120818733202935, ""doppler"": 0.0, ""angle"": 22.21170155057193, ""elevation"": 0.0}, {""range"": 0.6308602485758253, ""doppler"": 0.0, ""angle"": 21.8315667442191, ""elevation"": 0.0}, {""range"": 0.6438482941081858, ""doppler"": 0.0, ""angle"": 27.077433012116035, ""elevation"": 0.0}, {""range"": 2.514336614815873, ""doppler"": 0.0, ""angle"": 67.93148807639285, ""elevation"": 0.0}]",1784933964218.7632
8,"[{""range"": 1.3699925940134947, ""doppler"": 0.0, ""angle"": -40.65969680107537, ""elevation"": 0.0}, {""range"": 1.3915149288820572, ""doppler"": 0.0, ""angle"": -37.18207696316673, ""elevation"": 0.0}, {""range"": 1.3479945100435733, ""doppler"": 0.0, ""angle"": -32.64024029008191, ""elevation"": 0.0}, {""range"": 0.5892748568101781, ""doppler"": 0.0, ""angle"": -5.729623106745955, ""elevation"": 0.0}, {""range"": 0.6106715770855512, ""doppler"": 0.0, ""angle"": -9.114795144737286, ""elevation"": 0.0}, {""range"": 0.6285780082597149, ""doppler"": 0.0, ""angle"": 0.7008806910121039, ""elevation"": 0.0}, {""range"": 0.6517842718173837, ""doppler"": 0.0, ""angle"": 12.179291592356158, ""elevation"": 0.0}, {""range"": 0.6858378788556077, ""doppler"": 0.0, ""angle"": 26.01055010098635, ""elevation"": 0.0}]",1784933964308.3572
