ax,ay,az,gx,gy,gz,timestamp_ms
0.253,0.36,0.953,7.02,-11.05,-2.29,1784839508154.541
0.235,0.358,0.94,1.16,-10.68,0.43,1784839508154.871
0.233,0.374,0.927,-4.73,-9.55,3.3,1784839508155.186
0.227,0.384,0.92,-8.91,-8.36,5.52,1784839508155.488
0.219,0.384,0.914,-11.23,-7.35,6.84,1784839508155.797
0.216,0.381,0.897,-12.21,-6.71,7.26,1784839508156.102
0.214,0.384,0.882,-11.93,-6.16,6.93,1784839508156.408
0.21,0.389,0.866,-10.41,-5.65,5.83,1784839508156.7139
0.208,0.385,0.851,-7.75,-4.91,4.21,1784839508157.018
0.203,0.368,0.853,-5.04,-4.03,2.96,1784839508157.32
0.197,0.342,0.851,-3.36,-2.99,1.83,1784839508157.6199
0.195,0.327,0.842,-3.51,-1.92,0.92,1784839508157.93
0.198,0.331,0.839,-4.64,-1.13,0.7,1784839508158.2332
0.2,0.344,0.834,-5.49,-0.82,0.95,1784839508158.536
0.199,0.357,0.837,-5.28,-0.4,1.19,1784839508158.8381
0.204,0.367,0.845,-4.36,-0.27,1.43,1784839508159.143
0.217,0.367,0.857,-3.05,-0.06,1.25,1784839508159.4639
0.213,0.362,0.869,-1.92,-0.58,0.85,1784839508159.7659
0.214,0.36,0.862,-1.1,-0.92,0.61,1784839508160.0708
0.22,0.359,0.854,-0.21,-1.19,0.64,1784839508160.373
0.222,0.345,0.845,0.64,-1.65,0.27,1784839508160.674
0.21,0.332,0.846,0.27,-1.98,-0.06,1784839508160.9768
0.209,0.334,0.852,-0.58,-1.46,0.09,1784839508161.278
0.215,0.344,0.865,-1.01,-0.55,0.09,1784839508161.5789
0.214,0.347,0.861,-0.79,0.12,-0.18,1784839508161.876
0.217,0.355,0.855,-0.85,0.98,-0.7,1784839508162.177
0.221,0.368,0.868,-0.31,1.8,-0.64,1784839508162.487
0.229,0.37,0.879,0.64,2.44,-0.76,1784839508162.8152
0.235,0.362,0.886,1.4,2.87,-1.43,1784839508163.1338
0.235,0.362,0.886,1.37,2.9,-1.77,1784839508163.4402
0.237,0.361,0.891,0.92,2.78,-1.74,1784839508163.739
0.24,0.371,0.897,1.01,2.75,-1.8,1784839508164.041
0.242,0.374,0.908,1.4,2.35,-1.37,1784839508164.343
0.238,0.377,0.921,1.68,1.89,-0.73,1784839508164.647
0.242,0.379,0.915,1.68,1.89,-0.73,1784839508164.949
0.245,0.369,0.92,1.98,2.44,-0.64,1784839508165.254
0.237,0.357,0.922,1.68,2.38,-0.61,1784839508165.559
0.24,0.357,0.914,0.49,1.98,-0.7,1784839508165.86
0.242,0.353,0.901,-1.22,2.29,-0.58,1784839508166.189
0.231,0.35,0.893,-2.84,3.45,-0.61,1784839508166.496
0.227,0.349,0.886,-3.85,3.63,-0.67,1784839508166.807
0.229,0.361,0.884,-4.12,3.45,0.09,1784839508167.1208
0.223,0.372,0.881,-2.99,3.14,0.82,1784839508167.434
0.219,0.364,0.872,-1.37,2.81,1.01,1784839508167.7383
0.213,0.356,0.872,-0.52,2.69,0.7,1784839508168.04
0.212,0.346,0.875,0.03,3.33,0.06,1784839508168.34
0.212,0.33,0.878,-0.15,4.3,-0.85,1784839508168.6511
0.203,0.33,0.891,-1.01,4.61,-1.5,1784839508168.959
0.208,0.344,0.894,-2.17,5.07,-1.56,1784839508169.2578
0.208,0.355,0.895,-2.11,5.19,-1.53,1784839508169.566
0.21,0.359,0.895,-0.73,5.19,-1.5,1784839508169.873
0.213,0.348,0.875,0.61,5.52,-1.68,1784839508170.171
0.214,0.339,0.869,1.07,6.07,-2.29,1784839508170.475
0.22,0.34,0.887,0.82,6.01,-2.11,1784839508170.784
0.225,0.347,0.909,0.0,5.19,-1.53,1784839508171.0989
0.217,0.362,0.919,-0.98,4.43,-1.16,1784839508171.398
0.221,0.371,0.917,-1.07,4.0,-0.79,1784839508171.7063
0.215,0.371,0.911,0.0,3.42,-0.49,1784839508172.0168
0.218,0.367,0.908,1.43,3.08,-0.61,1784839508172.3198
0.217,0.361,0.915,2.29,3.08,-0.98,1784839508172.634
0.214,0.359,0.922,2.23,3.02,-1.43,1784839508172.941
0.212,0.362,0.922,2.04,2.9,-1.95,1784839508173.2449
0.209,0.358,0.912,2.41,2.99,-2.38,1784839508173.5461
0.204,0.355,0.91,3.14,3.2,-2.78,1784839508173.853
0.205,0.36,0.911,3.66,3.23,-2.69,1784839508174.165
0.203,0.365,0.91,4.06,3.23,-2.72,1784839508174.4648
0.198,0.369,0.901,4.64,3.02,-2.93,1784839508174.7683
0.2,0.369,0.904,4.97,3.23,-3.02,1784839508175.072
0.188,0.367,0.905,5.13,3.42,-2.72,1784839508175.3752
0.189,0.376,0.908,4.52,3.94,-2.29,1784839508175.673
0.193,0.392,0.929,3.97,4.88,-1.68,1784839508175.978
0.199,0.403,0.952,3.78,5.71,-1.65,1784839508176.281
0.213,0.409,0.967,4.18,5.98,-1.59,1784839508176.58
0.214,0.412,0.977,4.73,6.29,-1.01,1784839508176.883
0.2,0.41,0.991,4.85,7.2,-2.23,1784839508177.191
0.182,0.42,0.92,7.87,9.22,-2.14,1784839508177.501
0.191,0.45,0.845,14.95,11.26,-2.44,1784839508177.8071
0.2,0.444,0.815,27.59,12.36,-9.28,1784839508178.116
0.19,0.396,0.78,42.3,11.08,-19.2,1784839508178.427
0.164,0.343,0.777,47.0,9.67,-25.79,1784839508178.732
0.135,0.395,0.834,34.76,13.98,-27.01,1784839508179.356
0.117,0.399,0.835,33.6,16.69,-26.7,1784839508179.667
-0.778,0.412,0.476,-2.23,-4.33,0.12,1784839508180.246
-0.784,0.422,0.487,-1.65,-5.16,0.46,1784839508180.5452
-0.789,0.426,0.494,0.12,-6.26,1.22,1784839508180.844
-0.781,0.42,0.498,2.2,-7.81,1.71,1784839508181.1477
-0.781,0.415,0.499,4.7,-9.46,1.89,1784839508181.45
