num_points,points,timestamp_ms
8,"[{""range"": 0.8056603049221451, ""doppler"": 0.0, ""angle"": -35.25976040537079, ""elevation"": 0.0}, {""range"": 1.2378280269481203, ""doppler"": 0.0, ""angle"": -21.517069334177506, ""elevation"": 0.0}, {""range"": 0.6959190681566022, ""doppler"": 0.0, ""angle"": -3.4027697710617564, ""elevation"": 0.0}, {""range"": 0.7099655659641898, ""doppler"": 0.0, ""angle"": -1.5298335300240269, ""elevation"": 0.0}, {""range"": 0.7159349971243789, ""doppler"": 0.0, ""angle"": -1.717499766492054, ""elevation"": 0.0}, {""range"": 0.7292494828180357, ""doppler"": 0.0, ""angle"": -2.2906100426385296, ""elevation"": 0.0}, {""range"": 2.078173890763069, ""doppler"": 0.0, ""angle"": 47.276955850107896, ""elevation"": 0.0}, {""range"": 1.9096351800159646, ""doppler"": 0.0, ""angle"": 54.74734245743015, ""elevation"": 0.0}]",1785101527052.61
7,"[{""range"": 0.8551200362110558, ""doppler"": 0.0, ""angle"": -50.21743925971582, ""elevation"": 0.0}, {""range"": 0.6956756976741252, ""doppler"": 0.0, ""angle"": 2.4307001222611073, ""elevation"": 0.0}, {""range"": 0.7121299675768721, ""doppler"": 0.0, ""angle"": 1.5827511969599535, ""elevation"": 0.0}, {""range"": 0.7242840475490588, ""doppler"": 0.0, ""angle"": 0.8911958034924974, ""elevation"": 0.0}, {""range"": 0.7438677076516506, ""doppler"": 0.0, ""angle"": -0.12395702189663395, ""elevation"": 0.0}, {""range"": 0.7793046270415307, ""doppler"": 0.0, ""angle"": -2.511824111821747, ""elevation"": 0.0}, {""range"": 1.9102547650910726, ""doppler"": 0.0, ""angle"": 65.15256361029573, ""elevation"": 0.0}]",1785101527052.9111
5,"[{""range"": 0.7979567561829657, ""doppler"": 0.0, ""angle"": -13.120685203215992, ""elevation"": 0.0}, {""range"": 0.6931476010974734, ""doppler"": 0.0, ""angle"": -0.7834073979060059, ""elevation"": 0.0}, {""range"": 0.7047275164396369, ""doppler"": 0.0, ""angle"": -0.45068067322314126, ""elevation"": 0.0}, {""range"": 0.7137243895079699, ""doppler"": 0.0, ""angle"": -0.8469568437764191, ""elevation"": 0.0}, {""range"": 0.7385690446956499, ""doppler"": 0.0, ""angle"": -2.3172226224110615, ""elevation"": 0.0}]",1785101527053.168
5,"[{""range"": 0.7988403796009589, ""doppler"": 0.0, ""angle"": -23.173330053459132, ""elevation"": 0.0}, {""range"": 0.6940401821707897, ""doppler"": 0.0, ""angle"": -3.278909500339342, ""elevation"": 0.0}, {""range"": 0.7084730159659899, ""doppler"": 0.0, ""angle"": -1.330538787663711, ""elevation"": 0.0}, {""range"": 0.716753724663671, ""doppler"": 0.0, ""angle"": -0.7861951327453218, ""elevation"": 0.0}, {""range"": 0.7334616280210473, ""doppler"": 0.0, ""angle"": -1.7043958853059147, ""elevation"": 0.0}]",1785101527053.4028
6,"[{""range"": 0.8479478374942127, ""doppler"": 0.0, ""angle"": -57.51305412705933, ""elevation"": 0.0}, {""range"": 0.8074530856958682, ""doppler"": 0.0, ""angle"": -50.174933917159095, ""elevation"": 0.0}, {""range"": 0.773248704275818, ""doppler"": 0.0, ""angle"": -39.868339582639315, ""elevation"": 0.0}, {""range"": 0.6887440399732914, ""doppler"": 0.0, ""angle"": -4.8402320232741625, ""elevation"": 0.0}, {""range"": 0.7004437618081192, ""doppler"": 0.0, ""angle"": -0.5265739057289192, ""elevation"": 0.0}, {""range"": 0.7041029983081187, ""doppler"": 0.0, ""angle"": 3.567257815942493, ""elevation"": 0.0}]",1785101527053.6477
8,"[{""range"": 0.8100030631793343, ""doppler"": 0.0, ""angle"": -26.32747501476724, ""elevation"": 0.0}, {""range"": 0.8401654670609201, ""doppler"": 0.0, ""angle"": -23.094512555620792, ""elevation"": 0.0}, {""range"": 0.7675181076323779, ""doppler"": 0.0, ""angle"": -13.074658341514104, ""elevation"": 0.0}, {""range"": 0.6884192954462436, ""doppler"": 0.0, ""angle"": -7.027182225286435, ""elevation"": 0.0}, {""range"": 0.703782228728808, ""doppler"": 0.0, ""angle"": -4.444482124101232, ""elevation"": 0.0}, {""range"": 0.7232325373424373, ""doppler"": 0.0, ""angle"": -5.03539550096207, ""elevation"": 0.0}, {""range"": 1.9141752630985698, ""doppler"": 0.0, ""angle"": 52.125955208414936, ""elevation"": 0.0}, {""range"": 1.9460133245428535, ""doppler"": 0.0, ""angle"": 58.037587641884244, ""elevation"": 0.0}]",1785101527053.877
9,"[{""range"": 0.9091014553238274, ""doppler"": 0.0, ""angle"": -45.932398724854224, ""elevation"": 0.0}, {""range"": 0.8486944290243726, ""doppler"": 0.0, ""angle"": -28.77906118729584, ""elevation"": 0.0}, {""range"": 1.3197124714926973, ""doppler"": 0.0, ""angle"": -26.533804617998047, ""elevation"": 0.0}, {""range"": 0.815395952043395, ""doppler"": 0.0, ""angle"": -22.431392668910565, ""elevation"": 0.0}, {""range"": 0.7797528472185214, ""doppler"": 0.0, ""angle"": -14.801076614082657, ""elevation"": 0.0}, {""range"": 1.2378821160281206, ""doppler"": 0.0, ""angle"": -13.831494680719159, ""elevation"": 0.0}, {""range"": 0.702295955530497, ""doppler"": 0.0, ""angle"": -5.5668858517147255, ""elevation"": 0.0}, {""range"": 0.727633822096503, ""doppler"": 0.0, ""angle"": -5.117942797097468, ""elevation"": 0.0}, {""range"": 1.9436682895223396, ""doppler"": 0.0, ""angle"": 58.379030206982435, ""elevation"": 0.0}]",1785101527054.13
4,"[{""range"": 0.8113423305902842, ""doppler"": 0.0, ""angle"": -18.850244105634115, ""elevation"": 0.0}, {""range"": 0.7668268943532675, ""doppler"": 0.0, ""angle"": -14.48990793828349, ""elevation"": 0.0}, {""range"": 1.2335655227373594, ""doppler"": 0.0, ""angle"": -15.676157231864156, ""elevation"": 0.0}, {""range"": 1.9137342762684824, ""doppler"": 0.0, ""angle"": 59.3686074115659, ""elevation"": 0.0}]",1785101527054.358
5,"[{""range"": 0.7893383606255299, ""doppler"": 0.0, ""angle"": -41.79522392153557, ""elevation"": 0.0}, {""range"": 0.8096109870283109, ""doppler"": 0.0, ""angle"": -42.95043966618233, ""elevation"": 0.0}, {""range"": 0.8579076270489974, ""doppler"": 0.0, ""angle"": -43.27708407643512, ""elevation"": 0.0}, {""range"": 0.6936233770051587, ""doppler"": 0.0, ""angle"": -16.87467646416252, ""elevation"": 0.0}, {""range"": 0.7376118139659775, ""doppler"": 0.0, ""angle"": 23.426568697397926, ""elevation"": 0.0}]",1785101527054.58
5,"[{""range"": 0.6960886786639988, ""doppler"": 0.0, ""angle"": -9.358275761348297, ""elevation"": 0.0}, {""range"": 0.799437505163454, ""doppler"": 0.0, ""angle"": -10.633825902437538, ""elevation"": 0.0}, {""range"": 0.7652821303969758, ""doppler"": 0.0, ""angle"": -1.6469003987074202, ""elevation"": 0.0}, {""range"": 0.733488568531404, ""doppler"": 0.0, ""angle"": 11.331847095064044, ""elevation"": 0.0}, {""range"": 2.0600595319548547, ""doppler"": 0.0, ""angle"": 41.97427432201188, ""elevation"": 0.0}]",1785101527054.82
