ax,ay,az,gx,gy,gz,timestamp_ms
0.395,-0.185,-0.914,-8.67,-5.07,5.34,1784844946102.18
0.394,-0.194,-0.919,-10.38,-4.7,5.13,1784844946102.657
0.395,-0.2,-0.911,-11.38,-4.43,4.61,1784844946103.0989
0.401,-0.197,-0.896,-11.35,-5.01,4.0,1784844946103.499
0.401,-0.189,-0.905,-11.05,-6.13,3.39,1784844946103.8987
0.393,-0.183,-0.914,-10.93,-6.07,3.02,1784844946104.296
0.393,-0.182,-0.922,-11.32,-5.55,2.62,1784844946104.903
0.394,-0.179,-0.924,-11.41,-4.94,2.17,1784844946105.642
0.392,-0.182,-0.91,-11.41,-4.55,2.29,1784844946106.2168
0.394,-0.184,-0.91,-11.23,-4.88,2.5,1784844946106.871
0.395,-0.183,-0.91,-10.47,-4.67,2.08,1784844946107.362
0.394,-0.181,-0.913,-10.1,-4.52,1.8,1784844946107.769
0.399,-0.176,-0.919,-9.52,-4.43,1.4,1784844946108.1692
0.405,-0.171,-0.922,-8.58,-4.24,1.16,1784844946108.843
0.408,-0.167,-0.924,-7.97,-4.21,1.28,1784844946109.333
0.407,-0.156,-0.913,-7.35,-3.75,1.71,1784844946109.8208
0.401,-0.152,-0.907,-6.68,-3.69,2.32,1784844946110.2212
0.404,-0.154,-0.915,-6.32,-4.0,2.5,1784844946110.6228
0.405,-0.153,-0.924,-6.26,-4.0,2.04,1784844946111.047
0.394,-0.148,-0.933,-6.78,-3.91,1.71,1784844946111.468
0.387,-0.14,-0.929,-7.69,-4.03,2.2,1784844946111.899
0.39,-0.138,-0.93,-8.27,-4.27,3.2,1784844946113.15
0.394,-0.14,-0.921,-8.82,-3.97,4.0,1784844946113.551
0.398,-0.15,-0.905,-8.58,-3.48,4.79,1784844946113.945
0.402,-0.158,-0.899,-7.17,-3.51,5.28,1784844946114.342
0.406,-0.162,-0.909,-4.67,-4.09,5.37,1784844946114.743
0.406,-0.161,-0.927,-2.87,-4.49,5.34,1784844946115.15
0.392,-0.156,-0.928,-2.99,-4.27,5.49,1784844946115.5588
0.382,-0.159,-0.919,-2.78,-3.94,6.2,1784844946115.956
0.385,-0.168,-0.911,-1.74,-3.3,6.56,1784844946116.3562
0.388,-0.178,-0.909,0.24,-2.9,6.1,1784844946116.737
0.388,-0.177,-0.923,2.93,-2.59,5.31,1784844946117.086
0.38,-0.17,-0.952,5.04,-2.93,4.94,1784844946117.44
0.369,-0.159,-0.964,4.55,-2.78,4.52,1784844946117.918
0.362,-0.149,-0.956,1.83,-2.44,3.78,1784844946118.264
0.38,-0.151,-0.947,-1.07,-2.26,4.39,1784844946118.6099
0.386,-0.161,-0.928,-2.62,-1.68,4.91,1784844946118.968
0.382,-0.167,-0.909,-2.5,-1.04,4.55,1784844946119.3228
0.379,-0.168,-0.91,-0.85,-0.73,3.75,1784844946119.684
0.373,-0.165,-0.924,0.09,-0.55,2.32,1784844946120.0461
0.364,-0.157,-0.938,-0.49,-0.85,1.98,1784844946120.405
0.367,-0.154,-0.943,-1.74,-1.34,2.47,1784844946120.76
0.374,-0.15,-0.931,-2.59,-1.25,2.41,1784844946121.1191
0.377,-0.156,-0.914,-2.56,-0.73,2.23,1784844946121.471
0.374,-0.162,-0.909,-2.14,-0.52,1.43,1784844946121.823
0.365,-0.161,-0.908,-1.43,-0.55,1.04,1784844946122.257
0.366,-0.158,-0.912,-0.31,-0.76,1.22,1784844946122.6182
0.37,-0.143,-0.924,0.27,-1.16,1.34,1784844946122.972
0.371,-0.131,-0.941,-0.06,-1.16,1.77,1784844946123.334
0.359,-0.132,-0.944,-1.07,-0.76,2.26,1784844946123.688
0.356,-0.138,-0.932,-2.29,-0.79,2.56,1784844946124.058
0.366,-0.144,-0.921,-3.05,-0.98,2.66,1784844946124.4102
0.369,-0.154,-0.918,-2.99,-0.76,2.41,1784844946124.767
0.367,-0.152,-0.922,-2.26,-0.15,1.8,1784844946125.124
0.362,-0.147,-0.921,-0.89,0.0,1.56,1784844946125.4778
0.361,-0.141,-0.921,0.61,-0.24,1.74,1784844946125.8381
0.367,-0.136,-0.929,0.89,-0.55,1.83,1784844946126.2
0.36,-0.127,-0.94,-0.37,-0.49,1.62,1784844946126.548
0.348,-0.121,-0.936,-2.04,-0.12,1.59,1784844946126.86
0.352,-0.119,-0.939,-3.42,-0.43,1.68,1784844946127.177
0.358,-0.122,-0.936,-4.82,-0.64,1.89,1784844946127.4949
0.354,-0.132,-0.928,-5.74,-0.46,2.08,1784844946127.8533
0.355,-0.142,-0.923,-5.62,-0.43,2.53,1784844946128.213
0.365,-0.147,-0.92,-4.55,-0.7,2.84,1784844946128.576
0.372,-0.151,-0.934,-3.02,-1.01,3.02,1784844946128.9238
0.371,-0.149,-0.945,-1.62,-0.7,2.93,1784844946129.287
0.366,-0.139,-0.942,-0.46,-0.37,2.93,1784844946129.603
0.367,-0.134,-0.944,-0.27,-0.37,3.05,1784844946129.923
0.366,-0.132,-0.948,-1.04,0.06,3.3,1784844946130.24
0.36,-0.134,-0.938,-1.46,0.89,3.39,1784844946130.556
0.361,-0.134,-0.926,-1.46,0.98,3.6,1784844946130.8733
0.37,-0.141,-0.932,-1.56,0.43,3.78,1784844946131.1948
0.373,-0.147,-0.952,-2.5,0.37,3.72,1784844946131.5068
0.367,-0.147,-0.949,-3.2,1.04,3.36,1784844946131.823
0.357,-0.144,-0.934,-2.81,1.28,3.23,1784844946132.138
0.361,-0.148,-0.928,-2.23,1.25,3.33,1784844946132.452
0.361,-0.159,-0.928,-1.95,1.28,3.3,1784844946132.77
0.36,-0.172,-0.917,-0.82,2.01,2.78,1784844946133.137
0.358,-0.165,-0.911,0.76,1.98,1.62,1784844946133.457
0.36,-0.149,-0.908,2.23,1.62,2.04,1784844946133.7732
0.365,-0.144,-0.93,2.17,1.4,2.5,1784844946134.0781
0.367,-0.135,-0.953,0.27,1.56,1.95,1784844946134.382
0.368,-0.136,-0.953,-1.62,2.5,1.53,1784844946134.697
0.367,-0.146,-0.934,-3.39,2.81,1.16,1784844946135.0168
0.372,-0.155,-0.904,-4.18,2.08,1.01,1784844946135.3337
0.375,-0.152,-0.892,-3.66,1.16,0.31,1784844946135.652
0.375,-0.146,-0.907,-2.84,1.01,0.0,1784844946135.9648
0.375,-0.146,-0.907,-2.56,1.77,-0.55,1784844946136.274
0.368,-0.145,-0.92,-2.75,2.35,-1.1,1784844946136.5813
0.358,-0.141,-0.923,-2.78,2.38,-0.27,1784844946136.884
0.362,-0.144,-0.918,-2.9,1.89,0.03,1784844946137.192
0.368,-0.134,-0.901,-2.69,1.28,-0.06,1784844946137.496
0.369,-0.121,-0.893,-2.69,1.28,-0.06,1784844946137.7979
0.37,-0.118,-0.901,-2.47,0.92,0.31,1784844946138.103
0.37,-0.121,-0.902,-2.72,0.7,0.85,1784844946138.4058
0.366,-0.121,-0.9,-3.57,0.46,1.01,1784844946138.7078
0.362,-0.122,-0.903,-3.66,0.06,1.19,1784844946139.007
0.363,-0.127,-0.91,-3.6,-0.15,1.62,1784844946139.3179
0.371,-0.133,-0.91,-3.63,-0.31,2.2,1784844946139.623
0.372,-0.137,-0.9,-3.08,-0.27,2.56,1784844946139.936
0.373,-0.141,-0.894,-1.98,-0.34,2.9,1784844946140.26
0.375,-0.142,-0.898,-0.43,-0.4,2.87,1784844946140.576
0.376,-0.141,-0.911,1.13,-0.37,2.38,1784844946140.886
0.37,-0.137,-0.925,1.92,0.0,2.2,1784844946141.185
0.36,-0.135,-0.919,1.71,0.27,2.38,1784844946141.488
0.352,-0.127,-0.903,1.62,-0.18,2.41,1784844946141.793
0.358,-0.122,-0.897,1.04,-1.1,2.87,1784844946142.0942
0.368,-0.131,-0.907,-0.15,-1.68,3.51,1784844946142.415
0.372,-0.144,-0.912,-1.28,-1.28,3.6,1784844946142.7368
0.375,-0.151,-0.911,-1.25,-1.04,3.17,1784844946143.042
0.374,-0.15,-0.91,-0.37,-0.89,2.32,1784844946143.341
0.371,-0.144,-0.908,0.34,-1.13,1.68,1784844946143.6438
0.372,-0.137,-0.913,0.34,-1.37,1.43,1784844946143.963
0.373,-0.138,-0.921,0.06,-1.31,1.59,1784844946144.264
0.375,-0.145,-0.918,-0.12,-1.1,1.59,1784844946144.573
0.377,-0.148,-0.909,0.27,-1.13,1.4,1784844946144.8882
0.373,-0.145,-0.898,1.46,-1.28,1.19,1784844946145.196
0.369,-0.138,-0.901,2.69,-1.4,0.79,1784844946145.556
0.369,-0.128,-0.916,2.75,-1.71,0.37,1784844946145.887
0.367,-0.123,-0.926,1.19,-1.68,0.55,1784844946146.1958
0.365,-0.124,-0.923,-0.61,-1.77,1.13,1784844946146.497
0.368,-0.131,-0.914,-1.92,-2.11,1.46,1784844946146.806
0.374,-0.139,-0.906,-2.38,-2.35,1.53,1784844946147.1182
0.376,-0.144,-0.898,-2.35,-2.35,1.59,1784844946147.421
0.374,-0.148,-0.899,-1.19,-2.35,1.25,1784844946147.723
0.371,-0.15,-0.909,0.18,-2.78,0.73,1784844946148.0261
0.362,-0.144,-0.916,0.89,-2.87,0.64,1784844946148.332
0.35,-0.14,-0.911,1.34,-2.78,1.34,1784844946148.635
0.344,-0.143,-0.904,2.11,-2.93,2.23,1784844946148.9448
0.342,-0.147,-0.899,2.93,-3.14,2.9,1784844946149.251
0.351,-0.153,-0.902,3.85,-3.54,3.75,1784844946149.5627
0.357,-0.158,-0.915,5.04,-3.78,4.12,1784844946149.865
0.36,-0.157,-0.921,5.77,-3.85,3.75,1784844946150.1729
0.36,-0.143,-0.934,5.68,-4.46,3.51,1784844946150.482
0.355,-0.134,-0.946,4.58,-4.7,3.48,1784844946150.784
0.352,-0.137,-0.951,2.29,-4.43,3.27,1784844946151.0898
0.356,-0.146,-0.944,-0.34,-4.18,2.93,1784844946151.4028
0.363,-0.16,-0.933,-1.89,-3.85,2.59,1784844946151.7131
0.368,-0.169,-0.923,-1.59,-3.45,2.14,1784844946152.0168
0.368,-0.169,-0.92,0.34,-3.3,1.56,1784844946152.3242
0.362,-0.161,-0.934,1.92,-3.45,0.64,1784844946152.6248
0.359,-0.144,-0.944,1.77,-3.39,0.27,1784844946153.243
0.372,-0.14,-0.946,0.67,-3.63,0.24,1784844946153.544
-0.867,-0.332,-0.15,-7.48,-4.39,-0.89,1784844946154.073
-0.861,-0.331,-0.148,-7.9,-3.85,-1.77,1784844946154.373
-0.858,-0.33,-0.146,-8.12,-3.39,-2.87,1784844946154.6729
-0.853,-0.33,-0.145,-8.51,-2.99,-4.12,1784844946154.9749
-0.853,-0.329,-0.145,-9.28,-2.62,-5.25,1784844946155.289
-0.855,-0.329,-0.143,-10.44,-2.47,-6.23,1784844946161.8591
-0.861,-0.331,-0.144,-11.93,-2.32,-6.81,1784844946172.396
-0.867,-0.336,-0.146,-13.95,-2.01,-7.35,1784844946185.5823
-0.87,-0.343,-0.145,-16.45,-1.53,-7.69,1784844946191.299
-0.87,-0.348,-0.143,-19.2,-1.4,-7.87,1784844946201.4429
-0.874,-0.355,-0.143,-22.16,-1.25,-7.48,1784844946212.0051
-0.879,-0.361,-0.141,-24.81,-0.98,-6.96,1784844946225.286
-0.882,-0.371,-0.137,-26.89,-0.64,-6.47,1784844946230.9312
-0.884,-0.377,-0.133,-28.6,0.12,-6.41,1784844946241.297
-0.886,-0.38,-0.129,-29.15,1.04,-6.29,1784844946251.69
-0.884,-0.385,-0.125,-29.05,1.74,-6.32,1784844946262.243
-0.884,-0.385,-0.123,-28.75,2.44,-6.68,1784844946275.4978
-0.886,-0.386,-0.12,-28.38,3.27,-7.32,1784844946281.101
-0.889,-0.387,-0.12,-27.83,3.72,-8.09,1784844946291.532
-0.895,-0.388,-0.123,-27.68,4.03,-8.91,1784844946301.8857
-0.903,-0.39,-0.124,-27.95,4.39,-10.13,1784844946312.4878
-0.909,-0.389,-0.124,-28.72,4.61,-11.57,1784844946325.984
-0.912,-0.39,-0.127,-30.06,4.73,-13.03,1784844946331.53
-0.916,-0.393,-0.131,-32.17,4.94,-14.47,1784844946341.9321
-0.916,-0.394,-0.132,-34.64,5.4,-15.78,1784844946352.3818
-0.916,-0.397,-0.131,-36.77,6.01,-17.09,1784844946366.046
-0.913,-0.401,-0.126,-38.48,6.59,-18.4,1784844946371.7607
-0.908,-0.404,-0.119,-39.55,7.23,-19.56,1784844946381.9722
-0.901,-0.404,-0.114,-39.92,7.93,-20.78,1784844946392.795
-0.899,-0.405,-0.107,-39.92,8.67,-21.73,1784844946405.791
-0.898,-0.405,-0.104,-39.55,9.31,-22.61,1784844946411.4338
-0.895,-0.406,-0.102,-38.67,9.95,-23.59,1784844946421.895
-0.894,-0.409,-0.102,-37.81,10.59,-24.6,1784844946432.7402
-0.895,-0.408,-0.103,-37.02,11.14,-25.51,1784844946445.843
-0.897,-0.407,-0.101,-36.13,11.54,-26.25,1784844946451.684
-0.899,-0.411,-0.103,-35.25,11.72,-26.73,1784844946462.308
-0.898,-0.412,-0.102,-34.03,11.78,-27.07,1784844946475.5452
-0.896,-0.412,-0.1,-32.78,11.32,-27.44,1784844946481.366
-0.9,-0.412,-0.103,-31.71,10.5,-27.77,1784844946492.0261
-0.902,-0.413,-0.103,-30.85,9.46,-28.14,1784844946502.7412
-0.901,-0.413,-0.107,-30.64,7.9,-28.57,1784844946515.8022
-0.9,-0.41,-0.109,-31.1,6.1,-28.78,1784844946521.5293
-0.898,-0.409,-0.11,-32.38,3.91,-29.15,1784844946532.216
-0.896,-0.408,-0.114,-34.42,1.25,-29.45,1784844946543.347
-0.899,-0.404,-0.122,-36.81,-1.4,-29.73,1784844946555.779
-0.9,-0.403,-0.131,-39.64,-4.15,-29.69,1784844946561.4631
-0.898,-0.403,-0.136,-42.73,-6.74,-29.91,1784844946572.042
-0.896,-0.402,-0.142,-46.17,-9.16,-30.12,1784844946582.572
-0.89,-0.406,-0.148,-49.84,-11.26,-30.0,1784844946595.856
-0.886,-0.416,-0.154,-53.07,-12.73,-29.42,1784844946601.588
-0.879,-0.428,-0.156,-55.39,-13.52,-28.53,1784844946612.51
-0.879,-0.437,-0.154,-56.43,-14.07,-27.34,1784844946625.4639
-0.881,-0.443,-0.152,-56.37,-14.37,-25.3,1784844946631.389
-0.875,-0.446,-0.152,-55.24,-14.25,-22.74,1784844946641.9421
-0.866,-0.446,-0.159,-53.74,-14.01,-20.45,1784844946652.4758
-0.856,-0.445,-0.167,-52.49,-13.4,-18.43,1784844946665.918
-0.848,-0.443,-0.174,-51.27,-12.54,-16.45,1784844946671.56
-0.845,-0.443,-0.185,-49.81,-11.78,-15.41,1784844946682.324
-0.846,-0.443,-0.193,-48.37,-11.35,-14.74,1784844946695.589
-0.848,-0.444,-0.206,-46.42,-10.74,-14.19,1784844946701.349
-0.851,-0.447,-0.218,-43.95,-9.83,-13.89,1784844946712.153
-0.855,-0.453,-0.227,-41.63,-8.97,-13.98,1784844946722.52
-0.857,-0.456,-0.234,-39.74,-7.9,-13.95,1784844946736.012
-0.858,-0.458,-0.235,-38.12,-6.78,-13.82,1784844946741.8352
-0.86,-0.46,-0.238,-36.71,-5.89,-13.49,1784844946751.89
-0.857,-0.466,-0.244,-35.55,-5.07,-13.0,1784844946762.496
-0.857,-0.469,-0.243,-34.33,-4.18,-12.36,1784844946775.944
-0.856,-0.475,-0.247,-33.33,-3.66,-11.51,1784844946781.894
-0.852,-0.481,-0.257,-32.17,-2.99,-10.5,1784844946792.0498
-0.853,-0.483,-0.259,-31.43,-2.08,-10.1,1784844946802.377
-0.855,-0.486,-0.256,-30.52,-1.53,-10.13,1784844946815.7703
-0.856,-0.494,-0.259,-29.6,-1.01,-10.32,1784844946821.4578
-0.853,-0.5,-0.266,-28.66,-0.15,-10.71,1784844946832.163
-0.843,-0.501,-0.268,-27.22,1.28,-11.05,1784844946842.592
-0.836,-0.503,-0.26,-25.15,2.56,-11.23,1784844946855.615
-0.827,-0.501,-0.251,-22.8,3.27,-11.54,1784844946862.007
-0.818,-0.5,-0.244,-20.29,3.72,-11.81,1784844946871.9202
-0.809,-0.498,-0.246,-18.49,4.24,-12.15,1784844946882.665
-0.8,-0.495,-0.246,-16.91,4.58,-12.45,1784844946896.02
-0.793,-0.494,-0.249,-15.93,5.07,-12.7,1784844946901.913
-0.789,-0.493,-0.253,-14.89,5.62,-13.12,1784844946912.153
-0.784,-0.494,-0.249,-13.46,6.59,-13.79,1784844946922.494
-0.78,-0.497,-0.247,-11.69,7.45,-14.19,1784844946935.8
-0.775,-0.496,-0.245,-9.67,8.42,-14.34,1784844946941.86
-0.773,-0.495,-0.241,-7.51,9.4,-14.19,1784844946951.645
-0.772,-0.492,-0.237,-5.46,9.98,-13.67,1784844946962.176
-0.793,-0.504,-0.244,-2.93,10.74,-15.11,1784844946975.6702
-0.772,-0.47,-0.223,0.43,12.48,-18.49,1784844946981.3271
-0.807,-0.496,-0.254,-0.61,8.36,-13.37,1784844946991.642
-0.819,-0.496,-0.256,-3.88,9.89,-9.98,1784844947002.131
-0.82,-0.496,-0.254,-4.12,10.13,-8.45,1784844947012.7302
-0.828,-0.504,-0.266,-3.57,9.16,-7.29,1784844947026.021
-0.827,-0.503,-0.275,-4.73,9.09,-5.46,1784844947031.679
-0.831,-0.498,-0.278,-5.43,9.22,-3.72,1784844947041.4531
-0.832,-0.5,-0.287,-5.25,8.97,-2.04,1784844947051.6902
-0.838,-0.502,-0.3,-4.88,8.42,-1.13,1784844947062.0378
-0.838,-0.503,-0.311,-4.82,8.03,-0.73,1784844947072.533
-0.843,-0.498,-0.322,-4.27,8.12,-0.82,1784844947085.9048
-0.854,-0.497,-0.334,-3.69,8.36,-0.85,1784844947091.406
-0.865,-0.497,-0.344,-3.6,8.67,-1.01,1784844947102.134
-0.875,-0.502,-0.356,-3.45,8.94,-1.53,1784844947111.861
-0.88,-0.505,-0.37,-3.85,9.92,-2.26,1784844947122.174
-0.875,-0.505,-0.375,-4.64,11.17,-2.96,1784844947135.396
-0.87,-0.501,-0.376,-4.94,12.48,-3.85,1784844947140.98
-0.866,-0.498,-0.376,-4.85,13.37,-4.94,1784844947151.291
-0.866,-0.498,-0.376,-4.33,13.92,-6.47,1784844947161.7488
-0.871,-0.504,-0.381,-4.46,14.77,-8.91,1784844947172.114
-0.879,-0.511,-0.389,-5.04,15.72,-11.72,1784844947185.396
-0.883,-0.514,-0.389,-4.91,16.33,-14.62,1784844947191.199
-0.888,-0.52,-0.397,-4.91,16.33,-14.62,1784844947201.5833
-0.896,-0.525,-0.405,-5.1,16.97,-17.49,1784844947212.242
-0.897,-0.53,-0.413,-5.13,17.67,-20.42,1784844947225.539
-0.898,-0.553,-0.442,-4.91,18.4,-23.74,1784844947231.287
-0.894,-0.588,-0.469,-7.32,19.78,-28.35,1784844947241.6902
-0.886,-0.607,-0.467,-12.15,21.64,-34.18,1784844947252.2458
-0.868,-0.625,-0.465,-15.05,23.59,-39.61,1784844947265.687
-0.858,-0.658,-0.465,-14.77,25.57,-45.01,1784844947271.5
-0.858,-0.686,-0.482,-15.23,27.13,-50.94,1784844947282.068
-0.862,-0.687,-0.498,-19.78,29.76,-56.31,1784844947295.442
-0.844,-0.672,-0.494,-25.94,34.24,-62.35,1784844947301.185
-0.814,-0.692,-0.5,-31.95,33.97,-67.08,1784844947311.872
-0.815,-0.738,-0.509,-38.45,32.5,-73.46,1784844947322.5469
-0.821,-0.77,-0.543,-45.87,32.53,-81.73,1784844947336.551
-0.836,-0.819,-0.543,-52.49,35.13,-88.66,1784844947341.49
-0.828,-0.838,-0.521,-54.81,39.95,-98.27,1784844947352.2283
-0.813,-0.844,-0.53,-53.04,41.2,-102.21,1784844947365.4023
-0.813,-0.83,-0.539,-52.77,42.51,-101.9,1784844947371.22
-0.786,-0.807,-0.548,-51.3,46.21,-103.58,1784844947382.112
-0.764,-0.82,-0.598,-48.34,48.43,-107.94,1784844947395.747
-0.749,-0.829,-0.64,-45.2,53.65,-113.28,1784844947401.186
-0.736,-0.83,-0.666,-41.41,61.74,-117.1,1784844947411.99
-0.727,-0.809,-0.661,-36.81,72.05,-121.31,1784844947425.64
-0.697,-0.798,-0.635,-30.37,79.74,-121.37,1784844947431.425
-0.713,-0.804,-0.634,-28.14,81.82,-115.48,1784844947442.004
-0.681,-0.787,-0.656,-24.51,88.14,-111.85,1784844947455.177
-0.643,-0.793,-0.725,-18.07,93.94,-110.54,1784844947461.6
-0.63,-0.784,-0.792,-12.57,101.38,-110.78,1784844947472.0981
-0.615,-0.777,-0.835,-8.58,110.45,-110.6,1784844947485.398
-0.585,-0.77,-0.86,-11.75,118.29,-111.06,1784844947491.2078
-0.552,-0.792,-0.889,-21.21,123.63,-112.89,1784844947502.1511
-0.528,-0.833,-0.894,-31.71,128.21,-116.61,1784844947515.531
-0.486,-0.838,-0.885,-40.65,134.8,-121.43,1784844947521.333
-0.436,-0.824,-0.865,-48.86,138.37,-121.07,1784844947532.699
-0.412,-0.812,-0.895,-54.51,141.18,-116.73,1784844947545.6628
-0.375,-0.807,-0.938,-56.34,147.71,-114.14,1784844947551.762
-0.343,-0.823,-0.984,-56.95,153.72,-114.51,1784844947565.155
-0.317,-0.851,-1.025,-59.42,159.67,-117.86,1784844947570.9739
-0.282,-0.841,-1.025,-68.94,165.62,-122.29,1784844947582.377
-0.243,-0.793,-0.989,-81.48,168.98,-124.21,1784844947595.494
-0.199,-0.759,-0.978,-91.1,170.32,-122.1,1784844947601.213
-0.162,-0.743,-0.974,-98.06,172.0,-120.03,1784844947612.233
-0.14,-0.709,-0.912,-103.12,174.23,-120.15,1784844947625.9102
-0.11,-0.674,-0.873,-103.7,175.08,-120.79,1784844947631.817
-0.085,-0.664,-0.829,-102.69,175.66,-121.19,1784844947645.17
-0.055,-0.62,-0.761,-104.43,175.97,-121.71,1784844947651.2507
-0.03,-0.589,-0.718,-109.35,173.83,-121.22,1784844947662.3381
-0.041,-0.545,-0.676,-118.26,170.9,-120.7,1784844947675.833
0.007,-0.562,-0.687,-125.46,167.42,-118.32,1784844947681.907
0.108,-0.564,-0.668,-133.27,164.49,-120.15,1784844947695.6748
0.131,-0.511,-0.623,-141.61,159.06,-122.29,1784844947701.293
0.12,-0.521,-0.603,-140.93,156.16,-121.49,1784844947712.3909
0.167,-0.559,-0.535,-136.17,155.61,-121.95,1784844947726.084
0.176,-0.565,-0.493,-133.95,148.26,-121.04,1784844947732.03
0.169,-0.589,-0.505,-132.76,141.73,-115.79,1784844947745.3818
0.165,-0.553,-0.452,-131.78,138.46,-112.8,1784844947751.338
0.182,-0.459,-0.436,-128.7,132.73,-107.24,1784844947762.687
0.225,-0.429,-0.43,-119.48,128.09,-100.04,1784844947777.9783
0.214,-0.43,-0.413,-110.2,123.36,-97.72,1784844947787.1292
0.244,-0.426,-0.419,-106.17,117.13,-96.56,1784844947795.3347
0.265,-0.414,-0.418,-105.93,111.03,-98.45,1784844947801.129
0.288,-0.38,-0.422,-108.86,103.49,-98.39,1784844947812.157
0.336,-0.378,-0.511,-109.16,97.08,-95.52,1784844947825.5989
0.349,-0.403,-0.514,-106.97,95.13,-94.58,1784844947831.292
0.353,-0.359,-0.495,-106.17,92.23,-94.45,1784844947842.2249
0.384,-0.305,-0.509,-104.43,88.26,-90.49,1784844947855.477
0.388,-0.229,-0.461,-103.21,85.3,-84.38,1784844947861.345
0.404,-0.146,-0.455,-99.7,81.15,-76.63,1784844947872.137
0.441,-0.112,-0.485,-92.93,78.77,-70.38,1784844947885.6
0.45,-0.059,-0.449,-87.98,78.04,-68.33,1784844947891.0679
0.477,0.024,-0.443,-83.99,74.77,-66.77,1784844947901.717
0.52,0.076,-0.481,-77.73,72.66,-63.72,1784844947912.347
0.54,0.116,-0.486,-74.86,74.34,-59.91,1784844947925.749
0.613,0.159,-0.469,-75.69,76.63,-53.53,1784844947931.3691
0.658,0.184,-0.447,-74.19,79.01,-49.99,1784844947942.123
0.668,0.189,-0.45,-69.95,78.86,-45.53,1784844947955.5771
0.681,0.178,-0.448,-63.97,77.0,-39.55,1784844947961.7852
0.696,0.186,-0.43,-56.86,72.21,-35.86,1784844947971.914
0.723,0.212,-0.44,-45.84,65.68,-34.97,1784844947982.746
0.742,0.231,-0.478,-33.23,61.01,-34.39,1784844947995.965
0.756,0.25,-0.508,-25.42,58.5,-33.72,1784844948001.583
0.752,0.236,-0.531,-23.35,55.97,-33.45,1784844948012.321
0.782,0.223,-0.546,-27.89,51.73,-32.9,1784844948033.7869
0.78,0.233,-0.566,-33.27,47.76,-32.35,1784844948034.421
0.772,0.25,-0.545,-36.35,44.07,-28.26,1784844948042.0278
0.768,0.282,-0.549,-37.42,38.24,-24.6,1784844948052.612
0.752,0.315,-0.58,-35.74,31.71,-22.52,1784844948065.8218
0.75,0.318,-0.593,-30.15,28.02,-20.97,1784844948071.473
0.763,0.298,-0.585,-22.89,25.36,-20.51,1784844948082.253
0.775,0.282,-0.579,-16.88,22.89,-20.11,1784844948095.698
0.79,0.273,-0.575,-13.82,20.69,-17.94,1784844948101.335
0.802,0.286,-0.558,-15.35,17.46,-14.44,1784844948112.042
0.814,0.326,-0.533,-19.26,13.21,-10.22,1784844948122.6392
0.828,0.368,-0.517,-21.94,9.0,-5.43,1784844948135.825
0.827,0.407,-0.486,-23.62,5.4,-0.95,1784844948141.571
0.822,0.46,-0.466,-24.45,1.8,2.93,1784844948151.7188
