num_points,points,timestamp_ms
4,"[{""range"": 1.4166173916443179, ""doppler"": 0.0, ""angle"": -13.727525625437748, ""elevation"": 0.0}, {""range"": 0.549029280130203, ""doppler"": 0.0, ""angle"": -4.483146904311942, ""elevation"": 0.0}, {""range"": 0.512490843096222, ""doppler"": 0.0, ""angle"": 0.35984315120136273, ""elevation"": 0.0}, {""range"": 1.3771608081612543, ""doppler"": 0.0, ""angle"": 1.1829525257240705, ""elevation"": 0.0}]",1784934478099.997
4,"[{""range"": 1.379049069616604, ""doppler"": 0.0, ""angle"": -36.90407214268089, ""elevation"": 0.0}, {""range"": 0.5111583271038805, ""doppler"": 0.0, ""angle"": 2.4460217196829284, ""elevation"": 0.0}, {""range"": 0.6244027940401619, ""doppler"": 0.0, ""angle"": 17.94720446716717, ""elevation"": 0.0}, {""range"": 0.6250208248716582, ""doppler"": 0.0, ""angle"": 12.911070232634978, ""elevation"": 0.0}]",1784934478100.7458
2,"[{""range"": 0.5368954707132205, ""doppler"": 0.0, ""angle"": 3.1501920019741148, ""elevation"": 0.0}, {""range"": 0.5529639861543472, ""doppler"": 0.0, ""angle"": 1.7233582959318166, ""elevation"": 0.0}]",1784934478101.331
5,"[{""range"": 0.6519398122372001, ""doppler"": 0.0, ""angle"": -32.81831831334704, ""elevation"": 0.0}, {""range"": 0.601278970875359, ""doppler"": 0.0, ""angle"": -12.17211139014098, ""elevation"": 0.0}, {""range"": 0.5494299285622909, ""doppler"": 0.0, ""angle"": 3.4704853757667573, ""elevation"": 0.0}, {""range"": 0.5641102109399017, ""doppler"": 0.0, ""angle"": 1.2351012993176205, ""elevation"": 0.0}, {""range"": 0.5749568740768064, ""doppler"": 0.0, ""angle"": -2.210131493158936, ""elevation"": 0.0}]",1784934478102.0042
6,"[{""range"": 1.4132505876909311, ""doppler"": 0.0, ""angle"": 2.1318289580256846, ""elevation"": 0.0}, {""range"": 0.5477626545366526, ""doppler"": 0.0, ""angle"": 4.925182213957458, ""elevation"": 0.0}, {""range"": 0.5598769081101073, ""doppler"": 0.0, ""angle"": 4.359407844344818, ""elevation"": 0.0}, {""range"": 0.5677297077598671, ""doppler"": 0.0, ""angle"": 5.566940988927496, ""elevation"": 0.0}, {""range"": 1.3369123741839009, ""doppler"": 0.0, ""angle"": 5.5108082963630425, ""elevation"": 0.0}, {""range"": 1.3700385363031236, ""doppler"": 0.0, ""angle"": 5.384676167751681, ""elevation"": 0.0}]",1784934478102.676
6,"[{""range"": 0.5988780591699578, ""doppler"": 0.0, ""angle"": 3.183625924920994, ""elevation"": 0.0}, {""range"": 0.5519872908454716, ""doppler"": 0.0, ""angle"": 5.446491069919598, ""elevation"": 0.0}, {""range"": 0.569093093666493, ""doppler"": 0.0, ""angle"": 4.451174002886572, ""elevation"": 0.0}, {""range"": 0.5810737015577649, ""doppler"": 0.0, ""angle"": 3.6522227803063356, ""elevation"": 0.0}, {""range"": 1.3360663311463208, ""doppler"": 0.0, ""angle"": 5.992148237509723, ""elevation"": 0.0}, {""range"": 1.372045796666286, ""doppler"": 0.0, ""angle"": 5.7819221221284165, ""elevation"": 0.0}]",1784934478103.289
7,"[{""range"": 1.3817292533302827, ""doppler"": 0.0, ""angle"": -39.307144847287006, ""elevation"": 0.0}, {""range"": 1.403440959171045, ""doppler"": 0.0, ""angle"": -35.70909957241473, ""elevation"": 0.0}, {""range"": 0.6204360395498402, ""doppler"": 0.0, ""angle"": -19.829328698323074, ""elevation"": 0.0}, {""range"": 0.6555774387257512, ""doppler"": 0.0, ""angle"": -7.838365834495637, ""elevation"": 0.0}, {""range"": 0.5371842610789644, ""doppler"": 0.0, ""angle"": 9.020219401801528, ""elevation"": 0.0}, {""range"": 0.5530326764423713, ""doppler"": 0.0, ""angle"": 13.366752243150977, ""elevation"": 0.0}, {""range"": 0.5592804218183035, ""doppler"": 0.0, ""angle"": 17.73978641993117, ""elevation"": 0.0}]",1784934478103.877
7,"[{""range"": 0.603899636018115, ""doppler"": 0.0, ""angle"": -22.418892055865452, ""elevation"": 0.0}, {""range"": 0.6166847747449428, ""doppler"": 0.0, ""angle"": -21.9834275576019, ""elevation"": 0.0}, {""range"": 0.5434019836906102, ""doppler"": 0.0, ""angle"": 6.727460177423182, ""elevation"": 0.0}, {""range"": 0.5486147304119913, ""doppler"": 0.0, ""angle"": 6.719655761820753, ""elevation"": 0.0}, {""range"": 1.3430238579016216, ""doppler"": 0.0, ""angle"": 7.351159070078709, ""elevation"": 0.0}, {""range"": 1.3761491226214468, ""doppler"": 0.0, ""angle"": 7.450987272904393, ""elevation"": 0.0}, {""range"": 1.4079614794907747, ""doppler"": 0.0, ""angle"": 3.6407891493643634, ""elevation"": 0.0}]",1784934478104.4521
7,"[{""range"": 0.640806597599222, ""doppler"": 0.0, ""angle"": -28.646187381673137, ""elevation"": 0.0}, {""range"": 0.6101979593481507, ""doppler"": 0.0, ""angle"": -6.579378588447534, ""elevation"": 0.0}, {""range"": 0.5440003634090353, ""doppler"": 0.0, ""angle"": 3.373096215382039, ""elevation"": 0.0}, {""range"": 0.561302209111175, ""doppler"": 0.0, ""angle"": 2.9034225766523445, ""elevation"": 0.0}, {""range"": 0.5845445017060555, ""doppler"": 0.0, ""angle"": -0.14021576049708118, ""elevation"": 0.0}, {""range"": 1.4097969324224553, ""doppler"": 0.0, ""angle"": 0.9811206643378856, ""elevation"": 0.0}, {""range"": 1.376592241718284, ""doppler"": 0.0, ""angle"": 5.344015347571308, ""elevation"": 0.0}]",1784934478105.039
4,"[{""range"": 0.603232087153538, ""doppler"": 0.0, ""angle"": -18.40272397844975, ""elevation"": 0.0}, {""range"": 0.5622742962932528, ""doppler"": 0.0, ""angle"": 1.7495021563332769, ""elevation"": 0.0}, {""range"": 0.5672795622673552, ""doppler"": 0.0, ""angle"": -3.3611579536334575, ""elevation"": 0.0}, {""range"": 0.546771375993363, ""doppler"": 0.0, ""angle"": 5.028177630602353, ""elevation"": 0.0}]",1784934478105.598
