ax,ay,az,gx,gy,gz,timestamp_ms
0.348,-0.304,-0.872,2.96,0.31,-4.73,1784844925258.6428
0.349,-0.302,-0.874,2.75,-0.12,-4.76,1784844925258.967
0.353,-0.308,-0.886,1.89,-0.52,-4.97,1784844925259.2827
0.349,-0.312,-0.876,0.64,-0.37,-4.82,1784844925259.589
0.353,-0.306,-0.867,0.7,-0.52,-4.12,1784844925259.9011
0.359,-0.302,-0.871,2.04,-0.98,-3.6,1784844925260.281
0.356,-0.302,-0.878,3.02,-1.07,-3.85,1784844925260.685
0.35,-0.297,-0.878,2.5,-0.98,-4.0,1784844925261.0261
0.35,-0.298,-0.882,1.59,-1.07,-3.69,1784844925261.344
0.356,-0.308,-0.888,1.31,-1.07,-4.0,1784844925261.7532
0.356,-0.308,-0.891,1.01,-0.98,-4.58,1784844925262.229
0.348,-0.304,-0.891,0.52,-0.82,-4.64,1784844925262.65
0.344,-0.305,-0.886,0.12,-0.7,-4.27,1784844925263.415
0.351,-0.305,-0.883,0.15,-0.95,-3.97,1784844925264.863
0.36,-0.304,-0.884,1.04,-1.16,-3.51,1784844925266.4531
0.359,-0.299,-0.892,2.23,-1.01,-2.81,1784844925267.432
0.357,-0.297,-0.9,2.66,-0.76,-2.14,1784844925268.173
0.356,-0.299,-0.902,1.89,-0.49,-1.68,1784844925268.6248
0.355,-0.299,-0.9,0.92,-0.31,-1.46,1784844925269.0098
0.357,-0.307,-0.896,0.67,0.0,-1.16,1784844925269.5059
0.356,-0.315,-0.89,1.01,0.27,-1.31,1784844925269.892
0.355,-0.319,-0.881,1.89,0.43,-1.83,1784844925270.3281
0.357,-0.32,-0.887,3.02,0.21,-2.29,1784844925270.7131
0.357,-0.317,-0.889,3.33,0.27,-2.62,1784844925271.081
0.355,-0.311,-0.883,3.27,0.27,-2.66,1784844925271.4297
0.356,-0.303,-0.877,3.42,-0.06,-2.47,1784844925271.783
0.356,-0.299,-0.88,2.99,-0.24,-2.5,1784844925272.1309
0.357,-0.297,-0.878,2.04,-0.31,-2.41,1784844925272.5078
0.364,-0.297,-0.885,0.98,-0.7,-2.44,1784844925272.9119
