ax,ay,az,gx,gy,gz,timestamp_ms
-0.88,-0.351,-0.23,36.19,14.89,-2.66,1784934223012.9731
-0.844,-0.342,-0.233,35.55,13.37,-4.33,1784934223013.4949
-0.811,-0.34,-0.238,35.31,11.78,-5.49,1784934223014.028
-0.796,-0.335,-0.253,34.97,10.41,-6.96,1784934223014.698
-0.796,-0.33,-0.273,33.63,9.31,-8.36,1784934223015.1738
-0.806,-0.325,-0.289,30.98,8.36,-9.22,1784934223015.5898
-0.829,-0.321,-0.305,27.07,7.78,-9.19,1784934223016.0032
-0.853,-0.316,-0.316,22.03,7.32,-8.36,1784934223016.4192
-0.87,-0.32,-0.339,16.14,6.38,-6.41,1784934223016.8262
-0.875,-0.316,-0.35,10.04,6.9,-4.49,1784934223017.235
-0.875,-0.33,-0.352,5.13,8.12,-1.74,1784934223017.634
-0.869,-0.333,-0.356,1.16,8.61,0.55,1784934223018.021
-0.855,-0.328,-0.352,-1.92,8.73,2.35,1784934223018.419
-0.854,-0.332,-0.35,-3.42,8.64,4.15,1784934223018.817
-0.847,-0.327,-0.354,-4.79,7.14,5.55,1784934223019.2102
-0.828,-0.326,-0.353,-5.74,6.56,6.65,1784934223019.603
-0.832,-0.326,-0.352,-6.5,5.95,6.99,1784934223020.001
-0.829,-0.32,-0.357,-7.29,4.49,7.08,1784934223020.3909
-0.826,-0.316,-0.362,-7.87,4.06,6.32,1784934223020.7832
-0.831,-0.314,-0.367,-8.82,3.66,5.71,1784934223021.184
-0.829,-0.314,-0.373,-10.13,3.2,5.22,1784934223021.599
-0.831,-0.313,-0.376,-11.29,2.96,4.67,1784934223022.031
-0.825,-0.315,-0.377,-12.24,2.32,4.0,1784934223022.468
-0.82,-0.315,-0.375,-12.3,1.92,3.02,1784934223022.8901
-0.814,-0.315,-0.376,-11.6,1.4,2.44,1784934223023.344
-0.802,-0.315,-0.379,-10.62,0.92,1.77,1784934223023.741
-0.794,-0.306,-0.38,-9.09,0.49,0.67,1784934223024.09
-0.783,-0.307,-0.392,-7.51,-0.12,0.34,1784934223024.441
-0.764,-0.299,-0.404,-7.35,-0.15,-0.24,1784934223024.785
-0.754,-0.29,-0.403,-7.97,1.04,-1.25,1784934223025.1511
-0.759,-0.296,-0.398,-8.09,1.4,-2.01,1784934223025.48
-0.766,-0.305,-0.396,-7.11,0.52,-1.65,1784934223025.8079
-0.768,-0.308,-0.401,-4.94,0.03,-0.46,1784934223026.1602
-0.779,-0.31,-0.407,-2.53,-0.55,1.01,1784934223026.5
-0.787,-0.314,-0.416,-0.18,-1.31,3.17,1784934223026.885
-0.797,-0.314,-0.431,1.89,-1.22,4.79,1784934223027.2268
-0.832,-0.305,-0.437,1.95,-1.07,5.62,1784934223027.576
-0.884,-0.31,-0.445,-0.18,-1.8,7.29,1784934223027.9182
-0.938,-0.318,-0.453,-3.85,-2.14,9.25,1784934223028.2822
-0.998,-0.333,-0.466,-7.63,-1.68,11.75,1784934223028.626
-1.039,-0.356,-0.475,-11.2,-0.92,15.05,1784934223028.964
-1.052,-0.377,-0.466,-13.28,0.89,18.28,1784934223029.311
-1.047,-0.396,-0.447,-13.43,2.47,21.03,1784934223029.6462
-1.02,-0.388,-0.418,-13.43,2.75,22.58,1784934223030.003
-0.971,-0.38,-0.385,-12.6,3.42,23.26,1784934223030.3518
-0.911,-0.364,-0.366,-12.42,3.33,21.82,1784934223030.6821
-0.854,-0.355,-0.342,-12.45,3.36,19.26,1784934223031.015
-0.805,-0.346,-0.323,-13.21,2.2,15.41,1784934223031.325
-0.772,-0.338,-0.306,-14.56,0.7,11.05,1784934223031.6282
-0.756,-0.34,-0.297,-15.47,-0.76,6.87,1784934223031.9219
-0.746,-0.335,-0.303,-16.45,-2.62,2.59,1784934223032.221
-0.745,-0.331,-0.307,-18.07,-3.85,-1.37,1784934223032.5288
-0.76,-0.336,-0.308,-20.14,-4.09,-4.33,1784934223032.8528
-0.777,-0.336,-0.309,-22.03,-4.64,-6.68,1784934223033.1577
-0.792,-0.34,-0.307,-22.98,-4.49,-7.48,1784934223033.4568
-0.81,-0.348,-0.305,-22.74,-3.72,-7.02,1784934223033.752
-0.822,-0.349,-0.302,-22.1,-2.93,-6.35,1784934223034.0522
-0.834,-0.35,-0.295,-20.08,-1.28,-5.62,1784934223034.352
-0.85,-0.35,-0.29,-17.12,-0.12,-5.07,1784934223034.6638
-0.859,-0.35,-0.285,-13.46,1.01,-4.79,1784934223034.971
-0.875,-0.352,-0.28,-8.91,2.35,-4.33,1784934223035.275
-0.884,-0.352,-0.277,-4.12,3.2,-4.12,1784934223035.5762
-0.893,-0.36,-0.277,1.43,4.36,-3.97,1784934223035.8938
-0.905,-0.364,-0.276,6.41,4.73,-4.18,1784934223036.2097
-0.911,-0.369,-0.277,10.9,4.88,-4.49,1784934223036.517
-0.91,-0.367,-0.284,14.37,4.88,-5.16,1784934223036.823
-0.917,-0.361,-0.284,16.42,4.67,-6.44,1784934223037.096
-0.906,-0.369,-0.289,18.46,4.3,-7.2,1784934223037.3728
-0.897,-0.358,-0.293,18.92,3.51,-9.19,1784934223037.659
-0.889,-0.348,-0.296,17.64,2.66,-10.99,1784934223037.932
-0.88,-0.339,-0.297,14.74,1.56,-12.97,1784934223038.2222
-0.871,-0.333,-0.298,10.9,0.4,-14.95,1784934223038.522
-0.87,-0.332,-0.299,6.26,-0.43,-16.85,1784934223038.794
-0.869,-0.331,-0.299,1.37,-1.62,-18.34,1784934223039.0688
-0.866,-0.331,-0.302,-3.05,-2.56,-19.35,1784934223039.3447
-0.871,-0.327,-0.3,-6.74,-2.99,-19.81,1784934223039.62
-0.872,-0.331,-0.306,-9.28,-3.88,-19.35,1784934223039.896
-0.866,-0.329,-0.302,-11.32,-4.52,-19.2,1784934223040.189
-0.867,-0.326,-0.297,-11.75,-4.82,-18.89,1784934223040.4712
-0.866,-0.322,-0.295,-11.17,-5.16,-18.01,1784934223040.744
-0.866,-0.323,-0.299,-9.7,-4.94,-16.51,1784934223041.024
-0.865,-0.323,-0.302,-8.45,-4.91,-15.05,1784934223041.2979
-0.86,-0.322,-0.301,-7.2,-4.55,-13.79,1784934223041.573
-0.862,-0.325,-0.302,-5.8,-4.24,-12.73,1784934223041.842
-0.861,-0.326,-0.303,-4.55,-3.94,-11.72,1784934223042.1218
-0.863,-0.325,-0.306,-3.48,-3.36,-10.83,1784934223042.402
-0.868,-0.321,-0.308,-2.99,-2.84,-10.01,1784934223042.677
-0.872,-0.321,-0.309,-2.78,-2.5,-9.09,1784934223043.003
-0.875,-0.322,-0.306,-2.5,-1.95,-8.51,1784934223043.308
-0.877,-0.325,-0.304,-1.65,-1.4,-8.0,1784934223043.575
-0.874,-0.327,-0.304,-0.46,-1.13,-7.66,1784934223043.863
-0.87,-0.327,-0.307,0.79,-1.1,-7.66,1784934223044.136
-0.869,-0.325,-0.312,1.4,-1.19,-7.72,1784934223044.4082
-0.865,-0.324,-0.313,1.59,-1.25,-7.66,1784934223044.672
-0.861,-0.322,-0.314,1.31,-1.31,-7.39,1784934223044.9229
-0.861,-0.324,-0.319,0.79,-1.83,-6.68,1784934223045.179
-0.859,-0.325,-0.322,0.15,-1.98,-5.95,1784934223045.4258
-0.856,-0.326,-0.321,-0.4,-1.5,-4.97,1784934223045.6907
-0.86,-0.328,-0.315,-0.34,-0.98,-3.48,1784934223045.97
-0.863,-0.329,-0.309,0.12,-1.43,-1.62,1784934223046.237
-0.859,-0.336,-0.303,1.5,-0.98,0.46,1784934223046.498
-0.862,-0.338,-0.299,2.93,-0.18,2.62,1784934223046.753
-0.869,-0.332,-0.297,3.54,-0.12,4.3,1784934223047.0022
-0.865,-0.341,-0.291,4.27,0.7,6.53,1784934223047.256
-0.864,-0.348,-0.29,5.34,1.1,8.55,1784934223047.5159
-0.865,-0.346,-0.29,6.1,1.31,10.07,1784934223047.7769
-0.861,-0.352,-0.283,7.08,1.71,11.6,1784934223048.032
-0.863,-0.358,-0.274,8.09,1.62,12.88,1784934223048.2932
-0.863,-0.358,-0.274,9.16,1.04,14.04,1784934223048.5708
-0.864,-0.359,-0.272,10.1,0.79,14.74,1784934223048.824
-0.86,-0.361,-0.273,10.53,0.43,14.86,1784934223049.085
-0.859,-0.362,-0.277,11.08,0.09,14.86,1784934223049.349
-0.858,-0.369,-0.279,11.08,0.09,14.86,1784934223049.612
-0.861,-0.378,-0.286,11.75,-0.21,14.71,1784934223049.87
-0.863,-0.383,-0.288,12.76,-0.4,14.04,1784934223050.128
-0.862,-0.387,-0.283,14.04,-0.15,13.37,1784934223050.387
-0.863,-0.387,-0.277,15.53,-0.18,12.48,1784934223050.6392
-0.858,-0.393,-0.273,17.67,-0.4,11.63,1784934223050.886
-0.855,-0.391,-0.266,19.2,-0.95,10.19,1784934223051.135
-0.852,-0.391,-0.263,19.96,-1.65,8.67,1784934223051.372
-0.846,-0.392,-0.266,20.57,-2.56,6.96,1784934223051.617
-0.85,-0.389,-0.267,19.71,-3.54,4.76,1784934223051.8667
-0.871,-0.385,-0.275,17.3,-4.67,2.47,1784934223052.116
-0.893,-0.382,-0.282,13.4,-5.62,0.24,1784934223052.358
-0.913,-0.384,-0.283,8.33,-6.29,-1.77,1784934223052.602
-0.921,-0.39,-0.284,2.99,-6.59,-3.42,1784934223052.8481
-0.919,-0.388,-0.283,-2.47,-7.32,-4.76,1784934223053.089
-0.918,-0.38,-0.279,-7.63,-7.93,-6.01,1784934223053.3318
-0.916,-0.379,-0.275,-11.69,-8.79,-6.74,1784934223053.589
-0.91,-0.372,-0.285,-14.92,-9.7,-8.18,1784934223053.833
-0.902,-0.365,-0.282,-17.0,-9.61,-9.43,1784934223054.078
-0.894,-0.373,-0.278,-17.33,-9.74,-9.95,1784934223054.327
-0.888,-0.368,-0.273,-17.03,-10.5,-10.9,1784934223054.5752
-0.877,-0.363,-0.279,-15.29,-10.56,-11.72,1784934223054.82
-0.88,-0.355,-0.277,-13.86,-10.38,-12.33,1784934223055.072
-0.878,-0.359,-0.279,-12.09,-11.38,-11.87,1784934223055.3223
-0.86,-0.359,-0.282,-8.58,-10.86,-12.05,1784934223055.5598
-0.883,-0.36,-0.247,-1.34,-6.5,-12.54,1784934223055.808
-0.875,-0.397,-0.283,6.71,-9.09,-9.89,1784934223056.053
-0.856,-0.317,-0.305,8.64,-10.68,-13.12,1784934223056.311
-0.868,-0.313,-0.303,9.34,-8.85,-13.0,1784934223056.557
-0.872,-0.333,-0.308,8.33,-9.22,-11.78,1784934223056.8042
-0.852,-0.324,-0.304,7.51,-8.76,-12.3,1784934223057.039
-0.842,-0.332,-0.296,8.51,-6.71,-12.36,1784934223057.2788
-0.851,-0.331,-0.299,7.93,-6.29,-12.48,1784934223057.5193
-0.851,-0.321,-0.3,5.83,-6.5,-12.73,1784934223057.7678
-0.848,-0.318,-0.299,3.27,-6.13,-12.27,1784934223058.008
-0.857,-0.316,-0.3,0.34,-6.35,-11.38,1784934223058.251
-0.863,-0.322,-0.295,-1.37,-6.71,-9.89,1784934223058.491
-0.862,-0.334,-0.294,-0.79,-6.81,-8.18,1784934223058.717
-0.86,-0.334,-0.292,0.82,-6.62,-6.87,1784934223058.948
-0.864,-0.332,-0.285,2.66,-6.13,-5.77,1784934223059.179
-0.865,-0.33,-0.283,4.55,-5.92,-4.79,1784934223059.402
-0.864,-0.326,-0.284,5.8,-5.55,-3.88,1784934223059.6328
-0.866,-0.325,-0.282,6.32,-4.85,-2.99,1784934223059.865
-0.87,-0.325,-0.28,6.01,-4.27,-2.23,1784934223060.096
-0.875,-0.328,-0.28,5.25,-4.15,-1.4,1784934223060.322
-0.877,-0.332,-0.28,4.36,-4.21,-0.52,1784934223060.552
-0.877,-0.34,-0.279,3.72,-4.21,0.27,1784934223060.7822
-0.883,-0.344,-0.276,3.17,-4.43,1.01,1784934223061.0051
-0.885,-0.344,-0.273,2.59,-4.49,1.56,1784934223061.255
-0.883,-0.344,-0.271,1.89,-4.49,1.86,1784934223061.486
-0.884,-0.343,-0.271,1.16,-4.46,2.01,1784934223061.716
-0.888,-0.343,-0.269,0.43,-4.33,2.04,1784934223061.95
-0.889,-0.346,-0.271,-0.34,-4.18,2.04,1784934223062.1838
-0.89,-0.349,-0.275,-1.07,-4.06,2.04,1784934223062.408
-0.891,-0.352,-0.273,-1.34,-3.75,2.01,1784934223062.635
-0.892,-0.355,-0.267,-1.37,-3.69,2.17,1784934223062.884
-0.891,-0.358,-0.262,-0.95,-3.6,1.98,1784934223063.156
-0.894,-0.358,-0.269,-0.18,-3.72,1.74,1784934223063.416
-0.902,-0.35,-0.273,-0.06,-3.45,2.26,1784934223063.6533
-0.896,-0.354,-0.289,-1.8,-3.6,3.17,1784934223063.88
-0.887,-0.352,-0.282,-4.58,-3.78,2.5,1784934223064.1028
-0.886,-0.365,-0.274,-4.64,-3.05,1.43,1784934223064.3252
-0.891,-0.366,-0.268,-2.32,-3.33,1.53,1784934223064.753
-0.882,-0.362,-0.277,-1.46,-3.23,1.56,1784934223064.9668
-0.871,-0.345,-0.265,2.47,1.16,2.11,1784934223065.335
-0.873,-0.344,-0.266,2.35,1.04,1.98,1784934223065.55
-0.874,-0.343,-0.264,2.23,0.79,1.74,1784934223065.7651
-0.874,-0.346,-0.264,2.23,0.55,1.62,1784934223067.269
-0.874,-0.346,-0.262,2.32,0.34,1.56,1784934223077.478
-0.877,-0.346,-0.264,2.44,0.09,1.68,1784934223087.8079
-0.877,-0.346,-0.265,2.56,-0.12,1.68,1784934223098.109
-0.876,-0.345,-0.265,2.53,-0.34,1.77,1784934223108.395
-0.88,-0.344,-0.266,2.23,-0.58,1.89,1784934223118.678
-0.88,-0.346,-0.27,1.89,-0.89,1.8,1784934223128.98
-0.882,-0.348,-0.276,1.22,-1.1,1.71,1784934223142.2432
-0.884,-0.346,-0.281,0.58,-1.31,1.62,1784934223147.49
