ax,ay,az,gx,gy,gz,timestamp_ms
-0.884,-0.232,-0.335,4.09,-2.59,-0.4,1785103884455.667
-0.886,-0.225,-0.338,3.14,-2.59,-0.15,1785103884455.8962
-0.885,-0.225,-0.338,0.7,-2.01,-0.4,1785103884456.1228
-0.882,-0.227,-0.335,-1.8,-1.46,-0.73,1785103884456.352
-0.881,-0.231,-0.33,-3.45,-1.43,-1.22,1785103884456.581
-0.883,-0.236,-0.325,-4.55,-1.4,-1.5,1785103884456.815
-0.884,-0.237,-0.319,-5.13,-1.65,-1.98,1785103884457.0469
-0.881,-0.232,-0.317,-5.07,-1.98,-2.29,1785103884457.275
-0.886,-0.231,-0.318,-4.97,-2.17,-2.41,1785103884457.509
-0.889,-0.23,-0.316,-4.91,-2.47,-2.59,1785103884457.739
-0.89,-0.231,-0.315,-4.43,-2.9,-2.87,1785103884457.967
-0.894,-0.238,-0.315,-3.78,-3.02,-3.17,1785103884458.2021
-0.897,-0.241,-0.311,-2.99,-3.27,-2.9,1785103884458.432
-0.9,-0.24,-0.309,-1.74,-3.85,-2.66,1785103884458.664
-0.898,-0.235,-0.312,-0.4,-4.43,-2.56,1785103884458.892
-0.9,-0.232,-0.314,-0.06,-4.64,-2.75,1785103884459.125
-0.901,-0.233,-0.314,-0.15,-5.01,-3.11,1785103884459.3557
-0.899,-0.227,-0.318,-0.7,-5.34,-2.99,1785103884459.583
-0.898,-0.224,-0.321,-1.53,-5.46,-2.84,1785103884459.8137
-0.904,-0.224,-0.324,-2.56,-5.49,-2.9,1785103884460.047
-0.906,-0.225,-0.329,-3.81,-5.34,-3.2,1785103884460.274
-0.903,-0.226,-0.333,-5.13,-5.13,-3.14,1785103884460.502
-0.9,-0.228,-0.336,-6.23,-4.88,-2.69,1785103884460.736
-0.899,-0.229,-0.338,-7.35,-4.67,-2.38,1785103884460.97
-0.901,-0.234,-0.336,-8.12,-4.39,-2.44,1785103884461.197
-0.901,-0.244,-0.335,-7.69,-4.3,-2.29,1785103884461.428
-0.898,-0.248,-0.336,-6.1,-4.64,-1.77,1785103884461.657
-0.892,-0.246,-0.342,-4.21,-4.88,-1.34,1785103884461.885
-0.891,-0.237,-0.352,-3.05,-4.7,-0.76,1785103884462.115
-0.887,-0.235,-0.359,-3.02,-4.21,-0.46,1785103884462.3462
-0.887,-0.237,-0.36,-4.0,-3.39,-0.31,1785103884462.574
-0.887,-0.241,-0.354,-5.07,-2.66,-0.06,1785103884462.803
-0.89,-0.249,-0.345,-5.22,-2.17,-0.09,1785103884463.0332
-0.889,-0.257,-0.34,-4.24,-1.92,-0.49,1785103884463.282
-0.889,-0.258,-0.336,-2.87,-1.8,-1.13,1785103884463.491
-0.892,-0.252,-0.333,-1.56,-1.8,-1.37,1785103884463.739
-0.889,-0.248,-0.333,-0.76,-1.65,-1.46,1785103884463.9548
-0.885,-0.245,-0.336,-0.49,-1.43,-1.62,1785103884464.166
-0.889,-0.241,-0.335,-0.76,-0.95,-1.65,1785103884464.384
-0.895,-0.245,-0.332,-0.82,-0.52,-1.5,1785103884464.6047
-0.897,-0.252,-0.329,-0.21,-0.4,-1.28,1785103884464.8252
-0.899,-0.253,-0.321,1.07,-0.24,-1.1,1785103884465.035
-0.901,-0.253,-0.318,2.72,-0.18,-0.79,1785103884465.254
-0.901,-0.253,-0.313,3.91,-0.15,-0.49,1785103884465.474
-0.9,-0.257,-0.309,4.94,-0.06,-0.55,1785103884465.709
-0.901,-0.26,-0.303,5.89,0.03,-0.85,1785103884465.9277
-0.902,-0.263,-0.308,7.14,-0.03,-1.4,1785103884466.1492
-0.901,-0.268,-0.305,8.39,-0.18,-2.44,1785103884466.36
-0.905,-0.292,-0.287,11.38,-0.85,-3.97,1785103884466.582
-0.909,-0.314,-0.267,17.3,-2.23,-5.01,1785103884466.8027
-0.91,-0.307,-0.275,25.42,-3.94,-5.13,1785103884467.019
-0.91,-0.307,-0.275,32.01,-5.37,-4.18,1785103884467.2341
-0.903,-0.276,-0.304,33.51,-5.98,-3.39,1785103884467.456
-0.896,-0.244,-0.325,30.12,-5.83,-2.81,1785103884467.699
-0.897,-0.225,-0.331,24.05,-5.13,-1.83,1785103884467.916
-0.891,-0.224,-0.334,16.88,-3.75,-1.62,1785103884468.143
-0.881,-0.219,-0.335,16.88,-3.75,-1.62,1785103884468.3699
-0.879,-0.209,-0.334,8.67,-1.74,-2.78,1785103884468.589
-0.884,-0.225,-0.32,0.43,-0.89,-3.69,1785103884468.802
-0.895,-0.253,-0.3,-5.16,-0.15,-4.76,1785103884469.024
-0.902,-0.28,-0.285,-6.13,-0.18,-5.77,1785103884469.2312
-0.907,-0.298,-0.277,-3.81,-0.79,-6.47,1785103884469.429
-0.902,-0.297,-0.277,-0.18,-1.43,-6.47,1785103884469.6409
-0.899,-0.288,-0.282,3.78,-2.23,-5.98,1785103884469.846
-0.899,-0.295,-0.264,8.21,-3.33,-5.89,1785103884470.043
-0.906,-0.333,-0.249,15.26,-4.64,-6.59,1785103884470.249
-0.906,-0.342,-0.257,24.51,-6.13,-6.38,1785103884470.481
-0.896,-0.332,-0.282,34.58,-7.6,-5.65,1785103884470.686
-0.897,-0.323,-0.286,41.6,-8.67,-6.1,1785103884470.891
-0.908,-0.319,-0.287,46.54,-9.19,-6.65,1785103884471.102
-0.908,-0.313,-0.29,50.48,-9.92,-5.68,1785103884471.3071
-0.898,-0.302,-0.298,52.61,-11.54,-3.94,1785103884471.512
-0.882,-0.265,-0.314,51.58,-11.29,-3.81,1785103884471.72
-0.876,-0.247,-0.326,46.85,-9.77,-4.76,1785103884471.926
-0.886,-0.258,-0.309,38.3,-8.39,-6.07,1785103884472.131
-0.891,-0.275,-0.293,29.69,-7.23,-6.38,1785103884472.333
-0.892,-0.281,-0.292,23.1,-5.92,-5.71,1785103884472.539
-0.893,-0.289,-0.285,17.73,-4.97,-5.77,1785103884472.7427
-0.898,-0.305,-0.276,13.09,-4.52,-6.38,1785103884472.944
-0.899,-0.316,-0.263,9.86,-4.27,-6.71,1785103884473.1462
-0.897,-0.317,-0.261,7.78,-4.12,-6.87,1785103884473.349
-0.898,-0.315,-0.259,5.74,-3.75,-7.72,1785103884473.5479
-0.911,-0.337,-0.239,5.04,-4.0,-9.7,1785103884473.8008
-0.926,-0.389,-0.205,8.76,-4.82,-11.78,1785103884474.0042
-0.944,-0.436,-0.172,18.95,-7.32,-13.7,1785103884474.227
-0.941,-0.448,-0.16,33.88,-10.83,-14.28,1785103884474.4329
-0.928,-0.429,-0.185,49.78,-15.11,-13.79,1785103884474.64
-0.927,-0.379,-0.215,60.15,-17.91,-14.92,1785103884474.859
-0.9,-0.333,-0.25,59.51,-18.1,-16.79,1785103884475.307
-0.893,-0.324,-0.252,52.49,-17.4,-17.24,1785103884475.515
-0.886,-0.187,-0.361,0.18,-1.28,-2.62,1785103884476.037
-0.888,-0.184,-0.366,0.0,-1.43,-2.99,1785103884476.24
-0.889,-0.184,-0.367,-0.55,-1.22,-3.45,1785103884476.44
-0.893,-0.185,-0.371,-0.98,-1.1,-3.63,1785103884486.712
-0.894,-0.183,-0.371,-1.1,-1.28,-3.81,1785103884499.927
-0.891,-0.179,-0.374,-1.1,-1.34,-3.72,1785103884505.322
-0.893,-0.178,-0.377,-1.25,-1.25,-3.66,1785103884515.5862
-0.894,-0.178,-0.378,-1.59,-1.16,-3.48,1785103884526.031
-0.89,-0.18,-0.377,-2.04,-1.13,-3.48,1785103884536.386
-0.888,-0.179,-0.38,-2.38,-1.07,-3.36,1785103884549.637
-0.89,-0.178,-0.381,-2.62,-0.95,-3.33,1785103884555.036
-0.887,-0.177,-0.382,-2.9,-0.79,-3.11,1785103884565.3398
-0.886,-0.18,-0.384,-3.36,-0.52,-3.23,1785103884575.709
-0.888,-0.18,-0.384,-3.69,-0.27,-3.2,1785103884586.09
-0.886,-0.179,-0.384,-3.66,-0.03,-3.02,1785103884596.549
-0.887,-0.178,-0.383,-3.72,0.15,-2.87,1785103884609.7322
-0.887,-0.176,-0.384,-3.78,0.37,-2.9,1785103884615.32
-0.887,-0.18,-0.382,-3.39,0.73,-2.75,1785103884625.496
