ax,ay,az,gx,gy,gz,timestamp_ms
-0.903,-0.338,-0.189,6.65,0.85,4.52,1785093209340.665
-0.904,-0.341,-0.192,5.86,1.1,4.46,1785093209340.8691
-0.903,-0.344,-0.193,5.86,1.34,4.73,1785093209341.0728
-0.903,-0.35,-0.196,6.07,1.71,5.34,1785093209341.275
-0.907,-0.344,-0.193,6.41,1.89,5.65,1785093209341.474
-0.906,-0.345,-0.189,6.62,1.89,6.1,1785093209341.6792
-0.906,-0.354,-0.188,6.96,1.77,6.35,1785093209341.902
-0.907,-0.346,-0.187,7.72,1.5,6.38,1785093209342.101
-0.909,-0.345,-0.186,7.69,1.65,7.08,1785093209342.305
-0.914,-0.344,-0.195,7.63,1.53,7.42,1785093209342.509
-0.914,-0.339,-0.203,6.99,1.68,7.93,1785093209342.705
-0.915,-0.336,-0.206,5.8,2.14,7.78,1785093209342.909
-0.911,-0.358,-0.209,4.88,2.47,8.55,1785093209343.114
-0.91,-0.364,-0.211,5.62,3.2,9.16,1785093209343.311
-0.917,-0.346,-0.2,4.82,3.81,8.76,1785093209343.5168
-0.904,-0.337,-0.194,3.02,4.03,9.58,1785093209343.724
-0.907,-0.35,-0.195,1.53,4.58,10.25,1785093209343.924
-0.911,-0.369,-0.188,1.34,4.91,10.01,1785093209344.131
-0.911,-0.35,-0.187,2.53,5.55,9.8,1785093209344.338
-0.903,-0.356,-0.186,3.48,5.68,11.6,1785093209344.547
-0.907,-0.367,-0.191,4.76,5.43,12.27,1785093209344.747
-0.906,-0.364,-0.191,6.13,5.68,11.38,1785093209344.9653
-0.907,-0.375,-0.203,9.37,6.26,10.96,1785093209345.1719
-0.91,-0.376,-0.205,11.99,6.68,10.22,1785093209345.3792
-0.911,-0.337,-0.211,12.02,6.78,10.25,1785093209345.5889
-0.904,-0.321,-0.207,9.4,7.11,9.83,1785093209345.7908
-0.899,-0.354,-0.199,7.35,6.53,9.19,1785093209345.988
-0.895,-0.373,-0.193,6.74,5.83,8.67,1785093209346.182
-0.896,-0.356,-0.192,7.23,5.89,7.78,1785093209346.376
-0.898,-0.342,-0.194,8.18,5.8,7.9,1785093209346.563
-0.891,-0.325,-0.198,7.9,5.62,7.2,1785093209346.7551
-0.886,-0.322,-0.198,6.71,5.34,4.76,1785093209346.951
-0.884,-0.326,-0.202,5.71,5.07,2.59,1785093209347.146
-0.877,-0.337,-0.201,4.0,5.52,-0.31,1785093209347.353
-0.874,-0.366,-0.202,3.08,5.68,-1.71,1785093209347.548
-0.874,-0.376,-0.202,3.54,5.71,-2.23,1785093209347.758
-0.879,-0.362,-0.211,4.82,6.2,-2.26,1785093209347.949
-0.883,-0.362,-0.222,5.37,6.87,-3.17,1785093209348.143
-0.898,-0.346,-0.234,4.3,7.69,-4.79,1785093209348.355
-0.894,-0.34,-0.224,1.34,8.39,-6.56,1785093209348.544
-0.895,-0.38,-0.224,0.06,6.65,-3.85,1785093209348.741
-0.91,-0.34,-0.231,-0.73,6.87,-3.51,1785093209348.938
-0.906,-0.343,-0.235,-0.43,7.9,-2.17,1785093209349.1252
-0.91,-0.347,-0.237,-0.89,8.06,-1.95,1785093209349.3198
-0.907,-0.338,-0.228,-1.74,8.15,-1.59,1785093209349.538
-0.903,-0.336,-0.22,-1.92,8.0,-1.04,1785093209349.726
-0.893,-0.335,-0.216,-1.43,8.18,-0.34,1785093209349.918
-0.893,-0.343,-0.218,-0.61,8.3,0.34,1785093209350.1128
-0.9,-0.342,-0.216,0.12,8.12,-0.12,1785093209350.3052
-0.897,-0.34,-0.213,1.04,7.63,0.18,1785093209350.515
-0.891,-0.339,-0.213,1.65,7.45,0.43,1785093209350.7112
-0.896,-0.345,-0.208,1.71,7.26,1.71,1785093209350.963
-0.903,-0.346,-0.204,2.53,6.78,1.62,1785093209351.167
-0.901,-0.342,-0.208,4.46,6.23,1.19,1785093209351.386
-0.897,-0.337,-0.211,5.83,5.86,1.62,1785093209351.6182
-0.9,-0.342,-0.21,6.5,5.31,2.84,1785093209351.821
-0.904,-0.345,-0.208,7.54,4.97,3.05,1785093209352.032
-0.905,-0.34,-0.207,8.91,4.3,2.62,1785093209352.297
-0.892,-0.322,-0.199,9.74,3.23,2.08,1785093209352.494
-0.887,-0.328,-0.196,10.25,2.69,3.02,1785093209352.69
-0.895,-0.328,-0.193,10.8,1.68,2.5,1785093209352.8818
-0.888,-0.318,-0.189,11.51,0.49,1.34,1785093209353.066
-0.882,-0.32,-0.195,12.33,-0.06,-0.03,1785093209353.2568
-0.876,-0.337,-0.204,12.7,0.31,-2.38,1785093209353.446
-0.874,-0.353,-0.213,13.31,1.01,-4.79,1785093209353.6328
-0.878,-0.369,-0.218,14.04,1.01,-5.95,1785093209353.817
-0.883,-0.377,-0.221,14.07,1.19,-6.38,1785093209354.015
-0.895,-0.369,-0.224,14.86,1.89,-6.01,1785093209354.2021
-0.889,-0.37,-0.222,14.74,1.77,-4.85,1785093209354.383
-0.891,-0.36,-0.223,14.86,1.83,-4.03,1785093209354.574
-0.895,-0.349,-0.229,15.56,1.92,-3.23,1785093209354.764
-0.894,-0.329,-0.237,14.5,1.86,-3.33,1785093209354.9448
-0.888,-0.337,-0.233,12.27,2.08,-3.23,1785093209355.136
-0.888,-0.337,-0.233,12.24,2.17,-2.32,1785093209355.33
-0.885,-0.363,-0.227,12.57,1.8,-0.73,1785093209355.519
-0.892,-0.357,-0.231,11.9,2.23,-0.18,1785093209355.7131
-0.886,-0.347,-0.226,11.75,2.26,0.43,1785093209355.9019
-0.885,-0.349,-0.226,11.2,2.01,0.67,1785093209356.0908
-0.886,-0.347,-0.225,11.2,2.01,0.67,1785093209356.2722
-0.881,-0.343,-0.227,10.16,1.89,0.64,1785093209356.4602
-0.879,-0.349,-0.227,8.51,1.59,0.64,1785093209356.639
-0.882,-0.359,-0.223,7.42,1.46,0.95,1785093209356.8188
-0.882,-0.356,-0.221,7.45,1.43,1.43,1785093209356.995
-0.88,-0.354,-0.216,5.43,1.25,0.82,1785093209357.3552
-0.877,-0.36,-0.213,6.01,1.1,-0.09,1785093209357.5317
-0.881,-0.357,-0.219,25.0,-0.59,-0.162,1785093209357.779
-1.103,-0.57,-0.245,-8.94,5.22,0.37,1785093209357.95
-1.158,-0.663,-0.287,-31.31,11.54,-1.31,1785093209358.1282
-1.201,-0.789,-0.256,-43.7,16.39,-9.7,1785093209362.9272
-1.233,-0.88,-0.191,-41.26,18.19,-19.96,1785093209376.173
-1.232,-0.898,-0.182,-27.74,16.3,-26.89,1785093209381.841
-1.204,-0.842,-0.23,-10.9,11.84,-28.35,1785093209392.3252
-1.17,-0.747,-0.269,2.35,7.02,-28.47,1785093209402.7258
-1.117,-0.684,-0.287,13.12,1.16,-31.28,1785093209416.044
-1.066,-0.657,-0.319,24.45,-5.31,-38.82,1785093209421.592
-1.047,-0.629,-0.342,33.69,-9.8,-47.73,1785093209431.917
-1.044,-0.598,-0.354,37.29,-11.75,-53.77,1785093209442.514
-1.035,-0.561,-0.356,34.27,-10.77,-55.24,1785093209453.081
-1.019,-0.542,-0.321,27.01,-9.7,-53.47,1785093209466.391
-0.967,-0.564,-0.294,18.22,-13.21,-50.97,1785093209472.033
-0.893,-0.581,-0.293,7.45,-19.01,-48.37,1785093209482.383
-0.842,-0.623,-0.306,-1.68,-23.01,-45.23,1785093209492.814
-0.826,-0.676,-0.305,-6.41,-25.82,-42.39,1785093209506.1099
-0.811,-0.69,-0.306,-8.3,-29.69,-39.25,1785093209511.699
-0.775,-0.685,-0.338,-6.07,-32.04,-34.79,1785093209522.107
-0.739,-0.674,-0.375,1.07,-33.11,-29.3,1785093209532.4668
-0.693,-0.651,-0.395,10.77,-33.69,-24.08,1785093209543.1099
-0.643,-0.623,-0.398,20.91,-34.3,-19.65,1785093209556.34
-0.601,-0.609,-0.375,27.01,-36.04,-13.15,1785093209562.295
-0.601,-0.609,-0.375,27.41,-38.33,-6.9,1785093209572.637
-0.574,-0.609,-0.324,22.71,-41.84,-1.01,1785093209583.122
-0.554,-0.637,-0.298,14.19,-44.65,4.27,1785093209596.139
-0.545,-0.679,-0.312,4.73,-46.14,9.31,1785093209601.79
-0.534,-0.692,-0.364,-3.2,-46.05,14.34,1785093209612.009
-0.495,-0.677,-0.456,-3.2,-46.05,14.34,1785093209622.646
-0.446,-0.658,-0.513,-8.85,-44.65,18.49,1785093209633.15
-0.406,-0.656,-0.514,-12.39,-43.73,21.42,1785093209646.343
-0.379,-0.676,-0.492,-13.46,-44.07,23.01,1785093209652.607
-0.364,-0.699,-0.462,-12.39,-44.83,24.08,1785093209662.577
-0.347,-0.705,-0.441,-9.95,-46.27,25.57,1785093209673.022
-0.333,-0.698,-0.452,-7.6,-48.28,27.89,1785093209686.2551
-0.346,-0.69,-0.472,-6.16,-49.71,30.18,1785093209692.0461
-0.364,-0.679,-0.496,-6.81,-50.72,31.68,1785093209702.2349
-0.368,-0.668,-0.505,-8.51,-50.94,32.47,1785093209712.831
-0.369,-0.661,-0.492,-10.47,-49.62,32.2,1785093209723.2717
-0.365,-0.655,-0.463,-12.94,-47.79,30.46,1785093209736.4768
-0.364,-0.66,-0.431,-15.66,-47.3,28.35,1785093209742.381
-0.375,-0.669,-0.437,-18.25,-47.7,25.94,1785093209752.765
-0.396,-0.663,-0.462,-21.27,-47.55,23.87,1785093209763.1118
-0.428,-0.647,-0.502,-24.72,-47.09,22.68,1785093209776.459
-0.46,-0.639,-0.559,-28.08,-45.78,21.91,1785093209782.4167
-0.496,-0.631,-0.564,-30.85,-43.43,21.91,1785093209792.6973
-0.521,-0.638,-0.534,-31.74,-41.84,22.28,1785093209803.319
-0.533,-0.65,-0.494,-31.04,-41.11,22.55,1785093209816.51
-0.531,-0.656,-0.457,-28.35,-40.8,23.47,1785093209822.373
-0.515,-0.664,-0.44,-23.56,-40.62,24.72,1785093209832.7898
-0.496,-0.666,-0.43,-17.06,-39.98,24.93,1785093209843.2131
-0.487,-0.664,-0.422,-9.4,-39.31,24.38,1785093209856.498
-0.489,-0.66,-0.439,-0.58,-39.22,22.49,1785093209862.3208
-0.497,-0.638,-0.445,8.03,-39.12,19.71,1785093209872.447
-0.515,-0.608,-0.441,15.96,-39.64,16.57,1785093209883.019
-0.545,-0.573,-0.442,20.84,-40.77,13.49,1785093209896.214
-0.572,-0.545,-0.458,21.42,-41.63,11.41,1785093209902.111
-0.585,-0.523,-0.498,18.37,-41.63,10.16,1785093209912.468
-0.59,-0.502,-0.526,11.32,-40.74,9.67,1785093209922.9783
-0.589,-0.494,-0.549,0.85,-39.12,9.19,1785093209933.2822
-0.586,-0.49,-0.54,-10.96,-36.62,8.33,1785093209946.297
-0.58,-0.504,-0.496,-20.91,-34.24,7.02,1785093209952.0352
-0.583,-0.53,-0.437,-26.64,-32.62,4.97,1785093209962.486
-0.596,-0.547,-0.378,-27.95,-32.07,3.17,1785093209972.961
-0.616,-0.558,-0.328,-25.45,-32.26,2.17,1785093209986.1948
-0.628,-0.577,-0.287,-19.01,-33.2,0.61,1785093209991.9832
-0.631,-0.593,-0.272,-9.86,-35.34,-1.62,1785093210002.041
-0.612,-0.578,-0.315,-0.73,-38.21,-2.9,1785093210012.4329
-0.608,-0.539,-0.397,6.84,-40.19,-2.81,1785093210022.861
-0.636,-0.506,-0.442,10.83,-40.65,-2.29,1785093210033.334
-0.668,-0.494,-0.441,10.56,-41.02,-2.38,1785093210046.502
-0.687,-0.494,-0.417,6.65,-41.35,-2.38,1785093210051.862
-0.713,-0.504,-0.384,1.89,-41.23,-1.71,1785093210062.457
-0.747,-0.513,-0.345,-3.14,-41.44,0.4,1785093210072.669
-0.777,-0.533,-0.313,-7.78,-41.99,3.69,1785093210082.978
-0.792,-0.566,-0.286,-10.53,-42.02,6.9,1785093210096.27
-0.801,-0.605,-0.267,-9.77,-41.6,9.83,1785093210102.054
-0.816,-0.637,-0.252,-6.65,-42.66,14.98,1785093210112.142
-0.774,-0.661,-0.255,-0.79,-44.04,21.73,1785093210122.5999
-0.76,-0.621,-0.289,8.55,-40.25,22.98,1785093210133.0713
-0.747,-0.564,-0.334,15.72,-36.96,22.03,1785093210146.293
-0.752,-0.52,-0.335,16.97,-33.94,21.58,1785093210152.267
-0.748,-0.525,-0.327,17.46,-27.95,22.03,1785093210162.4473
-0.748,-0.522,-0.299,16.42,-22.55,20.97,1785093210172.8972
-0.76,-0.516,-0.261,15.96,-17.88,19.1,1785093210186.2131
-0.783,-0.536,-0.227,16.66,-14.19,19.2,1785093210192.178
-0.798,-0.576,-0.216,19.14,-10.96,21.0,1785093210202.393
-0.8,-0.597,-0.223,24.02,-6.96,23.65,1785093210212.92
-0.786,-0.59,-0.248,31.46,-2.78,25.97,1785093210226.2102
-0.781,-0.56,-0.28,39.95,1.56,25.48,1785093210232.164
-0.8,-0.534,-0.292,47.7,5.98,25.09,1785093210242.015
-0.818,-0.524,-0.284,54.02,9.83,25.45,1785093210252.6562
-0.822,-0.514,-0.259,59.24,12.76,25.45,1785093210263.219
-0.828,-0.505,-0.241,65.0,14.68,24.81,1785093210276.426
-0.834,-0.513,-0.245,71.11,16.48,26.12,1785093210282.3337
-0.836,-0.521,-0.261,76.72,17.46,28.38,1785093210292.668
-0.838,-0.522,-0.274,83.1,18.92,29.33,1785093210303.1921
-0.847,-0.52,-0.306,91.43,21.67,29.36,1785093210316.648
-0.857,-0.523,-0.35,99.31,23.53,30.49,1785093210322.439
-0.869,-0.516,-0.403,105.35,24.78,32.35,1785093210332.8691
-0.876,-0.477,-0.413,109.47,27.86,33.54,1785093210346.046
-0.885,-0.463,-0.397,114.96,32.62,33.94,1785093210352.116
-0.888,-0.487,-0.377,122.65,36.93,34.42,1785093210362.627
-0.871,-0.499,-0.355,132.94,40.83,33.17,1785093210373.0923
-0.865,-0.507,-0.366,145.36,45.38,31.34,1785093210386.319
-0.877,-0.482,-0.437,153.75,51.06,29.54,1785093210392.301
-0.877,-0.421,-0.514,150.58,57.74,29.24,1785093210402.709
-0.866,-0.35,-0.552,135.44,64.58,31.07,1785093210416.1138
-0.853,-0.323,-0.547,113.56,69.31,33.05,1785093210422.38
-0.86,-0.352,-0.517,93.78,73.64,33.78,1785093210432.425
-0.889,-0.409,-0.477,81.97,79.07,34.03,1785093210442.964
-0.91,-0.468,-0.451,77.85,84.2,34.52,1785093210456.195
-0.931,-0.497,-0.449,78.34,88.72,35.22,1785093210462.2058
-0.956,-0.505,-0.46,80.14,93.2,36.35,1785093210472.4321
-0.982,-0.516,-0.482,80.9,98.33,37.42,1785093210482.753
-1.004,-0.548,-0.494,81.91,103.24,38.21,1785093210496.1929
-1.016,-0.584,-0.486,85.42,108.25,37.66,1785093210502.1829
-1.015,-0.622,-0.457,94.58,113.59,34.85,1785093210512.712
-1.01,-0.66,-0.454,109.35,118.84,30.15,1785093210525.9321
-1.008,-0.643,-0.466,123.6,124.12,26.22,1785093210532.1309
-1.009,-0.625,-0.483,136.45,129.55,23.1,1785093210542.4011
-1.017,-0.625,-0.503,145.7,134.74,18.25,1785093210553.375
-1.021,-0.654,-0.493,152.04,139.68,11.23,1785093210566.53
-1.012,-0.717,-0.456,160.31,144.47,2.78,1785093210572.354
-1.016,-0.789,-0.429,173.22,147.86,-5.46,1785093210583.0588
-1.011,-0.815,-0.423,186.83,150.36,-11.72,1785093210596.4202
-0.973,-0.794,-0.447,196.11,153.69,-17.73,1785093210602.648
-0.963,-0.743,-0.437,196.14,157.78,-26.83,1785093210613.1157
-1.031,-0.734,-0.417,186.32,157.41,-32.07,1785093210626.3572
-0.964,-0.784,-0.359,170.14,152.29,-31.89,1785093210632.3928
-0.952,-0.748,-0.301,160.92,154.85,-47.73,1785093210643.07
-1.015,-0.806,-0.31,157.78,155.1,-56.28,1785093210656.3398
-0.98,-0.887,-0.288,147.47,149.02,-56.25,1785093210662.693
-0.969,-0.884,-0.252,137.58,145.94,-60.88,1785093210673.056
-0.97,-0.906,-0.231,132.42,143.25,-64.21,1785093210686.1218
-0.963,-0.915,-0.203,127.57,139.96,-70.19,1785093210692.044
-0.951,-0.92,-0.175,124.76,136.78,-78.86,1785093210703.015
-0.936,-0.936,-0.164,123.66,132.88,-86.28,1785093210716.283
-0.918,-0.969,-0.149,123.63,128.88,-92.59,1785093210722.562
-0.895,-1.028,-0.108,127.51,126.13,-100.56,1785093210733.0718
-0.873,-1.132,-0.047,139.13,123.33,-111.33,1785093210746.329
-0.86,-1.254,0.017,159.49,119.88,-124.73,1785093210752.3022
-0.853,-1.31,0.013,185.86,115.88,-137.49,1785093210763.159
-0.841,-1.315,-0.06,216.74,112.61,-146.58,1785093210776.56
-0.854,-1.275,-0.124,243.17,109.07,-154.21,1785093210782.708
-0.874,-1.212,-0.085,258.52,104.22,-163.18,1785093210795.9668
-0.881,-1.139,0.093,262.98,97.9,-173.35,1785093210801.964
-0.848,-1.074,0.356,264.93,92.75,-180.33,1785093210812.829
-0.776,-1.024,0.56,271.46,89.57,-186.25,1785093210826.011
-0.729,-0.991,0.599,283.94,84.35,-194.59,1785093210832.0771
-0.718,-1.044,0.511,303.75,72.21,-206.73,1785093210842.7178
-0.726,-1.044,0.377,315.13,54.69,-219.43,1785093210855.9702
-0.726,-1.044,0.377,305.8,37.48,-223.73,1785093210861.9158
-0.736,-0.993,0.196,272.44,22.8,-219.7,1785093210872.711
-0.749,-0.92,0.047,224.13,5.92,-214.61,1785093210883.268
-0.696,-0.858,-0.013,174.29,-8.94,-210.15,1785093210896.5608
-0.589,-0.846,-0.019,125.64,-16.94,-202.28,1785093210902.622
-0.491,-0.869,0.051,125.64,-16.94,-202.28,1785093210913.2148
-0.429,-0.916,0.13,81.21,-21.03,-194.1,1785093210926.4797
-0.391,-0.96,0.198,42.57,-25.12,-187.9,1785093210932.6138
-0.362,-0.989,0.259,12.05,-28.75,-181.98,1785093210942.869
-0.33,-0.989,0.321,-9.25,-32.38,-176.4,1785093210956.211
-0.274,-0.993,0.324,-19.23,-35.43,-172.25,1785093210964.174
-0.219,-1.001,0.299,-21.12,-36.59,-170.57,1785093210972.6038
-0.168,-1.023,0.292,-19.1,-36.5,-170.11,1785093210983.229
-0.13,-1.056,0.294,-13.7,-35.95,-170.08,1785093210996.4512
-0.098,-1.081,0.298,-6.47,-34.58,-169.59,1785093211002.469
-0.05,-1.076,0.304,0.15,-32.75,-167.15,1785093211012.744
0.004,-1.044,0.309,4.76,-31.01,-162.11,1785093211023.347
0.048,-1.028,0.327,7.81,-29.18,-156.1,1785093211036.509
0.057,-1.022,0.346,7.97,-28.87,-151.92,1785093211042.0908
0.059,-0.997,0.361,2.87,-30.12,-149.17,1785093211052.7283
0.109,-0.975,0.376,-6.01,-32.07,-146.21,1785093211063.1152
0.181,-0.976,0.398,-16.45,-34.42,-143.41,1785093211076.524
0.23,-0.991,0.419,-25.54,-37.69,-141.0,1785093211082.693
0.235,-1.012,0.424,-31.22,-41.57,-137.49,1785093211092.9512
0.222,-1.017,0.398,-33.66,-45.47,-132.76,1785093211106.2268
0.236,-0.981,0.364,-34.73,-48.16,-128.42,1785093211112.134
0.284,-0.942,0.333,-37.14,-50.23,-125.34,1785093211122.581
0.341,-0.922,0.336,-41.35,-52.06,-123.26,1785093211133.376
0.398,-0.917,0.373,-44.56,-54.81,-121.19,1785093211146.572
0.417,-0.927,0.414,-44.56,-57.86,-118.02,1785093211152.547
0.397,-0.923,0.437,-40.93,-61.22,-113.22,1785093211163.041
0.382,-0.917,0.418,-34.49,-64.64,-108.34,1785093211176.022
0.362,-0.903,0.41,-29.18,-67.08,-104.19,1785093211182.127
0.356,-0.901,0.412,-25.61,-69.7,-99.64,1785093211192.472
0.359,-0.881,0.42,-22.71,-72.63,-97.26,1785093211203.304
0.36,-0.864,0.425,-20.94,-75.96,-94.42,1785093211216.5508
0.377,-0.832,0.415,-21.76,-80.17,-91.22,1785093211222.06
0.4,-0.781,0.381,-24.96,-84.44,-88.29,1785093211232.809
0.41,-0.742,0.356,-32.35,-87.74,-84.96,1785093211243.21
0.392,-0.739,0.359,-40.5,-90.98,-81.64,1785093211256.828
0.359,-0.776,0.365,-44.19,-94.09,-80.23,1785093211262.686
0.329,-0.826,0.364,-41.66,-96.87,-80.23,1785093211272.66
0.325,-0.856,0.329,-33.75,-99.19,-81.09,1785093211283.2087
0.337,-0.821,0.285,-25.42,-100.16,-80.9,1785093211296.474
0.364,-0.742,0.231,-21.12,-100.22,-77.88,1785093211302.4268
0.377,-0.662,0.19,-24.99,-99.46,-73.85,1785093211312.838
0.375,-0.617,0.176,-34.79,-97.81,-71.75,1785093211323.373
0.381,-0.624,0.174,-43.15,-96.04,-73.0,1785093211336.6348
0.387,-0.652,0.162,-46.78,-94.45,-75.56,1785093211342.19
0.366,-0.678,0.156,-45.84,-92.41,-77.36,1785093211352.8699
0.354,-0.694,0.138,-39.16,-89.88,-78.86,1785093211363.368
0.361,-0.674,0.137,-29.82,-87.25,-79.68,1785093211376.4631
0.389,-0.631,0.121,-19.38,-84.75,-80.51,1785093211382.6072
0.427,-0.563,0.106,-10.38,-82.74,-80.87,1785093211392.9028
0.429,-0.519,0.107,-2.35,-81.55,-80.81,1785093211403.291
