ax,ay,az,gx,gy,gz,timestamp_ms
-0.909,-0.334,-0.238,9.13,-0.12,0.52,1785093288898.231
-0.915,-0.324,-0.236,6.29,0.95,0.98,1785093288898.4739
-0.908,-0.317,-0.231,2.47,1.4,0.46,1785093288898.7078
-0.903,-0.317,-0.223,-2.41,1.43,-0.4,1785093288898.94
-0.904,-0.323,-0.225,-5.65,1.71,-0.21,1785093288899.1658
-0.908,-0.324,-0.225,-7.08,2.47,0.21,1785093288899.3972
-0.911,-0.32,-0.23,-8.33,3.08,0.12,1785093288899.6633
-0.913,-0.31,-0.233,-10.93,3.51,-0.79,1785093288899.8918
-0.913,-0.314,-0.23,-14.4,3.42,-1.01,1785093288900.136
-0.913,-0.32,-0.221,-18.01,3.3,-1.8,1785093288900.374
-0.909,-0.33,-0.207,-20.48,2.81,-1.89,1785093288900.602
-0.91,-0.337,-0.203,-21.39,2.29,-1.34,1785093288900.842
-0.906,-0.328,-0.2,-21.52,1.83,-0.76,1785093288901.0872
-0.902,-0.322,-0.2,-20.75,1.71,0.18,1785093288901.3162
-0.9,-0.315,-0.209,-19.23,2.17,0.37,1785093288901.526
-0.909,-0.295,-0.212,-19.35,2.69,0.98,1785093288901.7542
-0.91,-0.294,-0.215,-20.87,3.11,1.8,1785093288901.975
-0.908,-0.319,-0.22,-23.01,3.69,0.43,1785093288902.184
-0.91,-0.334,-0.209,-25.12,3.85,-0.76,1785093288902.403
-0.905,-0.342,-0.2,-25.27,3.36,-0.15,1785093288902.637
-0.909,-0.333,-0.195,-24.17,3.39,1.31,1785093288902.863
-0.907,-0.326,-0.195,-21.12,3.63,3.02,1785093288903.1128
-0.91,-0.317,-0.2,-17.73,3.81,3.42,1785093288903.332
-0.908,-0.306,-0.194,-15.59,3.48,3.75,1785093288903.563
-0.892,-0.313,-0.194,-14.65,3.11,3.42,1785093288903.775
-0.889,-0.339,-0.195,-12.91,2.99,1.53,1785093288904.0078
-0.894,-0.35,-0.186,-10.35,2.5,-0.4,1785093288904.23
-0.894,-0.34,-0.181,-8.18,1.95,0.18,1785093288904.4402
-0.894,-0.32,-0.187,-6.16,2.04,2.08,1785093288904.659
-0.896,-0.306,-0.191,-3.81,2.23,3.63,1785093288904.8801
-0.898,-0.293,-0.197,-1.62,2.47,4.0,1785093288905.104
-0.899,-0.282,-0.201,-0.64,3.14,4.33,1785093288905.3298
-0.899,-0.293,-0.202,0.34,3.63,4.24,1785093288905.5537
-0.9,-0.32,-0.206,2.14,3.48,2.93,1785093288905.7778
-0.907,-0.32,-0.207,3.27,3.05,2.29,1785093288905.993
-0.906,-0.304,-0.204,3.39,2.38,4.06,1785093288906.214
-0.91,-0.3,-0.205,3.57,1.62,5.25,1785093288906.435
-0.911,-0.306,-0.202,3.85,1.28,4.64,1785093288906.647
-0.913,-0.311,-0.203,3.78,0.82,3.97,1785093288906.867
-0.916,-0.298,-0.204,3.23,-0.24,4.27,1785093288907.1008
-0.917,-0.287,-0.208,1.8,-1.28,5.43,1785093288907.3027
-0.911,-0.293,-0.211,0.37,-1.83,5.74,1785093288907.52
-0.91,-0.301,-0.211,-0.98,-2.29,4.91,1785093288907.729
-0.911,-0.309,-0.207,-2.04,-2.75,4.15,1785093288907.959
-0.911,-0.311,-0.209,-2.35,-3.36,3.57,1785093288908.1863
-0.913,-0.312,-0.206,-2.59,-3.66,2.72,1785093288908.3928
-0.909,-0.317,-0.203,-1.89,-3.75,2.2,1785093288908.6458
-0.905,-0.324,-0.206,0.27,-3.75,1.59,1785093288908.8699
-0.909,-0.314,-0.211,2.72,-3.75,1.34,1785093288909.102
-0.911,-0.297,-0.211,4.15,-4.0,1.74,1785093288909.3289
-0.905,-0.304,-0.215,5.4,-4.12,1.46,1785093288909.533
-0.903,-0.308,-0.216,6.62,-4.12,0.64,1785093288909.739
-0.904,-0.305,-0.216,7.63,-4.15,0.27,1785093288909.945
-0.904,-0.303,-0.222,8.91,-3.97,0.58,1785093288910.145
-0.903,-0.302,-0.226,10.5,-3.54,0.7,1785093288910.353
-0.904,-0.3,-0.231,12.48,-3.14,0.61,1785093288910.5598
-0.906,-0.301,-0.236,14.04,-2.75,0.37,1785093288910.76
-0.909,-0.302,-0.241,14.62,-2.56,-0.06,1785093288910.9702
-0.915,-0.298,-0.242,13.73,-2.5,-0.18,1785093288911.177
-0.917,-0.301,-0.242,12.18,-2.5,0.24,1785093288911.385
-0.915,-0.305,-0.243,10.68,-2.08,0.58,1785093288911.587
-0.914,-0.302,-0.243,9.25,-1.53,0.85,1785093288911.798
-0.915,-0.299,-0.241,7.87,-1.1,1.53,1785093288912.0
-0.914,-0.3,-0.236,6.84,-0.61,1.65,1785093288912.1978
-0.916,-0.303,-0.235,6.04,-0.18,1.5,1785093288912.407
-0.917,-0.3,-0.233,4.88,0.24,1.37,1785093288912.6191
-0.913,-0.303,-0.228,3.48,0.55,1.59,1785093288912.821
-0.909,-0.308,-0.224,2.59,0.7,1.56,1785093288913.0293
-0.909,-0.305,-0.22,1.98,0.89,1.1,1785093288913.2412
-0.905,-0.304,-0.223,1.4,1.07,0.85,1785093288913.44
-0.905,-0.302,-0.223,1.19,1.5,0.34,1785093288913.6682
-0.904,-0.3,-0.22,0.85,1.62,-0.18,1785093288913.8792
-0.903,-0.3,-0.216,-0.03,1.46,-0.49,1785093288914.0889
-0.9,-0.3,-0.209,-0.89,1.19,-0.7,1785093288914.2917
-0.897,-0.304,-0.21,-0.89,0.85,-0.95,1785093288914.502
-0.898,-0.307,-0.212,-0.79,0.95,-1.71,1785093288914.7131
-0.902,-0.31,-0.212,-0.92,0.73,-2.5,1785093288914.92
-0.907,-0.309,-0.209,-1.25,0.37,-3.14,1785093288915.1191
-0.908,-0.301,-0.203,-2.14,-0.27,-3.57,1785093288915.3171
-0.907,-0.285,-0.198,-4.55,-0.89,-2.69,1785093288915.5059
-0.9,-0.291,-0.193,-6.35,-1.22,-1.4,1785093288915.7021
-0.893,-0.321,-0.199,-5.49,-0.89,-1.8,1785093288915.8987
-0.902,-0.335,-0.214,-2.04,0.18,-2.84,1785093288916.089
-0.911,-0.326,-0.228,2.41,1.37,-3.14,1785093288916.284
-0.915,-0.305,-0.235,4.46,2.41,-2.66,1785093288916.4788
-0.911,-0.3,-0.223,3.51,2.9,-1.4,1785093288916.6711
-0.911,-0.311,-0.215,3.05,2.84,-0.21,1785093288916.8699
-0.91,-0.313,-0.216,3.11,2.53,0.24,1785093288917.0671
-0.911,-0.308,-0.217,3.08,2.5,0.52,1785093288917.263
-0.908,-0.311,-0.217,2.75,2.17,0.79,1785093288917.4531
-0.905,-0.314,-0.219,2.35,1.68,0.49,1785093288917.648
-0.911,-0.313,-0.215,1.86,1.25,0.18,1785093288917.841
-0.914,-0.314,-0.208,1.37,0.76,0.12,1785093288918.032
-0.908,-0.316,-0.202,1.43,0.27,0.0,1785093288918.231
-0.908,-0.312,-0.207,1.8,0.09,-0.06,1785093288918.43
-0.909,-0.304,-0.207,1.65,-0.31,0.15,1785093288918.623
-0.909,-0.3,-0.205,1.5,-0.82,0.55,1785093288918.825
-0.907,-0.291,-0.203,1.04,-1.31,1.16,1785093288919.026
-0.905,-0.294,-0.205,0.85,-1.31,1.53,1785093288919.2168
-0.905,-0.303,-0.204,1.31,-1.1,1.31,1785093288919.415
-0.906,-0.311,-0.205,2.04,-1.01,1.19,1785093288919.6118
-0.904,-0.309,-0.204,3.14,-0.92,1.01,1785093288919.8
-0.903,-0.315,-0.205,4.73,-0.95,1.07,1785093288920.0159
-0.9,-0.319,-0.21,6.41,-0.98,1.01,1785093288920.2139
-0.903,-0.314,-0.218,7.54,-0.92,0.7,1785093288920.429
-0.907,-0.301,-0.22,6.74,-1.04,1.04,1785093288920.621
-0.907,-0.301,-0.22,5.19,-1.16,1.83,1785093288920.8179
-0.905,-0.302,-0.223,3.94,-0.89,1.74,1785093288921.01
-0.903,-0.302,-0.222,3.05,-0.67,1.74,1785093288921.21
-0.902,-0.31,-0.225,2.72,-0.37,1.16,1785093288921.397
-0.904,-0.309,-0.228,2.72,-0.37,1.16,1785093288921.587
-0.905,-0.313,-0.222,2.17,-0.31,1.01,1785093288921.768
-0.91,-0.318,-0.218,1.98,-0.58,1.46,1785093288921.958
-0.904,-0.309,-0.217,2.04,-0.67,1.65,1785093288922.143
-0.906,-0.313,-0.218,1.43,-0.09,1.46,1785093288922.324
-0.913,-0.323,-0.214,0.67,-0.18,0.92,1785093288922.518
-0.909,-0.319,-0.207,0.49,-0.79,0.98,1785093288922.708
-0.906,-0.301,-0.203,0.09,-1.46,1.62,1785093288922.888
-0.907,-0.295,-0.2,-0.7,-1.92,2.56,1785093288923.078
-0.905,-0.291,-0.203,-0.67,-1.68,3.2,1785093288923.269
-0.908,-0.296,-0.202,0.21,-1.1,3.14,1785093288923.458
-0.91,-0.301,-0.205,1.25,-1.04,2.56,1785093288923.6428
-0.913,-0.304,-0.205,1.56,-1.01,2.26,1785093288923.8333
-0.913,-0.309,-0.204,1.98,-0.85,1.8,1785093288924.073
-0.91,-0.313,-0.207,2.62,-0.64,1.4,1785093288924.295
-0.913,-0.322,-0.209,2.84,-0.43,1.01,1785093288924.5078
-0.915,-0.326,-0.209,2.84,-0.61,0.73,1785093288924.713
-0.919,-0.327,-0.209,2.75,-0.98,1.25,1785093288924.9138
-0.915,-0.316,-0.214,3.3,-1.4,1.68,1785093288925.119
-0.915,-0.308,-0.217,3.14,-1.1,1.53,1785093288925.3208
-0.913,-0.314,-0.219,2.26,-0.92,1.13,1785093288925.497
-0.915,-0.313,-0.215,0.95,-1.04,1.16,1785093288925.7002
-0.916,-0.31,-0.213,0.09,-1.16,1.4,1785093288925.9
-0.919,-0.31,-0.214,0.12,-1.22,1.5,1785093288926.075
-0.916,-0.308,-0.215,-0.37,-1.19,1.4,1785093288926.265
-0.916,-0.31,-0.214,-1.95,-1.25,1.19,1785093288926.452
-0.914,-0.307,-0.215,-3.69,-1.53,0.76,1785093288926.6272
-0.91,-0.307,-0.213,-5.25,-1.65,0.52,1785093288926.83
-0.912,-0.313,-0.212,-5.8,-1.4,0.43,1785093288927.005
-0.916,-0.312,-0.213,-5.25,-0.98,0.18,1785093288927.188
-0.919,-0.305,-0.214,-5.19,-0.52,0.15,1785093288927.363
-0.915,-0.307,-0.22,-6.87,0.18,-0.06,1785093288927.714
-0.913,-0.304,-0.218,-7.93,0.27,-0.34,1785093288927.896
-0.983,-0.636,-0.387,22.92,2.56,-0.03,1785093288928.228
-1.085,-0.637,-0.377,18.25,3.17,-3.81,1785093288928.4038
-1.16,-0.696,-0.379,18.92,3.17,-8.36,1785093288928.5781
-1.204,-0.762,-0.377,23.77,3.66,-14.89,1785093288937.422
-1.257,-0.766,-0.373,31.19,3.23,-21.67,1785093288942.902
-1.23,-0.773,-0.301,41.69,0.89,-23.07,1785093288953.326
-1.176,-0.762,-0.307,59.02,-3.91,-22.95,1785093288963.809
-1.152,-0.716,-0.339,67.75,-7.87,-21.52,1785093288974.287
-1.109,-0.67,-0.349,64.33,-11.44,-20.78,1785093288987.5068
-1.075,-0.645,-0.42,59.63,-15.35,-21.24,1785093288993.1353
-1.07,-0.611,-0.499,52.52,-18.37,-21.33,1785093289003.705
-1.068,-0.583,-0.525,42.51,-20.36,-20.29,1785093289014.2952
-1.019,-0.573,-0.514,33.08,-22.89,-18.71,1785093289027.5251
-0.936,-0.593,-0.464,24.96,-26.86,-15.81,1785093289033.207
-0.863,-0.635,-0.39,17.76,-33.42,-11.54,1785093289043.737
-0.788,-0.67,-0.384,11.9,-42.91,-5.68,1785093289054.2021
-0.724,-0.683,-0.417,4.88,-53.19,2.96,1785093289067.487
-0.705,-0.712,-0.456,-4.3,-63.63,12.33,1785093289072.978
-0.741,-0.748,-0.494,-14.34,-73.21,20.6,1785093289083.43
-0.779,-0.758,-0.532,-24.57,-80.51,27.68,1785093289093.985
-0.785,-0.745,-0.56,-32.53,-84.99,34.12,1785093289104.45
-0.761,-0.715,-0.561,-36.68,-86.7,39.0,1785093289117.846
-0.711,-0.681,-0.517,-35.43,-85.67,40.68,1785093289123.562
-0.648,-0.669,-0.483,-29.45,-83.96,39.52,1785093289134.0007
-0.562,-0.677,-0.483,-23.56,-83.29,38.06,1785093289144.689
-0.502,-0.66,-0.429,-20.33,-80.97,35.25,1785093289158.023
-0.485,-0.646,-0.368,-19.2,-80.69,33.3,1785093289164.178
-0.507,-0.627,-0.333,-22.25,-83.32,33.63,1785093289174.164
-0.507,-0.627,-0.333,-28.75,-86.7,34.97,1785093289184.754
-0.552,-0.604,-0.312,-35.37,-88.78,34.88,1785093289198.085
-0.575,-0.588,-0.332,-41.41,-87.65,33.17,1785093289203.893
-0.557,-0.564,-0.432,-47.94,-81.82,31.62,1785093289214.37
-0.491,-0.495,-0.541,-54.84,-74.59,31.62,1785093289224.8892
-0.404,-0.39,-0.531,-54.84,-74.59,31.62,1785093289237.949
-0.299,-0.342,-0.469,-59.63,-71.17,31.31,1785093289243.876
-0.217,-0.346,-0.414,-61.31,-70.74,27.25,1785093289254.142
-0.227,-0.388,-0.339,-58.72,-71.47,22.61,1785093289264.776
-0.288,-0.439,-0.331,-53.83,-74.37,18.4,1785093289277.979
-0.337,-0.464,-0.411,-49.32,-75.44,14.44,1785093289283.9949
-0.392,-0.465,-0.48,-45.66,-72.88,11.51,1785093289294.0522
-0.436,-0.447,-0.527,-45.9,-68.54,9.74,1785093289304.6418
-0.436,-0.437,-0.544,-48.55,-62.01,8.64,1785093289317.9277
-0.413,-0.451,-0.521,-49.78,-54.75,8.61,1785093289323.657
-0.41,-0.471,-0.457,-48.22,-48.89,8.45,1785093289333.79
-0.436,-0.508,-0.373,-41.63,-45.2,7.66,1785093289344.438
-0.467,-0.55,-0.319,-29.69,-44.01,5.49,1785093289357.5051
-0.503,-0.563,-0.338,-15.05,-43.89,2.29,1785093289363.088
-0.531,-0.54,-0.441,-0.67,-43.09,-0.58,1785093289373.219
-0.552,-0.485,-0.552,10.35,-40.1,-2.44,1785093289383.877
-0.596,-0.451,-0.589,17.76,-35.95,-3.42,1785093289394.312
-0.645,-0.468,-0.576,22.0,-32.41,-4.73,1785093289407.582
-0.682,-0.504,-0.523,23.65,-29.85,-5.37,1785093289413.404
-0.719,-0.554,-0.454,26.8,-28.47,-4.15,1785093289423.497
-0.751,-0.6,-0.38,32.87,-28.17,-1.83,1785093289433.96
-0.754,-0.63,-0.335,41.69,-29.05,0.98,1785093289444.5032
-0.728,-0.635,-0.391,50.84,-30.03,3.36,1785093289457.5242
-0.703,-0.596,-0.506,55.85,-29.42,5.01,1785093289463.351
-0.707,-0.538,-0.61,56.52,-26.89,5.25,1785093289473.3638
-0.718,-0.507,-0.624,52.03,-23.99,4.85,1785093289483.832
-0.723,-0.506,-0.578,43.95,-21.94,3.54,1785093289494.3071
-0.725,-0.522,-0.507,36.62,-20.17,1.62,1785093289507.5322
-0.732,-0.549,-0.44,32.99,-18.62,0.12,1785093289513.366
-0.743,-0.573,-0.378,31.86,-17.09,-1.19,1785093289523.479
-0.746,-0.602,-0.321,32.62,-15.99,-2.32,1785093289533.944
-0.738,-0.629,-0.259,36.32,-15.72,-3.23,1785093289544.706
-0.716,-0.642,-0.232,43.34,-16.82,-4.0,1785093289557.678
-0.691,-0.624,-0.267,51.82,-18.68,-4.97,1785093289563.357
-0.692,-0.576,-0.342,57.95,-19.96,-6.74,1785093289573.901
-0.715,-0.532,-0.381,59.51,-20.36,-8.58,1785093289584.296
-0.743,-0.513,-0.378,56.43,-20.81,-10.16,1785093289597.4883
-0.759,-0.511,-0.344,51.45,-21.91,-11.08,1785093289603.078
-0.77,-0.525,-0.308,47.21,-22.95,-10.99,1785093289613.734
-0.779,-0.529,-0.275,42.42,-23.62,-10.5,1785093289624.222
-0.791,-0.527,-0.251,36.59,-23.41,-9.0,1785093289639.3708
-0.801,-0.524,-0.233,29.85,-22.98,-6.68,1785093289643.083
-0.81,-0.52,-0.212,22.1,-23.13,-4.36,1785093289653.209
-0.824,-0.525,-0.197,14.92,-23.35,-1.92,1785093289663.883
-0.824,-0.535,-0.183,10.32,-23.41,0.09,1785093289674.335
-0.828,-0.527,-0.183,8.76,-22.74,0.37,1785093289687.9028
-0.842,-0.524,-0.181,9.89,-21.21,1.8,1785093289693.389
-0.842,-0.542,-0.172,12.05,-21.85,6.1,1785093289703.5232
-0.815,-0.539,-0.157,16.79,-19.96,7.2,1785093289713.961
-0.829,-0.511,-0.16,21.58,-17.4,7.23,1785093289724.3801
-0.82,-0.507,-0.163,22.19,-17.91,11.26,1785093289737.715
-0.81,-0.486,-0.159,19.93,-16.54,13.31,1785093289743.697
-0.806,-0.473,-0.156,18.95,-13.79,14.5,1785093289753.918
-0.804,-0.481,-0.153,19.96,-11.57,14.77,1785093289764.5881
-0.805,-0.489,-0.153,22.46,-9.77,14.22,1785093289777.6902
-0.818,-0.485,-0.147,25.76,-8.09,14.04,1785093289783.5532
-0.821,-0.489,-0.142,28.99,-6.87,15.78,1785093289793.628
-0.812,-0.487,-0.141,31.83,-5.55,17.18,1785093289804.1533
-0.811,-0.477,-0.145,34.33,-4.15,18.01,1785093289814.56
-0.81,-0.468,-0.158,35.71,-3.14,19.9,1785093289827.6191
-0.813,-0.454,-0.181,35.83,-2.01,22.92,1785093289833.61
-0.814,-0.431,-0.21,34.76,-0.12,26.25,1785093289843.704
-0.785,-0.419,-0.261,33.36,1.01,30.3,1785093289854.1428
-0.775,-0.416,-0.332,31.16,1.74,32.5,1785093289864.611
-0.799,-0.428,-0.37,27.01,4.43,35.22,1785093289877.887
-0.83,-0.448,-0.361,22.58,8.24,37.69,1785093289884.0708
-0.857,-0.447,-0.329,19.41,12.3,40.83,1785093289893.9368
-0.878,-0.447,-0.277,19.47,17.24,43.98,1785093289904.4202
-0.879,-0.487,-0.237,23.35,21.67,46.88,1785093289917.7961
-0.887,-0.518,-0.231,29.57,26.09,46.94,1785093289923.646
-0.89,-0.525,-0.254,38.58,31.37,46.75,1785093289933.813
-0.878,-0.503,-0.292,50.36,37.93,45.78,1785093289944.943
-0.864,-0.467,-0.327,62.53,45.75,43.86,1785093289957.6199
-0.863,-0.445,-0.313,73.27,53.16,42.27,1785093289963.99
-0.881,-0.441,-0.272,83.44,59.57,39.4,1785093289973.9438
-0.901,-0.465,-0.244,94.61,64.24,38.88,1785093289984.495
-0.928,-0.488,-0.239,105.99,68.15,37.9,1785093289997.8071
-0.928,-0.521,-0.255,117.28,71.99,38.15,1785093290003.725
-0.928,-0.532,-0.293,129.22,75.32,38.33,1785093290014.267
-0.921,-0.503,-0.341,140.05,78.19,40.28,1785093290027.431
-0.935,-0.442,-0.358,147.83,81.03,41.41,1785093290033.458
-0.958,-0.406,-0.37,150.85,83.83,40.13,1785093290043.873
-0.976,-0.407,-0.369,148.35,86.0,36.9,1785093290054.542
-0.979,-0.431,-0.386,143.65,87.77,33.3,1785093290067.815
-0.991,-0.446,-0.399,138.95,90.4,30.21,1785093290073.6958
-1.004,-0.456,-0.396,135.35,93.39,28.6,1785093290085.0688
-1.007,-0.472,-0.374,133.43,95.89,27.71,1785093290097.6719
-1.002,-0.483,-0.368,131.38,98.06,26.37,1785093290103.5059
-0.996,-0.465,-0.369,127.08,99.19,24.96,1785093290114.0908
-0.987,-0.45,-0.412,121.13,99.55,22.46,1785093290124.7517
-0.984,-0.457,-0.453,114.11,100.68,17.33,1785093290137.8481
-1.002,-0.482,-0.47,108.1,101.75,11.51,1785093290143.8147
-1.004,-0.523,-0.47,103.76,102.15,6.96,1785093290154.519
-1.015,-0.521,-0.475,100.04,104.25,2.41,1785093290167.875
-1.008,-0.543,-0.492,95.86,105.01,2.81,1785093290173.6501
-0.999,-0.56,-0.477,90.79,106.54,0.76,1785093290184.02
-1.018,-0.573,-0.473,86.73,108.95,-2.75,1785093290194.376
-1.007,-0.615,-0.483,82.58,111.12,-2.84,1785093290207.762
-0.999,-0.618,-0.473,78.19,113.13,-4.88,1785093290213.871
-1.008,-0.613,-0.459,76.45,115.94,-7.93,1785093290223.989
-1.001,-0.642,-0.459,77.0,117.65,-9.34,1785093290234.572
-0.985,-0.679,-0.449,80.45,120.27,-12.6,1785093290247.8909
-0.981,-0.685,-0.45,86.43,123.36,-16.54,1785093290253.718
-0.981,-0.673,-0.454,90.09,125.49,-18.37,1785093290264.162
-0.994,-0.67,-0.455,90.82,127.51,-20.26,1785093290277.61
-0.984,-0.677,-0.466,88.35,128.85,-22.55,1785093290283.5488
-0.983,-0.688,-0.458,83.1,129.73,-24.41,1785093290293.9573
-0.99,-0.718,-0.454,77.88,130.62,-26.46,1785093290304.872
-1.007,-0.737,-0.436,72.76,131.96,-29.3,1785093290317.8967
-1.001,-0.741,-0.419,68.36,132.57,-31.34,1785093290323.805
-0.987,-0.755,-0.413,67.57,133.46,-33.54,1785093290334.313
-0.97,-0.772,-0.423,69.49,133.64,-36.41,1785093290347.778
-0.956,-0.78,-0.414,72.3,134.5,-39.55,1785093290353.5107
-0.958,-0.81,-0.387,77.85,134.62,-42.63,1785093290364.23
-0.961,-0.826,-0.386,81.73,134.68,-45.44,1785093290374.657
-0.974,-0.838,-0.403,81.88,134.07,-46.97,1785093290387.883
-0.975,-0.848,-0.409,77.03,132.69,-47.79,1785093290393.891
-0.948,-0.811,-0.397,64.42,131.29,-47.85,1785093290404.397
-0.917,-0.798,-0.407,49.29,129.49,-48.49,1785093290417.6572
-0.88,-0.811,-0.404,33.88,127.87,-50.57,1785093290423.551
-0.851,-0.866,-0.387,25.27,126.53,-54.57,1785093290434.044
-0.848,-0.911,-0.36,25.3,124.49,-59.24,1785093290444.78
-0.838,-0.946,-0.361,35.07,121.62,-63.17,1785093290457.987
-0.829,-0.942,-0.38,50.63,119.14,-66.29,1785093290464.157
-0.829,-0.942,-0.38,65.86,116.49,-68.88,1785093290474.397
-0.817,-0.902,-0.412,76.08,114.05,-71.9,1785093290487.6667
-0.808,-0.859,-0.434,77.49,111.48,-75.44,1785093290493.6152
-0.801,-0.817,-0.432,73.12,108.13,-79.5,1785093290504.1567
-0.785,-0.807,-0.417,73.12,108.13,-79.5,1785093290517.453
-0.759,-0.811,-0.401,66.32,103.95,-82.77,1785093290523.327
-0.714,-0.848,-0.394,62.01,100.74,-85.85,1785093290533.8672
-0.679,-0.908,-0.399,62.59,97.84,-89.72,1785093290544.596
-0.657,-0.94,-0.409,67.2,95.77,-93.63,1785093290557.634
-0.64,-0.945,-0.409,74.86,93.91,-96.29,1785093290563.726
-0.62,-0.937,-0.428,83.5,91.46,-98.18,1785093290573.814
-0.6,-0.911,-0.431,88.66,89.05,-98.73,1785093290584.384
-0.599,-0.901,-0.409,88.5,86.25,-99.4,1785093290597.6938
-0.602,-0.914,-0.396,83.01,82.8,-100.8,1785093290603.683
-0.576,-0.939,-0.369,75.08,79.68,-101.72,1785093290613.978
-0.528,-0.975,-0.343,71.5,77.3,-103.61,1785093290624.6873
-0.491,-0.978,-0.32,73.0,75.66,-105.23,1785093290637.985
-0.466,-0.956,-0.318,76.78,73.18,-106.3,1785093290643.858
-0.451,-0.912,-0.327,77.58,70.1,-107.03,1785093290654.351
-0.436,-0.898,-0.35,74.59,66.62,-108.71,1785093290667.5962
-0.4,-0.915,-0.372,69.34,64.15,-111.21,1785093290673.5042
-0.356,-0.939,-0.379,65.37,63.36,-113.32,1785093290684.047
-0.334,-0.979,-0.364,68.51,63.6,-114.32,1785093290694.732
-0.333,-0.973,-0.313,76.85,63.14,-112.89,1785093290708.0051
-0.32,-0.961,-0.298,87.8,61.07,-110.02,1785093290713.969
-0.297,-0.961,-0.276,93.6,58.11,-108.04,1785093290724.621
-0.285,-0.963,-0.256,91.31,54.17,-107.97,1785093290737.653
-0.265,-0.971,-0.241,83.16,50.36,-108.07,1785093290743.598
-0.241,-0.98,-0.233,73.52,47.18,-108.83,1785093290754.118
-0.221,-0.957,-0.216,64.33,44.56,-109.62,1785093290764.763
-0.188,-0.937,-0.213,56.18,41.6,-110.17,1785093290777.961
-0.158,-0.942,-0.224,49.35,39.03,-112.98,1785093290783.9492
-0.131,-0.955,-0.219,41.41,37.17,-115.94,1785093290794.4949
-0.119,-0.984,-0.191,34.91,35.34,-118.47,1785093290807.72
-0.121,-0.999,-0.159,30.55,33.17,-119.69,1785093290813.693
-0.102,-1.003,-0.137,27.59,31.01,-118.93,1785093290824.141
-0.073,-1.014,-0.144,25.33,28.81,-117.98,1785093290837.4011
-0.054,-1.031,-0.134,23.32,27.86,-118.41,1785093290843.3289
-0.056,-1.029,-0.104,20.97,26.58,-118.99,1785093290853.8562
-0.051,-1.008,-0.092,20.14,24.66,-118.35,1785093290864.335
-0.033,-0.973,-0.072,20.2,22.25,-117.31,1785093290877.648
-0.015,-0.933,-0.063,19.62,19.41,-117.77,1785093290883.668
0.024,-0.926,-0.084,18.1,16.36,-118.81,1785093290894.2551
0.056,-0.929,-0.089,13.34,13.52,-120.49,1785093290907.594
0.075,-0.937,-0.105,6.44,11.02,-122.23,1785093290913.475
0.088,-0.928,-0.113,-2.5,8.7,-121.8,1785093290923.563
0.103,-0.881,-0.083,-14.83,7.42,-120.94,1785093290934.109
0.128,-0.887,-0.062,-26.12,6.71,-119.82,1785093290945.568
