num_points,points,timestamp_ms
7,"[{""range"": 1.3437811366934296, ""doppler"": 0.0, ""angle"": -43.95406112624615, ""elevation"": 0.0}, {""range"": 2.2834352127142075, ""doppler"": 0.0, ""angle"": -12.146776617837117, ""elevation"": 0.0}, {""range"": 0.5459198493306483, ""doppler"": 0.0, ""angle"": 8.172567256154936, ""elevation"": 0.0}, {""range"": 0.5665949970400754, ""doppler"": 0.0, ""angle"": 10.050926226789073, ""elevation"": 0.0}, {""range"": 0.5836693347228925, ""doppler"": 0.0, ""angle"": 12.149925778868951, ""elevation"": 0.0}, {""range"": 0.6038584686454906, ""doppler"": 0.0, ""angle"": 12.88398031156587, ""elevation"": 0.0}, {""range"": 1.870764891903458, ""doppler"": 0.0, ""angle"": 48.305062606011695, ""elevation"": 0.0}]",1785103777100.348
10,"[{""range"": 1.50433323323374, ""doppler"": 0.0, ""angle"": 1.198738056914747, ""elevation"": 0.0}, {""range"": 1.52782746273493, ""doppler"": 0.0, ""angle"": 0.9723856238607952, ""elevation"": 0.0}, {""range"": 0.5437267194873164, ""doppler"": 0.0, ""angle"": 9.273360817526589, ""elevation"": 0.0}, {""range"": 0.5674835650391584, ""doppler"": 0.0, ""angle"": 9.174421056057215, ""elevation"": 0.0}, {""range"": 0.588890349082106, ""doppler"": 0.0, ""angle"": 10.798132906307991, ""elevation"": 0.0}, {""range"": 1.4687585646584602, ""doppler"": 0.0, ""angle"": 4.461834689859966, ""elevation"": 0.0}, {""range"": 0.610518485066779, ""doppler"": 0.0, ""angle"": 12.982038688080742, ""elevation"": 0.0}, {""range"": 0.6353553747826839, ""doppler"": 0.0, ""angle"": 16.54788092447608, ""elevation"": 0.0}, {""range"": 3.4185237170713445, ""doppler"": 0.0, ""angle"": 17.648306822853502, ""elevation"": 0.0}, {""range"": 1.8788568997440762, ""doppler"": 0.0, ""angle"": 48.36419645558617, ""elevation"": 0.0}]",1785103777100.768
6,"[{""range"": 0.5472057579027514, ""doppler"": 0.0, ""angle"": 11.28790128585463, ""elevation"": 0.0}, {""range"": 3.436349970670126, ""doppler"": 0.0, ""angle"": 13.569834755854815, ""elevation"": 0.0}, {""range"": 0.5713972621311515, ""doppler"": 0.0, ""angle"": 18.349898247816082, ""elevation"": 0.0}, {""range"": 0.5914177280234683, ""doppler"": 0.0, ""angle"": 24.52710844067542, ""elevation"": 0.0}, {""range"": 0.61325338268351, ""doppler"": 0.0, ""angle"": 27.357039415458484, ""elevation"": 0.0}, {""range"": 0.6402308251985436, ""doppler"": 0.0, ""angle"": 31.279364521802734, ""elevation"": 0.0}]",1785103777101.0872
7,"[{""range"": 1.367507711488999, ""doppler"": 0.0, ""angle"": -18.36861235626919, ""elevation"": 0.0}, {""range"": 0.5476982947774116, ""doppler"": 0.0, ""angle"": 11.449337988500032, ""elevation"": 0.0}, {""range"": 0.5526220267098135, ""doppler"": 0.0, ""angle"": 13.186380180773904, ""elevation"": 0.0}, {""range"": 3.429338727298605, ""doppler"": 0.0, ""angle"": 17.396619613277107, ""elevation"": 0.0}, {""range"": 0.5660641691705081, ""doppler"": 0.0, ""angle"": 25.00267914786989, ""elevation"": 0.0}, {""range"": 1.8791078221932436, ""doppler"": 0.0, ""angle"": 47.16333286659422, ""elevation"": 0.0}, {""range"": 2.063094700845981, ""doppler"": 0.0, ""angle"": 49.04858978540914, ""elevation"": 0.0}]",1785103777101.408
8,"[{""range"": 1.3394765987222403, ""doppler"": 0.0, ""angle"": -19.755696834534252, ""elevation"": 0.0}, {""range"": 1.3666274642910003, ""doppler"": 0.0, ""angle"": -20.792074523312884, ""elevation"": 0.0}, {""range"": 0.5732727046864589, ""doppler"": 0.0, ""angle"": 6.06980961905012, ""elevation"": 0.0}, {""range"": 0.5837561573269443, ""doppler"": 0.0, ""angle"": 6.119243011490454, ""elevation"": 0.0}, {""range"": 3.438013380713261, ""doppler"": 0.0, ""angle"": 21.344319103699846, ""elevation"": 0.0}, {""range"": 3.456758465123274, ""doppler"": 0.0, ""angle"": 22.40737983331701, ""elevation"": 0.0}, {""range"": 2.064367615994394, ""doppler"": 0.0, ""angle"": 42.73239264853911, ""elevation"": 0.0}, {""range"": 1.875053283317869, ""doppler"": 0.0, ""angle"": 49.184164256403186, ""elevation"": 0.0}]",1785103777101.722
3,"[{""range"": 1.3229327511528033, ""doppler"": 0.0, ""angle"": -7.385332029653907, ""elevation"": 0.0}, {""range"": 0.593386975484565, ""doppler"": 0.0, ""angle"": 2.971043936264304, ""elevation"": 0.0}, {""range"": 0.740369718137205, ""doppler"": 0.0, ""angle"": 14.475913070722594, ""elevation"": 0.0}]",1785103777102.011
6,"[{""range"": 0.6004848276484321, ""doppler"": 0.0, ""angle"": -5.793780527449355, ""elevation"": 0.0}, {""range"": 0.6170744516086295, ""doppler"": 0.0, ""angle"": -7.676930154027171, ""elevation"": 0.0}, {""range"": 1.3069099932475745, ""doppler"": 0.0, ""angle"": -7.270868675806269, ""elevation"": 0.0}, {""range"": 0.5663160385092689, ""doppler"": 0.0, ""angle"": 14.799732443057229, ""elevation"": 0.0}, {""range"": 0.5926683933083862, ""doppler"": 0.0, ""angle"": 32.54411294737438, ""elevation"": 0.0}, {""range"": 0.615884122873271, ""doppler"": 0.0, ""angle"": 41.33928525592217, ""elevation"": 0.0}]",1785103777102.308
8,"[{""range"": 1.3580307105463953, ""doppler"": 0.0, ""angle"": -38.20383641554524, ""elevation"": 0.0}, {""range"": 1.2575248053373977, ""doppler"": 0.0, ""angle"": -11.798863339030085, ""elevation"": 0.0}, {""range"": 0.6546340770739839, ""doppler"": 0.0, ""angle"": -4.8260270534381595, ""elevation"": 0.0}, {""range"": 1.288729938212142, ""doppler"": 0.0, ""angle"": -5.238333711028734, ""elevation"": 0.0}, {""range"": 0.6165679740516158, ""doppler"": 0.0, ""angle"": -0.43203655259886853, ""elevation"": 0.0}, {""range"": 0.5860867225307154, ""doppler"": 0.0, ""angle"": 8.456429637444204, ""elevation"": 0.0}, {""range"": 0.5543221869767135, ""doppler"": 0.0, ""angle"": 12.879634724759143, ""elevation"": 0.0}, {""range"": 0.5705688143773902, ""doppler"": 0.0, ""angle"": 12.010731019241454, ""elevation"": 0.0}]",1785103777102.767
5,"[{""range"": 1.303601570678519, ""doppler"": 0.0, ""angle"": -4.578935138066183, ""elevation"": 0.0}, {""range"": 1.3140938706322434, ""doppler"": 0.0, ""angle"": -4.722204184375281, ""elevation"": 0.0}, {""range"": 0.5511370351622523, ""doppler"": 0.0, ""angle"": 9.71292088313876, ""elevation"": 0.0}, {""range"": 0.5732748241416887, ""doppler"": 0.0, ""angle"": 8.592623854586563, ""elevation"": 0.0}, {""range"": 0.5619732795942213, ""doppler"": 0.0, ""angle"": 11.098984847368396, ""elevation"": 0.0}]",1785103777103.0898
5,"[{""range"": 1.3463789218290392, ""doppler"": 0.0, ""angle"": -10.88610186910451, ""elevation"": 0.0}, {""range"": 0.6631321685722332, ""doppler"": 0.0, ""angle"": -3.880875859937993, ""elevation"": 0.0}, {""range"": 1.3338816930432547, ""doppler"": 0.0, ""angle"": -9.514093586994536, ""elevation"": 0.0}, {""range"": 0.5732723700349168, ""doppler"": 0.0, ""angle"": 2.4670404567807798, ""elevation"": 0.0}, {""range"": 0.5707382528366092, ""doppler"": 0.0, ""angle"": 4.006321794331656, ""elevation"": 0.0}]",1785103777103.379
