ax,ay,az,gx,gy,gz,timestamp_ms
-0.873,-0.349,-0.281,55.09,-20.39,4.94,1785104050384.927
-0.859,-0.323,-0.292,49.13,-19.81,4.58,1785104050385.184
-0.848,-0.306,-0.307,38.33,-18.31,3.88,1785104050385.417
-0.84,-0.298,-0.32,25.09,-15.66,3.36,1785104050385.694
-0.832,-0.285,-0.323,10.77,-12.94,2.11,1785104050385.932
-0.827,-0.283,-0.314,-3.23,-9.95,1.53,1785104050386.1929
-0.827,-0.298,-0.297,-14.13,-7.42,1.1,1785104050386.425
-0.857,-0.325,-0.27,-21.03,-6.47,0.82,1785104050386.6602
-0.854,-0.358,-0.251,-22.58,-7.35,3.66,1785104050386.894
-0.856,-0.335,-0.257,-20.81,-8.58,2.87,1785104050387.1228
-0.864,-0.323,-0.268,-19.99,-9.06,4.3,1785104050387.3547
-0.867,-0.312,-0.274,-20.75,-8.64,6.59,1785104050387.5872
-0.871,-0.31,-0.279,-21.3,-8.42,8.7,1785104050387.8137
-0.875,-0.307,-0.294,-21.21,-7.63,9.8,1785104050388.063
-0.884,-0.309,-0.301,-21.64,-6.07,10.35,1785104050388.314
-0.888,-0.32,-0.293,-22.52,-4.67,11.35,1785104050388.572
-0.891,-0.328,-0.286,-22.4,-3.3,12.18,1785104050388.806
-0.898,-0.307,-0.285,-21.85,-2.04,12.6,1785104050389.044
-0.904,-0.295,-0.289,-21.67,-0.89,13.49,1785104050389.2852
-0.915,-0.292,-0.291,-23.22,0.0,13.49,1785104050389.518
-0.918,-0.296,-0.296,-25.64,0.76,12.82,1785104050389.755
-0.919,-0.291,-0.298,-26.55,1.68,12.88,1785104050389.995
-0.925,-0.309,-0.292,-25.85,1.31,13.06,1785104050390.2349
-0.941,-0.312,-0.272,-26.46,0.21,12.6,1785104050390.463
-0.931,-0.295,-0.256,-28.81,-1.19,13.18,1785104050390.698
-0.917,-0.278,-0.241,-32.2,-2.56,13.09,1785104050390.941
-0.901,-0.281,-0.24,-36.87,-3.51,12.82,1785104050391.1748
-0.896,-0.292,-0.251,-41.17,-3.78,10.93,1785104050391.417
-0.9,-0.309,-0.265,-43.58,-3.54,8.39,1785104050391.658
-0.903,-0.322,-0.269,-43.82,-3.33,6.41,1785104050391.9
-0.901,-0.33,-0.267,-40.8,-3.85,5.04,1785104050392.116
-0.897,-0.328,-0.268,-34.7,-4.55,3.72,1785104050392.343
-0.89,-0.318,-0.262,-27.95,-5.22,3.02,1785104050392.5671
-0.886,-0.308,-0.262,-21.76,-5.74,2.23,1785104050392.784
-0.885,-0.3,-0.269,-16.94,-5.92,1.68,1785104050393.016
-0.889,-0.295,-0.274,-13.34,-5.77,1.01,1785104050393.2422
-0.887,-0.291,-0.276,-10.62,-5.65,0.18,1785104050393.467
-0.881,-0.287,-0.28,-9.31,-4.88,-0.79,1785104050393.685
-0.889,-0.279,-0.279,-9.34,-4.12,-0.79,1785104050393.91
-0.889,-0.268,-0.281,-9.83,-3.66,-0.82,1785104050394.13
-0.886,-0.263,-0.284,-11.02,-2.75,-1.25,1785104050394.3691
-0.889,-0.264,-0.278,-12.94,-1.74,-1.68,1785104050394.6272
-0.892,-0.267,-0.264,-14.1,-1.25,-1.74,1785104050394.889
-0.892,-0.271,-0.259,-13.06,-1.31,-1.59,1785104050395.1301
-0.892,-0.267,-0.26,-10.56,-1.8,-1.86,1785104050395.3708
-0.894,-0.26,-0.27,-8.39,-2.08,-1.98,1785104050395.589
-0.895,-0.261,-0.276,-7.32,-1.74,-1.68,1785104050395.8271
-0.896,-0.258,-0.276,-6.9,-1.37,-1.65,1785104050396.0928
-0.893,-0.257,-0.282,-5.8,-0.85,-1.43,1785104050396.317
-0.896,-0.257,-0.282,-5.34,-0.34,-1.34,1785104050396.555
-0.9,-0.258,-0.273,-5.65,-0.18,-1.1,1785104050396.769
-0.899,-0.267,-0.266,-5.37,-0.06,-0.43,1785104050396.987
-0.897,-0.268,-0.263,-3.94,-0.37,-0.15,1785104050397.208
-0.897,-0.259,-0.265,-1.74,-0.73,0.06,1785104050397.42
-0.899,-0.26,-0.271,0.55,-0.76,0.43,1785104050397.6409
-0.9,-0.264,-0.266,2.56,-0.73,0.49,1785104050397.855
-0.902,-0.264,-0.27,4.67,-0.98,0.43,1785104050398.075
-0.903,-0.26,-0.276,6.47,-0.34,0.85,1785104050398.277
-0.9,-0.26,-0.266,6.96,0.18,1.43,1785104050398.487
-0.895,-0.265,-0.263,8.33,0.4,1.5,1785104050398.693
-0.896,-0.273,-0.274,10.38,0.92,1.07,1785104050398.9001
-0.895,-0.275,-0.279,11.51,1.37,0.76,1785104050399.114
-0.891,-0.284,-0.301,12.63,1.65,-0.06,1785104050399.335
-0.901,-0.293,-0.317,13.95,2.56,-1.77,1785104050399.541
-0.907,-0.299,-0.311,15.02,3.81,-2.29,1785104050399.7542
-0.911,-0.296,-0.299,15.84,4.82,-2.26,1785104050399.9648
-0.913,-0.285,-0.285,16.39,5.43,-1.98,1785104050400.1729
-0.91,-0.269,-0.253,15.56,4.73,-1.4,1785104050400.3809
-0.901,-0.256,-0.245,14.22,3.94,-0.49,1785104050400.5981
-0.898,-0.252,-0.242,13.31,3.14,-0.09,1785104050400.81
-0.897,-0.252,-0.247,12.3,2.11,-0.24,1785104050401.01
-0.904,-0.253,-0.244,10.53,2.23,-0.55,1785104050401.218
-0.901,-0.262,-0.248,7.87,2.2,0.06,1785104050401.423
-0.904,-0.271,-0.249,6.41,2.5,-0.46,1785104050401.621
-0.908,-0.28,-0.25,5.89,2.29,-0.79,1785104050401.8271
-0.911,-0.286,-0.252,6.16,2.29,-0.4,1785104050402.033
-0.909,-0.294,-0.254,7.75,2.23,-0.21,1785104050402.2349
-0.91,-0.298,-0.261,10.53,1.98,-0.55,1785104050402.438
-0.906,-0.292,-0.269,12.94,1.65,-0.64,1785104050402.6611
-0.909,-0.284,-0.279,14.77,1.65,-1.07,1785104050402.868
-0.908,-0.278,-0.274,15.14,2.11,-0.95,1785104050403.07
-0.908,-0.273,-0.268,15.56,1.98,-0.46,1785104050403.278
-0.906,-0.271,-0.266,15.84,1.68,0.03,1785104050403.484
-0.905,-0.276,-0.267,15.9,1.59,-0.52,1785104050403.689
-0.908,-0.28,-0.279,14.95,1.65,-1.43,1785104050403.898
-0.912,-0.281,-0.285,13.7,2.2,-1.34,1785104050404.104
-0.913,-0.286,-0.293,13.43,2.93,-0.98,1785104050404.309
-0.914,-0.291,-0.292,13.34,3.75,-0.79,1785104050404.536
-0.91,-0.295,-0.286,13.7,4.18,-1.01,1785104050404.753
-0.905,-0.293,-0.285,14.04,4.43,-1.28,1785104050404.975
-0.908,-0.291,-0.288,14.71,4.76,-2.01,1785104050405.177
-0.905,-0.286,-0.285,14.62,5.04,-2.2,1785104050405.387
-0.896,-0.283,-0.289,14.53,5.31,-2.17,1785104050405.597
-0.9,-0.289,-0.296,14.4,5.86,-2.29,1785104050405.792
-0.904,-0.286,-0.292,13.21,6.2,-2.17,1785104050405.996
-0.897,-0.287,-0.287,11.96,6.26,-1.53,1785104050406.21
-0.892,-0.288,-0.283,10.86,6.5,-1.31,1785104050406.411
-0.89,-0.29,-0.285,10.19,6.68,-1.4,1785104050406.601
-0.89,-0.296,-0.286,10.1,6.71,-1.77,1785104050406.802
-0.891,-0.295,-0.284,10.1,6.62,-2.11,1785104050407.0022
-0.891,-0.296,-0.284,10.25,7.29,-2.38,1785104050407.193
-0.891,-0.303,-0.285,11.32,7.51,-2.69,1785104050407.391
-0.898,-0.307,-0.282,12.79,7.23,-3.36,1785104050407.589
-0.898,-0.305,-0.279,13.7,7.32,-3.11,1785104050407.785
-0.901,-0.298,-0.277,14.4,7.48,-2.47,1785104050407.988
-0.9,-0.285,-0.274,14.74,7.2,-1.5,1785104050408.187
-0.901,-0.281,-0.278,14.83,6.93,-0.55,1785104050408.384
-0.905,-0.283,-0.281,14.74,6.68,-0.43,1785104050408.579
-0.905,-0.281,-0.279,13.86,6.38,-0.09,1785104050408.781
-0.903,-0.277,-0.279,11.66,6.38,0.92,1785104050408.982
-0.902,-0.276,-0.277,8.58,6.26,1.89,1785104050409.173
-0.906,-0.282,-0.278,5.01,6.41,2.08,1785104050409.37
-0.902,-0.287,-0.272,1.74,6.74,2.41,1785104050409.567
-0.895,-0.294,-0.279,0.46,6.71,2.56,1785104050409.7568
-0.895,-0.304,-0.288,0.34,6.9,2.66,1785104050409.9531
-0.895,-0.304,-0.288,0.64,6.87,2.59,1785104050410.1511
-0.893,-0.309,-0.284,2.59,6.74,2.29,1785104050410.349
-0.885,-0.308,-0.28,5.19,6.71,1.68,1785104050410.558
-0.886,-0.31,-0.276,7.02,6.01,1.13,1785104050410.787
-0.884,-0.304,-0.275,8.48,5.43,0.79,1785104050411.011
-0.882,-0.303,-0.266,8.48,5.43,0.79,1785104050411.235
-0.877,-0.303,-0.252,8.76,4.91,0.98,1785104050411.4329
-0.877,-0.299,-0.26,8.88,4.21,0.18,1785104050411.6301
-0.879,-0.293,-0.266,7.39,3.81,-0.67,1785104050411.8281
-0.874,-0.286,-0.269,4.55,4.09,-0.7,1785104050412.041
-0.874,-0.292,-0.272,2.14,4.73,-1.19,1785104050412.231
-0.881,-0.318,-0.277,2.44,5.52,-2.08,1785104050412.5923
-0.884,-0.317,-0.279,4.97,5.25,-1.86,1785104050412.7769
-0.889,-0.327,-0.276,-17.12,4.27,6.47,1785104050413.0828
-0.894,-0.343,-0.278,-21.18,5.04,5.58,1785104050413.2678
-0.9,-0.347,-0.262,-24.23,5.46,4.58,1785104050413.456
-0.899,-0.335,-0.214,-25.67,4.09,4.12,1785104050422.496
-0.889,-0.315,-0.168,-24.93,1.16,4.55,1785104050428.0542
-0.874,-0.305,-0.164,-22.55,-1.04,4.06,1785104050438.447
-0.885,-0.323,-0.178,-20.78,-1.53,1.37,1785104050448.8918
-0.907,-0.369,-0.182,-21.82,-1.89,-2.29,1785104050459.3599
-0.928,-0.435,-0.168,-21.73,-2.38,-6.78,1785104050472.6711
-0.946,-0.499,-0.141,-16.02,-3.72,-11.41,1785104050478.281
-0.96,-0.525,-0.118,-4.46,-6.41,-15.9,1785104050488.706
-0.959,-0.52,-0.121,10.19,-9.83,-19.35,1785104050499.21
-0.956,-0.498,-0.144,23.01,-13.49,-22.16,1785104050512.4841
-0.949,-0.475,-0.174,30.18,-16.36,-26.46,1785104050518.193
-0.958,-0.459,-0.203,30.34,-17.76,-32.87,1785104050528.939
-0.962,-0.439,-0.205,23.13,-17.73,-38.39,1785104050542.229
-0.951,-0.426,-0.195,12.88,-17.4,-42.85,1785104050547.9062
-0.937,-0.418,-0.184,1.59,-17.43,-46.82,1785104050558.5698
-0.923,-0.418,-0.175,-10.01,-17.76,-50.14,1785104050569.252
-0.908,-0.427,-0.159,-20.29,-18.37,-52.34,1785104050582.513
-0.891,-0.445,-0.147,-28.23,-19.26,-53.71,1785104050588.4958
-0.874,-0.455,-0.139,-34.03,-20.11,-54.75,1785104050598.9602
-0.852,-0.455,-0.121,-38.24,-21.06,-54.57,1785104050612.354
-0.843,-0.442,-0.114,-41.23,-22.58,-53.53,1785104050618.4802
-0.845,-0.427,-0.122,-43.09,-23.44,-50.78,1785104050628.96
-0.834,-0.41,-0.135,-44.47,-24.2,-48.16,1785104050639.4507
-0.812,-0.377,-0.143,-45.35,-24.66,-45.96,1785104050652.6821
-0.787,-0.323,-0.167,-44.43,-24.38,-41.11,1785104050658.793
-0.736,-0.269,-0.216,-42.63,-25.06,-34.12,1785104050669.249
-0.705,-0.205,-0.277,-44.71,-28.02,-28.81,1785104050682.425
-0.708,-0.176,-0.35,-50.51,-29.05,-22.13,1785104050688.339
-0.724,-0.166,-0.419,-58.02,-26.95,-13.58,1785104050698.899
-0.723,-0.168,-0.453,-65.55,-22.98,-5.28,1785104050709.528
-0.704,-0.183,-0.434,-70.93,-17.43,2.5,1785104050722.6592
-0.715,-0.173,-0.402,-73.09,-10.8,9.49,1785104050728.5518
-0.747,-0.162,-0.383,-71.87,-3.75,17.7,1785104050738.879
-0.777,-0.149,-0.367,-67.66,4.03,28.57,1785104050749.513
-0.813,-0.151,-0.351,-58.63,12.76,39.46,1785104050762.895
-0.862,-0.155,-0.35,-45.56,20.51,48.89,1785104050768.641
-0.91,-0.153,-0.377,-28.02,28.05,57.68,1785104050779.115
-0.947,-0.14,-0.402,-7.45,35.1,65.74,1785104050789.726
-1.001,-0.122,-0.433,13.37,41.2,71.81,1785104050802.829
-1.055,-0.112,-0.474,33.6,45.96,76.88,1785104050808.865
-1.071,-0.089,-0.506,52.31,48.01,80.2,1785104050819.408
-1.051,-0.063,-0.533,67.23,48.25,81.48,1785104050832.623
-1.027,-0.042,-0.568,76.2,49.01,82.25,1785104050838.584
-1.041,-0.04,-0.58,81.58,51.64,82.09,1785104050849.0889
-1.06,-0.03,-0.546,85.09,54.99,81.88,1785104050862.36
-1.058,-0.04,-0.542,91.95,58.47,81.61,1785104050868.286
-1.062,-0.074,-0.554,101.9,62.11,80.9,1785104050878.904
-1.062,-0.095,-0.558,113.74,65.61,79.87,1785104050889.792
-1.066,-0.101,-0.571,128.7,68.91,80.45,1785104050902.972
-1.065,-0.111,-0.574,145.82,72.54,82.06,1785104050908.958
-1.049,-0.123,-0.572,162.79,76.3,82.64,1785104050919.6082
-1.034,-0.128,-0.586,178.99,81.48,83.41,1785104050932.867
-1.031,-0.151,-0.584,194.89,87.92,83.86,1785104050938.565
-1.031,-0.192,-0.564,209.66,94.21,83.04,1785104050949.6938
-1.028,-0.243,-0.556,225.26,99.15,82.43,1785104050962.831
-1.027,-0.276,-0.551,242.26,103.0,81.67,1785104050968.7832
-1.008,-0.305,-0.558,259.65,106.17,80.05,1785104050982.162
-0.983,-0.323,-0.549,274.42,108.65,78.07,1785104050988.258
-0.964,-0.318,-0.548,283.94,111.21,74.89,1785104050999.106
-0.964,-0.293,-0.533,288.22,114.26,69.67,1785104051012.3499
-0.964,-0.277,-0.519,287.0,116.64,62.84,1785104051018.519
-0.967,-0.29,-0.525,278.08,120.21,53.77,1785104051030.2239
-0.985,-0.343,-0.558,263.59,126.13,43.06,1785104051042.403
-1.007,-0.44,-0.546,250.19,133.15,33.97,1785104051048.3022
-0.984,-0.495,-0.519,242.38,137.76,27.99,1785104051059.561
-0.962,-0.535,-0.545,242.19,140.26,24.57,1785104051072.854
-0.986,-0.567,-0.561,240.91,142.12,18.4,1785104051078.752
-1.005,-0.649,-0.555,240.46,141.88,14.92,1785104051092.279
-1.042,-0.727,-0.471,251.69,139.44,14.13,1785104051098.5269
-1.043,-0.726,-0.435,271.83,130.41,12.27,1785104051109.2969
-1.07,-0.677,-0.405,287.67,122.81,7.23,1785104051122.461
-1.055,-0.673,-0.449,298.93,117.31,3.02,1785104051128.3518
-1.061,-0.607,-0.491,297.46,111.82,-7.42,1785104051139.267
-1.061,-0.631,-0.502,284.31,109.47,-15.47,1785104051152.4429
-1.074,-0.676,-0.456,264.11,107.43,-23.19,1785104051161.2393
-1.075,-0.723,-0.394,245.03,102.54,-30.55,1785104051169.2058
-1.022,-0.716,-0.399,227.97,94.58,-37.57,1785104051182.415
-0.958,-0.686,-0.438,207.53,87.01,-47.91,1785104051188.7761
-0.982,-0.686,-0.427,180.46,84.05,-59.94,1785104051199.583
-0.97,-0.762,-0.35,155.34,81.82,-71.05,1785104051212.6511
-0.97,-0.762,-0.35,135.99,77.24,-82.37,1785104051218.7332
-0.961,-0.796,-0.332,116.55,74.19,-91.46,1785104051229.4763
-0.935,-0.811,-0.303,102.39,70.38,-101.17,1785104051242.5752
-0.911,-0.883,-0.296,91.49,67.02,-110.93,1785104051248.4841
-0.899,-0.934,-0.254,86.21,62.59,-119.05,1785104051259.3547
-0.87,-0.972,-0.268,86.21,62.59,-119.05,1785104051272.686
-0.849,-0.962,-0.302,85.27,59.18,-126.65,1785104051278.594
-0.828,-0.968,-0.312,82.28,57.53,-133.67,1785104051289.212
-0.794,-1.01,-0.297,73.82,56.61,-138.62,1785104051302.6199
-0.767,-1.016,-0.288,61.95,55.6,-140.72,1785104051308.632
-0.76,-0.976,-0.354,49.38,55.09,-143.89,1785104051319.2761
-0.747,-0.955,-0.373,34.82,55.21,-145.36,1785104051332.53
-0.704,-0.951,-0.364,19.65,54.57,-145.91,1785104051338.798
-0.714,-0.994,-0.263,9.67,55.94,-146.06,1785104051349.1763
-0.671,-1.053,-0.288,12.97,53.5,-144.87,1785104051362.419
-0.686,-1.027,-0.214,14.95,53.5,-144.29,1785104051368.341
-0.619,-1.08,-0.222,26.89,50.39,-138.4,1785104051379.2388
-0.588,-1.049,-0.229,33.91,49.65,-135.59,1785104051392.4712
-0.614,-1.07,-0.189,41.47,50.02,-130.95,1785104051398.31
-0.606,-1.109,-0.234,57.44,45.81,-127.05,1785104051409.492
-0.629,-1.065,-0.26,63.33,44.68,-126.62,1785104051422.5159
-0.599,-1.124,-0.25,69.89,43.52,-124.15,1785104051428.375
-0.551,-1.158,-0.256,81.51,38.3,-123.75,1785104051439.1538
-0.503,-1.132,-0.248,91.37,33.05,-124.0,1785104051452.3577
-0.477,-1.119,-0.23,96.04,27.56,-124.76,1785104051458.532
-0.485,-1.114,-0.228,94.21,23.07,-127.26,1785104051469.105
-0.504,-1.143,-0.192,92.23,20.36,-132.88,1785104051482.316
-0.505,-1.229,-0.058,89.91,15.2,-142.43,1785104051488.3599
-0.481,-1.386,-0.033,88.2,8.15,-154.33,1785104051498.9177
-0.458,-1.51,-0.119,85.02,4.18,-169.01,1785104051509.72
-0.444,-1.561,-0.169,84.72,4.55,-183.75,1785104051522.8213
-0.443,-1.594,-0.149,92.01,2.35,-195.87,1785104051528.7349
-0.5,-1.549,-0.153,103.67,-2.08,-203.53,1785104051539.4182
-0.542,-1.397,-0.163,112.25,-7.29,-205.48,1785104051552.6453
-0.481,-1.255,-0.156,111.0,-13.73,-205.66,1785104051558.657
-0.409,-1.198,-0.135,99.86,-18.77,-208.66,1785104051569.422
-0.39,-1.185,-0.099,82.98,-21.3,-215.09,1785104051582.691
-0.38,-1.161,-0.044,65.61,-22.77,-219.73,1785104051588.259
-0.34,-1.118,0.02,51.33,-24.45,-220.56,1785104051599.3818
-0.275,-1.069,0.062,42.15,-25.48,-219.34,1785104051612.632
-0.239,-1.07,0.086,36.44,-24.6,-218.09,1785104051618.794
-0.229,-1.11,0.145,34.49,-22.83,-218.45,1785104051629.5
-0.193,-1.151,0.202,42.85,-23.65,-218.3,1785104051642.612
-0.158,-1.167,0.207,61.19,-26.8,-216.77,1785104051648.5442
-0.164,-1.15,0.183,83.65,-30.67,-214.88,1785104051659.343
-0.17,-1.123,0.177,106.39,-35.22,-211.46,1785104051672.7468
-0.137,-1.077,0.212,128.21,-40.96,-206.88,1785104051678.6711
-0.085,-1.01,0.259,150.79,-48.37,-201.03,1785104051689.569
-0.035,-0.947,0.295,175.05,-57.56,-193.4,1785104051702.971
-0.017,-0.866,0.287,198.8,-67.14,-186.13,1785104051708.7979
-0.015,-0.798,0.267,216.53,-74.68,-180.76,1785104051722.2139
0.025,-0.751,0.278,225.93,-80.02,-177.28,1785104051728.0938
0.06,-0.743,0.298,230.57,-85.02,-172.09,1785104051739.233
0.084,-0.729,0.304,233.47,-89.63,-167.27,1785104051752.4119
0.082,-0.685,0.287,234.08,-93.72,-164.4,1785104051758.3843
0.096,-0.612,0.278,232.06,-98.27,-158.91,1785104051769.418
0.122,-0.534,0.275,229.41,-102.97,-152.13,1785104051782.465
0.112,-0.46,0.323,226.14,-108.43,-148.2,1785104051788.5999
0.161,-0.435,0.334,224.59,-115.24,-143.01,1785104051802.231
0.167,-0.449,0.324,221.56,-120.73,-141.58,1785104051808.234
0.137,-0.456,0.346,211.46,-127.05,-142.7,1785104051819.487
0.186,-0.439,0.33,203.41,-133.03,-138.25,1785104051832.743
0.166,-0.39,0.323,197.67,-139.1,-135.93,1785104051838.785
0.191,-0.333,0.318,189.43,-146.64,-133.15,1785104051852.296
0.244,-0.3,0.298,182.38,-152.93,-128.51,1785104051858.367
0.23,-0.254,0.301,176.31,-160.04,-123.11,1785104051869.761
0.238,-0.211,0.294,171.48,-166.91,-117.89,1785104051882.787
0.275,-0.145,0.281,163.24,-173.04,-110.23,1785104051888.9011
0.316,-0.105,0.21,152.62,-177.71,-102.88,1785104051902.4639
0.332,-0.111,0.106,136.6,-178.59,-98.79,1785104051908.714
0.315,-0.105,0.064,117.31,-175.21,-96.84,1785104051919.4182
0.312,-0.113,0.084,104.56,-172.55,-95.0,1785104051932.6821
0.293,-0.137,0.109,102.63,-173.07,-93.51,1785104051939.025
0.267,-0.129,0.125,109.1,-175.73,-90.73,1785104051949.7227
0.288,-0.119,0.078,120.67,-179.3,-84.32,1785104051962.978
0.314,-0.079,0.012,131.93,-182.41,-77.36,1785104051968.8718
0.343,-0.016,-0.075,136.2,-184.64,-71.81,1785104051982.323
0.373,0.048,-0.173,129.92,-184.3,-67.23,1785104051989.039
0.389,0.12,-0.236,118.59,-180.49,-62.17,1785104051999.3113
0.404,0.168,-0.255,107.73,-175.15,-56.95,1785104052012.575
0.432,0.189,-0.259,98.54,-170.35,-51.94,1785104052018.707
0.46,0.258,-0.274,93.36,-162.54,-45.84,1785104052029.497
0.432,0.327,-0.221,96.56,-153.51,-37.39,1785104052042.625
0.423,0.297,-0.049,108.01,-147.04,-28.75,1785104052048.531
0.342,0.123,0.24,129.22,-143.89,-24.63,1785104052059.5142
0.182,-0.157,0.549,166.66,-145.63,-24.26,1785104052072.859
0.017,-0.48,0.758,228.28,-155.55,-24.45,1785104052078.667
-0.176,-0.754,0.844,315.07,-173.71,-24.29,1785104052089.7869
-0.361,-0.81,0.737,411.05,-197.0,-22.83,1785104052103.004
-0.385,-0.661,0.394,486.5,-222.82,-17.55,1785104052109.01
-0.327,-0.434,0.001,514.08,-240.88,-12.79,1785104052122.461
-0.248,-0.165,-0.33,489.06,-244.61,-9.37,1785104052128.359
-0.211,0.114,-0.566,429.0,-239.08,-4.7,1785104052139.2961
-0.127,0.314,-0.649,348.12,-228.52,0.34,1785104052152.437
-0.01,0.348,-0.625,258.71,-212.9,3.91,1785104052158.482
0.026,0.229,-0.524,169.56,-193.64,8.82,1785104052169.145
-0.006,0.07,-0.33,97.99,-171.85,10.96,1785104052182.375
-0.131,-0.156,-0.114,59.72,-159.83,19.9,1785104052188.624
-0.109,-0.397,-0.053,57.37,-153.29,37.57,1785104052199.064
-0.059,-0.508,-0.252,81.42,-148.14,48.62,1785104052212.354
-0.11,-0.539,-0.344,113.86,-142.19,62.47,1785104052218.519
-0.147,-0.549,-0.352,140.05,-137.42,77.3,1785104052229.394
-0.077,-0.603,-0.522,156.04,-135.81,96.01,1785104052242.5488
-0.071,-0.609,-0.58,161.96,-129.64,114.72,1785104052248.414
-0.107,-0.69,-0.624,160.28,-122.62,128.21,1785104052259.708
-0.141,-0.695,-0.619,145.27,-112.25,141.27,1785104052273.102
-0.081,-0.727,-0.546,131.26,-104.1,159.55,1785104052278.916
0.057,-0.883,-0.682,120.7,-102.08,173.65,1785104052292.4768
0.072,-0.929,-0.863,102.45,-94.7,184.48,1785104052298.587
-0.012,-0.85,-0.904,77.94,-80.9,197.45,1785104052309.577
-0.073,-0.805,-0.897,50.29,-69.09,208.9,1785104052322.8
-0.13,-0.774,-0.874,24.08,-57.62,215.98,1785104052328.655
-0.196,-0.752,-0.815,10.5,-47.03,221.9,1785104052339.4822
-0.315,-0.712,-0.724,12.02,-42.76,224.74,1785104052352.6567
-0.36,-0.739,-0.631,23.56,-44.5,234.53,1785104052358.638
-0.386,-0.913,-0.629,37.63,-51.18,248.54,1785104052369.447
-0.546,-1.118,-0.575,54.02,-55.64,255.68,1785104052382.617
-0.768,-1.327,-0.486,82.06,-65.34,267.95,1785104052388.911
-0.829,-1.409,-0.453,125.1,-80.11,287.85,1785104052399.4382
-0.788,-1.344,-0.452,174.17,-93.6,300.33,1785104052412.706
-0.734,-1.265,-0.569,206.58,-101.38,300.09,1785104052418.842
-0.715,-1.155,-0.796,200.23,-98.88,293.16,1785104052432.1978
-0.712,-1.009,-1.026,152.44,-86.21,278.66,1785104052438.167
-0.735,-0.91,-1.201,69.15,-66.23,261.36,1785104052449.09
-0.86,-0.984,-1.21,-27.8,-42.24,243.32,1785104052462.378
-1.053,-1.277,-1.021,-104.86,-23.77,224.04,1785104052468.4229
