num_points,points,timestamp_ms
5,"[{""range"": 1.3337245661392763, ""doppler"": 0.0, ""angle"": -32.22197675248375, ""elevation"": 0.0}, {""range"": 1.3539967983514252, ""doppler"": 0.0, ""angle"": -23.596016106622518, ""elevation"": 0.0}, {""range"": 0.5728426278061683, ""doppler"": 0.0, ""angle"": 32.727704038447534, ""elevation"": 0.0}, {""range"": 0.5895780685749714, ""doppler"": 0.0, ""angle"": 33.48282427441736, ""elevation"": 0.0}, {""range"": 0.599449945838412, ""doppler"": 0.0, ""angle"": 32.19198424598541, ""elevation"": 0.0}]",1785103844171.9648
8,"[{""range"": 1.3347957161497304, ""doppler"": 0.0, ""angle"": -28.178590109959174, ""elevation"": 0.0}, {""range"": 1.352767973668055, ""doppler"": 0.0, ""angle"": -18.743901877352233, ""elevation"": 0.0}, {""range"": 0.5380183537485687, ""doppler"": 0.0, ""angle"": 3.5632680629061713, ""elevation"": 0.0}, {""range"": 0.6665262717782685, ""doppler"": 0.0, ""angle"": 17.292587856347712, ""elevation"": 0.0}, {""range"": 0.5742586602744856, ""doppler"": 0.0, ""angle"": 31.061666558760372, ""elevation"": 0.0}, {""range"": 0.593940112574814, ""doppler"": 0.0, ""angle"": 33.556109701729575, ""elevation"": 0.0}, {""range"": 0.6177410690383263, ""doppler"": 0.0, ""angle"": 29.458939632671004, ""elevation"": 0.0}, {""range"": 1.8663655633634268, ""doppler"": 0.0, ""angle"": 47.815302459445284, ""elevation"": 0.0}]",1785103844172.4858
6,"[{""range"": 0.5474766700565993, ""doppler"": 0.0, ""angle"": 7.714596802348227, ""elevation"": 0.0}, {""range"": 0.6680036032085095, ""doppler"": 0.0, ""angle"": 7.7071428972295415, ""elevation"": 0.0}, {""range"": 0.56771399431845, ""doppler"": 0.0, ""angle"": 13.200219537664365, ""elevation"": 0.0}, {""range"": 0.5865028627362917, ""doppler"": 0.0, ""angle"": 23.540356392830738, ""elevation"": 0.0}, {""range"": 0.6074797817294622, ""doppler"": 0.0, ""angle"": 28.94157543286806, ""elevation"": 0.0}, {""range"": 1.8691977875609205, ""doppler"": 0.0, ""angle"": 46.368263431414654, ""elevation"": 0.0}]",1785103844194.505
6,"[{""range"": 0.548442042487718, ""doppler"": 0.0, ""angle"": 9.041579246073287, ""elevation"": 0.0}, {""range"": 0.5730541356268569, ""doppler"": 0.0, ""angle"": 14.54791547664746, ""elevation"": 0.0}, {""range"": 0.5884501149999416, ""doppler"": 0.0, ""angle"": 19.71238233404729, ""elevation"": 0.0}, {""range"": 0.6009342828408407, ""doppler"": 0.0, ""angle"": 25.35266341943057, ""elevation"": 0.0}, {""range"": 0.6419079042308787, ""doppler"": 0.0, ""angle"": 31.002077800637164, ""elevation"": 0.0}, {""range"": 1.86588673333953, ""doppler"": 0.0, ""angle"": 44.88740425107127, ""elevation"": 0.0}]",1785103844299.15
5,"[{""range"": 1.4998222630745117, ""doppler"": 0.0, ""angle"": -4.478864173460113, ""elevation"": 0.0}, {""range"": 0.5778912536222766, ""doppler"": 0.0, ""angle"": 16.66867833691296, ""elevation"": 0.0}, {""range"": 0.5915284137580149, ""doppler"": 0.0, ""angle"": 18.560921560267815, ""elevation"": 0.0}, {""range"": 0.6002752614643534, ""doppler"": 0.0, ""angle"": 23.26582326794926, ""elevation"": 0.0}, {""range"": 1.8668960035458064, ""doppler"": 0.0, ""angle"": 48.19920279985398, ""elevation"": 0.0}]",1785103844395.884
6,"[{""range"": 0.6359107229222479, ""doppler"": 0.0, ""angle"": 7.724531749855659, ""elevation"": 0.0}, {""range"": 0.5969025811221548, ""doppler"": 0.0, ""angle"": 16.659787733722712, ""elevation"": 0.0}, {""range"": 0.6052319173618297, ""doppler"": 0.0, ""angle"": 15.912842805396226, ""elevation"": 0.0}, {""range"": 0.5840305633145586, ""doppler"": 0.0, ""angle"": 18.956410341842105, ""elevation"": 0.0}, {""range"": 1.8549274401632327, ""doppler"": 0.0, ""angle"": 40.59410563894471, ""elevation"": 0.0}, {""range"": 1.8709264435694517, ""doppler"": 0.0, ""angle"": 44.37269901277442, ""elevation"": 0.0}]",1785103844495.531
5,"[{""range"": 0.5975669807911588, ""doppler"": 0.0, ""angle"": 20.164741517671725, ""elevation"": 0.0}, {""range"": 0.6127300226235329, ""doppler"": 0.0, ""angle"": 19.201667062114826, ""elevation"": 0.0}, {""range"": 0.5818157271838658, ""doppler"": 0.0, ""angle"": 28.36873640545481, ""elevation"": 0.0}, {""range"": 0.654303740431614, ""doppler"": 0.0, ""angle"": 35.44484549543394, ""elevation"": 0.0}, {""range"": 1.8734838012119162, ""doppler"": 0.0, ""angle"": 47.31688371748693, ""elevation"": 0.0}]",1785103844595.398
4,"[{""range"": 1.3338119836735371, ""doppler"": 0.0, ""angle"": -29.393319408091028, ""elevation"": 0.0}, {""range"": 1.3465248363216755, ""doppler"": 0.0, ""angle"": -26.22818119186254, ""elevation"": 0.0}, {""range"": 0.5780697189708409, ""doppler"": 0.0, ""angle"": 33.812956363606595, ""elevation"": 0.0}, {""range"": 0.5991269141644746, ""doppler"": 0.0, ""angle"": 36.30899699726022, ""elevation"": 0.0}]",1785103844695.332
8,"[{""range"": 1.336251179264364, ""doppler"": 0.0, ""angle"": -42.027675207745126, ""elevation"": 0.0}, {""range"": 1.4996008615696361, ""doppler"": 0.0, ""angle"": -5.762258713337294, ""elevation"": 0.0}, {""range"": 0.5712689073388941, ""doppler"": 0.0, ""angle"": 28.14527894224904, ""elevation"": 0.0}, {""range"": 0.6001649901605606, ""doppler"": 0.0, ""angle"": 39.92359839513111, ""elevation"": 0.0}, {""range"": 0.6253800510242441, ""doppler"": 0.0, ""angle"": 44.76831594326853, ""elevation"": 0.0}, {""range"": 0.6543354060381804, ""doppler"": 0.0, ""angle"": 49.22208199801648, ""elevation"": 0.0}, {""range"": 1.8892862751489958, ""doppler"": 0.0, ""angle"": 56.26932384328602, ""elevation"": 0.0}, {""range"": 1.905349072623273, ""doppler"": 0.0, ""angle"": 55.30620678357277, ""elevation"": 0.0}]",1785103844799.479
4,"[{""range"": 1.4945314414809314, ""doppler"": 0.0, ""angle"": -1.2614552383325481, ""elevation"": 0.0}, {""range"": 0.5874414410119604, ""doppler"": 0.0, ""angle"": 15.08532899995074, ""elevation"": 0.0}, {""range"": 0.5648837185922595, ""doppler"": 0.0, ""angle"": 21.65995534513623, ""elevation"": 0.0}, {""range"": 1.866141087465181, ""doppler"": 0.0, ""angle"": 50.96978886169696, ""elevation"": 0.0}]",1785103844895.9592
