ax,ay,az,gx,gy,gz,timestamp_ms
-0.836,-0.266,-0.437,62.65,-28.08,-13.79,1785104094038.272
-0.849,-0.206,-0.457,57.62,-25.73,-14.86,1785104094038.656
-0.847,-0.18,-0.475,40.65,-22.16,-15.08,1785104094038.984
-0.815,-0.196,-0.476,14.65,-14.83,-15.23,1785104094039.37
-0.794,-0.22,-0.451,-13.46,-6.68,-15.75,1785104094039.768
-0.807,-0.252,-0.407,-36.01,-1.28,-16.05,1785104094040.1611
-0.846,-0.303,-0.361,-48.31,1.04,-16.05,1785104094040.473
-0.878,-0.329,-0.32,-50.48,1.1,-17.21,1785104094040.775
-0.892,-0.333,-0.298,-47.49,-0.49,-17.09,1785104094041.07
-0.899,-0.331,-0.283,-43.43,-2.44,-15.26,1785104094041.3928
-0.889,-0.33,-0.279,-38.45,-4.18,-13.15,1785104094041.697
-0.867,-0.334,-0.269,-31.53,-5.8,-11.72,1785104094041.995
-0.847,-0.327,-0.272,-24.11,-7.45,-10.71,1785104094042.284
-0.833,-0.302,-0.289,-17.33,-8.18,-8.94,1785104094042.582
-0.834,-0.262,-0.313,-12.42,-8.61,-7.39,1785104094042.882
-0.84,-0.23,-0.336,-10.44,-8.39,-6.38,1785104094043.177
-0.856,-0.221,-0.344,-10.65,-8.0,-5.62,1785104094043.468
-0.865,-0.224,-0.351,-11.08,-8.06,-5.04,1785104094043.77
-0.863,-0.224,-0.375,-10.9,-8.45,-4.03,1785104094044.063
-0.853,-0.219,-0.402,-12.21,-8.88,-2.47,1785104094044.3462
-0.851,-0.216,-0.417,-15.9,-9.0,-1.53,1785104094044.6082
-0.858,-0.219,-0.423,-20.6,-8.85,-1.34,1785104094044.8708
-0.862,-0.228,-0.432,-24.57,-9.52,-1.56,1785104094045.1301
-0.857,-0.232,-0.452,-28.23,-9.7,-2.26,1785104094045.388
-0.845,-0.229,-0.458,-32.23,-8.55,-3.63,1785104094045.651
-0.844,-0.23,-0.453,-36.35,-7.2,-4.94,1785104094045.912
-0.852,-0.233,-0.452,-39.52,-5.34,-6.04,1785104094046.168
-0.861,-0.24,-0.448,-40.62,-3.57,-7.29,1785104094046.426
-0.874,-0.254,-0.437,-39.34,-2.47,-7.93,1785104094046.685
-0.895,-0.262,-0.431,-36.26,-1.83,-7.29,1785104094046.951
-0.905,-0.257,-0.431,-32.23,-1.34,-5.25,1785104094047.201
-0.9,-0.253,-0.42,-28.29,-0.79,-3.36,1785104094047.4749
-0.896,-0.255,-0.394,-23.87,-0.43,-1.4,1785104094047.753
-0.902,-0.255,-0.373,-18.4,-0.79,0.79,1785104094048.0408
-0.899,-0.249,-0.37,-12.76,-1.65,3.05,1785104094048.3132
