num_points,points,timestamp_ms
6,"[{""range"": 0.5733983246527974, ""doppler"": 0.0, ""angle"": 17.926419754689906, ""elevation"": 0.0}, {""range"": 0.5997718972448766, ""doppler"": 0.0, ""angle"": 20.488069241167484, ""elevation"": 0.0}, {""range"": 0.6152729984788831, ""doppler"": 0.0, ""angle"": 24.50183485355885, ""elevation"": 0.0}, {""range"": 0.6461349907178534, ""doppler"": 0.0, ""angle"": 36.19757683595879, ""elevation"": 0.0}, {""range"": 1.8816988188455632, ""doppler"": 0.0, ""angle"": 45.192499542835044, ""elevation"": 0.0}, {""range"": 1.9023320650815063, ""doppler"": 0.0, ""angle"": 50.77160129881497, ""elevation"": 0.0}]",1785103790467.6191
7,"[{""range"": 0.5408626131750405, ""doppler"": 0.0, ""angle"": 8.689995595421871, ""elevation"": 0.0}, {""range"": 0.5703580947550956, ""doppler"": 0.0, ""angle"": 12.254089342684276, ""elevation"": 0.0}, {""range"": 0.589661364150972, ""doppler"": 0.0, ""angle"": 15.802198516284403, ""elevation"": 0.0}, {""range"": 0.6056510050042374, ""doppler"": 0.0, ""angle"": 19.740304752686946, ""elevation"": 0.0}, {""range"": 0.6389173010248397, ""doppler"": 0.0, ""angle"": 29.915930777956056, ""elevation"": 0.0}, {""range"": 1.88321008639191, ""doppler"": 0.0, ""angle"": 46.63130345328593, ""elevation"": 0.0}, {""range"": 1.9061539315130698, ""doppler"": 0.0, ""angle"": 49.78289462225241, ""elevation"": 0.0}]",1785103790468.0571
6,"[{""range"": 0.5735134637321742, ""doppler"": 0.0, ""angle"": 12.606312943599143, ""elevation"": 0.0}, {""range"": 0.5887523937940523, ""doppler"": 0.0, ""angle"": 15.809148371661681, ""elevation"": 0.0}, {""range"": 0.6098336438218265, ""doppler"": 0.0, ""angle"": 20.13525187871326, ""elevation"": 0.0}, {""range"": 0.6450881393213016, ""doppler"": 0.0, ""angle"": 21.39441486112251, ""elevation"": 0.0}, {""range"": 1.882460583162467, ""doppler"": 0.0, ""angle"": 47.49456786986496, ""elevation"": 0.0}, {""range"": 1.8984624206967606, ""doppler"": 0.0, ""angle"": 52.65087674753064, ""elevation"": 0.0}]",1785103790490.7039
6,"[{""range"": 0.5480232853193846, ""doppler"": 0.0, ""angle"": 10.946957732313063, ""elevation"": 0.0}, {""range"": 0.5713514584214747, ""doppler"": 0.0, ""angle"": 11.774140515466886, ""elevation"": 0.0}, {""range"": 0.5872054668889544, ""doppler"": 0.0, ""angle"": 15.398962300059859, ""elevation"": 0.0}, {""range"": 0.6067508823054254, ""doppler"": 0.0, ""angle"": 20.224025516435823, ""elevation"": 0.0}, {""range"": 1.8844416991889, ""doppler"": 0.0, ""angle"": 47.37266040935317, ""elevation"": 0.0}, {""range"": 1.896260903310914, ""doppler"": 0.0, ""angle"": 52.72920485303805, ""elevation"": 0.0}]",1785103790593.586
5,"[{""range"": 1.3371756463135474, ""doppler"": 0.0, ""angle"": -31.51564596734696, ""elevation"": 0.0}, {""range"": 0.5673919419286827, ""doppler"": 0.0, ""angle"": 9.670119056961818, ""elevation"": 0.0}, {""range"": 0.5866215889182131, ""doppler"": 0.0, ""angle"": 12.964508660419247, ""elevation"": 0.0}, {""range"": 0.6047465052527247, ""doppler"": 0.0, ""angle"": 17.12764017596662, ""elevation"": 0.0}, {""range"": 1.884849547292997, ""doppler"": 0.0, ""angle"": 46.99135872991519, ""elevation"": 0.0}]",1785103790695.543
7,"[{""range"": 0.5475514211281184, ""doppler"": 0.0, ""angle"": 8.810178277184805, ""elevation"": 0.0}, {""range"": 0.5680412397346082, ""doppler"": 0.0, ""angle"": 9.732149739488547, ""elevation"": 0.0}, {""range"": 0.6503659695200307, ""doppler"": 0.0, ""angle"": 4.273051617988517, ""elevation"": 0.0}, {""range"": 0.5877651013419525, ""doppler"": 0.0, ""angle"": 13.440138581466748, ""elevation"": 0.0}, {""range"": 0.6084106736520306, ""doppler"": 0.0, ""angle"": 14.640710303017501, ""elevation"": 0.0}, {""range"": 1.8841924882856214, ""doppler"": 0.0, ""angle"": 45.892050119755176, ""elevation"": 0.0}, {""range"": 1.9034198040496402, ""doppler"": 0.0, ""angle"": 48.294046997080315, ""elevation"": 0.0}]",1785103790794.71
7,"[{""range"": 0.6450434292617281, ""doppler"": 0.0, ""angle"": 8.577102346169399, ""elevation"": 0.0}, {""range"": 0.5758937545848523, ""doppler"": 0.0, ""angle"": 13.997410578653236, ""elevation"": 0.0}, {""range"": 0.5929690340106853, ""doppler"": 0.0, ""angle"": 16.954103765806284, ""elevation"": 0.0}, {""range"": 0.6085826586318334, ""doppler"": 0.0, ""angle"": 19.05249696014754, ""elevation"": 0.0}, {""range"": 1.8834228596901592, ""doppler"": 0.0, ""angle"": 47.17377102879204, ""elevation"": 0.0}, {""range"": 1.9010503584308436, ""doppler"": 0.0, ""angle"": 50.614658506555465, ""elevation"": 0.0}, {""range"": 2.0677298422858446, ""doppler"": 0.0, ""angle"": 53.79703973999846, ""elevation"": 0.0}]",1785103790894.2158
3,"[{""range"": 0.6023650148845835, ""doppler"": 0.0, ""angle"": 23.124891052290277, ""elevation"": 0.0}, {""range"": 0.6070364107287906, ""doppler"": 0.0, ""angle"": 21.061745767024128, ""elevation"": 0.0}, {""range"": 2.05549149198982, ""doppler"": 0.0, ""angle"": 52.32261133813729, ""elevation"": 0.0}]",1785103790998.594
3,"[{""range"": 0.5604942666572351, ""doppler"": 0.0, ""angle"": 6.558198874053281, ""elevation"": 0.0}, {""range"": 0.5801046480972061, ""doppler"": 0.0, ""angle"": 10.38856828930921, ""elevation"": 0.0}, {""range"": 1.8774811273567829, ""doppler"": 0.0, ""angle"": 48.50195963629283, ""elevation"": 0.0}]",1785103791095.26
6,"[{""range"": 1.355783393217109, ""doppler"": 0.0, ""angle"": -32.170391777310385, ""elevation"": 0.0}, {""range"": 0.5448784805237037, ""doppler"": 0.0, ""angle"": 6.917449203197984, ""elevation"": 0.0}, {""range"": 0.5605871312091237, ""doppler"": 0.0, ""angle"": 8.068071581372806, ""elevation"": 0.0}, {""range"": 0.5824669243135236, ""doppler"": 0.0, ""angle"": 10.864932357190956, ""elevation"": 0.0}, {""range"": 0.6116967783347181, ""doppler"": 0.0, ""angle"": 11.927475728063952, ""elevation"": 0.0}, {""range"": 3.395266257631643, ""doppler"": 0.0, ""angle"": 18.22692762093561, ""elevation"": 0.0}]",1785103791194.422
