num_points,points,timestamp_ms
14,"[{""range"": 0.752597239443512, ""doppler"": 0.0, ""angle"": -50.16654096663557, ""elevation"": 0.0}, {""range"": 0.8208510088266959, ""doppler"": 0.0, ""angle"": -48.762412601916814, ""elevation"": 0.0}, {""range"": 0.7804818773508311, ""doppler"": 0.0, ""angle"": -40.78211867620462, ""elevation"": 0.0}, {""range"": 1.5940746354117088, ""doppler"": 0.0, ""angle"": -9.556360488515114, ""elevation"": 0.0}, {""range"": 1.602367818733098, ""doppler"": 0.0, ""angle"": -8.949358619622075, ""elevation"": 0.0}, {""range"": 1.6147026389427983, ""doppler"": 0.0, ""angle"": -9.15668920117524, ""elevation"": 0.0}, {""range"": 1.6543612017469151, ""doppler"": 0.0, ""angle"": -7.627382407362552, ""elevation"": 0.0}, {""range"": 0.7054985660041084, ""doppler"": 0.0, ""angle"": 3.0074446710418923, ""elevation"": 0.0}, {""range"": 0.6498818952631508, ""doppler"": 0.0, ""angle"": 3.8969191234569287, ""elevation"": 0.0}, {""range"": 0.6587746569941548, ""doppler"": 0.0, ""angle"": 5.842129469780354, ""elevation"": 0.0}, {""range"": 1.8871177928366314, ""doppler"": 0.0, ""angle"": 43.68313170816272, ""elevation"": 0.0}, {""range"": 1.9177196149896463, ""doppler"": 0.0, ""angle"": 46.13337456171668, ""elevation"": 0.0}, {""range"": 1.9573141919889911, ""doppler"": 0.0, ""angle"": 48.63336116308821, ""elevation"": 0.0}, {""range"": 2.003214158975101, ""doppler"": 0.0, ""angle"": 47.959566211273454, ""elevation"": 0.0}]",1785093353977.243
8,"[{""range"": 0.6634132157025258, ""doppler"": 0.0, ""angle"": -5.3356442134561, ""elevation"": 0.0}, {""range"": 0.6814066234335837, ""doppler"": 0.0, ""angle"": -5.828784122727784, ""elevation"": 0.0}, {""range"": 0.7074009644735477, ""doppler"": 0.0, ""angle"": -5.628449740078315, ""elevation"": 0.0}, {""range"": 1.2991004619125368, ""doppler"": 0.0, ""angle"": -4.262611122790051, ""elevation"": 0.0}, {""range"": 1.5882821061927423, ""doppler"": 0.0, ""angle"": -9.519587215030928, ""elevation"": 0.0}, {""range"": 1.5988868991385685, ""doppler"": 0.0, ""angle"": -9.767818146549963, ""elevation"": 0.0}, {""range"": 1.6113354924855467, ""doppler"": 0.0, ""angle"": -10.085327841326627, ""elevation"": 0.0}, {""range"": 0.7476374822344241, ""doppler"": 0.0, ""angle"": -3.5652219275972996, ""elevation"": 0.0}]",1785093353977.5647
9,"[{""range"": 0.7165092421709519, ""doppler"": 0.0, ""angle"": -17.621014604590922, ""elevation"": 0.0}, {""range"": 0.756628190349043, ""doppler"": 0.0, ""angle"": -15.166048747583488, ""elevation"": 0.0}, {""range"": 1.5859806318598237, ""doppler"": 0.0, ""angle"": -10.136708917687146, ""elevation"": 0.0}, {""range"": 1.5941183719291838, ""doppler"": 0.0, ""angle"": -10.019148859530047, ""elevation"": 0.0}, {""range"": 1.608872210745733, ""doppler"": 0.0, ""angle"": -9.693685807735962, ""elevation"": 0.0}, {""range"": 0.6531489512229077, ""doppler"": 0.0, ""angle"": 11.448364960521165, ""elevation"": 0.0}, {""range"": 0.664584257100278, ""doppler"": 0.0, ""angle"": 15.17669806079257, ""elevation"": 0.0}, {""range"": 0.6880401905103801, ""doppler"": 0.0, ""angle"": 20.20573926723901, ""elevation"": 0.0}, {""range"": 2.099176431731576, ""doppler"": 0.0, ""angle"": 37.99055959047921, ""elevation"": 0.0}]",1785093353977.911
7,"[{""range"": 0.7365205515809675, ""doppler"": 0.0, ""angle"": -43.15048695724694, ""elevation"": 0.0}, {""range"": 0.7657886227860802, ""doppler"": 0.0, ""angle"": -36.89397937120958, ""elevation"": 0.0}, {""range"": 1.5669011238745507, ""doppler"": 0.0, ""angle"": -9.756855243080489, ""elevation"": 0.0}, {""range"": 1.5840086606514954, ""doppler"": 0.0, ""angle"": -10.031209844177175, ""elevation"": 0.0}, {""range"": 0.6417630857396849, ""doppler"": 0.0, ""angle"": 4.0583189953187295, ""elevation"": 0.0}, {""range"": 0.6566583552729406, ""doppler"": 0.0, ""angle"": 5.876707894735159, ""elevation"": 0.0}, {""range"": 0.6932594325970897, ""doppler"": 0.0, ""angle"": 7.3651450615275325, ""elevation"": 0.0}]",1785093353978.187
10,"[{""range"": 0.7505510143801052, ""doppler"": 0.0, ""angle"": -35.76142010915208, ""elevation"": 0.0}, {""range"": 0.7733446114204424, ""doppler"": 0.0, ""angle"": -31.690821304599524, ""elevation"": 0.0}, {""range"": 0.7984808047277614, ""doppler"": 0.0, ""angle"": -32.95340234055411, ""elevation"": 0.0}, {""range"": 1.6096558628954085, ""doppler"": 0.0, ""angle"": -8.960052608020757, ""elevation"": 0.0}, {""range"": 1.6169700747778843, ""doppler"": 0.0, ""angle"": -9.79252657533687, ""elevation"": 0.0}, {""range"": 0.6419150770529809, ""doppler"": 0.0, ""angle"": -2.2829551254719695, ""elevation"": 0.0}, {""range"": 2.7594214670934853, ""doppler"": 0.0, ""angle"": -1.4295908015990482, ""elevation"": 0.0}, {""range"": 0.6614157267668768, ""doppler"": 0.0, ""angle"": 6.3795350127162855, ""elevation"": 0.0}, {""range"": 2.0772675910430554, ""doppler"": 0.0, ""angle"": 40.19204603696953, ""elevation"": 0.0}, {""range"": 2.1002061671400325, ""doppler"": 0.0, ""angle"": 38.67123602157274, ""elevation"": 0.0}]",1785093353978.5227
6,"[{""range"": 0.8053043707801583, ""doppler"": 0.0, ""angle"": -37.394061668743234, ""elevation"": 0.0}, {""range"": 0.7819992738785793, ""doppler"": 0.0, ""angle"": -33.66099813247553, ""elevation"": 0.0}, {""range"": 0.6400350475025998, ""doppler"": 0.0, ""angle"": -0.7843860857980541, ""elevation"": 0.0}, {""range"": 0.6533885628477487, ""doppler"": 0.0, ""angle"": 0.1568025081321529, ""elevation"": 0.0}, {""range"": 0.6680957621501168, ""doppler"": 0.0, ""angle"": 1.9939593206763035, ""elevation"": 0.0}, {""range"": 0.6924113552739485, ""doppler"": 0.0, ""angle"": 4.740294780060977, ""elevation"": 0.0}]",1785093353978.7788
8,"[{""range"": 0.7723063457703712, ""doppler"": 0.0, ""angle"": -19.827833786808064, ""elevation"": 0.0}, {""range"": 1.7871720916617548, ""doppler"": 0.0, ""angle"": -11.028863638854904, ""elevation"": 0.0}, {""range"": 1.8113276526869377, ""doppler"": 0.0, ""angle"": -15.505641966066735, ""elevation"": 0.0}, {""range"": 0.6494597420644227, ""doppler"": 0.0, ""angle"": -1.3725638220224163, ""elevation"": 0.0}, {""range"": 0.6601974156190296, ""doppler"": 0.0, ""angle"": 0.40348473505875015, ""elevation"": 0.0}, {""range"": 0.6873164772986099, ""doppler"": 0.0, ""angle"": 9.040821083305197, ""elevation"": 0.0}, {""range"": 2.090934674202302, ""doppler"": 0.0, ""angle"": 26.74911928897126, ""elevation"": 0.0}, {""range"": 2.064847346755024, ""doppler"": 0.0, ""angle"": 36.16927920992262, ""elevation"": 0.0}]",1785093353979.035
8,"[{""range"": 0.7901778248640711, ""doppler"": 0.0, ""angle"": -23.089630940688593, ""elevation"": 0.0}, {""range"": 0.8079493476301426, ""doppler"": 0.0, ""angle"": -22.046302005799447, ""elevation"": 0.0}, {""range"": 0.6555815844104719, ""doppler"": 0.0, ""angle"": -12.8118856454225, ""elevation"": 0.0}, {""range"": 0.638017464243741, ""doppler"": 0.0, ""angle"": -4.082184524816458, ""elevation"": 0.0}, {""range"": 0.6393580427929642, ""doppler"": 0.0, ""angle"": -7.117066055198623, ""elevation"": 0.0}, {""range"": 0.7340772854768645, ""doppler"": 0.0, ""angle"": 16.850303685314685, ""elevation"": 0.0}, {""range"": 1.9252537249429267, ""doppler"": 0.0, ""angle"": 54.652237235089096, ""elevation"": 0.0}, {""range"": 1.9584249525990622, ""doppler"": 0.0, ""angle"": 58.226963897781005, ""elevation"": 0.0}]",1785093353979.291
7,"[{""range"": 0.7489928319042023, ""doppler"": 0.0, ""angle"": -29.098447817451223, ""elevation"": 0.0}, {""range"": 0.7795335991562565, ""doppler"": 0.0, ""angle"": -26.77664726707051, ""elevation"": 0.0}, {""range"": 0.7941404441197504, ""doppler"": 0.0, ""angle"": -25.872688752314495, ""elevation"": 0.0}, {""range"": 0.6502276572134694, ""doppler"": 0.0, ""angle"": 6.632514615138462, ""elevation"": 0.0}, {""range"": 0.6584085922869473, ""doppler"": 0.0, ""angle"": 9.741162707265145, ""elevation"": 0.0}, {""range"": 0.6829774052755321, ""doppler"": 0.0, ""angle"": 14.727528783907934, ""elevation"": 0.0}, {""range"": 1.9148693647039579, ""doppler"": 0.0, ""angle"": 60.59357364797002, ""elevation"": 0.0}]",1785093353979.526
7,"[{""range"": 1.297763535974773, ""doppler"": 0.0, ""angle"": -5.8362794740803245, ""elevation"": 0.0}, {""range"": 1.3068475186767416, ""doppler"": 0.0, ""angle"": -6.102975760928931, ""elevation"": 0.0}, {""range"": 1.5532254287081684, ""doppler"": 0.0, ""angle"": -4.940026855751172, ""elevation"": 0.0}, {""range"": 0.6480936340483976, ""doppler"": 0.0, ""angle"": 0.8536818817893305, ""elevation"": 0.0}, {""range"": 0.6661545070661619, ""doppler"": 0.0, ""angle"": 0.8459164838727469, ""elevation"": 0.0}, {""range"": 2.0596911130816395, ""doppler"": 0.0, ""angle"": 53.25545190533013, ""elevation"": 0.0}, {""range"": 2.0195638863638625, ""doppler"": 0.0, ""angle"": 57.3638364112927, ""elevation"": 0.0}]",1785093353979.764
