num_points,points,timestamp_ms
6,"[{""range"": 1.3046621119537138, ""doppler"": 0.0, ""angle"": -22.822226638359652, ""elevation"": 0.0}, {""range"": 1.33128598912932, ""doppler"": 0.0, ""angle"": -16.648382808425808, ""elevation"": 0.0}, {""range"": 1.3528837038369128, ""doppler"": 0.0, ""angle"": -11.612909042950754, ""elevation"": 0.0}, {""range"": 1.7011393886029083, ""doppler"": 0.0, ""angle"": 7.951239939819577, ""elevation"": 0.0}, {""range"": 1.7166027892029774, ""doppler"": 0.0, ""angle"": 7.849031929021441, ""elevation"": 0.0}, {""range"": 0.6098255169028618, ""doppler"": 9.453816057852237, ""angle"": 25.70098362029228, ""elevation"": 0.0}]",1785103975656.565
6,"[{""range"": 1.3273451208470441, ""doppler"": 0.0, ""angle"": -33.47170923812212, ""elevation"": 0.0}, {""range"": 0.5954434473903232, ""doppler"": 0.0, ""angle"": 11.76548151953986, ""elevation"": 0.0}, {""range"": 0.6159779025241668, ""doppler"": 0.0, ""angle"": 13.685284482189335, ""elevation"": 0.0}, {""range"": 0.6329571276120256, ""doppler"": 0.0, ""angle"": 17.441894124911574, ""elevation"": 0.0}, {""range"": 0.6534590273297944, ""doppler"": 0.0, ""angle"": 21.07353194296335, ""elevation"": 0.0}, {""range"": 0.68519663406598, ""doppler"": 0.0, ""angle"": 27.10669682223039, ""elevation"": 0.0}]",1785103975656.876
6,"[{""range"": 1.5871983019919949, ""doppler"": 0.0, ""angle"": -3.675385990412211, ""elevation"": 0.0}, {""range"": 1.5561242644264914, ""doppler"": 0.0, ""angle"": -1.6198420887214986, ""elevation"": 0.0}, {""range"": 0.6245018736742056, ""doppler"": 0.0, ""angle"": 13.427456443407086, ""elevation"": 0.0}, {""range"": 0.6428464396603206, ""doppler"": 0.0, ""angle"": 17.482375182121544, ""elevation"": 0.0}, {""range"": 0.6873598797134528, ""doppler"": 0.0, ""angle"": 17.454501325866335, ""elevation"": 0.0}, {""range"": 0.6626335109418379, ""doppler"": 0.0, ""angle"": 20.190498002914865, ""elevation"": 0.0}]",1785103975657.147
8,"[{""range"": 1.3332769964114315, ""doppler"": 0.0, ""angle"": -12.51713901703605, ""elevation"": 0.0}, {""range"": 1.351975263703432, ""doppler"": 0.0, ""angle"": -11.837530378774153, ""elevation"": 0.0}, {""range"": 1.5154458147217489, ""doppler"": 0.0, ""angle"": 1.5213079242906427, ""elevation"": 0.0}, {""range"": 1.541931726801456, ""doppler"": 0.0, ""angle"": -0.2857124084144149, ""elevation"": 0.0}, {""range"": 0.6201241719628976, ""doppler"": 0.0, ""angle"": 17.416116229756675, ""elevation"": 0.0}, {""range"": 0.6290302389643868, ""doppler"": 0.0, ""angle"": 15.245119190416736, ""elevation"": 0.0}, {""range"": 0.6456074560634018, ""doppler"": 0.0, ""angle"": 11.341054567381477, ""elevation"": 0.0}, {""range"": 0.6818846597123076, ""doppler"": 0.0, ""angle"": 11.710678151163966, ""elevation"": 0.0}]",1785103975657.4211
5,"[{""range"": 1.3265996579249415, ""doppler"": 0.0, ""angle"": -21.110147483234798, ""elevation"": 0.0}, {""range"": 0.6047936920641894, ""doppler"": 0.0, ""angle"": 19.05100873132124, ""elevation"": 0.0}, {""range"": 0.6111370060593218, ""doppler"": 0.0, ""angle"": 21.723583156176257, ""elevation"": 0.0}, {""range"": 2.0733743017553268, ""doppler"": 0.0, ""angle"": 47.83134682322964, ""elevation"": 0.0}, {""range"": 2.093633464124126, ""doppler"": 0.0, ""angle"": 47.97023060719652, ""elevation"": 0.0}]",1785103975657.696
6,"[{""range"": 1.8333775507899266, ""doppler"": 0.0, ""angle"": -37.94065944015384, ""elevation"": 0.0}, {""range"": 1.3045790278012461, ""doppler"": 0.0, ""angle"": -29.847160291478357, ""elevation"": 0.0}, {""range"": 1.3254040187111544, ""doppler"": 0.0, ""angle"": -33.805838073522736, ""elevation"": 0.0}, {""range"": 0.6324370797105872, ""doppler"": 0.0, ""angle"": -6.656838629041057, ""elevation"": 0.0}, {""range"": 0.6514925641154692, ""doppler"": 0.0, ""angle"": -9.446810310693278, ""elevation"": 0.0}, {""range"": 1.6435198719875164, ""doppler"": 0.0, ""angle"": 1.9328275154304893, ""elevation"": 0.0}]",1785103975657.966
6,"[{""range"": 0.7066727589499072, ""doppler"": 0.0, ""angle"": -28.043491098493774, ""elevation"": 0.0}, {""range"": 1.3075165398435602, ""doppler"": 0.0, ""angle"": -22.531864177657187, ""elevation"": 0.0}, {""range"": 1.3262595877348242, ""doppler"": 0.0, ""angle"": -23.12555836602278, ""elevation"": 0.0}, {""range"": 1.3482794163758534, ""doppler"": 0.0, ""angle"": -25.137626167598704, ""elevation"": 0.0}, {""range"": 0.6550206545461127, ""doppler"": 0.0, ""angle"": 13.56204569840924, ""elevation"": 0.0}, {""range"": 0.6660890338823476, ""doppler"": 0.0, ""angle"": 11.442659113438417, ""elevation"": 0.0}]",1785103975658.228
6,"[{""range"": 1.3302763225968577, ""doppler"": 0.0, ""angle"": -19.28495775179758, ""elevation"": 0.0}, {""range"": 1.3494917030186269, ""doppler"": 0.0, ""angle"": -19.248843253205465, ""elevation"": 0.0}, {""range"": 1.3029643432259563, ""doppler"": 0.0, ""angle"": -18.02715656635626, ""elevation"": 0.0}, {""range"": 0.6178969511993274, ""doppler"": 0.0, ""angle"": 10.285566945404277, ""elevation"": 0.0}, {""range"": 0.6459298895477987, ""doppler"": 0.0, ""angle"": 7.668013454455172, ""elevation"": 0.0}, {""range"": 0.6652811056166427, ""doppler"": 0.0, ""angle"": 13.34898107718689, ""elevation"": 0.0}]",1785103975658.482
5,"[{""range"": 0.5967685140509921, ""doppler"": 0.0, ""angle"": 14.435974978975198, ""elevation"": 0.0}, {""range"": 0.6568623213741184, ""doppler"": 0.0, ""angle"": 17.26097885831192, ""elevation"": 0.0}, {""range"": 0.6185913186512986, ""doppler"": 0.0, ""angle"": 19.04774255135639, ""elevation"": 0.0}, {""range"": 0.6337845934804917, ""doppler"": 0.0, ""angle"": 18.86435240697452, ""elevation"": 0.0}, {""range"": 0.694442256703284, ""doppler"": 0.0, ""angle"": 18.308983221226907, ""elevation"": 0.0}]",1785103975658.7341
4,"[{""range"": 0.6350730125051627, ""doppler"": 0.0, ""angle"": -7.7673457254741605, ""elevation"": 0.0}, {""range"": 0.6650617406908811, ""doppler"": 0.0, ""angle"": -9.049510005518673, ""elevation"": 0.0}, {""range"": 0.7007291684850403, ""doppler"": 0.0, ""angle"": -4.625222894480304, ""elevation"": 0.0}, {""range"": 0.6431319516899415, ""doppler"": 0.0, ""angle"": 39.38131675510512, ""elevation"": 0.0}]",1785103975658.968
5,"[{""range"": 1.648118836846057, ""doppler"": 0.0, ""angle"": 9.706571786231239, ""elevation"": 0.0}, {""range"": 0.6857062785586171, ""doppler"": 0.0, ""angle"": 17.263110156227704, ""elevation"": 0.0}, {""range"": 0.6625015967165429, ""doppler"": 0.0, ""angle"": 20.82211437281474, ""elevation"": 0.0}, {""range"": 0.6528926743519773, ""doppler"": 0.0, ""angle"": 27.147533522261444, ""elevation"": 0.0}, {""range"": 0.6399825402261218, ""doppler"": 0.0, ""angle"": 36.20392103766723, ""elevation"": 0.0}]",1785103975659.2332
6,"[{""range"": 0.6026472360519826, ""doppler"": 0.0, ""angle"": 3.197747427465912, ""elevation"": 0.0}, {""range"": 1.581546263710199, ""doppler"": 0.0, ""angle"": 2.6763942756153063, ""elevation"": 0.0}, {""range"": 0.7042738386170393, ""doppler"": 0.0, ""angle"": 9.101194014172245, ""elevation"": 0.0}, {""range"": 1.562373640656208, ""doppler"": 0.0, ""angle"": 5.648605927272015, ""elevation"": 0.0}, {""range"": 1.533552690864776, ""doppler"": 0.0, ""angle"": 12.436779762159862, ""elevation"": 0.0}, {""range"": 0.652147656566036, ""doppler"": 0.0, ""angle"": 52.20631035661751, ""elevation"": 0.0}]",1785103975659.48
6,"[{""range"": 1.5611354095010608, ""doppler"": 0.0, ""angle"": 1.3717380717229035, ""elevation"": 0.0}, {""range"": 0.5930157021715086, ""doppler"": 0.0, ""angle"": 13.10598122786643, ""elevation"": 0.0}, {""range"": 0.6184858639164414, ""doppler"": 0.0, ""angle"": 17.759186471412367, ""elevation"": 0.0}, {""range"": 0.6404121889407426, ""doppler"": 0.0, ""angle"": 19.64413880936419, ""elevation"": 0.0}, {""range"": 0.658736773395332, ""doppler"": 0.0, ""angle"": 19.010395711261342, ""elevation"": 0.0}, {""range"": 0.6867134909950181, ""doppler"": 0.0, ""angle"": 18.86899945506142, ""elevation"": 0.0}]",1785103975659.731
3,"[{""range"": 0.626535906960899, ""doppler"": 0.0, ""angle"": 9.577919035136556, ""elevation"": 0.0}, {""range"": 0.6630630214013111, ""doppler"": 0.0, ""angle"": 9.045725344785398, ""elevation"": 0.0}, {""range"": 0.6000625049182166, ""doppler"": 0.0, ""angle"": 11.621337711998759, ""elevation"": 0.0}]",1785103975660.044
4,"[{""range"": 0.5663554182605381, ""doppler"": 0.0, ""angle"": 8.314299617637854, ""elevation"": 0.0}, {""range"": 0.5941519939868262, ""doppler"": 0.0, ""angle"": 14.073883025695647, ""elevation"": 0.0}, {""range"": 0.6599482363982028, ""doppler"": 0.0, ""angle"": 16.755748929198983, ""elevation"": 0.0}, {""range"": 0.6985490332150872, ""doppler"": 0.0, ""angle"": 32.90089695605382, ""elevation"": 0.0}]",1785103975660.296
5,"[{""range"": 0.6742920775190799, ""doppler"": 0.0, ""angle"": -26.694156723600976, ""elevation"": 0.0}, {""range"": 0.7016398349574664, ""doppler"": 0.0, ""angle"": -22.997270964380935, ""elevation"": 0.0}, {""range"": 0.5709582964572406, ""doppler"": 0.0, ""angle"": 7.033763387949847, ""elevation"": 0.0}, {""range"": 0.5921931465842607, ""doppler"": 0.0, ""angle"": 5.770844663616901, ""elevation"": 0.0}, {""range"": 0.6451738579813613, ""doppler"": 0.0, ""angle"": 23.452977265582064, ""elevation"": 0.0}]",1785103975660.5552
7,"[{""range"": 1.3357871140203463, ""doppler"": 0.0, ""angle"": -35.28357047806548, ""elevation"": 0.0}, {""range"": 0.6958602323213842, ""doppler"": 0.0, ""angle"": -28.000603097585298, ""elevation"": 0.0}, {""range"": 0.5755311690319658, ""doppler"": 0.0, ""angle"": 8.882857655176966, ""elevation"": 0.0}, {""range"": 0.5998636117607381, ""doppler"": 0.0, ""angle"": 11.78222256083926, ""elevation"": 0.0}, {""range"": 0.6334804332121479, ""doppler"": 0.0, ""angle"": 15.789888370477827, ""elevation"": 0.0}, {""range"": 0.6628126762996759, ""doppler"": 0.0, ""angle"": 20.762287425255227, ""elevation"": 0.0}, {""range"": 0.6831745433509268, ""doppler"": 0.0, ""angle"": 25.02232933838349, ""elevation"": 0.0}]",1785103975660.795
4,"[{""range"": 0.6591176943961582, ""doppler"": 0.0, ""angle"": -24.952099458578413, ""elevation"": 0.0}, {""range"": 0.6343949714036854, ""doppler"": 0.0, ""angle"": -15.364183242720468, ""elevation"": 0.0}, {""range"": 0.5950274877258868, ""doppler"": 0.0, ""angle"": 1.119252158803242, ""elevation"": 0.0}, {""range"": 0.573803299992612, ""doppler"": 0.0, ""angle"": 6.549198755656817, ""elevation"": 0.0}]",1785103975661.112
4,"[{""range"": 0.5782372912525348, ""doppler"": 0.0, ""angle"": 9.325418470749431, ""elevation"": 0.0}, {""range"": 0.59723452535296, ""doppler"": 0.0, ""angle"": 13.840695491655623, ""elevation"": 0.0}, {""range"": 0.6225211883833783, ""doppler"": 0.0, ""angle"": 20.496332040163878, ""elevation"": 0.0}, {""range"": 0.6447715333054556, ""doppler"": 0.0, ""angle"": 25.03705216123248, ""elevation"": 0.0}]",1785103975661.3628
7,"[{""range"": 0.6990528081644459, ""doppler"": 0.0, ""angle"": -13.460390151960416, ""elevation"": 0.0}, {""range"": 0.6687408060076621, ""doppler"": 0.0, ""angle"": -5.908768516873766, ""elevation"": 0.0}, {""range"": 0.6424794613793061, ""doppler"": 0.0, ""angle"": -1.3555769818121761, ""elevation"": 0.0}, {""range"": 0.5611704912240382, ""doppler"": 0.0, ""angle"": 6.017606488070517, ""elevation"": 0.0}, {""range"": 0.5898456192312175, ""doppler"": 0.0, ""angle"": 5.584425445906394, ""elevation"": 0.0}, {""range"": 1.6108289787761072, ""doppler"": 0.0, ""angle"": 8.213753647091242, ""elevation"": 0.0}, {""range"": 1.6259353512055204, ""doppler"": 0.0, ""angle"": 3.884491570053073, ""elevation"": 0.0}]",1785103975661.601
5,"[{""range"": 0.6905465631237405, ""doppler"": 0.0, ""angle"": -10.911303905615584, ""elevation"": 0.0}, {""range"": 0.6620659266747488, ""doppler"": 0.0, ""angle"": -10.63011192453246, ""elevation"": 0.0}, {""range"": 0.6269779832164938, ""doppler"": 0.0, ""angle"": 0.7680377469631233, ""elevation"": 0.0}, {""range"": 0.5761292004412495, ""doppler"": 0.0, ""angle"": 5.521259410108151, ""elevation"": 0.0}, {""range"": 0.5941413115686766, ""doppler"": 0.0, ""angle"": 4.142131168062743, ""elevation"": 0.0}]",1785103975661.845
5,"[{""range"": 1.3299207957621655, ""doppler"": 0.0, ""angle"": -19.86266136543252, ""elevation"": 0.0}, {""range"": 1.5502211617956791, ""doppler"": 0.0, ""angle"": 2.677586095084986, ""elevation"": 0.0}, {""range"": 1.539590674407931, ""doppler"": 0.0, ""angle"": 4.623273445962689, ""elevation"": 0.0}, {""range"": 0.6629416829953824, ""doppler"": 0.0, ""angle"": 23.88246260510355, ""elevation"": 0.0}, {""range"": 0.6655941047476076, ""doppler"": 0.0, ""angle"": 21.927177021876478, ""elevation"": 0.0}]",1785103975662.127
9,"[{""range"": 1.5335884584543154, ""doppler"": 0.0, ""angle"": -6.3999493712627515, ""elevation"": 0.0}, {""range"": 1.5568942754370123, ""doppler"": 0.0, ""angle"": -2.57387651576844, ""elevation"": 0.0}, {""range"": 1.5862457627555544, ""doppler"": 0.0, ""angle"": 1.1949692502651594, ""elevation"": 0.0}, {""range"": 0.5914358932570549, ""doppler"": 0.0, ""angle"": 10.610078135007443, ""elevation"": 0.0}, {""range"": 1.627063636848326, ""doppler"": 0.0, ""angle"": 4.348962321025828, ""elevation"": 0.0}, {""range"": 0.6130248930533422, ""doppler"": 0.0, ""angle"": 13.030944157692533, ""elevation"": 0.0}, {""range"": 0.6322576004787949, ""doppler"": 0.0, ""angle"": 14.896971449399903, ""elevation"": 0.0}, {""range"": 0.6528816062527967, ""doppler"": 0.0, ""angle"": 17.66575763270087, ""elevation"": 0.0}, {""range"": 0.6840546397383881, ""doppler"": 0.0, ""angle"": 21.75691007914419, ""elevation"": 0.0}]",1785103975662.373
3,"[{""range"": 0.6104708765428718, ""doppler"": 0.0, ""angle"": 11.45475146126681, ""elevation"": 0.0}, {""range"": 0.6392392075158053, ""doppler"": 0.0, ""angle"": 14.564909244272233, ""elevation"": 0.0}, {""range"": 0.6592913164612031, ""doppler"": 0.0, ""angle"": 14.963449477543493, ""elevation"": 0.0}]",1785103975662.621
7,"[{""range"": 1.3309358851644202, ""doppler"": 0.0, ""angle"": -29.968303914763805, ""elevation"": 0.0}, {""range"": 1.3564384262451852, ""doppler"": 0.0, ""angle"": -26.882569638333077, ""elevation"": 0.0}, {""range"": 1.521239092623764, ""doppler"": 0.0, ""angle"": -0.5455293167935331, ""elevation"": 0.0}, {""range"": 1.5444126486039047, ""doppler"": 0.0, ""angle"": 1.2273419660274434, ""elevation"": 0.0}, {""range"": 0.5899568438103745, ""doppler"": 0.0, ""angle"": 10.213203122641344, ""elevation"": 0.0}, {""range"": 0.6031612415752878, ""doppler"": 0.0, ""angle"": 12.89913028023629, ""elevation"": 0.0}, {""range"": 0.6250162974278013, ""doppler"": 0.0, ""angle"": 19.590973164663946, ""elevation"": 0.0}]",1785103975662.864
9,"[{""range"": 1.3089658042510848, ""doppler"": 0.0, ""angle"": -39.69032428419337, ""elevation"": 0.0}, {""range"": 1.327730537147369, ""doppler"": 0.0, ""angle"": -39.250316392454614, ""elevation"": 0.0}, {""range"": 1.352851123598961, ""doppler"": 0.0, ""angle"": -34.93990550405791, ""elevation"": 0.0}, {""range"": 1.55536493218296, ""doppler"": 0.0, ""angle"": 1.2977619886208231, ""elevation"": 0.0}, {""range"": 0.5816918700424971, ""doppler"": 0.0, ""angle"": 8.538603728971085, ""elevation"": 0.0}, {""range"": 0.5961930094773237, ""doppler"": 0.0, ""angle"": 10.716773830707155, ""elevation"": 0.0}, {""range"": 0.6161196739851095, ""doppler"": 0.0, ""angle"": 11.534953161621505, ""elevation"": 0.0}, {""range"": 0.6644713528948234, ""doppler"": 0.0, ""angle"": 18.400818075823768, ""elevation"": 0.0}, {""range"": 0.710819958799831, ""doppler"": 0.0, ""angle"": 27.718934147089616, ""elevation"": 0.0}]",1785103975663.1099
6,"[{""range"": 1.3257759750420843, ""doppler"": 0.0, ""angle"": -18.45449869148451, ""elevation"": 0.0}, {""range"": 0.5933813175740089, ""doppler"": 0.0, ""angle"": 8.61357896010849, ""elevation"": 0.0}, {""range"": 0.6111467112618091, ""doppler"": 0.0, ""angle"": 7.81952704056488, ""elevation"": 0.0}, {""range"": 0.6291917600897804, ""doppler"": 0.0, ""angle"": 6.511019443400645, ""elevation"": 0.0}, {""range"": 0.6486695499980094, ""doppler"": 0.0, ""angle"": 10.402321812034401, ""elevation"": 0.0}, {""range"": 0.6889570014922418, ""doppler"": 0.0, ""angle"": 23.13805926244365, ""elevation"": 0.0}]",1785103975663.345
6,"[{""range"": 1.3348174187904296, ""doppler"": 0.0, ""angle"": -27.951937609943297, ""elevation"": 0.0}, {""range"": 1.3557189255712851, ""doppler"": 0.0, ""angle"": -27.50125071994426, ""elevation"": 0.0}, {""range"": 0.6172401374167896, ""doppler"": 0.0, ""angle"": 12.192137665904726, ""elevation"": 0.0}, {""range"": 0.6429832068655066, ""doppler"": 0.0, ""angle"": 11.063063721833249, ""elevation"": 0.0}, {""range"": 0.6582416837205389, ""doppler"": 0.0, ""angle"": 11.97843939049474, ""elevation"": 0.0}, {""range"": 0.6794342451711245, ""doppler"": 0.0, ""angle"": 16.026175812731296, ""elevation"": 0.0}]",1785103975663.5862
6,"[{""range"": 1.3584656056640472, ""doppler"": 0.0, ""angle"": -27.05073991712726, ""elevation"": 0.0}, {""range"": 1.332910023899868, ""doppler"": 0.0, ""angle"": -25.925669607984748, ""elevation"": 0.0}, {""range"": 0.6915470957878697, ""doppler"": 0.0, ""angle"": -5.743024429203878, ""elevation"": 0.0}, {""range"": 0.6800297683957525, ""doppler"": 0.0, ""angle"": 0.06026374797222637, ""elevation"": 0.0}, {""range"": 0.5721366923997261, ""doppler"": 0.0, ""angle"": 7.6691932781790975, ""elevation"": 0.0}, {""range"": 0.5826205272434178, ""doppler"": 0.0, ""angle"": 12.172132308304052, ""elevation"": 0.0}]",1785103975663.826
