ax,ay,az,gx,gy,gz,timestamp_ms
-0.862,-0.214,-0.365,4.06,-16.94,-22.03,1785103830760.8098
-0.857,-0.206,-0.369,3.72,-18.19,-20.29,1785103830761.042
-0.856,-0.19,-0.377,1.13,-19.07,-18.01,1785103830761.2832
-0.855,-0.179,-0.387,-4.94,-19.53,-15.59,1785103830761.523
-0.855,-0.18,-0.397,-14.65,-19.14,-13.73,1785103830761.759
-0.863,-0.196,-0.403,-26.31,-17.52,-12.3,1785103830761.993
-0.877,-0.227,-0.392,-37.84,-16.02,-10.96,1785103830762.2322
-0.887,-0.259,-0.38,-47.58,-15.78,-10.16,1785103830762.465
-0.892,-0.257,-0.389,-52.49,-15.5,-9.55,1785103830762.698
-0.891,-0.229,-0.413,-50.69,-15.08,-7.51,1785103830762.926
-0.89,-0.21,-0.451,-44.19,-15.72,-5.68,1785103830763.159
-0.89,-0.21,-0.451,-38.12,-16.33,-4.88,1785103830763.407
-0.899,-0.193,-0.489,-34.97,-16.42,-4.06,1785103830763.644
-0.901,-0.191,-0.506,-34.7,-16.3,-4.52,1785103830763.9329
-0.908,-0.218,-0.51,-35.8,-15.75,-5.46,1785103830764.152
-0.922,-0.251,-0.487,-34.67,-15.17,-6.44,1785103830764.3809
-0.928,-0.286,-0.456,-34.67,-15.17,-6.44,1785103830764.6
-0.927,-0.313,-0.436,-30.21,-15.08,-8.45,1785103830764.8179
-0.937,-0.329,-0.419,-23.44,-15.93,-11.44,1785103830765.086
-0.968,-0.338,-0.394,-16.51,-17.55,-14.68,1785103830765.315
-0.996,-0.338,-0.374,-11.05,-19.96,-17.98,1785103830765.532
-1.011,-0.34,-0.371,-8.42,-23.32,-21.88,1785103830765.7542
-1.018,-0.324,-0.393,-9.98,-27.19,-26.31,1785103830765.976
-1.037,-0.304,-0.407,-16.54,-30.49,-31.13,1785103830766.198
-1.085,-0.278,-0.411,-28.47,-34.82,-36.9,1785103830766.4211
-1.118,-0.243,-0.428,-44.5,-41.17,-42.48,1785103830766.648
-1.145,-0.235,-0.474,-62.56,-47.27,-47.64,1785103830766.872
-1.182,-0.24,-0.506,-82.92,-53.19,-52.31,1785103830767.0872
-1.238,-0.245,-0.49,-101.87,-60.34,-55.42,1785103830767.316
-1.323,-0.27,-0.444,-116.09,-68.36,-57.59,1785103830767.5461
-1.408,-0.282,-0.369,-126.04,-76.2,-62.38,1785103830767.7651
-1.421,-0.32,-0.324,-131.6,-88.81,-65.95,1785103830768.089
-1.36,-0.334,-0.311,-134.74,-101.69,-68.3,1785103830768.3157
-1.291,-0.318,-0.322,-139.93,-114.08,-69.55,1785103830768.5872
-1.218,-0.292,-0.404,-148.93,-124.3,-68.09,1785103830768.81
-1.197,-0.268,-0.489,-161.72,-127.69,-67.75,1785103830769.061
-1.208,-0.272,-0.53,-177.68,-130.38,-69.03,1785103830769.2769
-1.164,-0.272,-0.549,-192.51,-130.56,-71.96,1785103830769.491
-1.07,-0.266,-0.53,-203.77,-128.42,-74.5,1785103830769.7139
-0.978,-0.24,-0.483,-213.14,-125.4,-73.89,1785103830769.971
-0.879,-0.203,-0.443,-219.21,-119.45,-68.54,1785103830770.24
-0.795,-0.192,-0.433,-220.4,-108.86,-63.51,1785103830770.488
-0.711,-0.202,-0.413,-219.21,-96.16,-57.56,1785103830770.7363
-0.641,-0.232,-0.374,-213.23,-81.24,-50.63,1785103830770.9507
-0.593,-0.232,-0.345,-201.54,-63.2,-40.99,1785103830771.163
-0.544,-0.198,-0.315,-184.24,-44.16,-25.7,1785103830771.3699
-0.489,-0.168,-0.298,-164.4,-25.79,-7.78,1785103830771.58
-0.442,-0.183,-0.313,-146.4,-8.58,9.92,1785103830771.789
-0.453,-0.249,-0.389,-132.73,8.79,25.3,1785103830771.9988
-0.52,-0.298,-0.437,-123.45,27.68,38.12,1785103830772.2083
-0.568,-0.349,-0.493,-115.94,46.63,49.23,1785103830772.4211
-0.54,-0.394,-0.551,-110.35,68.06,57.92,1785103830772.642
-0.509,-0.431,-0.502,-105.81,89.14,63.91,1785103830772.85
-0.517,-0.485,-0.356,-100.68,105.26,67.26,1785103830773.062
-0.548,-0.533,-0.189,-89.94,118.29,68.15,1785103830773.275
-0.594,-0.572,-0.074,-67.93,127.96,67.78,1785103830773.4849
-0.643,-0.598,0.034,-33.27,134.46,67.02,1785103830773.694
-0.661,-0.643,0.102,13.31,136.39,64.91,1785103830773.907
-0.626,-0.662,0.107,70.01,134.59,61.16,1785103830774.14
-0.596,-0.643,0.049,133.06,130.99,54.66,1785103830774.4
-0.586,-0.591,-0.033,192.48,126.19,46.24,1785103830774.611
-0.589,-0.54,-0.115,241.22,121.34,36.41,1785103830774.8489
-0.566,-0.491,-0.241,277.81,118.23,25.45,1785103830775.0662
-0.543,-0.396,-0.423,299.69,118.69,13.89,1785103830775.284
-0.534,-0.268,-0.596,303.87,120.76,2.84,1785103830775.497
-0.53,-0.155,-0.695,289.71,124.45,-9.86,1785103830775.768
-0.535,-0.069,-0.696,260.9,131.26,-22.58,1785103830776.042
-0.57,-0.052,-0.607,225.41,138.89,-33.11,1785103830776.258
-0.644,-0.106,-0.482,190.89,144.57,-41.78,1785103830776.4858
-0.708,-0.202,-0.351,165.56,146.7,-48.65,1785103830776.703
-0.759,-0.322,-0.24,157.41,143.83,-52.71,1785103830776.9128
-0.816,-0.429,-0.166,167.24,136.02,-53.19,1785103830777.1133
-0.85,-0.485,-0.275,246.89,85.76,-36.56,1785103830777.703
-0.917,-0.285,-0.216,-8.55,-0.52,-0.58,1785103830778.125
-0.915,-0.281,-0.212,-8.21,-0.46,-0.67,1785103830778.311
-0.914,-0.281,-0.209,-8.3,-0.24,-0.76,1785103830778.499
-0.918,-0.287,-0.206,-8.3,0.03,-1.04,1785103830785.685
-0.921,-0.285,-0.203,-7.97,0.06,-1.22,1785103830798.963
-0.92,-0.285,-0.203,-7.51,-0.18,-1.28,1785103830804.354
-0.917,-0.286,-0.209,-7.02,-0.18,-1.4,1785103830814.6719
-0.92,-0.285,-0.212,-6.93,0.12,-1.5,1785103830825.0251
-0.922,-0.286,-0.214,-6.84,0.27,-1.5,1785103830835.368
-0.921,-0.284,-0.212,-6.56,0.46,-1.37,1785103830845.7908
-0.922,-0.283,-0.211,-6.56,0.55,-1.13,1785103830859.124
-0.92,-0.281,-0.21,-6.5,0.58,-1.04,1785103830864.46
-0.914,-0.28,-0.21,-6.38,0.52,-0.95,1785103830874.761
-0.916,-0.279,-0.211,-6.5,0.4,-1.13,1785103830885.082
-0.918,-0.276,-0.213,-6.78,0.46,-1.19,1785103830895.456
-0.92,-0.281,-0.213,-7.11,0.82,-1.25,1785103830908.886
-0.921,-0.285,-0.211,-7.45,1.07,-1.37,1785103830914.2551
-0.917,-0.287,-0.207,-7.63,0.89,-1.46,1785103830924.591
-0.915,-0.287,-0.209,-7.48,0.92,-1.77,1785103830934.829
-0.914,-0.289,-0.211,-7.2,0.98,-2.11,1785103830945.2852
-0.916,-0.288,-0.212,-6.74,0.82,-2.23,1785103830955.7039
-0.918,-0.29,-0.214,-6.26,0.95,-2.41,1785103830969.049
-0.917,-0.29,-0.217,-5.86,1.01,-2.53,1785103830974.8108
-0.913,-0.289,-0.216,-5.55,1.1,-2.78,1785103830984.687
-0.909,-0.287,-0.215,-5.13,0.98,-2.99,1785103830995.1292
-0.902,-0.287,-0.215,-4.64,1.07,-3.23,1785103831005.475
-0.9,-0.287,-0.213,-4.12,0.98,-3.51,1785103831015.84
-0.9,-0.287,-0.215,-3.54,0.89,-3.78,1785103831029.1418
-0.901,-0.283,-0.214,-2.81,0.92,-4.03,1785103831034.6948
-0.903,-0.28,-0.214,-2.01,0.92,-4.27,1785103831044.7842
-0.905,-0.278,-0.217,-1.22,0.92,-4.36,1785103831055.161
-0.906,-0.278,-0.219,-0.85,1.01,-4.61,1785103831065.549
-0.904,-0.279,-0.221,-0.85,1.07,-4.7,1785103831076.0032
-0.903,-0.282,-0.22,-0.79,1.31,-4.55,1785103831089.335
-0.9,-0.278,-0.217,-0.73,1.19,-4.12,1785103831094.54
-0.894,-0.273,-0.214,-0.4,0.95,-3.91,1785103831104.8582
-0.892,-0.266,-0.216,-0.58,0.92,-3.85,1785103831115.232
-0.893,-0.265,-0.219,-1.56,1.1,-4.18,1785103831125.66
-0.897,-0.271,-0.218,-2.96,1.16,-4.27,1785103831135.947
-0.902,-0.277,-0.216,-3.66,1.4,-4.15,1785103831149.222
-0.906,-0.278,-0.217,-2.99,1.46,-3.75,1785103831154.8818
-0.907,-0.275,-0.218,-1.92,1.43,-3.42,1785103831164.9512
-0.908,-0.272,-0.219,-1.25,1.4,-3.3,1785103831175.377
-0.907,-0.271,-0.218,-1.04,1.46,-3.02,1785103831185.672
-0.906,-0.273,-0.214,-0.79,1.56,-2.69,1785103831196.0708
-0.906,-0.275,-0.213,-0.49,1.65,-2.5,1785103831209.437
-0.905,-0.276,-0.212,0.15,1.71,-2.29,1785103831215.007
-0.906,-0.276,-0.212,0.73,1.5,-1.92,1785103831225.468
-0.909,-0.275,-0.212,1.16,1.28,-1.8,1785103831235.347
-0.913,-0.273,-0.213,1.43,1.22,-1.43,1785103831245.743
-0.914,-0.273,-0.215,1.65,1.22,-1.16,1785103831259.235
-0.915,-0.272,-0.214,1.62,1.22,-0.95,1785103831264.637
-0.916,-0.274,-0.212,1.43,1.04,-0.73,1785103831274.749
-0.915,-0.279,-0.214,1.34,0.89,-0.49,1785103831285.0251
-0.919,-0.28,-0.214,1.37,0.85,-0.52,1785103831295.478
-0.919,-0.28,-0.211,1.68,0.64,-0.27,1785103831305.85
-0.917,-0.282,-0.212,2.2,0.24,-0.21,1785103831319.1099
-0.919,-0.284,-0.215,2.47,0.09,-0.24,1785103831324.9229
-0.918,-0.281,-0.215,2.47,-0.09,-0.03,1785103831334.692
-0.915,-0.282,-0.22,2.44,-0.4,0.09,1785103831345.122
-0.915,-0.284,-0.222,2.17,-0.52,-0.06,1785103831355.494
-0.913,-0.288,-0.225,1.68,-0.52,0.0,1785103831365.976
-0.911,-0.29,-0.229,1.1,-0.55,0.0,1785103831379.133
-0.908,-0.292,-0.23,0.52,-0.46,-0.03,1785103831384.743
-0.903,-0.293,-0.232,0.09,-0.4,-0.15,1785103831394.811
-0.903,-0.293,-0.232,-0.37,-0.15,-0.21,1785103831405.1157
-0.897,-0.292,-0.232,-0.89,0.12,-0.4,1785103831415.5278
-0.892,-0.293,-0.233,-1.25,0.49,-0.52,1785103831425.977
-0.89,-0.299,-0.234,-1.59,0.98,-0.61,1785103831439.252
-0.886,-0.303,-0.232,-1.59,0.98,-0.61,1785103831444.9338
-0.883,-0.307,-0.231,-1.71,1.59,-0.76,1785103831454.8962
-0.88,-0.308,-0.231,-1.53,2.04,-1.04,1785103831465.327
-0.878,-0.309,-0.231,-1.4,2.78,-1.28,1785103831475.7139
-0.878,-0.309,-0.229,-0.98,3.48,-1.53,1785103831485.982
-0.88,-0.308,-0.229,-0.37,4.12,-1.71,1785103831499.288
-0.879,-0.308,-0.226,0.24,4.85,-1.86,1785103831507.432
-0.876,-0.311,-0.221,1.53,5.55,-2.23,1785103831514.883
-0.871,-0.314,-0.216,3.57,6.16,-2.69,1785103831525.502
-0.866,-0.316,-0.211,6.16,6.68,-3.11,1785103831535.6958
-0.866,-0.314,-0.205,9.37,6.96,-3.69,1785103831548.97
-0.872,-0.304,-0.196,12.91,7.02,-4.39,1785103831554.822
-0.886,-0.296,-0.191,16.51,6.99,-5.13,1785103831564.7878
-0.907,-0.284,-0.189,19.68,6.84,-5.62,1785103831575.3657
-0.934,-0.277,-0.189,22.28,6.59,-5.74,1785103831585.75
-0.963,-0.276,-0.189,24.14,6.44,-5.49,1785103831599.02
-0.991,-0.275,-0.193,25.36,5.95,-4.55,1785103831604.819
-1.011,-0.273,-0.2,25.91,4.94,-2.69,1785103831614.951
-1.021,-0.269,-0.213,25.18,3.66,-0.64,1785103831625.439
-1.022,-0.266,-0.223,22.98,2.66,1.13,1785103831635.9282
-1.013,-0.269,-0.232,19.1,1.65,2.59,1785103831649.12
-0.997,-0.273,-0.235,14.59,0.4,3.66,1785103831654.917
-0.978,-0.276,-0.235,10.28,-1.1,4.06,1785103831665.028
-0.956,-0.276,-0.237,6.32,-2.75,3.78,1785103831675.4382
-0.933,-0.278,-0.238,2.29,-4.12,2.87,1785103831685.771
-0.909,-0.273,-0.237,-1.65,-5.55,1.83,1785103831699.032
-0.89,-0.273,-0.237,-5.16,-6.81,0.58,1785103831704.716
-0.873,-0.278,-0.24,-8.48,-7.66,-0.89,1785103831714.752
-0.862,-0.278,-0.24,-11.66,-8.18,-2.01,1785103831725.275
-0.85,-0.281,-0.248,-14.31,-8.45,-2.38,1785103831735.6548
-0.842,-0.278,-0.251,-17.06,-8.36,-2.35,1785103831748.918
-0.839,-0.278,-0.251,-19.81,-7.66,-1.62,1785103831754.809
-0.842,-0.28,-0.246,-22.19,-6.62,-0.79,1785103831764.951
-0.85,-0.284,-0.239,-23.96,-5.55,0.21,1785103831775.667
-0.86,-0.291,-0.234,-24.75,-4.18,1.37,1785103831785.811
-0.872,-0.294,-0.227,-24.63,-2.84,2.75,1785103831799.1072
-0.881,-0.301,-0.222,-23.41,-1.59,4.36,1785103831804.8918
-0.887,-0.307,-0.222,-21.39,-0.49,5.55,1785103831814.968
-0.896,-0.308,-0.223,-18.98,0.61,6.38,1785103831825.533
-0.903,-0.308,-0.224,-16.42,1.8,7.05,1785103831835.895
-0.908,-0.317,-0.22,-13.64,3.17,7.63,1785103831849.2588
-0.916,-0.327,-0.21,-10.59,4.3,8.27,1785103831854.975
-0.922,-0.339,-0.204,-5.65,4.79,8.15,1785103831865.07
-0.926,-0.339,-0.204,0.61,4.52,7.69,1785103831875.4448
-0.921,-0.332,-0.206,7.29,3.85,6.74,1785103831885.803
-0.917,-0.322,-0.221,14.53,3.51,4.09,1785103831898.9119
-0.94,-0.327,-0.252,19.01,3.33,1.25,1785103831904.4768
-0.944,-0.334,-0.254,17.09,4.3,2.47,1785103831914.971
-0.935,-0.323,-0.23,15.81,4.27,3.27,1785103831925.5
-0.928,-0.31,-0.224,16.94,2.53,1.56,1785103831935.8777
-0.923,-0.306,-0.221,15.75,1.25,0.37,1785103831949.139
-0.917,-0.306,-0.214,12.39,0.37,0.18,1785103831954.984
-0.907,-0.302,-0.217,9.19,-0.27,-0.58,1785103831964.998
-0.908,-0.307,-0.235,6.65,-0.27,-1.8,1785103831975.4639
-0.908,-0.311,-0.239,3.33,-0.37,-2.35,1785103831985.7732
-0.901,-0.31,-0.234,0.67,-0.67,-2.84,1785103831999.035
-0.902,-0.312,-0.237,-0.79,-0.67,-3.39,1785103832004.65
-0.903,-0.311,-0.233,-2.04,-0.79,-3.23,1785103832014.673
-0.907,-0.315,-0.229,-2.41,-0.73,-3.54,1785103832025.2021
-0.912,-0.311,-0.22,-2.41,-0.55,-3.66,1785103832035.415
-0.902,-0.3,-0.209,-2.47,-0.61,-2.84,1785103832045.834
-0.897,-0.295,-0.207,-2.53,-0.79,-2.47,1785103832059.233
-0.901,-0.298,-0.206,-2.35,-0.7,-1.95,1785103832064.6829
-0.899,-0.308,-0.204,-1.59,-0.46,-1.19,1785103832074.877
-0.897,-0.314,-0.195,0.18,-0.46,-0.43,1785103832085.091
-0.904,-0.322,-0.183,3.6,-0.92,-0.49,1785103832095.614
-0.912,-0.332,-0.17,8.18,-1.92,-1.31,1785103832105.9102
-0.915,-0.343,-0.164,13.76,-3.39,-2.26,1785103832119.304
-0.92,-0.352,-0.157,20.2,-4.97,-2.96,1785103832125.988
-0.925,-0.367,-0.151,26.67,-7.02,-3.23,1785103832135.0981
-0.93,-0.383,-0.139,32.99,-9.52,-3.91,1785103832145.653
-0.927,-0.396,-0.13,39.46,-12.36,-5.31,1785103832158.935
-0.928,-0.41,-0.125,44.98,-15.38,-7.54,1785103832164.9502
-0.938,-0.425,-0.109,48.8,-19.04,-10.65,1785103832175.136
-0.951,-0.43,-0.084,53.99,-23.16,-13.03,1785103832185.7998
-0.974,-0.446,-0.088,61.74,-26.61,-13.92,1785103832199.022
-0.967,-0.449,-0.11,68.67,-28.38,-13.92,1785103832204.965
-0.912,-0.424,-0.116,73.92,-28.47,-12.97,1785103832215.449
-0.874,-0.406,-0.121,76.27,-27.1,-12.36,1785103832226.182
-0.881,-0.402,-0.111,71.72,-24.99,-12.21,1785103832239.4922
-0.886,-0.419,-0.08,62.23,-22.68,-11.84,1785103832245.409
-0.875,-0.439,-0.045,53.16,-21.3,-11.78,1785103832255.848
-0.865,-0.446,-0.027,47.73,-21.7,-12.18,1785103832269.0408
-0.864,-0.442,-0.037,45.29,-23.8,-13.12,1785103832275.157
-0.869,-0.428,-0.07,41.96,-26.83,-14.13,1785103832285.487
-0.883,-0.407,-0.11,34.33,-29.39,-15.5,1785103832298.752
-0.9,-0.385,-0.132,22.86,-30.76,-16.91,1785103832304.8342
-0.911,-0.383,-0.143,9.4,-31.68,-17.85,1785103832315.1602
-0.912,-0.385,-0.151,-4.36,-33.27,-18.65,1785103832325.716
-0.916,-0.357,-0.159,-17.85,-32.62,-22.25,1785103832338.96
-0.931,-0.34,-0.165,-32.84,-30.82,-26.67,1785103832344.969
-0.929,-0.346,-0.147,-48.25,-30.92,-28.32,1785103832355.377
-0.935,-0.351,-0.116,-59.24,-30.3,-30.27,1785103832366.078
-0.949,-0.376,-0.1,-63.26,-30.55,-31.92,1785103832379.352
-0.956,-0.398,-0.093,-62.59,-31.62,-32.35,1785103832385.226
-0.958,-0.406,-0.089,-58.44,-32.93,-31.86,1785103832395.783
-0.953,-0.402,-0.098,-52.0,-33.75,-31.13,1785103832409.2102
-0.944,-0.382,-0.11,-45.84,-33.94,-30.64,1785103832414.738
-0.931,-0.36,-0.12,-41.41,-33.78,-29.82,1785103832425.535
-0.913,-0.356,-0.112,-38.36,-33.39,-28.84,1785103832436.1018
-0.9,-0.364,-0.102,-35.19,-32.9,-27.77,1785103832449.373
-0.901,-0.367,-0.102,-30.82,-32.17,-26.03,1785103832455.376
-0.896,-0.364,-0.102,-26.46,-30.4,-24.93,1785103832465.8308
-0.886,-0.368,-0.097,-23.53,-28.63,-23.87,1785103832479.2422
-0.879,-0.362,-0.093,-21.55,-26.89,-22.16,1785103832484.965
-0.871,-0.346,-0.106,-20.57,-25.21,-20.75,1785103832495.475
-0.862,-0.33,-0.118,-21.21,-22.74,-19.93,1785103832508.88
-0.858,-0.315,-0.123,-24.32,-20.69,-18.95,1785103832514.736
-0.855,-0.302,-0.126,-29.27,-18.01,-17.33,1785103832525.353
-0.858,-0.299,-0.125,-34.7,-14.89,-15.69,1785103832535.872
-0.865,-0.306,-0.118,-39.55,-12.76,-14.16,1785103832549.147
-0.869,-0.317,-0.116,-42.82,-10.86,-12.39,1785103832555.297
-0.871,-0.314,-0.12,-45.17,-9.06,-9.98,1785103832565.3691
-0.875,-0.311,-0.122,-47.64,-7.45,-7.48,1785103832575.888
-0.871,-0.309,-0.125,-50.42,-5.98,-5.4,1785103832588.9338
-0.87,-0.307,-0.126,-53.44,-4.43,-3.08,1785103832595.0369
-0.871,-0.313,-0.124,-55.6,-3.02,-0.98,1785103832604.9878
-0.877,-0.325,-0.117,-55.76,-1.95,0.85,1785103832615.49
-0.882,-0.34,-0.115,-53.44,-1.19,3.08,1785103832625.981
-0.887,-0.349,-0.114,-48.86,-0.82,5.65,1785103832639.372
-0.888,-0.355,-0.112,-42.66,-1.04,7.93,1785103832645.0188
-0.888,-0.358,-0.115,-35.65,-1.25,10.25,1785103832655.214
-0.889,-0.364,-0.119,-27.92,-1.31,12.3,1785103832665.7522
-0.892,-0.367,-0.12,-20.57,-1.4,14.37,1785103832679.31
-0.892,-0.367,-0.12,-13.52,-1.53,16.05,1785103832684.9448
-0.891,-0.377,-0.123,-7.97,-1.25,17.37,1785103832695.114
-0.892,-0.385,-0.134,-4.24,-0.34,18.52,1785103832705.667
-0.893,-0.388,-0.143,-2.26,1.01,19.53,1785103832716.039
-0.893,-0.391,-0.142,-1.37,2.23,19.93,1785103832729.366
-0.896,-0.398,-0.135,-1.37,2.23,19.93,1785103832735.136
-0.904,-0.422,-0.12,0.09,3.2,19.35,1785103832745.24
-0.915,-0.458,-0.1,2.69,3.39,18.19,1785103832755.5981
-0.924,-0.499,-0.083,8.36,3.36,17.91,1785103832768.9102
-0.933,-0.508,-0.078,17.88,2.75,16.17,1785103832774.635
-0.928,-0.521,-0.076,28.72,0.27,14.68,1785103832784.935
