num_points,points,timestamp_ms
5,"[{""range"": 0.7801374896741183, ""doppler"": 0.0, ""angle"": -27.89249188799579, ""elevation"": 0.0}, {""range"": 0.8153075603165827, ""doppler"": 0.0, ""angle"": -32.487576556776816, ""elevation"": 0.0}, {""range"": 0.6900543018334311, ""doppler"": 0.0, ""angle"": -15.37231445225387, ""elevation"": 0.0}, {""range"": 1.6611771190841444, ""doppler"": 0.0, ""angle"": -8.199879490630043, ""elevation"": 0.0}, {""range"": 1.66965145885229, ""doppler"": 0.0, ""angle"": -7.569502971550867, ""elevation"": 0.0}]",1785093257547.462
6,"[{""range"": 0.7759658854713939, ""doppler"": 0.0, ""angle"": -45.046680598692944, ""elevation"": 0.0}, {""range"": 0.8238883799146499, ""doppler"": 0.0, ""angle"": -33.18651777678814, ""elevation"": 0.0}, {""range"": 0.6747307525434884, ""doppler"": 0.0, ""angle"": -6.100405722439383, ""elevation"": 0.0}, {""range"": 1.6687636899199254, ""doppler"": 0.0, ""angle"": -8.453960848089524, ""elevation"": 0.0}, {""range"": 1.671530860925868, ""doppler"": 0.0, ""angle"": -7.109811471792242, ""elevation"": 0.0}, {""range"": 0.7058477968840604, ""doppler"": 0.0, ""angle"": 7.891987129175897, ""elevation"": 0.0}]",1785093257547.853
6,"[{""range"": 0.7699234243888833, ""doppler"": 0.0, ""angle"": -25.78544341779789, ""elevation"": 0.0}, {""range"": 0.8034699262069925, ""doppler"": 0.0, ""angle"": -20.491870869115886, ""elevation"": 0.0}, {""range"": 1.6656934153998348, ""doppler"": 0.0, ""angle"": -10.609075803531411, ""elevation"": 0.0}, {""range"": 1.6708459086142426, ""doppler"": 0.0, ""angle"": -9.194177054684854, ""elevation"": 0.0}, {""range"": 0.6537790557602483, ""doppler"": 0.0, ""angle"": -0.5955036166014265, ""elevation"": 0.0}, {""range"": 0.6714188935865146, ""doppler"": 0.0, ""angle"": 7.467590758013097, ""elevation"": 0.0}]",1785093257548.1228
7,"[{""range"": 0.6712401676147703, ""doppler"": 0.0, ""angle"": -4.5532293938762365, ""elevation"": 0.0}, {""range"": 1.6261788084232462, ""doppler"": 0.0, ""angle"": -8.212073058582607, ""elevation"": 0.0}, {""range"": 1.6578689345279973, ""doppler"": 0.0, ""angle"": -8.85375587359644, ""elevation"": 0.0}, {""range"": 1.6668074778817208, ""doppler"": 0.0, ""angle"": -7.718935197039788, ""elevation"": 0.0}, {""range"": 0.6833187974885628, ""doppler"": 0.0, ""angle"": -3.045097002732802, ""elevation"": 0.0}, {""range"": 0.6919072965916705, ""doppler"": 0.0, ""angle"": -2.0290251297283, ""elevation"": 0.0}, {""range"": 2.6957490579380274, ""doppler"": 0.0, ""angle"": 50.44746610408612, ""elevation"": 0.0}]",1785093257548.413
6,"[{""range"": 0.6759333230041455, ""doppler"": 0.0, ""angle"": -6.989654475628168, ""elevation"": 0.0}, {""range"": 1.563960654300496, ""doppler"": 0.0, ""angle"": -4.9257596061028615, ""elevation"": 0.0}, {""range"": 1.6202705934359756, ""doppler"": 0.0, ""angle"": -9.61201419920168, ""elevation"": 0.0}, {""range"": 1.6584578384259598, ""doppler"": 0.0, ""angle"": -10.241304234881406, ""elevation"": 0.0}, {""range"": 1.6674764094825536, ""doppler"": 0.0, ""angle"": -9.474443381868678, ""elevation"": 0.0}, {""range"": 0.6820158722472021, ""doppler"": 0.0, ""angle"": -2.659860009263184, ""elevation"": 0.0}]",1785093257548.685
11,"[{""range"": 0.7720784398411847, ""doppler"": 0.0, ""angle"": -45.52546244624514, ""elevation"": 0.0}, {""range"": 0.8097851941422789, ""doppler"": 0.0, ""angle"": -43.407369268467235, ""elevation"": 0.0}, {""range"": 1.6754018787357925, ""doppler"": 0.0, ""angle"": -11.076073448146946, ""elevation"": 0.0}, {""range"": 1.706389511507048, ""doppler"": 0.0, ""angle"": -13.93430933651734, ""elevation"": 0.0}, {""range"": 1.7576123710331213, ""doppler"": 0.0, ""angle"": -16.283287912228843, ""elevation"": 0.0}, {""range"": 0.6732772294933144, ""doppler"": 0.0, ""angle"": -8.38404081997462, ""elevation"": 0.0}, {""range"": 1.6323572172100893, ""doppler"": 0.0, ""angle"": -8.936081782239322, ""elevation"": 0.0}, {""range"": 1.6622740690821003, ""doppler"": 0.0, ""angle"": -9.523117763513232, ""elevation"": 0.0}, {""range"": 0.6908279126923741, ""doppler"": 0.0, ""angle"": -3.0268179780306577, ""elevation"": 0.0}, {""range"": 0.7094993067444921, ""doppler"": 0.0, ""angle"": 6.41035631697478, ""elevation"": 0.0}, {""range"": 0.7365318388237873, ""doppler"": 0.0, ""angle"": 13.978890354436743, ""elevation"": 0.0}]",1785093257548.939
10,"[{""range"": 0.7578357312509081, ""doppler"": 0.0, ""angle"": -20.87250584857187, ""elevation"": 0.0}, {""range"": 1.8177698368805508, ""doppler"": 0.0, ""angle"": -21.81082900284626, ""elevation"": 0.0}, {""range"": 0.699966820450499, ""doppler"": 0.0, ""angle"": -11.493645766717826, ""elevation"": 0.0}, {""range"": 0.7151608031571133, ""doppler"": 0.0, ""angle"": -11.655506711436496, ""elevation"": 0.0}, {""range"": 0.8203442521114601, ""doppler"": 0.0, ""angle"": -17.92547334524797, ""elevation"": 0.0}, {""range"": 1.7107267781422477, ""doppler"": 0.0, ""angle"": -14.145181719847779, ""elevation"": 0.0}, {""range"": 1.769353064546881, ""doppler"": 0.0, ""angle"": -16.812386973309835, ""elevation"": 0.0}, {""range"": 1.6485025254971788, ""doppler"": 0.0, ""angle"": -6.15213938474896, ""elevation"": 0.0}, {""range"": 1.6627059716040797, ""doppler"": 0.0, ""angle"": -8.721801614368736, ""elevation"": 0.0}, {""range"": 1.6725079913855039, ""doppler"": 0.0, ""angle"": -10.490584672851492, ""elevation"": 0.0}]",1785093257549.2083
9,"[{""range"": 0.803599489647895, ""doppler"": 0.0, ""angle"": -25.418946309261045, ""elevation"": 0.0}, {""range"": 0.7008443524977671, ""doppler"": 0.0, ""angle"": -11.10638064860592, ""elevation"": 0.0}, {""range"": 0.7157433978260858, ""doppler"": 0.0, ""angle"": -12.289707938794717, ""elevation"": 0.0}, {""range"": 0.7397620421544365, ""doppler"": 0.0, ""angle"": -16.139437575903564, ""elevation"": 0.0}, {""range"": 1.6489867735250792, ""doppler"": 0.0, ""angle"": -9.398993921876862, ""elevation"": 0.0}, {""range"": 1.6655957439837579, ""doppler"": 0.0, ""angle"": -9.117487852569502, ""elevation"": 0.0}, {""range"": 1.6717252750079892, ""doppler"": 0.0, ""angle"": -8.259242334656117, ""elevation"": 0.0}, {""range"": 1.7021062467907289, ""doppler"": 0.0, ""angle"": -6.37542123106027, ""elevation"": 0.0}, {""range"": 2.691010845045485, ""doppler"": 0.0, ""angle"": 37.18209164036925, ""elevation"": 0.0}]",1785093257549.526
5,"[{""range"": 0.6862237219716164, ""doppler"": 0.0, ""angle"": -14.039864511940687, ""elevation"": 0.0}, {""range"": 1.6487605599343678, ""doppler"": 0.0, ""angle"": -10.08753172444027, ""elevation"": 0.0}, {""range"": 1.6593335763686698, ""doppler"": 0.0, ""angle"": -9.439991005009267, ""elevation"": 0.0}, {""range"": 1.6659481730137349, ""doppler"": 0.0, ""angle"": -9.420870203469837, ""elevation"": 0.0}, {""range"": 0.6414265442430717, ""doppler"": 0.0, ""angle"": 0.46321198920953094, ""elevation"": 0.0}]",1785093257549.7869
8,"[{""range"": 0.7610112019653943, ""doppler"": 0.0, ""angle"": -20.781369850564435, ""elevation"": 0.0}, {""range"": 0.7177679972963618, ""doppler"": 0.0, ""angle"": -12.883350526487948, ""elevation"": 0.0}, {""range"": 0.8033269484394449, ""doppler"": 0.0, ""angle"": -17.56781386613844, ""elevation"": 0.0}, {""range"": 1.6777862187480959, ""doppler"": 0.0, ""angle"": -11.078800950861918, ""elevation"": 0.0}, {""range"": 0.6779582407193181, ""doppler"": 0.0, ""angle"": -5.494060240606803, ""elevation"": 0.0}, {""range"": 1.6619795209279475, ""doppler"": 0.0, ""angle"": -9.424824975477804, ""elevation"": 0.0}, {""range"": 1.714084016633886, ""doppler"": 0.0, ""angle"": -10.379157245610688, ""elevation"": 0.0}, {""range"": 0.6587661631031744, ""doppler"": 0.0, ""angle"": -1.9288409913393534, ""elevation"": 0.0}]",1785093257550.048
