num_points,points,timestamp_ms
10,"[{""range"": 1.7681671026702426, ""doppler"": 0.0, ""angle"": -4.100065707774972, ""elevation"": 0.0}, {""range"": 1.7802940254343884, ""doppler"": 0.0, ""angle"": -5.2095384164814735, ""elevation"": 0.0}, {""range"": 0.7441273717689553, ""doppler"": 0.0, ""angle"": 0.8536590893102438, ""elevation"": 0.0}, {""range"": 0.7628204324577195, ""doppler"": 0.0, ""angle"": -0.040292384014121156, ""elevation"": 0.0}, {""range"": 0.7723622974892341, ""doppler"": 0.0, ""angle"": -0.7428534074995936, ""elevation"": 0.0}, {""range"": 0.7916466284825079, ""doppler"": 0.0, ""angle"": -0.5565035111337605, ""elevation"": 0.0}, {""range"": 0.8405781351116498, ""doppler"": 0.0, ""angle"": -1.6090773530806797, ""elevation"": 0.0}, {""range"": 2.826140429207519, ""doppler"": 0.0, ""angle"": -2.317125198964505, ""elevation"": 0.0}, {""range"": 1.916488082635969, ""doppler"": 0.0, ""angle"": 45.31374956560775, ""elevation"": 0.0}, {""range"": 2.005749931298508, ""doppler"": 0.0, ""angle"": 44.29927959623941, ""elevation"": 0.0}]",1785093226497.7778
7,"[{""range"": 0.7810655080433135, ""doppler"": 0.0, ""angle"": -5.886794920039631, ""elevation"": 0.0}, {""range"": 0.7945706175704275, ""doppler"": 0.0, ""angle"": -6.4996706149701655, ""elevation"": 0.0}, {""range"": 0.8370466488459873, ""doppler"": 0.0, ""angle"": -5.4426529197113735, ""elevation"": 0.0}, {""range"": 1.141672302989536, ""doppler"": 0.0, ""angle"": -5.040873563919097, ""elevation"": 0.0}, {""range"": 1.7747279468651336, ""doppler"": 0.0, ""angle"": -9.973869601245834, ""elevation"": 0.0}, {""range"": 0.7423438247532272, ""doppler"": 0.0, ""angle"": 3.2035623699821962, ""elevation"": 0.0}, {""range"": 0.7654492370430632, ""doppler"": 0.0, ""angle"": -2.3831579753313403, ""elevation"": 0.0}]",1785093226498.101
9,"[{""range"": 1.7674177407426994, ""doppler"": 0.0, ""angle"": -4.47384119560719, ""elevation"": 0.0}, {""range"": 1.7801654976585295, ""doppler"": 0.0, ""angle"": -7.056486737370424, ""elevation"": 0.0}, {""range"": 1.795635007157762, ""doppler"": 0.0, ""angle"": -10.366596385369341, ""elevation"": 0.0}, {""range"": 0.7438816343431904, ""doppler"": 0.0, ""angle"": 0.3718664243009988, ""elevation"": 0.0}, {""range"": 0.7653437134413922, ""doppler"": 0.0, ""angle"": 0.4149855388000299, ""elevation"": 0.0}, {""range"": 0.7735855362458608, ""doppler"": 0.0, ""angle"": -0.5562522270806725, ""elevation"": 0.0}, {""range"": 0.7902009704163565, ""doppler"": 0.0, ""angle"": -1.7765465474206346, ""elevation"": 0.0}, {""range"": 0.8525976085166586, ""doppler"": 0.0, ""angle"": -2.367934827848557, ""elevation"": 0.0}, {""range"": 2.8727058652367323, ""doppler"": 0.0, ""angle"": 4.6700502560405095, ""elevation"": 0.0}]",1785093226498.383
8,"[{""range"": 1.7979266268541323, ""doppler"": 0.0, ""angle"": -12.457728838991189, ""elevation"": 0.0}, {""range"": 1.1517751417131565, ""doppler"": 0.0, ""angle"": -5.36274408759857, ""elevation"": 0.0}, {""range"": 1.7699566949646894, ""doppler"": 0.0, ""angle"": -6.275629907283591, ""elevation"": 0.0}, {""range"": 1.7813815780204196, ""doppler"": 0.0, ""angle"": -8.334255780275795, ""elevation"": 0.0}, {""range"": 0.7696580683775349, ""doppler"": 0.0, ""angle"": 2.5433267857223503, ""elevation"": 0.0}, {""range"": 0.7942098141226591, ""doppler"": 0.0, ""angle"": -3.110420622117967, ""elevation"": 0.0}, {""range"": 0.7388363485119467, ""doppler"": 0.0, ""angle"": 4.344465125525159, ""elevation"": 0.0}, {""range"": 0.7570001268814632, ""doppler"": 0.0, ""angle"": 5.204231436212831, ""elevation"": 0.0}]",1785093226498.637
7,"[{""range"": 1.7784747341502611, ""doppler"": 0.0, ""angle"": -10.854630813389093, ""elevation"": 0.0}, {""range"": 0.7703491071864638, ""doppler"": 0.0, ""angle"": -8.570222789519503, ""elevation"": 0.0}, {""range"": 0.7774846520335861, ""doppler"": 0.0, ""angle"": -8.25123489992439, ""elevation"": 0.0}, {""range"": 0.7959207476802208, ""doppler"": 0.0, ""angle"": -9.348048228662984, ""elevation"": 0.0}, {""range"": 0.8621707758883157, ""doppler"": 0.0, ""angle"": -4.305743111778529, ""elevation"": 0.0}, {""range"": 1.7875603572950973, ""doppler"": 0.0, ""angle"": -8.537000435464586, ""elevation"": 0.0}, {""range"": 1.8026777879938038, ""doppler"": 0.0, ""angle"": -6.424293278834952, ""elevation"": 0.0}]",1785093226498.8843
8,"[{""range"": 0.7392611822474573, ""doppler"": 0.0, ""angle"": -4.411460425914184, ""elevation"": 0.0}, {""range"": 0.8035557802385509, ""doppler"": 0.0, ""angle"": -7.33851053703226, ""elevation"": 0.0}, {""range"": 1.7744301448222284, ""doppler"": 0.0, ""angle"": -5.998428368232846, ""elevation"": 0.0}, {""range"": 1.7806659780824292, ""doppler"": 0.0, ""angle"": -8.012117886549133, ""elevation"": 0.0}, {""range"": 1.7888878537203907, ""doppler"": 0.0, ""angle"": -10.738217994972397, ""elevation"": 0.0}, {""range"": 0.7619542693813431, ""doppler"": 0.0, ""angle"": -2.2056988064438388, ""elevation"": 0.0}, {""range"": 0.7760480458159559, ""doppler"": 0.0, ""angle"": -1.2146628264012511, ""elevation"": 0.0}, {""range"": 2.7001983162336214, ""doppler"": 0.0, ""angle"": 61.41527967619953, ""elevation"": 0.0}]",1785093226499.1382
11,"[{""range"": 0.7717858812952963, ""doppler"": 0.0, ""angle"": -9.575804977838827, ""elevation"": 0.0}, {""range"": 0.7773487615992456, ""doppler"": 0.0, ""angle"": -5.928292183701506, ""elevation"": 0.0}, {""range"": 0.8153518750242774, ""doppler"": 0.0, ""angle"": -4.7678157143961455, ""elevation"": 0.0}, {""range"": 1.7764643134489004, ""doppler"": 0.0, ""angle"": -9.68892521821368, ""elevation"": 0.0}, {""range"": 1.7843153954650455, ""doppler"": 0.0, ""angle"": -8.843075365395107, ""elevation"": 0.0}, {""range"": 1.7979677075481202, ""doppler"": 0.0, ""angle"": -7.36532290300004, ""elevation"": 0.0}, {""range"": 2.7761599224582456, ""doppler"": 0.0, ""angle"": -3.8705364364562183, ""elevation"": 0.0}, {""range"": 1.8367937669482275, ""doppler"": 0.0, ""angle"": -0.8367010021616706, ""elevation"": 0.0}, {""range"": 1.976576909328479, ""doppler"": 0.0, ""angle"": 49.12321996970604, ""elevation"": 0.0}, {""range"": 2.000106394867242, ""doppler"": 0.0, ""angle"": 48.44303081839786, ""elevation"": 0.0}, {""range"": 2.7002828869676927, ""doppler"": 0.0, ""angle"": 65.55133512575411, ""elevation"": 0.0}]",1785093226499.388
10,"[{""range"": 0.8058506025432285, ""doppler"": 0.0, ""angle"": -4.620051484885319, ""elevation"": 0.0}, {""range"": 1.7762634342443904, ""doppler"": 0.0, ""angle"": -8.201068460398686, ""elevation"": 0.0}, {""range"": 1.784644496518025, ""doppler"": 0.0, ""angle"": -7.142817808439944, ""elevation"": 0.0}, {""range"": 1.8013357722091117, ""doppler"": 0.0, ""angle"": -5.40555127249253, ""elevation"": 0.0}, {""range"": 0.7598659794771617, ""doppler"": 0.0, ""angle"": -3.399714159123259, ""elevation"": 0.0}, {""range"": 0.7720042855181853, ""doppler"": 0.0, ""angle"": -2.575444934035613, ""elevation"": 0.0}, {""range"": 1.838633600563189, ""doppler"": 0.0, ""angle"": -2.575235847791713, ""elevation"": 0.0}, {""range"": 1.919963591605851, ""doppler"": 0.0, ""angle"": 48.26941160653331, ""elevation"": 0.0}, {""range"": 1.9744021271752021, ""doppler"": 0.0, ""angle"": 56.10268934351901, ""elevation"": 0.0}, {""range"": 2.0040127641383996, ""doppler"": 0.0, ""angle"": 54.63229300786674, ""elevation"": 0.0}]",1785093226499.62
7,"[{""range"": 1.78431937363731, ""doppler"": 0.0, ""angle"": -10.485622054663894, ""elevation"": 0.0}, {""range"": 1.7910515763185295, ""doppler"": 0.0, ""angle"": -9.035374281305646, ""elevation"": 0.0}, {""range"": 1.8047533864446434, ""doppler"": 0.0, ""angle"": -7.738320488509387, ""elevation"": 0.0}, {""range"": 1.8351527114916408, ""doppler"": 0.0, ""angle"": -5.765588536320787, ""elevation"": 0.0}, {""range"": 0.8391091698612808, ""doppler"": 0.0, ""angle"": 1.5141808976579056, ""elevation"": 0.0}, {""range"": 0.7860809630970998, ""doppler"": 0.0, ""angle"": 16.955161017371715, ""elevation"": 0.0}, {""range"": 0.7641516146687649, ""doppler"": 0.0, ""angle"": 19.066690493032066, ""elevation"": 0.0}]",1785093226499.862
9,"[{""range"": 0.8302558191909084, ""doppler"": 0.0, ""angle"": -21.835781450421436, ""elevation"": 0.0}, {""range"": 0.8691942473627641, ""doppler"": 0.0, ""angle"": -13.478770066501175, ""elevation"": 0.0}, {""range"": 1.8398768488290909, ""doppler"": 0.0, ""angle"": -16.155740309048713, ""elevation"": 0.0}, {""range"": 1.7753103164258215, ""doppler"": 0.0, ""angle"": -6.047670536411667, ""elevation"": 0.0}, {""range"": 1.7885299196452074, ""doppler"": 0.0, ""angle"": -8.237036637366122, ""elevation"": 0.0}, {""range"": 1.802571184380928, ""doppler"": 0.0, ""angle"": -9.985590921952852, ""elevation"": 0.0}, {""range"": 0.7623041873034289, ""doppler"": 0.0, ""angle"": 12.931152955337394, ""elevation"": 0.0}, {""range"": 0.7787147288388016, ""doppler"": 0.0, ""angle"": 15.47551706590112, ""elevation"": 0.0}, {""range"": 2.0138708963205474, ""doppler"": 0.0, ""angle"": 51.14156335896953, ""elevation"": 0.0}]",1785093226500.098
