num_points,points,timestamp_ms
7,"[{""range"": 0.6673612964501668, ""doppler"": 0.0, ""angle"": 0.5219728323517095, ""elevation"": 0.0}, {""range"": 0.5648710392550375, ""doppler"": 0.0, ""angle"": 12.839638788428099, ""elevation"": 0.0}, {""range"": 0.570468943147705, ""doppler"": 0.0, ""angle"": 12.637894159898504, ""elevation"": 0.0}, {""range"": 3.358726344913542, ""doppler"": 0.0, ""angle"": 20.2004547875659, ""elevation"": 0.0}, {""range"": 0.8278275822551792, ""doppler"": 0.0, ""angle"": 31.908305162823392, ""elevation"": 0.0}, {""range"": 0.8436147499037994, ""doppler"": 0.0, ""angle"": 32.54477615268212, ""elevation"": 0.0}, {""range"": 1.8712587833885221, ""doppler"": 0.0, ""angle"": 46.564265475087, ""elevation"": 0.0}]",1785103803886.198
1,"[{""range"": 1.869006190986267, ""doppler"": 0.0, ""angle"": 46.725138177515504, ""elevation"": 0.0}]",1785103803886.6338
5,"[{""range"": 1.3281409395779542, ""doppler"": 0.0, ""angle"": -10.291737201265823, ""elevation"": 0.0}, {""range"": 0.5194330888142319, ""doppler"": 0.0, ""angle"": 9.971417270121888, ""elevation"": 0.0}, {""range"": 0.9150431782816407, ""doppler"": 0.0, ""angle"": 47.684887283779766, ""elevation"": 0.0}, {""range"": 0.9297218795736037, ""doppler"": 0.0, ""angle"": 45.17921918005326, ""elevation"": 0.0}, {""range"": 0.9403058380974589, ""doppler"": 0.0, ""angle"": 46.240508280720725, ""elevation"": 0.0}]",1785103803905.0933
6,"[{""range"": 0.5349349375257085, ""doppler"": 0.0, ""angle"": 9.563078544480309, ""elevation"": 0.0}, {""range"": 2.5221900730431726, ""doppler"": 0.0, ""angle"": 15.456053196890293, ""elevation"": 0.0}, {""range"": 0.566296305259957, ""doppler"": 0.0, ""angle"": 27.268974636456413, ""elevation"": 0.0}, {""range"": 0.5760778063503881, ""doppler"": 0.0, ""angle"": 31.86965167753664, ""elevation"": 0.0}, {""range"": 1.847720343107785, ""doppler"": 0.0, ""angle"": 39.53792200724957, ""elevation"": 0.0}, {""range"": 1.863694181676382, ""doppler"": 0.0, ""angle"": 46.85061812898381, ""elevation"": 0.0}]",1785103804008.377
5,"[{""range"": 0.6744490406697922, ""doppler"": 0.0, ""angle"": -32.615660581611756, ""elevation"": 0.0}, {""range"": 0.5464574019753033, ""doppler"": 0.0, ""angle"": -6.048259718254128, ""elevation"": 0.0}, {""range"": 0.5681306757743958, ""doppler"": 0.0, ""angle"": 30.697784296065976, ""elevation"": 0.0}, {""range"": 0.5713002501715331, ""doppler"": 0.0, ""angle"": 32.08332108377244, ""elevation"": 0.0}, {""range"": 1.8830038944925662, ""doppler"": 0.0, ""angle"": 50.99349987559912, ""elevation"": 0.0}]",1785103804108.88
7,"[{""range"": 1.3476055052951317, ""doppler"": 0.0, ""angle"": -11.728904214598312, ""elevation"": 0.0}, {""range"": 0.5604964629560218, ""doppler"": 0.0, ""angle"": -4.226267575692677, ""elevation"": 0.0}, {""range"": 0.5485160790740753, ""doppler"": 0.0, ""angle"": -2.7467448974421056, ""elevation"": 0.0}, {""range"": 2.17955192553223, ""doppler"": 0.0, ""angle"": 10.154749999139463, ""elevation"": 0.0}, {""range"": 2.1884012275226805, ""doppler"": 0.0, ""angle"": 10.013403791760926, ""elevation"": 0.0}, {""range"": 2.207832330762892, ""doppler"": 0.0, ""angle"": 11.643927310221763, ""elevation"": 0.0}, {""range"": 0.5786956547290941, ""doppler"": 0.0, ""angle"": 42.37015247090608, ""elevation"": 0.0}]",1785103804215.3542
6,"[{""range"": 2.1782768311088563, ""doppler"": 0.0, ""angle"": 9.521087882543103, ""elevation"": 0.0}, {""range"": 2.188032016482152, ""doppler"": 0.0, ""angle"": 10.486190778861065, ""elevation"": 0.0}, {""range"": 0.5464537449507594, ""doppler"": 0.0, ""angle"": 12.972132429482704, ""elevation"": 0.0}, {""range"": 0.5630352203219059, ""doppler"": 0.0, ""angle"": 18.72841665477947, ""elevation"": 0.0}, {""range"": 0.5725333454029115, ""doppler"": 0.0, ""angle"": 25.86879646960989, ""elevation"": 0.0}, {""range"": 0.6007000694366768, ""doppler"": 0.0, ""angle"": 34.815966803975904, ""elevation"": 0.0}]",1785103804318.603
5,"[{""range"": 0.5463508993984367, ""doppler"": 0.0, ""angle"": 1.7442244073805504, ""elevation"": 0.0}, {""range"": 0.534514601270294, ""doppler"": 0.0, ""angle"": 5.97188495125442, ""elevation"": 0.0}, {""range"": 0.6050716890727241, ""doppler"": 0.0, ""angle"": 40.109087593676726, ""elevation"": 0.0}, {""range"": 0.6092553660463687, ""doppler"": 0.0, ""angle"": 37.75109469984156, ""elevation"": 0.0}, {""range"": 1.8725785628341953, ""doppler"": 0.0, ""angle"": 46.48189059105843, ""elevation"": 0.0}]",1785103804419.2542
3,"[{""range"": 0.5948531424580757, ""doppler"": 0.0, ""angle"": 29.161667620854903, ""elevation"": 0.0}, {""range"": 1.850041992798599, ""doppler"": 0.0, ""angle"": 45.87718741311931, ""elevation"": 0.0}, {""range"": 1.8674762720537676, ""doppler"": 0.0, ""angle"": 47.875772129505634, ""elevation"": 0.0}]",1785103804518.995
4,"[{""range"": 0.6399060197687595, ""doppler"": 0.0, ""angle"": 25.648511468608973, ""elevation"": 0.0}, {""range"": 0.5828626090897527, ""doppler"": 0.0, ""angle"": 31.910359238910335, ""elevation"": 0.0}, {""range"": 0.5889164106120914, ""doppler"": 0.0, ""angle"": 30.933921198635478, ""elevation"": 0.0}, {""range"": 0.6051874328379273, ""doppler"": 0.0, ""angle"": 29.1779267229122, ""elevation"": 0.0}]",1785103804619.0542
3,"[{""range"": 0.6077829074091473, ""doppler"": 0.0, ""angle"": 31.599771959755103, ""elevation"": 0.0}, {""range"": 0.5854056069069595, ""doppler"": 0.0, ""angle"": 40.4038743260253, ""elevation"": 0.0}, {""range"": 0.594073418562927, ""doppler"": 0.0, ""angle"": 35.876488592665844, ""elevation"": 0.0}]",1785103804715.446
7,"[{""range"": 0.5474866277221232, ""doppler"": 0.0, ""angle"": 11.243872803622379, ""elevation"": 0.0}, {""range"": 0.5678075645436587, ""doppler"": 0.0, ""angle"": 19.022665017351517, ""elevation"": 0.0}, {""range"": 0.5778243010718761, ""doppler"": 0.0, ""angle"": 25.772080640842127, ""elevation"": 0.0}, {""range"": 0.5969541373629769, ""doppler"": 0.0, ""angle"": 31.15213199063388, ""elevation"": 0.0}, {""range"": 0.6358591322071862, ""doppler"": 0.0, ""angle"": 39.29394155022442, ""elevation"": 0.0}, {""range"": 1.880548835235351, ""doppler"": 0.0, ""angle"": 40.64265916510671, ""elevation"": 0.0}, {""range"": 1.9019823001856717, ""doppler"": 0.0, ""angle"": 40.691855379507345, ""elevation"": 0.0}]",1785103804808.782
5,"[{""range"": 0.5366207360823949, ""doppler"": 0.0, ""angle"": 0.038184452536139266, ""elevation"": 0.0}, {""range"": 0.5714542528241866, ""doppler"": 0.0, ""angle"": 24.022560778585365, ""elevation"": 0.0}, {""range"": 0.6401592792518126, ""doppler"": 0.0, ""angle"": 24.94728001041458, ""elevation"": 0.0}, {""range"": 0.5871259890374629, ""doppler"": 0.0, ""angle"": 28.883420649525767, ""elevation"": 0.0}, {""range"": 0.6043954625479985, ""doppler"": 0.0, ""angle"": 29.355906751400816, ""elevation"": 0.0}]",1785103804918.6729
9,"[{""range"": 1.3022919154515693, ""doppler"": 0.0, ""angle"": -25.27021319220729, ""elevation"": 0.0}, {""range"": 1.322212501849149, ""doppler"": 0.0, ""angle"": -20.74377467678499, ""elevation"": 0.0}, {""range"": 2.2015878619921625, ""doppler"": 0.0, ""angle"": 9.424069944098683, ""elevation"": 0.0}, {""range"": 2.2250344957216277, ""doppler"": 0.0, ""angle"": 8.2987586787605, ""elevation"": 0.0}, {""range"": 0.5436723799776232, ""doppler"": 0.0, ""angle"": 11.631462532164406, ""elevation"": 0.0}, {""range"": 0.5580511311123358, ""doppler"": 0.0, ""angle"": 16.129488220970327, ""elevation"": 0.0}, {""range"": 0.5712302301519389, ""doppler"": 0.0, ""angle"": 18.24211085541012, ""elevation"": 0.0}, {""range"": 0.5911120250788072, ""doppler"": 0.0, ""angle"": 20.320728938110964, ""elevation"": 0.0}, {""range"": 1.882598652748717, ""doppler"": 0.0, ""angle"": 51.74985315815469, ""elevation"": 0.0}]",1785103805015.52
9,"[{""range"": 1.2066517052972325, ""doppler"": 0.0, ""angle"": -9.476280786820546, ""elevation"": 0.0}, {""range"": 1.2330242004728365, ""doppler"": 0.0, ""angle"": -9.600288604795654, ""elevation"": 0.0}, {""range"": 1.2683388200790489, ""doppler"": 0.0, ""angle"": -2.165343926885074, ""elevation"": 0.0}, {""range"": 2.227623581634558, ""doppler"": 0.0, ""angle"": 2.3830720231039155, ""elevation"": 0.0}, {""range"": 0.5351796800003913, ""doppler"": 0.0, ""angle"": 8.763627825042146, ""elevation"": 0.0}, {""range"": 2.1668881358887653, ""doppler"": 0.0, ""angle"": 8.174233629247595, ""elevation"": 0.0}, {""range"": 2.1882257805929917, ""doppler"": 0.0, ""angle"": 7.668588935214965, ""elevation"": 0.0}, {""range"": 0.5575958959668649, ""doppler"": 0.0, ""angle"": 13.822337841478834, ""elevation"": 0.0}, {""range"": 0.5741205028674549, ""doppler"": 0.0, ""angle"": 20.26363710165436, ""elevation"": 0.0}]",1785103805114.188
8,"[{""range"": 0.6521353745799984, ""doppler"": 0.0, ""angle"": -29.249922927477062, ""elevation"": 0.0}, {""range"": 0.6303449635584134, ""doppler"": 0.0, ""angle"": -23.612625667732903, ""elevation"": 0.0}, {""range"": 2.1516554181681022, ""doppler"": 0.0, ""angle"": 8.993420215756165, ""elevation"": 0.0}, {""range"": 2.1687413580722397, ""doppler"": 0.0, ""angle"": 11.114447737391185, ""elevation"": 0.0}, {""range"": 2.175496541882485, ""doppler"": 0.0, ""angle"": 11.87240742739884, ""elevation"": 0.0}, {""range"": 2.1936753099286, ""doppler"": 0.0, ""angle"": 13.418892563235408, ""elevation"": 0.0}, {""range"": 0.591264436645239, ""doppler"": 0.0, ""angle"": 33.478609477626044, ""elevation"": 0.0}, {""range"": 0.5815260355125293, ""doppler"": 0.0, ""angle"": 36.358970965888375, ""elevation"": 0.0}]",1785103805215.908
