num_points,points,timestamp_ms
7,"[{""range"": 0.7219787701086539, ""doppler"": 0.0, ""angle"": -30.859109045368623, ""elevation"": 0.0}, {""range"": 0.744338040532126, ""doppler"": 0.0, ""angle"": -32.62109799388227, ""elevation"": 0.0}, {""range"": 0.6269271874686793, ""doppler"": 0.0, ""angle"": -4.941426593546951, ""elevation"": 0.0}, {""range"": 0.6152493786316159, ""doppler"": 0.0, ""angle"": -3.582566806254673, ""elevation"": 0.0}, {""range"": 0.6505639463479929, ""doppler"": 0.0, ""angle"": -2.0004419766983723, ""elevation"": 0.0}, {""range"": 1.8872516080342951, ""doppler"": 9.453816057852237, ""angle"": 47.56892145371039, ""elevation"": 0.0}, {""range"": 9.121899479503355, ""doppler"": 3.024231019546278, ""angle"": 44.530579666094205, ""elevation"": 35.028715065647845}]",1785093178659.2761
10,"[{""range"": 1.4937534820692704, ""doppler"": 0.0, ""angle"": -3.9331528697101117, ""elevation"": 0.0}, {""range"": 1.507434227356634, ""doppler"": 0.0, ""angle"": -3.9655274270013483, ""elevation"": 0.0}, {""range"": 1.5281370197626791, ""doppler"": 0.0, ""angle"": -3.0318158561923205, ""elevation"": 0.0}, {""range"": 0.6662557282314621, ""doppler"": 0.0, ""angle"": 7.74300398708264, ""elevation"": 0.0}, {""range"": 0.6724387573133277, ""doppler"": 0.0, ""angle"": 6.550509200220755, ""elevation"": 0.0}, {""range"": 0.6910646852694609, ""doppler"": 0.0, ""angle"": 6.8657362357585585, ""elevation"": 0.0}, {""range"": 0.7394941217062269, ""doppler"": 0.0, ""angle"": 6.372321074961587, ""elevation"": 0.0}, {""range"": 1.886917992712035, ""doppler"": 0.0, ""angle"": 43.464082196091056, ""elevation"": 0.0}, {""range"": 1.9172782676567195, ""doppler"": 0.0, ""angle"": 47.32443869684555, ""elevation"": 0.0}, {""range"": 1.9501577614867807, ""doppler"": 0.0, ""angle"": 47.48600295763188, ""elevation"": 0.0}]",1785093178659.628
6,"[{""range"": 0.6364101219053026, ""doppler"": 0.0, ""angle"": -7.815918998746647, ""elevation"": 0.0}, {""range"": 0.6525631956238508, ""doppler"": 0.0, ""angle"": -8.318830261345804, ""elevation"": 0.0}, {""range"": 0.669733978726287, ""doppler"": 0.0, ""angle"": -8.320481830117506, ""elevation"": 0.0}, {""range"": 1.50185061259924, ""doppler"": 0.0, ""angle"": -4.4180639808739075, ""elevation"": 0.0}, {""range"": 0.7077555137090316, ""doppler"": 0.0, ""angle"": -0.3039919352218857, ""elevation"": 0.0}, {""range"": 0.7437108854224984, ""doppler"": 0.0, ""angle"": 7.126725038496695, ""elevation"": 0.0}]",1785093178659.883
5,"[{""range"": 0.824462807620768, ""doppler"": 0.0, ""angle"": -51.47216024901268, ""elevation"": 0.0}, {""range"": 0.7557245527391294, ""doppler"": 0.0, ""angle"": -40.951264512984686, ""elevation"": 0.0}, {""range"": 0.694912291956857, ""doppler"": 0.0, ""angle"": -12.301730255343385, ""elevation"": 0.0}, {""range"": 0.6705920684438348, ""doppler"": 0.0, ""angle"": -5.493201931744105, ""elevation"": 0.0}, {""range"": 0.6625118042970585, ""doppler"": 0.0, ""angle"": -0.24742962846250813, ""elevation"": 0.0}]",1785093178660.133
6,"[{""range"": 0.6541758163046263, ""doppler"": 0.0, ""angle"": 3.118149850976458, ""elevation"": 0.0}, {""range"": 0.745696985946614, ""doppler"": 0.0, ""angle"": -2.5838462473140935, ""elevation"": 0.0}, {""range"": 0.6665216664755927, ""doppler"": 0.0, ""angle"": 5.04830557321158, ""elevation"": 0.0}, {""range"": 0.6911648027278267, ""doppler"": 0.0, ""angle"": 4.377104470832348, ""elevation"": 0.0}, {""range"": 1.878949050059153, ""doppler"": 0.0, ""angle"": 44.61443529851386, ""elevation"": 0.0}, {""range"": 2.69699646317521, ""doppler"": 0.0, ""angle"": 57.31932459977796, ""elevation"": 0.0}]",1785093178660.3782
8,"[{""range"": 0.7534189902467529, ""doppler"": 0.0, ""angle"": -24.436076906203418, ""elevation"": 0.0}, {""range"": 0.6536260809776594, ""doppler"": 0.0, ""angle"": 0.7837511055398735, ""elevation"": 0.0}, {""range"": 2.7731178544536816, ""doppler"": 0.0, ""angle"": -1.7699469630204123, ""elevation"": 0.0}, {""range"": 2.8151133599993656, ""doppler"": 0.0, ""angle"": -1.332135239867112, ""elevation"": 0.0}, {""range"": 0.6681860421329799, ""doppler"": 0.0, ""angle"": 4.143515561254423, ""elevation"": 0.0}, {""range"": 0.6985153666379426, ""doppler"": 0.0, ""angle"": 13.27495348027208, ""elevation"": 0.0}, {""range"": 0.7376881251897358, ""doppler"": 0.0, ""angle"": 17.477472802513596, ""elevation"": 0.0}, {""range"": 1.959899342754625, ""doppler"": 0.0, ""angle"": 49.53648575879622, ""elevation"": 0.0}]",1785093178660.6191
6,"[{""range"": 1.5052410846906161, ""doppler"": 0.0, ""angle"": -7.700791520625331, ""elevation"": 0.0}, {""range"": 0.6692808734619909, ""doppler"": 0.0, ""angle"": 3.4770267553386813, ""elevation"": 0.0}, {""range"": 0.6744010381468929, ""doppler"": 0.0, ""angle"": 2.4770151193182794, ""elevation"": 0.0}, {""range"": 0.692486229441748, ""doppler"": 0.0, ""angle"": 2.812165226004046, ""elevation"": 0.0}, {""range"": 0.7703096958454421, ""doppler"": 0.0, ""angle"": 30.833741251740946, ""elevation"": 0.0}, {""range"": 0.8045740078679101, ""doppler"": 0.0, ""angle"": 29.915460354861587, ""elevation"": 0.0}]",1785093178660.8682
9,"[{""range"": 0.6992156451836289, ""doppler"": 0.0, ""angle"": -17.948421346101338, ""elevation"": 0.0}, {""range"": 0.6639169465606392, ""doppler"": 0.0, ""angle"": -8.300326230633646, ""elevation"": 0.0}, {""range"": 1.5002875378503968, ""doppler"": 0.0, ""angle"": -7.574787703752112, ""elevation"": 0.0}, {""range"": 1.512485346669565, ""doppler"": 0.0, ""angle"": -6.680552784448037, ""elevation"": 0.0}, {""range"": 1.5308305198120589, ""doppler"": 0.0, ""angle"": -6.788816343389217, ""elevation"": 0.0}, {""range"": 1.567181724157261, ""doppler"": 0.0, ""angle"": -6.99933234692043, ""elevation"": 0.0}, {""range"": 0.6348536855155511, ""doppler"": 0.0, ""angle"": -3.1484989413145263, ""elevation"": 0.0}, {""range"": 0.7526524684860063, ""doppler"": 0.0, ""angle"": 27.721769463835674, ""elevation"": 0.0}, {""range"": 1.956435688815291, ""doppler"": 0.0, ""angle"": 37.199812115818304, ""elevation"": 0.0}]",1785093178661.115
7,"[{""range"": 0.7053003688527062, ""doppler"": 0.0, ""angle"": -15.438578723803063, ""elevation"": 0.0}, {""range"": 0.6647404821910748, ""doppler"": 0.0, ""angle"": -5.0618678560878925, ""elevation"": 0.0}, {""range"": 0.6532445274212603, ""doppler"": 0.0, ""angle"": -1.9922298704439538, ""elevation"": 0.0}, {""range"": 1.5012373349319628, ""doppler"": 0.0, ""angle"": 1.4060003962252192, ""elevation"": 0.0}, {""range"": 1.5031710031302503, ""doppler"": 0.0, ""angle"": -1.6155540686474585, ""elevation"": 0.0}, {""range"": 0.7775315542194403, ""doppler"": 0.0, ""angle"": 22.371534449660498, ""elevation"": 0.0}, {""range"": 0.807799622338813, ""doppler"": 0.0, ""angle"": 19.325360406320726, ""elevation"": 0.0}]",1785093178661.351
5,"[{""range"": 0.6492666979838001, ""doppler"": 0.0, ""angle"": -3.283991417959845, ""elevation"": 0.0}, {""range"": 0.6605465152215099, ""doppler"": 0.0, ""angle"": -0.2791867538754048, ""elevation"": 0.0}, {""range"": 0.7562004073703857, ""doppler"": 0.0, ""angle"": 1.2329969367780786, ""elevation"": 0.0}, {""range"": 0.706291228508646, ""doppler"": 0.0, ""angle"": 9.295390832947453, ""elevation"": 0.0}, {""range"": 1.9577755604950744, ""doppler"": 0.0, ""angle"": 56.71923291672089, ""elevation"": 0.0}]",1785093178661.587
8,"[{""range"": 0.7248505755131877, ""doppler"": 0.0, ""angle"": -42.93069136850996, ""elevation"": 0.0}, {""range"": 0.7525333598769596, ""doppler"": 0.0, ""angle"": -28.111728420214508, ""elevation"": 0.0}, {""range"": 0.6413294062591802, ""doppler"": 0.0, ""angle"": -5.166948919667756, ""elevation"": 0.0}, {""range"": 0.6493263579572145, ""doppler"": 0.0, ""angle"": -5.594412892173125, ""elevation"": 0.0}, {""range"": 0.6617423198971611, ""doppler"": 0.0, ""angle"": -6.890734067673885, ""elevation"": 0.0}, {""range"": 2.101520088022354, ""doppler"": 0.0, ""angle"": 28.185189644692834, ""elevation"": 0.0}, {""range"": 2.0693807820574364, ""doppler"": 0.0, ""angle"": 35.91235027937554, ""elevation"": 0.0}, {""range"": 1.964282788704871, ""doppler"": 0.0, ""angle"": 53.92814381160514, ""elevation"": 0.0}]",1785093178661.834
10,"[{""range"": 0.8089074391960849, ""doppler"": 0.0, ""angle"": -43.74607122535752, ""elevation"": 0.0}, {""range"": 0.7345875778668862, ""doppler"": 0.0, ""angle"": -31.19816227079178, ""elevation"": 0.0}, {""range"": 0.754049604759459, ""doppler"": 0.0, ""angle"": -32.66501889475704, ""elevation"": 0.0}, {""range"": 1.8282290981892977, ""doppler"": 0.0, ""angle"": -21.204079750705162, ""elevation"": 0.0}, {""range"": 1.7884222939260899, ""doppler"": 0.0, ""angle"": -11.494184316233177, ""elevation"": 0.0}, {""range"": 1.5191439696027937, ""doppler"": 0.0, ""angle"": -6.963570730601864, ""elevation"": 0.0}, {""range"": 1.546777741309865, ""doppler"": 0.0, ""angle"": -6.985350974296382, ""elevation"": 0.0}, {""range"": 1.582163960228926, ""doppler"": 0.0, ""angle"": -9.130176482278692, ""elevation"": 0.0}, {""range"": 0.6459773101324138, ""doppler"": 0.0, ""angle"": -1.0151013879792503, ""elevation"": 0.0}, {""range"": 0.6559128374295852, ""doppler"": 0.0, ""angle"": -1.9528638407013943, ""elevation"": 0.0}]",1785093178662.0723
7,"[{""range"": 0.7541049182360424, ""doppler"": 0.0, ""angle"": -32.8723656041444, ""elevation"": 0.0}, {""range"": 0.7158405773959581, ""doppler"": 0.0, ""angle"": -23.183556197668633, ""elevation"": 0.0}, {""range"": 1.749372982741871, ""doppler"": 0.0, ""angle"": -10.608142803266668, ""elevation"": 0.0}, {""range"": 1.7682047880154603, ""doppler"": 0.0, ""angle"": -6.497597337583145, ""elevation"": 0.0}, {""range"": 0.6433660003659912, ""doppler"": 0.0, ""angle"": 2.32561595771518, ""elevation"": 0.0}, {""range"": 0.6523045318503248, ""doppler"": 0.0, ""angle"": 2.9855458631174905, ""elevation"": 0.0}, {""range"": 0.655776987126677, ""doppler"": 0.0, ""angle"": 4.096747793455909, ""elevation"": 0.0}]",1785093178662.313
6,"[{""range"": 0.748670261654034, ""doppler"": 0.0, ""angle"": -32.37673148329791, ""elevation"": 0.0}, {""range"": 2.816056313027816, ""doppler"": 0.0, ""angle"": -4.98329316853307, ""elevation"": 0.0}, {""range"": 0.6407957448771322, ""doppler"": 0.0, ""angle"": 1.0393014782427494, ""elevation"": 0.0}, {""range"": 0.6505569426093983, ""doppler"": 0.0, ""angle"": 0.5669545740300254, ""elevation"": 0.0}, {""range"": 0.6600240319071775, ""doppler"": 0.0, ""angle"": 0.4656828870006535, ""elevation"": 0.0}, {""range"": 0.6941390182933276, ""doppler"": 0.0, ""angle"": 9.90879900121114, ""elevation"": 0.0}]",1785093178662.5469
4,"[{""range"": 0.7412260334534362, ""doppler"": 0.0, ""angle"": -27.76433442607362, ""elevation"": 0.0}, {""range"": 0.7283688810960258, ""doppler"": 0.0, ""angle"": -25.61513682498156, ""elevation"": 0.0}, {""range"": 0.6867397977492482, ""doppler"": 0.0, ""angle"": -9.396101354550709, ""elevation"": 0.0}, {""range"": 0.6533572673301261, ""doppler"": 0.0, ""angle"": -2.258646397750375, ""elevation"": 0.0}]",1785093178662.7742
7,"[{""range"": 0.7086861623645959, ""doppler"": 0.0, ""angle"": -26.267648538027082, ""elevation"": 0.0}, {""range"": 0.746228426569039, ""doppler"": 0.0, ""angle"": -31.427613104007783, ""elevation"": 0.0}, {""range"": 1.7480952741122113, ""doppler"": 0.0, ""angle"": -14.70150137178831, ""elevation"": 0.0}, {""range"": 1.7729558940396946, ""doppler"": 0.0, ""angle"": -18.2010450455476, ""elevation"": 0.0}, {""range"": 0.652287669567172, ""doppler"": 0.0, ""angle"": -4.811903388595518, ""elevation"": 0.0}, {""range"": 0.6659084932797561, ""doppler"": 0.0, ""angle"": -5.794793041435474, ""elevation"": 0.0}, {""range"": 1.5446026931143209, ""doppler"": 0.0, ""angle"": -4.53504367765281, ""elevation"": 0.0}]",1785093178663.009
8,"[{""range"": 0.7535022511583606, ""doppler"": 0.0, ""angle"": -43.39417664946838, ""elevation"": 0.0}, {""range"": 0.6920305561346851, ""doppler"": 0.0, ""angle"": -11.82384728718659, ""elevation"": 0.0}, {""range"": 0.655920442069722, ""doppler"": 0.0, ""angle"": -4.2681257837439635, ""elevation"": 0.0}, {""range"": 0.6639113840255071, ""doppler"": 0.0, ""angle"": -7.023570730508516, ""elevation"": 0.0}, {""range"": 2.0955776461643247, ""doppler"": 0.0, ""angle"": 32.843914456509545, ""elevation"": 0.0}, {""range"": 2.0808504625823563, ""doppler"": 0.0, ""angle"": 40.14094735018654, ""elevation"": 0.0}, {""range"": 1.891623558890845, ""doppler"": 0.0, ""angle"": 47.777681318625426, ""elevation"": 0.0}, {""range"": 1.9031185931544303, ""doppler"": 0.0, ""angle"": 51.72273525192562, ""elevation"": 0.0}]",1785093178663.235
9,"[{""range"": 1.7903257324951545, ""doppler"": 0.0, ""angle"": -12.417702152996211, ""elevation"": 0.0}, {""range"": 1.5248956355079804, ""doppler"": 0.0, ""angle"": -6.734172391160688, ""elevation"": 0.0}, {""range"": 1.5478450216417456, ""doppler"": 0.0, ""angle"": -7.300709281570165, ""elevation"": 0.0}, {""range"": 1.5809419676132568, ""doppler"": 0.0, ""angle"": -9.058537371527137, ""elevation"": 0.0}, {""range"": 0.649128077564902, ""doppler"": 0.0, ""angle"": -1.9890760131706884, ""elevation"": 0.0}, {""range"": 0.6615411150651533, ""doppler"": 0.0, ""angle"": -1.688326741553821, ""elevation"": 0.0}, {""range"": 0.6901334161839592, ""doppler"": 0.0, ""angle"": -3.3272319121904412, ""elevation"": 0.0}, {""range"": 0.7462305475438482, ""doppler"": 0.0, ""angle"": -2.252198488967093, ""elevation"": 0.0}, {""range"": 2.8243014494878604, ""doppler"": 0.0, ""angle"": -1.53100664894452, ""elevation"": 0.0}]",1785093178663.459
5,"[{""range"": 0.7211228775301189, ""doppler"": 0.0, ""angle"": -27.657961426806597, ""elevation"": 0.0}, {""range"": 0.744136824893071, ""doppler"": 0.0, ""angle"": -24.126046969845945, ""elevation"": 0.0}, {""range"": 1.5449089819882367, ""doppler"": 0.0, ""angle"": -9.016411477803626, ""elevation"": 0.0}, {""range"": 0.6399750709533691, ""doppler"": 0.0, ""angle"": 0.0, ""elevation"": 0.0}, {""range"": 0.6448351793328195, ""doppler"": 0.0, ""angle"": 0.5719854520922338, ""elevation"": 0.0}]",1785093178663.6748
