num_points,points,timestamp_ms
5,"[{""range"": 0.6671705326547718, ""doppler"": 0.0, ""angle"": -9.767795820386407, ""elevation"": 0.0}, {""range"": 0.672664890583811, ""doppler"": 0.0, ""angle"": -8.237801060984463, ""elevation"": 0.0}, {""range"": 0.6914275189608208, ""doppler"": 0.0, ""angle"": -5.490906330721697, ""elevation"": 0.0}, {""range"": 0.7960689717796993, ""doppler"": 0.0, ""angle"": 31.07632176939487, ""elevation"": 0.0}, {""range"": 0.8379292129099603, ""doppler"": 0.0, ""angle"": 36.08490556666879, ""elevation"": 0.0}]",1785093368134.347
7,"[{""range"": 0.714629278915906, ""doppler"": 0.0, ""angle"": 0.903237008122601, ""elevation"": 0.0}, {""range"": 0.7281748011805738, ""doppler"": 0.0, ""angle"": 0.633154500463114, ""elevation"": 0.0}, {""range"": 0.7472993945773954, ""doppler"": 0.0, ""angle"": 0.5621085409684817, ""elevation"": 0.0}, {""range"": 0.8479718383010898, ""doppler"": 0.0, ""angle"": 36.92547533195943, ""elevation"": 0.0}, {""range"": 0.8479379579387883, ""doppler"": 0.0, ""angle"": 38.05407542986524, ""elevation"": 0.0}, {""range"": 1.9280752911565857, ""doppler"": 0.0, ""angle"": 59.30598875095227, ""elevation"": 0.0}, {""range"": 1.960102527065781, ""doppler"": 0.0, ""angle"": 54.44530895423738, ""elevation"": 0.0}]",1785093368134.68
6,"[{""range"": 0.7180649753674205, ""doppler"": 0.0, ""angle"": 24.40144524486563, ""elevation"": 0.0}, {""range"": 0.7356605410576793, ""doppler"": 0.0, ""angle"": 24.422055809208178, ""elevation"": 0.0}, {""range"": 0.7726789910303556, ""doppler"": 0.0, ""angle"": 31.25482641171923, ""elevation"": 0.0}, {""range"": 0.8225105890414586, ""doppler"": 0.0, ""angle"": 32.62595758425232, ""elevation"": 0.0}, {""range"": 0.8484540860538075, ""doppler"": 0.0, ""angle"": 30.412892375744384, ""elevation"": 0.0}, {""range"": 1.924311494236083, ""doppler"": 0.0, ""angle"": 61.91091430697695, ""elevation"": 0.0}]",1785093368134.966
6,"[{""range"": 0.6729364210361921, ""doppler"": 0.0, ""angle"": -11.635388349683188, ""elevation"": 0.0}, {""range"": 0.6934091972009984, ""doppler"": 0.0, ""angle"": -11.49828084064456, ""elevation"": 0.0}, {""range"": 0.7130828201684086, ""doppler"": 0.0, ""angle"": -11.910117132075182, ""elevation"": 0.0}, {""range"": 0.8539057935717423, ""doppler"": 0.0, ""angle"": 22.55895128787381, ""elevation"": 0.0}, {""range"": 0.8249429263210062, ""doppler"": 0.0, ""angle"": 28.14261995067125, ""elevation"": 0.0}, {""range"": 0.7771781245929191, ""doppler"": 0.0, ""angle"": 36.00508157134239, ""elevation"": 0.0}]",1785093368135.253
5,"[{""range"": 0.6728992634557244, ""doppler"": 0.0, ""angle"": -5.306084201026466, ""elevation"": 0.0}, {""range"": 0.6926570729241711, ""doppler"": 0.0, ""angle"": -6.969072409328962, ""elevation"": 0.0}, {""range"": 0.7123948041214944, ""doppler"": 0.0, ""angle"": -7.035826228675345, ""elevation"": 0.0}, {""range"": 0.8152246696603922, ""doppler"": 0.0, ""angle"": 39.51754182445453, ""elevation"": 0.0}, {""range"": 0.7781245477994009, ""doppler"": 0.0, ""angle"": 43.92926254140575, ""elevation"": 0.0}]",1785093368135.5378
4,"[{""range"": 0.7037551278589159, ""doppler"": 0.0, ""angle"": 11.104367473802512, ""elevation"": 0.0}, {""range"": 0.7398308709090917, ""doppler"": 0.0, ""angle"": 23.956864710981133, ""elevation"": 0.0}, {""range"": 0.7631372520408064, ""doppler"": 0.0, ""angle"": 33.15387779480931, ""elevation"": 0.0}, {""range"": 0.8010051970299092, ""doppler"": 0.0, ""angle"": 38.80163414527548, ""elevation"": 0.0}]",1785093368135.824
4,"[{""range"": 0.7073361449075174, ""doppler"": 0.0, ""angle"": -4.015443132908344, ""elevation"": 0.0}, {""range"": 0.7203991775359928, ""doppler"": 0.0, ""angle"": -3.557704775279562, ""elevation"": 0.0}, {""range"": 0.7739402966208576, ""doppler"": 0.0, ""angle"": 40.99041119086601, ""elevation"": 0.0}, {""range"": 0.7934487679578783, ""doppler"": 0.0, ""angle"": 39.559235146226854, ""elevation"": 0.0}]",1785093368136.11
7,"[{""range"": 0.6668110671093298, ""doppler"": 0.0, ""angle"": -5.154088590384974, ""elevation"": 0.0}, {""range"": 0.701533167943303, ""doppler"": 0.0, ""angle"": 15.311476869147281, ""elevation"": 0.0}, {""range"": 0.7896163577557409, ""doppler"": 0.0, ""angle"": 17.216248146576916, ""elevation"": 0.0}, {""range"": 0.7278060143933239, ""doppler"": 0.0, ""angle"": 24.62569759510817, ""elevation"": 0.0}, {""range"": 0.7510799357305703, ""doppler"": 0.0, ""angle"": 26.98597724841903, ""elevation"": 0.0}, {""range"": 1.9203650361003433, ""doppler"": 0.0, ""angle"": 53.32109824859833, ""elevation"": 0.0}, {""range"": 1.9620014166947923, ""doppler"": 0.0, ""angle"": 50.52872571239746, ""elevation"": 0.0}]",1785093368136.3972
5,"[{""range"": 0.8702181973154629, ""doppler"": 0.0, ""angle"": -63.65082052338743, ""elevation"": 0.0}, {""range"": 0.6574687093021352, ""doppler"": 0.0, ""angle"": -11.022661397430666, ""elevation"": 0.0}, {""range"": 0.7021087860311342, ""doppler"": 0.0, ""angle"": 23.01273387319352, ""elevation"": 0.0}, {""range"": 0.7233549677719658, ""doppler"": 0.0, ""angle"": 27.198477879522517, ""elevation"": 0.0}, {""range"": 0.7379677932843802, ""doppler"": 0.0, ""angle"": 32.18050460661699, ""elevation"": 0.0}]",1785093368136.769
8,"[{""range"": 0.6578510936275195, ""doppler"": 0.0, ""angle"": -13.454542065016996, ""elevation"": 0.0}, {""range"": 0.7048993393969318, ""doppler"": 0.0, ""angle"": 24.009712787308292, ""elevation"": 0.0}, {""range"": 0.7213124938004298, ""doppler"": 0.0, ""angle"": 21.661618928474613, ""elevation"": 0.0}, {""range"": 0.8205297608742236, ""doppler"": 0.0, ""angle"": 31.60832024321523, ""elevation"": 0.0}, {""range"": 0.8594377339800727, ""doppler"": 0.0, ""angle"": 29.18891616457728, ""elevation"": 0.0}, {""range"": 0.7611115918739203, ""doppler"": 0.0, ""angle"": 40.88454449652993, ""elevation"": 0.0}, {""range"": 1.8974838008059454, ""doppler"": 0.0, ""angle"": 57.503546664724134, ""elevation"": 0.0}, {""range"": 1.916363074721333, ""doppler"": 0.0, ""angle"": 59.87979235252086, ""elevation"": 0.0}]",1785093368146.848
