ax,ay,az,gx,gy,gz,timestamp_ms
0.508,-0.694,-0.08,9.52,12.33,7.39,1785109270636.482
0.506,-0.665,-0.064,14.5,10.56,7.66,1785109270636.7412
0.49,-0.647,-0.065,18.74,8.09,6.84,1785109270636.9832
0.469,-0.625,-0.07,19.78,6.26,4.67,1785109270637.237
0.473,-0.606,-0.084,18.16,5.62,2.29,1785109270637.4888
0.503,-0.609,-0.086,15.17,5.28,-1.65,1785109270637.7512
0.541,-0.633,-0.079,10.25,4.46,-7.69,1785109270638.002
0.566,-0.665,-0.072,4.27,4.49,-14.22,1785109270638.252
0.572,-0.697,-0.07,-0.37,5.58,-20.51,1785109270638.4902
0.553,-0.743,-0.076,-4.06,6.1,-25.88,1785109270638.7231
0.528,-0.767,-0.093,-9.4,5.46,-30.82,1785109270638.9592
0.5,-0.758,-0.097,-13.73,4.06,-35.65,1785109270639.2068
0.486,-0.754,-0.11,-17.15,1.86,-39.37,1785109270639.455
0.48,-0.744,-0.125,-21.27,0.31,-43.18,1785109270639.6968
0.466,-0.715,-0.127,-24.29,-1.68,-47.49,1785109270639.937
0.452,-0.702,-0.132,-22.64,-5.55,-51.85,1785109270640.177
0.443,-0.693,-0.146,-16.66,-10.16,-55.88,1785109270640.416
0.453,-0.666,-0.155,-7.42,-14.86,-58.63,1785109270640.666
0.488,-0.658,-0.183,4.49,-19.71,-59.24,1785109270640.9631
0.537,-0.658,-0.225,14.28,-23.8,-57.41,1785109270641.252
0.59,-0.663,-0.28,19.1,-25.82,-53.87,1785109270641.552
0.642,-0.688,-0.329,19.5,-25.3,-49.5,1785109270641.8403
0.693,-0.725,-0.371,15.14,-22.28,-43.79,1785109270642.1143
0.759,-0.765,-0.402,8.39,-16.54,-36.16,1785109270642.351
0.821,-0.8,-0.398,1.13,-9.58,-27.92,1785109270642.593
0.873,-0.836,-0.381,-5.68,-2.26,-18.86,1785109270642.834
0.9,-0.891,-0.352,-10.35,4.73,-9.43,1785109270643.071
0.902,-0.934,-0.32,-12.82,10.44,-0.67,1785109270643.311
0.873,-0.97,-0.296,-11.72,14.71,6.93,1785109270643.5579
0.834,-0.997,-0.283,-8.39,17.12,12.97,1785109270643.801
0.796,-1.02,-0.289,-3.45,18.37,18.1,1785109270644.054
0.773,-1.042,-0.291,2.38,18.77,22.52,1785109270644.2922
0.759,-1.066,-0.295,9.19,17.76,25.82,1785109270644.523
0.737,-1.073,-0.303,16.17,15.47,28.35,1785109270644.7517
0.713,-1.057,-0.31,22.03,12.36,29.45,1785109270644.9868
0.686,-1.018,-0.312,25.15,9.0,29.24,1785109270645.22
0.665,-0.966,-0.309,24.84,5.68,28.81,1785109270645.454
0.645,-0.913,-0.288,22.58,2.04,28.17,1785109270645.6802
0.617,-0.869,-0.263,19.75,-2.26,26.52,1785109270645.916
0.575,-0.819,-0.243,17.3,-6.87,24.17,1785109270646.168
0.534,-0.769,-0.229,15.02,-11.84,21.85,1785109270646.4363
0.498,-0.722,-0.222,12.76,-16.82,19.87,1785109270646.7058
0.474,-0.675,-0.225,10.32,-21.7,18.28,1785109270646.99
0.462,-0.633,-0.229,8.21,-25.76,16.88,1785109270647.255
0.457,-0.598,-0.229,5.65,-29.27,15.35,1785109270647.4868
0.457,-0.571,-0.229,2.32,-31.95,14.47,1785109270647.7239
0.462,-0.55,-0.228,-0.85,-33.72,13.73,1785109270647.9622
0.461,-0.535,-0.222,-3.81,-34.76,12.67,1785109270648.198
0.455,-0.534,-0.214,-7.29,-34.88,11.41,1785109270648.4238
0.442,-0.537,-0.194,-11.23,-34.36,10.41,1785109270648.663
0.441,-0.548,-0.17,-13.89,-33.2,9.92,1785109270648.8992
0.444,-0.562,-0.151,-14.25,-31.37,9.25,1785109270649.124
0.444,-0.575,-0.14,-12.97,-29.15,8.03,1785109270649.3599
0.437,-0.588,-0.132,-11.08,-26.52,6.59,1785109270649.597
0.428,-0.611,-0.129,-9.28,-23.53,4.79,1785109270649.8298
0.409,-0.624,-0.13,-8.79,-20.26,2.62,1785109270650.058
0.386,-0.636,-0.139,-8.48,-16.85,0.27,1785109270650.2861
0.363,-0.656,-0.155,-8.7,-13.15,-3.11,1785109270650.512
0.352,-0.673,-0.171,-10.07,-9.64,-6.59,1785109270650.728
0.356,-0.694,-0.187,-10.68,-6.16,-9.89,1785109270650.95
0.368,-0.717,-0.203,-10.22,-2.69,-13.03,1785109270651.177
0.386,-0.736,-0.217,-9.09,0.79,-15.78,1785109270651.394
0.406,-0.758,-0.229,-7.9,4.43,-18.04,1785109270651.617
0.43,-0.787,-0.24,-7.51,8.21,-20.14,1785109270651.8452
0.455,-0.826,-0.237,-6.53,12.45,-22.25,1785109270652.072
0.487,-0.873,-0.222,-2.69,15.66,-23.35,1785109270652.29
0.533,-0.915,-0.199,5.68,17.94,-22.74,1785109270652.517
0.595,-0.958,-0.183,20.17,19.5,-20.42,1785109270652.748
0.657,-0.987,-0.194,38.3,20.26,-16.48,1785109270652.969
0.714,-1.0,-0.22,56.64,20.97,-10.28,1785109270653.206
0.751,-1.006,-0.252,71.35,21.55,-2.66,1785109270653.429
0.777,-1.011,-0.28,78.68,22.22,5.98,1785109270653.6528
0.794,-1.037,-0.301,78.07,22.83,15.32,1785109270653.872
0.807,-1.09,-0.32,71.69,23.19,24.78,1785109270654.0981
0.803,-1.154,-0.339,62.11,23.16,33.72,1785109270654.324
0.77,-1.214,-0.35,51.91,23.04,40.74,1785109270654.551
0.707,-1.252,-0.334,42.42,21.64,45.17,1785109270654.7761
0.637,-1.255,-0.304,35.55,18.31,46.45,1785109270655.008
0.574,-1.219,-0.274,31.98,13.55,45.01,1785109270655.233
0.526,-1.169,-0.245,31.16,7.72,42.18,1785109270655.452
0.487,-1.119,-0.213,31.25,0.52,38.12,1785109270655.678
0.454,-1.061,-0.187,30.88,-7.23,33.36,1785109270655.905
0.431,-0.995,-0.181,30.76,-14.31,28.72,1785109270656.1301
0.42,-0.92,-0.182,29.82,-20.48,24.48,1785109270656.3662
0.416,-0.843,-0.19,27.44,-25.67,21.24,1785109270656.585
0.412,-0.782,-0.191,22.92,-29.91,18.71,1785109270656.82
0.404,-0.729,-0.195,14.68,-33.14,16.39,1785109270657.0352
0.405,-0.694,-0.19,4.15,-34.88,15.2,1785109270657.249
0.396,-0.683,-0.178,-7.66,-35.43,13.86,1785109270657.466
0.386,-0.668,-0.163,-19.99,-34.64,12.24,1785109270657.6838
0.382,-0.664,-0.154,-28.9,-33.11,10.62,1785109270657.898
0.37,-0.659,-0.144,-34.82,-30.95,8.27,1785109270658.1152
0.357,-0.643,-0.127,-38.42,-28.29,6.23,1785109270658.335
0.347,-0.642,-0.104,-38.42,-25.12,4.39,1785109270658.546
0.338,-0.635,-0.078,-35.46,-21.73,2.9,1785109270658.762
0.343,-0.626,-0.065,-28.08,-18.37,2.04,1785109270658.9792
0.355,-0.627,-0.063,-15.63,-14.98,0.79,1785109270659.1943
0.374,-0.619,-0.061,-0.73,-11.29,0.46,1785109270659.4062
0.413,-0.617,-0.059,15.53,-7.17,0.43,1785109270659.625
0.455,-0.625,-0.056,31.4,-2.99,0.09,1785109270659.862
0.501,-0.639,-0.043,44.77,1.56,-0.4,1785109270660.08
0.541,-0.674,-0.03,55.94,6.16,-1.46,1785109270660.2937
0.569,-0.736,-0.025,63.42,10.8,-3.97,1785109270660.516
0.591,-0.817,-0.008,65.89,15.66,-7.69,1785109270660.736
0.613,-0.924,0.017,64.18,20.48,-12.09,1785109270660.949
0.637,-1.048,0.037,58.08,24.87,-16.51,1785109270661.174
0.657,-1.162,0.05,48.71,29.18,-20.97,1785109270661.3948
0.675,-1.253,0.082,39.31,33.51,-24.48,1785109270661.608
0.693,-1.339,0.107,33.66,36.9,-28.75,1785109270661.8262
0.708,-1.412,0.111,31.98,39.06,-33.69,1785109270662.0522
0.718,-1.464,0.097,33.11,41.02,-38.12,1785109270662.2588
0.711,-1.485,0.073,34.24,42.85,-42.36,1785109270662.465
0.692,-1.421,-0.006,27.34,42.85,-50.36,1785109270662.883
0.703,-1.37,-0.036,21.55,41.11,-52.98,1785109270663.0918
-0.864,-0.42,-0.228,1.16,-2.23,-0.92,1785109270663.325
-0.856,-0.405,-0.224,0.52,-2.2,-2.59,1785109270663.5242
-0.849,-0.395,-0.212,-1.46,-1.8,-3.05,1785109270663.722
-0.843,-0.399,-0.208,-2.81,-1.16,-3.08,1785109270667.865
-0.839,-0.398,-0.214,-3.3,-0.46,-2.84,1785109270673.289
-0.84,-0.392,-0.223,-2.66,0.55,-1.65,1785109270683.542
-0.845,-0.391,-0.227,-2.08,1.22,-0.43,1785109270693.987
-0.848,-0.395,-0.219,-1.65,1.74,0.82,1785109270704.323
-0.847,-0.399,-0.205,-1.16,2.23,2.84,1785109270714.665
-0.855,-0.413,-0.187,0.31,2.72,5.68,1785109270728.021
-0.874,-0.43,-0.185,4.94,3.3,7.72,1785109270733.3398
-0.892,-0.433,-0.178,9.4,2.53,7.9,1785109270743.608
-0.908,-0.449,-0.183,11.9,1.62,7.6,1785109270754.088
-0.932,-0.485,-0.198,13.28,1.37,5.04,1785109270764.558
-0.957,-0.528,-0.208,13.37,0.82,-1.07,1785109270777.844
-0.979,-0.563,-0.212,15.26,0.18,-8.24,1785109270783.4712
-0.996,-0.573,-0.209,20.84,-0.76,-15.63,1785109270793.853
-0.991,-0.571,-0.218,29.36,-2.11,-23.96,1785109270804.451
-1.0,-0.587,-0.266,37.6,-3.69,-34.06,1785109270817.713
-1.046,-0.61,-0.31,40.71,-4.12,-44.16,1785109270823.478
-1.091,-0.643,-0.321,38.91,-4.0,-53.56,1785109270833.8938
-1.114,-0.677,-0.303,33.2,-3.39,-64.88,1785109270844.456
-1.126,-0.73,-0.279,25.51,-2.04,-79.56,1785109270857.8032
-1.15,-0.798,-0.267,15.5,-0.67,-96.47,1785109270863.677
-1.181,-0.875,-0.25,5.16,-0.46,-114.51,1785109270874.146
-1.198,-0.959,-0.249,-1.28,-0.34,-134.19,1785109270884.678
-1.228,-1.058,-0.239,-0.52,1.59,-154.24,1785109270897.743
-1.271,-1.13,-0.198,2.35,1.22,-173.38,1785109270903.9402
-1.311,-1.19,-0.213,4.88,0.73,-190.68,1785109270914.1829
-1.371,-1.226,-0.241,4.88,4.15,-208.84,1785109270924.6577
-1.379,-1.199,-0.271,1.95,7.05,-228.46,1785109270937.9622
-1.321,-1.154,-0.326,-3.51,7.66,-247.08,1785109270944.042
-1.285,-1.218,-0.321,-11.84,12.54,-262.09,1785109270954.365
-1.27,-1.387,-0.277,-17.4,18.74,-269.6,1785109270965.052
-1.195,-1.572,-0.291,-10.86,22.68,-273.17,1785109270978.341
-1.186,-1.682,-0.323,6.53,25.03,-281.66,1785109270984.606
-1.213,-1.684,-0.329,24.38,23.77,-293.25,1785109270994.936
-1.125,-1.556,-0.325,37.26,23.16,-299.63,1785109271008.377
-0.932,-1.368,-0.339,48.43,24.93,-303.51,1785109271014.175
-0.723,-1.15,-0.368,53.16,25.36,-309.46,1785109271024.8818
-0.558,-1.021,-0.357,47.0,24.78,-312.66,1785109271038.114
-0.447,-0.883,-0.336,26.31,24.41,-314.0,1785109271044.1611
-0.326,-0.891,-0.371,1.56,25.24,-307.99,1785109271054.838
-0.325,-0.955,-0.421,-35.71,24.96,-310.31,1785109271067.989
-0.245,-0.767,-0.362,-84.26,32.44,-306.96,1785109271074.199
-0.033,-0.517,-0.406,-115.76,43.28,-294.29,1785109271084.549
0.127,-0.304,-0.423,-138.74,53.5,-287.64,1785109271098.108
0.178,-0.226,-0.398,-168.8,59.66,-287.82,1785109271104.137
0.218,-0.165,-0.318,-211.58,65.58,-287.88,1785109271115.061
0.291,-0.156,-0.259,-241.92,69.67,-282.88,1785109271128.315
0.335,-0.202,-0.203,-249.12,71.32,-276.56,1785109271134.343
0.359,-0.229,-0.161,-236.76,63.42,-271.13,1785109271147.709
0.415,-0.197,-0.161,-204.02,49.62,-262.76,1785109271153.8718
0.499,-0.147,-0.223,-155.4,33.36,-252.14,1785109271164.8909
0.59,-0.105,-0.338,-109.04,14.04,-242.29,1785109271177.8208
0.698,-0.084,-0.496,-81.18,-0.89,-231.36,1785109271184.733
0.784,-0.085,-0.601,-78.13,-6.32,-218.57,1785109271194.344
0.862,-0.078,-0.66,-96.84,-6.59,-202.09,1785109271204.906
0.917,-0.082,-0.665,-125.13,-2.53,-181.77,1785109271218.455
0.925,-0.103,-0.582,-152.71,3.02,-161.5,1785109271224.565
0.944,-0.188,-0.523,-169.32,7.42,-145.57,1785109271235.1648
0.988,-0.286,-0.51,-171.67,10.83,-135.29,1785109271248.489
1.031,-0.392,-0.475,-158.12,14.62,-123.81,1785109271254.325
1.054,-0.48,-0.431,-131.93,17.52,-109.81,1785109271267.8608
1.078,-0.49,-0.368,-98.06,19.23,-92.35,1785109271273.667
1.11,-0.486,-0.303,-53.96,18.65,-71.75,1785109271284.464
1.135,-0.463,-0.242,-3.42,16.17,-50.81,1785109271294.74
1.147,-0.407,-0.235,46.17,11.54,-29.36,1785109271308.437
1.136,-0.336,-0.263,84.66,9.19,-8.21,1785109271314.2842
1.129,-0.235,-0.305,103.61,12.97,13.79,1785109271324.7122
1.091,-0.128,-0.363,99.34,15.66,38.48,1785109271337.93
1.004,0.013,-0.437,61.22,17.7,66.96,1785109271343.9229
0.915,0.196,-0.468,-5.74,25.51,98.45,1785109271354.282
0.79,0.359,-0.426,-78.4,36.47,131.81,1785109271364.99
0.598,0.442,-0.315,-134.53,43.7,170.96,1785109271378.295
0.369,0.436,-0.188,-160.19,40.74,213.87,1785109271384.284
0.105,0.401,-0.128,-156.04,26.18,257.88,1785109271395.2388
-0.195,0.36,-0.16,-132.36,5.07,302.01,1785109271408.521
-0.569,0.313,-0.263,-103.92,-17.55,342.75,1785109271414.51
-1.059,0.261,-0.411,-86.28,-40.68,379.71,1785109271427.618
-1.732,0.235,-0.639,-88.9,-63.42,415.17,1785109271433.857
-2.63,0.061,-0.965,-110.08,-84.6,448.29,1785109271444.629
-3.412,-0.427,-1.288,-149.63,-99.55,455.55,1785109271457.9358
-3.688,-1.031,-1.357,-186.77,-96.59,427.47,1785109271463.8562
-3.181,-1.725,-1.119,-164.77,-70.74,398.82,1785109271474.9373
-2.181,-2.323,-0.939,-65.22,-26.03,329.72,1785109271488.103
-1.095,-2.477,-0.44,42.48,13.49,205.6,1785109271494.1199
-0.268,-1.922,-0.269,135.17,10.41,29.54,1785109271504.813
-0.268,-1.922,-0.269,207.98,-18.13,-157.26,1785109271518.0117
-0.227,-1.168,-0.746,206.76,-32.84,-249.58,1785109271524.2979
-0.551,-0.845,-1.132,148.78,-20.42,-260.54,1785109271535.004
-0.742,-0.877,-1.329,97.96,10.53,-264.63,1785109271548.3022
-0.877,-0.845,-1.374,72.57,29.45,-273.2,1785109271554.3062
-1.022,-0.537,-1.164,72.57,29.45,-273.2,1785109271564.96
-0.911,-0.322,-1.108,61.37,33.3,-269.69,1785109271578.65
-0.693,-0.276,-1.078,37.75,41.93,-267.01,1785109271584.273
-0.625,-0.241,-0.883,-2.62,52.64,-266.64,1785109271594.898
-0.544,-0.292,-0.661,-27.62,57.37,-252.05,1785109271608.3938
-0.405,-0.415,-0.531,-10.32,56.18,-233.47,1785109271614.178
-0.277,-0.511,-0.473,42.45,48.07,-219.89,1785109271624.876
-0.128,-0.558,-0.447,107.91,34.73,-205.36,1785109271638.093
0.003,-0.534,-0.44,167.91,20.2,-189.15,1785109271644.1392
0.094,-0.462,-0.502,211.83,6.59,-169.53,1785109271655.0322
0.198,-0.425,-0.596,234.44,-3.45,-145.18,1785109271668.1963
0.24,-0.381,-0.625,230.26,-9.28,-129.12,1785109271674.3062
0.327,-0.356,-0.632,204.81,-12.63,-115.97,1785109271685.033
0.481,-0.377,-0.601,169.32,-9.09,-102.85,1785109271698.361
0.599,-0.429,-0.549,129.12,-3.91,-92.01,1785109271704.253
0.677,-0.52,-0.512,92.04,0.64,-84.57,1785109271714.7222
0.695,-0.632,-0.438,60.61,5.43,-79.01,1785109271727.936
0.681,-0.712,-0.366,35.22,8.51,-74.4,1785109271733.9329
0.671,-0.757,-0.321,20.45,11.81,-69.61,1785109271744.277
0.628,-0.753,-0.263,17.21,13.52,-66.5,1785109271754.9163
0.623,-0.744,-0.25,24.2,14.16,-62.62,1785109271768.1392
0.647,-0.766,-0.244,38.15,15.5,-60.43,1785109271774.1619
0.657,-0.766,-0.222,49.44,14.19,-59.91,1785109271784.587
0.658,-0.763,-0.224,58.69,10.96,-54.6,1785109271797.8052
0.667,-0.742,-0.227,66.26,8.85,-46.57,1785109271803.8171
0.668,-0.697,-0.266,70.07,8.24,-40.68,1785109271814.116
0.683,-0.64,-0.313,68.33,10.83,-34.49,1785109271824.876
0.721,-0.642,-0.328,65.58,12.79,-27.95,1785109271838.135
0.753,-0.637,-0.303,60.46,13.28,-24.38,1785109271844.0461
0.785,-0.618,-0.272,56.28,14.98,-19.47,1785109271854.487
0.796,-0.599,-0.257,54.54,16.54,-15.02,1785109271865.148
0.823,-0.595,-0.276,52.49,17.15,-11.14,1785109271878.3438
0.837,-0.586,-0.282,47.09,18.59,-9.74,1785109271884.35
0.813,-0.572,-0.268,38.33,20.97,-7.9,1785109271894.419
0.781,-0.58,-0.246,30.76,23.74,-4.43,1785109271905.267
0.751,-0.604,-0.208,27.65,25.79,-1.43,1785109271918.5422
0.755,-0.603,-0.168,29.63,26.52,2.93,1785109271924.427
0.818,-0.637,-0.149,40.68,26.92,8.88,1785109271934.606
0.864,-0.664,-0.142,54.08,26.83,13.03,1785109271947.8828
0.911,-0.667,-0.145,65.92,27.28,19.01,1785109271953.857
0.947,-0.668,-0.151,76.88,27.99,25.94,1785109271964.355
0.939,-0.647,-0.152,81.7,28.69,31.86,1785109271975.1199
0.913,-0.601,-0.148,79.99,29.94,37.23,1785109271988.264
0.901,-0.553,-0.148,73.92,30.85,41.93,1785109271994.2888
0.893,-0.545,-0.157,65.83,30.92,44.83,1785109272005.008
0.883,-0.557,-0.186,56.22,29.73,45.5,1785109272018.139
0.935,-0.578,-0.21,50.57,28.47,47.03,1785109272024.551
1.042,-0.609,-0.198,54.08,25.97,48.4,1785109272034.614
1.208,-0.656,-0.204,64.18,22.31,49.44,1785109272045.196
1.401,-0.719,-0.253,75.53,20.69,50.87,1785109272058.546
1.509,-0.758,-0.295,79.68,20.75,51.03,1785109272064.4421
1.434,-0.75,-0.326,70.74,20.75,48.83,1785109272075.417
1.26,-0.751,-0.384,49.13,20.78,45.01,1785109272088.1602
1.11,-0.781,-0.46,15.78,20.6,36.19,1785109272094.188
1.047,-0.823,-0.509,-23.53,19.78,23.41,1785109272104.645
1.022,-0.902,-0.553,-57.34,17.3,8.18,1785109272115.0662
1.001,-0.971,-0.558,-81.12,13.37,-7.05,1785109272128.18
0.98,-1.037,-0.53,-90.67,7.17,-21.24,1785109272134.249
0.955,-1.073,-0.487,-88.29,-0.79,-34.82,1785109272144.579
0.95,-1.045,-0.452,-76.63,-9.58,-44.77,1785109272155.0488
0.955,-0.971,-0.422,-57.68,-17.85,-50.57,1785109272168.3909
0.952,-0.884,-0.411,-38.09,-25.3,-54.08,1785109272175.445
0.942,-0.794,-0.404,-24.32,-31.59,-55.15,1785109272184.947
0.937,-0.689,-0.394,-16.88,-36.93,-54.63,1785109272198.0532
0.941,-0.584,-0.386,-12.94,-40.96,-52.37,1785109272203.98
0.944,-0.48,-0.391,-12.82,-43.89,-48.31,1785109272214.429
0.95,-0.401,-0.4,-18.28,-45.29,-44.13,1785109272225.176
0.941,-0.37,-0.395,-29.88,-45.11,-41.84,1785109272238.377
0.929,-0.381,-0.363,-45.01,-43.67,-40.1,1785109272244.3452
0.935,-0.421,-0.316,-56.86,-41.99,-37.63,1785109272254.7852
0.946,-0.454,-0.283,-62.11,-40.31,-34.36,1785109272268.1038
0.945,-0.476,-0.271,-61.53,-38.33,-28.66,1785109272274.672
0.936,-0.475,-0.287,-58.08,-36.47,-19.96,1785109272284.506
0.939,-0.442,-0.304,-54.93,-34.55,-9.31,1785109272295.0608
0.962,-0.437,-0.325,-52.86,-32.96,2.47,1785109272308.356
0.975,-0.458,-0.325,-54.2,-28.5,9.64,1785109272314.239
0.931,-0.496,-0.3,-62.84,-21.85,14.98,1785109272324.5928
0.908,-0.526,-0.294,-74.83,-16.39,23.1,1785109272335.1838
0.913,-0.513,-0.305,-83.68,-11.41,31.92,1785109272348.4102
0.919,-0.459,-0.298,-89.24,-8.15,40.5,1785109272354.4377
0.93,-0.4,-0.295,-93.51,-5.77,49.01,1785109272364.527
0.936,-0.386,-0.305,-99.4,-4.67,58.29,1785109272377.972
0.92,-0.409,-0.304,-104.59,-4.24,68.3,1785109272384.022
0.908,-0.42,-0.28,-103.76,-2.44,79.44,1785109272394.376
0.862,-0.416,-0.261,-96.19,-1.22,90.98,1785109272404.8982
0.798,-0.393,-0.259,-90.09,-0.37,104.19,1785109272418.018
0.74,-0.373,-0.278,-88.72,0.46,120.73,1785109272424.0908
0.653,-0.37,-0.33,-89.36,1.92,138.52,1785109272434.5842
0.526,-0.346,-0.391,-92.9,5.98,156.93,1785109272448.101
0.427,-0.317,-0.469,-99.06,10.86,177.59,1785109272453.9058
0.301,-0.372,-0.552,-102.51,14.25,197.18,1785109272464.663
0.085,-0.433,-0.583,-110.42,16.85,214.39,1785109272477.896
-0.118,-0.391,-0.562,-122.78,17.03,234.11,1785109272483.875
-0.329,-0.354,-0.568,-127.48,12.88,256.05,1785109272494.869
-0.54,-0.386,-0.638,-128.18,3.48,277.63,1785109272508.165
-0.807,-0.417,-0.747,-133.58,-1.01,290.11,1785109272514.079
-1.123,-0.436,-0.89,-143.68,-1.1,298.23,1785109272524.5881
-1.446,-0.486,-1.01,-152.96,1.25,303.9,1785109272538.044
-1.666,-0.552,-1.062,-161.6,4.09,302.47,1785109272544.148
-1.663,-0.615,-0.988,-162.18,11.51,291.18,1785109272554.85
-1.469,-0.797,-0.784,-142.0,20.69,276.89,1785109272568.075
-1.237,-1.078,-0.494,-97.84,26.4,254.07,1785109272573.9893
-1.019,-1.309,-0.272,-27.62,24.02,223.18,1785109272584.9368
-0.772,-1.469,-0.288,64.76,14.95,184.27,1785109272598.165
-0.548,-1.574,-0.553,155.95,2.32,129.86,1785109272604.165
-0.334,-1.508,-0.794,222.42,-8.03,63.72,1785109272614.746
-0.287,-1.223,-0.982,251.01,-16.08,-7.72,1785109272628.054
-0.386,-0.924,-1.115,230.78,-20.39,-66.35,1785109272633.985
-0.499,-0.757,-1.135,161.47,-19.1,-106.17,1785109272644.788
-0.564,-0.751,-1.03,65.58,-11.6,-132.27,1785109272658.011
-0.589,-0.801,-0.784,-25.85,-1.4,-150.12,1785109272663.9402
-0.573,-0.826,-0.537,-83.19,5.37,-162.45,1785109272674.535
-0.546,-0.869,-0.436,-95.8,7.66,-171.76,1785109272685.128
-0.539,-0.915,-0.425,-79.35,7.72,-179.66,1785109272698.372
-0.542,-0.93,-0.421,-47.98,6.74,-184.09,1785109272704.349
-0.535,-0.939,-0.417,-5.55,5.01,-182.35,1785109272714.719
-0.496,-0.96,-0.408,42.88,2.29,-176.37,1785109272727.992
-0.412,-0.959,-0.411,88.81,-3.11,-169.65,1785109272733.981
-0.298,-0.9,-0.445,123.66,-10.13,-162.6,1785109272744.662
-0.167,-0.852,-0.498,143.83,-14.65,-153.9,1785109272757.885
-0.052,-0.81,-0.561,144.57,-16.54,-147.13,1785109272763.9138
0.032,-0.744,-0.608,126.07,-14.68,-141.33,1785109272775.009
0.095,-0.704,-0.601,98.64,-10.86,-134.5,1785109272788.284
