num_points,points,timestamp_ms
4,"[{""range"": 0.6700467349934546, ""doppler"": 0.0, ""angle"": 0.5504629303261879, ""elevation"": 0.0}, {""range"": 0.6745862971811897, ""doppler"": 0.0, ""angle"": -0.9872367703426355, ""elevation"": 0.0}, {""range"": 1.8746522158162038, ""doppler"": 0.0, ""angle"": 43.322586806580034, ""elevation"": 0.0}, {""range"": 1.8996757208939623, ""doppler"": 0.0, ""angle"": 41.951534925868245, ""elevation"": 0.0}]",1785098827539.1272
5,"[{""range"": 0.6636047223186692, ""doppler"": 0.0, ""angle"": 26.019590844912713, ""elevation"": 0.0}, {""range"": 0.6756864687429237, ""doppler"": 0.0, ""angle"": 27.1617899967187, ""elevation"": 0.0}, {""range"": 0.6947622530762858, ""doppler"": 0.0, ""angle"": 26.538671906606215, ""elevation"": 0.0}, {""range"": 1.878175434227138, ""doppler"": 0.0, ""angle"": 42.24103159684568, ""elevation"": 0.0}, {""range"": 1.8975346478956427, ""doppler"": 0.0, ""angle"": 43.793469072415135, ""elevation"": 0.0}]",1785098827539.592
7,"[{""range"": 0.5164367459380064, ""doppler"": 0.0, ""angle"": -12.741834187335531, ""elevation"": 0.0}, {""range"": 0.5326952338137023, ""doppler"": 0.0, ""angle"": -14.74062604721432, ""elevation"": 0.0}, {""range"": 0.6684533888417388, ""doppler"": 0.0, ""angle"": 26.482798649043843, ""elevation"": 0.0}, {""range"": 0.6745321658470017, ""doppler"": 0.0, ""angle"": 26.429198960975068, ""elevation"": 0.0}, {""range"": 0.689994502509099, ""doppler"": 0.0, ""angle"": 27.102930384742372, ""elevation"": 0.0}, {""range"": 1.8786055523128171, ""doppler"": 0.0, ""angle"": 43.924022667933436, ""elevation"": 0.0}, {""range"": 1.8993832086966638, ""doppler"": 0.0, ""angle"": 47.64031786147843, ""elevation"": 0.0}]",1785098827539.988
5,"[{""range"": 0.5247323770706903, ""doppler"": 0.0, ""angle"": -20.92396535798721, ""elevation"": 0.0}, {""range"": 0.5191340541550264, ""doppler"": 0.0, ""angle"": -21.075767716495722, ""elevation"": 0.0}, {""range"": 0.6793429654629648, ""doppler"": 0.0, ""angle"": 0.527848262378162, ""elevation"": 0.0}, {""range"": 0.6633206713076464, ""doppler"": 0.0, ""angle"": 6.03487640972209, ""elevation"": 0.0}, {""range"": 0.6650812357809581, ""doppler"": 0.0, ""angle"": 4.286465080925019, ""elevation"": 0.0}]",1785098827540.3462
4,"[{""range"": 0.628501447455924, ""doppler"": 0.0, ""angle"": 6.534609253705113, ""elevation"": 0.0}, {""range"": 0.6521453766938958, ""doppler"": 0.0, ""angle"": 9.214379524164494, ""elevation"": 0.0}, {""range"": 0.6620119790475607, ""doppler"": 0.0, ""angle"": 10.520784313874362, ""elevation"": 0.0}, {""range"": 0.6876093555579417, ""doppler"": 0.0, ""angle"": 16.60647958372778, ""elevation"": 0.0}]",1785098827540.71
4,"[{""range"": 0.6278756138085895, ""doppler"": 0.0, ""angle"": 2.4973495197298217, ""elevation"": 0.0}, {""range"": 0.6812023554759571, ""doppler"": 0.0, ""angle"": 1.639583814710627, ""elevation"": 0.0}, {""range"": 0.6493515696040509, ""doppler"": 0.0, ""angle"": 6.228680820872097, ""elevation"": 0.0}, {""range"": 0.6587354143019781, ""doppler"": 0.0, ""angle"": 6.108323644078243, ""elevation"": 0.0}]",1785098827541.102
6,"[{""range"": 0.6361260161803055, ""doppler"": 0.0, ""angle"": 8.323706914800654, ""elevation"": 0.0}, {""range"": 0.654846315216152, ""doppler"": 0.0, ""angle"": 9.30285331068985, ""elevation"": 0.0}, {""range"": 0.6645190141373355, ""doppler"": 0.0, ""angle"": 7.4367255682720765, ""elevation"": 0.0}, {""range"": 0.6860901451186231, ""doppler"": 0.0, ""angle"": 3.6760034080656023, ""elevation"": 0.0}, {""range"": 1.8498456638795615, ""doppler"": 0.0, ""angle"": 37.53009588402091, ""elevation"": 0.0}, {""range"": 1.8732011788468805, ""doppler"": 0.0, ""angle"": 41.30014817798774, ""elevation"": 0.0}]",1785098827541.4897
4,"[{""range"": 0.6594029498001515, ""doppler"": 0.0, ""angle"": 2.548943550430771, ""elevation"": 0.0}, {""range"": 0.6414582473753098, ""doppler"": 0.0, ""angle"": 8.157207506835391, ""elevation"": 0.0}, {""range"": 0.6513828148466955, ""doppler"": 0.0, ""angle"": 5.165949051489513, ""elevation"": 0.0}, {""range"": 1.880579439861084, ""doppler"": 0.0, ""angle"": 43.8057081927851, ""elevation"": 0.0}]",1785098827541.868
5,"[{""range"": 0.6398157723282739, ""doppler"": 0.0, ""angle"": 3.3485948144568924, ""elevation"": 0.0}, {""range"": 0.6465549875566307, ""doppler"": 0.0, ""angle"": 1.8067387249633822, ""elevation"": 0.0}, {""range"": 1.844967218850965, ""doppler"": 0.0, ""angle"": 40.77897875298655, ""elevation"": 0.0}, {""range"": 1.8671003780224702, ""doppler"": 0.0, ""angle"": 48.24160069241944, ""elevation"": 0.0}, {""range"": 1.8846839552674812, ""doppler"": 0.0, ""angle"": 61.68672619985631, ""elevation"": 0.0}]",1785098827542.2202
4,"[{""range"": 0.6606918382892671, ""doppler"": 0.0, ""angle"": -14.386016429829693, ""elevation"": 0.0}, {""range"": 0.6673164495796481, ""doppler"": 0.0, ""angle"": -9.750060708188933, ""elevation"": 0.0}, {""range"": 1.8729428156368864, ""doppler"": 0.0, ""angle"": 42.2681695714357, ""elevation"": 0.0}, {""range"": 1.895321298145171, ""doppler"": 0.0, ""angle"": 44.399886020670074, ""elevation"": 0.0}]",1785098827542.562
5,"[{""range"": 0.6354769489743184, ""doppler"": 0.0, ""angle"": 3.8076402392311466, ""elevation"": 0.0}, {""range"": 0.6443303509048948, ""doppler"": 0.0, ""angle"": 4.345046218272384, ""elevation"": 0.0}, {""range"": 0.6528657628727977, ""doppler"": 0.0, ""angle"": 5.705908665307228, ""elevation"": 0.0}, {""range"": 0.6817897686682066, ""doppler"": 0.0, ""angle"": 11.81977806988411, ""elevation"": 0.0}, {""range"": 2.379891732260306, ""doppler"": 0.0, ""angle"": 37.612950584701046, ""elevation"": 0.0}]",1785098827542.91
3,"[{""range"": 1.2472007476915528, ""doppler"": 0.0, ""angle"": -10.900729893956367, ""elevation"": 0.0}, {""range"": 0.651434648648052, ""doppler"": 0.0, ""angle"": -4.471078932730282, ""elevation"": 0.0}, {""range"": 0.6641349082700068, ""doppler"": 0.0, ""angle"": -2.345484544317443, ""elevation"": 0.0}]",1785098827543.2708
4,"[{""range"": 0.46569609798016903, ""doppler"": 0.0, ""angle"": -5.353771553356765, ""elevation"": 0.0}, {""range"": 0.47739034095971006, ""doppler"": 0.0, ""angle"": -8.269714635187666, ""elevation"": 0.0}, {""range"": 1.8463238374970714, ""doppler"": 0.0, ""angle"": 40.29012349165953, ""elevation"": 0.0}, {""range"": 1.8687083561727935, ""doppler"": 0.0, ""angle"": 46.678871710862204, ""elevation"": 0.0}]",1785098827543.61
5,"[{""range"": 0.6354415509426448, ""doppler"": 0.0, ""angle"": 3.759377721296141, ""elevation"": 0.0}, {""range"": 0.6500445313026045, ""doppler"": 0.0, ""angle"": 5.4298720977147035, ""elevation"": 0.0}, {""range"": 0.6633818629147928, ""doppler"": 0.0, ""angle"": 5.63068275763526, ""elevation"": 0.0}, {""range"": 1.8512513267002049, ""doppler"": 0.0, ""angle"": 41.632620148026284, ""elevation"": 0.0}, {""range"": 1.8989339794710114, ""doppler"": 0.0, ""angle"": 42.08787060840945, ""elevation"": 0.0}]",1785098827544.0168
7,"[{""range"": 0.6440972483569232, ""doppler"": 0.0, ""angle"": 12.766898951319584, ""elevation"": 0.0}, {""range"": 0.658780457045357, ""doppler"": 0.0, ""angle"": 12.270720357815323, ""elevation"": 0.0}, {""range"": 0.6658551210883213, ""doppler"": 0.0, ""angle"": 12.674003658793044, ""elevation"": 0.0}, {""range"": 0.6836718985686571, ""doppler"": 0.0, ""angle"": 14.294298075814188, ""elevation"": 0.0}, {""range"": 1.852710744437602, ""doppler"": 0.0, ""angle"": 38.4439018724279, ""elevation"": 0.0}, {""range"": 1.8744912581757385, ""doppler"": 0.0, ""angle"": 39.92663706075229, ""elevation"": 0.0}, {""range"": 1.8893280433050355, ""doppler"": 0.0, ""angle"": 42.85988647231072, ""elevation"": 0.0}]",1785098827544.362
5,"[{""range"": 0.6672443816285563, ""doppler"": 0.0, ""angle"": 6.153671666519913, ""elevation"": 0.0}, {""range"": 0.6799114814310157, ""doppler"": 0.0, ""angle"": 11.575900243637843, ""elevation"": 0.0}, {""range"": 0.7017359831622301, ""doppler"": 0.0, ""angle"": 20.61927047999227, ""elevation"": 0.0}, {""range"": 1.8826997909147691, ""doppler"": 0.0, ""angle"": 45.01539174698048, ""elevation"": 0.0}, {""range"": 1.9025543464781578, ""doppler"": 0.0, ""angle"": 47.38435883056427, ""elevation"": 0.0}]",1785098827544.7139
