ax,ay,az,gx,gy,gz,timestamp_ms
-0.862,-0.336,-0.322,-7.69,9.34,-9.03,1785098509835.423
-0.876,-0.362,-0.314,-13.0,10.16,-12.76,1785098509835.6538
-0.889,-0.377,-0.299,-14.86,10.25,-15.41,1785098509835.884
-0.9,-0.37,-0.287,-14.34,10.1,-17.82,1785098509836.104
-0.907,-0.348,-0.284,-12.05,9.83,-19.84,1785098509836.3599
-0.906,-0.337,-0.298,-8.85,9.06,-21.88,1785098509836.601
-0.912,-0.319,-0.304,-6.84,8.48,-24.6,1785098509836.8198
-0.914,-0.294,-0.3,-5.68,7.9,-26.61,1785098509837.045
-0.911,-0.276,-0.29,-4.61,7.39,-28.14,1785098509837.2732
-0.909,-0.257,-0.278,-3.97,6.9,-29.88,1785098509837.4983
-0.905,-0.245,-0.271,-3.66,6.47,-31.37,1785098509837.7112
-0.905,-0.237,-0.277,-4.49,6.29,-32.56,1785098509837.931
-0.913,-0.231,-0.285,-7.35,5.89,-34.06,1785098509838.1528
-0.92,-0.242,-0.296,-12.3,5.31,-36.13,1785098509838.3738
-0.923,-0.256,-0.291,-18.56,5.16,-38.91,1785098509838.5989
-0.941,-0.225,-0.227,-24.2,4.03,-40.53,1785098509838.8438
-0.939,-0.15,-0.129,-25.94,-0.58,-37.63,1785098509839.076
-0.899,-0.067,-0.096,-22.19,-6.07,-33.2,1785098509839.3018
-0.847,-0.035,-0.173,-15.35,-5.34,-32.32,1785098509839.526
-0.821,-0.108,-0.295,-12.79,1.95,-38.36,1785098509839.754
-0.822,-0.293,-0.409,-19.62,11.47,-52.22,1785098509839.9802
-0.871,-0.476,-0.429,-34.61,18.95,-68.09,1785098509840.221
-0.92,-0.59,-0.399,-47.43,22.22,-75.23,1785098509840.4531
-0.947,-0.635,-0.367,-49.93,23.59,-72.63,1785098509840.685
-0.958,-0.622,-0.312,-39.55,23.71,-66.32,1785098509840.9111
-0.971,-0.548,-0.263,-17.85,21.3,-61.31,1785098509841.1292
-0.969,-0.423,-0.254,7.97,17.52,-57.74,1785098509841.3442
-0.952,-0.308,-0.255,30.98,14.53,-56.12,1785098509841.561
-0.931,-0.246,-0.273,48.22,12.94,-57.07,1785098509841.7778
-0.91,-0.225,-0.29,57.62,12.24,-59.33,1785098509841.997
-0.893,-0.233,-0.311,60.09,12.3,-60.98,1785098509842.2131
-0.893,-0.245,-0.341,55.21,12.57,-60.64,1785098509842.425
-0.905,-0.247,-0.353,44.77,12.15,-58.17,1785098509842.644
-0.913,-0.248,-0.347,32.35,10.28,-55.12,1785098509842.8582
-0.914,-0.245,-0.333,18.74,7.72,-51.55,1785098509843.0732
-0.91,-0.231,-0.321,3.88,5.28,-46.51,1785098509843.282
-0.904,-0.22,-0.307,-10.28,2.99,-39.31,1785098509843.5002
-0.889,-0.22,-0.299,-23.07,0.18,-32.29,1785098509843.711
-0.883,-0.233,-0.288,-33.85,-2.59,-27.38,1785098509843.921
-0.876,-0.262,-0.28,-41.9,-4.58,-23.32,1785098509844.165
-0.881,-0.281,-0.283,-46.88,-6.13,-20.39,1785098509844.3809
-0.885,-0.284,-0.295,-50.08,-7.51,-16.91,1785098509844.5928
-0.879,-0.297,-0.311,-51.73,-7.42,-13.12,1785098509844.7979
-0.892,-0.31,-0.329,-52.16,-7.45,-9.98,1785098509845.0088
-0.895,-0.318,-0.321,-52.22,-8.64,-6.32,1785098509845.223
-0.897,-0.316,-0.297,-50.94,-11.08,-2.69,1785098509845.424
-0.874,-0.31,-0.279,-48.07,-12.51,1.37,1785098509845.6477
-0.856,-0.284,-0.283,-45.78,-12.91,3.36,1785098509845.8691
-0.849,-0.276,-0.3,-44.98,-12.91,3.17,1785098509846.093
-0.851,-0.289,-0.321,-47.33,-12.18,1.22,1785098509846.2961
-0.871,-0.29,-0.319,-52.55,-11.32,-0.64,1785098509846.5059
-0.869,-0.302,-0.316,-56.7,-10.04,-1.13,1785098509846.7278
-0.885,-0.293,-0.322,-61.25,-8.45,-5.28,1785098509846.967
-0.91,-0.297,-0.323,-65.83,-8.18,-8.03,1785098509847.1921
-0.905,-0.338,-0.325,-66.62,-6.16,-8.36,1785098509847.404
-0.909,-0.346,-0.32,-64.15,-6.56,-10.1,1785098509847.6108
-0.904,-0.317,-0.325,-57.8,-6.96,-13.25,1785098509847.8037
-0.901,-0.271,-0.346,-51.52,-6.13,-17.64,1785098509848.0059
-0.917,-0.229,-0.36,-49.01,-4.85,-22.37,1785098509848.21
-0.935,-0.215,-0.371,-51.03,-5.28,-23.62,1785098509848.417
-0.935,-0.215,-0.367,-54.51,-5.86,-22.77,1785098509848.623
-0.944,-0.208,-0.366,-56.4,-5.46,-23.56,1785098509848.827
-0.964,-0.211,-0.378,-57.83,-5.1,-23.77,1785098509849.032
-0.971,-0.237,-0.39,-58.96,-4.33,-22.06,1785098509849.235
-0.968,-0.259,-0.39,-58.17,-3.11,-20.02,1785098509849.439
-0.963,-0.28,-0.383,-53.25,-1.07,-17.09,1785098509849.654
-0.949,-0.294,-0.373,-43.95,0.34,-12.09,1785098509849.8472
-0.949,-0.294,-0.373,-30.52,1.95,-7.26,1785098509850.048
-0.929,-0.299,-0.366,-13.89,4.12,-3.39,1785098509850.249
-0.907,-0.31,-0.362,2.29,5.37,0.21,1785098509850.438
-0.894,-0.311,-0.357,16.42,6.07,5.86,1785098509850.6592
-0.875,-0.292,-0.342,29.48,7.32,12.51,1785098509850.8633
-0.834,-0.269,-0.335,29.48,7.32,12.51,1785098509851.0542
-0.797,-0.243,-0.299,42.09,8.36,17.15,1785098509851.257
-0.763,-0.21,-0.286,53.71,7.51,21.33,1785098509851.46
-0.742,-0.19,-0.291,62.47,7.17,25.57,1785098509851.662
-0.741,-0.193,-0.309,67.96,7.9,28.5,1785098509851.855
-0.745,-0.217,-0.32,71.08,9.55,30.15,1785098509852.058
-0.755,-0.238,-0.319,73.85,11.38,30.64,1785098509852.273
-0.771,-0.244,-0.313,76.72,12.48,31.68,1785098509852.467
-0.79,-0.245,-0.312,79.41,13.09,33.6,1785098509852.6777
-0.813,-0.248,-0.312,81.18,13.34,35.74,1785098509852.88
-0.862,-0.282,-0.329,82.19,14.1,38.7,1785098509853.266
-0.887,-0.295,-0.343,81.3,14.44,40.65,1785098509853.4531
-0.533,-0.643,-0.581,-10.74,1.19,5.65,1785098509853.7139
-0.534,-0.661,-0.574,-4.94,0.7,6.65,1785098509853.895
-0.565,-0.683,-0.559,1.89,0.27,6.99,1785098509854.077
-0.605,-0.689,-0.546,5.95,-0.18,6.2,1785098509858.454
-0.651,-0.693,-0.581,4.46,0.55,4.43,1785098509863.7869
-0.697,-0.723,-0.634,-1.46,4.12,2.2,1785098509874.14
-0.756,-0.793,-0.653,-7.54,8.94,-1.59,1785098509884.4778
-0.831,-0.85,-0.641,-8.33,14.68,-7.32,1785098509894.881
-0.831,-0.85,-0.641,-4.0,19.41,-12.6,1785098509908.1777
-0.901,-0.889,-0.611,1.89,22.98,-16.72,1785098509913.821
-0.951,-0.919,-0.572,11.51,27.25,-21.55,1785098509924.542
-0.98,-0.952,-0.566,25.64,33.11,-28.14,1785098509935.1348
-1.022,-0.987,-0.601,41.02,40.16,-36.04,1785098509948.401
-1.059,-0.997,-0.651,41.02,40.16,-36.04,1785098509954.081
-1.065,-0.956,-0.69,52.67,46.88,-43.43,1785098509964.8472
-1.041,-0.894,-0.733,58.78,52.34,-50.39,1785098509978.113
-1.014,-0.844,-0.766,59.6,57.77,-57.59,1785098509983.868
-1.004,-0.809,-0.775,55.39,61.77,-64.55,1785098509994.606
-0.991,-0.761,-0.77,44.62,63.78,-70.04,1785098510005.366
-0.961,-0.724,-0.754,29.6,64.27,-73.76,1785098510018.504
-0.929,-0.726,-0.75,13.0,64.97,-77.61,1785098510024.341
-0.916,-0.751,-0.732,-5.28,66.87,-82.49,1785098510034.955
-0.903,-0.812,-0.698,-21.15,68.33,-87.53,1785098510048.353
-0.875,-0.917,-0.691,-31.19,68.94,-93.57,1785098510054.251
-0.849,-0.999,-0.701,-37.11,69.61,-99.4,1785098510064.753
-0.824,-1.026,-0.715,-40.62,70.22,-102.27,1785098510075.5498
-0.793,-1.002,-0.719,-45.26,70.19,-101.17,1785098510088.922
-0.737,-0.951,-0.736,-50.84,70.65,-96.19,1785098510094.709
-0.663,-0.918,-0.735,-53.5,71.54,-90.49,1785098510105.419
-0.587,-0.913,-0.737,-51.0,72.21,-86.7,1785098510118.5059
-0.512,-0.881,-0.727,-44.53,72.88,-82.89,1785098510124.5
-0.416,-0.804,-0.709,-35.13,71.93,-75.56,1785098510134.9448
-0.307,-0.772,-0.708,-25.15,69.25,-67.78,1785098510148.244
-0.228,-0.76,-0.687,-19.2,65.86,-63.6,1785098510154.128
-0.171,-0.712,-0.655,-15.59,60.85,-60.37,1785098510164.7073
-0.118,-0.684,-0.665,-10.19,55.54,-55.21,1785098510175.3389
-0.101,-0.653,-0.655,-7.45,51.36,-50.45,1785098510188.583
-0.091,-0.593,-0.627,-8.67,46.88,-44.98,1785098510194.4749
-0.037,-0.559,-0.634,-11.08,43.18,-39.25,1785098510204.843
0.024,-0.538,-0.645,-15.69,40.89,-37.39,1785098510218.0732
0.077,-0.48,-0.607,-21.15,39.37,-36.23,1785098510224.0032
0.138,-0.416,-0.565,-23.44,37.11,-32.62,1785098510234.5632
0.206,-0.411,-0.568,-22.55,34.61,-29.15,1785098510245.202
0.234,-0.482,-0.587,-21.73,32.78,-30.49,1785098510258.428
0.194,-0.564,-0.592,-25.15,30.76,-34.94,1785098510264.327
0.163,-0.633,-0.609,-29.39,27.53,-36.04,1785098510274.915
0.157,-0.674,-0.711,-31.28,25.09,-34.27,1785098510288.154
0.167,-0.691,-0.851,-32.59,27.62,-30.4,1785098510294.2268
