num_points,points,timestamp_ms
5,"[{""range"": 0.659112164125074, ""doppler"": 0.0, ""angle"": -8.659891301300048, ""elevation"": 0.0}, {""range"": 0.6803757648439362, ""doppler"": 0.0, ""angle"": -5.867920518675609, ""elevation"": 0.0}, {""range"": 0.7022940205701096, ""doppler"": 0.0, ""angle"": 1.5903301219562367, ""elevation"": 0.0}, {""range"": 0.7585835276857563, ""doppler"": 0.0, ""angle"": 37.558710464744365, ""elevation"": 0.0}, {""range"": 0.7982972816757536, ""doppler"": 0.0, ""angle"": 38.8261671827925, ""elevation"": 0.0}]",1785098616040.264
4,"[{""range"": 0.7284883195766676, ""doppler"": 0.0, ""angle"": -0.05625504281002555, ""elevation"": 0.0}, {""range"": 0.7019375098866769, ""doppler"": 0.0, ""angle"": 9.471920294796224, ""elevation"": 0.0}, {""range"": 0.7040256808638417, ""doppler"": 0.0, ""angle"": 5.948069230124075, ""elevation"": 0.0}, {""range"": 1.2394150908349313, ""doppler"": 0.0, ""angle"": 22.013239887335754, ""elevation"": 0.0}]",1785098616040.885
6,"[{""range"": 0.6243313291756734, ""doppler"": 0.0, ""angle"": -6.363750119306979, ""elevation"": 0.0}, {""range"": 0.6553878309832776, ""doppler"": 0.0, ""angle"": -3.3315779514249915, ""elevation"": 0.0}, {""range"": 0.6726999459626977, ""doppler"": 0.0, ""angle"": -0.13707098135465665, ""elevation"": 0.0}, {""range"": 0.6929040185866814, ""doppler"": 0.0, ""angle"": -0.014786007288043287, ""elevation"": 0.0}, {""range"": 0.7630195915520204, ""doppler"": 0.0, ""angle"": 42.12194835103437, ""elevation"": 0.0}, {""range"": 0.7959030714198215, ""doppler"": 0.0, ""angle"": 41.82168458627962, ""elevation"": 0.0}]",1785098616041.408
5,"[{""range"": 1.1888314350182145, ""doppler"": 0.0, ""angle"": -27.948793984131765, ""elevation"": 0.0}, {""range"": 0.656936793744809, ""doppler"": 0.0, ""angle"": -10.698213463894998, ""elevation"": 0.0}, {""range"": 0.7427826874597363, ""doppler"": 0.0, ""angle"": -1.7519980588158448, ""elevation"": 0.0}, {""range"": 0.7008613239427666, ""doppler"": 0.0, ""angle"": 8.243804816233391, ""elevation"": 0.0}, {""range"": 0.7126447586369655, ""doppler"": 0.0, ""angle"": 7.642144418488785, ""elevation"": 0.0}]",1785098616041.9421
6,"[{""range"": 1.192761215982685, ""doppler"": 0.0, ""angle"": -29.493445446512347, ""elevation"": 0.0}, {""range"": 0.7333817161234434, ""doppler"": 0.0, ""angle"": -4.7972857147589645, ""elevation"": 0.0}, {""range"": 0.7055457896774758, ""doppler"": 0.0, ""angle"": 9.011127271251187, ""elevation"": 0.0}, {""range"": 0.7022441195147697, ""doppler"": 0.0, ""angle"": 5.523324230088661, ""elevation"": 0.0}, {""range"": 0.8031760230725227, ""doppler"": 0.0, ""angle"": 33.65115097903795, ""elevation"": 0.0}, {""range"": 0.7677731880430756, ""doppler"": 0.0, ""angle"": 47.13297030089008, ""elevation"": 0.0}]",1785098616042.462
4,"[{""range"": 0.676667580650663, ""doppler"": 0.0, ""angle"": 1.9535407768361601, ""elevation"": 0.0}, {""range"": 0.691350495170821, ""doppler"": 0.0, ""angle"": 8.972626614896393, ""elevation"": 0.0}, {""range"": 0.7272494828787653, ""doppler"": 0.0, ""angle"": 5.403601831791844, ""elevation"": 0.0}, {""range"": 0.7012498439538644, ""doppler"": 0.0, ""angle"": 11.785571647568492, ""elevation"": 0.0}]",1785098616043.0798
5,"[{""range"": 0.6359738228335347, ""doppler"": 0.0, ""angle"": -5.016492276324419, ""elevation"": 0.0}, {""range"": 0.6660583111085241, ""doppler"": 0.0, ""angle"": -3.216519345375651, ""elevation"": 0.0}, {""range"": 0.6904162540009842, ""doppler"": 0.0, ""angle"": -0.3858243331694872, ""elevation"": 0.0}, {""range"": 0.7085843690979852, ""doppler"": 0.0, ""angle"": 1.070013822227563, ""elevation"": 0.0}, {""range"": 0.7338527350397007, ""doppler"": 0.0, ""angle"": 0.05584382199824053, ""elevation"": 0.0}]",1785098616076.838
5,"[{""range"": 0.6561495879945635, ""doppler"": 0.0, ""angle"": -7.264459560775904, ""elevation"": 0.0}, {""range"": 0.6934638837708479, ""doppler"": 0.0, ""angle"": 3.710885346214058, ""elevation"": 0.0}, {""range"": 0.7141711684662153, ""doppler"": 0.0, ""angle"": 10.021276184926277, ""elevation"": 0.0}, {""range"": 0.738595604102678, ""doppler"": 0.0, ""angle"": 12.215858899365323, ""elevation"": 0.0}, {""range"": 0.8112206255825547, ""doppler"": 0.0, ""angle"": 40.49444566061001, ""elevation"": 0.0}]",1785098616186.771
9,"[{""range"": 0.6489640293769741, ""doppler"": 0.0, ""angle"": -15.338196140505355, ""elevation"": 0.0}, {""range"": 0.6206106427041852, ""doppler"": 0.0, ""angle"": -10.642979633329697, ""elevation"": 0.0}, {""range"": 0.7116058625453681, ""doppler"": 0.0, ""angle"": 17.27844337899034, ""elevation"": 0.0}, {""range"": 0.7005235513807505, ""doppler"": 0.0, ""angle"": 20.68784992919722, ""elevation"": 0.0}, {""range"": 0.7755368745904608, ""doppler"": 0.0, ""angle"": 37.562148327725744, ""elevation"": 0.0}, {""range"": 0.7903656808085145, ""doppler"": 0.0, ""angle"": 36.610642494342635, ""elevation"": 0.0}, {""range"": 1.8516905393830574, ""doppler"": 0.0, ""angle"": 37.66777268810147, ""elevation"": 0.0}, {""range"": 1.8747645018758174, ""doppler"": 0.0, ""angle"": 42.87032232292847, ""elevation"": 0.0}, {""range"": 1.8950710967700597, ""doppler"": 0.0, ""angle"": 49.90301012880126, ""elevation"": 0.0}]",1785098616287.148
11,"[{""range"": 1.2015970951595114, ""doppler"": 0.0, ""angle"": -19.78860771870982, ""elevation"": 0.0}, {""range"": 1.2262780623545553, ""doppler"": 0.0, ""angle"": -11.080540851020334, ""elevation"": 0.0}, {""range"": 0.6260875178399423, ""doppler"": 0.0, ""angle"": -7.9125655016203815, ""elevation"": 0.0}, {""range"": 0.6413685922508837, ""doppler"": 0.0, ""angle"": -6.74063295965366, ""elevation"": 0.0}, {""range"": 0.6697133777470773, ""doppler"": 0.0, ""angle"": -1.5146796780123153, ""elevation"": 0.0}, {""range"": 0.6967235472088459, ""doppler"": 0.0, ""angle"": -0.7793862967136723, ""elevation"": 0.0}, {""range"": 0.7951349801412787, ""doppler"": 0.0, ""angle"": 35.10180029357748, ""elevation"": 0.0}, {""range"": 0.8081704019359854, ""doppler"": 0.0, ""angle"": 36.715236434168396, ""elevation"": 0.0}, {""range"": 1.8741142461109024, ""doppler"": 0.0, ""angle"": 42.59104361413945, ""elevation"": 0.0}, {""range"": 1.8986724322299904, ""doppler"": 0.0, ""angle"": 43.21020857000722, ""elevation"": 0.0}, {""range"": 1.8504680667053266, ""doppler"": 0.0, ""angle"": 44.032958813072895, ""elevation"": 0.0}]",1785098616390.264
9,"[{""range"": 0.5982692310159375, ""doppler"": 0.0, ""angle"": -6.538760342231365, ""elevation"": 0.0}, {""range"": 0.609926964548441, ""doppler"": 0.0, ""angle"": -7.208355605783533, ""elevation"": 0.0}, {""range"": 0.6183627331002393, ""doppler"": 0.0, ""angle"": -7.6942766773430336, ""elevation"": 0.0}, {""range"": 0.638344332592326, ""doppler"": 0.0, ""angle"": -4.675672805330994, ""elevation"": 0.0}, {""range"": 0.8079834208030305, ""doppler"": 0.0, ""angle"": 40.44037891064645, ""elevation"": 0.0}, {""range"": 0.8232454492221682, ""doppler"": 0.0, ""angle"": 39.2351180024777, ""elevation"": 0.0}, {""range"": 0.8384252076043737, ""doppler"": 0.0, ""angle"": 38.54912141141267, ""elevation"": 0.0}, {""range"": 1.8963437942402568, ""doppler"": 0.0, ""angle"": 48.7962864810116, ""elevation"": 0.0}, {""range"": 1.9099776256425511, ""doppler"": 0.0, ""angle"": 50.3063775097693, ""elevation"": 0.0}]",1785098616480.588
5,"[{""range"": 0.5785606016850587, ""doppler"": 0.0, ""angle"": -4.165101328314155, ""elevation"": 0.0}, {""range"": 0.5995343231545569, ""doppler"": 0.0, ""angle"": -1.2817621071163015, ""elevation"": 0.0}, {""range"": 0.635313930581082, ""doppler"": 0.0, ""angle"": 8.041158613119341, ""elevation"": 0.0}, {""range"": 0.664192293998886, ""doppler"": 0.0, ""angle"": 15.169887387462145, ""elevation"": 0.0}, {""range"": 2.0545721365328555, ""doppler"": 0.0, ""angle"": 42.065048895241475, ""elevation"": 0.0}]",1785098616580.352
5,"[{""range"": 0.5756847341320351, ""doppler"": 0.0, ""angle"": -5.042972475520267, ""elevation"": 0.0}, {""range"": 0.5821589927070294, ""doppler"": 0.0, ""angle"": -6.614220554739338, ""elevation"": 0.0}, {""range"": 0.5979021659120041, ""doppler"": 0.0, ""angle"": -9.484858528024958, ""elevation"": 0.0}, {""range"": 1.8795846365134847, ""doppler"": 0.0, ""angle"": 41.65255131889855, ""elevation"": 0.0}, {""range"": 1.9073563376285978, ""doppler"": 0.0, ""angle"": 44.95062347038259, ""elevation"": 0.0}]",1785098616690.0898
10,"[{""range"": 1.2032133999803194, ""doppler"": 0.0, ""angle"": -14.686787587724123, ""elevation"": 0.0}, {""range"": 1.2360695806106548, ""doppler"": 0.0, ""angle"": -9.980131356372459, ""elevation"": 0.0}, {""range"": 0.5831847259858386, ""doppler"": 0.0, ""angle"": -2.6185164741412223, ""elevation"": 0.0}, {""range"": 0.5889171435759478, ""doppler"": 0.0, ""angle"": -2.627840563827484, ""elevation"": 0.0}, {""range"": 0.599463787306013, ""doppler"": 0.0, ""angle"": -2.1881474449941223, ""elevation"": 0.0}, {""range"": 0.1464717535801776, ""doppler"": 0.0, ""angle"": 21.333805254309183, ""elevation"": 0.0}, {""range"": 0.15984965619543026, ""doppler"": 0.0, ""angle"": 23.467898892343662, ""elevation"": 0.0}, {""range"": 1.875671242312438, ""doppler"": 0.0, ""angle"": 40.046152505968685, ""elevation"": 0.0}, {""range"": 1.895470163256639, ""doppler"": 0.0, ""angle"": 41.435586152849716, ""elevation"": 0.0}, {""range"": 0.09150190497697044, ""doppler"": 0.0, ""angle"": 62.28317835362274, ""elevation"": 0.0}]",1785098616786.437
