num_points,points,timestamp_ms
6,"[{""range"": 0.6330011507211859, ""doppler"": 0.0, ""angle"": -27.744971798029315, ""elevation"": 0.0}, {""range"": 1.2071665137322338, ""doppler"": 0.0, ""angle"": -32.225792025081354, ""elevation"": 0.0}, {""range"": 0.5899358146496667, ""doppler"": 0.0, ""angle"": -17.69901973589201, ""elevation"": 0.0}, {""range"": 0.7086710025919849, ""doppler"": 0.0, ""angle"": 6.46152680870448, ""elevation"": 0.0}, {""range"": 0.7252293302725326, ""doppler"": 0.0, ""angle"": 8.521684679874456, ""elevation"": 0.0}, {""range"": 0.7459709725760424, ""doppler"": 0.0, ""angle"": 22.68642280922574, ""elevation"": 0.0}]",1785098588272.167
5,"[{""range"": 0.6330186277789438, ""doppler"": 0.0, ""angle"": -19.45350140098833, ""elevation"": 0.0}, {""range"": 0.6176854501616115, ""doppler"": 0.0, ""angle"": -16.031972883760957, ""elevation"": 0.0}, {""range"": 0.715475868087036, ""doppler"": 0.0, ""angle"": 10.439328324162167, ""elevation"": 0.0}, {""range"": 0.7102835431057423, ""doppler"": 0.0, ""angle"": 14.879385024230253, ""elevation"": 0.0}, {""range"": 0.7303052235804228, ""doppler"": 0.0, ""angle"": 14.447946657045707, ""elevation"": 0.0}]",1785098588272.738
5,"[{""range"": 0.632498428233416, ""doppler"": 0.0, ""angle"": -13.737666957630426, ""elevation"": 0.0}, {""range"": 0.6495818267939829, ""doppler"": 0.0, ""angle"": -9.49084433874847, ""elevation"": 0.0}, {""range"": 0.6729599879522731, ""doppler"": 0.0, ""angle"": -1.5987494408321936, ""elevation"": 0.0}, {""range"": 0.6981167143105362, ""doppler"": 0.0, ""angle"": 2.642545294064724, ""elevation"": 0.0}, {""range"": 0.7764438304884994, ""doppler"": 0.0, ""angle"": 44.085584746272694, ""elevation"": 0.0}]",1785098588273.3481
5,"[{""range"": 0.6236695000499111, ""doppler"": 0.0, ""angle"": -12.434372034180322, ""elevation"": 0.0}, {""range"": 0.6411282536958636, ""doppler"": 0.0, ""angle"": -14.323049411969912, ""elevation"": 0.0}, {""range"": 0.6719842878266564, ""doppler"": 0.0, ""angle"": -11.543156882690978, ""elevation"": 0.0}, {""range"": 0.7105469303676689, ""doppler"": 0.0, ""angle"": -3.9972687776640496, ""elevation"": 0.0}, {""range"": 0.7475290165390364, ""doppler"": 0.0, ""angle"": 23.93465725232981, ""elevation"": 0.0}]",1785098588273.9092
5,"[{""range"": 0.6427615547603003, ""doppler"": 0.0, ""angle"": -20.723947192602413, ""elevation"": 0.0}, {""range"": 0.6969391170789676, ""doppler"": 0.0, ""angle"": 14.699417223381111, ""elevation"": 0.0}, {""range"": 0.711440962636914, ""doppler"": 0.0, ""angle"": 13.60663795642886, ""elevation"": 0.0}, {""range"": 0.6705294843622607, ""doppler"": 0.0, ""angle"": 21.33041037000857, ""elevation"": 0.0}, {""range"": 0.75601930873041, ""doppler"": 0.0, ""angle"": 34.65229955305224, ""elevation"": 0.0}]",1785098588274.4373
5,"[{""range"": 0.6593636232693292, ""doppler"": 0.0, ""angle"": -7.1192345419807515, ""elevation"": 0.0}, {""range"": 0.7049318392799026, ""doppler"": 0.0, ""angle"": 9.947361842383012, ""elevation"": 0.0}, {""range"": 0.6960008235597133, ""doppler"": 0.0, ""angle"": 14.461098452829019, ""elevation"": 0.0}, {""range"": 1.2875575038872689, ""doppler"": 0.0, ""angle"": 28.94640273942847, ""elevation"": 0.0}, {""range"": 0.7540997241573071, ""doppler"": 0.0, ""angle"": 44.73100770630352, ""elevation"": 0.0}]",1785098588274.9783
7,"[{""range"": 0.6441837193154392, ""doppler"": 0.0, ""angle"": -22.093792627290643, ""elevation"": 0.0}, {""range"": 0.7082614983595863, ""doppler"": 0.0, ""angle"": 10.223335501505694, ""elevation"": 0.0}, {""range"": 0.715173142849956, ""doppler"": 0.0, ""angle"": 8.164543432420752, ""elevation"": 0.0}, {""range"": 0.5852070868427244, ""doppler"": 0.0, ""angle"": 28.209454441773076, ""elevation"": 0.0}, {""range"": 0.7543107657528174, ""doppler"": 0.0, ""angle"": 41.40569292242611, ""elevation"": 0.0}, {""range"": 1.8825726412739832, ""doppler"": 0.0, ""angle"": 48.11472494604648, ""elevation"": 0.0}, {""range"": 1.9066402910002123, ""doppler"": 0.0, ""angle"": 47.97644144252988, ""elevation"": 0.0}]",1785098588275.4949
5,"[{""range"": 0.7059270209434668, ""doppler"": 0.0, ""angle"": 18.168757593975833, ""elevation"": 0.0}, {""range"": 0.7202785308687976, ""doppler"": 0.0, ""angle"": 23.14069148309382, ""elevation"": 0.0}, {""range"": 0.5828429423211235, ""doppler"": 0.0, ""angle"": 31.97370749580743, ""elevation"": 0.0}, {""range"": 0.7576756810053311, ""doppler"": 0.0, ""angle"": 35.60684138797057, ""elevation"": 0.0}, {""range"": 1.9187774095687806, ""doppler"": 0.0, ""angle"": 48.108832706654475, ""elevation"": 0.0}]",1785098588374.8591
8,"[{""range"": 0.6211903685457507, ""doppler"": 0.0, ""angle"": -12.315926280795166, ""elevation"": 0.0}, {""range"": 2.5125104743317555, ""doppler"": 0.0, ""angle"": -14.310194583552802, ""elevation"": 0.0}, {""range"": 0.6449759369771896, ""doppler"": 0.0, ""angle"": -6.031454999994147, ""elevation"": 0.0}, {""range"": 0.6943660738609579, ""doppler"": 0.0, ""angle"": 8.351288254740481, ""elevation"": 0.0}, {""range"": 0.7225857147381769, ""doppler"": 0.0, ""angle"": 15.0163565815008, ""elevation"": 0.0}, {""range"": 0.7589688509589756, ""doppler"": 0.0, ""angle"": 32.44323858701029, ""elevation"": 0.0}, {""range"": 1.8934549077507912, ""doppler"": 0.0, ""angle"": 40.914110623124714, ""elevation"": 0.0}, {""range"": 1.9188637352530573, ""doppler"": 0.0, ""angle"": 44.916940810075054, ""elevation"": 0.0}]",1785098588479.6082
9,"[{""range"": 0.6437561159068235, ""doppler"": 0.0, ""angle"": -5.754933578783683, ""elevation"": 0.0}, {""range"": 0.6635628982132141, ""doppler"": 0.0, ""angle"": -2.270245780526513, ""elevation"": 0.0}, {""range"": 0.6789043270581071, ""doppler"": 0.0, ""angle"": 3.881331618356968, ""elevation"": 0.0}, {""range"": 0.6921855986308806, ""doppler"": 0.0, ""angle"": 10.67420967958132, ""elevation"": 0.0}, {""range"": 3.648601582461307, ""doppler"": 0.0, ""angle"": 4.519955371768592, ""elevation"": 0.0}, {""range"": 0.7279958883639895, ""doppler"": 0.0, ""angle"": 17.584899033110194, ""elevation"": 0.0}, {""range"": 1.8482554942900788, ""doppler"": 0.0, ""angle"": 37.48409800139416, ""elevation"": 0.0}, {""range"": 1.874507701681969, ""doppler"": 0.0, ""angle"": 44.694683053089776, ""elevation"": 0.0}, {""range"": 1.9000976485704921, ""doppler"": 0.0, ""angle"": 48.71617851369771, ""elevation"": 0.0}]",1785098588576.474
11,"[{""range"": 1.2821119324429044, ""doppler"": 0.0, ""angle"": -10.803735497116422, ""elevation"": 0.0}, {""range"": 0.6282361340849543, ""doppler"": 0.0, ""angle"": -4.996583112248404, ""elevation"": 0.0}, {""range"": 0.6400836041566597, ""doppler"": 0.0, ""angle"": -6.72199297968411, ""elevation"": 0.0}, {""range"": 0.6575161487073162, ""doppler"": 0.0, ""angle"": -8.145527547298618, ""elevation"": 0.0}, {""range"": 1.2837597692529255, ""doppler"": 0.0, ""angle"": -10.805950471575994, ""elevation"": 0.0}, {""range"": 2.4494836632775367, ""doppler"": 0.0, ""angle"": -8.065627401585763, ""elevation"": 0.0}, {""range"": 2.4522978510325792, ""doppler"": 0.0, ""angle"": -8.432020128587936, ""elevation"": 0.0}, {""range"": 0.7838332419812961, ""doppler"": 0.0, ""angle"": 36.184974340150546, ""elevation"": 0.0}, {""range"": 1.848319952165878, ""doppler"": 0.0, ""angle"": 43.64372267811052, ""elevation"": 0.0}, {""range"": 1.8746361999860144, ""doppler"": 0.0, ""angle"": 45.316889654282804, ""elevation"": 0.0}, {""range"": 1.9027009316006733, ""doppler"": 0.0, ""angle"": 47.738626045734485, ""elevation"": 0.0}]",1785098588686.473
4,"[{""range"": 0.6030107499362277, ""doppler"": 0.0, ""angle"": -2.10726200101653, ""elevation"": 0.0}, {""range"": 0.6192946399554843, ""doppler"": 0.0, ""angle"": -0.8106571918274978, ""elevation"": 0.0}, {""range"": 0.626265216964682, ""doppler"": 0.0, ""angle"": -0.7852727619593408, ""elevation"": 0.0}, {""range"": 0.639146239521706, ""doppler"": 0.0, ""angle"": -2.0843128126557113, ""elevation"": 0.0}]",1785098588780.132
3,"[{""range"": 1.8771364071126686, ""doppler"": 0.0, ""angle"": 45.01543736444204, ""elevation"": 0.0}, {""range"": 1.903855840786324, ""doppler"": 0.0, ""angle"": 47.317985430916664, ""elevation"": 0.0}, {""range"": 2.006315905960453, ""doppler"": 0.0, ""angle"": 45.52358081381987, ""elevation"": 0.0}]",1785098588876.365
2,"[{""range"": 0.6156564018527604, ""doppler"": 0.0, ""angle"": 0.01664123668369575, ""elevation"": 0.0}, {""range"": 0.6266685294177761, ""doppler"": 0.0, ""angle"": -1.0463819070981581, ""elevation"": 0.0}]",1785098588969.535
2,"[{""range"": 0.6259048130283524, ""doppler"": 0.0, ""angle"": -4.998810121614565, ""elevation"": 0.0}, {""range"": 0.6319604211433419, ""doppler"": 0.0, ""angle"": -5.813834477670298, ""elevation"": 0.0}]",1785098589080.16
3,"[{""range"": 0.6342875820362672, ""doppler"": 0.0, ""angle"": 1.4861899204157916, ""elevation"": 0.0}, {""range"": 0.652502851548324, ""doppler"": 0.0, ""angle"": -0.32973364937484717, ""elevation"": 0.0}, {""range"": 0.6636095646859552, ""doppler"": 0.0, ""angle"": -1.9611006196183796, ""elevation"": 0.0}]",1785098589180.0288
6,"[{""range"": 0.6661355473852937, ""doppler"": 0.0, ""angle"": -6.4115269417403145, ""elevation"": 0.0}, {""range"": 0.6116210842472234, ""doppler"": 0.0, ""angle"": 1.6585837024496617, ""elevation"": 0.0}, {""range"": 0.6390211853715142, ""doppler"": 0.0, ""angle"": -2.2130733858997407, ""elevation"": 0.0}, {""range"": 3.3978181501473035, ""doppler"": 0.0, ""angle"": -1.7611854927102675, ""elevation"": 0.0}, {""range"": 3.4207130360208042, ""doppler"": 0.0, ""angle"": -0.06888668551118149, ""elevation"": 0.0}, {""range"": 1.8734487797564712, ""doppler"": 0.0, ""angle"": 36.21473602365358, ""elevation"": 0.0}]",1785098589279.526
10,"[{""range"": 0.6209487338454597, ""doppler"": 0.0, ""angle"": -5.071938377899947, ""elevation"": 0.0}, {""range"": 2.817565313162967, ""doppler"": 0.0, ""angle"": -4.743409597862714, ""elevation"": 0.0}, {""range"": 0.647974377682288, ""doppler"": 0.0, ""angle"": 1.15429920516719, ""elevation"": 0.0}, {""range"": 2.80414755252484, ""doppler"": 0.0, ""angle"": -3.165643481669782, ""elevation"": 0.0}, {""range"": 0.6664142243682192, ""doppler"": 0.0, ""angle"": 8.595381167575715, ""elevation"": 0.0}, {""range"": 0.5250076993309157, ""doppler"": 0.0, ""angle"": 33.441098201481594, ""elevation"": 0.0}, {""range"": 0.538658835770394, ""doppler"": 0.0, ""angle"": 35.93787720697216, ""elevation"": 0.0}, {""range"": 1.8498797321312304, ""doppler"": 0.0, ""angle"": 38.98935417389074, ""elevation"": 0.0}, {""range"": 1.8802498868606985, ""doppler"": 0.0, ""angle"": 40.27091508407805, ""elevation"": 0.0}, {""range"": 1.9028358689990064, ""doppler"": 0.0, ""angle"": 42.17771080582925, ""elevation"": 0.0}]",1785098589380.239
8,"[{""range"": 0.6288922676921357, ""doppler"": 0.0, ""angle"": -0.19549237591305477, ""elevation"": 0.0}, {""range"": 0.6418182371909401, ""doppler"": 0.0, ""angle"": -0.7502779922470405, ""elevation"": 0.0}, {""range"": 0.6551283058015067, ""doppler"": 0.0, ""angle"": -1.7674411015878635, ""elevation"": 0.0}, {""range"": 0.8390352996786806, ""doppler"": 0.0, ""angle"": 37.43160297841057, ""elevation"": 0.0}, {""range"": 0.852231431837351, ""doppler"": 0.0, ""angle"": 37.935082991089814, ""elevation"": 0.0}, {""range"": 1.882919456863822, ""doppler"": 0.0, ""angle"": 39.21896440547382, ""elevation"": 0.0}, {""range"": 1.912996632026289, ""doppler"": 0.0, ""angle"": 41.66556206288983, ""elevation"": 0.0}, {""range"": 1.9463000114808655, ""doppler"": 0.0, ""angle"": 45.048388550417975, ""elevation"": 0.0}]",1785098589475.595
4,"[{""range"": 0.6524568608624773, ""doppler"": 0.0, ""angle"": -2.2460502239748457, ""elevation"": 0.0}, {""range"": 0.6671002223695098, ""doppler"": 0.0, ""angle"": -1.1058401802667315, ""elevation"": 0.0}, {""range"": 1.87982315565566, ""doppler"": 0.0, ""angle"": 39.3101142390447, ""elevation"": 0.0}, {""range"": 1.9039238491465362, ""doppler"": 0.0, ""angle"": 43.40167519909362, ""elevation"": 0.0}]",1785098589579.8872
4,"[{""range"": 1.5064965192532283, ""doppler"": 0.0, ""angle"": -7.749238953581544, ""elevation"": 0.0}, {""range"": 0.6330014537956629, ""doppler"": 0.0, ""angle"": -1.926407111555292, ""elevation"": 0.0}, {""range"": 0.6387910508016528, ""doppler"": 0.0, ""angle"": -0.8340341803636497, ""elevation"": 0.0}, {""range"": 0.6490970446011812, ""doppler"": 0.0, ""angle"": 0.15783921370188833, ""elevation"": 0.0}]",1785098589675.562
